"","B1","B3","B4","E1","E2","E3"
"scaffold_10423_5",0,0,1,0,0,0
"scaffold_10423_6",0,0,0,0,0,0
"scaffold_10423_7",0,0,0,0,0,0
"scaffold_20672_1",0,0,0,0,0,0
"scaffold_20672_2",0,0,0,0,0,0
"scaffold_20672_3",0,0,0,0,0,0
"scaffold_7511_1",0,0,0,0,0,0
"scaffold_7511_2",0,0,0,0,0,0
"scaffold_7511_3",0,0,0,0,0,0
"scaffold_7511_4",0,0,0,0,0,0
"scaffold_7511_5",0,0,0,0,0,0
"scaffold_7511_6",0,0,0,0,0,0
"scaffold_7511_7",0,0,0,0,0,0
"scaffold_7511_8",0,0,0,0,0,0
"scaffold_7511_9",0,0,0,0,0,0
"scaffold_9789_1",0,0,0,0,0,0
"scaffold_9789_2",0,0,0,0,0,0
"scaffold_9789_3",0,0,0,0,0,0
"scaffold_9789_4",0,0,0,0,0,0
"scaffold_9789_5",0,0,0,0,0,0
"scaffold_9789_6",0,0,0,0,0,0
"scaffold_9789_7",0,0,1,0,0,0
"scaffold_9789_8",0,0,0,0,0,0
"scaffold_9789_9",0,0,0,0,0,0
"scaffold_9789_10",0,0,0,0,0,0
"scaffold_32321_1",0,0,0,0,0,0
"scaffold_32321_2",0,0,0,0,0,0
"scaffold_32321_3",0,0,0,0,0,0
"scaffold_32321_4",0,0,0,0,0,0
"scaffold_30454_1",0,0,0,0,0,0
"scaffold_30454_2",0,0,0,0,0,0
"scaffold_30454_3",0,0,0,0,0,0
"scaffold_7175_1",0,0,5,0,0,0
"scaffold_7175_2",0,1,0,0,0,0
"scaffold_7175_3",0,0,0,0,0,0
"scaffold_7175_4",0,0,0,0,0,0
"scaffold_7175_5",0,0,0,0,0,0
"scaffold_7175_6",0,0,0,0,0,0
"scaffold_7175_7",0,0,0,0,0,0
"scaffold_7175_8",0,0,0,0,0,0
"scaffold_7175_9",0,0,0,0,0,0
"scaffold_7175_10",0,0,0,0,0,0
"scaffold_4435_1",0,0,0,0,0,0
"scaffold_4435_2",0,0,0,0,0,0
"scaffold_4435_3",0,0,0,0,0,0
"scaffold_4435_4",0,0,0,0,0,0
"scaffold_4435_5",0,0,0,0,0,0
"scaffold_4435_6",0,0,0,0,0,0
"scaffold_4435_7",0,0,0,0,0,0
"scaffold_4435_8",0,0,1,0,0,0
"scaffold_4435_9",0,0,0,0,0,0
"scaffold_4435_10",0,0,0,0,0,0
"scaffold_4435_11",0,0,0,0,0,0
"scaffold_4435_12",0,0,0,0,0,0
"scaffold_4435_13",0,0,2,0,0,0
"scaffold_4435_14",0,0,0,0,0,0
"scaffold_4435_15",0,0,0,0,0,0
"scaffold_4435_16",0,0,0,0,0,0
"scaffold_12732_1",0,0,3,1,0,2
"scaffold_12732_2",0,0,0,0,0,0
"scaffold_12732_3",0,0,0,0,0,0
"scaffold_12732_4",0,0,0,0,0,0
"scaffold_12732_5",0,0,0,0,0,0
"scaffold_12732_6",0,0,0,0,0,0
"scaffold_12732_7",0,0,0,0,0,0
"scaffold_35973_1",0,0,3,0,0,0
"scaffold_35973_2",0,0,0,0,0,0
"scaffold_27718_1",0,0,0,0,0,0
"scaffold_27718_2",0,0,0,0,0,0
"scaffold_27718_3",0,0,0,0,0,0
"scaffold_27718_4",0,0,0,0,0,0
"scaffold_39836_1",0,0,0,0,0,0
"scaffold_39836_2",0,0,0,0,0,0
"scaffold_14794_1",0,0,0,0,0,0
"scaffold_14794_2",0,0,0,0,0,0
"scaffold_14794_3",0,0,0,0,0,0
"scaffold_14794_4",0,0,0,0,0,0
"scaffold_14794_5",0,0,0,0,0,0
"scaffold_14794_6",0,0,0,0,0,0
"scaffold_22742_1",0,0,0,0,0,0
"scaffold_22742_2",0,0,0,0,0,0
"scaffold_22742_3",0,0,0,0,0,0
"scaffold_22742_4",0,0,0,0,0,0
"scaffold_3636_1",0,0,0,0,0,0
"scaffold_3636_2",0,0,0,0,0,3
"scaffold_3636_3",0,0,1,0,0,0
"scaffold_3636_4",0,0,0,0,0,0
"scaffold_3636_5",0,0,0,0,0,0
"scaffold_3636_6",0,0,0,0,0,0
"scaffold_3636_7",0,0,0,0,0,0
"scaffold_3636_8",0,0,0,0,0,0
"scaffold_3636_9",0,0,0,0,0,0
"scaffold_3636_10",0,0,0,0,0,0
"scaffold_3636_11",0,0,0,0,0,0
"scaffold_3636_12",0,0,0,0,0,0
"scaffold_3636_13",0,0,0,0,0,0
"scaffold_3636_14",0,0,0,0,0,0
"scaffold_3636_15",0,0,0,0,0,0
"scaffold_3636_16",0,0,0,0,0,0
"scaffold_17210_1",0,0,0,0,0,0
"scaffold_17210_2",0,0,0,0,0,0
"scaffold_17210_3",0,0,0,0,0,0
"scaffold_17210_4",0,0,0,0,0,0
"scaffold_17210_5",0,0,0,0,0,0
"scaffold_17210_6",0,0,0,0,0,0
"scaffold_7770_1",0,0,0,0,0,0
"scaffold_7770_2",0,0,0,0,0,0
"scaffold_7770_3",0,0,0,0,0,0
"scaffold_7770_4",0,0,0,0,0,0
"scaffold_7770_5",0,0,0,0,0,0
"scaffold_7770_6",0,0,0,0,0,0
"scaffold_7770_7",0,0,0,0,0,0
"scaffold_7770_8",0,0,0,0,0,0
"scaffold_7770_9",0,0,0,0,0,0
"scaffold_7770_10",0,0,0,0,0,0
"scaffold_7770_11",0,0,0,0,0,0
"scaffold_7770_12",0,0,0,0,0,0
"scaffold_15850_1",0,0,0,0,0,0
"scaffold_15850_2",0,0,0,0,0,0
"scaffold_15850_3",0,0,0,0,0,0
"scaffold_15850_4",0,0,0,0,0,0
"scaffold_15850_5",0,0,0,0,0,0
"scaffold_15850_6",0,0,0,0,0,0
"scaffold_15850_7",0,0,0,0,0,0
"scaffold_10688_1",0,0,1,0,0,0
"scaffold_10688_2",0,0,0,0,0,0
"scaffold_10688_3",0,0,0,0,0,0
"scaffold_10688_4",0,0,0,0,0,0
"scaffold_7756_1",0,0,0,0,0,0
"scaffold_7756_2",0,0,0,0,0,0
"scaffold_7756_3",0,0,0,0,0,0
"scaffold_7756_4",0,0,0,0,0,0
"scaffold_7756_5",0,0,0,0,1,0
"scaffold_7756_6",0,0,0,0,0,0
"scaffold_7756_7",0,0,0,0,0,0
"scaffold_7756_8",0,0,0,0,0,0
"scaffold_44527_1",0,0,0,0,0,0
"scaffold_44527_2",0,0,0,0,0,0
"scaffold_18598_1",0,0,0,0,0,0
"scaffold_18598_2",0,0,1,0,0,0
"scaffold_18598_3",0,0,1,0,0,0
"scaffold_25338_1",0,0,0,0,0,0
"scaffold_25338_2",0,0,0,0,0,0
"scaffold_25338_3",0,0,0,0,0,0
"scaffold_25338_4",0,0,0,0,0,0
"scaffold_25338_5",0,0,0,0,0,0
"scaffold_10932_1",0,0,0,0,0,0
"scaffold_10932_2",0,0,0,0,0,0
"scaffold_10932_3",0,0,0,0,0,0
"scaffold_10932_4",0,0,2,0,4,0
"scaffold_10932_5",0,0,0,0,0,0
"scaffold_10932_6",0,0,0,0,0,0
"scaffold_10932_7",0,0,0,0,0,0
"scaffold_33510_1",0,0,0,0,0,0
"scaffold_33510_2",0,0,0,0,0,0
"scaffold_33510_3",0,0,0,0,0,0
"scaffold_33510_4",0,0,0,0,0,0
"scaffold_33510_5",0,0,0,0,0,0
"scaffold_6238_1",0,0,0,0,0,0
"scaffold_6238_2",0,0,0,0,0,0
"scaffold_6238_3",0,0,0,0,0,0
"scaffold_6238_4",0,0,0,0,0,0
"scaffold_6238_5",0,0,0,0,0,0
"scaffold_6238_6",0,0,0,0,0,0
"scaffold_6238_7",0,0,0,0,0,0
"scaffold_6238_8",0,0,0,0,0,0
"scaffold_6238_9",0,0,1,0,0,0
"scaffold_6238_10",0,0,2,0,0,0
"scaffold_6238_11",0,0,0,0,0,0
"scaffold_6238_12",0,0,0,0,0,0
"scaffold_60249_1",0,0,0,0,0,0
"scaffold_6465_1",0,0,0,0,0,0
"scaffold_6465_2",0,0,0,0,0,0
"scaffold_6465_3",0,0,0,0,0,0
"scaffold_6465_4",0,0,0,0,1,0
"scaffold_6465_5",0,0,0,0,1,0
"scaffold_6465_6",0,0,3,0,0,0
"scaffold_6465_7",0,0,0,0,0,0
"scaffold_6465_8",0,0,0,0,0,0
"scaffold_6465_9",0,0,0,0,0,0
"scaffold_6465_10",0,0,0,0,0,0
"scaffold_6465_11",0,0,0,0,0,0
"scaffold_6465_12",0,0,0,0,0,0
"scaffold_6465_13",0,0,0,0,0,0
"scaffold_6465_14",0,0,0,0,1,0
"scaffold_6465_15",0,0,0,0,0,0
"scaffold_6465_16",0,0,0,0,0,0
"scaffold_18607_1",0,0,0,0,0,0
"scaffold_18607_2",0,0,0,0,0,0
"scaffold_18607_3",0,0,0,0,0,0
"scaffold_18607_4",0,0,0,0,0,0
"scaffold_18607_5",0,0,0,0,0,0
"scaffold_18607_6",0,0,0,0,0,0
"scaffold_43935_1",0,0,0,0,0,0
"scaffold_43935_2",0,0,0,0,0,0
"scaffold_43935_3",0,0,0,0,0,0
"scaffold_19126_1",0,0,0,0,0,0
"scaffold_19126_2",0,0,0,0,0,0
"scaffold_19126_3",0,0,1,0,0,0
"scaffold_19126_4",0,0,0,0,0,0
"scaffold_16856_1",0,0,0,0,0,0
"scaffold_16856_2",0,0,0,0,0,0
"scaffold_16856_3",0,0,0,0,0,0
"scaffold_16856_4",0,0,0,0,0,0
"scaffold_16536_1",0,0,0,0,0,0
"scaffold_16536_2",0,0,0,0,0,0
"scaffold_16536_3",0,0,0,0,0,0
"scaffold_16536_4",0,0,0,0,0,0
"scaffold_16536_5",0,0,0,0,0,0
"scaffold_70143_1",0,0,0,0,0,0
"scaffold_13805_1",0,0,0,0,0,0
"scaffold_13805_2",0,4,0,0,0,0
"scaffold_13805_3",0,0,0,0,0,0
"scaffold_35875_1",0,0,0,0,0,0
"scaffold_35875_2",0,0,0,0,0,0
"scaffold_35875_3",0,0,0,0,0,0
"scaffold_35875_4",0,0,0,0,0,0
"scaffold_78881_1",0,0,0,0,0,0
"scaffold_7851_1",0,0,0,0,0,0
"scaffold_7851_2",0,0,0,0,0,0
"scaffold_7851_3",0,0,0,0,0,0
"scaffold_7851_4",0,0,0,0,0,0
"scaffold_7851_5",0,0,0,0,0,0
"scaffold_7851_6",0,0,0,0,0,0
"scaffold_7851_7",0,0,0,0,0,0
"scaffold_7851_8",0,0,0,0,0,0
"scaffold_7851_9",0,0,0,0,0,0
"scaffold_7851_10",0,0,2,0,0,0
"scaffold_7851_11",0,0,0,0,0,0
"scaffold_7851_12",0,0,0,0,0,0
"scaffold_45358_1",0,1,0,0,0,0
"scaffold_45358_2",0,0,4,0,0,0
"scaffold_12634_1",0,0,0,0,0,0
"scaffold_12634_2",0,0,0,0,0,0
"scaffold_12634_3",0,0,0,0,0,0
"scaffold_12634_4",0,0,1,0,0,0
"scaffold_12634_5",0,0,0,0,0,0
"scaffold_72550_1",0,0,0,0,0,0
"scaffold_72550_2",0,0,0,0,0,0
"scaffold_4795_1",0,0,0,0,0,0
"scaffold_4795_2",0,0,0,0,0,0
"scaffold_4795_3",0,0,0,0,0,0
"scaffold_4795_4",0,0,0,0,0,0
"scaffold_4795_5",0,0,0,0,0,0
"scaffold_4795_6",0,0,0,0,0,0
"scaffold_4795_7",0,0,0,0,0,0
"scaffold_4795_8",0,0,0,0,0,0
"scaffold_4795_9",0,0,0,0,0,0
"scaffold_4795_10",0,0,0,0,0,0
"scaffold_4795_11",0,0,0,0,0,0
"scaffold_4795_12",0,0,0,0,0,0
"scaffold_4795_13",0,0,0,0,0,0
"scaffold_4795_14",0,0,0,0,0,0
"scaffold_4795_15",0,0,1,0,0,0
"scaffold_4795_16",0,0,0,0,0,0
"scaffold_4795_17",0,0,0,0,0,0
"scaffold_4795_18",0,0,0,0,0,0
"scaffold_4795_19",0,0,0,0,0,0
"scaffold_81818_1",0,0,0,0,0,0
"scaffold_5171_1",0,0,0,0,0,0
"scaffold_5171_2",0,2,1,0,0,0
"scaffold_5171_3",0,0,0,0,0,0
"scaffold_5171_4",0,0,0,0,0,0
"scaffold_5171_5",0,0,0,0,0,0
"scaffold_5171_6",0,0,0,0,0,0
"scaffold_5171_7",0,0,0,0,0,0
"scaffold_5171_8",0,0,0,0,0,0
"scaffold_5171_9",0,0,0,0,0,0
"scaffold_5171_10",0,0,0,0,0,0
"scaffold_5171_11",0,0,0,0,0,0
"scaffold_5171_12",0,0,0,0,0,0
"scaffold_5171_13",0,0,0,0,0,0
"scaffold_5171_14",0,0,0,0,0,0
"scaffold_5171_15",0,0,0,0,0,0
"scaffold_5171_16",0,0,0,0,0,0
"scaffold_16363_1",0,0,0,0,0,0
"scaffold_16363_2",0,0,0,0,0,0
"scaffold_16363_3",0,0,1,0,0,0
"scaffold_16363_4",0,0,0,0,0,0
"scaffold_21237_1",0,0,0,0,0,0
"scaffold_21237_2",0,0,0,0,0,0
"scaffold_21237_3",0,0,0,0,0,0
"scaffold_21237_4",0,0,0,0,0,0
"scaffold_10982_1",0,0,0,0,0,0
"scaffold_10982_2",0,0,0,0,0,0
"scaffold_10982_3",0,0,0,0,0,0
"scaffold_10982_4",0,0,0,0,0,0
"scaffold_10982_5",0,0,0,0,0,0
"scaffold_10982_6",0,0,0,0,0,0
"scaffold_10982_7",0,1,0,0,0,0
"scaffold_2774_1",0,0,0,0,0,0
"scaffold_2774_2",0,0,0,0,0,0
"scaffold_2774_3",0,0,0,0,0,0
"scaffold_2774_4",0,0,0,0,0,0
"scaffold_2774_5",0,0,1,0,0,0
"scaffold_2774_6",0,0,0,0,0,0
"scaffold_2774_7",0,0,0,0,0,0
"scaffold_2774_8",0,0,0,0,0,0
"scaffold_2774_9",0,0,0,0,0,0
"scaffold_2774_10",0,0,0,0,0,0
"scaffold_2774_11",0,0,0,0,0,0
"scaffold_2774_12",0,0,0,0,0,0
"scaffold_2774_13",0,0,1,0,0,0
"scaffold_2774_14",0,0,0,0,0,0
"scaffold_2774_15",0,0,0,0,0,0
"scaffold_2774_16",0,0,0,0,0,0
"scaffold_2774_17",0,0,0,0,0,0
"scaffold_2774_18",0,0,0,0,0,0
"scaffold_2774_19",0,0,0,0,0,0
"scaffold_2774_20",0,0,0,0,0,0
"scaffold_2774_21",0,0,0,0,0,0
"scaffold_2774_22",0,0,0,0,0,0
"scaffold_2774_23",0,0,0,0,0,0
"scaffold_2774_24",0,0,0,0,0,0
"scaffold_2774_25",0,0,0,0,0,0
"scaffold_2774_26",0,0,0,0,0,0
"scaffold_2774_27",0,0,0,0,0,0
"scaffold_22268_1",1,0,0,0,0,0
"scaffold_22268_2",0,0,0,0,0,0
"scaffold_22268_3",0,0,0,0,0,0
"scaffold_4378_1",0,0,0,0,0,0
"scaffold_4378_2",0,0,0,0,0,0
"scaffold_4378_3",0,0,0,0,0,0
"scaffold_4378_4",0,0,0,0,0,0
"scaffold_4378_5",0,0,0,0,0,0
"scaffold_4378_6",0,0,1,0,0,0
"scaffold_4378_7",0,0,0,0,0,0
"scaffold_4378_8",0,0,0,0,0,0
"scaffold_4378_9",0,0,0,0,0,0
"scaffold_4378_10",0,0,0,0,0,0
"scaffold_4378_11",0,0,0,0,0,0
"scaffold_4378_12",0,0,0,0,0,0
"scaffold_4378_13",0,0,0,0,0,0
"scaffold_4378_14",0,0,1,0,0,0
"scaffold_4378_15",0,0,0,0,0,0
"scaffold_4378_16",0,0,0,0,0,0
"scaffold_4378_17",0,0,0,0,0,0
"scaffold_4378_18",0,0,0,0,0,0
"scaffold_4378_19",0,0,0,0,0,0
"scaffold_4378_20",0,0,0,0,0,0
"scaffold_4378_21",0,0,0,0,0,0
"scaffold_15878_1",0,0,0,0,0,0
"scaffold_15878_2",0,0,0,0,0,0
"scaffold_18485_1",0,0,0,0,0,0
"scaffold_18485_2",0,0,0,0,0,0
"scaffold_18485_3",0,0,0,0,0,0
"scaffold_12633_1",0,0,0,0,0,0
"scaffold_12633_2",0,0,0,0,0,0
"scaffold_12633_3",0,0,0,0,0,0
"scaffold_12633_4",0,0,0,0,0,0
"scaffold_12633_5",0,0,0,0,0,0
"scaffold_12633_6",0,0,0,0,0,0
"scaffold_18548_1",0,0,0,0,0,0
"scaffold_18548_2",0,0,2,0,0,0
"scaffold_18548_3",0,0,0,0,0,0
"scaffold_38357_1",0,0,0,0,0,0
"scaffold_38357_2",0,0,0,0,0,0
"scaffold_38357_3",0,0,0,0,0,0
"scaffold_64833_1",0,0,0,0,0,0
"scaffold_64833_2",0,0,0,0,0,0
"scaffold_9090_1",0,0,0,0,0,0
"scaffold_9090_2",0,0,0,0,0,0
"scaffold_9090_3",0,0,0,0,0,0
"scaffold_9090_4",0,0,0,0,0,0
"scaffold_9090_5",0,0,0,0,0,0
"scaffold_9090_6",0,0,0,0,0,0
"scaffold_9090_7",0,0,0,0,0,0
"scaffold_9090_8",0,0,0,0,0,0
"scaffold_9090_9",0,0,0,0,0,0
"scaffold_9090_10",0,0,0,0,0,0
"scaffold_9090_11",0,0,0,0,0,0
"scaffold_6573_1",0,0,0,0,0,0
"scaffold_6573_2",0,0,0,0,0,0
"scaffold_6573_3",0,0,0,1,3,0
"scaffold_6573_4",0,0,0,0,0,0
"scaffold_6573_5",0,0,0,0,0,0
"scaffold_6573_6",0,0,0,0,0,0
"scaffold_6573_7",0,0,0,0,0,0
"scaffold_6573_8",0,0,0,0,0,0
"scaffold_44045_1",0,0,0,0,0,0
"scaffold_44045_2",0,0,0,0,0,0
"scaffold_44045_3",0,0,0,0,0,0
"scaffold_6179_1",0,0,0,0,0,0
"scaffold_6179_2",0,0,0,0,0,0
"scaffold_6179_3",0,0,0,0,0,0
"scaffold_6179_4",0,0,0,0,0,0
"scaffold_6179_5",0,0,0,0,1,0
"scaffold_6179_6",0,0,0,1,0,0
"scaffold_6179_7",0,0,0,0,0,0
"scaffold_6179_8",0,0,0,0,0,0
"scaffold_6179_9",0,0,0,0,0,0
"scaffold_6179_10",0,0,0,0,0,0
"scaffold_35705_1",0,0,0,0,0,0
"scaffold_35705_2",0,0,0,0,0,0
"scaffold_35705_3",0,0,0,0,0,0
"scaffold_14505_1",0,0,0,0,0,0
"scaffold_14505_2",0,0,0,0,0,0
"scaffold_14505_3",0,0,4,0,0,0
"scaffold_14505_4",0,0,0,0,0,0
"scaffold_14505_5",0,0,0,0,0,0
"scaffold_14505_6",0,0,0,0,0,0
"scaffold_4019_1",0,0,1,0,0,0
"scaffold_4019_2",0,0,0,0,0,0
"scaffold_4019_3",0,0,0,0,0,0
"scaffold_4019_4",0,0,0,0,0,0
"scaffold_4019_5",0,0,0,0,0,0
"scaffold_4019_6",0,0,0,0,0,0
"scaffold_4019_7",0,0,0,0,0,0
"scaffold_4019_8",0,0,0,0,0,0
"scaffold_4019_9",0,0,0,0,0,0
"scaffold_4019_10",0,0,0,0,0,0
"scaffold_4019_11",0,0,0,0,0,0
"scaffold_4019_12",0,0,0,0,1,0
"scaffold_4019_13",0,0,0,0,0,0
"scaffold_4019_14",0,0,0,0,0,0
"scaffold_4019_15",0,0,0,0,0,0
"scaffold_4019_16",0,0,0,0,0,0
"scaffold_4019_17",0,0,0,0,0,0
"scaffold_4019_18",0,0,0,0,0,0
"scaffold_24453_1",0,0,0,0,0,0
"scaffold_24453_2",0,0,0,0,0,0
"scaffold_24453_3",0,0,0,0,0,0
"scaffold_69729_1",0,0,0,0,0,0
"scaffold_51087_1",0,0,0,0,0,0
"scaffold_51087_2",0,0,0,0,0,0
"scaffold_14290_1",0,0,0,0,0,0
"scaffold_14290_2",0,0,0,0,0,0
"scaffold_14290_3",0,0,0,0,0,0
"scaffold_14290_4",0,0,0,0,0,0
"scaffold_14290_5",0,0,1,0,0,0
"scaffold_14290_6",0,0,0,0,0,0
"scaffold_14290_7",0,0,0,0,0,0
"scaffold_14290_8",0,0,0,0,0,0
"scaffold_63285_1",0,0,0,0,0,0
"scaffold_63285_2",0,0,0,0,0,0
"scaffold_14511_1",0,0,0,0,0,0
"scaffold_14511_2",0,0,0,0,0,0
"scaffold_14511_3",0,0,0,0,0,0
"scaffold_14511_4",0,0,0,0,0,0
"scaffold_14511_5",0,0,0,0,0,0
"scaffold_14511_6",0,0,0,0,0,0
"scaffold_14511_7",0,0,0,0,0,0
"scaffold_11993_1",0,0,0,0,0,0
"scaffold_11993_2",0,0,0,0,0,0
"scaffold_11993_3",0,0,0,0,0,0
"scaffold_11993_4",0,0,0,0,0,0
"scaffold_10752_1",0,0,0,0,0,0
"scaffold_10752_2",0,0,4,0,0,0
"scaffold_10752_3",0,0,0,0,0,0
"scaffold_10752_4",0,0,0,0,0,0
"scaffold_10752_5",0,0,0,0,0,0
"scaffold_10752_6",0,0,0,0,0,0
"scaffold_10752_7",0,0,0,0,0,0
"scaffold_22979_1",0,0,0,0,0,0
"scaffold_22979_2",0,0,0,0,0,0
"scaffold_22979_3",0,0,0,0,0,0
"scaffold_65799_1",0,0,13,2,2,3
"scaffold_8924_1",0,0,0,0,0,0
"scaffold_8924_2",0,0,0,0,0,0
"scaffold_8924_3",0,0,0,0,0,0
"scaffold_8924_4",0,0,0,0,0,0
"scaffold_8924_5",0,0,0,0,0,0
"scaffold_8924_6",0,0,0,0,0,0
"scaffold_8924_7",0,0,0,0,0,0
"scaffold_8924_8",0,0,0,0,0,0
"scaffold_8924_9",0,0,0,0,0,0
"scaffold_8924_10",0,0,0,0,0,0
"scaffold_20788_1",0,0,1,0,0,0
"scaffold_20788_2",0,0,0,0,0,0
"scaffold_20788_3",0,0,0,0,0,0
"scaffold_5678_1",0,0,0,0,0,0
"scaffold_5678_2",0,0,0,0,0,0
"scaffold_5678_3",0,0,0,0,0,0
"scaffold_5678_4",0,0,0,0,0,0
"scaffold_5678_5",0,0,0,0,0,0
"scaffold_5678_6",0,0,0,0,0,0
"scaffold_5678_7",0,0,0,0,0,0
"scaffold_5678_8",0,0,0,0,0,0
"scaffold_5678_9",0,0,0,0,0,0
"scaffold_21028_1",0,0,0,0,0,0
"scaffold_21028_2",0,0,0,0,0,0
"scaffold_21028_3",0,0,0,0,0,0
"scaffold_21028_4",0,0,0,0,0,0
"scaffold_14642_1",0,0,0,0,0,0
"scaffold_14642_2",0,0,0,0,0,0
"scaffold_14642_3",0,0,0,0,0,0
"scaffold_14642_4",0,0,0,0,0,0
"scaffold_5246_1",0,0,0,0,0,0
"scaffold_5246_2",0,0,0,0,0,0
"scaffold_5246_3",0,0,0,0,0,0
"scaffold_5246_4",0,0,0,0,0,0
"scaffold_5246_5",0,0,0,0,0,0
"scaffold_5246_6",0,0,0,0,0,0
"scaffold_5246_7",0,0,0,0,0,0
"scaffold_5246_8",0,0,0,0,0,0
"scaffold_5246_9",0,0,0,0,0,0
"scaffold_5246_10",0,0,0,0,0,0
"scaffold_5246_11",0,0,0,0,0,0
"scaffold_5246_12",0,0,1,0,0,1
"scaffold_67596_1",0,0,0,0,0,0
"scaffold_67596_2",0,0,0,0,0,0
"scaffold_6375_1",0,0,0,0,0,0
"scaffold_6375_2",0,0,0,0,0,0
"scaffold_6375_3",0,0,0,0,0,0
"scaffold_6375_4",0,0,0,0,0,0
"scaffold_6375_5",0,0,0,0,0,0
"scaffold_6375_6",0,0,0,0,0,0
"scaffold_6375_7",0,0,0,0,0,0
"scaffold_6375_8",0,0,0,0,0,0
"scaffold_6375_9",0,0,0,0,0,0
"scaffold_6375_10",0,0,0,0,0,0
"scaffold_6375_11",0,0,0,0,0,0
"scaffold_6375_12",0,0,0,0,0,0
"scaffold_6375_13",0,0,1,0,0,0
"scaffold_6375_14",0,0,0,0,0,0
"scaffold_6375_15",0,0,0,0,0,0
"scaffold_6375_16",0,0,0,0,0,0
"scaffold_6375_17",0,0,0,0,0,0
"scaffold_6375_18",0,0,0,0,0,0
"scaffold_6063_1",0,0,0,0,0,0
"scaffold_6063_2",0,0,0,0,0,0
"scaffold_6063_3",0,0,0,0,0,0
"scaffold_6063_4",0,0,0,0,0,0
"scaffold_6063_5",0,0,0,0,0,0
"scaffold_6063_6",0,0,0,0,0,0
"scaffold_6063_7",0,0,0,0,0,0
"scaffold_6063_8",0,0,1,0,0,3
"scaffold_6063_9",0,0,0,0,0,0
"scaffold_6063_10",0,0,0,0,0,0
"scaffold_6063_11",0,0,0,0,0,0
"scaffold_6063_12",0,0,0,0,0,0
"scaffold_6758_1",0,0,0,0,0,0
"scaffold_6758_2",0,0,0,0,0,0
"scaffold_6758_3",0,0,0,0,0,0
"scaffold_6758_4",0,0,2,0,0,0
"scaffold_6758_5",0,0,0,0,0,0
"scaffold_6758_6",0,3,0,0,0,0
"scaffold_6758_7",0,0,1,0,0,0
"scaffold_6758_8",0,0,0,0,0,0
"scaffold_6758_9",0,0,0,0,0,0
"scaffold_79137_1",0,0,0,0,0,0
"scaffold_79137_2",0,0,0,0,0,0
"scaffold_28643_1",0,0,0,0,0,0
"scaffold_28643_2",0,0,0,0,0,0
"scaffold_37438_1",0,0,1,0,0,0
"scaffold_50653_1",0,0,0,0,0,0
"scaffold_50653_2",0,0,0,0,0,0
"scaffold_50653_3",0,0,0,0,0,0
"scaffold_50653_4",0,0,0,0,0,0
"scaffold_63830_1",0,0,0,0,0,0
"scaffold_18559_1",0,0,0,0,0,0
"scaffold_18559_2",0,0,0,0,0,0
"scaffold_18559_3",0,0,0,0,0,0
"scaffold_18559_4",0,0,0,0,0,0
"scaffold_5719_1",0,0,0,0,0,0
"scaffold_5719_2",0,0,0,0,0,0
"scaffold_5719_3",0,0,1,0,0,1
"scaffold_5719_4",0,2,2,0,0,0
"scaffold_5719_5",0,0,0,0,0,0
"scaffold_5719_6",0,0,0,0,0,0
"scaffold_5719_7",0,0,0,0,0,0
"scaffold_5719_8",0,0,0,0,0,0
"scaffold_5719_9",0,0,0,0,0,0
"scaffold_5719_10",0,0,0,0,0,0
"scaffold_5719_11",0,0,0,0,0,0
"scaffold_13783_1",0,0,0,0,0,0
"scaffold_13783_2",0,0,0,0,0,0
"scaffold_13783_3",0,0,0,0,0,0
"scaffold_13783_4",0,0,0,0,0,0
"scaffold_13783_5",0,0,0,0,0,0
"scaffold_14393_1",0,0,0,0,0,0
"scaffold_14393_2",0,0,0,0,0,0
"scaffold_14393_3",0,0,0,0,0,0
"scaffold_5732_1",0,0,0,0,0,0
"scaffold_5732_2",0,0,0,0,0,0
"scaffold_5732_3",0,0,0,0,0,0
"scaffold_5732_4",0,0,0,0,0,0
"scaffold_5732_5",0,0,0,0,0,0
"scaffold_5732_6",0,0,0,0,0,0
"scaffold_5732_7",0,0,0,0,0,0
"scaffold_5732_8",0,0,0,0,0,0
"scaffold_5732_9",0,0,0,0,0,0
"scaffold_5732_10",0,0,0,0,0,0
"scaffold_5732_11",0,0,0,0,0,0
"scaffold_5732_12",0,0,0,0,0,0
"scaffold_5732_13",0,0,0,0,0,0
"scaffold_5732_14",0,0,0,0,0,0
"scaffold_5732_15",0,0,0,0,0,0
"scaffold_20003_1",0,0,0,0,0,0
"scaffold_20003_2",0,0,0,0,0,0
"scaffold_20003_3",0,0,0,0,0,0
"scaffold_28090_1",0,0,0,0,0,0
"scaffold_28090_2",0,0,0,0,0,0
"scaffold_7486_1",0,0,0,0,0,0
"scaffold_7486_2",0,0,0,0,0,0
"scaffold_7486_3",0,0,0,0,0,0
"scaffold_7486_4",0,0,0,0,0,0
"scaffold_7486_5",0,0,0,0,0,0
"scaffold_7486_6",0,0,0,0,0,0
"scaffold_7486_7",0,0,0,0,0,0
"scaffold_7486_8",0,0,0,0,0,0
"scaffold_7486_9",0,0,0,0,0,0
"scaffold_58726_1",0,0,0,0,0,0
"scaffold_58726_2",0,0,0,0,0,0
"scaffold_15334_1",0,0,0,0,0,0
"scaffold_15334_2",0,0,0,0,0,0
"scaffold_15334_3",0,0,0,0,0,0
