"","B1","B3","B4","E1","E2","E3"
"scaffold_83_120",0,0,0,0,0,0
"scaffold_83_121",0,1,0,0,0,0
"scaffold_83_122",0,0,0,0,0,0
"scaffold_83_123",0,0,0,0,0,0
"scaffold_83_124",0,0,0,0,0,0
"scaffold_83_125",0,0,0,0,0,0
"scaffold_83_126",0,0,0,0,0,0
"scaffold_83_127",0,0,0,0,0,0
"scaffold_83_128",0,0,0,0,0,0
"scaffold_83_129",0,0,0,0,0,0
"scaffold_83_130",0,0,0,0,0,0
"scaffold_83_131",0,0,0,0,0,0
"scaffold_83_132",0,0,0,0,0,0
"scaffold_83_133",0,0,0,0,0,0
"scaffold_83_134",0,0,0,0,0,0
"scaffold_83_135",0,0,0,0,0,0
"scaffold_83_136",0,0,0,0,0,0
"scaffold_83_137",0,0,0,0,0,0
"scaffold_83_138",0,0,0,0,0,0
"scaffold_83_139",0,0,0,0,0,0
"scaffold_83_140",0,0,0,0,0,0
"scaffold_83_141",0,0,0,0,3,0
"scaffold_83_142",0,0,0,0,0,0
"scaffold_83_143",0,0,0,0,0,0
"scaffold_83_144",0,0,0,0,0,0
"scaffold_83_145",0,0,0,0,0,0
"scaffold_83_146",0,0,0,0,0,0
"scaffold_83_147",0,0,0,0,0,0
"scaffold_83_148",0,0,0,0,0,0
"scaffold_83_149",0,0,0,0,0,0
"scaffold_83_150",0,0,0,0,0,0
"scaffold_83_151",0,0,0,0,0,0
"scaffold_83_152",0,0,0,0,0,0
"scaffold_83_153",0,0,0,0,0,0
"scaffold_83_154",0,0,1,0,0,0
"scaffold_83_155",0,0,0,0,0,0
"scaffold_83_156",0,0,3,0,0,0
"scaffold_83_157",0,0,4,0,0,0
"scaffold_83_158",0,0,0,0,0,0
"scaffold_83_159",0,0,0,0,0,0
"scaffold_83_160",1,0,0,0,0,0
"scaffold_83_161",0,0,0,0,0,0
"scaffold_83_162",0,0,0,0,0,0
"scaffold_83_163",0,0,0,0,0,0
"scaffold_83_164",7,0,0,0,0,0
"scaffold_83_165",0,0,0,0,0,0
"scaffold_83_166",0,0,0,0,0,0
"scaffold_83_167",2,0,0,0,0,0
"scaffold_83_168",0,0,0,0,0,0
"scaffold_83_169",0,0,0,0,0,0
"scaffold_83_170",0,0,0,0,0,0
"scaffold_83_171",0,0,0,0,0,0
"scaffold_83_172",0,0,0,0,0,0
"scaffold_83_173",0,0,0,0,0,0
"scaffold_83_174",0,0,0,0,0,0
"scaffold_83_175",0,0,0,0,0,0
"scaffold_83_176",0,0,0,0,0,0
"scaffold_83_177",0,0,0,0,0,0
"scaffold_83_178",0,0,0,0,0,0
"scaffold_83_179",0,0,0,0,0,0
"scaffold_83_180",0,0,0,0,0,0
"scaffold_83_181",0,0,0,0,0,0
"scaffold_83_182",0,0,0,0,0,0
"scaffold_83_183",0,0,0,0,0,0
"scaffold_83_184",0,0,0,0,0,0
"scaffold_1108_1",0,0,0,0,0,0
"scaffold_1108_2",0,0,0,0,0,0
"scaffold_1108_3",0,0,0,0,0,0
"scaffold_1108_4",0,0,0,0,0,0
"scaffold_1108_5",0,0,0,0,0,0
"scaffold_1108_6",0,0,0,0,0,0
"scaffold_1108_7",0,0,1,0,0,0
"scaffold_1108_8",0,0,0,0,0,0
"scaffold_1108_9",0,0,14,0,0,2
"scaffold_1108_10",0,0,0,0,0,0
"scaffold_1108_11",0,0,0,0,0,0
"scaffold_1108_12",0,1,4,0,0,0
"scaffold_1108_13",0,0,2,0,0,0
"scaffold_1108_14",0,0,0,0,0,0
"scaffold_1108_15",0,0,0,0,0,0
"scaffold_1108_16",0,0,0,0,0,0
"scaffold_1108_17",0,0,0,0,0,0
"scaffold_1108_18",0,0,0,0,0,0
"scaffold_1108_19",0,0,0,0,0,0
"scaffold_1108_20",0,0,0,1,0,0
"scaffold_1108_21",0,1,0,0,0,0
"scaffold_1108_22",0,0,0,0,0,0
"scaffold_1108_23",0,0,0,0,0,0
"scaffold_1108_24",0,0,1,0,0,0
"scaffold_1108_25",0,0,0,0,0,0
"scaffold_1108_26",0,0,0,0,0,0
"scaffold_1108_27",0,0,0,0,0,0
"scaffold_1108_28",0,0,0,0,0,0
"scaffold_1108_29",0,0,1,0,0,0
"scaffold_1108_30",0,0,0,0,0,0
"scaffold_1108_31",0,0,0,0,0,0
"scaffold_1108_32",0,0,0,0,0,0
"scaffold_1108_33",0,0,0,0,0,0
"scaffold_1108_34",0,0,0,0,0,0
"scaffold_1108_35",0,0,0,0,1,0
"scaffold_1108_36",0,0,0,0,0,0
"scaffold_1108_37",0,0,0,0,0,0
"scaffold_1108_38",0,0,0,0,0,0
"scaffold_1108_39",0,0,1,0,0,0
"scaffold_1108_40",0,0,0,0,0,0
"scaffold_1108_41",0,0,0,0,0,0
"scaffold_1108_42",0,0,0,0,0,0
"scaffold_1108_43",0,0,0,0,0,0
"scaffold_1108_44",0,0,1,0,0,0
"scaffold_1108_45",0,0,0,0,0,0
"scaffold_1108_46",0,0,0,0,0,0
"scaffold_1108_47",0,0,0,0,0,0
"scaffold_245_1",0,0,0,0,0,0
"scaffold_245_2",0,0,0,0,0,0
"scaffold_245_3",0,0,0,0,0,0
"scaffold_245_4",0,0,0,0,0,0
"scaffold_245_5",0,0,0,0,0,0
"scaffold_245_6",0,0,0,0,0,0
"scaffold_245_7",0,0,0,0,0,0
"scaffold_245_8",0,0,0,0,0,0
"scaffold_245_9",0,0,0,0,0,0
"scaffold_245_10",0,0,0,0,0,0
"scaffold_245_11",0,0,0,0,0,0
"scaffold_245_12",0,0,0,0,0,0
"scaffold_245_13",0,0,0,0,0,0
"scaffold_245_14",0,0,0,0,0,0
"scaffold_245_15",0,0,0,0,0,0
"scaffold_245_16",0,0,0,0,0,0
"scaffold_245_17",0,0,0,0,0,0
"scaffold_245_18",0,0,0,0,0,0
"scaffold_245_19",0,0,0,0,0,0
"scaffold_245_20",0,0,0,0,0,0
"scaffold_245_21",0,0,0,0,0,0
"scaffold_245_22",0,0,0,0,0,0
"scaffold_245_23",0,0,0,0,0,0
"scaffold_245_24",0,0,0,0,0,0
"scaffold_245_25",0,0,0,0,0,0
"scaffold_245_26",0,0,0,0,0,0
"scaffold_245_27",0,0,0,0,0,0
"scaffold_245_28",0,0,0,0,0,0
"scaffold_245_29",0,0,0,0,0,0
"scaffold_245_30",0,0,0,0,0,0
"scaffold_245_31",0,0,0,0,0,0
"scaffold_245_32",0,0,0,0,0,0
"scaffold_245_33",0,0,0,0,0,0
"scaffold_245_34",0,0,0,0,0,0
"scaffold_245_35",0,0,0,0,0,0
"scaffold_245_36",0,0,0,0,0,0
"scaffold_245_37",0,0,0,0,0,0
"scaffold_245_38",0,0,0,0,0,0
"scaffold_245_39",0,0,0,0,0,0
"scaffold_245_40",0,0,0,0,0,0
"scaffold_245_41",0,0,0,0,0,0
"scaffold_245_42",0,0,0,0,0,0
"scaffold_245_43",0,0,0,0,0,0
"scaffold_245_44",0,0,0,0,0,0
"scaffold_245_45",0,0,0,0,0,0
"scaffold_245_46",0,0,2,0,0,0
"scaffold_245_47",0,0,1,0,0,0
"scaffold_245_48",0,0,1,0,0,0
"scaffold_245_49",0,0,1,0,0,0
"scaffold_245_50",0,0,0,0,0,0
"scaffold_245_51",0,0,0,0,0,0
"scaffold_245_52",0,0,0,0,0,0
"scaffold_245_53",0,0,0,0,0,0
"scaffold_245_54",0,0,0,0,0,0
"scaffold_245_55",0,0,0,0,0,0
"scaffold_245_56",0,0,0,0,0,0
"scaffold_245_57",0,0,0,0,0,0
"scaffold_245_58",0,0,0,0,0,0
"scaffold_245_59",0,0,0,0,0,0
"scaffold_245_60",0,0,0,0,0,0
"scaffold_245_61",0,0,0,0,0,0
"scaffold_245_62",0,0,0,0,0,0
"scaffold_245_63",0,0,0,0,0,0
"scaffold_245_64",0,0,0,0,0,0
"scaffold_245_65",0,0,0,0,0,0
"scaffold_245_66",0,0,0,0,0,0
"scaffold_245_67",0,0,0,0,0,0
"scaffold_245_68",0,0,0,0,0,0
"scaffold_245_69",0,0,0,0,0,0
"scaffold_245_70",0,0,0,0,0,0
"scaffold_245_71",0,0,0,0,0,0
"scaffold_245_72",0,2,0,0,0,0
"scaffold_245_73",0,0,0,0,0,0
"scaffold_245_74",0,0,0,0,0,0
"scaffold_245_75",0,0,0,0,0,0
"scaffold_245_76",0,0,0,0,0,0
"scaffold_245_77",0,0,0,0,0,0
"scaffold_245_78",0,0,0,0,0,0
"scaffold_245_79",0,0,0,0,0,0
"scaffold_245_80",0,0,0,0,0,0
"scaffold_245_81",0,0,0,0,0,0
"scaffold_245_82",0,0,0,0,0,0
"scaffold_245_83",0,0,0,0,0,0
"scaffold_245_84",0,0,0,0,0,0
"scaffold_245_85",0,0,0,0,0,0
"scaffold_245_86",0,0,0,0,0,0
"scaffold_245_87",0,0,0,0,0,0
"scaffold_245_88",0,0,0,0,0,0
"scaffold_245_89",0,0,0,0,0,0
"scaffold_245_90",0,0,0,0,0,0
"scaffold_245_91",0,0,0,0,0,0
"scaffold_245_92",0,0,0,0,0,0
"scaffold_245_93",0,0,0,0,0,0
"scaffold_245_94",0,0,0,0,0,0
"scaffold_245_95",0,0,0,0,0,0
"scaffold_245_96",0,0,0,0,0,0
"scaffold_245_97",1,0,0,0,0,0
"scaffold_245_98",0,0,0,0,0,0
"scaffold_245_99",0,0,0,0,0,0
"scaffold_245_100",0,0,0,0,0,0
"scaffold_245_101",0,0,0,0,0,0
"scaffold_245_102",0,0,0,0,0,0
"scaffold_245_103",0,0,0,0,0,0
"scaffold_245_104",0,0,0,0,0,0
"scaffold_245_105",0,0,0,0,0,0
"scaffold_245_106",0,0,0,0,0,0
"scaffold_245_107",0,0,0,0,0,0
"scaffold_232_1",0,0,0,0,0,0
"scaffold_232_2",0,0,0,0,0,0
"scaffold_232_3",0,0,0,0,0,0
"scaffold_232_4",0,0,0,0,0,0
"scaffold_232_5",0,0,4,0,0,0
"scaffold_232_6",0,0,0,0,0,0
"scaffold_232_7",0,0,0,0,0,0
"scaffold_232_8",0,0,0,0,0,0
"scaffold_232_9",0,0,0,0,0,0
"scaffold_232_10",0,0,0,0,0,0
"scaffold_232_11",0,0,0,0,0,0
"scaffold_232_12",0,0,0,0,0,0
"scaffold_232_13",0,0,0,0,0,0
"scaffold_232_14",0,0,0,0,0,0
"scaffold_232_15",0,0,1,0,0,0
"scaffold_232_16",0,0,0,0,0,0
"scaffold_232_17",0,0,0,0,0,0
"scaffold_232_18",0,0,0,0,0,0
"scaffold_232_19",0,0,0,0,0,0
"scaffold_232_20",0,0,0,0,0,0
"scaffold_232_21",0,0,0,0,0,0
"scaffold_232_22",0,0,0,0,0,0
"scaffold_232_23",0,0,0,0,0,0
"scaffold_232_24",0,0,0,0,0,0
"scaffold_232_25",0,0,0,0,0,0
"scaffold_232_26",0,0,0,0,0,0
"scaffold_232_27",0,0,0,0,0,0
"scaffold_232_28",0,0,0,0,0,0
"scaffold_232_29",0,0,0,0,0,0
"scaffold_232_30",0,0,0,0,0,0
"scaffold_232_31",0,0,0,0,0,0
"scaffold_232_32",0,0,0,0,0,0
"scaffold_232_33",0,0,0,0,0,0
"scaffold_232_34",0,0,0,0,0,0
"scaffold_232_35",0,0,0,0,0,0
"scaffold_232_36",0,0,0,0,0,0
"scaffold_232_37",0,0,0,0,0,0
"scaffold_232_38",0,0,0,0,0,0
"scaffold_232_39",0,0,0,0,0,0
"scaffold_232_40",0,0,0,0,0,0
"scaffold_232_41",0,0,0,0,0,0
"scaffold_232_42",0,0,0,0,0,0
"scaffold_232_43",0,0,0,0,0,0
"scaffold_232_44",0,0,0,0,0,0
"scaffold_232_45",0,0,0,0,0,0
"scaffold_232_46",0,0,0,0,0,0
"scaffold_232_47",0,0,0,0,0,0
"scaffold_232_48",0,0,0,0,0,0
"scaffold_232_49",0,0,0,0,0,0
"scaffold_232_50",0,0,0,0,0,0
"scaffold_232_51",0,0,0,0,0,0
"scaffold_232_52",0,0,0,0,0,0
"scaffold_232_53",0,0,0,0,0,0
"scaffold_232_54",0,0,0,0,0,0
"scaffold_232_55",0,0,0,0,0,0
"scaffold_232_56",0,0,0,0,0,0
"scaffold_232_57",0,0,0,0,0,0
"scaffold_232_58",0,0,0,0,0,0
"scaffold_232_59",0,0,0,0,0,0
"scaffold_232_60",0,0,0,0,0,0
"scaffold_232_61",0,0,0,0,0,0
"scaffold_232_62",0,0,0,0,0,0
"scaffold_232_63",0,0,0,0,0,0
"scaffold_232_64",0,0,0,0,0,0
"scaffold_232_65",0,0,0,0,0,0
"scaffold_232_66",0,0,0,0,0,0
"scaffold_232_67",0,0,0,0,0,0
"scaffold_232_68",0,0,0,0,0,0
"scaffold_232_69",0,0,0,0,0,0
"scaffold_232_70",0,0,0,0,0,0
"scaffold_232_71",0,0,0,0,0,0
"scaffold_232_72",0,1,0,0,0,0
"scaffold_232_73",0,0,0,0,0,0
"scaffold_232_74",0,0,0,0,0,0
"scaffold_232_75",0,0,0,0,0,0
"scaffold_232_76",0,0,0,0,0,0
"scaffold_232_77",0,0,0,0,0,0
"scaffold_232_78",0,0,0,0,0,0
"scaffold_232_79",0,0,0,0,0,0
"scaffold_232_80",0,0,0,0,0,0
"scaffold_232_81",0,0,0,0,0,0
"scaffold_232_82",0,0,0,0,0,0
"scaffold_232_83",0,0,0,0,0,0
"scaffold_232_84",2,0,0,0,0,0
"scaffold_232_85",0,0,0,0,0,0
"scaffold_232_86",0,0,0,0,0,0
"scaffold_232_87",0,0,0,0,0,0
"scaffold_232_88",0,0,0,0,0,0
"scaffold_232_89",0,0,0,0,0,0
"scaffold_232_90",0,0,0,0,0,0
"scaffold_232_91",0,0,0,0,0,0
"scaffold_232_92",0,0,0,0,0,0
"scaffold_232_93",0,0,0,0,0,0
"scaffold_232_94",0,0,0,0,0,0
"scaffold_232_95",0,0,0,0,0,0
"scaffold_232_96",0,0,0,0,0,0
"scaffold_232_97",0,0,0,0,0,0
"scaffold_232_98",0,0,1,0,0,0
"scaffold_232_99",0,0,0,0,0,0
"scaffold_232_100",0,0,0,0,0,0
"scaffold_232_101",0,0,0,0,0,0
"scaffold_232_102",0,0,0,0,0,0
"scaffold_232_103",0,0,0,0,0,0
"scaffold_232_104",0,0,0,0,0,0
"scaffold_232_105",0,0,0,0,0,0
"scaffold_232_106",0,0,0,0,0,0
"scaffold_232_107",0,0,0,0,0,0
"scaffold_232_108",0,0,0,0,0,0
"scaffold_232_109",0,0,0,0,0,0
"scaffold_232_110",0,0,0,0,0,0
"scaffold_232_111",3,0,2,0,0,0
"scaffold_232_112",0,0,0,0,0,0
"scaffold_232_113",0,0,0,0,0,0
"scaffold_232_114",0,0,0,0,0,0
"scaffold_232_115",0,0,0,0,0,0
"scaffold_123_1",0,0,0,0,0,0
"scaffold_123_2",0,0,0,0,0,0
"scaffold_123_3",0,0,0,0,0,0
"scaffold_123_4",0,0,0,0,0,0
"scaffold_123_5",0,0,0,0,0,0
"scaffold_123_6",0,0,2,1,0,0
"scaffold_123_7",0,0,1,0,0,0
"scaffold_123_8",0,0,0,0,0,0
"scaffold_123_9",0,0,0,0,0,0
"scaffold_123_10",0,0,0,0,0,0
"scaffold_123_11",0,0,0,0,0,0
"scaffold_123_12",0,0,0,0,0,0
"scaffold_123_13",0,0,2,0,0,0
"scaffold_123_14",0,0,0,0,0,0
"scaffold_123_15",0,0,0,0,0,0
"scaffold_123_16",0,0,0,0,0,0
"scaffold_123_17",0,0,0,0,0,0
"scaffold_123_18",0,0,0,0,0,0
"scaffold_123_19",2,0,0,0,0,0
"scaffold_123_20",0,0,0,0,0,0
"scaffold_123_21",0,0,0,0,0,0
"scaffold_123_22",0,0,0,0,0,0
"scaffold_123_23",0,0,3,0,0,0
"scaffold_123_24",0,0,0,0,0,0
"scaffold_123_25",0,0,0,0,0,0
"scaffold_123_26",0,0,0,0,0,0
"scaffold_123_27",0,0,0,0,0,0
"scaffold_123_28",0,0,0,0,0,0
"scaffold_123_29",0,0,0,0,0,0
"scaffold_123_30",0,0,1,0,0,0
"scaffold_123_31",0,0,0,0,0,0
"scaffold_123_32",0,0,0,0,0,0
"scaffold_123_33",0,0,6,0,0,0
"scaffold_123_34",0,0,0,0,0,0
"scaffold_123_35",0,0,0,0,0,0
"scaffold_123_36",0,0,0,0,0,0
"scaffold_123_37",0,0,0,0,0,0
"scaffold_123_38",0,0,0,0,0,0
"scaffold_123_39",0,2,0,0,0,0
"scaffold_123_40",0,0,0,0,0,0
"scaffold_123_41",0,0,0,0,0,0
"scaffold_123_42",0,0,0,0,0,0
"scaffold_123_43",0,0,0,0,0,0
"scaffold_123_44",0,0,0,0,0,0
"scaffold_123_45",0,0,0,0,0,0
"scaffold_123_46",0,0,0,0,0,0
"scaffold_123_47",0,0,0,0,0,0
"scaffold_123_48",0,0,0,0,0,0
"scaffold_123_49",0,0,0,0,0,0
"scaffold_123_50",0,0,0,0,0,0
"scaffold_123_51",0,0,0,0,0,0
"scaffold_123_52",0,0,0,0,0,0
"scaffold_123_53",0,0,0,0,0,0
"scaffold_123_54",0,0,0,0,0,0
"scaffold_123_55",0,0,0,0,0,0
"scaffold_123_56",0,0,0,0,0,0
"scaffold_123_57",0,0,0,0,0,0
"scaffold_123_58",0,0,0,0,0,0
"scaffold_123_59",0,0,0,0,0,0
"scaffold_123_60",0,0,0,0,0,0
"scaffold_123_61",0,0,0,0,0,0
"scaffold_123_62",0,0,0,0,0,0
"scaffold_123_63",0,0,0,0,0,0
"scaffold_123_64",0,0,0,0,0,0
"scaffold_123_65",0,0,0,0,0,0
"scaffold_123_66",0,0,0,0,0,0
"scaffold_123_67",0,0,0,0,0,0
"scaffold_123_68",0,0,4,0,0,0
"scaffold_123_69",0,0,0,0,0,0
"scaffold_123_70",0,0,0,0,0,0
"scaffold_123_71",0,0,0,0,0,1
"scaffold_123_72",3,0,4,0,0,2
"scaffold_123_73",0,0,0,0,1,0
"scaffold_123_74",0,0,1,0,0,0
"scaffold_123_75",0,0,0,0,0,0
"scaffold_123_76",0,0,0,0,0,0
"scaffold_123_77",0,0,0,0,0,0
"scaffold_123_78",0,0,0,0,0,0
"scaffold_123_79",0,0,0,0,0,0
"scaffold_123_80",0,0,0,0,0,0
"scaffold_123_81",0,0,0,0,0,0
"scaffold_123_82",0,0,0,0,0,0
"scaffold_123_83",0,0,0,0,0,0
"scaffold_123_84",0,0,0,0,0,0
"scaffold_123_85",0,0,0,0,0,0
"scaffold_123_86",0,0,0,0,0,0
"scaffold_123_87",0,0,0,0,0,0
"scaffold_123_88",0,0,0,0,0,0
"scaffold_123_89",0,0,0,0,0,0
"scaffold_123_90",0,0,0,0,0,0
"scaffold_123_91",0,0,0,0,0,0
"scaffold_123_92",0,0,0,0,0,0
"scaffold_123_93",0,0,0,0,0,0
"scaffold_123_94",0,0,0,0,0,0
"scaffold_123_95",0,0,0,0,0,0
"scaffold_123_96",0,0,0,0,0,0
"scaffold_123_97",0,0,0,0,0,0
"scaffold_123_98",0,0,0,0,0,0
"scaffold_123_99",0,0,0,0,0,0
"scaffold_123_100",0,0,0,0,0,0
"scaffold_123_101",0,0,0,0,0,0
"scaffold_123_102",0,0,0,0,0,0
"scaffold_123_103",0,0,0,0,0,0
"scaffold_123_104",0,0,0,0,0,0
"scaffold_123_105",0,0,0,0,0,0
"scaffold_123_106",0,0,0,0,0,0
"scaffold_123_107",0,0,0,0,0,0
"scaffold_123_108",0,0,0,0,0,0
"scaffold_123_109",0,0,0,0,0,0
"scaffold_123_110",0,0,0,0,0,0
"scaffold_123_111",0,0,0,0,0,0
"scaffold_123_112",0,0,0,0,0,0
"scaffold_123_113",0,0,0,0,0,0
"scaffold_123_114",0,0,0,0,0,0
"scaffold_123_115",0,0,0,0,0,0
"scaffold_123_116",0,0,0,0,0,0
"scaffold_123_117",0,0,0,0,0,0
"scaffold_123_118",0,0,0,0,0,0
"scaffold_123_119",0,0,0,0,0,0
"scaffold_123_120",0,0,0,0,0,0
"scaffold_123_121",0,0,0,0,0,0
"scaffold_123_122",0,1,0,0,0,0
"scaffold_123_123",0,0,0,0,0,0
"scaffold_123_124",0,0,0,0,0,0
"scaffold_123_125",0,0,0,0,0,0
"scaffold_123_126",0,0,0,0,0,0
"scaffold_123_127",0,0,0,0,0,0
"scaffold_123_128",0,0,0,0,0,0
"scaffold_123_129",0,0,0,0,0,0
"scaffold_123_130",0,0,0,0,0,0
"scaffold_123_131",0,0,0,0,0,0
"scaffold_123_132",2,0,0,0,0,0
"scaffold_123_133",0,0,0,0,0,0
"scaffold_123_134",0,0,0,0,0,0
"scaffold_123_135",0,0,0,0,0,0
"scaffold_123_136",0,0,1,0,0,0
"scaffold_123_137",0,0,0,0,0,0
"scaffold_123_138",0,0,0,0,0,0
"scaffold_123_139",0,0,0,0,0,0
"scaffold_123_140",0,0,0,0,0,0
"scaffold_123_141",1,0,0,0,0,0
"scaffold_123_142",0,0,0,0,0,0
"scaffold_123_143",0,0,0,0,0,0
"scaffold_123_144",0,0,0,0,0,0
"scaffold_123_145",0,0,0,0,0,0
"scaffold_123_146",0,2,0,0,0,0
"scaffold_123_147",0,0,0,0,0,0
"scaffold_123_148",0,0,0,0,0,0
"scaffold_123_149",0,0,0,0,0,0
"scaffold_123_150",0,0,0,0,0,0
"scaffold_14330_1",0,0,0,0,0,0
"scaffold_14330_2",0,0,0,0,0,0
"scaffold_14330_3",0,0,0,0,0,0
"scaffold_14330_4",0,0,1,0,0,0
"scaffold_14330_5",0,0,0,0,0,0
"scaffold_14330_6",0,0,2,0,0,0
"scaffold_14330_7",0,1,0,0,0,0
"scaffold_583_1",0,0,0,0,0,0
"scaffold_583_2",0,0,0,0,0,0
"scaffold_583_3",0,0,0,0,0,0
"scaffold_583_4",0,0,1,1,0,0
"scaffold_583_5",0,0,0,0,0,0
"scaffold_583_6",0,0,0,0,0,0
"scaffold_583_7",0,0,0,0,0,0
"scaffold_583_8",0,0,0,0,0,0
"scaffold_583_9",0,0,0,0,0,0
"scaffold_583_10",0,0,0,0,0,0
"scaffold_583_11",0,0,0,0,0,0
"scaffold_583_12",0,0,0,0,0,0
"scaffold_583_13",0,0,0,0,0,0
"scaffold_583_14",0,0,0,0,0,0
"scaffold_583_15",0,0,0,0,0,0
"scaffold_583_16",0,0,0,0,0,0
"scaffold_583_17",0,0,0,0,0,0
"scaffold_583_18",0,0,0,0,0,0
"scaffold_583_19",0,0,0,0,0,0
"scaffold_583_20",0,0,0,0,0,0
"scaffold_583_21",0,0,3,0,0,0
"scaffold_583_22",0,0,0,0,0,0
"scaffold_583_23",0,0,0,0,0,0
"scaffold_583_24",0,0,0,0,0,0
"scaffold_583_25",0,0,0,0,0,0
"scaffold_583_26",0,0,1,0,0,0
"scaffold_583_27",0,0,0,0,0,0
"scaffold_583_28",0,0,2,0,0,0
"scaffold_583_29",0,0,0,0,0,0
"scaffold_583_30",0,0,0,0,0,0
"scaffold_583_31",0,0,0,0,0,0
"scaffold_583_32",0,0,0,0,0,0
"scaffold_583_33",0,0,0,0,0,0
"scaffold_583_34",0,0,0,0,0,0
"scaffold_583_35",0,0,0,0,0,0
"scaffold_583_36",0,0,0,0,0,0
"scaffold_583_37",0,0,0,0,0,0
"scaffold_583_38",0,0,0,0,0,0
"scaffold_583_39",0,0,0,0,0,0
"scaffold_583_40",0,0,1,0,0,0
"scaffold_583_41",0,0,1,0,0,0
"scaffold_583_42",1,0,0,0,0,0
"scaffold_583_43",0,0,0,0,0,0
"scaffold_583_44",0,0,0,0,0,0
"scaffold_583_45",0,0,0,0,0,0
"scaffold_583_46",0,0,0,0,0,0
"scaffold_583_47",0,0,0,0,0,0
"scaffold_583_48",0,0,0,0,0,0
"scaffold_583_49",0,0,0,0,0,1
"scaffold_583_50",0,0,0,0,0,0
"scaffold_583_51",0,0,0,0,0,0
"scaffold_583_52",0,0,0,0,0,0
"scaffold_583_53",0,0,0,0,0,0
"scaffold_583_54",0,0,0,0,0,0
"scaffold_583_55",0,0,0,0,0,0
"scaffold_583_56",0,0,0,0,0,0
"scaffold_583_57",0,0,0,0,0,0
"scaffold_583_58",0,0,0,0,0,0
"scaffold_583_59",0,0,0,0,0,0
"scaffold_583_60",0,0,0,0,0,0
"scaffold_583_61",0,0,0,0,0,0
"scaffold_583_62",0,0,0,0,0,0
"scaffold_583_63",0,0,0,0,0,0
"scaffold_583_64",0,0,0,0,0,0
"scaffold_583_65",0,0,0,0,0,0
"scaffold_583_66",0,0,0,0,0,0
"scaffold_583_67",0,0,0,0,0,0
"scaffold_583_68",0,0,0,0,0,0
"scaffold_298_1",0,0,0,0,0,2
"scaffold_298_2",0,0,0,0,0,0
"scaffold_298_3",0,0,0,0,0,0
"scaffold_298_4",1,0,0,0,0,0
"scaffold_298_5",0,0,0,0,0,0
"scaffold_298_6",0,0,0,0,0,0
"scaffold_298_7",0,1,0,0,0,0
"scaffold_298_8",0,0,0,0,0,0
"scaffold_298_9",0,0,0,0,0,0
"scaffold_298_10",0,0,0,0,0,0
"scaffold_298_11",0,0,0,0,0,0
"scaffold_298_12",0,0,0,0,0,0
"scaffold_298_13",0,0,0,0,0,0
"scaffold_298_14",0,0,0,0,0,0
"scaffold_298_15",0,0,0,0,0,0
"scaffold_298_16",0,0,0,0,0,0
"scaffold_298_17",0,0,0,0,0,0
"scaffold_298_18",0,0,0,0,0,0
"scaffold_298_19",0,0,0,0,0,0
"scaffold_298_20",0,0,0,0,0,0
"scaffold_298_21",0,0,0,0,0,0
"scaffold_298_22",0,0,0,0,0,0
"scaffold_298_23",0,0,0,0,0,0
"scaffold_298_24",0,0,0,0,0,0
"scaffold_298_25",0,0,0,0,0,0
"scaffold_298_26",0,0,0,0,0,0
"scaffold_298_27",0,0,1,0,0,0
"scaffold_298_28",0,0,1,0,0,0
"scaffold_298_29",0,0,0,0,0,0
"scaffold_298_30",0,0,0,0,0,0
"scaffold_298_31",0,0,3,0,0,0
"scaffold_298_32",0,0,0,0,0,0
"scaffold_298_33",0,0,0,0,0,0
"scaffold_298_34",0,0,0,0,0,0
"scaffold_298_35",0,0,0,0,0,0
"scaffold_298_36",0,0,0,0,0,0
"scaffold_298_37",0,0,0,0,0,0
"scaffold_298_38",0,0,1,0,0,0
"scaffold_298_39",0,0,0,0,0,0
"scaffold_298_40",0,0,0,0,0,0
"scaffold_298_41",0,0,0,0,0,0
"scaffold_298_42",0,0,8,3,0,3
"scaffold_298_43",0,0,0,0,0,0
"scaffold_298_44",0,0,0,0,0,0
"scaffold_298_45",0,0,0,0,0,0
"scaffold_298_46",1,0,0,0,0,0
"scaffold_298_47",0,0,0,0,0,0
"scaffold_298_48",0,0,0,0,0,0
"scaffold_298_49",0,0,0,0,0,0
"scaffold_298_50",0,0,0,0,0,0
"scaffold_298_51",0,0,0,0,1,1
"scaffold_298_52",0,0,0,0,0,0
"scaffold_298_53",0,0,0,0,0,0
"scaffold_298_54",0,0,0,0,0,0
"scaffold_298_55",0,0,0,0,0,0
"scaffold_298_56",0,0,0,0,0,0
"scaffold_298_57",0,0,0,0,0,0
"scaffold_298_58",0,0,0,0,0,0
"scaffold_298_59",0,0,0,0,0,0
"scaffold_298_60",0,0,0,0,0,0
"scaffold_298_61",0,0,0,0,0,0
"scaffold_298_62",0,0,0,0,0,0
"scaffold_298_63",0,0,0,0,0,0
"scaffold_298_64",0,0,0,0,0,0
"scaffold_298_65",0,0,0,0,0,0
"scaffold_298_66",0,0,0,0,0,0
"scaffold_298_67",0,0,0,0,0,0
"scaffold_298_68",0,0,0,0,0,0
"scaffold_298_69",0,0,0,0,0,0
"scaffold_298_70",0,0,0,0,0,0
"scaffold_298_71",0,0,0,0,0,0
"scaffold_298_72",0,0,0,0,0,0
"scaffold_298_73",0,0,0,0,0,0
