"","B1","B3","B4","E1","E2","E3"
"scaffold_15593_2",0,0,0,0,0,0
"scaffold_15593_3",0,0,0,0,0,0
"scaffold_15593_4",0,0,0,0,0,0
"scaffold_15593_5",0,0,0,0,0,0
"scaffold_15593_6",0,0,0,0,0,0
"scaffold_15593_7",0,0,0,0,0,0
"scaffold_15593_8",0,0,0,0,0,0
"scaffold_2019_1",0,0,0,0,0,0
"scaffold_2019_2",0,0,0,0,0,0
"scaffold_2019_3",0,0,0,0,0,0
"scaffold_2019_4",0,0,0,0,0,0
"scaffold_2019_5",0,0,0,0,0,0
"scaffold_2019_6",0,0,0,0,0,0
"scaffold_2019_7",0,0,0,0,0,0
"scaffold_2019_8",0,1,4,0,0,0
"scaffold_2019_9",0,0,1,0,0,0
"scaffold_2019_10",0,0,0,0,0,0
"scaffold_2019_11",0,0,0,0,0,0
"scaffold_2019_12",0,0,0,0,0,0
"scaffold_2019_13",0,0,0,0,0,0
"scaffold_2019_14",0,0,6,0,0,0
"scaffold_2019_15",0,0,0,0,0,0
"scaffold_2019_16",0,0,2,0,0,0
"scaffold_2019_17",0,0,0,0,0,0
"scaffold_2019_18",0,0,0,0,0,0
"scaffold_2019_19",0,0,0,0,0,0
"scaffold_2019_20",0,0,0,0,0,0
"scaffold_2019_21",0,0,0,0,0,0
"scaffold_2019_22",0,0,0,0,0,0
"scaffold_2019_23",0,0,0,0,0,0
"scaffold_2019_24",0,0,0,0,0,0
"scaffold_2019_25",0,0,0,0,0,0
"scaffold_2019_26",0,0,0,0,0,0
"scaffold_2019_27",0,0,0,0,0,0
"scaffold_2019_28",0,0,0,0,0,0
"scaffold_4220_1",0,0,0,0,0,0
"scaffold_4220_2",0,0,0,0,0,0
"scaffold_4220_3",0,0,0,0,0,0
"scaffold_4220_4",0,0,0,0,0,0
"scaffold_4220_5",0,0,0,0,0,0
"scaffold_4220_6",0,0,0,0,0,0
"scaffold_4220_7",0,0,0,0,0,0
"scaffold_4220_8",0,0,0,0,0,0
"scaffold_4220_9",0,0,0,0,0,0
"scaffold_4220_10",0,0,0,0,0,2
"scaffold_4220_11",0,0,0,0,0,0
"scaffold_4220_12",0,0,0,0,0,0
"scaffold_4220_13",0,0,1,0,0,0
"scaffold_4220_14",0,0,0,0,0,0
"scaffold_4220_15",0,0,0,1,0,0
"scaffold_4220_16",0,0,0,0,0,0
"scaffold_4220_17",0,0,0,0,0,0
"scaffold_4220_18",0,0,0,0,0,0
"scaffold_4220_19",0,0,0,0,0,0
"scaffold_4220_20",0,0,0,0,0,0
"scaffold_4220_21",0,0,0,0,0,2
"scaffold_20316_1",0,0,0,0,0,0
"scaffold_20316_2",0,0,0,0,0,0
"scaffold_20316_3",0,0,0,0,0,0
"scaffold_20316_4",0,0,0,0,0,0
"scaffold_61585_1",0,0,3,0,0,0
"scaffold_22128_1",0,0,0,0,0,0
"scaffold_22128_2",0,0,0,0,0,0
"scaffold_22128_3",0,0,2,0,0,0
"scaffold_22128_4",0,0,0,0,0,0
"scaffold_22128_5",0,0,0,0,0,0
"scaffold_2444_1",0,0,0,0,0,0
"scaffold_2444_2",0,0,0,0,0,0
"scaffold_2444_3",0,0,0,0,0,0
"scaffold_2444_4",0,0,1,0,1,0
"scaffold_2444_5",0,0,0,0,0,0
"scaffold_2444_6",0,0,0,0,0,0
"scaffold_2444_7",0,0,0,0,0,0
"scaffold_2444_8",0,0,0,0,0,0
"scaffold_2444_9",0,0,0,0,0,0
"scaffold_2444_10",0,0,0,0,0,0
"scaffold_2444_11",0,0,0,0,0,0
"scaffold_2444_12",0,0,0,0,0,0
"scaffold_2444_13",0,0,0,0,0,0
"scaffold_2444_14",0,0,0,0,0,0
"scaffold_2444_15",0,0,0,0,0,0
"scaffold_2444_16",0,0,0,0,0,0
"scaffold_2444_17",0,0,0,0,0,0
"scaffold_2444_18",0,0,0,0,0,0
"scaffold_2444_19",0,0,0,0,0,0
"scaffold_2444_20",0,0,0,0,0,0
"scaffold_2444_21",0,0,0,0,0,0
"scaffold_2444_22",0,0,0,0,0,0
"scaffold_2444_23",0,0,0,0,0,0
"scaffold_2444_24",0,0,0,0,0,0
"scaffold_2444_25",0,0,0,0,0,0
"scaffold_2444_26",0,0,0,0,1,0
"scaffold_2444_27",0,0,0,0,0,0
"scaffold_2444_28",0,0,0,0,0,0
"scaffold_2444_29",0,0,0,0,0,0
"scaffold_2444_30",0,0,0,0,0,0
"scaffold_2444_31",0,0,0,0,0,0
"scaffold_2444_32",0,0,0,0,0,0
"scaffold_11685_1",0,0,0,0,0,0
"scaffold_11685_2",0,0,2,0,0,0
"scaffold_11685_3",0,0,0,0,0,0
"scaffold_11685_4",0,0,0,0,0,0
"scaffold_11685_5",0,0,0,0,0,0
"scaffold_11685_6",0,0,0,0,0,0
"scaffold_11685_7",0,0,0,0,0,0
"scaffold_14830_1",0,0,0,0,0,0
"scaffold_14830_2",0,0,0,0,0,0
"scaffold_14830_3",0,0,0,0,0,0
"scaffold_14830_4",0,0,1,0,0,0
"scaffold_14830_5",0,0,0,0,0,0
"scaffold_2808_1",0,0,0,0,0,0
"scaffold_2808_2",0,0,0,0,0,0
"scaffold_2808_3",0,0,0,0,0,0
"scaffold_2808_4",0,0,0,0,0,0
"scaffold_2808_5",0,0,0,0,0,0
"scaffold_2808_6",0,0,0,0,0,0
"scaffold_2808_7",0,0,0,0,0,0
"scaffold_2808_8",0,0,0,0,0,0
"scaffold_2808_9",0,0,0,0,0,0
"scaffold_2808_10",0,0,0,0,0,0
"scaffold_2808_11",0,0,1,0,1,0
"scaffold_2808_12",0,0,2,0,2,0
"scaffold_2808_13",0,0,0,0,0,0
"scaffold_2808_14",0,0,2,0,0,0
"scaffold_2808_15",0,0,0,0,0,0
"scaffold_2808_16",2,0,0,0,2,0
"scaffold_2808_17",0,0,0,0,0,0
"scaffold_2808_18",0,0,0,0,0,0
"scaffold_2808_19",0,0,0,0,0,0
"scaffold_2808_20",0,0,0,0,0,0
"scaffold_2808_21",2,0,19,6,5,6
"scaffold_2808_22",0,0,0,0,0,0
"scaffold_2808_23",0,0,0,0,0,0
"scaffold_2808_24",0,0,1,0,0,0
"scaffold_2808_25",0,0,0,0,0,0
"scaffold_2808_26",0,0,0,0,0,0
"scaffold_9942_1",0,0,0,0,0,0
"scaffold_9942_2",0,0,0,0,1,6
"scaffold_9942_3",0,0,0,0,0,0
"scaffold_9942_4",0,0,0,0,0,0
"scaffold_9942_5",0,0,0,0,0,0
"scaffold_9942_6",0,0,0,0,0,0
"scaffold_9942_7",0,0,0,0,0,0
"scaffold_3185_1",0,0,0,0,0,0
"scaffold_3185_2",0,0,1,0,3,0
"scaffold_3185_3",0,0,0,0,0,0
"scaffold_3185_4",0,0,2,0,0,0
"scaffold_3185_5",0,0,3,0,0,0
"scaffold_3185_6",0,0,0,0,0,0
"scaffold_3185_7",0,0,0,0,0,0
"scaffold_3185_8",0,0,1,0,0,0
"scaffold_3185_9",0,0,0,0,0,0
"scaffold_3185_10",0,0,0,0,0,0
"scaffold_3185_11",0,0,0,0,0,0
"scaffold_3185_12",0,0,0,0,0,0
"scaffold_3185_13",0,0,0,0,0,0
"scaffold_3185_14",0,0,0,0,0,0
"scaffold_3185_15",0,0,0,0,0,0
"scaffold_3185_16",0,0,0,0,0,0
"scaffold_3185_17",0,0,0,0,0,0
"scaffold_3185_18",0,0,0,0,0,0
"scaffold_3185_19",0,0,0,0,0,0
"scaffold_3185_20",0,0,0,0,0,0
"scaffold_78805_1",0,0,0,0,0,0
"scaffold_78805_2",0,0,0,0,0,0
"scaffold_6840_1",0,0,0,0,0,0
"scaffold_6840_2",0,0,0,0,0,0
"scaffold_6840_3",0,0,1,0,0,0
"scaffold_6840_4",0,0,0,0,0,0
"scaffold_6840_5",0,0,0,0,0,0
"scaffold_6840_6",0,0,0,0,0,0
"scaffold_6840_7",0,0,0,0,0,0
"scaffold_6840_8",0,0,6,0,1,0
"scaffold_6840_9",0,0,0,0,0,0
"scaffold_6840_10",0,0,0,0,0,0
"scaffold_6840_11",0,0,0,0,0,0
"scaffold_16727_1",0,0,0,0,0,0
"scaffold_16727_2",0,0,0,0,0,0
"scaffold_16727_3",0,0,0,0,0,0
"scaffold_16727_4",0,0,0,0,0,0
"scaffold_28220_1",0,0,0,0,0,0
"scaffold_28220_2",2,0,0,0,0,0
"scaffold_8126_1",0,0,0,0,0,0
"scaffold_8126_2",0,0,0,0,0,0
"scaffold_8126_3",0,0,0,0,0,0
"scaffold_8126_4",0,0,0,0,0,0
"scaffold_8126_5",0,0,0,0,0,0
"scaffold_8126_6",0,0,0,0,0,0
"scaffold_3995_1",0,0,0,0,0,0
"scaffold_3995_2",0,0,0,0,0,0
"scaffold_3995_3",0,0,0,0,0,0
"scaffold_3995_4",0,0,0,0,0,0
"scaffold_3995_5",0,0,0,0,0,0
"scaffold_3995_6",0,0,0,0,0,0
"scaffold_3995_7",0,0,0,0,3,0
"scaffold_3995_8",0,0,0,0,0,0
"scaffold_3995_9",0,0,0,0,0,0
"scaffold_3995_10",0,0,0,0,0,0
"scaffold_3995_11",0,0,0,0,4,0
"scaffold_3995_12",0,0,2,0,0,0
"scaffold_3995_13",0,0,0,0,0,0
"scaffold_3995_14",0,0,0,0,0,0
"scaffold_3995_15",0,0,0,0,0,0
"scaffold_3995_16",0,0,0,0,1,0
"scaffold_3995_17",0,0,0,0,0,0
"scaffold_3995_18",0,0,0,0,0,0
"scaffold_3995_19",0,0,0,0,0,0
"scaffold_3995_20",0,0,0,0,0,0
"scaffold_3995_21",0,0,0,0,0,0
"scaffold_10466_1",0,0,1,0,1,0
"scaffold_10466_2",0,0,0,0,0,0
"scaffold_10466_3",0,0,0,0,0,0
"scaffold_10466_4",0,0,0,0,0,0
"scaffold_10466_5",0,0,0,0,0,0
"scaffold_10466_6",0,0,0,0,0,0
"scaffold_10466_7",0,0,0,0,0,0
"scaffold_10466_8",0,0,0,0,0,0
"scaffold_10466_9",0,0,0,0,0,0
"scaffold_10466_10",0,0,0,0,0,0
"scaffold_6263_1",0,0,0,0,0,0
"scaffold_6263_2",0,0,0,0,0,0
"scaffold_6263_3",0,0,0,0,0,0
"scaffold_6263_4",0,0,0,0,0,0
"scaffold_6263_5",6,0,0,0,0,0
"scaffold_6263_6",0,0,0,0,0,0
"scaffold_6263_7",0,0,0,0,0,0
"scaffold_6263_8",0,0,0,0,0,0
"scaffold_6263_9",0,1,0,0,0,0
"scaffold_2809_1",0,0,0,0,0,0
"scaffold_2809_2",0,0,3,0,0,0
"scaffold_2809_3",0,0,0,0,0,0
"scaffold_2809_4",0,0,0,0,0,0
"scaffold_2809_5",0,0,0,0,0,0
"scaffold_2809_6",0,0,0,0,0,0
"scaffold_2809_7",0,0,1,0,0,0
"scaffold_2809_8",0,0,0,0,0,0
"scaffold_2809_9",0,0,0,0,0,0
"scaffold_2809_10",0,0,0,0,0,0
"scaffold_2809_11",0,0,0,0,0,0
"scaffold_2809_12",0,0,0,0,0,0
"scaffold_2809_13",0,0,0,0,0,0
"scaffold_2809_14",0,0,0,0,0,0
"scaffold_2809_15",0,0,0,0,0,0
"scaffold_2809_16",0,0,0,0,0,0
"scaffold_2809_17",0,0,0,0,0,0
"scaffold_2809_18",0,0,0,0,0,0
"scaffold_2809_19",0,0,1,0,0,0
"scaffold_2809_20",0,0,0,0,0,0
"scaffold_2809_21",0,0,2,0,0,0
"scaffold_2809_22",0,0,0,0,0,0
"scaffold_2809_23",0,0,0,0,0,0
"scaffold_2809_24",0,0,0,0,0,0
"scaffold_2809_25",0,0,0,0,0,0
"scaffold_2809_26",0,0,0,0,0,0
"scaffold_7609_1",0,0,0,0,0,0
"scaffold_7609_2",0,0,0,0,0,0
"scaffold_7609_3",0,0,0,0,0,0
"scaffold_7609_4",0,0,0,0,0,0
"scaffold_7609_5",0,0,0,0,0,0
"scaffold_7609_6",0,0,0,0,0,0
"scaffold_7609_7",0,0,0,0,0,0
"scaffold_7609_8",0,0,0,0,3,0
"scaffold_7609_9",0,0,0,0,0,0
"scaffold_7609_10",0,0,0,0,0,0
"scaffold_7609_11",0,0,0,0,0,0
"scaffold_86654_1",0,0,0,0,0,0
"scaffold_9756_1",0,0,0,0,0,0
"scaffold_9756_2",0,0,0,0,0,0
"scaffold_9756_3",0,0,0,0,0,0
"scaffold_9756_4",0,0,0,0,0,0
"scaffold_9756_5",0,0,0,0,0,0
"scaffold_9756_6",0,0,0,0,0,0
"scaffold_9756_7",0,0,0,0,0,0
"scaffold_9756_8",0,0,0,1,0,0
"scaffold_5421_1",0,0,1,2,0,0
"scaffold_5421_2",0,0,0,0,0,0
"scaffold_5421_3",0,0,0,0,0,0
"scaffold_5421_4",0,0,0,0,0,0
"scaffold_5421_5",0,0,0,0,0,0
"scaffold_5421_6",0,0,0,0,0,0
"scaffold_5421_7",0,0,0,0,0,0
"scaffold_5421_8",0,0,0,0,1,2
"scaffold_5421_9",0,0,0,0,0,0
"scaffold_5421_10",0,0,0,0,0,0
"scaffold_5421_11",0,0,0,0,0,0
"scaffold_5421_12",0,0,0,0,0,0
"scaffold_5421_13",0,0,3,2,3,0
"scaffold_5421_14",0,0,1,0,0,1
"scaffold_5421_15",0,1,18,0,4,1
"scaffold_16587_1",0,0,0,0,0,0
"scaffold_16587_2",0,0,0,0,0,0
"scaffold_16587_3",0,0,0,0,0,0
"scaffold_16587_4",0,0,0,0,0,0
"scaffold_16587_5",0,1,2,0,1,0
"scaffold_3598_1",0,0,0,0,0,0
"scaffold_3598_2",0,0,0,0,0,0
"scaffold_3598_3",0,0,0,0,0,0
"scaffold_3598_4",0,0,0,0,0,0
"scaffold_3598_5",0,0,0,0,0,0
"scaffold_3598_6",0,0,0,0,0,0
"scaffold_3598_7",0,0,0,0,0,0
"scaffold_3598_8",0,0,0,0,0,0
"scaffold_3598_9",0,0,0,0,0,0
"scaffold_3598_10",0,0,0,0,0,0
"scaffold_3598_11",0,0,0,0,0,0
"scaffold_3598_12",0,0,0,0,0,0
"scaffold_3598_13",0,0,0,0,0,0
"scaffold_3598_14",0,0,0,0,0,0
"scaffold_3598_15",0,0,0,0,0,0
"scaffold_3598_16",0,0,0,0,0,0
"scaffold_3598_17",0,0,0,0,0,0
"scaffold_3598_18",0,0,0,0,0,0
"scaffold_3598_19",0,0,0,0,0,0
"scaffold_3598_20",0,0,0,0,0,0
"scaffold_3598_21",0,0,0,0,0,0
"scaffold_3598_22",0,0,1,0,0,0
"scaffold_3598_23",0,0,0,0,0,0
"scaffold_3598_24",0,0,0,0,0,0
"scaffold_2282_1",0,0,0,0,3,0
"scaffold_2282_2",0,0,0,1,0,0
"scaffold_2282_3",0,0,1,1,5,2
"scaffold_2282_4",0,0,0,0,0,0
"scaffold_2282_5",0,0,0,0,0,0
"scaffold_2282_6",0,0,0,0,0,0
"scaffold_2282_7",0,0,0,0,0,0
"scaffold_2282_8",0,0,0,0,0,0
"scaffold_2282_9",0,0,0,0,0,0
"scaffold_2282_10",0,0,0,0,0,0
"scaffold_2282_11",0,0,0,0,0,0
"scaffold_2282_12",0,0,0,0,0,0
"scaffold_2282_13",0,0,0,0,0,0
"scaffold_2282_14",0,0,0,0,0,0
"scaffold_2282_15",0,0,0,0,0,0
"scaffold_2282_16",0,0,0,0,0,0
"scaffold_2282_17",0,0,0,0,0,0
"scaffold_2282_18",0,0,0,0,0,0
"scaffold_2282_19",0,0,0,0,0,0
"scaffold_2282_20",0,0,0,0,0,0
"scaffold_2282_21",0,0,0,0,0,0
"scaffold_2282_22",0,0,0,0,0,0
"scaffold_2282_23",0,0,0,0,0,0
"scaffold_2282_24",0,0,0,0,0,0
"scaffold_2282_25",0,0,0,0,0,0
"scaffold_2282_26",0,0,0,0,0,0
"scaffold_2282_27",0,0,0,0,0,0
"scaffold_2282_28",0,0,0,0,0,0
"scaffold_2282_29",0,0,0,0,0,0
"scaffold_18205_1",0,0,0,0,0,0
"scaffold_18205_2",0,0,0,0,0,0
"scaffold_18205_3",0,0,0,0,0,0
"scaffold_18205_4",0,0,0,0,0,0
"scaffold_18205_5",0,0,0,0,0,0
"scaffold_18205_6",0,0,0,0,0,0
"scaffold_18205_7",0,0,0,0,0,0
"scaffold_18205_8",0,0,0,0,0,0
"scaffold_18205_9",0,0,0,0,0,0
"scaffold_3526_1",0,0,0,0,0,0
"scaffold_3526_2",0,0,0,0,0,0
"scaffold_3526_3",0,0,2,0,0,0
"scaffold_3526_4",0,0,0,0,0,0
"scaffold_3526_5",0,0,0,0,0,0
"scaffold_3526_6",0,0,0,0,0,0
"scaffold_3526_7",0,0,0,0,0,0
"scaffold_3526_8",0,0,0,0,0,0
"scaffold_3526_9",0,0,0,0,0,0
"scaffold_3526_10",0,0,0,0,0,0
"scaffold_3526_11",0,0,0,0,0,0
"scaffold_3526_12",0,0,0,0,0,0
"scaffold_3526_13",0,0,0,0,0,0
"scaffold_3526_14",0,0,0,0,0,0
"scaffold_3526_15",0,0,0,0,0,0
"scaffold_3526_16",0,0,0,0,0,0
"scaffold_3526_17",0,0,0,0,0,0
"scaffold_3526_18",0,0,0,0,0,0
"scaffold_3526_19",0,0,0,0,0,0
"scaffold_3526_20",0,0,2,0,1,0
"scaffold_3526_21",0,0,0,0,1,0
"scaffold_3526_22",0,0,0,0,1,0
"scaffold_68495_1",0,0,0,0,0,0
"scaffold_25835_1",0,0,0,0,0,0
"scaffold_25835_2",0,1,0,0,0,0
"scaffold_2573_1",0,0,0,0,0,0
"scaffold_2573_2",0,0,0,0,0,0
"scaffold_2573_3",0,0,0,0,0,0
"scaffold_2573_4",0,0,0,0,0,0
"scaffold_2573_5",0,0,0,0,0,0
"scaffold_2573_6",0,0,0,0,0,0
"scaffold_2573_7",0,0,0,0,0,0
"scaffold_2573_8",0,0,0,0,0,0
"scaffold_2573_9",0,0,0,0,0,0
"scaffold_2573_10",0,0,1,0,0,0
"scaffold_2573_11",0,0,0,0,0,0
"scaffold_2573_12",0,0,0,0,0,0
"scaffold_2573_13",0,0,1,0,0,0
"scaffold_2573_14",0,0,1,0,0,0
"scaffold_2573_15",0,0,0,0,0,0
"scaffold_2573_16",0,0,0,0,0,0
"scaffold_2573_17",0,0,0,0,0,0
"scaffold_2573_18",0,0,0,0,0,0
"scaffold_2573_19",0,0,0,0,0,0
"scaffold_2573_20",0,0,0,0,0,0
"scaffold_2573_21",0,0,0,0,0,0
"scaffold_2573_22",1,0,6,4,6,5
"scaffold_2573_23",0,0,0,0,0,0
"scaffold_2573_24",0,0,0,0,0,0
"scaffold_9574_1",0,0,0,0,0,0
"scaffold_9574_2",0,0,0,0,0,0
"scaffold_9574_3",0,0,0,0,0,0
"scaffold_9574_4",0,0,0,0,0,0
"scaffold_9574_5",0,0,0,0,0,0
"scaffold_9574_6",0,0,0,0,0,0
"scaffold_9574_7",0,1,0,0,0,0
"scaffold_9574_8",0,0,0,0,0,0
"scaffold_6997_1",0,0,0,0,0,0
"scaffold_6997_2",0,0,0,0,0,0
"scaffold_6997_3",0,0,0,0,0,0
"scaffold_6997_4",0,0,0,0,0,0
"scaffold_6997_5",0,0,0,0,0,0
"scaffold_6997_6",0,0,0,0,0,0
"scaffold_6997_7",0,0,0,0,0,0
"scaffold_6997_8",1,0,0,0,2,0
"scaffold_6997_9",0,0,0,0,0,0
"scaffold_6997_10",0,0,0,0,0,0
"scaffold_6997_11",0,0,0,1,0,0
"scaffold_72314_1",0,0,0,0,0,0
"scaffold_6453_1",0,0,0,0,0,0
"scaffold_6453_2",0,0,0,0,0,0
"scaffold_6453_3",0,0,0,0,0,0
"scaffold_6453_4",0,0,6,0,0,0
"scaffold_6453_5",0,0,0,0,0,0
"scaffold_6453_6",0,0,0,0,0,0
"scaffold_6453_7",0,0,0,0,0,0
"scaffold_6453_8",0,0,0,0,0,0
"scaffold_6453_9",0,0,0,0,0,0
"scaffold_6453_10",0,1,0,0,0,0
"scaffold_6453_11",0,0,2,0,0,0
"scaffold_6453_12",0,0,0,0,0,0
"scaffold_6453_13",0,0,0,0,0,0
"scaffold_6453_14",0,0,0,0,0,0
"scaffold_6453_15",0,0,0,0,0,0
"scaffold_6453_16",0,0,0,0,0,0
"scaffold_7563_1",0,0,0,0,0,0
"scaffold_7563_2",0,0,0,0,0,0
"scaffold_7563_3",0,0,0,0,0,0
"scaffold_7563_4",0,0,1,0,0,0
"scaffold_7563_5",0,0,0,0,0,0
"scaffold_7563_6",0,0,0,0,0,0
"scaffold_7563_7",0,0,0,0,0,0
"scaffold_7563_8",0,0,0,0,0,0
"scaffold_7563_9",0,0,3,0,0,0
"scaffold_34706_1",0,0,0,0,0,0
"scaffold_34706_2",0,0,0,0,0,0
"scaffold_8738_1",0,0,0,0,0,0
"scaffold_8738_2",0,0,0,0,0,0
"scaffold_8738_3",0,0,0,0,0,0
"scaffold_8738_4",0,1,0,0,0,0
"scaffold_8738_5",0,0,0,0,0,0
"scaffold_8738_6",0,0,0,0,0,0
"scaffold_8738_7",0,0,0,0,0,0
"scaffold_8738_8",0,0,0,0,0,0
"scaffold_32814_1",0,0,0,0,0,0
"scaffold_32814_2",0,0,0,0,0,0
"scaffold_32814_3",0,0,0,0,0,0
"scaffold_7746_1",0,0,0,0,0,0
"scaffold_7746_2",0,0,0,0,0,0
"scaffold_7746_3",0,0,0,0,0,0
"scaffold_7746_4",0,0,0,0,0,0
"scaffold_7746_5",0,0,0,0,0,0
"scaffold_7746_6",0,0,1,0,0,0
"scaffold_7746_7",0,0,0,0,0,0
"scaffold_7746_8",0,0,0,0,0,0
"scaffold_7746_9",0,0,0,0,0,0
"scaffold_7746_10",0,0,1,0,1,0
"scaffold_20313_1",0,0,0,0,0,0
"scaffold_20313_2",0,0,0,0,0,0
"scaffold_20313_3",0,0,0,0,0,0
"scaffold_20313_4",0,0,2,0,0,0
"scaffold_4196_1",0,0,4,3,11,7
"scaffold_4196_2",0,1,1,0,0,0
"scaffold_4196_3",0,0,3,0,0,1
"scaffold_4196_4",0,0,0,0,0,0
"scaffold_4196_5",0,0,0,0,0,0
"scaffold_4196_6",0,0,0,0,0,0
"scaffold_4196_7",0,0,0,0,0,0
"scaffold_4196_8",0,0,0,0,0,0
"scaffold_4196_9",0,0,1,0,0,0
"scaffold_4196_10",0,0,0,0,0,0
"scaffold_4196_11",0,0,0,0,0,0
"scaffold_4196_12",0,0,0,0,0,0
"scaffold_4196_13",0,0,0,0,0,0
"scaffold_4196_14",0,0,0,0,0,0
"scaffold_4196_15",0,0,1,0,0,0
"scaffold_4196_16",0,0,0,0,0,0
"scaffold_4196_17",0,0,0,0,0,0
"scaffold_5168_1",0,0,0,0,0,0
"scaffold_5168_2",0,0,0,0,0,0
"scaffold_5168_3",0,0,0,0,0,0
"scaffold_5168_4",0,0,0,0,0,0
"scaffold_5168_5",0,0,0,0,0,0
"scaffold_5168_6",0,0,0,0,0,0
"scaffold_5168_7",0,0,0,0,0,0
"scaffold_5168_8",0,0,0,0,0,0
"scaffold_5168_9",0,0,0,0,0,0
"scaffold_5168_10",0,0,0,0,0,0
"scaffold_5168_11",0,0,0,0,0,0
"scaffold_5168_12",0,0,0,0,0,0
"scaffold_5168_13",0,0,0,0,0,0
"scaffold_5168_14",0,0,0,0,0,0
"scaffold_5168_15",0,0,0,0,3,0
"scaffold_5168_16",0,0,1,0,0,0
"scaffold_5168_17",0,0,0,0,0,0
"scaffold_5168_18",0,0,0,0,0,0
"scaffold_5168_19",0,0,0,0,0,0
"scaffold_5168_20",0,0,0,0,0,0
"scaffold_5168_21",0,0,0,0,0,0
"scaffold_5168_22",0,0,2,0,0,0
"scaffold_38922_1",0,0,0,0,0,0
"scaffold_38922_2",0,0,0,0,0,0
"scaffold_38922_3",0,0,0,0,0,0
"scaffold_5404_1",0,0,0,0,0,0
"scaffold_5404_2",0,0,0,0,0,0
"scaffold_5404_3",0,0,0,0,0,0
"scaffold_5404_4",0,0,0,0,0,0
"scaffold_5404_5",0,0,0,0,0,0
"scaffold_5404_6",0,0,0,0,0,0
"scaffold_5404_7",0,0,0,0,0,0
"scaffold_5404_8",0,0,0,0,0,0
"scaffold_5404_9",0,0,0,0,0,0
"scaffold_5404_10",0,0,0,0,0,0
"scaffold_5404_11",0,0,0,0,0,0
"scaffold_5404_12",0,0,0,0,0,0
"scaffold_5404_13",0,0,0,0,0,0
"scaffold_5404_14",0,0,0,0,0,0
"scaffold_5404_15",0,0,0,0,0,0
"scaffold_10912_1",0,0,0,0,0,0
"scaffold_10912_2",0,0,0,0,0,0
"scaffold_10912_3",0,0,0,0,0,0
"scaffold_10912_4",0,0,0,0,0,0
"scaffold_10912_5",0,0,0,0,0,0
"scaffold_10912_6",0,0,0,0,0,0
"scaffold_10912_7",0,0,0,0,0,0
"scaffold_10912_8",0,0,0,0,0,0
"scaffold_2843_1",0,0,0,0,0,0
"scaffold_2843_2",0,0,0,0,0,0
"scaffold_2843_3",0,0,0,0,0,0
"scaffold_2843_4",0,0,0,0,0,0
"scaffold_2843_5",0,0,0,0,0,0
"scaffold_2843_6",0,0,1,0,0,0
"scaffold_2843_7",0,0,0,0,0,0
"scaffold_2843_8",0,0,0,0,0,0
"scaffold_2843_9",0,0,2,0,0,0
"scaffold_2843_10",0,0,0,0,0,0
"scaffold_2843_11",0,0,0,0,0,0
"scaffold_2843_12",0,0,1,0,0,0
"scaffold_2843_13",0,0,0,0,0,0
"scaffold_2843_14",0,0,0,0,0,0
"scaffold_2843_15",0,0,0,0,0,0
"scaffold_2843_16",0,0,0,0,0,0
"scaffold_2843_17",0,0,2,0,0,0
"scaffold_2843_18",0,0,0,0,0,0
"scaffold_2843_19",0,0,0,0,0,0
"scaffold_2843_20",0,0,0,0,0,0
"scaffold_2843_21",0,0,0,0,0,0
"scaffold_2843_22",0,0,0,0,0,0
"scaffold_2843_23",0,0,0,0,0,0
"scaffold_2843_24",0,0,0,0,0,0
"scaffold_2843_25",0,0,0,0,0,0
"scaffold_2843_26",0,0,0,0,0,0
"scaffold_2843_27",0,0,0,0,0,0
"scaffold_2843_28",0,0,0,0,0,0
"scaffold_30277_1",0,0,0,0,0,0
"scaffold_30277_2",0,0,0,0,0,0
"scaffold_30277_3",0,0,0,0,0,0
"scaffold_30277_4",0,0,0,0,0,0
"scaffold_11466_1",0,0,0,0,0,0
"scaffold_11466_2",0,0,5,0,0,0
"scaffold_11466_3",0,0,0,0,0,0
"scaffold_11466_4",0,0,8,0,0,0
"scaffold_11466_5",0,0,2,0,0,0
"scaffold_11466_6",0,0,0,0,0,0
"scaffold_2119_1",0,0,0,0,0,0
"scaffold_2119_2",0,0,0,0,0,0
"scaffold_2119_3",0,0,0,0,0,0
"scaffold_2119_4",0,0,0,0,0,0
"scaffold_2119_5",0,0,0,0,0,0
"scaffold_2119_6",0,0,2,0,0,0
"scaffold_2119_7",0,0,0,0,0,0
"scaffold_2119_8",0,0,0,0,0,0
"scaffold_2119_9",0,0,0,0,0,0
"scaffold_2119_10",0,0,0,0,0,0
"scaffold_2119_11",0,0,0,0,0,0
"scaffold_2119_12",0,0,0,0,0,0
"scaffold_2119_13",0,0,0,0,0,0
"scaffold_2119_14",0,0,0,0,0,0
"scaffold_2119_15",0,0,0,0,0,0
"scaffold_2119_16",0,0,0,0,0,0
"scaffold_2119_17",0,0,0,0,0,0
"scaffold_2119_18",0,0,0,0,0,0
"scaffold_2119_19",0,0,0,0,0,0
"scaffold_2119_20",0,0,0,0,0,0
"scaffold_2119_21",0,0,0,0,0,0
"scaffold_2119_22",0,0,0,0,0,0
"scaffold_2119_23",0,0,0,0,0,0
"scaffold_2119_24",0,0,0,0,0,0
"scaffold_2119_25",0,0,0,0,0,0
"scaffold_2119_26",0,0,0,0,0,0
"scaffold_2119_27",0,0,0,0,0,0
