"","B1","B3","B4","E1","E2","E3"
"scaffold_4460_3",0,0,0,0,0,0
"scaffold_4460_4",0,0,0,0,0,0
"scaffold_4460_5",0,0,0,0,0,0
"scaffold_4460_6",0,0,0,0,0,0
"scaffold_4460_7",0,0,0,0,0,0
"scaffold_4460_8",0,0,0,0,0,0
"scaffold_4460_9",0,0,0,0,0,0
"scaffold_4460_10",0,0,0,0,0,0
"scaffold_4460_11",0,0,0,0,0,0
"scaffold_4460_12",0,0,0,0,0,0
"scaffold_4460_13",0,0,0,0,0,0
"scaffold_4460_14",0,0,0,0,0,0
"scaffold_4460_15",0,0,0,0,0,0
"scaffold_4460_16",0,0,0,0,0,0
"scaffold_4460_17",0,0,0,0,0,0
"scaffold_4460_18",0,0,0,0,0,0
"scaffold_4460_19",0,0,0,0,0,0
"scaffold_90449_1",0,0,0,0,0,0
"scaffold_59448_1",0,0,0,0,0,0
"scaffold_59448_2",0,0,0,0,0,0
"scaffold_53690_1",0,0,0,0,0,0
"scaffold_45282_1",0,0,0,0,0,0
"scaffold_45282_2",0,0,0,0,0,0
"scaffold_45282_3",0,0,0,0,0,0
"scaffold_54035_1",0,0,0,0,0,0
"scaffold_54035_2",0,0,0,0,0,0
"scaffold_54035_3",0,0,0,0,0,0
"scaffold_15665_1",4,0,14,1,2,0
"scaffold_15665_2",0,0,0,0,0,0
"scaffold_15665_3",0,0,0,0,0,0
"scaffold_15665_4",0,0,0,0,0,0
"scaffold_15665_5",0,0,0,0,0,0
"scaffold_15665_6",0,0,0,0,0,0
"scaffold_15665_7",0,0,0,0,0,0
"scaffold_50032_1",0,0,0,0,0,0
"scaffold_50032_2",0,0,0,0,0,0
"scaffold_50032_3",0,0,0,0,0,0
"scaffold_50032_4",0,0,0,0,0,0
"scaffold_32070_1",0,0,0,0,0,0
"scaffold_32070_2",0,0,0,0,0,0
"scaffold_54320_1",0,0,0,0,0,0
"scaffold_54320_2",0,0,0,0,0,0
"scaffold_54320_3",0,0,0,0,0,0
"scaffold_59270_1",0,0,0,0,0,0
"scaffold_59270_2",0,0,0,0,0,0
"scaffold_19520_1",0,0,0,0,0,0
"scaffold_19520_2",0,0,0,0,0,0
"scaffold_19520_3",0,0,0,0,0,0
"scaffold_19520_4",0,0,0,0,0,0
"scaffold_19520_5",0,0,0,0,0,0
"scaffold_49331_1",0,0,0,0,0,0
"scaffold_49331_2",0,0,0,0,0,0
"scaffold_49331_3",0,0,0,0,0,0
"scaffold_55594_1",0,0,0,0,0,0
"scaffold_55594_2",0,0,0,0,0,0
"scaffold_80323_1",0,0,0,0,0,0
"scaffold_80323_2",0,0,0,0,0,0
"scaffold_67734_1",0,0,0,0,0,0
"scaffold_67734_2",0,0,0,0,0,0
"scaffold_67734_3",0,0,0,0,0,0
"scaffold_86478_1",0,0,0,0,0,0
"scaffold_86478_2",0,0,0,0,0,0
"scaffold_67467_1",0,0,0,0,0,0
"scaffold_67467_2",0,0,0,0,0,0
"scaffold_67467_3",0,0,0,1,0,0
"scaffold_86648_1",0,0,0,0,0,0
"scaffold_86648_2",0,0,0,0,0,0
"scaffold_81808_1",0,0,0,0,0,0
"scaffold_81808_2",0,0,0,0,0,0
"scaffold_80039_1",0,0,0,0,0,0
"scaffold_80039_2",0,0,0,0,0,0
"scaffold_72091_1",0,0,0,0,0,0
"scaffold_72091_2",0,0,0,0,0,0
"scaffold_72091_3",0,0,0,0,0,0
"scaffold_80626_1",0,0,0,0,0,0
"scaffold_80626_2",0,0,0,0,0,0
"scaffold_88576_1",0,0,0,0,0,0
"scaffold_88576_2",0,0,0,0,0,0
"scaffold_65155_1",0,0,0,0,0,0
"scaffold_65155_2",0,0,0,0,0,0
"scaffold_65155_3",0,0,0,0,0,0
"scaffold_32969_1",0,0,0,0,0,0
"scaffold_32969_2",0,0,0,0,0,0
"scaffold_70012_1",0,0,0,0,0,0
"scaffold_70012_2",0,0,0,0,0,0
"scaffold_82551_1",0,0,0,0,0,0
"scaffold_37569_1",0,0,0,0,0,0
"scaffold_37569_2",0,0,0,0,0,0
"scaffold_37569_3",0,0,0,0,0,0
"scaffold_38687_1",0,0,0,0,0,0
"scaffold_38687_2",0,0,0,0,0,0
"scaffold_52742_1",0,0,0,0,0,0
"scaffold_52742_2",0,0,0,0,0,0
"scaffold_52742_3",0,0,0,0,0,0
"scaffold_47058_1",0,0,0,0,0,0
"scaffold_47058_2",0,0,0,0,0,0
"scaffold_44918_1",0,0,0,0,0,0
"scaffold_44918_2",0,0,0,0,0,0
"scaffold_44918_3",0,0,0,0,0,0
"scaffold_44918_4",0,0,0,0,0,0
"scaffold_79631_1",0,0,0,0,0,0
"scaffold_79631_2",0,0,0,0,0,0
"scaffold_79631_3",0,0,0,0,0,0
"scaffold_58938_1",0,0,0,0,0,0
"scaffold_81246_1",0,0,0,0,0,0
"scaffold_89650_1",0,0,0,0,0,0
"scaffold_80133_1",0,0,0,0,0,0
"scaffold_88524_1",0,0,0,0,0,0
"scaffold_88524_2",0,0,0,0,0,0
"scaffold_79462_1",0,0,0,0,0,0
"scaffold_79462_2",0,0,0,0,0,0
"scaffold_18891_1",0,0,0,0,0,0
"scaffold_18891_2",0,0,0,0,0,0
"scaffold_18891_3",0,0,0,0,0,0
"scaffold_18891_4",0,0,0,0,0,0
"scaffold_37363_1",0,0,0,0,0,0
"scaffold_57870_1",0,0,0,0,0,0
"scaffold_57870_2",0,0,0,0,0,0
"scaffold_57870_3",0,0,0,0,0,0
"scaffold_65451_1",0,0,0,0,0,0
"scaffold_65451_2",0,0,0,0,0,0
"scaffold_32360_1",0,0,0,0,0,0
"scaffold_32360_2",0,0,0,0,0,0
"scaffold_32360_3",0,0,0,0,0,0
"scaffold_32360_4",0,0,0,0,0,0
"scaffold_76164_1",0,0,0,0,0,0
"scaffold_76164_2",0,0,0,0,0,0
"scaffold_64885_1",0,0,0,0,0,0
"scaffold_64885_2",0,0,0,0,0,0
"scaffold_65977_1",0,0,0,0,0,0
"scaffold_65977_2",0,0,0,0,0,0
"scaffold_35720_1",0,0,0,0,0,0
"scaffold_35720_2",0,0,0,0,0,0
"scaffold_35720_3",0,0,0,0,0,0
"scaffold_50374_1",0,0,0,0,0,0
"scaffold_50374_2",0,0,0,0,0,0
"scaffold_50374_3",0,0,0,0,0,0
"scaffold_50374_4",0,0,0,0,0,0
"scaffold_80695_1",0,0,0,0,0,0
"scaffold_80695_2",0,0,0,0,0,0
"scaffold_31365_1",0,0,0,0,0,0
"scaffold_31365_2",0,0,0,0,0,0
"scaffold_31365_3",0,0,0,0,0,0
"scaffold_31365_4",0,0,0,0,0,0
"scaffold_31365_5",0,0,0,0,0,0
"scaffold_27427_1",0,0,0,0,0,0
"scaffold_27427_2",0,0,0,0,0,0
"scaffold_27427_3",0,0,0,0,0,0
"scaffold_27427_4",0,0,0,0,0,0
"scaffold_27427_5",0,0,0,0,0,0
"scaffold_27427_6",0,0,0,0,0,0
"scaffold_44411_1",0,0,0,0,0,0
"scaffold_44411_2",0,0,0,0,0,0
"scaffold_60308_1",0,0,0,0,0,0
"scaffold_60308_2",0,0,0,0,0,0
"scaffold_60308_3",0,0,0,0,0,0
"scaffold_60308_4",0,0,0,0,0,0
"scaffold_86849_1",0,0,0,0,0,0
"scaffold_86849_2",0,0,0,0,0,0
"scaffold_67866_1",0,0,0,0,0,0
"scaffold_67866_2",0,0,0,0,0,0
"scaffold_73913_1",0,0,0,0,0,0
"scaffold_73913_2",0,0,0,0,0,0
"scaffold_69921_1",0,0,0,0,0,0
"scaffold_69921_2",0,0,0,0,0,0
"scaffold_20361_1",0,0,0,0,0,0
"scaffold_20361_2",0,0,0,0,0,0
"scaffold_20361_3",0,0,0,0,0,0
"scaffold_20361_4",0,0,0,0,0,0
"scaffold_18574_1",0,0,0,0,0,0
"scaffold_18574_2",0,0,0,0,0,0
"scaffold_18574_3",0,0,0,0,0,0
"scaffold_18574_4",0,0,0,0,0,0
"scaffold_18574_5",0,0,0,0,0,0
"scaffold_18574_6",0,0,0,0,0,0
"scaffold_38575_1",0,0,0,0,0,0
"scaffold_38575_2",0,0,0,0,0,0
"scaffold_38575_3",0,0,0,0,0,0
"scaffold_79941_1",0,0,0,0,0,0
"scaffold_79941_2",0,0,0,0,0,0
"scaffold_79941_3",0,0,0,0,0,0
"scaffold_70511_1",0,0,0,0,0,0
"scaffold_70511_2",0,0,0,0,0,0
"scaffold_37543_1",0,0,0,0,0,0
"scaffold_37543_2",0,0,0,0,0,0
"scaffold_37543_3",0,0,0,0,0,0
"scaffold_37543_4",0,0,0,0,0,0
"scaffold_34942_1",0,0,0,0,0,0
"scaffold_34942_2",0,0,0,0,0,0
"scaffold_34942_3",0,0,0,0,0,0
"scaffold_34942_4",0,0,1,0,0,0
"scaffold_73232_1",0,0,0,0,0,0
"scaffold_73232_2",0,0,0,0,0,0
"scaffold_21477_1",0,0,0,0,0,0
"scaffold_21477_2",0,0,0,0,0,0
"scaffold_21477_3",0,0,0,0,0,0
"scaffold_21287_1",0,0,0,0,0,0
"scaffold_21287_2",0,0,0,0,0,0
"scaffold_21287_3",0,0,0,0,0,0
"scaffold_21287_4",0,0,0,0,0,0
"scaffold_32467_1",0,0,0,0,0,0
"scaffold_32467_2",0,0,0,0,0,0
"scaffold_32467_3",0,0,0,0,0,0
"scaffold_32467_4",0,0,0,0,0,0
"scaffold_32467_5",0,0,0,0,0,0
"scaffold_87115_1",0,0,0,0,0,0
"scaffold_87115_2",0,0,0,0,0,0
"scaffold_87115_3",0,0,0,0,0,0
"scaffold_50939_1",0,0,0,0,0,0
"scaffold_50939_2",0,0,0,0,0,0
"scaffold_25484_1",0,0,0,0,0,0
"scaffold_25484_2",0,0,0,0,0,0
"scaffold_25484_3",0,0,0,0,0,0
"scaffold_25484_4",0,0,0,0,0,0
"scaffold_19020_1",0,0,0,0,0,0
"scaffold_19020_2",0,0,0,0,0,0
"scaffold_19020_3",0,0,0,0,0,0
"scaffold_19020_4",0,0,0,0,0,0
"scaffold_19020_5",0,0,0,0,0,0
"scaffold_19020_6",0,0,0,0,0,0
"scaffold_26802_1",0,0,0,0,0,0
"scaffold_26802_2",0,0,0,0,0,0
"scaffold_26802_3",0,0,0,0,0,0
"scaffold_50028_1",0,0,0,0,0,0
"scaffold_50028_2",0,0,0,0,0,0
"scaffold_50028_3",0,0,0,0,0,0
"scaffold_54302_1",0,0,0,0,0,0
"scaffold_54302_2",0,0,0,0,0,0
"scaffold_51549_1",0,0,0,0,0,0
"scaffold_44765_1",0,0,0,0,0,0
"scaffold_44765_2",0,0,0,0,0,0
"scaffold_41947_1",0,0,0,0,0,0
"scaffold_41947_2",0,0,0,0,0,0
"scaffold_41947_3",0,0,0,0,0,0
"scaffold_84626_1",0,0,0,0,0,0
"scaffold_84626_2",0,0,0,0,0,0
"scaffold_80107_1",0,0,0,0,0,0
"scaffold_80107_2",0,0,0,0,0,0
"scaffold_53378_1",0,0,0,0,0,0
"scaffold_53378_2",0,0,0,0,0,0
"scaffold_53378_3",0,0,0,0,0,0
"scaffold_53378_4",0,0,0,0,0,0
"scaffold_48047_1",0,0,0,0,0,0
"scaffold_48047_2",0,0,0,0,0,0
"scaffold_48047_3",0,0,0,0,0,0
"scaffold_48047_4",0,0,0,0,0,0
"scaffold_48971_1",0,0,0,0,0,0
"scaffold_48971_2",0,0,0,0,0,0
"scaffold_48971_3",0,0,0,0,0,0
"scaffold_48146_1",0,0,0,0,0,0
"scaffold_48146_2",0,0,0,0,0,0
"scaffold_48146_3",0,0,0,0,0,0
"scaffold_59504_1",0,0,0,0,0,0
"scaffold_59504_2",0,0,0,0,0,0
"scaffold_57157_1",0,0,0,0,0,0
"scaffold_46644_1",0,0,0,0,0,0
"scaffold_46644_2",0,0,0,0,0,0
"scaffold_46644_3",0,0,0,0,0,0
"scaffold_72344_1",0,0,0,0,0,0
"scaffold_36577_1",0,0,0,0,0,0
"scaffold_36577_2",0,0,0,0,0,0
"scaffold_33076_1",0,0,0,0,0,0
"scaffold_33076_2",0,0,0,0,0,0
"scaffold_33076_3",0,0,0,0,0,0
"scaffold_71481_1",0,0,0,0,0,0
"scaffold_71481_2",0,0,0,0,0,0
"scaffold_32910_1",0,0,0,0,0,0
"scaffold_32910_2",0,0,0,0,0,0
"scaffold_32910_3",0,0,0,0,0,0
"scaffold_32910_4",0,0,0,0,0,0
"scaffold_49050_1",0,0,0,0,0,0
"scaffold_49050_2",0,0,0,0,0,0
"scaffold_83577_1",0,0,0,0,0,0
"scaffold_81026_1",0,0,0,0,0,0
"scaffold_81026_2",0,0,0,0,0,0
"scaffold_43225_1",0,0,0,0,0,1
"scaffold_75670_1",0,0,0,0,0,0
"scaffold_85668_1",0,0,0,0,0,0
"scaffold_85668_2",0,0,0,0,0,0
"scaffold_79412_1",0,0,0,0,0,0
"scaffold_79412_2",0,0,0,0,0,0
"scaffold_17877_1",0,0,0,0,0,0
"scaffold_17877_2",0,0,0,0,0,0
"scaffold_17877_3",0,0,0,0,0,0
"scaffold_17877_4",0,0,0,0,0,0
"scaffold_17877_5",0,0,0,0,0,0
"scaffold_17877_6",0,0,0,0,0,0
"scaffold_82347_1",0,0,0,0,0,0
"scaffold_59080_1",0,0,0,0,0,0
"scaffold_59080_2",0,0,0,0,0,0
"scaffold_59080_3",0,0,0,0,0,0
"scaffold_59080_4",0,0,0,0,0,0
"scaffold_50452_1",0,0,0,0,0,0
"scaffold_50452_2",0,0,0,0,0,0
"scaffold_50452_3",0,0,0,0,0,0
"scaffold_50452_4",0,0,0,0,0,0
"scaffold_50452_5",0,0,0,0,0,0
"scaffold_55615_1",0,0,0,0,0,0
"scaffold_55615_2",0,0,0,0,0,0
"scaffold_26495_1",0,0,0,0,0,0
"scaffold_26495_2",0,0,2,0,2,1
"scaffold_65267_1",0,0,0,0,0,0
"scaffold_24226_1",0,0,0,0,0,0
"scaffold_24226_2",0,0,0,0,0,0
"scaffold_24226_3",0,0,0,0,0,0
"scaffold_24226_4",0,0,0,0,0,0
"scaffold_24226_5",0,0,0,0,0,0
"scaffold_55835_1",0,0,0,0,0,0
"scaffold_55835_2",0,0,0,0,0,0
"scaffold_33241_1",0,0,0,0,0,0
"scaffold_33241_2",1,0,0,0,0,0
"scaffold_33241_3",0,0,0,0,0,0
"scaffold_81853_1",0,0,0,0,0,0
"scaffold_81853_2",0,0,0,0,0,0
"scaffold_81853_3",0,0,0,0,0,0
"scaffold_32274_1",0,0,0,0,0,0
"scaffold_32274_2",0,0,0,0,0,0
"scaffold_32274_3",0,0,0,0,0,0
"scaffold_32274_4",0,0,0,0,0,0
"scaffold_40370_1",0,0,0,0,0,0
"scaffold_40370_2",0,0,0,0,0,0
"scaffold_40370_3",0,0,0,0,0,0
"scaffold_71686_1",0,0,0,0,0,0
"scaffold_71686_2",0,0,0,0,0,0
"scaffold_35565_1",0,0,0,0,0,0
"scaffold_35565_2",0,0,0,0,0,0
"scaffold_35565_3",0,0,0,0,0,0
"scaffold_35565_4",0,0,0,0,0,0
"scaffold_53056_1",0,0,0,0,0,0
"scaffold_53056_2",0,0,0,0,0,0
"scaffold_89378_1",0,0,0,0,0,0
"scaffold_89378_2",0,0,0,0,0,0
"scaffold_20784_1",0,0,0,0,0,0
"scaffold_20784_2",0,0,0,0,0,0
"scaffold_20784_3",0,0,0,0,0,0
"scaffold_20784_4",0,0,0,0,0,0
"scaffold_20784_5",0,0,0,0,0,0
"scaffold_20784_6",0,0,0,0,0,0
"scaffold_79190_1",0,0,0,0,0,0
"scaffold_26389_1",0,0,0,0,0,0
"scaffold_26389_2",0,0,0,0,0,0
"scaffold_26389_3",0,0,0,0,0,0
"scaffold_26389_4",0,0,0,0,0,0
"scaffold_48049_1",0,0,0,0,0,0
"scaffold_37743_1",0,0,0,0,0,0
"scaffold_37743_2",0,0,0,0,0,0
"scaffold_72586_1",0,0,0,0,0,0
"scaffold_81484_1",0,0,0,0,0,0
"scaffold_81484_2",0,0,0,0,0,0
"scaffold_20826_1",0,0,0,0,0,0
"scaffold_20826_2",0,0,0,0,0,0
"scaffold_20826_3",0,0,0,0,0,0
"scaffold_65230_1",0,0,0,0,0,0
"scaffold_65230_2",0,0,0,0,0,0
"scaffold_65230_3",0,0,0,0,0,0
"scaffold_20712_1",0,0,0,0,0,0
"scaffold_20712_2",0,0,0,0,0,0
"scaffold_20712_3",0,0,0,0,0,0
"scaffold_20712_4",0,0,0,0,0,0
"scaffold_47741_1",0,0,0,0,0,0
"scaffold_47741_2",0,0,0,0,0,0
"scaffold_86276_1",0,0,0,0,0,0
"scaffold_86276_2",0,0,0,0,0,0
"scaffold_29521_1",0,0,0,0,0,0
"scaffold_29521_2",0,0,0,0,0,0
"scaffold_29521_3",0,0,0,0,0,0
"scaffold_55767_1",0,0,0,0,0,0
"scaffold_55767_2",0,0,0,0,0,0
"scaffold_55767_3",0,0,0,0,0,0
"scaffold_34366_1",0,0,0,0,0,0
"scaffold_34366_2",0,0,0,0,0,0
"scaffold_34366_3",0,0,0,0,0,0
"scaffold_88438_1",0,0,0,0,0,0
"scaffold_88438_2",0,0,0,0,0,0
"scaffold_44064_1",0,0,0,0,0,0
"scaffold_44064_2",0,0,1,0,0,0
"scaffold_43408_1",0,0,0,0,0,0
"scaffold_60888_1",0,0,0,0,0,0
"scaffold_86281_1",0,0,0,0,0,0
"scaffold_86281_2",0,0,0,0,0,0
"scaffold_48834_1",0,0,0,0,0,0
"scaffold_48834_2",0,0,0,0,0,0
"scaffold_16921_1",0,0,0,0,0,0
"scaffold_16921_2",0,0,0,0,0,0
"scaffold_16921_3",0,0,0,0,0,0
"scaffold_16921_4",0,0,0,0,0,0
"scaffold_16921_5",0,0,0,0,0,0
"scaffold_16921_6",0,0,0,0,0,0
"scaffold_16921_7",0,0,0,0,0,0
"scaffold_16921_8",0,0,0,0,0,0
"scaffold_46402_1",0,0,0,0,0,0
"scaffold_46402_2",0,0,0,0,0,0
"scaffold_40478_1",0,0,0,0,0,0
"scaffold_40478_2",0,0,0,0,0,0
"scaffold_74141_1",0,0,0,0,0,0
"scaffold_74141_2",0,0,0,0,0,0
"scaffold_83742_1",0,0,0,0,0,0
"scaffold_55054_1",0,0,0,0,0,0
"scaffold_55054_2",0,0,0,0,0,0
"scaffold_55054_3",0,0,0,0,0,0
"scaffold_74985_1",0,0,0,0,0,0
"scaffold_74985_2",0,0,0,0,0,0
"scaffold_27741_1",0,0,0,0,0,0
"scaffold_27741_2",0,0,0,0,0,0
"scaffold_27741_3",0,0,0,0,0,0
"scaffold_81045_1",0,0,0,0,0,0
"scaffold_81045_2",0,0,0,0,0,0
"scaffold_25752_1",0,0,0,0,0,0
"scaffold_25752_2",0,0,0,0,0,0
"scaffold_25752_3",0,0,0,0,0,0
"scaffold_25752_4",0,0,0,0,0,0
"scaffold_67361_1",0,0,0,0,0,0
"scaffold_36229_1",0,0,0,0,0,0
"scaffold_36229_2",0,0,0,0,0,0
"scaffold_36229_3",0,0,0,0,0,0
"scaffold_78048_1",0,0,0,0,0,0
"scaffold_78048_2",0,0,0,0,0,0
"scaffold_43010_1",0,0,0,0,0,0
"scaffold_43010_2",0,0,0,0,0,0
"scaffold_43010_3",0,0,0,0,0,0
"scaffold_43010_4",0,0,0,0,0,0
"scaffold_36533_1",0,0,0,0,0,0
"scaffold_36533_2",0,0,0,0,0,0
"scaffold_36533_3",0,0,0,0,0,0
"scaffold_36533_4",0,0,0,0,0,0
"scaffold_53934_1",0,0,0,0,0,0
"scaffold_53934_2",0,0,0,0,0,0
"scaffold_72067_1",0,0,0,0,0,0
"scaffold_72067_2",0,0,0,0,0,0
"scaffold_88179_1",0,0,0,0,0,0
"scaffold_88179_2",0,0,0,0,0,0
"scaffold_49843_1",0,0,0,0,0,0
"scaffold_69091_1",0,0,0,0,0,0
"scaffold_42870_1",0,0,0,0,0,0
"scaffold_42870_2",0,0,0,0,0,0
"scaffold_42870_3",0,0,0,0,0,0
"scaffold_86158_1",0,0,0,0,0,0
"scaffold_45873_1",0,0,0,0,0,0
"scaffold_45873_2",0,0,0,0,0,0
"scaffold_41951_1",0,0,0,0,0,0
"scaffold_41951_2",0,0,0,0,0,0
"scaffold_41951_3",0,0,0,0,0,0
"scaffold_36854_1",0,0,0,0,0,0
"scaffold_36854_2",0,0,0,0,0,0
"scaffold_36854_3",0,0,0,0,0,0
"scaffold_79258_1",0,0,0,0,0,0
"scaffold_79258_2",0,0,0,0,0,0
"scaffold_51474_1",2,0,0,0,0,0
"scaffold_51474_2",0,0,0,0,0,0
"scaffold_80676_1",0,0,0,0,0,0
"scaffold_80676_2",0,0,0,0,0,0
"scaffold_57352_1",0,0,0,0,0,0
"scaffold_57352_2",0,0,0,0,0,0
"scaffold_67599_1",0,0,0,0,0,0
"scaffold_67599_2",0,0,0,0,0,0
"scaffold_73757_1",0,0,0,0,0,0
"scaffold_73757_2",0,0,0,0,0,0
"scaffold_73757_3",0,0,0,0,0,0
"scaffold_64300_1",0,0,0,0,0,0
"scaffold_64300_2",0,0,0,0,0,0
"scaffold_70300_1",0,0,0,0,0,0
"scaffold_70300_2",0,0,0,0,0,0
"scaffold_70300_3",0,0,0,0,0,0
"scaffold_65714_1",0,0,0,0,0,0
"scaffold_63278_1",0,0,0,0,0,0
"scaffold_63278_2",0,0,0,0,0,0
"scaffold_82723_1",0,0,0,0,0,0
"scaffold_32895_1",0,0,0,0,0,0
"scaffold_32895_2",0,0,0,0,0,0
"scaffold_32895_3",0,0,0,0,0,0
"scaffold_21344_1",0,0,0,0,0,0
"scaffold_21344_2",0,0,0,0,0,0
"scaffold_21344_3",0,0,0,0,0,0
"scaffold_21344_4",0,0,0,0,0,0
"scaffold_21344_5",0,0,0,0,0,0
"scaffold_58753_1",0,0,0,0,0,0
"scaffold_58753_2",0,0,0,0,0,0
"scaffold_85748_1",0,0,0,0,0,0
"scaffold_85748_2",0,0,0,0,0,0
"scaffold_24653_1",0,0,0,0,0,0
"scaffold_88687_1",0,0,0,0,0,0
"scaffold_36876_1",0,0,0,0,0,0
"scaffold_36876_2",0,0,0,0,0,0
"scaffold_36876_3",0,0,0,0,0,0
"scaffold_36876_4",0,0,0,0,0,0
"scaffold_38224_1",0,0,0,0,0,0
"scaffold_66559_1",0,0,0,0,0,0
"scaffold_66559_2",0,0,0,0,0,0
"scaffold_66559_3",0,1,0,0,0,0
"scaffold_16262_1",0,1,0,0,0,0
"scaffold_16262_2",0,0,0,0,0,0
"scaffold_16262_3",0,0,0,0,0,0
"scaffold_16262_4",0,0,0,0,0,0
"scaffold_16262_5",0,0,0,0,0,0
"scaffold_16262_6",0,0,0,0,0,0
"scaffold_84859_1",0,0,0,0,0,0
"scaffold_84859_2",0,0,0,0,0,0
"scaffold_84859_3",0,0,0,0,0,0
"scaffold_49503_1",0,0,0,0,0,0
"scaffold_49503_2",0,0,0,0,0,0
"scaffold_19357_1",0,0,0,0,0,0
"scaffold_19357_2",0,0,0,0,0,0
"scaffold_19357_3",0,0,0,0,0,0
"scaffold_19357_4",0,0,0,0,0,0
"scaffold_84322_1",0,0,1,0,1,0
"scaffold_45248_1",0,0,0,0,0,0
"scaffold_45248_2",0,0,0,0,0,0
"scaffold_45248_3",0,0,0,0,0,0
"scaffold_45248_4",0,0,0,0,0,0
"scaffold_45248_5",0,0,0,0,0,0
"scaffold_13926_1",0,0,0,0,0,0
"scaffold_13926_2",0,0,0,0,0,0
"scaffold_13926_3",0,0,0,0,0,0
"scaffold_13926_4",0,0,0,0,0,0
"scaffold_13926_5",0,0,0,0,0,0
"scaffold_57414_1",0,0,0,0,0,0
"scaffold_57414_2",0,0,0,0,0,0
"scaffold_57414_3",0,0,0,0,0,0
"scaffold_40417_1",0,0,0,0,0,0
"scaffold_40417_2",0,0,0,0,0,0
"scaffold_29258_1",0,0,0,0,0,0
"scaffold_29258_2",0,0,0,0,0,0
"scaffold_29258_3",0,0,0,0,0,0
"scaffold_21185_1",0,0,0,0,0,0
"scaffold_21185_2",0,0,0,0,0,0
"scaffold_21185_3",0,0,0,0,0,0
"scaffold_21185_4",0,0,0,0,0,0
"scaffold_21185_5",0,0,0,0,0,0
"scaffold_21185_6",0,0,0,0,0,0
"scaffold_21185_7",0,0,0,0,0,0
"scaffold_37163_1",0,0,0,0,0,0
"scaffold_37163_2",0,0,0,0,0,0
"scaffold_37163_3",0,0,0,0,0,0
"scaffold_61348_1",0,0,0,0,0,0
"scaffold_61348_2",0,0,0,0,0,0
"scaffold_71915_1",0,0,0,1,0,0
"scaffold_71915_2",0,0,0,0,0,0
"scaffold_71915_3",0,0,0,0,0,0
"scaffold_71915_4",0,0,0,0,0,0
"scaffold_65947_1",0,0,0,0,0,0
"scaffold_65947_2",0,0,0,0,0,0
"scaffold_38532_1",0,0,0,0,0,0
"scaffold_38532_2",0,0,0,0,0,0
"scaffold_38532_3",0,0,0,0,0,0
"scaffold_46760_1",0,0,0,0,0,0
"scaffold_46760_2",0,0,0,0,0,0
"scaffold_46760_3",0,0,0,0,0,0
"scaffold_43381_1",0,0,0,0,0,0
"scaffold_43381_2",0,0,0,0,0,0
"scaffold_85709_1",0,0,0,0,0,0
"scaffold_43054_1",0,0,0,0,0,0
"scaffold_43054_2",0,0,0,0,0,0
"scaffold_43054_3",0,0,0,0,0,0
"scaffold_65722_1",0,0,0,0,0,0
"scaffold_78746_1",0,0,0,0,0,0
"scaffold_74678_1",0,0,0,0,0,0
"scaffold_57421_1",0,0,0,0,0,0
"scaffold_57421_2",0,0,0,0,0,0
"scaffold_57421_3",0,0,0,0,0,0
"scaffold_67428_1",0,0,0,0,0,0
"scaffold_67428_2",0,0,0,0,0,0
"scaffold_69390_1",0,0,0,0,0,0
"scaffold_69390_2",0,0,0,0,0,0
"scaffold_16410_1",0,0,0,0,0,0
"scaffold_16410_2",0,0,0,0,0,0
"scaffold_16410_3",0,0,0,0,0,0
"scaffold_16410_4",0,0,0,0,0,0
"scaffold_16410_5",0,0,0,0,0,0
"scaffold_16410_6",0,0,0,0,0,0
"scaffold_16410_7",0,0,0,0,0,0
"scaffold_66733_1",0,0,0,0,0,0
"scaffold_66733_2",0,0,0,0,0,0
"scaffold_50944_1",0,0,0,0,0,0
"scaffold_50944_2",0,0,0,0,0,0
"scaffold_81272_1",0,0,0,0,0,0
"scaffold_81272_2",0,0,0,0,0,0
"scaffold_81037_1",0,0,0,0,0,0
"scaffold_81037_2",0,0,0,0,0,0
"scaffold_36648_1",0,0,0,0,0,0
"scaffold_36648_2",0,0,0,0,0,0
"scaffold_36648_3",0,0,0,0,0,0
"scaffold_34145_1",0,0,0,0,0,0
"scaffold_34145_2",0,0,0,0,0,0
"scaffold_85923_1",0,0,0,0,0,0
"scaffold_85923_2",0,0,0,0,0,0
"scaffold_85923_3",0,0,0,0,0,0
"scaffold_76445_1",0,0,0,0,0,0
"scaffold_76445_2",0,0,0,0,0,0
"scaffold_70321_1",0,0,0,0,0,0
"scaffold_88540_1",0,0,0,0,0,0
"scaffold_88540_2",0,0,0,0,0,0
"scaffold_68427_1",0,0,0,0,0,0
"scaffold_68427_2",0,0,0,0,0,0
"scaffold_68427_3",0,0,0,0,0,0
"scaffold_78866_1",0,0,0,0,0,0
"scaffold_78866_2",0,0,0,0,0,0
"scaffold_74699_1",0,0,0,0,0,0
"scaffold_86040_1",0,0,0,0,0,0
"scaffold_86040_2",0,0,0,0,0,0
"scaffold_71597_1",0,0,0,0,0,0
"scaffold_47052_1",0,0,0,0,0,0
"scaffold_47052_2",0,0,0,0,0,0
"scaffold_18882_1",0,0,0,0,0,0
"scaffold_18882_2",0,0,0,0,0,0
"scaffold_18882_3",0,0,0,0,0,0
"scaffold_18882_4",0,0,0,0,0,0
"scaffold_77697_1",0,0,0,0,0,0
