"","B1","B3","B4","E1","E2","E3"
"scaffold_8140_8",0,0,0,0,0,0
"scaffold_8140_9",0,0,0,0,0,0
"scaffold_15378_1",0,0,0,0,0,0
"scaffold_15378_2",0,0,0,0,0,0
"scaffold_15378_3",0,0,0,0,0,0
"scaffold_15378_4",0,0,0,0,0,0
"scaffold_15378_5",0,0,0,0,0,0
"scaffold_15378_6",0,0,0,0,0,0
"scaffold_15378_7",0,0,0,0,0,0
"scaffold_48106_1",0,0,0,0,0,0
"scaffold_48106_2",0,0,0,0,0,0
"scaffold_48106_3",0,0,0,0,0,0
"scaffold_35540_1",0,0,0,0,0,0
"scaffold_35540_2",0,0,0,0,0,0
"scaffold_35540_3",0,0,0,0,0,0
"scaffold_35540_4",0,0,0,0,0,0
"scaffold_64114_1",0,0,0,0,0,0
"scaffold_64114_2",0,0,0,0,0,0
"scaffold_23230_1",0,0,0,0,0,0
"scaffold_23230_2",0,0,0,0,0,0
"scaffold_23230_3",0,0,0,0,0,0
"scaffold_87846_1",0,0,0,0,0,0
"scaffold_87846_2",0,0,0,0,0,0
"scaffold_53893_1",0,0,0,0,0,0
"scaffold_53893_2",0,0,0,0,0,0
"scaffold_80061_1",0,0,0,0,0,0
"scaffold_80061_2",0,0,0,0,0,0
"scaffold_81305_1",0,0,0,0,0,0
"scaffold_81305_2",0,0,0,0,0,0
"scaffold_53663_1",0,0,0,0,0,0
"scaffold_53663_2",0,0,0,0,0,0
"scaffold_65432_1",0,0,0,0,0,0
"scaffold_65432_2",0,0,0,0,0,0
"scaffold_15514_1",0,0,0,0,0,0
"scaffold_15514_2",0,0,0,0,0,0
"scaffold_15514_3",0,0,0,0,0,0
"scaffold_15514_4",0,0,0,0,0,0
"scaffold_15514_5",0,0,0,0,0,0
"scaffold_26120_1",0,0,0,0,0,0
"scaffold_26120_2",0,0,0,0,0,0
"scaffold_26120_3",0,0,0,0,0,0
"scaffold_26120_4",0,0,0,0,0,0
"scaffold_49397_1",0,0,0,0,0,0
"scaffold_49397_2",0,0,0,0,0,0
"scaffold_49397_3",0,0,0,0,0,0
"scaffold_15744_1",0,0,0,0,0,0
"scaffold_15744_2",0,0,0,0,0,0
"scaffold_15744_3",0,0,0,0,0,0
"scaffold_15744_4",0,0,0,0,0,0
"scaffold_15744_5",0,0,0,0,0,0
"scaffold_80199_1",0,0,0,0,0,0
"scaffold_17971_1",0,0,0,0,0,0
"scaffold_17971_2",0,0,0,0,0,0
"scaffold_17971_3",0,0,0,0,0,0
"scaffold_17971_4",0,0,0,0,0,0
"scaffold_17971_5",0,0,0,0,0,0
"scaffold_11935_1",0,0,0,0,0,0
"scaffold_11935_2",0,0,0,0,0,0
"scaffold_11935_3",0,0,0,0,0,0
"scaffold_11935_4",0,0,0,0,0,0
"scaffold_11935_5",0,0,0,0,0,0
"scaffold_11935_6",0,0,0,0,0,0
"scaffold_11935_7",0,0,0,0,0,0
"scaffold_45720_1",0,0,0,0,0,0
"scaffold_45720_2",0,0,1,0,0,0
"scaffold_40551_1",0,0,0,0,0,0
"scaffold_40551_2",0,0,0,0,0,0
"scaffold_64462_1",0,0,0,0,0,0
"scaffold_64462_2",0,0,0,0,0,0
"scaffold_28677_1",0,0,0,0,0,0
"scaffold_28677_2",0,0,0,0,0,0
"scaffold_28677_3",0,0,0,0,0,0
"scaffold_28677_4",0,0,0,0,0,0
"scaffold_59939_1",0,0,0,0,0,0
"scaffold_59939_2",0,0,0,0,0,0
"scaffold_59939_3",0,0,0,0,0,0
"scaffold_44509_1",0,0,0,0,0,0
"scaffold_44509_2",0,0,0,0,0,0
"scaffold_44509_3",0,0,0,0,0,0
"scaffold_21002_1",0,0,0,0,0,0
"scaffold_21002_2",0,0,0,0,0,0
"scaffold_21002_3",0,0,0,0,0,0
"scaffold_21002_4",0,0,0,0,0,0
"scaffold_21002_5",0,0,0,0,0,0
"scaffold_22599_1",0,0,0,0,0,0
"scaffold_22599_2",0,0,0,0,0,0
"scaffold_22599_3",0,0,0,0,0,0
"scaffold_88626_1",0,0,1,0,2,0
"scaffold_60624_1",0,0,0,0,0,0
"scaffold_60624_2",0,0,0,0,0,0
"scaffold_69460_1",0,0,0,0,0,0
"scaffold_69460_2",0,0,0,0,0,0
"scaffold_81317_1",0,0,0,0,0,0
"scaffold_81317_2",0,0,0,0,0,0
"scaffold_77902_1",0,0,0,0,0,0
"scaffold_12895_1",0,0,0,0,0,0
"scaffold_12895_2",0,0,0,0,0,0
"scaffold_12895_3",0,0,0,0,0,0
"scaffold_12895_4",0,0,0,0,0,0
"scaffold_12895_5",0,0,0,0,0,0
"scaffold_12895_6",0,0,0,0,0,0
"scaffold_12895_7",0,0,0,0,0,0
"scaffold_12895_8",0,0,0,0,0,0
"scaffold_12895_9",0,0,0,0,0,0
"scaffold_53408_1",0,0,0,0,0,0
"scaffold_53408_2",0,0,0,0,0,0
"scaffold_8494_1",0,0,0,0,0,0
"scaffold_8494_2",0,0,0,0,0,0
"scaffold_8494_3",0,0,0,0,0,0
"scaffold_8494_4",0,0,0,0,0,0
"scaffold_8494_5",0,0,0,0,0,0
"scaffold_8494_6",0,0,0,0,0,0
"scaffold_8494_7",0,0,0,0,0,0
"scaffold_8494_8",0,0,0,0,0,0
"scaffold_8494_9",0,0,0,0,0,0
"scaffold_8494_10",0,0,0,0,0,0
"scaffold_57131_1",0,0,0,0,0,0
"scaffold_57131_2",0,0,0,0,0,0
"scaffold_11303_1",0,0,0,0,0,0
"scaffold_11303_2",0,0,0,0,0,0
"scaffold_11303_3",0,0,0,0,0,0
"scaffold_11303_4",0,0,0,0,1,0
"scaffold_11303_5",0,0,0,0,0,0
"scaffold_11303_6",0,0,0,0,0,0
"scaffold_11303_7",0,0,0,0,0,0
"scaffold_54453_1",0,0,0,0,0,0
"scaffold_54453_2",0,0,0,0,0,0
"scaffold_64208_1",0,0,0,0,0,0
"scaffold_39127_1",0,0,0,0,0,0
"scaffold_39127_2",0,0,0,0,0,0
"scaffold_39127_3",0,0,0,0,0,0
"scaffold_39127_4",0,0,0,0,0,0
"scaffold_65887_1",0,0,0,0,0,0
"scaffold_65887_2",0,0,0,0,0,0
"scaffold_75307_1",0,0,0,0,0,0
"scaffold_75307_2",0,0,0,0,0,0
"scaffold_33033_1",0,0,0,0,0,0
"scaffold_33033_2",0,0,0,0,0,0
"scaffold_33033_3",0,0,0,0,0,0
"scaffold_33033_4",0,0,0,0,0,0
"scaffold_33033_5",0,0,0,0,0,0
"scaffold_33033_6",0,0,0,0,0,0
"scaffold_70009_1",0,0,0,0,0,0
"scaffold_21014_1",0,0,0,0,0,0
"scaffold_21014_2",0,0,0,0,0,0
"scaffold_21014_3",0,0,0,0,0,0
"scaffold_21014_4",0,0,0,0,0,0
"scaffold_80413_1",0,0,0,0,0,0
"scaffold_80413_2",0,0,0,0,1,0
"scaffold_59496_1",0,0,0,0,0,0
"scaffold_59496_2",0,0,0,0,0,0
"scaffold_31051_1",0,0,0,0,0,0
"scaffold_31051_2",0,0,0,0,0,0
"scaffold_31051_3",0,0,0,0,0,0
"scaffold_30575_1",0,0,0,0,0,0
"scaffold_30575_2",0,0,0,0,0,0
"scaffold_30575_3",0,0,0,0,0,0
"scaffold_80806_1",0,0,0,0,0,0
"scaffold_80806_2",0,0,0,0,0,0
"scaffold_33635_1",0,0,0,0,0,0
"scaffold_33635_2",0,0,0,0,0,0
"scaffold_33635_3",0,0,1,0,0,0
"scaffold_52723_1",0,0,0,0,0,0
"scaffold_52723_2",0,0,0,0,0,0
"scaffold_20238_1",0,0,0,0,0,0
"scaffold_20238_2",0,0,0,0,0,0
"scaffold_20238_3",0,0,0,0,0,0
"scaffold_20238_4",0,0,0,0,0,0
"scaffold_36663_1",0,0,0,0,0,0
"scaffold_36663_2",0,0,0,0,0,0
"scaffold_36663_3",0,0,0,0,0,0
"scaffold_36663_4",0,0,0,0,0,0
"scaffold_57769_1",0,0,0,0,0,0
"scaffold_57769_2",0,0,0,0,0,0
"scaffold_57769_3",0,0,0,0,0,0
"scaffold_34197_1",0,0,0,0,0,0
"scaffold_34197_2",0,0,0,0,0,0
"scaffold_34197_3",0,0,0,0,0,0
"scaffold_64130_1",0,0,0,0,0,0
"scaffold_64130_2",0,0,0,0,0,0
"scaffold_57231_1",0,0,0,0,0,0
"scaffold_57231_2",0,0,0,0,0,0
"scaffold_72492_1",0,0,0,0,0,0
"scaffold_20961_1",0,0,0,0,0,0
"scaffold_20961_2",0,0,0,0,0,0
"scaffold_20961_3",0,0,0,0,0,0
"scaffold_20961_4",0,0,0,0,0,0
"scaffold_30883_1",0,0,0,0,0,0
"scaffold_30883_2",0,0,2,0,0,0
"scaffold_11742_1",0,0,0,0,0,0
"scaffold_11742_2",0,0,0,0,0,0
"scaffold_11742_3",0,0,0,0,0,0
"scaffold_11742_4",0,0,0,0,0,0
"scaffold_11742_5",0,0,0,0,0,0
"scaffold_11742_6",0,0,0,0,0,0
"scaffold_11742_7",0,0,0,0,0,0
"scaffold_81238_1",0,0,0,0,0,0
"scaffold_81238_2",0,0,0,0,0,0
"scaffold_53565_1",0,0,0,0,0,0
"scaffold_53565_2",0,0,0,0,0,0
"scaffold_53565_3",0,0,0,0,0,0
"scaffold_53565_4",0,0,0,0,0,0
"scaffold_17286_1",0,0,0,0,0,0
"scaffold_17286_2",0,0,0,0,0,0
"scaffold_17286_3",0,0,0,0,0,0
"scaffold_17286_4",0,0,0,0,0,0
"scaffold_17286_5",0,0,0,0,0,0
"scaffold_59904_1",0,0,0,0,0,0
"scaffold_48344_1",0,0,0,0,0,0
"scaffold_14956_1",0,0,0,0,0,0
"scaffold_14956_2",0,0,0,0,0,0
"scaffold_14956_3",0,0,0,0,0,0
"scaffold_14956_4",0,0,0,0,0,0
"scaffold_14956_5",0,0,0,0,0,0
"scaffold_14956_6",0,0,0,0,0,0
"scaffold_33040_1",0,0,0,0,0,0
"scaffold_33040_2",0,0,0,0,0,0
"scaffold_33040_3",0,0,0,0,0,0
"scaffold_11978_1",0,0,2,0,0,0
"scaffold_11978_2",0,0,0,0,0,0
"scaffold_11978_3",0,0,0,0,0,0
"scaffold_11978_4",0,0,0,0,0,0
"scaffold_11978_5",0,0,0,0,0,0
"scaffold_11978_6",0,0,0,0,0,0
"scaffold_11978_7",0,0,0,0,0,0
"scaffold_60156_1",0,0,0,0,0,0
"scaffold_60156_2",0,0,0,0,0,0
"scaffold_64453_1",0,0,0,0,0,0
"scaffold_64453_2",0,0,0,0,0,0
"scaffold_57666_1",0,0,0,0,0,0
"scaffold_57666_2",0,0,0,0,0,0
"scaffold_57666_3",0,0,0,0,0,0
"scaffold_57666_4",0,0,0,0,0,0
"scaffold_55823_1",0,0,0,0,0,0
"scaffold_55823_2",0,0,0,0,0,0
"scaffold_55823_3",0,0,0,0,0,0
"scaffold_30651_1",0,0,0,0,0,0
"scaffold_30651_2",0,0,0,0,0,0
"scaffold_30651_3",0,0,0,0,0,0
"scaffold_30651_4",0,0,0,0,0,0
"scaffold_8860_1",0,0,0,0,0,0
"scaffold_8860_2",0,0,1,0,0,0
"scaffold_8860_3",0,0,0,0,0,0
"scaffold_8860_4",0,0,0,0,0,0
"scaffold_8860_5",0,0,0,0,0,0
"scaffold_8860_6",0,0,0,0,0,0
"scaffold_28632_1",0,0,0,0,0,0
"scaffold_28632_2",0,0,0,0,0,0
"scaffold_56773_1",0,0,0,0,0,0
"scaffold_56773_2",0,0,0,0,0,0
"scaffold_74038_1",0,0,0,0,0,0
"scaffold_74038_2",0,0,0,0,0,0
"scaffold_65615_1",0,0,0,0,0,0
"scaffold_65615_2",0,0,0,0,0,0
"scaffold_21052_1",0,0,0,0,0,0
"scaffold_21052_2",0,0,0,0,0,0
"scaffold_21052_3",0,0,0,0,0,0
"scaffold_21052_4",0,0,0,0,0,0
"scaffold_21052_5",0,0,0,0,0,0
"scaffold_21052_6",0,0,0,0,0,0
"scaffold_21052_7",0,0,0,0,0,0
"scaffold_59034_1",0,0,0,0,0,0
"scaffold_59034_2",0,0,0,0,0,0
"scaffold_31177_1",0,0,0,0,0,0
"scaffold_31177_2",0,0,0,0,0,0
"scaffold_31177_3",0,0,0,0,0,0
"scaffold_52839_1",0,0,0,0,0,0
"scaffold_52839_2",0,0,0,0,0,0
"scaffold_52839_3",0,0,0,0,0,0
"scaffold_66776_1",0,0,0,0,0,0
"scaffold_66776_2",0,0,0,0,0,0
"scaffold_61782_1",0,0,0,0,0,0
"scaffold_61782_2",0,0,3,0,0,0
"scaffold_19346_1",0,0,0,0,0,0
"scaffold_19346_2",0,0,0,0,0,0
"scaffold_19346_3",0,0,0,0,0,0
"scaffold_19346_4",0,0,0,0,0,0
"scaffold_19346_5",0,0,0,0,0,0
"scaffold_41791_1",0,0,0,0,0,0
"scaffold_41791_2",0,0,0,0,0,0
"scaffold_41791_3",0,0,0,0,0,0
"scaffold_88386_1",0,0,0,0,0,0
"scaffold_88386_2",0,0,0,0,0,0
"scaffold_49548_1",0,0,0,0,0,0
"scaffold_49548_2",0,0,0,0,0,0
"scaffold_49548_3",0,0,0,0,0,0
"scaffold_22295_1",0,0,0,0,0,0
"scaffold_22295_2",0,0,0,0,0,0
"scaffold_22295_3",0,0,0,0,0,0
"scaffold_52462_1",0,0,0,0,0,0
"scaffold_52462_2",0,0,0,0,0,0
"scaffold_57302_1",0,0,0,0,0,0
"scaffold_57302_2",0,0,0,0,0,0
"scaffold_67648_1",0,0,0,0,0,0
"scaffold_67648_2",0,0,0,0,0,0
"scaffold_46425_1",0,0,0,0,0,0
"scaffold_46425_2",0,0,0,0,0,0
"scaffold_46425_3",0,0,0,0,0,0
"scaffold_56634_1",0,0,0,0,0,0
"scaffold_56634_2",0,0,0,0,0,0
"scaffold_29307_1",0,0,0,0,0,0
"scaffold_29307_2",0,0,2,0,0,0
"scaffold_29307_3",0,0,0,0,0,0
"scaffold_29307_4",0,0,0,0,0,0
"scaffold_24855_1",0,0,0,0,0,0
"scaffold_24855_2",0,0,0,0,0,0
"scaffold_61499_1",0,0,0,0,0,0
"scaffold_82488_1",0,0,0,0,0,0
"scaffold_20998_1",0,0,0,0,0,0
"scaffold_20998_2",0,0,0,0,0,0
"scaffold_20998_3",0,0,0,0,0,0
"scaffold_57801_1",0,0,0,0,0,0
"scaffold_57801_2",0,0,0,0,0,0
"scaffold_74687_1",0,0,0,0,0,0
"scaffold_30221_1",0,0,0,0,0,0
"scaffold_30221_2",0,0,0,0,0,0
"scaffold_30221_3",0,0,0,0,0,0
"scaffold_49232_1",0,0,0,0,0,0
"scaffold_49232_2",0,0,0,0,0,0
"scaffold_49232_3",0,0,0,0,0,0
"scaffold_56436_1",0,0,0,0,0,0
"scaffold_56436_2",0,0,0,0,0,0
"scaffold_56436_3",0,0,0,0,0,0
"scaffold_42263_1",0,0,0,0,0,0
"scaffold_42653_1",0,0,0,0,0,0
"scaffold_42653_2",0,0,0,0,0,0
"scaffold_42653_3",0,0,0,0,0,0
"scaffold_25664_1",0,0,0,0,0,0
"scaffold_25664_2",0,0,0,0,0,0
"scaffold_25664_3",0,0,0,0,0,0
"scaffold_21703_1",0,0,0,0,0,0
"scaffold_21703_2",0,0,0,0,0,0
"scaffold_21703_3",0,0,0,0,0,0
"scaffold_21703_4",0,0,0,0,0,0
"scaffold_21703_5",0,0,0,0,0,0
"scaffold_39834_1",0,0,0,0,0,0
"scaffold_39834_2",0,0,0,0,0,0
"scaffold_61450_1",0,0,0,0,0,0
"scaffold_26781_1",0,0,0,0,0,0
"scaffold_26781_2",0,0,0,0,0,0
"scaffold_26781_3",0,0,0,0,0,0
"scaffold_26781_4",0,0,0,0,0,0
"scaffold_61329_1",0,0,0,0,0,0
"scaffold_59511_1",0,0,0,0,0,0
"scaffold_59511_2",0,0,0,0,0,0
"scaffold_59511_3",0,0,0,0,0,0
"scaffold_59511_4",0,0,0,0,0,0
"scaffold_84543_1",0,0,0,0,0,0
"scaffold_69648_1",0,0,0,0,0,0
"scaffold_69648_2",0,0,0,0,0,0
"scaffold_69648_3",0,0,0,0,0,0
"scaffold_62388_1",0,0,0,0,0,0
"scaffold_62388_2",0,0,0,0,0,0
"scaffold_62388_3",0,0,0,0,0,0
"scaffold_22580_1",0,0,0,0,0,0
"scaffold_22580_2",0,0,0,0,0,0
"scaffold_22580_3",0,0,0,0,0,0
"scaffold_22580_4",0,0,0,0,0,0
"scaffold_22580_5",0,0,0,0,0,0
"scaffold_22580_6",0,0,0,0,0,0
"scaffold_22580_7",0,0,0,0,0,0
"scaffold_39058_1",0,0,0,0,0,0
"scaffold_39058_2",0,0,0,0,0,0
"scaffold_39058_3",0,0,0,0,0,0
"scaffold_65842_1",0,0,0,0,0,0
"scaffold_65842_2",0,0,0,0,0,0
"scaffold_63720_1",0,0,0,0,0,0
"scaffold_63720_2",0,0,0,0,0,0
"scaffold_31330_1",0,0,0,0,0,0
"scaffold_31330_2",0,0,0,0,0,0
"scaffold_31330_3",0,0,0,0,0,0
"scaffold_31330_4",0,0,0,0,0,0
"scaffold_67302_1",0,0,0,0,0,0
"scaffold_67302_2",0,0,0,0,0,0
"scaffold_73429_1",0,0,0,0,0,0
"scaffold_73429_2",0,0,0,0,0,0
"scaffold_30299_1",0,0,0,1,0,0
"scaffold_30299_2",0,0,0,0,0,0
"scaffold_30299_3",0,0,2,0,0,0
"scaffold_30299_4",0,0,0,0,0,0
"scaffold_30299_5",0,0,0,0,0,0
"scaffold_11365_1",0,0,0,0,0,0
"scaffold_11365_2",0,0,0,0,0,0
"scaffold_11365_3",0,0,0,0,0,0
"scaffold_11365_4",0,0,0,0,0,0
"scaffold_11365_5",0,0,0,0,0,0
"scaffold_11365_6",0,0,0,0,0,0
"scaffold_11365_7",0,0,0,0,0,0
"scaffold_11365_8",0,0,0,0,0,0
"scaffold_11365_9",0,0,0,0,0,0
"scaffold_11365_10",0,0,0,0,0,0
"scaffold_11365_11",0,0,0,0,0,0
"scaffold_15997_1",0,0,0,0,0,0
"scaffold_15997_2",0,0,0,0,0,0
"scaffold_15997_3",0,0,0,0,0,0
"scaffold_15997_4",0,0,0,0,0,0
"scaffold_15997_5",0,0,0,0,0,0
"scaffold_15997_6",0,0,0,0,0,0
"scaffold_27443_1",0,0,0,0,0,0
"scaffold_27443_2",0,0,0,0,0,0
"scaffold_27443_3",0,0,0,0,0,0
"scaffold_7527_1",0,0,0,0,0,0
"scaffold_7527_2",0,0,0,0,0,0
"scaffold_7527_3",0,0,0,0,0,0
"scaffold_7527_4",0,0,0,0,0,0
"scaffold_7527_5",0,0,0,0,0,0
"scaffold_7527_6",0,0,0,0,0,0
"scaffold_7527_7",0,0,0,0,0,0
"scaffold_7527_8",0,0,0,0,0,0
"scaffold_7527_9",0,0,0,0,0,0
"scaffold_7527_10",0,0,0,0,0,0
"scaffold_7527_11",0,0,0,0,0,0
"scaffold_7527_12",0,0,0,0,0,0
"scaffold_7527_13",0,0,0,0,0,0
"scaffold_59466_1",0,0,0,0,0,0
"scaffold_59466_2",0,0,0,0,0,0
"scaffold_58839_1",0,0,0,0,0,0
"scaffold_58839_2",0,0,0,0,0,0
"scaffold_58839_3",0,0,0,0,0,0
"scaffold_55035_1",0,0,0,0,0,0
"scaffold_55035_2",0,0,0,0,0,0
"scaffold_55035_3",0,0,0,0,0,0
"scaffold_55035_4",0,0,0,0,0,0
"scaffold_29289_1",0,0,0,0,0,0
"scaffold_29289_2",0,0,0,0,0,0
"scaffold_29289_3",0,0,0,0,0,0
"scaffold_12629_1",0,0,0,0,0,0
"scaffold_12629_2",0,0,0,0,0,0
"scaffold_12629_3",0,0,0,0,0,0
"scaffold_12629_4",0,0,0,0,0,0
"scaffold_12629_5",0,0,0,0,0,0
"scaffold_12629_6",0,0,0,0,0,0
"scaffold_12629_7",0,0,0,0,0,0
"scaffold_39121_1",0,0,0,0,0,0
"scaffold_39121_2",0,0,0,0,0,0
"scaffold_34056_1",0,0,0,0,0,0
"scaffold_34056_2",0,0,0,0,0,0
"scaffold_34056_3",0,0,0,0,0,0
"scaffold_53787_1",0,0,0,0,0,0
"scaffold_53787_2",0,0,0,0,0,0
"scaffold_53787_3",0,0,0,0,0,0
"scaffold_13588_1",0,0,0,0,0,0
"scaffold_13588_2",0,0,0,0,0,0
"scaffold_13588_3",0,0,0,0,0,0
"scaffold_13588_4",0,0,0,0,0,0
"scaffold_88806_1",0,0,0,0,0,0
"scaffold_88069_1",0,0,0,0,0,0
"scaffold_24981_1",0,0,0,0,0,0
"scaffold_31915_1",0,0,0,0,0,0
"scaffold_31915_2",0,0,0,0,0,0
"scaffold_31915_3",0,0,0,0,0,0
"scaffold_31915_4",0,0,0,0,0,0
"scaffold_63317_1",0,0,0,0,0,0
"scaffold_20848_1",0,0,0,0,0,0
"scaffold_20848_2",0,0,0,0,0,0
"scaffold_20848_3",0,0,0,0,0,0
"scaffold_20848_4",0,0,0,0,0,0
"scaffold_20848_5",0,0,0,0,0,0
"scaffold_27391_1",0,0,0,0,0,0
"scaffold_27391_2",0,0,0,0,0,0
"scaffold_27391_3",0,0,0,0,0,0
"scaffold_59726_1",0,0,0,0,0,0
"scaffold_59726_2",0,0,0,0,0,0
"scaffold_88814_1",0,0,0,0,0,0
"scaffold_38706_1",0,0,0,0,0,0
"scaffold_38706_2",0,0,0,0,0,0
"scaffold_38706_3",0,0,0,0,0,0
"scaffold_38706_4",0,0,0,0,0,0
"scaffold_35969_1",0,0,0,0,0,0
"scaffold_35969_2",0,0,0,0,0,0
"scaffold_35969_3",0,0,0,0,0,0
"scaffold_23099_1",0,0,0,0,0,0
"scaffold_23099_2",0,0,0,0,0,0
"scaffold_23099_3",0,0,0,0,0,0
"scaffold_11291_1",0,0,0,0,0,0
"scaffold_11291_2",0,0,0,0,0,0
"scaffold_11291_3",0,0,0,0,0,0
"scaffold_11291_4",0,0,0,0,0,0
"scaffold_11291_5",0,0,0,0,0,0
"scaffold_78489_1",0,0,0,0,0,0
"scaffold_78489_2",0,0,0,0,0,0
"scaffold_78489_3",0,0,0,0,0,0
"scaffold_62809_1",0,0,0,0,0,0
"scaffold_62809_2",0,0,0,0,0,0
"scaffold_62809_3",0,0,0,0,0,0
"scaffold_75459_1",0,0,0,0,0,0
"scaffold_75459_2",0,0,0,0,0,0
"scaffold_52331_1",0,0,0,0,0,0
"scaffold_52331_2",0,0,0,0,0,0
"scaffold_52331_3",0,0,0,0,0,0
"scaffold_21076_1",0,0,0,0,0,0
"scaffold_21076_2",0,0,0,0,0,0
"scaffold_21076_3",0,0,0,0,0,0
"scaffold_21076_4",0,0,0,0,0,0
"scaffold_10861_1",0,0,0,0,0,0
"scaffold_10861_2",0,0,0,0,0,0
"scaffold_10861_3",0,0,0,0,0,0
"scaffold_10861_4",0,0,0,0,0,0
"scaffold_10861_5",0,0,0,0,0,0
"scaffold_10861_6",0,0,1,0,0,0
"scaffold_10861_7",0,0,0,0,0,0
"scaffold_10861_8",0,0,0,0,0,0
"scaffold_33128_1",0,0,0,0,0,0
"scaffold_33128_2",0,0,0,0,0,0
"scaffold_33128_3",0,0,0,0,0,0
"scaffold_84407_1",0,0,0,0,0,0
"scaffold_89623_1",0,0,0,0,0,0
"scaffold_60654_1",0,0,0,0,0,0
"scaffold_60654_2",0,0,0,0,0,0
"scaffold_41474_1",0,0,0,0,0,0
"scaffold_41474_2",0,0,0,0,0,0
"scaffold_34137_1",0,0,0,0,0,0
"scaffold_34137_2",0,0,0,0,0,0
"scaffold_34137_3",0,0,0,0,0,0
"scaffold_66861_1",0,0,0,0,0,0
"scaffold_19372_1",0,0,0,0,0,0
"scaffold_19372_2",0,0,0,0,0,0
"scaffold_19372_3",0,0,0,0,0,0
"scaffold_19372_4",0,0,0,0,0,0
"scaffold_19372_5",0,0,0,0,0,0
"scaffold_38256_1",0,0,0,0,0,0
"scaffold_38256_2",0,0,0,0,0,0
"scaffold_38256_3",0,0,0,0,0,0
"scaffold_25267_1",0,0,0,0,0,0
"scaffold_25267_2",0,0,0,0,0,0
"scaffold_25267_3",0,0,0,0,0,0
"scaffold_25267_4",0,0,0,0,0,0
"scaffold_25267_5",0,0,0,0,0,0
"scaffold_69906_1",0,0,0,0,0,0
"scaffold_69906_2",0,0,0,0,0,0
"scaffold_80296_1",0,0,0,0,0,0
"scaffold_80296_2",0,0,0,0,0,0
"scaffold_80296_3",0,0,0,0,0,0
"scaffold_16433_1",0,0,0,0,0,0
"scaffold_16433_2",0,0,0,0,0,0
"scaffold_16433_3",0,0,0,0,0,0
"scaffold_16433_4",0,0,0,0,0,0
"scaffold_16433_5",0,0,0,0,0,0
"scaffold_16433_6",0,0,0,0,0,0
"scaffold_55204_1",0,0,0,0,0,0
"scaffold_55204_2",0,0,0,0,0,0
"scaffold_24248_1",0,0,0,0,0,0
"scaffold_24248_2",0,0,0,0,0,0
"scaffold_24248_3",0,0,0,0,0,0
"scaffold_24248_4",0,0,0,0,0,0
"scaffold_24248_5",0,0,0,0,0,0
"scaffold_68953_1",0,0,0,0,0,0
"scaffold_79633_1",0,0,0,0,0,0
"scaffold_79633_2",0,0,0,0,0,0
"scaffold_24393_1",0,0,0,0,0,0
"scaffold_24393_2",0,0,0,0,0,0
"scaffold_24393_3",0,0,0,0,0,0
"scaffold_24393_4",0,0,0,0,0,0
"scaffold_77308_1",0,0,0,0,0,0
"scaffold_17783_1",0,0,0,0,0,0
"scaffold_17783_2",0,0,0,0,0,0
"scaffold_17783_3",0,0,0,0,0,0
"scaffold_17783_4",0,0,0,0,0,0
"scaffold_17783_5",0,0,0,0,0,0
"scaffold_8523_1",0,0,0,0,0,0
"scaffold_8523_2",0,0,0,0,0,0
"scaffold_8523_3",0,0,0,0,0,0
"scaffold_8523_4",0,0,0,0,0,0
"scaffold_8523_5",0,0,0,0,0,0
"scaffold_8523_6",0,0,0,0,0,0
"scaffold_8523_7",0,0,0,0,0,0
"scaffold_8523_8",0,0,0,0,0,0
"scaffold_78194_1",0,0,0,0,0,0
"scaffold_78194_2",0,0,0,0,0,0
"scaffold_74503_1",0,0,0,0,0,0
"scaffold_74503_2",0,0,0,0,0,0
"scaffold_55355_1",0,0,0,0,0,0
"scaffold_55355_2",0,0,0,0,0,0
"scaffold_13414_1",0,0,0,0,0,0
"scaffold_13414_2",0,0,0,0,0,0
"scaffold_13414_3",0,0,0,0,0,0
"scaffold_13414_4",0,0,0,0,0,0
"scaffold_13414_5",0,0,0,0,0,0
"scaffold_13414_6",0,0,0,0,0,0
"scaffold_54634_1",0,0,0,0,0,0
"scaffold_54634_2",0,0,0,0,0,0
"scaffold_54634_3",0,0,0,0,0,0
"scaffold_26516_1",0,0,0,0,0,0
"scaffold_26516_2",0,0,0,0,0,0
"scaffold_26516_3",0,0,0,0,0,0
"scaffold_26516_4",0,0,0,0,0,0
"scaffold_26516_5",0,0,0,0,0,0
"scaffold_62989_1",0,0,0,0,0,0
"scaffold_62989_2",0,0,0,0,0,0
"scaffold_27912_1",0,0,0,0,0,0
"scaffold_27912_2",0,0,0,0,0,0
"scaffold_27912_3",0,0,0,0,0,0
"scaffold_27912_4",0,0,0,0,0,0
"scaffold_24431_1",0,0,0,0,0,0
"scaffold_24431_2",0,0,0,0,0,0
"scaffold_24431_3",0,0,0,0,0,0
"scaffold_24431_4",0,0,0,0,0,0
"scaffold_24431_5",0,0,0,0,0,0
"scaffold_24431_6",0,0,0,0,0,0
"scaffold_54668_1",0,0,0,0,0,0
"scaffold_54668_2",0,0,0,0,0,0
"scaffold_54668_3",0,0,0,0,0,0
"scaffold_42353_1",0,0,0,0,0,0
"scaffold_42353_2",0,0,0,0,0,0
"scaffold_55332_1",0,0,0,0,0,0
"scaffold_55332_2",0,0,0,0,0,0
"scaffold_55332_3",0,0,0,0,0,0
