"","B1","B3","B4","E1","E2","E3"
"scaffold_145_14",0,0,0,0,0,0
"scaffold_145_15",0,0,3,0,0,0
"scaffold_145_16",0,0,0,0,0,0
"scaffold_145_17",0,0,0,0,0,0
"scaffold_145_18",0,0,0,0,2,2
"scaffold_145_19",0,0,0,0,0,0
"scaffold_145_20",0,0,0,0,0,0
"scaffold_145_21",0,0,0,0,0,0
"scaffold_145_22",0,0,0,0,0,0
"scaffold_145_23",0,0,0,0,0,0
"scaffold_145_24",0,0,0,0,0,0
"scaffold_145_25",0,0,0,0,0,0
"scaffold_145_26",0,0,0,0,0,0
"scaffold_145_27",0,0,0,0,0,0
"scaffold_145_28",0,0,0,0,0,0
"scaffold_145_29",0,2,0,0,0,0
"scaffold_145_30",0,0,0,0,0,0
"scaffold_145_31",0,4,1,0,0,0
"scaffold_145_32",0,0,0,0,0,0
"scaffold_145_33",0,0,0,0,0,0
"scaffold_145_34",0,0,0,0,0,0
"scaffold_145_35",0,0,0,0,0,0
"scaffold_145_36",0,0,1,0,0,0
"scaffold_145_37",0,0,0,0,0,1
"scaffold_145_38",2,0,0,0,0,0
"scaffold_145_39",0,0,0,0,0,0
"scaffold_145_40",0,0,0,0,0,0
"scaffold_145_41",0,0,0,0,0,0
"scaffold_145_42",0,0,0,0,0,0
"scaffold_145_43",0,0,0,0,0,0
"scaffold_145_44",1,3,0,0,0,0
"scaffold_145_45",0,0,0,0,0,0
"scaffold_145_46",0,0,6,0,0,0
"scaffold_145_47",0,0,4,0,0,0
"scaffold_145_48",0,0,0,0,0,0
"scaffold_145_49",0,0,0,0,0,0
"scaffold_145_50",0,0,0,0,0,0
"scaffold_145_51",0,0,0,0,0,0
"scaffold_145_52",0,0,0,0,0,0
"scaffold_145_53",0,0,0,0,0,0
"scaffold_145_54",0,0,0,0,0,0
"scaffold_145_55",0,0,0,0,0,0
"scaffold_145_56",0,0,0,0,0,0
"scaffold_145_57",0,0,0,0,0,0
"scaffold_145_58",0,0,0,0,0,0
"scaffold_145_59",0,0,2,0,0,0
"scaffold_145_60",0,0,0,0,0,0
"scaffold_145_61",0,0,0,0,0,0
"scaffold_145_62",0,0,0,0,0,0
"scaffold_145_63",0,0,0,0,0,0
"scaffold_145_64",0,0,0,0,0,0
"scaffold_145_65",0,0,0,0,0,0
"scaffold_145_66",0,0,0,0,0,0
"scaffold_145_67",0,0,0,0,0,0
"scaffold_145_68",0,0,0,0,0,0
"scaffold_145_69",0,0,0,0,0,0
"scaffold_145_70",0,0,0,0,0,0
"scaffold_145_71",0,0,0,0,0,0
"scaffold_145_72",0,0,0,0,0,0
"scaffold_145_73",0,0,0,0,0,0
"scaffold_145_74",0,0,0,0,0,0
"scaffold_145_75",0,0,0,0,0,0
"scaffold_145_76",0,0,2,0,0,0
"scaffold_145_77",0,0,0,0,0,0
"scaffold_145_78",0,0,2,0,0,0
"scaffold_145_79",0,0,0,0,0,0
"scaffold_145_80",0,0,0,0,0,0
"scaffold_145_81",0,0,0,0,0,0
"scaffold_145_82",0,0,1,0,0,0
"scaffold_145_83",0,0,0,0,0,0
"scaffold_145_84",0,0,0,0,0,0
"scaffold_145_85",2,1,0,0,0,0
"scaffold_145_86",0,1,0,0,0,0
"scaffold_145_87",0,0,0,0,0,0
"scaffold_145_88",0,0,0,0,0,0
"scaffold_145_89",0,0,0,0,0,0
"scaffold_145_90",1,0,0,0,0,0
"scaffold_145_91",1,0,0,0,0,0
"scaffold_145_92",0,0,0,0,0,0
"scaffold_145_93",0,0,0,0,0,0
"scaffold_145_94",0,0,0,0,0,0
"scaffold_145_95",0,0,0,0,0,0
"scaffold_145_96",0,0,3,0,1,0
"scaffold_145_97",0,0,0,0,0,0
"scaffold_145_98",0,0,2,0,0,0
"scaffold_145_99",0,0,0,0,0,0
"scaffold_5704_1",0,0,0,0,0,0
"scaffold_5704_2",1,0,0,0,0,0
"scaffold_5704_3",0,0,0,0,0,0
"scaffold_5704_4",0,0,0,0,0,0
"scaffold_5704_5",0,0,0,0,0,0
"scaffold_5704_6",0,0,0,0,0,0
"scaffold_5704_7",0,0,0,0,0,0
"scaffold_5704_8",0,0,0,0,0,0
"scaffold_5704_9",0,0,0,0,0,0
"scaffold_5704_10",0,0,0,0,0,0
"scaffold_5704_11",0,0,0,0,0,0
"scaffold_5704_12",0,0,0,0,0,0
"scaffold_5704_13",0,0,1,0,0,0
"scaffold_5704_14",0,0,0,0,0,0
"scaffold_5704_15",0,0,0,0,0,0
"scaffold_4287_1",1,0,0,0,0,0
"scaffold_4287_2",0,0,0,0,0,0
"scaffold_4287_3",0,0,0,0,0,0
"scaffold_4287_4",0,0,0,0,0,0
"scaffold_4287_5",0,0,0,0,0,0
"scaffold_4287_6",0,0,0,0,0,0
"scaffold_4287_7",0,0,1,0,0,0
"scaffold_4287_8",0,0,0,0,0,0
"scaffold_4287_9",0,0,0,0,0,0
"scaffold_4287_10",0,0,0,0,0,0
"scaffold_4287_11",0,1,5,0,1,0
"scaffold_4287_12",0,0,1,0,0,0
"scaffold_4287_13",0,0,0,0,0,0
"scaffold_4287_14",0,0,0,0,0,0
"scaffold_4287_15",0,0,0,0,0,0
"scaffold_4287_16",1,0,0,0,0,0
"scaffold_4287_17",0,1,0,0,0,0
"scaffold_4287_18",0,0,0,0,0,0
"scaffold_4287_19",0,0,0,0,0,0
"scaffold_4287_20",0,0,0,0,0,0
"scaffold_54987_1",0,0,0,0,0,0
"scaffold_364_1",0,0,0,0,0,0
"scaffold_364_2",0,0,0,0,0,0
"scaffold_364_3",1,0,2,0,2,0
"scaffold_364_4",2,0,0,0,0,0
"scaffold_364_5",0,0,0,0,0,0
"scaffold_364_6",0,0,0,0,0,0
"scaffold_364_7",0,0,0,0,0,0
"scaffold_364_8",0,0,0,0,0,0
"scaffold_364_9",0,0,0,0,0,0
"scaffold_364_10",0,0,0,0,0,0
"scaffold_364_11",0,0,0,0,0,0
"scaffold_364_12",0,0,0,0,0,0
"scaffold_364_13",0,0,0,0,0,0
"scaffold_364_14",0,0,0,0,0,0
"scaffold_364_15",0,0,0,0,0,0
"scaffold_364_16",0,0,0,0,0,0
"scaffold_364_17",0,0,0,0,0,0
"scaffold_364_18",0,0,0,0,0,0
"scaffold_364_19",0,0,0,0,0,0
"scaffold_364_20",0,0,0,0,0,0
"scaffold_364_21",0,0,0,0,0,0
"scaffold_364_22",0,0,0,0,0,0
"scaffold_364_23",0,0,0,0,0,0
"scaffold_364_24",0,0,0,0,0,2
"scaffold_364_25",4,0,0,1,0,0
"scaffold_364_26",0,0,0,0,0,0
"scaffold_364_27",0,0,3,0,0,0
"scaffold_364_28",0,0,0,0,0,0
"scaffold_364_29",0,0,0,0,0,0
"scaffold_364_30",0,0,0,0,0,0
"scaffold_364_31",0,0,0,0,0,0
"scaffold_364_32",0,0,0,0,0,0
"scaffold_364_33",0,0,0,0,0,0
"scaffold_364_34",0,0,0,0,0,0
"scaffold_364_35",0,0,0,0,0,0
"scaffold_364_36",0,0,0,0,0,0
"scaffold_364_37",0,0,0,0,0,0
"scaffold_364_38",0,0,0,0,0,0
"scaffold_364_39",1,0,0,0,0,0
"scaffold_364_40",0,0,0,0,0,0
"scaffold_364_41",0,0,0,0,0,0
"scaffold_364_42",0,0,1,0,0,0
"scaffold_364_43",0,0,0,0,0,0
"scaffold_364_44",0,0,0,0,0,0
"scaffold_364_45",0,0,0,0,0,0
"scaffold_364_46",0,0,0,0,0,0
"scaffold_364_47",0,0,0,0,0,0
"scaffold_364_48",0,0,2,0,0,0
"scaffold_364_49",0,0,0,0,0,0
"scaffold_364_50",0,0,0,0,0,0
"scaffold_364_51",0,0,0,0,0,0
"scaffold_364_52",0,0,0,0,0,0
"scaffold_364_53",0,0,0,0,0,0
"scaffold_364_54",0,0,0,0,0,0
"scaffold_364_55",1,0,0,0,0,0
"scaffold_364_56",0,0,0,0,0,0
"scaffold_364_57",0,0,0,0,0,0
"scaffold_364_58",0,0,0,0,0,0
"scaffold_364_59",0,0,0,0,0,0
"scaffold_364_60",0,0,0,0,0,0
"scaffold_364_61",0,0,0,0,0,0
"scaffold_364_62",0,0,0,0,0,0
"scaffold_364_63",0,0,0,0,0,0
"scaffold_364_64",0,0,0,0,0,0
"scaffold_364_65",0,0,0,0,0,0
"scaffold_364_66",0,0,0,0,0,0
"scaffold_364_67",0,0,0,0,0,0
"scaffold_364_68",0,0,0,0,0,0
"scaffold_364_69",0,0,0,0,0,0
"scaffold_364_70",0,0,0,0,0,0
"scaffold_364_71",0,0,0,0,0,0
"scaffold_364_72",0,0,0,0,0,0
"scaffold_364_73",0,0,0,0,0,0
"scaffold_364_74",0,0,0,0,0,0
"scaffold_364_75",0,0,0,0,0,0
"scaffold_364_76",0,0,7,0,2,0
"scaffold_364_77",0,0,0,0,0,0
"scaffold_364_78",0,0,0,0,0,0
"scaffold_364_79",0,0,0,0,0,0
"scaffold_364_80",0,0,0,0,2,0
"scaffold_364_81",0,0,3,0,0,0
"scaffold_364_82",0,0,1,0,0,0
"scaffold_364_83",0,0,0,0,0,0
"scaffold_364_84",4,0,6,0,0,0
"scaffold_364_85",0,0,3,0,0,0
"scaffold_364_86",0,0,2,0,0,0
"scaffold_364_87",0,0,0,0,0,0
"scaffold_364_88",0,1,0,0,0,0
"scaffold_364_89",0,0,0,0,0,0
"scaffold_364_90",0,0,0,0,0,0
"scaffold_364_91",0,0,0,0,0,0
"scaffold_364_92",0,0,0,0,0,0
"scaffold_364_93",0,0,0,0,0,0
"scaffold_364_94",0,0,0,0,0,0
"scaffold_364_95",0,0,0,0,0,0
"scaffold_364_96",0,0,0,0,0,0
"scaffold_364_97",0,0,0,0,0,0
"scaffold_364_98",0,0,2,0,0,0
"scaffold_364_99",0,0,0,0,0,0
"scaffold_53_1",0,0,0,0,0,0
"scaffold_53_2",0,0,0,0,0,0
"scaffold_53_3",0,0,0,0,0,0
"scaffold_53_4",0,0,0,0,0,0
"scaffold_53_5",0,0,0,0,0,0
"scaffold_53_6",0,0,0,0,0,0
"scaffold_53_7",0,0,0,0,0,0
"scaffold_53_8",0,0,0,0,0,0
"scaffold_53_9",0,0,3,0,0,0
"scaffold_53_10",0,0,0,0,0,0
"scaffold_53_11",0,0,0,0,0,0
"scaffold_53_12",0,0,0,0,0,0
"scaffold_53_13",0,0,0,0,0,0
"scaffold_53_14",0,0,0,0,0,0
"scaffold_53_15",0,0,0,0,0,0
"scaffold_53_16",0,0,0,0,0,0
"scaffold_53_17",0,0,0,0,0,0
"scaffold_53_18",0,0,0,0,0,0
"scaffold_53_19",0,0,0,0,0,0
"scaffold_53_20",0,0,0,0,0,0
"scaffold_53_21",0,0,0,0,0,0
"scaffold_53_22",0,0,0,0,0,0
"scaffold_53_23",0,0,0,0,0,0
"scaffold_53_24",0,0,0,0,0,0
"scaffold_53_25",0,0,0,0,0,0
"scaffold_53_26",0,0,0,0,0,0
"scaffold_53_27",0,0,0,0,0,0
"scaffold_53_28",0,0,0,0,0,0
"scaffold_53_29",0,0,0,0,0,0
"scaffold_53_30",0,0,0,0,0,0
"scaffold_53_31",0,0,0,0,0,0
"scaffold_53_32",0,0,0,0,0,0
"scaffold_53_33",0,0,0,0,0,0
"scaffold_53_34",0,0,0,0,0,0
"scaffold_53_35",0,0,0,0,0,0
"scaffold_53_36",0,0,0,0,0,0
"scaffold_53_37",0,0,0,0,0,0
"scaffold_53_38",0,0,0,0,0,0
"scaffold_53_39",0,1,4,0,0,1
"scaffold_53_40",0,0,1,0,0,0
"scaffold_53_41",0,0,0,0,0,0
"scaffold_53_42",0,0,0,0,0,0
"scaffold_53_43",0,0,0,0,0,0
"scaffold_53_44",0,0,0,0,0,0
"scaffold_53_45",0,0,0,0,0,0
"scaffold_53_46",0,0,0,0,0,0
"scaffold_53_47",0,0,0,0,0,0
"scaffold_53_48",0,0,0,0,0,0
"scaffold_53_49",0,0,0,0,0,0
"scaffold_53_50",1,0,2,0,0,1
"scaffold_53_51",0,0,0,0,0,0
"scaffold_53_52",0,0,0,0,0,0
"scaffold_53_53",0,0,0,0,0,0
"scaffold_53_54",0,0,0,0,0,0
"scaffold_53_55",0,0,0,0,0,0
"scaffold_53_56",0,0,0,0,0,0
"scaffold_53_57",0,0,0,0,0,0
"scaffold_53_58",0,0,0,0,0,0
"scaffold_53_59",0,0,0,0,0,0
"scaffold_53_60",0,0,0,0,0,0
"scaffold_53_61",0,0,0,0,0,0
"scaffold_53_62",0,0,0,0,0,0
"scaffold_53_63",0,0,0,0,0,0
"scaffold_53_64",0,0,0,0,0,0
"scaffold_53_65",5,0,0,0,0,0
"scaffold_53_66",0,0,0,0,0,0
"scaffold_53_67",0,0,0,0,0,0
"scaffold_53_68",0,0,0,0,0,0
"scaffold_53_69",0,0,0,0,0,0
"scaffold_53_70",0,0,0,0,0,0
"scaffold_53_71",0,1,1,0,0,0
"scaffold_53_72",0,0,0,0,0,0
"scaffold_53_73",0,0,0,0,0,0
"scaffold_53_74",0,0,0,0,0,0
"scaffold_53_75",0,0,0,0,0,0
"scaffold_53_76",0,0,1,1,0,3
"scaffold_53_77",0,0,0,0,0,0
"scaffold_53_78",0,0,0,0,0,0
"scaffold_53_79",0,0,0,0,0,0
"scaffold_53_80",0,0,0,0,0,0
"scaffold_53_81",0,0,0,0,0,0
"scaffold_53_82",0,0,0,0,0,0
"scaffold_53_83",0,0,0,0,0,0
"scaffold_53_84",0,0,0,0,0,0
"scaffold_53_85",0,0,0,0,0,0
"scaffold_53_86",0,0,0,0,0,0
"scaffold_53_87",0,0,0,0,0,0
"scaffold_53_88",0,0,0,0,0,0
"scaffold_53_89",0,0,0,0,0,0
"scaffold_53_90",0,0,0,0,0,0
"scaffold_53_91",0,0,0,0,0,0
"scaffold_53_92",0,0,0,0,0,0
"scaffold_53_93",0,0,0,0,0,0
"scaffold_53_94",0,0,0,0,0,0
"scaffold_53_95",0,0,0,0,0,0
"scaffold_53_96",0,0,2,0,0,0
"scaffold_53_97",0,0,0,0,0,0
"scaffold_53_98",0,0,0,0,0,0
"scaffold_53_99",0,0,3,0,0,0
"scaffold_53_100",2,0,0,0,0,0
"scaffold_53_101",0,0,0,0,0,0
"scaffold_53_102",0,0,0,0,0,0
"scaffold_53_103",0,0,0,0,0,0
"scaffold_53_104",0,0,0,0,0,0
"scaffold_53_105",0,0,0,0,0,0
"scaffold_53_106",0,0,0,0,0,0
"scaffold_53_107",0,0,0,0,0,0
"scaffold_53_108",0,0,0,0,0,0
"scaffold_53_109",0,0,0,0,0,0
"scaffold_53_110",0,0,0,0,0,0
"scaffold_53_111",0,0,0,0,0,0
"scaffold_53_112",0,0,0,0,0,0
"scaffold_53_113",0,0,0,0,0,0
"scaffold_53_114",0,0,0,0,0,0
"scaffold_53_115",0,0,0,0,0,0
"scaffold_53_116",0,0,0,0,0,0
"scaffold_53_117",0,0,2,0,0,0
"scaffold_53_118",0,0,0,0,0,0
"scaffold_53_119",0,0,1,0,0,0
"scaffold_53_120",0,0,0,0,0,0
"scaffold_53_121",0,0,0,0,0,0
"scaffold_53_122",0,0,0,0,0,0
"scaffold_53_123",0,0,0,0,0,0
"scaffold_53_124",0,0,0,0,0,0
"scaffold_53_125",0,0,0,0,0,0
"scaffold_53_126",0,0,0,0,0,0
"scaffold_53_127",0,0,0,0,0,0
"scaffold_53_128",0,0,0,0,0,0
"scaffold_53_129",0,0,0,0,0,0
"scaffold_53_130",0,0,0,0,0,0
"scaffold_53_131",0,0,0,0,0,0
"scaffold_53_132",0,0,0,0,0,0
"scaffold_53_133",0,0,0,0,0,0
"scaffold_53_134",15,4,10,0,0,0
"scaffold_53_135",0,0,0,0,0,0
"scaffold_53_136",0,0,0,0,0,0
"scaffold_53_137",0,0,0,0,0,0
"scaffold_53_138",0,0,0,0,0,0
"scaffold_53_139",0,0,0,0,0,0
"scaffold_53_140",0,0,0,0,0,0
"scaffold_53_141",0,0,0,0,0,0
"scaffold_53_142",0,0,2,0,0,0
"scaffold_53_143",0,0,1,0,0,0
"scaffold_53_144",0,0,0,0,0,0
"scaffold_53_145",0,0,0,0,0,0
"scaffold_53_146",0,0,3,0,0,0
"scaffold_53_147",0,0,0,0,0,0
"scaffold_53_148",0,0,0,0,0,0
"scaffold_53_149",0,0,0,0,0,0
"scaffold_53_150",0,0,0,0,0,0
"scaffold_53_151",0,0,0,0,0,0
"scaffold_53_152",0,0,0,0,0,0
"scaffold_53_153",0,1,0,0,0,0
"scaffold_53_154",0,0,0,0,0,0
"scaffold_53_155",0,0,0,0,0,0
"scaffold_53_156",0,0,1,0,4,0
"scaffold_53_157",5,0,0,0,0,0
"scaffold_53_158",0,0,0,0,0,0
"scaffold_53_159",0,0,0,0,0,0
"scaffold_53_160",0,0,0,0,0,0
"scaffold_53_161",0,0,0,0,0,0
"scaffold_53_162",0,0,0,0,0,0
"scaffold_53_163",0,0,0,0,0,0
"scaffold_53_164",0,0,0,0,0,0
"scaffold_53_165",0,0,0,0,0,0
"scaffold_53_166",0,0,0,0,0,0
"scaffold_53_167",0,0,0,0,0,0
"scaffold_53_168",0,0,2,0,0,0
"scaffold_53_169",0,0,0,0,0,0
"scaffold_53_170",0,0,0,0,0,0
"scaffold_53_171",0,0,0,0,0,0
"scaffold_53_172",0,0,0,0,0,0
"scaffold_53_173",0,0,0,0,0,0
"scaffold_53_174",0,0,0,0,0,0
"scaffold_53_175",0,0,0,0,0,0
"scaffold_53_176",0,2,0,0,0,0
"scaffold_53_177",0,0,0,0,0,0
"scaffold_53_178",0,0,0,0,0,0
"scaffold_53_179",0,0,1,0,0,0
"scaffold_53_180",0,0,0,0,0,0
"scaffold_53_181",0,0,0,0,0,0
"scaffold_53_182",0,0,0,0,0,0
"scaffold_53_183",0,0,0,0,0,0
"scaffold_53_184",0,0,0,0,0,0
"scaffold_53_185",0,0,0,0,0,0
"scaffold_53_186",0,0,0,0,0,0
"scaffold_53_187",0,0,0,0,0,0
"scaffold_53_188",0,0,0,0,0,0
"scaffold_53_189",0,0,0,0,0,0
"scaffold_53_190",0,0,0,0,0,0
"scaffold_53_191",0,0,0,0,0,0
"scaffold_53_192",1,0,0,0,0,0
"scaffold_53_193",0,0,0,0,0,0
"scaffold_53_194",0,0,0,0,0,0
"scaffold_53_195",0,0,0,0,0,0
"scaffold_53_196",0,0,0,0,0,0
"scaffold_53_197",0,0,0,0,0,0
"scaffold_53_198",0,0,0,0,0,0
"scaffold_53_199",0,0,0,0,0,0
"scaffold_53_200",0,0,1,0,0,0
"scaffold_53_201",0,0,0,0,0,0
"scaffold_53_202",0,0,0,0,0,0
"scaffold_53_203",0,0,0,0,0,0
"scaffold_53_204",0,0,0,0,0,0
"scaffold_53_205",0,0,0,0,0,0
"scaffold_53_206",0,0,0,0,0,0
"scaffold_53_207",0,0,0,0,0,0
"scaffold_53_208",0,0,0,0,0,0
"scaffold_53_209",2,0,0,1,2,1
"scaffold_53_210",0,0,0,0,0,0
"scaffold_53_211",0,0,0,0,0,0
"scaffold_53_212",0,0,0,0,0,0
"scaffold_53_213",0,0,0,0,0,0
"scaffold_53_214",0,0,0,0,0,0
"scaffold_53_215",0,0,0,0,0,0
"scaffold_53_216",0,0,0,0,0,0
"scaffold_53_217",0,0,0,0,0,2
"scaffold_95_1",2,0,0,0,0,0
"scaffold_95_2",0,0,0,0,0,0
"scaffold_95_3",0,0,0,0,0,0
"scaffold_95_4",0,0,0,0,0,0
"scaffold_95_5",0,0,0,0,0,0
"scaffold_95_6",0,0,0,0,0,0
"scaffold_95_7",0,0,0,0,0,0
"scaffold_95_8",0,0,0,0,0,0
"scaffold_95_9",2,0,0,0,0,0
"scaffold_95_10",0,0,4,1,0,1
"scaffold_95_11",1,0,0,0,0,0
"scaffold_95_12",0,0,0,0,0,0
"scaffold_95_13",0,0,0,0,0,0
"scaffold_95_14",0,0,0,0,0,0
"scaffold_95_15",0,0,0,0,0,0
"scaffold_95_16",0,0,0,0,0,0
"scaffold_95_17",0,0,0,0,0,0
"scaffold_95_18",0,0,0,0,0,0
"scaffold_95_19",0,0,0,0,0,0
"scaffold_95_20",0,0,0,0,0,0
"scaffold_95_21",0,0,0,0,0,0
"scaffold_95_22",0,0,0,0,0,0
"scaffold_95_23",0,0,0,0,0,0
"scaffold_95_24",0,0,0,0,0,0
"scaffold_95_25",0,0,0,0,0,0
"scaffold_95_26",0,0,2,0,0,0
"scaffold_95_27",0,0,2,1,0,1
"scaffold_95_28",0,0,0,0,0,0
"scaffold_95_29",0,0,0,0,0,0
"scaffold_95_30",0,0,0,0,0,0
"scaffold_95_31",0,0,0,0,0,0
"scaffold_95_32",0,0,0,0,0,0
"scaffold_95_33",0,0,1,0,2,0
"scaffold_95_34",0,0,0,0,0,0
"scaffold_95_35",0,0,0,0,0,0
"scaffold_95_36",0,0,0,0,0,0
"scaffold_95_37",0,0,0,0,0,0
"scaffold_95_38",0,0,0,0,0,0
"scaffold_95_39",0,0,0,0,0,0
"scaffold_95_40",0,0,0,0,0,0
"scaffold_95_41",0,0,0,0,0,0
"scaffold_95_42",0,0,0,0,0,0
"scaffold_95_43",0,0,0,0,0,0
"scaffold_95_44",0,0,0,0,0,0
"scaffold_95_45",0,0,0,0,0,0
"scaffold_95_46",0,0,0,0,0,0
"scaffold_95_47",0,0,0,0,0,0
"scaffold_95_48",0,0,0,0,0,0
"scaffold_95_49",0,0,0,0,0,0
"scaffold_95_50",0,0,0,0,0,0
"scaffold_95_51",0,0,0,0,0,0
"scaffold_95_52",0,0,0,0,0,0
"scaffold_95_53",0,0,0,0,0,0
"scaffold_95_54",3,0,26,4,7,5
"scaffold_95_55",0,0,0,0,0,0
"scaffold_95_56",0,0,0,0,0,0
"scaffold_95_57",0,0,0,0,0,0
"scaffold_95_58",0,0,0,0,0,0
"scaffold_95_59",0,0,0,0,1,0
"scaffold_95_60",0,0,0,0,0,0
"scaffold_95_61",0,0,2,0,0,0
"scaffold_95_62",0,0,0,0,0,0
"scaffold_95_63",1,1,4,0,0,0
"scaffold_95_64",0,0,2,0,1,0
"scaffold_95_65",0,0,2,0,0,0
"scaffold_95_66",0,0,0,0,0,0
"scaffold_95_67",0,0,0,0,0,0
"scaffold_95_68",0,0,0,0,0,0
"scaffold_95_69",0,0,1,0,0,0
"scaffold_95_70",0,0,0,0,0,0
"scaffold_95_71",0,0,0,0,0,0
"scaffold_95_72",0,0,0,0,0,0
"scaffold_95_73",0,0,0,0,0,0
"scaffold_95_74",0,0,0,0,0,0
"scaffold_95_75",0,0,0,0,0,0
"scaffold_95_76",0,0,0,0,0,0
"scaffold_95_77",0,0,0,0,0,0
"scaffold_95_78",0,0,0,0,0,0
"scaffold_95_79",0,0,0,0,0,0
"scaffold_95_80",0,0,0,0,0,0
"scaffold_95_81",0,0,0,0,0,0
"scaffold_95_82",0,0,0,0,0,0
"scaffold_95_83",0,0,0,0,0,0
"scaffold_95_84",0,0,0,0,0,0
"scaffold_95_85",0,0,0,0,0,0
"scaffold_95_86",0,0,0,0,0,0
"scaffold_95_87",0,0,0,0,0,0
"scaffold_95_88",0,0,0,0,0,0
"scaffold_95_89",0,0,0,0,0,0
"scaffold_95_90",0,0,0,0,0,0
"scaffold_95_91",0,0,2,0,3,1
"scaffold_95_92",1,2,2,1,0,1
"scaffold_95_93",3,1,13,0,4,2
"scaffold_95_94",0,0,1,0,0,0
"scaffold_95_95",0,0,0,0,0,0
"scaffold_95_96",0,0,0,0,0,0
"scaffold_95_97",0,0,0,0,0,0
"scaffold_95_98",0,0,0,0,0,0
"scaffold_95_99",0,0,0,0,0,0
"scaffold_95_100",0,0,0,0,0,0
"scaffold_95_101",0,0,0,0,0,0
"scaffold_95_102",0,0,0,0,0,0
"scaffold_95_103",0,0,3,0,1,0
"scaffold_95_104",0,0,0,0,0,0
"scaffold_95_105",0,0,0,0,0,0
"scaffold_95_106",6,0,1,0,0,0
"scaffold_95_107",7,2,1,0,0,0
"scaffold_95_108",0,0,0,0,0,0
"scaffold_95_109",0,0,0,0,0,0
"scaffold_95_110",0,0,0,0,0,0
"scaffold_95_111",0,0,0,0,0,0
"scaffold_95_112",0,0,0,0,0,0
"scaffold_95_113",1,0,0,0,0,0
"scaffold_95_114",2,2,6,0,0,0
"scaffold_95_115",0,0,1,0,0,0
"scaffold_95_116",0,0,0,0,0,0
"scaffold_95_117",0,0,0,0,0,0
"scaffold_95_118",0,0,0,0,0,0
"scaffold_95_119",0,0,0,0,0,0
"scaffold_95_120",3,4,19,0,6,4
"scaffold_95_121",0,0,0,0,0,0
"scaffold_95_122",0,0,0,0,0,0
"scaffold_95_123",0,0,1,0,0,0
"scaffold_95_124",0,0,0,0,0,0
"scaffold_95_125",0,0,0,0,0,0
"scaffold_95_126",0,0,0,0,0,0
"scaffold_95_127",0,0,0,0,0,0
"scaffold_95_128",0,0,0,0,0,0
"scaffold_95_129",0,0,0,0,0,0
"scaffold_95_130",0,0,0,0,0,0
"scaffold_95_131",0,0,0,0,0,0
"scaffold_95_132",0,0,0,0,0,0
"scaffold_95_133",0,0,0,0,0,0
"scaffold_95_134",0,0,0,0,0,0
"scaffold_95_135",0,0,0,0,0,0
"scaffold_95_136",0,0,0,0,0,0
"scaffold_95_137",0,0,0,0,0,0
"scaffold_95_138",0,0,0,0,0,0
"scaffold_95_139",0,0,0,1,0,0
"scaffold_95_140",0,0,0,0,0,0
"scaffold_95_141",0,0,0,0,0,0
"scaffold_95_142",0,0,0,0,0,0
"scaffold_95_143",0,0,0,0,0,0
"scaffold_95_144",0,0,0,0,0,0
"scaffold_95_145",0,0,0,0,0,0
"scaffold_95_146",0,0,0,0,0,0
"scaffold_95_147",0,0,0,0,0,0
"scaffold_95_148",0,0,0,0,0,0
"scaffold_95_149",0,0,0,0,0,0
"scaffold_95_150",0,0,0,0,0,0
"scaffold_95_151",0,0,0,0,0,0
"scaffold_95_152",0,0,0,0,0,0
"scaffold_95_153",0,0,0,0,0,0
"scaffold_95_154",0,0,0,0,0,0
"scaffold_95_155",0,0,0,0,0,0
"scaffold_95_156",0,0,1,1,3,4
"scaffold_95_157",0,0,0,0,0,0
"scaffold_95_158",0,0,0,0,0,0
"scaffold_95_159",0,0,0,0,0,0
"scaffold_95_160",0,0,0,0,0,0
"scaffold_95_161",1,0,2,0,0,0
"scaffold_95_162",0,0,0,0,0,0
"scaffold_95_163",0,0,0,0,0,0
"scaffold_95_164",0,0,0,0,0,0
"scaffold_95_165",0,0,0,0,0,0
"scaffold_95_166",0,0,0,0,0,0
"scaffold_95_167",0,0,0,0,1,0
"scaffold_95_168",0,0,0,0,0,0
"scaffold_95_169",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_1",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_2",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_3",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_4",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_5",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_6",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_7",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_8",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_9",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_10",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_11",0,0,0,1,0,0
"scaffold_97_partial_20886_181489_12",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_13",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_14",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_15",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_16",1,0,0,0,0,0
"scaffold_97_partial_20886_181489_17",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_18",0,0,0,0,0,0
"scaffold_97_partial_20886_181489_19",0,0,0,0,0,0
