"","B1","B3","B4","E1","E2","E3"
"scaffold_17248_4",0,0,0,0,0,0
"scaffold_90686_1",0,0,0,0,0,0
"scaffold_90686_2",0,0,0,0,0,0
"scaffold_90686_3",0,0,0,0,0,0
"scaffold_90686_4",0,0,0,0,0,0
"scaffold_156418_1",0,0,0,0,0,0
"scaffold_156418_2",0,0,0,0,0,0
"scaffold_156418_3",0,1,0,0,0,0
"scaffold_31090_1",0,0,0,0,1,0
"scaffold_31090_2",0,0,0,2,0,0
"scaffold_31090_3",1,0,0,0,0,0
"scaffold_36059_1",0,0,2,0,0,0
"scaffold_26428_1",0,0,2,0,0,0
"scaffold_26428_2",0,0,0,0,0,0
"scaffold_26428_3",2,0,2,0,0,0
"scaffold_26428_4",0,0,0,0,0,0
"scaffold_20249_1",0,0,0,0,0,0
"scaffold_20249_2",0,0,2,0,1,0
"scaffold_20249_3",0,0,0,0,0,0
"scaffold_20249_4",0,0,0,0,0,0
"scaffold_45562_1",0,0,1,0,0,0
"scaffold_45562_2",0,0,0,0,0,0
"scaffold_45562_3",0,0,1,0,0,0
"scaffold_52816_1",1,0,1,0,0,0
"scaffold_62823_1",0,0,0,0,3,0
"scaffold_62823_2",0,0,0,0,0,0
"scaffold_30767_1",0,0,0,0,0,0
"scaffold_16520_1",0,0,0,0,0,0
"scaffold_16520_2",0,0,1,0,0,0
"scaffold_16520_3",0,0,0,0,0,0
"scaffold_16520_4",0,0,0,0,0,0
"scaffold_16520_5",0,0,0,0,0,0
"scaffold_16520_6",0,0,0,0,0,0
"scaffold_16520_7",0,0,0,0,0,0
"scaffold_16520_8",0,0,0,0,0,0
"scaffold_16520_9",0,0,0,0,0,0
"scaffold_16520_10",0,0,0,0,0,0
"scaffold_1025_1",0,0,0,0,0,0
"scaffold_1025_2",0,0,1,0,0,0
"scaffold_1025_3",0,0,0,0,0,0
"scaffold_1025_4",0,0,0,0,0,0
"scaffold_1025_5",0,0,0,0,0,0
"scaffold_1025_6",0,0,0,0,0,0
"scaffold_1025_7",0,0,0,0,0,0
"scaffold_1025_8",0,0,0,0,0,0
"scaffold_1025_9",0,0,0,0,0,0
"scaffold_1025_10",0,0,0,0,0,0
"scaffold_1025_11",0,0,1,0,0,0
"scaffold_1025_12",0,0,0,0,0,0
"scaffold_1025_13",0,0,0,0,0,0
"scaffold_1025_14",0,0,0,0,0,0
"scaffold_1025_15",0,0,0,0,0,0
"scaffold_1025_16",0,0,0,0,0,0
"scaffold_1025_17",0,0,0,0,0,0
"scaffold_1025_18",0,1,1,0,0,0
"scaffold_1025_19",0,0,0,0,0,0
"scaffold_1025_20",3,0,0,0,0,0
"scaffold_1025_21",0,0,0,0,0,0
"scaffold_1025_22",0,0,0,0,0,0
"scaffold_1025_23",0,0,0,0,0,0
"scaffold_1025_24",0,0,0,0,0,0
"scaffold_1025_25",0,0,0,0,0,0
"scaffold_1025_26",0,0,1,0,0,0
"scaffold_1025_27",0,0,0,0,0,0
"scaffold_1025_28",0,0,0,0,0,0
"scaffold_1025_29",0,0,0,0,0,0
"scaffold_1025_30",0,0,0,0,0,0
"scaffold_1025_31",0,0,0,0,0,0
"scaffold_1025_32",0,0,1,0,0,0
"scaffold_1025_33",0,0,3,0,0,0
"scaffold_1025_34",0,0,0,0,0,0
"scaffold_1025_35",1,0,0,2,0,0
"scaffold_1025_36",2,0,2,0,0,0
"scaffold_1025_37",0,0,0,0,0,0
"scaffold_1025_38",0,0,0,0,0,0
"scaffold_1025_39",0,0,0,0,0,0
"scaffold_1025_40",0,0,0,0,0,0
"scaffold_1025_41",0,0,0,0,0,0
"scaffold_1025_42",0,0,0,0,0,0
"scaffold_1025_43",1,0,0,0,0,0
"scaffold_1025_44",3,0,0,0,0,0
"scaffold_1025_45",0,0,0,0,0,0
"scaffold_1025_46",0,0,0,0,0,0
"scaffold_1025_47",0,0,0,0,0,0
"scaffold_1025_48",0,0,1,0,0,0
"scaffold_1025_49",0,0,0,0,0,0
"scaffold_16377_1",0,0,0,0,0,0
"scaffold_16377_2",1,0,0,0,0,0
"scaffold_16377_3",0,0,0,0,0,0
"scaffold_16377_4",0,0,0,0,0,0
"scaffold_16377_5",0,0,0,0,0,0
"scaffold_74630_1",0,0,0,0,0,0
"scaffold_74630_2",0,0,0,0,0,0
"scaffold_75325_1",0,0,0,0,0,0
"scaffold_75325_2",0,0,0,0,0,0
"scaffold_75325_3",1,0,0,0,0,0
"scaffold_11170_1",0,0,0,0,0,0
"scaffold_11170_2",1,0,1,0,0,0
"scaffold_11170_3",0,0,4,0,2,0
"scaffold_11170_4",0,0,0,0,0,0
"scaffold_11170_5",0,0,0,0,0,0
"scaffold_11170_6",0,0,0,0,0,0
"scaffold_11170_7",0,0,0,0,0,0
"scaffold_11170_8",0,0,0,0,0,0
"scaffold_11170_9",0,0,2,0,0,0
"scaffold_11170_10",0,0,2,0,0,0
"scaffold_11170_11",0,0,0,0,0,0
"scaffold_11170_12",0,0,1,0,0,0
"scaffold_11170_13",0,0,0,0,0,0
"scaffold_56585_1",0,0,0,0,1,0
"scaffold_126200_1",0,0,0,0,0,0
"scaffold_126200_2",0,0,0,0,0,0
"scaffold_29122_1",0,0,0,0,0,0
"scaffold_29122_2",1,0,0,0,0,0
"scaffold_29122_3",0,1,3,0,0,2
"scaffold_29122_4",2,0,0,0,0,0
"scaffold_51358_1",0,0,0,0,0,0
"scaffold_51358_2",0,0,0,0,0,0
"scaffold_59647_1",0,0,0,0,0,0
"scaffold_59647_2",0,2,0,0,0,0
"scaffold_59647_3",0,0,0,0,0,0
"scaffold_8690_1",0,0,0,0,0,0
"scaffold_8690_2",1,0,0,0,0,0
"scaffold_8690_3",0,0,0,0,0,0
"scaffold_8690_4",0,0,0,0,0,0
"scaffold_8690_5",0,0,2,0,0,0
"scaffold_8690_6",0,0,0,0,0,0
"scaffold_8690_7",0,0,0,0,0,0
"scaffold_8690_8",5,0,2,0,0,0
"scaffold_8690_9",0,0,0,0,0,0
"scaffold_8690_10",0,0,2,0,0,0
"scaffold_8690_11",0,0,0,0,0,0
"scaffold_8690_12",0,0,0,0,0,0
"scaffold_8690_13",0,0,0,0,0,0
"scaffold_8690_14",0,0,0,0,0,0
"scaffold_46528_1",0,0,0,0,0,0
"scaffold_46528_2",0,0,0,0,0,0
"scaffold_7357_1",0,0,0,0,0,0
"scaffold_7357_2",0,0,0,0,0,0
"scaffold_7357_3",0,0,0,0,0,0
"scaffold_7357_4",0,0,0,0,0,0
"scaffold_7357_5",0,0,0,0,0,0
"scaffold_7357_6",0,0,0,0,0,0
"scaffold_7357_7",0,0,0,0,0,0
"scaffold_7357_8",0,0,0,0,0,0
"scaffold_7357_9",0,0,0,0,0,0
"scaffold_7357_10",0,0,0,0,0,0
"scaffold_7357_11",0,0,0,0,0,0
"scaffold_7357_12",0,1,1,0,2,0
"scaffold_7357_13",0,4,0,0,4,0
"scaffold_7357_14",0,0,0,0,0,0
"scaffold_7357_15",2,0,4,0,1,0
"scaffold_7357_16",0,0,0,0,0,0
"scaffold_7357_17",0,0,0,0,0,0
"scaffold_7357_18",0,0,0,0,0,0
"scaffold_18720_1",0,1,0,0,0,0
"scaffold_18720_2",0,0,0,0,0,0
"scaffold_18720_3",0,0,0,0,0,0
"scaffold_18720_4",0,0,3,0,0,0
"scaffold_18720_5",0,0,0,0,0,0
"scaffold_18720_6",0,0,2,0,0,0
"scaffold_18720_7",0,0,2,0,0,0
"scaffold_18720_8",0,0,0,0,0,0
"scaffold_18720_9",0,0,0,0,0,0
"scaffold_1928_1",1,0,0,0,0,0
"scaffold_1928_2",0,0,0,0,0,0
"scaffold_1928_3",1,0,0,0,0,0
"scaffold_1928_4",0,0,0,0,0,0
"scaffold_1928_5",0,0,0,0,0,0
"scaffold_1928_6",0,0,0,0,0,0
"scaffold_1928_7",0,0,0,0,0,0
"scaffold_1928_8",0,0,0,0,0,0
"scaffold_1928_9",1,0,0,0,0,0
"scaffold_1928_10",0,0,0,0,0,0
"scaffold_1928_11",0,0,0,0,0,0
"scaffold_1928_12",0,0,0,0,0,0
"scaffold_1928_13",0,0,0,0,0,0
"scaffold_1928_14",0,2,0,0,0,0
"scaffold_1928_15",0,0,0,0,0,0
"scaffold_1928_16",0,0,1,0,0,0
"scaffold_1928_17",1,0,0,0,0,0
"scaffold_1928_18",0,0,0,0,0,0
"scaffold_1928_19",0,0,0,0,0,0
"scaffold_1928_20",0,0,0,0,0,0
"scaffold_1928_21",0,0,0,0,0,0
"scaffold_1928_22",0,0,0,0,0,0
"scaffold_1928_23",0,0,1,0,0,0
"scaffold_1928_24",0,0,0,0,0,0
"scaffold_1928_25",0,0,0,0,0,0
"scaffold_1928_26",0,0,0,0,0,0
"scaffold_1928_27",2,0,0,0,0,0
"scaffold_1928_28",0,0,0,0,0,0
"scaffold_1928_29",0,0,0,0,0,0
"scaffold_1928_30",0,0,0,0,0,0
"scaffold_1928_31",0,3,0,0,0,0
"scaffold_1928_32",0,1,1,0,1,0
"scaffold_1928_33",0,0,0,0,0,0
"scaffold_1928_34",0,0,0,0,0,0
"scaffold_40704_1",0,0,0,0,0,0
"scaffold_40704_2",0,0,0,0,0,0
"scaffold_40704_3",0,0,1,0,0,0
"scaffold_40704_4",1,0,0,0,0,0
"scaffold_15961_1",0,0,0,0,0,0
"scaffold_15961_2",0,0,0,0,0,0
"scaffold_15961_3",0,0,1,0,0,0
"scaffold_15961_4",1,0,0,0,0,0
"scaffold_15961_5",0,2,0,0,0,0
"scaffold_15961_6",0,0,0,0,0,0
"scaffold_29894_1",0,0,0,0,0,0
"scaffold_29894_2",0,0,0,0,0,0
"scaffold_29894_3",0,0,0,0,0,0
"scaffold_29894_4",0,0,0,0,0,0
"scaffold_26861_1",1,0,3,0,0,0
"scaffold_26861_2",0,0,0,0,0,0
"scaffold_26861_3",0,0,1,0,0,0
"scaffold_54994_1",0,0,0,0,0,0
"scaffold_54994_2",1,0,0,0,0,0
"scaffold_54994_3",0,0,0,0,0,0
"scaffold_49111_1",0,0,0,0,0,0
"scaffold_49111_2",0,0,0,0,0,0
"scaffold_49111_3",0,0,0,0,0,0
"scaffold_20300_1",0,0,0,0,0,0
"scaffold_20300_2",0,0,0,0,0,0
"scaffold_20300_3",0,0,0,0,0,0
"scaffold_20300_4",0,0,0,0,0,0
"scaffold_20300_5",0,0,0,0,0,0
"scaffold_37226_1",0,0,0,0,0,0
"scaffold_14267_1",2,0,2,0,0,0
"scaffold_14267_2",0,0,0,0,0,0
"scaffold_14267_3",0,0,0,0,0,0
"scaffold_14267_4",0,1,0,0,0,0
"scaffold_14267_5",0,0,0,0,0,0
"scaffold_14267_6",0,0,0,0,0,0
"scaffold_102930_1",0,0,0,0,0,0
"scaffold_102930_2",0,0,0,0,4,0
"scaffold_102930_3",0,0,0,0,0,0
"scaffold_102930_4",0,0,0,0,0,0
"scaffold_76793_1",3,0,0,0,0,0
"scaffold_76793_2",0,0,0,1,0,0
"scaffold_14184_1",0,0,0,0,0,0
"scaffold_14184_2",0,0,0,0,0,0
"scaffold_14184_3",4,0,1,0,0,0
"scaffold_14184_4",0,0,0,0,0,0
"scaffold_14184_5",0,0,0,0,0,0
"scaffold_14184_6",0,0,0,0,0,0
"scaffold_14184_7",0,0,0,0,0,0
"scaffold_86080_1",0,0,0,0,0,0
"scaffold_86080_2",0,0,0,0,0,0
"scaffold_23427_1",0,0,3,0,0,0
"scaffold_23427_2",0,0,0,0,0,0
"scaffold_23427_3",0,0,0,0,0,0
"scaffold_23427_4",3,0,2,0,0,0
"scaffold_23427_5",0,0,0,0,0,0
"scaffold_23427_6",0,0,0,0,0,0
"scaffold_23427_7",0,0,0,0,0,0
"scaffold_23427_8",2,0,3,0,2,0
"scaffold_31554_1",0,0,1,0,0,0
"scaffold_31554_2",0,0,0,0,0,0
"scaffold_31554_3",0,0,0,0,0,0
"scaffold_26942_1",0,0,0,0,0,0
"scaffold_26942_2",0,0,0,0,0,0
"scaffold_63832_1",0,1,0,0,0,0
"scaffold_63832_2",0,0,0,0,0,0
"scaffold_63832_3",0,0,0,0,0,0
"scaffold_63832_4",1,0,0,0,0,0
"scaffold_63832_5",0,0,0,0,0,0
"scaffold_30729_1",0,0,1,0,0,0
"scaffold_30729_2",2,0,0,0,0,0
"scaffold_30729_3",0,0,0,0,0,0
"scaffold_30729_4",0,0,0,0,0,0
"scaffold_30729_5",0,0,0,0,0,0
"scaffold_30729_6",0,0,0,0,0,0
"scaffold_10551_1",0,0,0,0,0,0
"scaffold_10551_2",1,1,2,0,0,0
"scaffold_10551_3",0,0,0,0,0,0
"scaffold_10551_4",0,0,0,0,0,0
"scaffold_10551_5",0,0,0,0,0,0
"scaffold_10551_6",1,0,0,0,3,0
"scaffold_10551_7",0,2,0,0,0,0
"scaffold_73082_1",0,0,0,0,0,0
"scaffold_73082_2",0,0,1,0,1,0
"scaffold_34742_1",0,0,0,0,0,0
"scaffold_34742_2",0,0,0,0,0,0
"scaffold_74908_1",0,0,0,0,0,0
"scaffold_74908_2",0,0,0,0,0,0
"scaffold_74908_3",0,0,0,0,0,0
"scaffold_82223_1",0,0,0,0,0,0
"scaffold_82223_2",0,0,0,0,0,0
"scaffold_3018_1",0,0,1,0,0,0
"scaffold_3018_2",0,0,0,0,0,0
"scaffold_3018_3",0,0,0,0,0,0
"scaffold_3018_4",0,0,1,0,1,0
"scaffold_3018_5",0,0,0,0,0,0
"scaffold_3018_6",0,0,2,0,0,0
"scaffold_3018_7",0,0,0,0,0,0
"scaffold_3018_8",0,0,0,0,0,0
"scaffold_3018_9",0,0,0,0,0,0
"scaffold_3018_10",0,0,0,0,0,0
"scaffold_3018_11",0,0,1,0,0,0
"scaffold_3018_12",0,0,1,0,0,0
"scaffold_3018_13",0,0,0,0,0,0
"scaffold_3018_14",0,0,1,0,0,0
"scaffold_3018_15",0,0,1,0,0,0
"scaffold_3018_16",0,0,0,0,0,0
"scaffold_3018_17",0,0,0,0,0,0
"scaffold_3018_18",0,0,0,0,0,0
"scaffold_3018_19",0,0,0,0,0,0
"scaffold_3018_20",1,0,0,0,0,0
"scaffold_3018_21",3,0,2,0,0,0
"scaffold_3018_22",0,0,0,0,0,0
"scaffold_21168_1",14,1,28,0,12,6
"scaffold_21168_2",0,0,0,0,0,0
"scaffold_21168_3",0,0,0,2,0,0
"scaffold_36738_1",0,0,0,0,0,0
"scaffold_36738_2",0,0,0,0,0,0
"scaffold_36738_3",0,0,0,0,0,0
"scaffold_36738_4",0,0,0,0,0,0
"scaffold_36738_5",0,0,0,0,0,0
"scaffold_36738_6",0,0,0,0,0,0
"scaffold_9033_1",0,0,0,0,0,0
"scaffold_9033_2",2,1,0,0,1,0
"scaffold_9033_3",0,0,0,0,0,0
"scaffold_9033_4",1,0,1,0,0,0
"scaffold_9033_5",2,0,1,0,0,0
"scaffold_9033_6",0,0,0,0,0,0
"scaffold_9033_7",0,0,0,0,0,0
"scaffold_9033_8",0,0,0,0,0,0
"scaffold_9033_9",0,0,0,0,0,0
"scaffold_9033_10",0,0,0,0,0,0
"scaffold_9033_11",0,0,0,0,0,0
"scaffold_15159_1",0,0,0,0,0,0
"scaffold_15159_2",2,0,0,0,0,0
"scaffold_15159_3",0,0,0,0,0,0
"scaffold_15159_4",0,0,0,0,0,0
"scaffold_27119_1",0,0,1,0,0,0
"scaffold_27119_2",1,0,1,0,0,0
"scaffold_27119_3",0,0,0,0,0,0
"scaffold_27119_4",0,0,0,0,0,0
"scaffold_45176_1",0,0,1,0,0,0
"scaffold_45176_2",0,0,0,0,0,0
"scaffold_46962_1",0,0,1,0,1,0
"scaffold_46962_2",0,0,0,0,0,0
"scaffold_46962_3",0,0,0,0,0,0
"scaffold_86828_1",0,2,1,0,0,0
"scaffold_86828_2",0,0,0,0,0,0
"scaffold_15982_1",0,0,1,0,1,0
"scaffold_15982_2",0,0,0,0,0,0
"scaffold_15982_3",0,0,0,0,0,0
"scaffold_15982_4",0,0,1,2,1,0
"scaffold_15982_5",0,0,0,0,0,0
"scaffold_15982_6",0,0,4,0,0,0
"scaffold_15982_7",0,0,0,0,0,0
"scaffold_75142_1",0,0,0,0,0,0
"scaffold_75142_2",0,0,0,0,0,0
"scaffold_14492_1",0,0,0,0,0,0
"scaffold_14492_2",1,1,0,0,0,0
"scaffold_14492_3",0,0,3,0,0,0
"scaffold_14492_4",0,0,2,0,0,0
"scaffold_14492_5",0,0,0,0,0,0
"scaffold_14492_6",0,0,0,0,0,0
"scaffold_14492_7",0,0,0,0,0,0
"scaffold_15313_1",0,0,0,0,0,0
"scaffold_15313_2",0,0,0,0,0,0
"scaffold_15313_3",1,0,0,0,0,0
"scaffold_15313_4",0,0,0,0,0,0
"scaffold_15313_5",0,0,0,0,3,0
"scaffold_15313_6",2,0,0,0,4,0
"scaffold_15313_7",0,0,1,0,0,0
"scaffold_15313_8",0,0,3,0,0,0
"scaffold_15313_9",0,0,1,0,0,0
"scaffold_15313_10",0,0,0,0,0,0
"scaffold_18690_1",0,0,0,0,0,0
"scaffold_18690_2",0,0,3,0,0,2
"scaffold_18690_3",0,0,1,0,0,0
"scaffold_18690_4",0,0,1,0,0,0
"scaffold_18690_5",1,6,4,0,0,0
"scaffold_18690_6",0,0,2,0,0,0
"scaffold_18690_7",0,0,0,0,0,0
"scaffold_18690_8",0,0,0,0,0,0
"scaffold_18690_9",0,0,0,0,0,0
"scaffold_37394_1",0,0,0,0,0,0
"scaffold_37394_2",0,0,0,0,0,0
"scaffold_37394_3",0,0,0,0,0,0
"scaffold_37394_4",0,0,0,0,0,0
"scaffold_32888_1",0,0,0,0,0,0
"scaffold_32888_2",0,0,0,0,0,0
"scaffold_32888_3",0,0,1,0,0,0
"scaffold_32888_4",2,0,2,0,2,4
"scaffold_28840_1",0,0,0,0,0,0
"scaffold_28840_2",0,0,0,0,0,0
"scaffold_28840_3",0,1,3,0,0,0
"scaffold_34166_1",0,0,1,0,0,0
"scaffold_34166_2",2,0,2,0,0,0
"scaffold_34166_3",1,0,0,0,0,0
"scaffold_51023_1",1,0,0,0,0,0
"scaffold_23444_1",0,0,0,0,0,0
"scaffold_23444_2",0,0,0,0,0,0
"scaffold_23444_3",0,0,0,0,0,0
"scaffold_23444_4",0,0,2,0,0,0
"scaffold_23444_5",0,0,0,0,0,0
"scaffold_65860_1",0,0,0,0,0,0
"scaffold_65860_2",2,0,0,0,0,0
"scaffold_65860_3",0,0,0,0,0,0
"scaffold_65860_4",0,0,0,0,0,0
"scaffold_36174_1",0,0,0,0,0,0
"scaffold_36174_2",0,0,1,0,0,0
"scaffold_36174_3",0,0,0,0,0,0
"scaffold_36174_4",0,0,0,0,0,0
"scaffold_18662_1",0,0,0,0,0,0
"scaffold_18662_2",0,0,0,0,1,0
"scaffold_18662_3",0,0,1,0,0,0
"scaffold_18662_4",0,0,0,0,1,0
"scaffold_18662_5",0,0,0,1,0,0
"scaffold_18662_6",0,0,0,0,0,0
"scaffold_13367_1",0,0,0,0,0,0
"scaffold_13367_2",0,0,0,0,0,0
"scaffold_13367_3",0,0,0,0,0,0
"scaffold_13367_4",0,0,0,0,0,0
"scaffold_13367_5",0,0,0,0,0,0
"scaffold_114769_1",0,0,0,0,0,0
"scaffold_114769_2",0,0,0,0,0,0
"scaffold_36650_1",0,0,0,0,0,0
"scaffold_36650_2",0,0,0,0,0,0
"scaffold_36650_3",0,0,2,0,0,0
"scaffold_36650_4",0,0,0,0,0,0
"scaffold_29220_1",0,0,0,0,0,0
"scaffold_29220_2",0,0,0,0,0,0
"scaffold_29220_3",0,0,1,0,0,0
"scaffold_29220_4",0,0,0,0,0,0
"scaffold_29220_5",0,0,0,0,0,0
"scaffold_76745_1",0,0,0,0,0,0
"scaffold_84875_1",0,0,0,0,0,0
"scaffold_84875_2",0,0,0,0,0,0
"scaffold_32772_1",0,0,0,0,0,0
"scaffold_32772_2",0,0,0,0,0,0
"scaffold_32772_3",0,0,0,0,0,0
"scaffold_32055_1",0,0,1,0,0,0
"scaffold_32055_2",1,0,2,0,0,0
"scaffold_13583_1",0,0,0,0,0,0
"scaffold_13583_2",3,0,1,0,0,0
"scaffold_13583_3",0,0,2,0,0,0
"scaffold_13583_4",0,0,0,0,0,0
"scaffold_13583_5",0,0,2,0,0,0
"scaffold_13583_6",0,0,2,0,0,0
"scaffold_13583_7",0,0,0,0,0,0
"scaffold_13583_8",0,0,0,0,0,0
"scaffold_13583_9",0,0,0,0,0,0
"scaffold_89279_1",0,0,0,0,0,0
"scaffold_89279_2",0,0,1,0,1,0
"scaffold_26204_1",0,0,0,0,0,0
"scaffold_26204_2",0,0,0,0,0,0
"scaffold_26204_3",0,0,0,0,0,0
"scaffold_26204_4",0,0,0,0,0,0
"scaffold_32386_1",0,0,0,0,0,0
"scaffold_32386_2",0,0,0,0,0,0
"scaffold_32386_3",0,0,0,0,0,0
"scaffold_70412_1",0,0,0,0,0,0
"scaffold_70412_2",0,0,0,0,0,0
"scaffold_16009_1",0,0,0,0,1,0
"scaffold_16009_2",0,0,0,0,0,0
"scaffold_16009_3",0,0,0,0,0,0
"scaffold_16009_4",1,0,2,0,0,0
"scaffold_16009_5",0,0,0,0,0,0
"scaffold_16009_6",0,0,0,0,0,0
"scaffold_31564_1",2,0,0,0,0,0
"scaffold_31564_2",0,0,1,0,0,0
"scaffold_31564_3",0,2,0,0,0,0
"scaffold_39278_1",0,0,0,0,0,0
"scaffold_39278_2",0,0,0,0,2,0
"scaffold_9999_1",0,0,0,0,0,0
"scaffold_9999_2",0,0,0,0,0,0
"scaffold_9999_3",0,0,1,0,0,0
"scaffold_9999_4",1,2,0,0,0,0
"scaffold_9999_5",0,0,0,0,2,0
"scaffold_9999_6",0,1,0,0,0,0
"scaffold_9999_7",0,0,2,0,0,0
"scaffold_9999_8",1,0,0,0,0,0
"scaffold_15542_1",0,0,0,0,0,0
"scaffold_15542_2",3,0,0,0,0,0
"scaffold_15542_3",1,0,1,0,0,2
"scaffold_15542_4",0,0,0,0,0,0
"scaffold_15542_5",0,0,0,0,0,0
"scaffold_71111_1",0,0,0,0,0,0
"scaffold_71111_2",0,0,0,0,0,0
"scaffold_71111_3",1,0,2,0,0,0
"scaffold_84592_1",0,0,0,0,0,0
"scaffold_84592_2",0,0,0,0,0,0
"scaffold_84592_3",0,0,0,0,0,0
"scaffold_22236_1",0,0,0,0,0,0
"scaffold_22236_2",0,0,0,0,0,0
"scaffold_22236_3",0,0,0,0,0,0
"scaffold_22236_4",0,4,0,0,0,0
"scaffold_22236_5",0,0,1,0,0,0
"scaffold_22236_6",0,0,0,0,0,0
"scaffold_22236_7",0,0,0,0,0,0
"scaffold_22236_8",0,0,0,0,0,0
"scaffold_22236_9",0,0,0,0,0,0
"scaffold_8426_1",0,0,0,0,0,1
"scaffold_8426_2",0,0,0,0,0,0
"scaffold_8426_3",0,0,0,0,0,0
"scaffold_8426_4",0,0,0,0,0,0
"scaffold_8426_5",0,0,0,0,0,0
"scaffold_8426_6",0,0,0,0,0,0
"scaffold_8426_7",0,0,0,0,0,0
"scaffold_47069_1",0,0,0,0,0,0
"scaffold_47069_2",0,0,0,0,0,0
"scaffold_47069_3",0,2,0,0,0,0
"scaffold_52634_1",0,0,0,0,0,0
"scaffold_52634_2",1,0,1,0,0,0
"scaffold_52634_3",0,0,0,0,0,0
"scaffold_87183_1",0,0,0,0,0,0
"scaffold_87183_2",0,0,0,0,0,0
"scaffold_87183_3",1,0,0,0,1,0
"scaffold_72399_1",0,0,1,0,0,0
"scaffold_18505_1",0,0,0,0,0,0
"scaffold_18505_2",0,0,0,0,0,0
"scaffold_18505_3",0,0,4,0,0,0
"scaffold_18505_4",0,0,3,0,0,0
"scaffold_18505_5",0,0,0,0,0,0
"scaffold_17094_1",0,0,0,0,0,0
"scaffold_17094_2",0,0,1,0,0,0
"scaffold_17094_3",0,0,0,0,0,0
"scaffold_17094_4",1,0,0,0,0,0
"scaffold_17094_5",0,0,0,0,2,0
"scaffold_17094_6",0,0,0,0,0,0
"scaffold_80841_1",0,0,0,0,0,0
"scaffold_80841_2",0,5,3,0,0,0
"scaffold_79065_1",0,0,3,0,0,0
"scaffold_71583_1",1,0,0,0,1,0
"scaffold_51906_1",0,0,0,0,0,0
"scaffold_51906_2",1,0,2,0,0,0
"scaffold_51906_3",0,0,2,0,0,0
"scaffold_41091_1",0,0,0,0,0,0
"scaffold_41091_2",0,0,0,0,0,0
"scaffold_41091_3",3,1,4,0,6,0
"scaffold_33516_1",0,0,0,0,0,0
"scaffold_33516_2",0,0,0,0,0,0
"scaffold_33516_3",1,0,0,0,0,0
"scaffold_33516_4",0,0,0,0,0,0
"scaffold_22570_1",0,0,0,0,0,0
"scaffold_22570_2",0,0,2,0,0,0
"scaffold_22570_3",2,0,0,0,0,0
"scaffold_22570_4",0,0,1,0,0,0
"scaffold_22570_5",0,0,0,0,0,0
"scaffold_3474_1",0,0,0,0,0,0
"scaffold_3474_2",0,0,8,0,3,0
"scaffold_3474_3",16,0,8,0,7,2
"scaffold_3474_4",0,0,2,0,0,2
"scaffold_3474_5",0,0,1,0,0,0
"scaffold_3474_6",0,0,2,0,0,0
"scaffold_3474_7",0,0,0,0,0,0
"scaffold_3474_8",1,0,0,0,0,1
"scaffold_3474_9",0,0,0,0,0,0
"scaffold_3474_10",0,0,0,0,2,1
"scaffold_3474_11",0,0,0,0,0,0
"scaffold_3474_12",0,0,0,0,1,0
"scaffold_3474_13",0,1,0,0,0,0
"scaffold_3474_14",0,0,0,0,0,0
"scaffold_3474_15",0,0,0,0,0,0
"scaffold_3474_16",0,2,0,0,0,0
"scaffold_3474_17",0,0,0,0,0,0
"scaffold_3474_18",0,0,0,0,0,0
"scaffold_3474_19",3,0,0,0,0,0
"scaffold_3474_20",0,0,0,0,0,0
"scaffold_18468_1",0,0,2,0,0,0
"scaffold_18468_2",0,0,0,0,0,0
"scaffold_18468_3",0,0,0,0,0,0
"scaffold_18468_4",0,2,0,0,0,0
"scaffold_18468_5",0,0,0,0,0,0
"scaffold_18468_6",0,0,0,0,0,0
"scaffold_18468_7",0,0,0,0,0,0
"scaffold_88205_1",0,0,0,0,0,0
"scaffold_88205_2",0,0,0,0,0,0
"scaffold_42807_1",0,0,0,0,0,0
"scaffold_42807_2",0,2,3,0,0,0
"scaffold_42807_3",0,0,0,0,0,0
"scaffold_138224_1",0,0,0,0,0,0
"scaffold_138224_2",6,0,1,0,0,0
"scaffold_30643_1",0,0,0,0,0,0
"scaffold_30643_2",0,0,0,0,0,0
"scaffold_36214_1",0,0,0,0,0,0
"scaffold_36214_2",0,0,0,0,0,0
"scaffold_36214_3",1,0,0,0,3,0
"scaffold_30568_1",0,0,0,0,0,0
"scaffold_30568_2",0,0,0,0,0,0
"scaffold_30568_3",0,0,1,0,0,0
"scaffold_30568_4",0,0,0,0,0,0
"scaffold_30568_5",0,0,0,0,0,0
"scaffold_30568_6",0,0,3,0,0,0
"scaffold_30568_7",0,0,0,0,0,0
"scaffold_30568_8",0,0,1,0,0,0
"scaffold_48208_1",0,0,0,0,0,0
"scaffold_48208_2",0,0,0,0,0,0
"scaffold_48208_3",0,0,0,0,0,0
"scaffold_48208_4",0,0,0,0,0,0
"scaffold_48208_5",0,0,0,0,0,0
"scaffold_36774_1",0,0,0,0,1,0
"scaffold_36774_2",4,1,2,0,4,0
"scaffold_36055_1",1,0,0,0,0,0
"scaffold_36055_2",0,0,1,0,0,0
"scaffold_36055_3",0,0,0,0,0,0
"scaffold_39970_1",0,0,2,0,0,0
"scaffold_39970_2",0,0,0,0,0,0
"scaffold_39970_3",0,0,1,0,0,0
"scaffold_92007_1",0,0,0,0,0,0
"scaffold_92007_2",0,0,4,0,0,0
"scaffold_92007_3",0,0,1,0,0,0
