"","B1","B3","B4","E1","E2","E3"
"scaffold_128_25",0,0,0,0,0,0
"scaffold_128_26",0,0,0,0,0,0
"scaffold_128_27",0,0,0,0,0,0
"scaffold_128_28",0,1,1,0,0,0
"scaffold_128_29",0,0,0,0,0,0
"scaffold_128_30",0,0,0,0,0,0
"scaffold_128_31",0,0,0,0,0,0
"scaffold_128_32",0,0,0,0,0,0
"scaffold_128_33",0,0,0,0,0,0
"scaffold_128_34",0,0,4,0,0,0
"scaffold_128_35",0,0,0,0,0,0
"scaffold_128_36",0,0,0,0,0,0
"scaffold_128_37",0,0,0,0,0,0
"scaffold_128_38",0,0,0,0,0,0
"scaffold_128_39",0,0,0,0,0,0
"scaffold_128_40",0,0,0,0,0,0
"scaffold_128_41",0,0,0,0,0,0
"scaffold_128_42",0,0,2,0,0,0
"scaffold_128_43",0,0,0,0,0,0
"scaffold_128_44",0,0,0,0,0,0
"scaffold_128_45",0,0,1,0,0,0
"scaffold_128_46",0,0,0,0,0,0
"scaffold_128_47",0,0,0,0,0,0
"scaffold_128_48",0,0,0,0,0,0
"scaffold_128_49",0,122,389,0,0,0
"scaffold_128_50",0,0,0,0,0,0
"scaffold_128_51",0,0,0,0,0,0
"scaffold_128_52",0,0,0,0,0,0
"scaffold_128_53",0,0,0,0,0,0
"scaffold_128_54",0,0,0,0,0,0
"scaffold_128_55",0,0,0,0,0,0
"scaffold_128_56",0,0,0,0,0,0
"scaffold_128_57",0,0,0,0,0,0
"scaffold_128_58",0,0,0,0,0,0
"scaffold_128_59",0,0,0,0,0,0
"scaffold_128_60",0,0,0,0,0,0
"scaffold_128_61",0,0,0,0,0,0
"scaffold_128_62",0,0,0,0,0,0
"scaffold_128_63",0,0,0,0,0,0
"scaffold_128_64",0,0,0,0,0,0
"scaffold_128_65",0,0,0,0,0,0
"scaffold_128_66",0,0,0,0,0,0
"scaffold_128_67",0,0,4,0,0,0
"scaffold_128_68",0,0,0,0,0,0
"scaffold_128_69",0,0,0,0,0,0
"scaffold_128_70",0,0,0,0,0,0
"scaffold_128_71",0,0,0,0,0,0
"scaffold_128_72",0,0,0,0,0,0
"scaffold_128_73",0,0,0,0,0,0
"scaffold_128_74",0,0,0,0,0,0
"scaffold_128_75",0,0,0,0,0,0
"scaffold_128_76",0,0,4,2,0,0
"scaffold_128_77",0,0,1,0,0,0
"scaffold_128_78",0,0,0,0,0,0
"scaffold_128_79",0,0,0,0,0,0
"scaffold_128_80",0,0,0,0,0,0
"scaffold_128_81",0,0,0,0,0,0
"scaffold_128_82",0,0,0,0,0,0
"scaffold_128_83",0,0,0,0,0,0
"scaffold_128_84",0,0,0,0,0,0
"scaffold_128_85",0,0,0,0,0,0
"scaffold_128_86",0,0,0,0,0,0
"scaffold_128_87",0,0,0,0,0,0
"scaffold_128_88",0,0,0,0,0,0
"scaffold_128_89",0,0,0,0,0,0
"scaffold_128_90",0,0,0,0,0,0
"scaffold_128_91",0,0,0,0,0,0
"scaffold_128_92",0,0,0,0,0,0
"scaffold_128_93",0,0,0,0,0,0
"scaffold_128_94",0,0,3,0,0,0
"scaffold_128_95",0,1,4,0,0,0
"scaffold_128_96",0,0,0,0,0,0
"scaffold_128_97",0,0,0,0,0,0
"scaffold_128_98",0,0,0,0,0,0
"scaffold_128_99",0,0,0,0,0,0
"scaffold_128_100",0,0,0,0,0,0
"scaffold_128_101",0,0,0,0,0,0
"scaffold_128_102",0,0,0,0,0,0
"scaffold_128_103",0,0,0,0,0,0
"scaffold_128_104",0,0,0,0,0,0
"scaffold_128_105",0,0,0,0,0,0
"scaffold_128_106",0,0,1,0,0,0
"scaffold_128_107",0,0,0,0,0,0
"scaffold_128_108",0,0,0,0,0,0
"scaffold_128_109",0,0,0,0,0,0
"scaffold_128_110",0,0,0,0,0,0
"scaffold_128_111",0,0,0,0,0,0
"scaffold_128_112",0,0,0,0,0,0
"scaffold_128_113",0,0,0,0,0,0
"scaffold_128_114",0,0,0,0,0,0
"scaffold_128_115",0,0,0,0,0,0
"scaffold_128_116",0,0,0,0,0,0
"scaffold_128_117",0,0,0,0,0,0
"scaffold_128_118",0,0,0,0,0,0
"scaffold_128_119",0,0,0,0,0,0
"scaffold_128_120",0,0,0,0,0,0
"scaffold_128_121",0,0,0,0,0,0
"scaffold_128_122",0,0,0,0,0,0
"scaffold_128_123",0,0,0,0,0,0
"scaffold_128_124",0,3,6,0,0,0
"scaffold_128_125",0,0,1,0,0,0
"scaffold_128_126",0,0,2,0,0,0
"scaffold_128_127",0,0,0,0,0,0
"scaffold_128_128",0,0,0,0,0,0
"scaffold_128_129",0,0,0,0,0,0
"scaffold_128_130",0,0,3,0,0,0
"scaffold_128_131",0,0,0,0,0,0
"scaffold_128_132",0,0,0,0,0,0
"scaffold_128_133",0,2,0,0,0,0
"scaffold_128_134",0,0,0,0,0,0
"scaffold_128_135",0,0,0,0,0,0
"scaffold_128_136",0,0,2,0,0,0
"scaffold_67_1",0,0,0,0,0,0
"scaffold_67_2",0,0,0,0,0,0
"scaffold_67_3",0,0,3,0,0,0
"scaffold_67_4",0,0,0,0,0,0
"scaffold_67_5",0,0,0,0,0,0
"scaffold_67_6",0,0,0,0,0,0
"scaffold_67_7",0,0,0,0,0,0
"scaffold_67_8",0,0,2,0,0,0
"scaffold_67_9",0,0,0,0,0,0
"scaffold_67_10",0,0,0,0,0,0
"scaffold_67_11",0,0,0,0,0,0
"scaffold_67_12",0,0,0,0,0,0
"scaffold_67_13",0,0,0,0,0,0
"scaffold_67_14",0,0,0,0,0,0
"scaffold_67_15",0,0,0,0,0,0
"scaffold_67_16",0,0,0,0,0,0
"scaffold_67_17",0,0,2,0,0,0
"scaffold_67_18",0,0,0,0,0,0
"scaffold_67_19",0,0,0,0,0,0
"scaffold_67_20",0,0,0,0,0,0
"scaffold_67_21",0,0,2,0,0,0
"scaffold_67_22",0,0,0,0,0,0
"scaffold_67_23",0,0,0,0,0,0
"scaffold_67_24",0,0,0,0,0,0
"scaffold_67_25",0,0,0,0,0,0
"scaffold_67_26",0,0,0,0,0,0
"scaffold_67_27",0,0,0,0,0,0
"scaffold_67_28",0,0,0,0,0,0
"scaffold_67_29",0,0,0,0,0,0
"scaffold_67_30",0,0,0,0,0,0
"scaffold_67_31",0,0,0,0,0,0
"scaffold_67_32",0,0,2,0,0,0
"scaffold_67_33",0,0,0,0,0,0
"scaffold_67_34",0,0,0,0,0,0
"scaffold_67_35",0,0,0,0,0,0
"scaffold_67_36",0,0,0,0,0,0
"scaffold_67_37",0,0,0,0,0,0
"scaffold_67_38",0,0,0,0,0,0
"scaffold_67_39",0,0,0,0,0,0
"scaffold_67_40",0,0,0,0,0,0
"scaffold_67_41",0,0,0,0,0,0
"scaffold_67_42",0,0,0,0,0,0
"scaffold_67_43",0,0,0,0,0,0
"scaffold_67_44",0,0,0,0,0,0
"scaffold_67_45",0,0,0,0,0,0
"scaffold_67_46",0,0,0,0,0,0
"scaffold_67_47",0,0,1,0,0,0
"scaffold_67_48",0,0,0,0,0,0
"scaffold_67_49",0,0,0,0,0,0
"scaffold_67_50",0,0,0,0,0,0
"scaffold_67_51",0,0,0,0,0,0
"scaffold_67_52",0,0,0,0,0,0
"scaffold_67_53",0,0,0,0,0,0
"scaffold_67_54",0,0,0,0,0,0
"scaffold_67_55",0,0,1,0,0,0
"scaffold_67_56",0,0,0,0,0,0
"scaffold_67_57",0,0,0,0,0,0
"scaffold_67_58",0,0,0,0,0,0
"scaffold_67_59",0,0,0,0,0,0
"scaffold_67_60",0,0,2,0,0,0
"scaffold_67_61",0,0,0,0,0,0
"scaffold_67_62",0,0,2,0,0,0
"scaffold_67_63",0,0,0,0,0,0
"scaffold_67_64",0,0,0,0,0,0
"scaffold_67_65",0,0,0,0,0,0
"scaffold_67_66",0,0,0,0,0,0
"scaffold_67_67",0,0,0,0,0,0
"scaffold_67_68",0,0,0,0,0,0
"scaffold_67_69",0,0,0,0,0,0
"scaffold_67_70",0,0,0,0,0,0
"scaffold_67_71",0,0,0,0,0,0
"scaffold_67_72",0,0,0,0,0,0
"scaffold_67_73",0,0,0,0,0,0
"scaffold_67_74",0,0,0,0,0,0
"scaffold_67_75",0,0,0,0,0,0
"scaffold_67_76",0,0,0,0,0,0
"scaffold_67_77",0,0,0,0,0,0
"scaffold_67_78",0,0,0,0,0,0
"scaffold_67_79",0,0,0,0,0,0
"scaffold_67_80",0,0,0,0,0,0
"scaffold_67_81",0,0,0,0,0,0
"scaffold_67_82",0,0,0,0,0,0
"scaffold_67_83",0,0,0,0,0,0
"scaffold_67_84",0,0,1,0,0,0
"scaffold_67_85",0,0,6,0,1,0
"scaffold_67_86",0,0,0,0,0,0
"scaffold_67_87",0,0,0,0,0,0
"scaffold_67_88",0,0,0,0,0,0
"scaffold_67_89",0,0,0,0,0,0
"scaffold_67_90",0,0,0,0,0,0
"scaffold_67_91",0,0,0,0,0,0
"scaffold_67_92",0,0,0,0,0,0
"scaffold_67_93",0,0,5,0,0,0
"scaffold_67_94",0,0,0,0,0,0
"scaffold_67_95",0,0,0,0,0,0
"scaffold_67_96",0,0,0,0,0,0
"scaffold_67_97",0,0,0,0,0,0
"scaffold_67_98",0,0,0,0,0,0
"scaffold_67_99",0,0,0,0,0,0
"scaffold_67_100",0,0,0,0,0,0
"scaffold_67_101",0,0,0,0,0,0
"scaffold_67_102",0,0,0,0,0,0
"scaffold_67_103",0,0,0,0,0,0
"scaffold_67_104",0,0,0,0,0,0
"scaffold_67_105",0,0,0,0,0,0
"scaffold_67_106",0,0,0,0,0,0
"scaffold_67_107",0,0,0,0,0,0
"scaffold_67_108",0,0,0,0,0,0
"scaffold_67_109",0,0,0,0,0,0
"scaffold_67_110",0,0,0,0,0,0
"scaffold_67_111",0,0,0,0,0,0
"scaffold_67_112",0,0,0,0,0,0
"scaffold_67_113",0,0,0,0,0,0
"scaffold_67_114",0,3,23,0,0,0
"scaffold_67_115",0,0,0,0,0,0
"scaffold_67_116",0,0,0,0,0,0
"scaffold_67_117",0,0,0,0,0,0
"scaffold_67_118",0,0,0,0,0,0
"scaffold_67_119",0,0,1,0,0,0
"scaffold_67_120",0,0,1,0,0,0
"scaffold_67_121",0,0,0,0,0,0
"scaffold_67_122",0,0,0,0,0,0
"scaffold_67_123",0,0,0,0,0,0
"scaffold_67_124",0,0,0,0,0,0
"scaffold_67_125",0,0,0,0,0,0
"scaffold_67_126",0,0,0,0,0,0
"scaffold_67_127",0,0,0,0,0,0
"scaffold_67_128",0,0,0,0,0,0
"scaffold_67_129",0,0,0,0,0,0
"scaffold_67_130",0,0,0,0,0,0
"scaffold_67_131",0,0,0,0,0,0
"scaffold_67_132",0,0,0,0,0,0
"scaffold_67_133",0,0,0,0,0,0
"scaffold_67_134",0,0,0,0,0,0
"scaffold_67_135",0,0,0,0,0,0
"scaffold_67_136",0,0,1,0,0,0
"scaffold_67_137",0,0,0,0,0,0
"scaffold_67_138",0,0,0,0,0,0
"scaffold_67_139",0,0,0,0,0,0
"scaffold_67_140",0,0,0,0,0,0
"scaffold_67_141",0,0,0,0,0,0
"scaffold_67_142",0,0,0,0,0,0
"scaffold_67_143",0,0,0,0,0,0
"scaffold_67_144",0,0,0,0,0,0
"scaffold_67_145",0,0,0,0,0,0
"scaffold_67_146",0,0,0,0,0,0
"scaffold_67_147",0,0,0,0,0,0
"scaffold_67_148",0,0,0,0,0,0
"scaffold_67_149",0,0,0,0,0,0
"scaffold_67_150",0,0,0,0,0,0
"scaffold_67_151",0,0,0,1,0,0
"scaffold_67_152",0,0,0,0,0,0
"scaffold_67_153",0,0,0,0,0,0
"scaffold_67_154",0,0,0,0,0,0
"scaffold_67_155",0,0,0,0,0,0
"scaffold_67_156",0,0,0,0,0,0
"scaffold_67_157",0,0,0,0,0,0
"scaffold_67_158",0,0,0,0,0,0
"scaffold_67_159",0,0,0,0,0,0
"scaffold_67_160",0,0,0,0,0,0
"scaffold_67_161",0,0,0,0,0,0
"scaffold_67_162",0,0,0,0,0,0
"scaffold_67_163",0,0,0,0,0,0
"scaffold_67_164",0,0,0,0,0,0
"scaffold_67_165",0,0,0,0,0,0
"scaffold_67_166",0,0,0,0,0,0
"scaffold_67_167",0,0,0,0,0,0
"scaffold_67_168",0,0,0,0,0,0
"scaffold_67_169",0,0,0,0,0,0
"scaffold_67_170",0,0,0,0,0,0
"scaffold_67_171",0,0,3,0,0,0
"scaffold_67_172",0,0,0,0,0,0
"scaffold_67_173",0,0,1,0,0,0
"scaffold_67_174",0,0,0,0,0,0
"scaffold_67_175",0,0,0,0,0,0
"scaffold_67_176",0,0,0,0,0,0
"scaffold_67_177",0,0,0,0,0,0
"scaffold_67_178",0,0,0,0,0,0
"scaffold_67_179",0,0,0,0,0,0
"scaffold_15725_1",0,0,0,0,0,0
"scaffold_15725_2",0,0,0,0,0,0
"scaffold_15725_3",0,0,0,0,0,0
"scaffold_15725_4",0,0,0,0,0,0
"scaffold_15725_5",0,0,0,0,0,0
"scaffold_15725_6",0,0,0,0,0,0
"scaffold_75118_1",0,0,0,0,0,0
"scaffold_75118_2",0,0,0,0,0,0
"scaffold_10961_1",0,0,0,0,0,0
"scaffold_10961_2",0,0,0,0,0,0
"scaffold_10961_3",0,0,2,0,0,0
"scaffold_10961_4",0,0,0,0,0,0
"scaffold_10961_5",0,0,0,0,0,0
"scaffold_10961_6",0,0,0,0,0,0
"scaffold_10961_7",0,0,0,0,0,0
"scaffold_10961_8",0,0,0,0,0,0
"scaffold_10961_9",0,0,0,0,0,0
"scaffold_162_1",0,0,0,0,0,0
"scaffold_162_2",0,0,0,0,0,0
"scaffold_162_3",0,0,0,0,0,0
"scaffold_162_4",0,0,0,0,0,0
"scaffold_162_5",0,0,0,0,0,0
"scaffold_162_6",0,0,0,0,0,0
"scaffold_162_7",0,0,0,0,0,0
"scaffold_162_8",0,0,0,0,0,0
"scaffold_162_9",0,0,0,0,0,0
"scaffold_162_10",0,0,0,0,0,0
"scaffold_162_11",0,0,0,0,0,0
"scaffold_162_12",0,0,0,0,0,0
"scaffold_162_13",0,0,0,0,0,0
"scaffold_162_14",0,0,0,0,0,0
"scaffold_162_15",0,0,0,0,0,0
"scaffold_162_16",0,0,0,0,0,0
"scaffold_162_17",0,0,0,0,0,0
"scaffold_162_18",0,0,0,0,0,0
"scaffold_162_19",0,0,0,0,0,0
"scaffold_162_20",0,0,0,0,0,0
"scaffold_162_21",0,0,1,0,0,0
"scaffold_162_22",0,0,0,0,0,0
"scaffold_162_23",0,0,0,0,0,0
"scaffold_162_24",0,0,0,0,0,0
"scaffold_162_25",0,0,0,0,0,0
"scaffold_162_26",0,0,0,0,0,0
"scaffold_162_27",0,0,1,0,0,0
"scaffold_162_28",0,0,0,0,0,0
"scaffold_162_29",0,0,0,0,0,0
"scaffold_162_30",0,0,1,0,0,0
"scaffold_162_31",0,1,1,0,0,0
"scaffold_162_32",0,0,0,0,0,0
"scaffold_162_33",0,0,0,0,0,0
"scaffold_162_34",0,0,0,0,0,0
"scaffold_162_35",0,0,0,0,0,0
"scaffold_162_36",0,0,0,0,0,0
"scaffold_162_37",0,0,0,0,0,0
"scaffold_162_38",0,0,0,0,0,0
"scaffold_162_39",0,0,0,0,0,0
"scaffold_162_40",0,0,0,0,0,0
"scaffold_162_41",0,0,0,0,0,0
"scaffold_162_42",0,0,0,0,0,0
"scaffold_162_43",0,0,0,0,0,0
"scaffold_162_44",0,0,1,0,0,0
"scaffold_162_45",0,0,0,0,0,0
"scaffold_162_46",0,0,0,0,0,0
"scaffold_162_47",0,0,0,0,0,0
"scaffold_162_48",0,0,0,0,0,0
"scaffold_162_49",0,0,0,0,0,0
"scaffold_162_50",0,0,0,0,0,0
"scaffold_162_51",0,0,0,0,0,0
"scaffold_162_52",0,0,0,0,0,0
"scaffold_162_53",0,0,0,0,0,0
"scaffold_162_54",0,0,0,0,0,0
"scaffold_162_55",0,0,0,0,0,0
"scaffold_162_56",0,0,0,0,0,0
"scaffold_162_57",0,0,0,0,0,0
"scaffold_162_58",0,0,0,0,1,0
"scaffold_162_59",0,0,0,0,0,0
"scaffold_162_60",0,0,0,0,0,0
"scaffold_162_61",0,0,0,0,0,0
"scaffold_162_62",0,0,0,0,0,0
"scaffold_162_63",0,0,0,0,0,0
"scaffold_162_64",0,0,0,0,0,0
"scaffold_162_65",0,0,0,0,0,0
"scaffold_162_66",0,0,0,0,0,0
"scaffold_162_67",0,0,0,0,0,0
"scaffold_162_68",0,0,0,1,0,0
"scaffold_162_69",0,0,0,0,0,0
"scaffold_162_70",0,0,0,0,0,0
"scaffold_162_71",0,0,0,0,0,0
"scaffold_162_72",0,0,0,0,0,0
"scaffold_162_73",0,0,0,0,0,0
"scaffold_162_74",0,0,0,0,0,0
"scaffold_162_75",0,0,0,0,0,0
"scaffold_162_76",0,0,0,0,0,0
"scaffold_162_77",0,0,0,0,0,0
"scaffold_162_78",0,0,0,0,0,0
"scaffold_162_79",0,0,0,0,0,0
"scaffold_162_80",0,0,0,0,0,0
"scaffold_162_81",0,0,0,0,0,0
"scaffold_162_82",0,0,0,0,0,0
"scaffold_162_83",0,0,0,0,0,0
"scaffold_162_84",0,0,0,0,0,0
"scaffold_162_85",0,0,0,0,0,0
"scaffold_162_86",0,0,0,0,0,0
"scaffold_162_87",0,0,0,0,0,0
"scaffold_162_88",0,0,0,0,0,0
"scaffold_162_89",0,0,0,0,0,0
"scaffold_162_90",0,0,2,0,0,0
"scaffold_162_91",0,0,0,0,0,0
"scaffold_162_92",0,0,2,0,0,0
"scaffold_162_93",0,0,0,0,0,0
"scaffold_162_94",0,0,0,0,0,0
"scaffold_162_95",0,0,1,0,0,0
"scaffold_162_96",0,0,0,0,0,0
"scaffold_162_97",0,0,0,0,0,0
"scaffold_162_98",0,0,0,0,0,0
"scaffold_162_99",0,0,3,0,0,0
"scaffold_162_100",0,0,0,0,0,0
"scaffold_162_101",0,0,0,0,0,0
"scaffold_162_102",0,0,0,0,0,0
"scaffold_162_103",0,0,0,0,0,0
"scaffold_162_104",0,0,0,0,0,0
"scaffold_162_105",0,0,0,0,0,0
"scaffold_162_106",0,0,0,0,0,0
"scaffold_162_107",0,0,0,0,0,0
"scaffold_162_108",0,0,0,0,0,0
"scaffold_162_109",0,0,0,0,0,0
"scaffold_162_110",0,0,0,0,0,0
"scaffold_162_111",0,0,3,0,0,0
"scaffold_162_112",0,0,0,0,0,0
"scaffold_162_113",0,0,0,0,0,0
"scaffold_162_114",0,0,0,0,0,0
"scaffold_162_115",0,0,0,0,0,0
"scaffold_162_116",0,0,0,0,0,0
"scaffold_162_117",0,0,0,0,0,0
"scaffold_162_118",0,0,0,0,0,0
"scaffold_162_119",0,0,0,0,0,0
"scaffold_162_120",0,0,0,0,0,0
"scaffold_162_121",0,0,2,0,0,0
"scaffold_162_122",0,0,0,0,0,0
"scaffold_162_123",0,0,0,0,0,0
"scaffold_162_124",0,0,0,0,0,0
"scaffold_162_125",0,0,0,0,0,0
"scaffold_162_126",0,0,0,0,0,0
"scaffold_162_127",0,0,0,0,0,0
"scaffold_162_128",0,0,0,0,0,0
"scaffold_162_129",0,0,0,0,0,0
"scaffold_162_130",0,0,0,0,0,0
"scaffold_162_131",0,0,0,0,0,0
"scaffold_162_132",0,0,0,0,0,0
"scaffold_162_133",0,0,0,0,0,0
"scaffold_162_134",0,0,0,0,0,0
"scaffold_162_135",0,0,0,0,0,0
"scaffold_162_136",0,0,2,0,0,0
"scaffold_162_137",0,0,0,0,0,0
"scaffold_162_138",0,0,0,0,0,0
"scaffold_162_139",0,0,7,0,0,0
"scaffold_1218_1",0,0,0,0,0,0
"scaffold_1218_2",0,0,0,0,0,0
"scaffold_1218_3",0,0,0,0,0,0
"scaffold_1218_4",0,0,0,0,0,0
"scaffold_1218_5",0,0,0,0,0,0
"scaffold_1218_6",0,0,0,0,0,0
"scaffold_1218_7",0,0,0,0,0,0
"scaffold_1218_8",0,0,0,0,0,0
"scaffold_1218_9",0,0,0,0,0,0
"scaffold_1218_10",0,0,0,0,0,0
"scaffold_1218_11",0,0,0,0,0,0
"scaffold_1218_12",0,0,0,0,0,0
"scaffold_1218_13",0,0,0,0,0,0
"scaffold_1218_14",0,0,0,0,0,0
"scaffold_1218_15",0,0,0,0,0,0
"scaffold_1218_16",0,0,0,0,0,0
"scaffold_1218_17",0,0,1,0,0,0
"scaffold_1218_18",0,0,0,0,0,0
"scaffold_1218_19",0,0,4,0,0,0
"scaffold_1218_20",0,0,0,0,0,0
"scaffold_1218_21",0,0,0,0,0,0
"scaffold_1218_22",0,0,0,0,0,0
"scaffold_1218_23",0,0,0,0,0,0
"scaffold_1218_24",0,0,0,0,0,0
"scaffold_1218_25",0,0,1,0,0,0
"scaffold_1218_26",0,0,0,0,0,0
"scaffold_1218_27",0,0,0,0,0,0
"scaffold_1218_28",0,0,0,0,0,0
"scaffold_1218_29",0,0,0,0,0,0
"scaffold_1218_30",0,0,0,0,0,0
"scaffold_1218_31",0,0,0,0,0,0
"scaffold_1218_32",0,0,0,0,0,0
"scaffold_1218_33",0,0,0,0,0,0
"scaffold_1218_34",0,0,1,0,0,0
"scaffold_1218_35",0,0,0,0,0,0
"scaffold_1218_36",0,0,0,0,0,0
"scaffold_1218_37",0,0,2,0,0,0
"scaffold_1218_38",0,0,0,0,0,0
"scaffold_1218_39",0,0,0,0,0,0
"scaffold_1218_40",0,0,0,0,0,0
"scaffold_1218_41",0,0,0,0,0,0
"scaffold_1218_42",0,0,0,0,0,0
"scaffold_1218_43",0,0,0,0,0,0
"scaffold_1218_44",0,0,0,0,0,0
"scaffold_1218_45",0,0,1,0,0,0
"scaffold_1218_46",0,0,0,0,0,0
"scaffold_1218_47",0,0,0,0,0,0
"scaffold_1486_1",0,0,0,0,0,0
"scaffold_1486_2",0,0,0,0,0,0
"scaffold_1486_3",0,0,0,0,0,0
"scaffold_1486_4",0,0,3,0,0,0
"scaffold_1486_5",0,0,1,0,0,0
"scaffold_1486_6",0,0,0,0,0,0
"scaffold_1486_7",0,0,1,0,0,0
"scaffold_1486_8",0,0,0,0,0,0
"scaffold_1486_9",0,0,0,0,0,0
"scaffold_1486_10",0,0,0,0,0,0
"scaffold_1486_11",0,0,0,0,0,0
"scaffold_1486_12",0,0,0,0,0,0
"scaffold_1486_13",0,0,0,0,0,0
"scaffold_1486_14",0,0,0,0,0,0
"scaffold_1486_15",0,0,1,0,0,0
"scaffold_1486_16",0,0,0,0,0,0
"scaffold_1486_17",0,0,0,0,0,0
"scaffold_1486_18",0,0,0,0,0,0
"scaffold_1486_19",0,0,0,0,0,0
"scaffold_1486_20",0,0,0,0,0,0
"scaffold_1486_21",0,0,0,0,0,0
"scaffold_1486_22",0,0,0,0,0,0
"scaffold_1486_23",0,0,0,0,0,0
"scaffold_1486_24",0,0,0,0,0,0
"scaffold_1486_25",0,0,0,0,0,0
"scaffold_1486_26",0,0,0,0,0,0
"scaffold_1486_27",0,0,1,0,0,0
"scaffold_1486_28",0,0,0,0,0,0
"scaffold_1486_29",0,0,0,0,0,0
"scaffold_1486_30",0,0,0,0,0,0
"scaffold_1486_31",0,0,0,0,0,0
"scaffold_1486_32",0,0,0,0,0,0
"scaffold_1486_33",0,0,0,0,0,0
"scaffold_1486_34",0,0,0,0,0,0
"scaffold_1486_35",0,0,0,0,0,0
"scaffold_3497_1",0,0,1,0,0,0
"scaffold_3497_2",0,0,0,0,0,0
"scaffold_3497_3",0,0,0,0,0,0
"scaffold_3497_4",0,0,0,0,0,0
"scaffold_3497_5",0,0,0,0,0,0
"scaffold_3497_6",0,0,0,0,0,0
"scaffold_3497_7",0,0,2,0,0,0
"scaffold_3497_8",0,3,5,0,0,0
"scaffold_3497_9",0,0,0,0,0,0
"scaffold_3497_10",0,0,0,0,0,0
"scaffold_3497_11",0,0,0,0,0,0
"scaffold_3497_12",0,0,0,0,0,0
"scaffold_3497_13",0,0,0,0,0,0
"scaffold_3497_14",0,0,0,0,0,0
"scaffold_3497_15",0,0,0,0,0,0
"scaffold_3497_16",0,0,0,0,0,0
"scaffold_3497_17",0,0,0,0,0,0
"scaffold_3497_18",0,0,0,0,0,0
"scaffold_3497_19",0,0,0,0,0,0
"scaffold_9008_1",0,1,3,0,0,0
"scaffold_9008_2",0,0,0,0,0,0
"scaffold_9008_3",0,0,0,0,0,0
"scaffold_9008_4",0,0,0,0,0,0
"scaffold_9008_5",0,0,0,0,0,0
"scaffold_9008_6",0,0,0,0,0,0
"scaffold_9008_7",0,0,0,0,0,0
"scaffold_9008_8",0,0,0,0,0,0
"scaffold_14691_1",0,0,0,0,0,0
"scaffold_14691_2",0,0,0,0,0,0
"scaffold_14691_3",0,0,0,0,0,0
"scaffold_14691_4",0,0,0,0,0,0
"scaffold_41889_1",0,0,0,0,0,0
"scaffold_41889_2",0,0,0,0,0,0
"scaffold_166_1",0,0,0,0,0,0
"scaffold_166_2",0,0,0,0,0,0
"scaffold_166_3",0,0,0,0,0,0
"scaffold_166_4",0,0,0,0,0,0
"scaffold_166_5",0,0,0,0,0,0
"scaffold_166_6",0,0,0,0,0,0
"scaffold_166_7",0,0,0,0,0,0
"scaffold_166_8",0,0,0,0,0,0
"scaffold_166_9",0,0,0,0,0,0
"scaffold_166_10",0,0,0,0,0,0
"scaffold_166_11",0,0,0,0,0,0
"scaffold_166_12",0,0,0,0,0,0
"scaffold_166_13",0,0,0,0,0,0
"scaffold_166_14",0,0,1,0,0,0
"scaffold_166_15",0,0,3,0,0,0
"scaffold_166_16",0,0,0,0,0,0
"scaffold_166_17",0,0,0,0,0,0
"scaffold_166_18",0,0,0,0,0,0
"scaffold_166_19",0,0,0,0,0,0
"scaffold_166_20",0,0,0,0,0,0
"scaffold_166_21",0,0,0,0,0,0
"scaffold_166_22",0,0,0,0,0,0
"scaffold_166_23",0,0,0,0,0,0
"scaffold_166_24",0,0,5,0,0,0
"scaffold_166_25",0,0,0,0,0,0
"scaffold_166_26",0,0,0,0,0,0
"scaffold_166_27",0,0,0,0,0,0
"scaffold_166_28",0,0,0,0,0,0
"scaffold_166_29",0,0,0,0,0,0
"scaffold_166_30",0,0,0,0,0,0
"scaffold_166_31",0,0,0,0,0,0
"scaffold_166_32",0,0,0,0,0,0
"scaffold_166_33",0,0,0,0,0,0
"scaffold_166_34",0,0,0,0,0,0
"scaffold_166_35",0,0,0,0,0,0
"scaffold_166_36",0,0,0,0,0,0
"scaffold_166_37",0,0,0,0,0,0
"scaffold_166_38",0,0,0,0,0,0
"scaffold_166_39",0,0,0,0,0,0
"scaffold_166_40",0,0,0,0,0,0
"scaffold_166_41",0,0,0,0,0,0
"scaffold_166_42",0,0,0,0,0,0
"scaffold_166_43",0,0,0,0,0,1
"scaffold_166_44",0,0,1,0,0,0
"scaffold_166_45",0,0,0,0,0,0
"scaffold_166_46",0,0,0,0,0,0
"scaffold_166_47",0,0,0,0,0,0
"scaffold_166_48",0,0,0,0,0,0
"scaffold_166_49",0,0,0,0,0,0
"scaffold_166_50",0,0,0,0,0,0
"scaffold_166_51",0,0,0,0,0,0
"scaffold_166_52",0,0,0,0,0,0
"scaffold_166_53",0,0,0,0,0,0
"scaffold_166_54",0,0,0,0,0,0
"scaffold_166_55",0,0,0,0,0,0
"scaffold_166_56",0,0,0,0,0,0
"scaffold_166_57",0,0,0,0,0,0
"scaffold_166_58",0,0,0,0,0,0
"scaffold_166_59",0,0,0,0,0,0
"scaffold_166_60",0,0,0,0,0,0
"scaffold_166_61",0,0,1,0,0,0
"scaffold_166_62",0,0,0,0,0,0
"scaffold_166_63",0,0,0,0,0,0
"scaffold_166_64",0,0,1,0,0,1
"scaffold_166_65",0,0,0,0,0,0
"scaffold_166_66",0,0,2,0,0,0
"scaffold_166_67",0,0,0,0,0,0
