"","B1","B3","B4","E1","E2","E3"
"scaffold_84683_1",0,0,0,0,0,0
"scaffold_38855_1",0,0,0,0,0,0
"scaffold_38855_2",0,0,0,0,0,0
"scaffold_38855_3",0,0,0,0,0,0
"scaffold_38855_4",0,0,0,0,0,0
"scaffold_38855_5",0,0,0,0,0,0
"scaffold_20331_1",0,0,0,0,0,0
"scaffold_20331_2",0,0,0,0,0,0
"scaffold_20331_3",0,0,0,0,0,0
"scaffold_78234_1",0,0,0,0,0,0
"scaffold_22258_1",0,0,0,0,0,0
"scaffold_22258_2",0,0,0,0,0,0
"scaffold_22258_3",0,0,0,0,0,0
"scaffold_22258_4",0,0,0,0,0,0
"scaffold_10522_1",0,0,0,0,0,0
"scaffold_10522_2",0,0,0,0,0,0
"scaffold_10522_3",0,0,0,0,0,0
"scaffold_10522_4",0,0,0,0,0,0
"scaffold_10522_5",0,0,0,0,0,0
"scaffold_10522_6",0,0,0,0,0,0
"scaffold_10522_7",0,0,0,0,0,0
"scaffold_10522_8",0,0,0,0,0,0
"scaffold_82057_1",0,0,0,0,0,0
"scaffold_82057_2",0,0,0,0,0,0
"scaffold_39825_1",0,0,0,0,0,0
"scaffold_39825_2",0,0,0,0,0,0
"scaffold_23168_1",0,0,0,0,0,0
"scaffold_23168_2",0,0,0,0,0,0
"scaffold_23168_3",0,0,0,0,0,0
"scaffold_23168_4",0,0,0,0,0,0
"scaffold_58434_1",0,0,0,0,0,0
"scaffold_58434_2",0,0,0,0,0,0
"scaffold_58434_3",0,0,0,0,0,0
"scaffold_53116_1",0,0,0,0,0,0
"scaffold_53116_2",0,0,0,0,0,0
"scaffold_87605_1",0,0,0,0,0,0
"scaffold_87605_2",0,0,0,0,0,0
"scaffold_53399_1",0,0,0,0,0,0
"scaffold_22985_1",0,0,0,0,0,0
"scaffold_22985_2",0,0,0,0,0,0
"scaffold_22985_3",0,0,0,0,0,0
"scaffold_22985_4",0,0,0,0,0,0
"scaffold_22985_5",0,3,2,0,0,0
"scaffold_82528_1",0,0,0,0,0,0
"scaffold_82528_2",0,0,0,0,0,0
"scaffold_52550_1",0,0,0,0,0,0
"scaffold_52550_2",0,0,0,0,0,0
"scaffold_52550_3",0,0,0,0,0,0
"scaffold_72941_1",0,0,0,0,0,0
"scaffold_19596_1",0,0,0,0,0,0
"scaffold_19596_2",0,0,0,0,0,0
"scaffold_19596_3",0,0,0,0,0,0
"scaffold_19596_4",0,0,0,0,0,0
"scaffold_19596_5",0,0,0,0,0,0
"scaffold_19596_6",0,0,0,0,0,0
"scaffold_19596_7",0,0,0,0,0,0
"scaffold_47005_1",0,0,0,0,0,0
"scaffold_47005_2",0,0,0,0,0,0
"scaffold_72672_1",0,0,0,0,0,0
"scaffold_72672_2",0,0,0,0,0,0
"scaffold_59614_1",0,0,0,0,0,0
"scaffold_81614_1",0,0,0,0,0,0
"scaffold_52682_1",0,0,0,0,0,0
"scaffold_52682_2",0,0,0,0,0,0
"scaffold_14414_1",0,0,0,0,0,0
"scaffold_14414_2",0,0,0,0,0,0
"scaffold_14414_3",0,0,0,0,0,0
"scaffold_14414_4",0,0,0,0,0,0
"scaffold_14414_5",0,0,0,0,0,0
"scaffold_14414_6",0,0,0,0,0,0
"scaffold_14414_7",0,0,0,0,0,0
"scaffold_46606_1",0,0,0,0,0,0
"scaffold_33124_1",0,0,0,0,0,0
"scaffold_33124_2",0,0,0,0,0,0
"scaffold_33124_3",0,0,0,0,0,0
"scaffold_50759_1",0,0,0,0,0,0
"scaffold_50759_2",0,0,0,0,0,0
"scaffold_35725_1",0,0,0,0,0,0
"scaffold_35725_2",0,0,0,0,0,0
"scaffold_53865_1",0,0,0,0,0,0
"scaffold_41472_1",0,0,0,0,0,0
"scaffold_41472_2",1,1,5,0,3,1
"scaffold_57535_1",0,0,0,0,0,0
"scaffold_57535_2",0,0,0,0,0,0
"scaffold_57535_3",0,0,0,0,0,0
"scaffold_86727_1",0,0,0,0,0,0
"scaffold_73137_1",0,0,0,0,0,0
"scaffold_73137_2",0,0,0,0,0,0
"scaffold_37086_1",0,0,0,0,0,0
"scaffold_37086_2",0,0,0,0,0,0
"scaffold_37086_3",0,0,0,0,0,0
"scaffold_25612_1",0,0,0,0,0,0
"scaffold_25612_2",0,0,0,0,0,0
"scaffold_25612_3",0,0,0,0,0,0
"scaffold_79833_1",0,0,0,0,0,0
"scaffold_79833_2",0,0,0,0,0,0
"scaffold_79833_3",0,0,0,0,0,0
"scaffold_52629_1",0,0,0,0,0,0
"scaffold_52629_2",0,0,0,0,0,0
"scaffold_67349_1",0,0,0,0,0,0
"scaffold_67349_2",0,0,0,0,0,0
"scaffold_47543_1",0,0,0,0,0,0
"scaffold_47543_2",0,0,0,0,0,0
"scaffold_47543_3",0,0,0,0,0,0
"scaffold_17124_1",0,0,0,0,0,0
"scaffold_17124_2",0,0,0,0,0,0
"scaffold_17124_3",0,0,0,0,0,0
"scaffold_17124_4",0,0,0,0,0,0
"scaffold_17124_5",0,0,0,0,0,0
"scaffold_17124_6",0,0,0,0,0,0
"scaffold_40245_1",0,0,0,0,0,0
"scaffold_40245_2",0,0,0,0,0,0
"scaffold_40245_3",0,0,0,0,0,0
"scaffold_15571_1",0,0,0,0,0,0
"scaffold_15571_2",0,0,0,0,0,0
"scaffold_15571_3",0,0,0,0,0,0
"scaffold_15571_4",0,0,0,0,0,0
"scaffold_15571_5",0,0,0,0,0,0
"scaffold_15571_6",0,0,0,0,0,0
"scaffold_40445_1",0,0,0,0,0,0
"scaffold_40445_2",0,0,0,0,0,0
"scaffold_6335_1",0,0,0,0,0,0
"scaffold_6335_2",0,0,0,0,0,0
"scaffold_6335_3",0,0,0,0,0,0
"scaffold_6335_4",0,0,0,0,0,0
"scaffold_6335_5",0,0,0,0,0,0
"scaffold_6335_6",0,0,0,0,0,0
"scaffold_6335_7",0,0,0,0,0,0
"scaffold_6335_8",0,0,0,0,0,0
"scaffold_6335_9",0,0,0,0,0,0
"scaffold_6335_10",0,0,0,0,0,0
"scaffold_6335_11",0,0,0,0,0,0
"scaffold_6335_12",0,0,0,0,0,0
"scaffold_6335_13",0,0,0,0,0,0
"scaffold_6335_14",0,0,0,0,0,0
"scaffold_6335_15",0,0,0,0,0,0
"scaffold_71518_1",0,0,0,0,0,0
"scaffold_71518_2",0,0,0,0,0,0
"scaffold_47745_1",0,0,0,0,0,0
"scaffold_47745_2",0,0,0,0,0,0
"scaffold_63807_1",0,0,0,0,0,0
"scaffold_63807_2",0,0,0,0,0,0
"scaffold_75693_1",0,0,0,0,0,0
"scaffold_75693_2",0,0,0,0,0,0
"scaffold_80303_1",0,0,0,0,0,0
"scaffold_80303_2",0,0,0,0,0,0
"scaffold_80303_3",0,0,0,0,0,0
"scaffold_16730_1",0,0,1,0,0,0
"scaffold_16730_2",0,0,0,0,0,0
"scaffold_16730_3",0,0,0,0,0,0
"scaffold_16730_4",0,0,0,0,0,0
"scaffold_16730_5",0,0,0,0,0,0
"scaffold_16730_6",0,0,0,0,0,0
"scaffold_33483_1",0,0,0,0,0,0
"scaffold_33483_2",0,0,0,0,0,0
"scaffold_33483_3",0,0,0,0,0,0
"scaffold_80668_1",0,0,0,0,0,0
"scaffold_80668_2",0,0,0,0,0,0
"scaffold_25047_1",0,0,0,0,0,0
"scaffold_25047_2",0,0,0,0,0,0
"scaffold_25047_3",0,0,0,0,0,0
"scaffold_25047_4",0,0,0,0,0,0
"scaffold_25047_5",0,0,0,0,0,0
"scaffold_44574_1",0,0,0,0,0,0
"scaffold_44574_2",0,0,0,0,0,0
"scaffold_44574_3",0,0,0,0,0,0
"scaffold_37818_1",0,0,0,0,0,0
"scaffold_37818_2",0,0,0,0,0,0
"scaffold_45627_1",0,0,0,0,0,0
"scaffold_29443_1",0,0,0,0,0,0
"scaffold_29443_2",0,0,0,0,0,0
"scaffold_59968_1",0,0,0,0,0,0
"scaffold_59968_2",0,0,0,0,0,0
"scaffold_66823_1",0,0,0,0,0,0
"scaffold_66823_2",0,0,0,0,0,0
"scaffold_70001_1",0,0,0,0,0,0
"scaffold_87133_1",0,0,0,0,0,0
"scaffold_20176_1",0,0,0,0,0,0
"scaffold_20176_2",0,0,0,0,0,0
"scaffold_20176_3",0,0,0,0,0,0
"scaffold_20176_4",0,0,0,0,0,0
"scaffold_20176_5",0,0,0,0,0,0
"scaffold_34374_1",0,0,0,0,0,0
"scaffold_34374_2",0,0,0,0,0,0
"scaffold_34374_3",0,0,0,0,0,0
"scaffold_34374_4",0,0,0,0,0,0
"scaffold_60152_1",0,0,0,0,0,0
"scaffold_60152_2",0,0,0,0,0,0
"scaffold_35208_1",0,0,0,0,0,0
"scaffold_35208_2",0,0,0,0,0,0
"scaffold_35208_3",0,0,0,0,0,0
"scaffold_35208_4",0,0,0,0,0,0
"scaffold_13304_1",0,0,0,0,0,0
"scaffold_13304_2",0,0,0,0,0,0
"scaffold_13304_3",0,0,0,0,0,0
"scaffold_13304_4",0,0,0,0,0,0
"scaffold_13304_5",0,0,0,0,0,0
"scaffold_79654_1",0,0,0,0,0,0
"scaffold_79654_2",0,0,0,0,0,0
"scaffold_64978_1",0,0,0,0,0,0
"scaffold_64978_2",0,0,0,0,0,0
"scaffold_75558_1",0,0,0,0,0,0
"scaffold_75558_2",0,0,0,0,0,0
"scaffold_40540_1",0,0,0,0,0,0
"scaffold_40540_2",0,0,0,0,0,0
"scaffold_40540_3",0,0,0,0,0,0
"scaffold_30057_1",0,0,0,0,0,0
"scaffold_30057_2",0,0,0,0,0,0
"scaffold_30057_3",0,0,0,0,0,0
"scaffold_53966_1",0,0,0,0,0,0
"scaffold_53966_2",0,0,0,0,0,0
"scaffold_53966_3",0,0,0,0,0,0
"scaffold_43384_1",0,0,0,0,0,0
"scaffold_43384_2",0,0,0,0,0,0
"scaffold_43384_3",0,0,0,0,0,0
"scaffold_43384_4",0,0,0,0,0,0
"scaffold_69282_1",0,0,0,0,0,0
"scaffold_69282_2",0,0,0,0,0,0
"scaffold_69959_1",0,0,0,0,0,0
"scaffold_69959_2",0,0,0,0,0,0
"scaffold_83368_1",0,0,0,0,0,0
"scaffold_83368_2",0,0,0,0,0,0
"scaffold_67196_1",0,0,0,0,0,0
"scaffold_67196_2",0,0,0,0,0,0
"scaffold_71546_1",0,0,0,0,0,0
"scaffold_71546_2",0,0,0,0,0,0
"scaffold_71546_3",0,0,0,0,0,0
"scaffold_77254_1",0,0,0,0,0,0
"scaffold_77254_2",0,0,0,0,0,0
"scaffold_77254_3",0,0,0,0,0,0
"scaffold_66177_1",0,0,0,0,0,0
"scaffold_66177_2",0,0,0,0,0,0
"scaffold_24082_1",0,0,0,0,0,0
"scaffold_24082_2",0,0,0,0,0,0
"scaffold_24082_3",0,0,0,0,0,0
"scaffold_24793_1",0,0,0,0,0,0
"scaffold_24793_2",0,0,0,0,0,0
"scaffold_39679_1",0,0,0,0,0,0
"scaffold_39679_2",0,0,0,0,0,0
"scaffold_39679_3",0,0,0,0,0,0
"scaffold_63353_1",0,0,0,0,0,0
"scaffold_63353_2",0,0,0,0,0,0
"scaffold_63353_3",0,0,0,0,0,0
"scaffold_77883_1",0,0,0,0,0,0
"scaffold_78701_1",0,0,0,0,0,0
"scaffold_78701_2",0,0,0,0,0,0
"scaffold_32312_1",0,0,0,0,0,0
"scaffold_32312_2",0,0,0,0,0,0
"scaffold_32312_3",0,0,0,0,0,0
"scaffold_32312_4",0,0,1,0,0,0
"scaffold_38500_1",0,0,0,0,0,0
"scaffold_38500_2",0,0,0,0,0,0
"scaffold_38500_3",0,0,1,0,0,0
"scaffold_38500_4",0,0,0,0,0,0
"scaffold_75252_1",0,0,0,0,0,0
"scaffold_75252_2",0,0,0,0,0,0
"scaffold_46469_1",0,0,0,0,0,0
"scaffold_46469_2",0,0,0,0,0,0
"scaffold_85631_1",0,0,0,0,0,0
"scaffold_85631_2",0,0,0,0,0,0
"scaffold_22786_1",0,0,0,0,0,0
"scaffold_22786_2",0,0,0,0,0,0
"scaffold_22786_3",0,0,0,0,0,0
"scaffold_22786_4",0,0,0,0,0,0
"scaffold_22786_5",0,0,0,0,0,0
"scaffold_83314_1",0,0,0,0,0,0
"scaffold_25551_1",0,0,0,0,0,0
"scaffold_25551_2",0,0,0,0,0,0
"scaffold_25551_3",0,0,0,0,0,0
"scaffold_69472_1",0,0,0,0,0,0
"scaffold_69472_2",0,0,0,0,0,0
"scaffold_12914_1",0,0,0,0,0,0
"scaffold_12914_2",0,0,0,0,0,0
"scaffold_12914_3",0,0,0,0,0,0
"scaffold_12914_4",0,0,0,0,0,0
"scaffold_12914_5",0,0,3,0,0,0
"scaffold_55747_1",0,0,0,0,0,0
"scaffold_55747_2",0,0,0,0,0,0
"scaffold_55747_3",0,0,0,0,0,0
"scaffold_85398_1",0,0,0,0,0,0
"scaffold_85398_2",0,0,0,0,0,0
"scaffold_76520_1",0,0,0,0,0,0
"scaffold_76520_2",0,0,0,0,0,0
"scaffold_76520_3",0,0,0,0,0,0
"scaffold_35035_1",0,0,0,0,0,0
"scaffold_35035_2",0,0,0,0,0,0
"scaffold_38680_1",0,0,0,0,0,0
"scaffold_18912_1",0,0,0,0,0,0
"scaffold_18912_2",0,0,0,0,0,0
"scaffold_18912_3",0,0,0,0,0,0
"scaffold_18912_4",0,0,0,0,0,0
"scaffold_18912_5",0,0,0,0,0,0
"scaffold_18912_6",0,0,0,0,0,0
"scaffold_51602_1",0,0,1,0,0,0
"scaffold_59858_1",0,0,0,0,0,0
"scaffold_59858_2",0,0,0,0,0,0
"scaffold_83910_1",0,0,0,0,0,0
"scaffold_83910_2",0,0,0,0,0,0
"scaffold_83258_1",0,0,0,0,0,0
"scaffold_83258_2",0,0,0,0,0,0
"scaffold_87806_1",0,0,0,0,0,0
"scaffold_87806_2",0,0,0,0,0,0
"scaffold_57601_1",0,0,0,0,0,0
"scaffold_57601_2",0,0,0,0,0,0
"scaffold_26037_1",0,0,0,0,0,0
"scaffold_26037_2",0,0,0,0,0,0
"scaffold_55934_1",0,0,0,0,0,0
"scaffold_55934_2",0,0,0,0,0,0
"scaffold_59443_1",0,0,0,0,0,0
"scaffold_59443_2",0,0,0,0,0,0
"scaffold_90088_1",0,0,0,0,0,0
"scaffold_90088_2",0,0,0,0,0,0
"scaffold_43626_1",0,0,0,0,0,0
"scaffold_43626_2",0,0,0,0,0,0
"scaffold_43626_3",0,0,0,0,0,0
"scaffold_15039_1",0,0,0,0,0,0
"scaffold_15039_2",0,0,0,0,0,0
"scaffold_15039_3",0,0,0,0,0,0
"scaffold_15039_4",0,0,0,0,0,0
"scaffold_15039_5",0,0,0,0,0,0
"scaffold_27194_1",0,0,0,0,0,0
"scaffold_27194_2",0,0,0,0,0,0
"scaffold_27194_3",0,0,0,0,0,0
"scaffold_67694_1",0,0,0,0,0,0
"scaffold_67694_2",0,0,0,0,0,0
"scaffold_67694_3",0,0,0,0,0,0
"scaffold_52498_1",0,0,0,0,0,0
"scaffold_52498_2",0,0,0,0,0,0
"scaffold_52498_3",0,0,0,0,0,0
"scaffold_68705_1",0,0,0,0,0,0
"scaffold_68705_2",0,0,0,0,0,0
"scaffold_68705_3",0,0,0,0,0,0
"scaffold_78202_1",0,0,0,0,0,0
"scaffold_78202_2",0,0,0,0,0,0
"scaffold_35200_1",0,0,0,0,0,0
"scaffold_35200_2",0,0,0,0,0,0
"scaffold_49642_1",0,0,0,0,0,0
"scaffold_49642_2",0,0,0,0,0,0
"scaffold_73539_1",0,0,0,0,0,0
"scaffold_25081_1",0,0,0,0,0,0
"scaffold_25081_2",0,0,0,0,0,0
"scaffold_30844_1",0,0,0,0,0,0
"scaffold_30844_2",0,0,0,0,0,0
"scaffold_30844_3",0,0,0,0,0,0
"scaffold_48396_1",0,0,0,0,0,0
"scaffold_48396_2",0,0,0,0,0,0
"scaffold_14713_1",0,0,0,0,0,0
"scaffold_14713_2",0,0,0,0,0,0
"scaffold_14713_3",0,0,0,0,0,0
"scaffold_14713_4",0,0,0,0,0,0
"scaffold_14713_5",0,0,0,0,0,0
"scaffold_14713_6",0,0,0,0,0,0
"scaffold_20182_1",0,0,0,0,0,0
"scaffold_20182_2",0,0,0,0,0,0
"scaffold_20182_3",0,0,0,0,0,0
"scaffold_20182_4",0,0,0,0,0,0
"scaffold_20182_5",0,0,0,0,0,0
"scaffold_60062_1",0,0,0,0,0,0
"scaffold_60062_2",0,0,0,0,0,0
"scaffold_17228_1",0,0,0,0,0,0
"scaffold_17228_2",0,0,3,0,0,0
"scaffold_17228_3",0,0,0,0,0,0
"scaffold_17228_4",0,0,2,0,0,0
"scaffold_17228_5",0,0,0,0,0,0
"scaffold_17228_6",0,0,0,0,0,0
"scaffold_72952_1",0,0,0,0,0,0
"scaffold_72952_2",0,0,0,0,0,0
"scaffold_65877_1",0,0,0,0,0,0
"scaffold_65877_2",0,0,0,0,0,0
"scaffold_75131_1",0,0,0,0,0,0
"scaffold_75131_2",0,0,0,0,0,0
"scaffold_85296_1",0,0,0,0,0,0
"scaffold_85296_2",0,0,0,0,0,0
"scaffold_85296_3",0,0,0,0,0,0
"scaffold_16674_1",0,0,0,0,0,0
"scaffold_16674_2",0,0,0,0,0,0
"scaffold_16674_3",0,0,0,0,0,0
"scaffold_16674_4",0,0,0,0,0,0
"scaffold_16674_5",0,0,0,0,0,0
"scaffold_16674_6",0,0,0,0,0,0
"scaffold_16674_7",0,0,0,0,0,0
"scaffold_62497_1",0,0,0,0,0,0
"scaffold_62497_2",0,0,0,0,0,0
"scaffold_62497_3",0,0,0,0,0,0
"scaffold_90260_1",0,0,0,0,0,0
"scaffold_14481_1",0,0,0,0,0,0
"scaffold_14481_2",0,0,0,0,0,0
"scaffold_14481_3",0,0,0,0,0,0
"scaffold_49266_1",0,0,0,0,0,0
"scaffold_49266_2",0,0,0,0,0,0
"scaffold_48636_1",0,0,0,0,0,0
"scaffold_48636_2",0,0,0,0,0,0
"scaffold_70298_1",0,0,0,0,0,0
"scaffold_70298_2",0,0,0,0,0,0
"scaffold_71916_1",0,0,0,0,0,0
"scaffold_71916_2",0,0,0,0,0,0
"scaffold_27234_1",0,0,0,0,0,0
"scaffold_27234_2",0,0,0,0,0,0
"scaffold_27234_3",0,0,0,0,0,0
"scaffold_27234_4",0,0,0,0,0,0
"scaffold_55686_1",0,0,0,0,0,0
"scaffold_55686_2",0,0,0,0,0,0
"scaffold_38195_1",0,0,0,0,0,0
"scaffold_38195_2",0,0,0,0,0,0
"scaffold_22922_1",0,0,0,0,0,0
"scaffold_22922_2",0,0,0,0,0,0
"scaffold_22922_3",0,0,0,0,0,0
"scaffold_36573_1",0,0,0,0,0,0
"scaffold_36573_2",0,0,0,0,0,0
"scaffold_86271_1",0,0,0,0,0,0
"scaffold_86271_2",0,0,0,0,0,0
"scaffold_85515_1",0,0,0,0,0,0
"scaffold_85515_2",0,0,0,0,0,0
"scaffold_48913_1",0,0,0,0,0,0
"scaffold_48913_2",0,0,0,0,0,0
"scaffold_24658_1",0,0,0,0,0,0
"scaffold_24658_2",0,0,0,0,0,0
"scaffold_24658_3",0,0,0,0,0,0
"scaffold_45920_1",0,0,0,0,0,0
"scaffold_45920_2",0,0,0,0,0,0
"scaffold_45920_3",0,0,0,0,0,0
"scaffold_45780_1",0,0,0,0,0,0
"scaffold_45780_2",0,0,0,0,0,0
"scaffold_45780_3",0,0,0,0,0,0
"scaffold_12458_1",0,0,0,0,0,0
"scaffold_12458_2",0,0,0,0,0,0
"scaffold_12458_3",0,0,0,0,0,0
"scaffold_12458_4",0,0,0,0,0,0
"scaffold_12458_5",0,0,0,0,0,0
"scaffold_12458_6",0,0,0,0,0,0
"scaffold_12458_7",0,0,0,0,0,0
"scaffold_28824_1",0,0,0,0,0,0
"scaffold_28824_2",0,0,0,0,0,0
"scaffold_28824_3",0,0,0,0,0,0
"scaffold_62895_1",0,0,0,0,0,0
"scaffold_62895_2",0,0,0,0,0,0
"scaffold_32990_1",0,0,0,0,0,0
"scaffold_32990_2",0,0,0,0,0,0
"scaffold_32990_3",0,0,0,0,0,0
"scaffold_32990_4",0,0,0,0,0,0
"scaffold_60666_1",0,0,0,0,0,0
"scaffold_60666_2",0,0,0,0,0,0
"scaffold_34813_1",0,0,0,0,0,0
"scaffold_34813_2",0,0,0,0,0,0
"scaffold_34813_3",0,0,0,0,0,0
"scaffold_34813_4",0,0,0,0,0,0
"scaffold_59188_1",0,0,0,0,0,0
"scaffold_59188_2",0,0,0,0,0,0
"scaffold_59188_3",0,0,0,0,0,0
"scaffold_87675_1",0,0,0,0,0,0
"scaffold_87675_2",0,0,0,0,0,0
"scaffold_27683_1",0,0,0,0,0,0
"scaffold_27683_2",0,0,0,0,0,0
"scaffold_27683_3",0,0,0,0,0,0
"scaffold_27683_4",0,0,0,0,0,0
"scaffold_27683_5",0,0,0,0,0,0
"scaffold_35605_1",0,0,0,0,0,0
"scaffold_35605_2",0,0,0,0,0,0
"scaffold_35605_3",0,0,0,0,0,0
"scaffold_29704_1",0,0,0,0,0,0
"scaffold_29704_2",0,0,0,0,0,0
"scaffold_29704_3",0,0,0,0,0,0
"scaffold_34970_1",0,1,0,0,0,0
"scaffold_34970_2",0,0,0,0,0,0
"scaffold_69246_1",0,0,0,0,0,0
"scaffold_69246_2",0,0,0,0,0,0
"scaffold_35970_1",0,0,0,0,0,0
"scaffold_35970_2",0,0,0,0,0,0
"scaffold_64008_1",0,0,0,0,0,0
"scaffold_64008_2",0,0,0,0,0,0
"scaffold_26192_1",0,0,0,0,0,0
"scaffold_26192_2",0,0,0,0,0,0
"scaffold_26192_3",0,0,0,0,0,0
"scaffold_35172_1",0,0,0,0,0,0
"scaffold_35172_2",0,0,0,0,0,0
"scaffold_35172_3",0,0,0,0,0,0
"scaffold_64740_1",0,0,0,0,0,0
"scaffold_64740_2",0,0,0,0,0,0
"scaffold_64740_3",0,0,0,0,0,0
"scaffold_25190_1",0,0,0,0,0,0
"scaffold_25190_2",0,0,0,0,0,0
"scaffold_25190_3",0,0,0,0,0,0
"scaffold_14939_1",0,0,0,0,0,0
"scaffold_14939_2",0,0,0,0,0,0
"scaffold_14939_3",0,0,0,0,0,0
"scaffold_14939_4",0,0,0,0,0,0
"scaffold_14939_5",0,0,0,0,0,0
"scaffold_58444_1",0,0,0,0,0,0
"scaffold_58444_2",0,0,0,0,0,0
"scaffold_58444_3",0,0,0,0,0,0
"scaffold_87279_1",0,0,0,0,0,0
"scaffold_56911_1",0,0,0,0,0,0
"scaffold_73309_1",0,0,0,0,0,0
"scaffold_73309_2",0,0,0,0,0,0
"scaffold_73926_1",0,0,0,0,0,0
"scaffold_48907_1",0,0,0,0,0,0
"scaffold_48907_2",0,0,0,0,0,0
"scaffold_25317_1",0,0,0,0,0,0
"scaffold_25317_2",0,0,0,0,0,0
"scaffold_25317_3",0,0,0,0,0,0
"scaffold_25317_4",0,0,0,0,0,0
"scaffold_25317_5",0,0,0,0,0,0
"scaffold_47019_1",0,0,0,0,0,0
"scaffold_47019_2",0,0,0,0,0,0
"scaffold_79568_1",0,0,0,0,0,0
"scaffold_79568_2",0,0,0,0,0,0
"scaffold_53435_1",0,0,0,0,0,0
"scaffold_53435_2",0,0,0,0,0,0
"scaffold_33417_1",0,0,0,0,0,0
"scaffold_33417_2",0,0,0,0,0,0
"scaffold_33417_3",0,0,0,0,0,0
"scaffold_59920_1",0,0,0,0,0,0
"scaffold_59920_2",0,0,0,0,0,0
"scaffold_63615_1",0,0,0,0,0,0
"scaffold_63615_2",0,0,0,0,0,0
"scaffold_78348_1",0,0,0,0,0,0
"scaffold_78348_2",0,0,0,0,0,0
"scaffold_57378_1",0,0,0,0,0,0
"scaffold_57378_2",0,0,0,0,0,0
"scaffold_57378_3",0,0,0,0,0,0
"scaffold_60055_1",0,0,0,0,0,0
"scaffold_60055_2",0,0,0,0,0,0
"scaffold_65528_1",0,0,0,0,0,0
"scaffold_65528_2",0,0,1,0,0,0
"scaffold_65528_3",0,0,0,0,0,0
"scaffold_70718_1",0,0,0,0,0,0
"scaffold_70718_2",0,0,0,0,0,0
"scaffold_84311_1",0,0,0,0,0,0
"scaffold_84311_2",0,0,0,0,0,0
"scaffold_43275_1",0,0,0,0,0,0
"scaffold_43275_2",0,0,0,0,0,0
"scaffold_43275_3",0,0,0,0,0,0
"scaffold_78929_1",0,0,0,0,0,0
"scaffold_78929_2",0,0,0,0,0,0
"scaffold_74816_1",0,0,0,0,0,0
"scaffold_74816_2",0,0,0,0,0,0
"scaffold_40591_1",0,0,0,0,0,0
"scaffold_40591_2",0,0,0,0,0,0
"scaffold_37211_1",0,0,0,0,0,0
"scaffold_37211_2",0,0,0,0,0,0
"scaffold_37211_3",0,0,0,0,0,0
"scaffold_88208_1",0,0,0,0,0,0
"scaffold_88208_2",0,0,0,0,0,0
"scaffold_26321_1",0,0,0,0,0,0
"scaffold_26321_2",0,0,0,0,0,0
"scaffold_26321_3",0,0,0,0,0,0
"scaffold_26321_4",0,0,0,0,0,0
"scaffold_69813_1",0,0,0,0,0,0
"scaffold_69813_2",0,0,0,0,0,0
"scaffold_77635_1",0,0,0,0,0,0
"scaffold_77635_2",0,0,0,0,0,0
"scaffold_77635_3",0,0,0,0,0,0
"scaffold_23120_1",0,0,0,0,0,0
"scaffold_23120_2",0,0,0,0,0,0
"scaffold_23120_3",0,0,0,0,0,0
"scaffold_23120_4",0,0,0,0,0,0
"scaffold_31502_1",0,0,0,0,0,0
"scaffold_31502_2",0,0,0,0,0,0
"scaffold_31502_3",0,0,0,0,0,0
"scaffold_31502_4",0,0,0,0,0,0
"scaffold_77477_1",0,0,0,0,0,0
"scaffold_77477_2",0,0,0,0,0,0
"scaffold_72636_1",0,0,0,0,0,0
"scaffold_72636_2",0,0,0,0,0,0
"scaffold_72636_3",0,0,0,0,0,0
"scaffold_60439_1",0,0,1,0,0,0
"scaffold_60439_2",0,0,0,0,0,0
"scaffold_88812_1",0,0,0,0,0,0
"scaffold_88812_2",0,0,0,0,0,0
"scaffold_69535_1",0,0,0,0,0,0
"scaffold_69535_2",0,0,0,0,0,0
"scaffold_69535_3",0,0,0,0,0,0
"scaffold_62105_1",0,0,0,0,0,0
"scaffold_62105_2",0,0,0,0,0,0
"scaffold_30848_1",0,0,0,0,0,0
"scaffold_30848_2",0,0,0,0,0,0
"scaffold_56481_1",0,0,0,0,0,0
"scaffold_56481_2",0,0,0,0,0,0
"scaffold_56481_3",0,0,0,0,0,0
"scaffold_67520_1",0,0,0,0,0,0
"scaffold_67520_2",0,0,0,0,0,0
"scaffold_78901_1",0,0,0,0,0,0
"scaffold_78901_2",0,0,0,0,0,0
"scaffold_78901_3",0,0,0,0,0,0
"scaffold_31878_1",0,0,0,0,0,0
"scaffold_31878_2",0,0,0,0,0,0
"scaffold_31878_3",0,0,0,0,0,0
"scaffold_31878_4",0,0,0,0,0,0
"scaffold_69206_1",0,0,0,0,0,0
"scaffold_83795_1",0,0,0,0,0,0
"scaffold_83795_2",0,0,0,0,0,0
"scaffold_51643_1",0,0,0,0,0,0
"scaffold_51643_2",0,0,0,0,0,0
"scaffold_51643_3",0,0,0,0,0,0
"scaffold_51643_4",0,0,0,0,0,0
"scaffold_51643_5",0,0,0,0,0,0
"scaffold_47559_1",0,0,0,0,0,0
"scaffold_47559_2",0,0,0,0,0,0
"scaffold_47559_3",0,0,0,0,0,0
"scaffold_44704_1",0,0,0,0,0,0
"scaffold_44704_2",0,0,0,0,0,0
"scaffold_32858_1",0,0,0,0,0,0
"scaffold_32858_2",0,0,0,0,0,0
"scaffold_32858_3",0,0,0,0,0,0
"scaffold_42839_1",0,0,0,0,0,0
"scaffold_34615_1",0,0,0,0,0,0
"scaffold_34615_2",0,0,0,0,0,0
