"","B1","B3","B4","E1","E2","E3"
"scaffold_163_201",0,0,0,0,0,0
"scaffold_163_202",0,0,0,0,0,0
"scaffold_163_203",0,0,0,0,0,0
"scaffold_163_204",2,0,8,0,0,0
"scaffold_163_205",0,0,0,0,0,0
"scaffold_163_206",0,0,1,0,0,0
"scaffold_163_207",0,0,0,0,0,0
"scaffold_163_208",0,0,0,0,0,0
"scaffold_163_209",0,0,0,0,0,0
"scaffold_163_210",0,0,0,0,0,0
"scaffold_163_211",0,0,0,0,0,0
"scaffold_163_212",0,0,1,0,0,0
"scaffold_163_213",0,0,0,0,0,0
"scaffold_163_214",0,0,0,0,0,0
"scaffold_163_215",0,0,1,0,0,0
"scaffold_163_216",0,0,0,0,0,0
"scaffold_163_217",0,0,0,0,0,0
"scaffold_163_218",0,0,0,0,0,0
"scaffold_163_219",0,0,0,0,0,0
"scaffold_163_220",0,0,0,0,0,0
"scaffold_163_221",0,0,0,0,0,0
"scaffold_163_222",0,0,0,0,0,0
"scaffold_163_223",0,0,0,0,0,0
"scaffold_163_224",0,0,0,0,0,0
"scaffold_163_225",0,0,3,0,0,0
"scaffold_163_226",0,1,4,0,0,0
"scaffold_163_227",0,0,0,0,0,0
"scaffold_163_228",0,0,0,0,0,0
"scaffold_163_229",0,0,2,0,0,0
"scaffold_163_230",0,0,1,0,0,0
"scaffold_163_231",0,0,0,0,0,0
"scaffold_163_232",0,0,0,0,0,0
"scaffold_163_233",0,0,4,0,0,0
"scaffold_163_234",0,0,0,0,0,0
"scaffold_163_235",0,0,1,0,0,0
"scaffold_163_236",0,0,0,0,0,0
"scaffold_163_237",0,0,0,0,0,0
"scaffold_163_238",0,0,1,0,0,0
"scaffold_163_239",0,0,0,0,0,0
"scaffold_163_240",0,0,0,0,0,0
"scaffold_163_241",0,0,0,0,0,1
"scaffold_163_242",0,0,0,0,0,0
"scaffold_163_243",0,0,0,0,0,0
"scaffold_163_244",0,0,0,0,0,0
"scaffold_163_245",0,0,2,0,0,0
"scaffold_163_246",0,0,3,0,0,0
"scaffold_163_247",0,0,2,0,1,0
"scaffold_163_248",0,0,5,0,0,0
"scaffold_163_249",0,0,0,0,1,0
"scaffold_163_250",0,0,3,0,0,0
"scaffold_163_251",0,0,2,0,0,0
"scaffold_163_252",0,0,0,0,0,0
"scaffold_163_253",0,3,33,0,0,1
"scaffold_163_254",0,0,1,0,0,0
"scaffold_163_255",0,0,1,0,0,0
"scaffold_163_256",0,0,0,0,0,0
"scaffold_163_257",0,0,0,0,0,0
"scaffold_163_258",0,0,0,0,0,0
"scaffold_163_259",0,0,0,0,0,0
"scaffold_163_260",0,0,0,0,0,0
"scaffold_163_261",0,0,0,0,0,0
"scaffold_163_262",0,0,0,0,0,0
"scaffold_163_263",0,0,0,0,0,0
"scaffold_163_264",0,0,0,0,0,0
"scaffold_163_265",6,1,5,0,0,0
"scaffold_163_266",1,2,9,0,1,0
"scaffold_163_267",0,0,14,0,3,0
"scaffold_163_268",0,0,0,0,0,0
"scaffold_163_269",0,0,0,0,0,0
"scaffold_163_270",0,0,1,0,0,0
"scaffold_163_271",0,0,0,0,0,0
"scaffold_163_272",0,0,0,0,0,0
"scaffold_163_273",0,0,0,0,0,0
"scaffold_163_274",0,2,15,0,1,0
"scaffold_163_275",0,0,0,0,0,0
"scaffold_163_276",0,0,0,0,0,0
"scaffold_163_277",0,0,0,0,0,0
"scaffold_163_278",0,0,0,0,0,0
"scaffold_163_279",0,0,0,0,0,0
"scaffold_163_280",0,0,0,0,0,0
"scaffold_163_281",0,0,0,0,0,0
"scaffold_163_282",0,0,1,0,0,0
"scaffold_163_283",0,0,3,0,0,0
"scaffold_163_284",0,0,0,0,0,0
"scaffold_163_285",0,0,1,0,0,0
"scaffold_163_286",0,0,0,0,0,0
"scaffold_163_287",0,1,1,0,0,0
"scaffold_163_288",0,0,0,0,0,0
"scaffold_163_289",0,0,0,0,0,0
"scaffold_163_290",0,0,0,0,0,0
"scaffold_163_291",0,0,0,0,0,0
"scaffold_163_292",0,0,0,0,0,0
"scaffold_163_293",0,0,0,0,0,0
"scaffold_163_294",0,0,0,0,0,0
"scaffold_163_295",0,0,0,0,0,0
"scaffold_163_296",0,0,0,0,0,0
"scaffold_163_297",0,0,0,0,0,0
"scaffold_163_298",0,0,0,0,0,0
"scaffold_163_299",0,0,0,0,0,0
"scaffold_163_300",0,0,1,0,0,0
"scaffold_163_301",0,0,0,0,0,0
"scaffold_163_302",0,0,0,0,0,0
"scaffold_163_303",0,0,0,0,0,0
"scaffold_163_304",0,0,0,0,0,0
"scaffold_163_305",0,0,0,0,0,0
"scaffold_163_306",0,0,0,0,0,0
"scaffold_163_307",0,0,0,0,0,0
"scaffold_163_308",0,0,0,0,0,0
"scaffold_163_309",0,0,0,0,0,0
"scaffold_163_310",0,0,1,0,0,0
"scaffold_163_311",0,0,0,0,0,0
"scaffold_163_312",0,0,0,0,0,0
"scaffold_163_313",0,0,0,0,0,0
"scaffold_163_314",0,0,0,0,0,0
"scaffold_163_315",0,0,0,0,0,0
"scaffold_163_316",0,0,4,0,0,4
"scaffold_163_317",0,0,0,0,0,0
"scaffold_163_318",0,0,0,0,0,0
"scaffold_163_319",0,0,0,0,0,0
"scaffold_163_320",0,0,0,0,0,0
"scaffold_163_321",0,0,0,0,0,0
"scaffold_163_322",0,0,1,0,0,0
"scaffold_163_323",0,0,2,0,0,0
"scaffold_163_324",0,0,9,0,0,0
"scaffold_163_325",0,0,2,0,0,0
"scaffold_163_326",0,0,0,0,0,0
"scaffold_163_327",0,0,0,0,0,0
"scaffold_163_328",1,0,2,0,0,0
"scaffold_163_329",0,0,0,0,0,0
"scaffold_163_330",0,0,1,0,0,0
"scaffold_163_331",0,0,2,0,0,0
"scaffold_163_332",0,0,0,0,0,0
"scaffold_163_333",0,0,1,0,0,0
"scaffold_163_334",0,0,0,0,0,0
"scaffold_163_335",0,0,0,0,0,0
"scaffold_163_336",0,0,0,0,0,0
"scaffold_163_337",0,0,0,0,0,0
"scaffold_163_338",0,0,1,0,0,0
"scaffold_163_339",0,0,0,0,0,0
"scaffold_163_340",0,0,0,0,0,0
"scaffold_163_341",0,0,0,0,0,0
"scaffold_163_342",0,0,0,0,0,0
"scaffold_163_343",0,0,0,0,0,0
"scaffold_163_344",0,0,0,0,0,0
"scaffold_163_345",0,0,0,0,0,0
"scaffold_163_346",0,0,0,0,0,0
"scaffold_163_347",0,0,0,0,0,0
"scaffold_163_348",0,0,0,0,0,0
"scaffold_163_349",0,0,0,0,0,0
"scaffold_163_350",0,0,0,0,0,0
"scaffold_163_351",0,0,1,0,0,0
"scaffold_163_352",0,0,0,0,0,0
"scaffold_163_353",0,0,1,0,0,0
"scaffold_163_354",0,0,1,0,0,0
"scaffold_163_355",0,0,0,0,0,0
"scaffold_163_356",0,0,0,0,0,0
"scaffold_163_357",0,0,0,0,0,0
"scaffold_163_358",0,0,0,0,0,0
"scaffold_163_359",0,0,0,0,0,0
"scaffold_163_360",0,0,0,0,0,0
"scaffold_163_361",0,0,2,0,0,0
"scaffold_163_362",0,0,0,0,0,0
"scaffold_163_363",0,0,0,0,0,0
"scaffold_163_364",0,0,0,0,0,0
"scaffold_163_365",0,0,2,0,0,0
"scaffold_163_366",0,0,0,0,0,0
"scaffold_163_367",0,0,0,0,0,0
"scaffold_163_368",0,0,1,0,0,0
"scaffold_163_369",0,0,0,0,0,0
"scaffold_163_370",0,0,0,0,0,0
"scaffold_163_371",0,0,0,0,0,0
"scaffold_163_372",0,0,3,0,0,0
"scaffold_163_373",0,0,1,0,0,0
"scaffold_163_374",0,0,0,0,0,0
"scaffold_163_375",4,0,0,0,0,0
"scaffold_163_376",0,0,0,0,0,0
"scaffold_163_377",0,0,0,0,0,0
"scaffold_163_378",0,0,0,0,0,0
"scaffold_163_379",0,0,0,0,0,0
"scaffold_163_380",0,0,1,0,0,0
"scaffold_163_381",0,0,0,0,0,0
"scaffold_163_382",0,0,0,0,0,0
"scaffold_163_383",0,0,0,0,0,0
"scaffold_163_384",0,0,0,0,0,0
"scaffold_163_385",0,0,0,0,0,0
"scaffold_163_386",0,0,0,0,0,0
"scaffold_163_387",0,0,0,0,0,0
"scaffold_163_388",0,0,1,0,0,0
"scaffold_163_389",0,0,0,0,0,0
"scaffold_163_390",0,0,2,0,0,0
"scaffold_163_391",0,0,0,0,0,0
"scaffold_163_392",0,0,0,0,0,0
"scaffold_163_393",0,0,0,0,0,0
"scaffold_163_394",0,0,0,0,0,0
"scaffold_163_395",0,0,0,0,0,0
"scaffold_163_396",0,0,0,0,0,0
"scaffold_163_397",0,0,0,0,0,0
"scaffold_163_398",3,0,3,0,0,0
"scaffold_163_399",0,0,0,0,1,0
"scaffold_163_400",0,0,0,0,0,0
"scaffold_163_401",0,1,0,0,0,0
"scaffold_163_402",0,0,0,0,0,0
"scaffold_163_403",0,0,2,0,0,0
"scaffold_163_404",0,0,0,0,0,0
"scaffold_163_405",0,2,6,0,0,0
"scaffold_163_406",0,0,0,0,0,0
"scaffold_163_407",0,0,0,0,0,0
"scaffold_163_408",0,0,1,0,0,0
"scaffold_163_409",0,0,0,0,0,0
"scaffold_163_410",0,1,0,0,0,0
"scaffold_163_411",0,0,0,0,0,0
"scaffold_163_412",0,1,0,0,0,0
"scaffold_163_413",0,0,0,0,0,0
"scaffold_163_414",0,0,0,0,0,0
"scaffold_163_415",0,0,0,0,0,0
"scaffold_163_416",0,0,0,0,0,1
"scaffold_163_417",0,0,0,0,0,0
"scaffold_163_418",0,0,0,0,0,0
"scaffold_163_419",0,0,0,0,0,0
"scaffold_163_420",0,0,1,0,0,0
"scaffold_163_421",0,0,4,0,0,0
"scaffold_163_422",0,0,0,0,0,0
"scaffold_163_423",0,0,0,0,0,0
"scaffold_163_424",0,0,5,0,0,0
"scaffold_163_425",0,0,0,0,0,0
"scaffold_163_426",0,1,3,0,0,0
"scaffold_163_427",0,0,0,0,0,0
"scaffold_163_428",0,0,3,0,0,0
"scaffold_163_429",0,0,0,0,0,0
"scaffold_163_430",0,0,6,0,0,0
"scaffold_163_431",0,0,1,0,0,0
"scaffold_163_432",0,0,0,0,0,0
"scaffold_163_433",0,0,0,0,0,0
"scaffold_163_434",0,0,0,0,0,0
"scaffold_163_435",0,0,1,0,0,0
"scaffold_163_436",0,0,0,0,0,0
"scaffold_163_437",0,0,0,0,0,0
"scaffold_163_438",0,1,0,0,0,0
"scaffold_163_439",0,0,2,0,0,0
"scaffold_163_440",0,0,0,0,0,0
"scaffold_163_441",0,0,0,0,0,0
"scaffold_163_442",0,0,0,0,1,0
"scaffold_163_443",0,0,0,0,0,0
"scaffold_163_444",0,0,2,0,3,2
"scaffold_163_445",0,0,0,0,0,0
"scaffold_113_1",0,0,0,0,0,0
"scaffold_113_2",0,0,0,0,0,0
"scaffold_113_3",0,0,0,0,0,0
"scaffold_113_4",0,0,0,0,0,0
"scaffold_113_5",0,0,0,0,0,0
"scaffold_113_6",0,0,0,0,0,0
"scaffold_113_7",0,0,0,0,0,0
"scaffold_113_8",0,0,0,0,0,0
"scaffold_113_9",0,0,0,0,0,0
"scaffold_113_10",0,0,2,0,0,0
"scaffold_113_11",0,0,0,0,0,0
"scaffold_113_12",0,3,1,0,0,0
"scaffold_113_13",0,0,1,0,0,0
"scaffold_113_14",0,0,0,0,0,0
"scaffold_113_15",0,1,0,1,0,0
"scaffold_113_16",0,0,2,0,0,0
"scaffold_113_17",0,0,0,0,0,0
"scaffold_113_18",0,0,0,0,0,0
"scaffold_113_19",0,9,27,0,0,0
"scaffold_113_20",0,0,0,0,0,0
"scaffold_113_21",0,0,0,0,0,0
"scaffold_113_22",0,0,0,0,0,0
"scaffold_113_23",0,0,3,0,0,0
"scaffold_113_24",0,0,0,0,0,0
"scaffold_113_25",0,0,1,0,0,0
"scaffold_113_26",0,0,0,0,0,0
"scaffold_113_27",0,0,0,0,0,0
"scaffold_113_28",0,0,0,0,0,0
"scaffold_113_29",0,0,0,0,0,0
"scaffold_113_30",0,0,0,0,0,0
"scaffold_113_31",0,0,4,0,0,0
"scaffold_113_32",0,0,0,0,0,0
"scaffold_113_33",0,0,0,0,0,0
"scaffold_113_34",0,0,0,0,0,0
"scaffold_113_35",0,0,0,0,0,0
"scaffold_113_36",0,0,3,0,0,0
"scaffold_113_37",0,0,0,0,1,0
"scaffold_113_38",0,0,1,0,0,0
"scaffold_113_39",0,0,0,0,0,0
"scaffold_113_40",0,0,0,0,0,0
"scaffold_113_41",0,1,1,0,0,0
"scaffold_113_42",0,0,0,0,0,0
"scaffold_113_43",0,0,0,0,0,0
"scaffold_113_44",0,0,0,0,0,0
"scaffold_113_45",0,0,0,0,0,0
"scaffold_113_46",0,0,1,0,0,0
"scaffold_113_47",0,0,0,0,0,0
"scaffold_113_48",0,0,0,0,0,0
"scaffold_113_49",0,0,0,0,0,0
"scaffold_113_50",0,0,0,0,0,0
"scaffold_113_51",0,0,0,0,0,0
"scaffold_113_52",0,0,0,0,0,0
"scaffold_113_53",0,0,0,0,0,0
"scaffold_113_54",0,0,3,0,0,0
"scaffold_113_55",0,0,2,0,0,0
"scaffold_113_56",0,0,0,0,0,0
"scaffold_113_57",0,0,0,0,0,0
"scaffold_113_58",0,0,0,0,0,0
"scaffold_113_59",0,0,0,0,0,0
"scaffold_113_60",0,0,0,0,0,0
"scaffold_113_61",0,0,0,0,0,0
"scaffold_113_62",0,0,0,0,0,0
"scaffold_113_63",0,0,0,0,0,0
"scaffold_113_64",0,1,1,0,0,0
"scaffold_113_65",0,0,0,0,0,0
"scaffold_113_66",0,0,0,0,0,0
"scaffold_113_67",0,0,1,0,0,0
"scaffold_113_68",0,0,0,0,0,0
"scaffold_113_69",0,5,0,0,0,0
"scaffold_113_70",0,0,0,0,0,0
"scaffold_113_71",0,0,0,0,0,0
"scaffold_113_72",0,0,0,0,0,0
"scaffold_113_73",0,0,0,0,0,0
"scaffold_113_74",0,0,0,0,0,0
"scaffold_113_75",0,0,0,0,0,0
"scaffold_113_76",0,0,1,0,0,0
"scaffold_113_77",0,1,1,0,0,0
"scaffold_113_78",0,0,2,0,0,0
"scaffold_113_79",0,0,0,0,0,0
"scaffold_113_80",0,0,0,0,0,0
"scaffold_113_81",0,0,0,0,0,0
"scaffold_113_82",0,0,0,0,0,0
"scaffold_113_83",0,0,0,0,0,0
"scaffold_113_84",0,0,9,0,0,0
"scaffold_113_85",0,0,0,0,0,0
"scaffold_113_86",0,0,1,0,0,0
"scaffold_113_87",0,0,1,0,0,0
"scaffold_113_88",0,0,0,0,0,0
"scaffold_113_89",0,0,0,0,0,0
"scaffold_113_90",0,0,2,0,0,0
"scaffold_113_91",0,0,0,0,0,0
"scaffold_113_92",0,0,0,0,0,0
"scaffold_113_93",0,0,2,0,0,0
"scaffold_113_94",0,0,0,0,0,0
"scaffold_113_95",0,0,0,0,0,0
"scaffold_113_96",0,0,2,0,0,0
"scaffold_113_97",0,0,0,0,0,0
"scaffold_113_98",0,0,0,0,0,0
"scaffold_113_99",0,0,0,0,0,0
"scaffold_113_100",0,0,0,0,0,0
"scaffold_113_101",0,0,0,0,0,0
"scaffold_113_102",0,0,0,0,0,0
"scaffold_113_103",0,0,0,0,0,0
"scaffold_113_104",0,0,0,0,0,0
"scaffold_113_105",0,0,0,0,0,0
"scaffold_113_106",0,0,1,0,0,0
"scaffold_113_107",0,0,1,0,0,2
"scaffold_113_108",0,0,1,0,0,0
"scaffold_113_109",0,0,0,0,0,0
"scaffold_113_110",0,0,0,0,0,0
"scaffold_113_111",0,0,0,0,0,0
"scaffold_113_112",0,0,0,0,0,0
"scaffold_113_113",0,0,0,0,0,0
"scaffold_113_114",0,0,0,0,0,0
"scaffold_113_115",0,0,0,0,0,0
"scaffold_113_116",0,0,0,0,0,0
"scaffold_113_117",0,0,0,0,0,0
"scaffold_113_118",0,0,0,0,0,0
"scaffold_113_119",0,0,0,0,0,0
"scaffold_113_120",0,0,0,0,0,0
"scaffold_113_121",0,0,0,0,0,0
"scaffold_113_122",0,0,0,0,0,0
"scaffold_113_123",0,0,0,0,0,0
"scaffold_113_124",0,1,0,0,0,0
"scaffold_113_125",0,0,0,0,0,0
"scaffold_113_126",0,0,0,0,0,0
"scaffold_113_127",0,0,0,0,0,0
"scaffold_113_128",0,0,5,0,0,0
"scaffold_113_129",0,0,2,0,0,0
"scaffold_113_130",0,0,0,0,0,0
"scaffold_113_131",0,0,2,0,0,0
"scaffold_113_132",0,0,0,0,0,0
"scaffold_113_133",0,0,0,0,0,0
"scaffold_113_134",0,0,0,0,0,0
"scaffold_113_135",2,0,15,0,1,2
"scaffold_113_136",0,0,0,0,0,0
"scaffold_113_137",0,0,0,0,0,0
"scaffold_113_138",0,0,3,0,0,0
"scaffold_113_139",0,0,1,0,0,0
"scaffold_113_140",0,0,0,0,0,0
"scaffold_113_141",0,0,0,0,0,0
"scaffold_113_142",0,0,0,0,0,0
"scaffold_113_143",0,0,4,0,0,0
"scaffold_113_144",0,11,42,0,0,0
"scaffold_113_145",0,0,0,0,0,0
"scaffold_113_146",0,0,0,0,0,0
"scaffold_113_147",0,3,0,0,0,0
"scaffold_113_148",0,0,2,0,0,0
"scaffold_113_149",0,0,0,0,0,0
"scaffold_113_150",0,0,0,0,0,0
"scaffold_113_151",0,0,0,0,0,0
"scaffold_113_152",0,0,0,0,0,0
"scaffold_113_153",0,0,0,0,0,0
"scaffold_113_154",0,0,1,0,0,0
"scaffold_113_155",0,0,0,0,0,0
"scaffold_113_156",0,0,3,0,0,0
"scaffold_113_157",0,1,0,0,0,0
"scaffold_113_158",0,0,0,0,0,0
"scaffold_113_159",0,0,0,0,0,0
"scaffold_113_160",0,0,0,0,0,0
"scaffold_113_161",0,0,7,0,0,0
"scaffold_113_162",0,0,0,0,0,0
"scaffold_113_163",0,0,0,0,0,0
"scaffold_113_164",2,1,0,0,0,0
"scaffold_113_165",0,0,7,0,0,0
"scaffold_113_166",0,2,4,0,0,0
"scaffold_113_167",0,1,0,0,0,0
"scaffold_113_168",0,0,0,0,0,0
"scaffold_113_169",0,0,0,0,0,0
"scaffold_113_170",0,0,0,0,0,0
"scaffold_113_171",0,0,0,0,0,0
"scaffold_113_172",0,0,0,0,0,0
"scaffold_113_173",0,0,1,0,0,0
"scaffold_113_174",0,0,0,0,0,0
"scaffold_113_175",0,0,3,0,0,0
"scaffold_113_176",0,0,1,0,0,0
"scaffold_113_177",0,0,0,0,0,0
"scaffold_113_178",0,0,0,0,0,0
"scaffold_113_179",0,0,1,0,0,0
"scaffold_113_180",0,0,0,0,0,0
"scaffold_113_181",0,0,0,0,0,0
"scaffold_113_182",0,0,1,0,0,0
"scaffold_113_183",0,0,0,0,0,0
"scaffold_113_184",0,0,0,0,0,0
"scaffold_113_185",0,0,0,0,0,0
"scaffold_113_186",0,0,0,0,0,0
"scaffold_113_187",0,0,0,0,0,0
"scaffold_113_188",0,0,0,0,0,0
"scaffold_113_189",0,0,1,0,0,0
"scaffold_113_190",0,0,0,0,0,0
"scaffold_113_191",0,0,0,0,0,0
"scaffold_113_192",0,0,5,0,0,0
"scaffold_113_193",0,0,0,0,0,0
"scaffold_113_194",0,0,0,0,0,0
"scaffold_113_195",0,0,0,0,0,0
"scaffold_113_196",0,0,0,0,0,0
"scaffold_113_197",0,0,0,0,0,0
"scaffold_113_198",0,0,0,0,0,0
"scaffold_113_199",0,0,0,0,0,0
"scaffold_113_200",0,0,0,0,0,0
"scaffold_113_201",0,0,0,0,0,0
"scaffold_113_202",0,0,0,0,0,0
"scaffold_113_203",0,0,0,0,0,0
"scaffold_113_204",0,0,0,0,0,0
"scaffold_113_205",0,0,0,0,0,0
"scaffold_113_206",0,0,5,0,0,0
"scaffold_113_207",0,0,2,0,0,0
"scaffold_113_208",0,0,0,0,0,0
"scaffold_113_209",0,0,0,0,0,0
"scaffold_113_210",0,0,1,0,0,0
"scaffold_113_211",0,0,0,0,0,0
"scaffold_113_212",0,0,0,0,0,0
"scaffold_113_213",0,0,0,0,0,0
"scaffold_113_214",0,0,0,0,0,0
"scaffold_113_215",0,0,0,0,0,0
"scaffold_113_216",0,0,0,0,0,0
"scaffold_113_217",0,0,0,0,0,0
"scaffold_113_218",0,4,0,0,0,0
"scaffold_113_219",0,0,0,0,0,0
"scaffold_113_220",0,0,0,0,0,0
"scaffold_113_221",0,0,0,0,0,0
"scaffold_113_222",0,0,0,0,0,0
"scaffold_113_223",0,0,0,0,0,0
"scaffold_113_224",0,0,0,0,0,0
"scaffold_113_225",0,0,0,0,0,0
"scaffold_113_226",0,0,0,0,0,0
"scaffold_113_227",0,0,1,0,0,0
"scaffold_113_228",0,3,2,0,3,0
"scaffold_113_229",1,0,1,0,0,0
"scaffold_113_230",0,0,2,0,1,0
"scaffold_113_231",0,0,2,0,0,0
"scaffold_113_232",0,0,0,0,0,0
"scaffold_113_233",0,0,1,0,0,0
"scaffold_113_234",0,0,1,0,0,0
"scaffold_113_235",0,0,2,0,0,0
"scaffold_113_236",0,0,0,0,0,0
"scaffold_113_237",0,0,1,0,0,0
"scaffold_113_238",0,0,0,0,0,0
"scaffold_113_239",0,0,0,0,0,0
"scaffold_113_240",0,0,0,0,0,0
"scaffold_113_241",0,1,0,0,0,0
"scaffold_113_242",0,0,0,0,0,0
"scaffold_113_243",0,0,0,0,0,0
"scaffold_113_244",0,0,0,0,0,0
"scaffold_113_245",0,0,0,0,0,0
"scaffold_113_246",0,0,0,0,1,0
"scaffold_113_247",0,0,0,0,0,0
"scaffold_113_248",0,0,0,0,0,0
"scaffold_113_249",0,0,0,0,0,0
"scaffold_113_250",0,0,0,0,0,0
"scaffold_113_251",0,0,0,0,0,0
"scaffold_113_252",0,0,0,0,0,0
"scaffold_113_253",0,0,0,0,0,0
"scaffold_113_254",0,0,0,0,0,0
"scaffold_113_255",0,3,1,0,0,0
"scaffold_113_256",0,0,0,0,0,0
"scaffold_113_257",0,0,0,0,0,0
"scaffold_113_258",0,0,0,0,0,0
"scaffold_113_259",0,0,0,0,0,0
"scaffold_113_260",0,0,0,0,0,0
"scaffold_113_261",0,0,0,0,0,0
"scaffold_113_262",0,0,0,0,0,0
"scaffold_113_263",0,0,0,0,0,0
"scaffold_113_264",0,0,0,0,0,0
"scaffold_113_265",0,0,0,0,0,0
"scaffold_113_266",0,0,0,0,0,0
"scaffold_113_267",0,0,5,0,0,0
"scaffold_113_268",0,0,3,0,0,0
"scaffold_113_269",0,0,0,0,0,0
"scaffold_113_270",0,0,1,0,0,0
"scaffold_113_271",0,1,5,0,0,0
"scaffold_113_272",0,0,4,0,0,0
"scaffold_113_273",0,0,0,0,0,0
"scaffold_113_274",0,0,1,0,0,0
"scaffold_113_275",0,0,0,0,0,0
"scaffold_113_276",0,0,0,0,0,0
"scaffold_113_277",0,1,2,0,0,0
"scaffold_113_278",0,0,0,0,0,0
"scaffold_113_279",0,0,0,0,0,0
"scaffold_113_280",0,0,0,0,0,0
"scaffold_113_281",0,0,0,0,0,0
"scaffold_113_282",0,0,2,0,0,0
"scaffold_113_283",0,0,3,0,0,0
"scaffold_113_284",0,0,0,0,0,0
"scaffold_113_285",0,0,0,0,0,0
"scaffold_113_286",0,1,0,0,0,0
"scaffold_113_287",0,0,1,0,0,0
"scaffold_113_288",0,0,0,0,0,0
"scaffold_113_289",0,2,0,0,0,0
"scaffold_113_290",0,0,0,0,0,0
"scaffold_113_291",0,0,0,0,0,0
"scaffold_113_292",0,0,0,0,0,0
"scaffold_113_293",0,0,0,0,0,0
"scaffold_113_294",0,0,0,0,0,0
"scaffold_113_295",0,0,0,0,0,0
"scaffold_113_296",0,0,0,0,0,0
"scaffold_113_297",0,0,1,0,0,0
"scaffold_113_298",0,0,0,0,0,0
"scaffold_113_299",0,0,0,0,0,0
"scaffold_113_300",0,0,0,0,0,0
"scaffold_113_301",0,1,19,0,0,0
"scaffold_113_302",0,0,1,0,0,0
"scaffold_113_303",0,0,0,0,0,0
"scaffold_113_304",0,0,0,0,0,0
"scaffold_113_305",0,0,0,0,0,0
"scaffold_113_306",0,0,1,0,0,0
"scaffold_113_307",0,0,0,0,0,0
"scaffold_113_308",0,0,0,0,0,0
"scaffold_113_309",0,0,0,0,0,0
"scaffold_113_310",0,0,0,0,0,0
"scaffold_113_311",0,0,1,0,0,0
"scaffold_113_312",0,0,0,0,0,0
"scaffold_113_313",0,0,0,0,0,0
"scaffold_113_314",0,0,0,0,0,0
"scaffold_113_315",0,0,0,0,0,0
"scaffold_113_316",0,0,2,0,0,0
"scaffold_113_317",0,0,0,0,0,0
"scaffold_113_318",0,0,0,0,0,0
"scaffold_113_319",0,1,0,0,0,0
"scaffold_113_320",0,0,3,0,0,0
"scaffold_113_321",0,1,0,0,0,0
"scaffold_113_322",0,0,0,0,0,0
"scaffold_113_323",0,0,0,0,0,0
"scaffold_113_324",0,0,4,0,0,0
"scaffold_113_325",0,0,0,0,0,0
"scaffold_113_326",0,0,0,0,0,0
"scaffold_113_327",0,0,0,0,0,0
"scaffold_113_328",0,0,0,0,0,0
"scaffold_113_329",0,0,0,0,0,0
"scaffold_113_330",0,0,0,0,0,0
"scaffold_113_331",0,0,0,0,0,0
"scaffold_113_332",0,0,0,0,0,0
"scaffold_113_333",0,0,0,0,0,0
"scaffold_113_334",0,0,1,0,0,0
"scaffold_113_335",0,0,0,0,0,0
"scaffold_113_336",0,0,0,0,0,0
"scaffold_113_337",0,0,0,0,0,0
"scaffold_113_338",0,0,0,0,0,0
"scaffold_113_339",0,0,0,0,0,0
"scaffold_113_340",0,0,0,0,0,0
"scaffold_113_341",0,0,5,0,0,0
"scaffold_113_342",0,0,1,0,0,0
"scaffold_113_343",0,0,0,0,0,0
"scaffold_113_344",0,0,0,0,0,0
"scaffold_113_345",0,0,0,0,0,0
"scaffold_113_346",0,0,0,0,0,0
"scaffold_113_347",0,0,0,0,0,0
"scaffold_113_348",0,0,0,0,0,0
"scaffold_113_349",0,0,0,0,0,0
"scaffold_113_350",0,0,0,0,0,0
"scaffold_113_351",0,0,0,0,0,0
"scaffold_113_352",0,0,0,0,0,0
"scaffold_113_353",0,0,0,0,0,0
"scaffold_113_354",0,0,0,0,0,0
"scaffold_113_355",0,0,0,0,0,0
"scaffold_113_356",0,0,0,0,0,0
"scaffold_113_357",0,0,0,0,0,0
"scaffold_113_358",0,0,0,0,0,0
"scaffold_113_359",0,0,0,0,0,0
"scaffold_113_360",0,0,0,0,0,0
"scaffold_113_361",0,0,0,0,0,0
"scaffold_113_362",0,0,0,0,0,0
"scaffold_113_363",0,0,0,0,0,0
"scaffold_113_364",0,0,0,0,0,0
"scaffold_113_365",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_1",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_2",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_3",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_4",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_5",0,1,0,0,0,0
"scaffold_797_partial_23801_138722_6",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_7",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_8",0,0,1,0,0,0
"scaffold_797_partial_23801_138722_9",0,0,0,0,2,0
"scaffold_797_partial_23801_138722_10",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_11",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_12",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_13",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_14",0,0,1,0,0,0
"scaffold_797_partial_23801_138722_15",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_16",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_17",0,0,0,0,0,0
"scaffold_797_partial_23801_138722_18",0,0,0,0,0,0
