"","B1","B3","B4","E1","E2","E3"
"scaffold_82224_1",0,0,0,0,0,0
"scaffold_18242_1",0,0,0,0,0,0
"scaffold_18242_2",0,0,0,0,0,0
"scaffold_18242_3",0,0,0,0,0,0
"scaffold_18242_4",0,0,0,0,0,0
"scaffold_78713_1",0,0,0,0,0,0
"scaffold_78713_2",0,0,0,0,0,0
"scaffold_72017_1",0,0,0,0,0,0
"scaffold_72017_2",0,0,0,0,0,0
"scaffold_26105_1",0,0,0,0,0,0
"scaffold_26105_2",0,0,0,0,0,0
"scaffold_26105_3",0,0,0,0,0,0
"scaffold_37008_1",0,0,0,0,0,0
"scaffold_37008_2",0,0,0,0,0,0
"scaffold_37008_3",0,0,0,0,0,0
"scaffold_74268_1",0,0,0,0,0,0
"scaffold_75917_1",0,0,0,0,0,0
"scaffold_75917_2",0,0,0,0,0,0
"scaffold_25489_1",0,0,0,0,0,0
"scaffold_25489_2",0,0,0,0,0,0
"scaffold_75450_1",0,0,0,0,0,0
"scaffold_75450_2",0,0,0,0,0,0
"scaffold_90703_1",0,0,0,0,0,0
"scaffold_65990_1",0,0,0,0,0,0
"scaffold_69360_1",0,0,0,0,0,0
"scaffold_57910_1",0,0,0,0,0,0
"scaffold_57910_2",0,0,0,0,0,0
"scaffold_90684_1",0,0,0,0,0,0
"scaffold_90684_2",0,0,0,0,0,0
"scaffold_61216_1",0,0,0,0,0,0
"scaffold_61216_2",0,0,0,0,0,0
"scaffold_86972_1",0,0,0,0,0,0
"scaffold_85954_1",0,0,0,0,0,0
"scaffold_85954_2",0,0,0,0,0,0
"scaffold_18363_1",0,0,0,0,0,0
"scaffold_18363_2",0,0,0,0,0,0
"scaffold_18363_3",0,0,0,0,0,0
"scaffold_18363_4",0,0,0,0,0,0
"scaffold_64454_1",0,0,0,0,0,0
"scaffold_64454_2",0,0,0,0,0,0
"scaffold_37405_1",0,0,0,0,0,0
"scaffold_37405_2",0,0,0,0,0,0
"scaffold_37405_3",0,0,0,0,0,0
"scaffold_39239_1",0,0,0,0,0,0
"scaffold_39239_2",0,0,0,0,0,0
"scaffold_36083_1",0,0,0,0,0,0
"scaffold_36083_2",0,0,0,0,0,0
"scaffold_20808_1",0,0,0,0,0,0
"scaffold_20808_2",0,0,0,0,0,0
"scaffold_72156_1",0,0,0,0,0,0
"scaffold_72156_2",0,0,0,0,0,0
"scaffold_40563_1",0,0,0,0,0,0
"scaffold_40563_2",0,0,0,0,0,0
"scaffold_40563_3",0,0,0,0,0,0
"scaffold_59936_1",0,0,0,0,0,0
"scaffold_59936_2",0,0,0,0,0,0
"scaffold_53559_1",0,0,0,0,0,0
"scaffold_53559_2",0,0,0,0,0,0
"scaffold_53559_3",0,0,0,0,0,0
"scaffold_66584_1",0,0,0,0,0,0
"scaffold_66584_2",0,0,0,0,0,0
"scaffold_39696_1",0,0,0,0,0,0
"scaffold_39696_2",0,0,0,0,0,0
"scaffold_39696_3",0,0,0,0,0,0
"scaffold_39696_4",0,0,0,0,0,0
"scaffold_39696_5",0,0,0,0,0,0
"scaffold_39696_6",0,0,0,0,0,0
"scaffold_44690_1",0,0,0,0,0,0
"scaffold_44690_2",0,0,0,0,0,0
"scaffold_69702_1",0,0,0,0,0,0
"scaffold_69702_2",0,0,0,0,0,0
"scaffold_64945_1",0,0,0,0,0,0
"scaffold_21160_1",0,0,0,0,0,0
"scaffold_21160_2",0,0,0,0,0,0
"scaffold_21160_3",0,0,1,0,0,0
"scaffold_21160_4",0,0,0,0,0,0
"scaffold_79904_1",0,0,0,0,0,0
"scaffold_45166_1",0,0,0,0,0,0
"scaffold_45166_2",0,0,0,0,0,0
"scaffold_45166_3",0,0,0,0,0,0
"scaffold_63364_1",0,0,0,0,0,0
"scaffold_63364_2",0,0,0,0,0,0
"scaffold_49096_1",0,0,0,0,0,0
"scaffold_49096_2",0,0,0,0,0,0
"scaffold_31312_1",0,0,0,0,0,0
"scaffold_31312_2",0,0,0,0,0,0
"scaffold_63237_1",0,0,0,0,0,0
"scaffold_63237_2",0,0,0,0,0,0
"scaffold_53627_1",0,0,0,0,0,0
"scaffold_53627_2",0,0,0,0,0,0
"scaffold_53627_3",0,0,0,0,0,0
"scaffold_90779_1",0,0,0,0,0,0
"scaffold_73735_1",0,0,0,0,0,0
"scaffold_46194_1",0,0,1,0,0,0
"scaffold_18278_1",0,0,0,0,0,0
"scaffold_18278_2",0,0,0,0,0,0
"scaffold_18278_3",0,0,1,0,0,0
"scaffold_18278_4",0,0,0,0,0,0
"scaffold_53777_1",0,0,0,0,0,0
"scaffold_53777_2",0,0,0,0,0,0
"scaffold_38006_1",0,0,0,0,0,0
"scaffold_38006_2",0,0,0,0,0,0
"scaffold_30740_1",0,0,0,0,0,0
"scaffold_30740_2",0,0,0,0,0,0
"scaffold_30740_3",0,0,0,0,0,0
"scaffold_19286_1",0,0,0,0,0,0
"scaffold_19286_2",0,0,0,0,0,0
"scaffold_19286_3",0,0,0,0,0,0
"scaffold_19286_4",0,0,0,0,0,0
"scaffold_19286_5",0,0,0,0,0,0
"scaffold_12627_1",0,0,0,0,0,0
"scaffold_12627_2",0,0,0,0,0,0
"scaffold_12627_3",0,0,0,0,0,0
"scaffold_12627_4",0,0,0,0,0,0
"scaffold_12627_5",0,0,0,0,0,0
"scaffold_77180_1",0,0,0,0,0,0
"scaffold_77180_2",0,0,0,0,0,0
"scaffold_58462_1",0,0,0,0,0,0
"scaffold_58462_2",0,0,0,0,0,0
"scaffold_36472_1",0,0,0,0,0,0
"scaffold_36472_2",0,0,0,0,0,0
"scaffold_61471_1",0,0,0,0,0,0
"scaffold_15610_1",0,0,0,0,0,0
"scaffold_15610_2",0,0,0,0,0,0
"scaffold_15610_3",0,0,0,0,0,0
"scaffold_15610_4",0,0,0,0,0,0
"scaffold_15610_5",0,0,0,0,0,0
"scaffold_15610_6",0,0,0,0,0,0
"scaffold_19176_1",0,0,0,0,0,0
"scaffold_19176_2",0,0,0,0,0,0
"scaffold_19176_3",0,0,0,0,0,0
"scaffold_19176_4",0,0,1,0,0,0
"scaffold_19176_5",0,0,2,0,0,0
"scaffold_42885_1",0,0,0,0,0,0
"scaffold_42885_2",0,0,0,0,0,0
"scaffold_42885_3",0,0,0,0,0,0
"scaffold_65708_1",0,0,0,0,0,0
"scaffold_71786_1",0,0,0,0,0,0
"scaffold_79657_1",0,0,0,0,0,0
"scaffold_62840_1",0,0,0,0,0,0
"scaffold_62840_2",0,0,0,0,0,0
"scaffold_62840_3",0,0,0,0,0,0
"scaffold_42382_1",0,0,0,0,0,0
"scaffold_42382_2",0,0,0,0,0,0
"scaffold_49086_1",0,0,0,0,0,0
"scaffold_49086_2",0,0,0,0,0,0
"scaffold_72541_1",0,0,0,0,0,0
"scaffold_72541_2",0,0,0,0,0,0
"scaffold_63664_1",0,0,1,0,0,0
"scaffold_30080_1",0,0,0,0,0,0
"scaffold_30080_2",0,0,0,0,0,0
"scaffold_30080_3",0,0,0,0,0,0
"scaffold_47868_1",0,0,0,0,0,0
"scaffold_47868_2",0,0,0,0,0,0
"scaffold_39657_1",0,0,0,0,0,0
"scaffold_39657_2",0,0,0,0,0,0
"scaffold_39657_3",0,0,0,0,0,0
"scaffold_39955_1",0,0,0,0,0,0
"scaffold_39955_2",0,0,0,0,0,0
"scaffold_59880_1",0,0,0,0,0,0
"scaffold_59880_2",0,0,0,0,0,0
"scaffold_59880_3",0,0,0,0,0,0
"scaffold_18474_1",0,0,0,0,0,0
"scaffold_18474_2",0,0,0,0,0,0
"scaffold_18474_3",0,0,0,0,0,0
"scaffold_18474_4",0,0,0,0,0,0
"scaffold_18474_5",0,0,0,0,0,0
"scaffold_86075_1",0,0,0,0,0,0
"scaffold_86075_2",0,0,0,0,0,0
"scaffold_29774_1",0,0,0,0,0,0
"scaffold_29774_2",0,0,0,0,0,0
"scaffold_29774_3",0,0,0,0,0,0
"scaffold_29774_4",0,0,0,0,0,0
"scaffold_49432_1",0,0,0,0,0,0
"scaffold_49432_2",0,0,0,0,0,0
"scaffold_37201_1",0,0,0,0,0,0
"scaffold_37201_2",0,0,0,0,0,0
"scaffold_72001_1",0,0,0,0,0,0
"scaffold_72001_2",0,0,0,0,0,0
"scaffold_58501_1",0,0,0,0,0,0
"scaffold_62380_1",0,0,0,0,0,0
"scaffold_62380_2",0,0,0,0,0,0
"scaffold_62380_3",0,0,0,0,0,0
"scaffold_65595_1",0,0,0,0,0,0
"scaffold_65595_2",0,0,0,0,0,0
"scaffold_53288_1",0,0,0,0,0,0
"scaffold_53288_2",0,0,0,0,0,0
"scaffold_53288_3",0,0,0,0,0,0
"scaffold_45265_1",0,0,0,0,0,0
"scaffold_45265_2",0,0,0,0,0,0
"scaffold_45265_3",0,0,0,0,0,0
"scaffold_79872_1",0,0,0,0,0,0
"scaffold_18217_1",0,0,1,1,0,0
"scaffold_18217_2",0,0,0,0,0,0
"scaffold_18217_3",0,0,0,0,0,0
"scaffold_18217_4",0,0,0,0,0,0
"scaffold_55748_1",0,0,0,0,0,0
"scaffold_55748_2",0,0,2,0,0,0
"scaffold_89501_1",0,0,0,0,0,0
"scaffold_89501_2",0,0,0,0,0,0
"scaffold_66935_1",0,0,0,0,0,0
"scaffold_40666_1",0,0,0,0,0,0
"scaffold_40666_2",0,0,0,0,0,0
"scaffold_40666_3",0,0,0,0,0,0
"scaffold_41922_1",0,0,0,0,0,0
"scaffold_41922_2",0,0,0,0,0,0
"scaffold_41922_3",0,0,0,0,0,0
"scaffold_41922_4",0,0,0,0,0,0
"scaffold_32246_1",0,0,0,0,0,0
"scaffold_32246_2",0,0,0,0,0,0
"scaffold_32246_3",0,0,0,0,0,0
"scaffold_32246_4",0,0,0,0,0,0
"scaffold_69326_1",0,0,0,0,0,0
"scaffold_69326_2",0,0,0,0,0,0
"scaffold_69326_3",0,0,0,0,0,0
"scaffold_38233_1",0,0,0,0,0,0
"scaffold_38233_2",0,0,0,0,0,0
"scaffold_61709_1",0,0,0,0,0,0
"scaffold_61709_2",0,0,0,0,0,0
"scaffold_61709_3",0,0,0,0,0,0
"scaffold_70737_1",0,0,0,0,0,0
"scaffold_70737_2",0,0,0,0,0,0
"scaffold_70737_3",0,0,0,0,0,0
"scaffold_64095_1",0,0,0,0,0,0
"scaffold_64095_2",0,0,0,0,0,0
"scaffold_36181_1",0,0,0,0,0,0
"scaffold_44229_1",0,0,0,0,0,0
"scaffold_44229_2",0,0,0,0,0,0
"scaffold_44229_3",0,0,0,0,0,0
"scaffold_49414_1",0,0,0,0,0,0
"scaffold_85565_1",0,0,0,0,0,0
"scaffold_85989_1",0,0,0,0,0,0
"scaffold_85989_2",0,0,0,0,0,0
"scaffold_62976_1",0,0,0,0,0,0
"scaffold_54997_1",0,0,0,0,0,0
"scaffold_54997_2",0,0,0,0,0,0
"scaffold_30352_1",0,0,0,0,0,1
"scaffold_30352_2",0,0,0,0,0,0
"scaffold_30352_3",0,0,0,0,0,0
"scaffold_30352_4",0,0,0,0,0,0
"scaffold_18954_1",0,0,0,0,0,0
"scaffold_18954_2",0,0,0,0,0,0
"scaffold_18954_3",0,0,0,0,0,0
"scaffold_53959_1",0,0,0,0,0,0
"scaffold_53959_2",0,0,0,0,0,0
"scaffold_36078_1",0,0,0,0,0,0
"scaffold_36078_2",0,0,0,2,0,0
"scaffold_36078_3",0,0,0,0,0,0
"scaffold_20551_1",0,0,0,0,0,0
"scaffold_20551_2",0,0,0,0,0,0
"scaffold_20551_3",0,0,0,0,0,0
"scaffold_55255_1",0,0,0,0,0,0
"scaffold_55255_2",0,0,0,0,0,0
"scaffold_19883_1",0,0,0,0,0,0
"scaffold_19883_2",0,0,5,0,0,0
"scaffold_19883_3",0,0,0,0,0,0
"scaffold_78716_1",0,0,0,0,0,0
"scaffold_75836_1",0,0,0,0,0,0
"scaffold_62653_1",0,0,0,0,0,0
"scaffold_62653_2",0,0,0,0,0,0
"scaffold_65279_1",0,0,0,0,0,0
"scaffold_25427_1",0,0,0,0,0,0
"scaffold_25427_2",0,0,0,0,0,0
"scaffold_25427_3",0,0,0,0,0,0
"scaffold_25427_4",0,0,0,0,0,0
"scaffold_25427_5",0,0,0,0,0,0
"scaffold_89622_1",0,0,0,0,0,0
"scaffold_51200_1",0,0,0,0,0,0
"scaffold_51200_2",0,0,1,0,0,0
"scaffold_38145_1",0,0,0,0,0,0
"scaffold_38145_2",0,0,0,0,0,0
"scaffold_66030_1",0,0,0,0,0,0
"scaffold_41711_1",0,0,0,0,0,0
"scaffold_43705_1",0,0,1,0,0,0
"scaffold_44927_1",0,0,0,0,0,0
"scaffold_44927_2",0,0,0,0,0,0
"scaffold_44927_3",0,0,0,0,0,0
"scaffold_73231_1",0,0,0,0,0,0
"scaffold_70959_1",0,0,0,0,0,0
"scaffold_70959_2",0,0,0,0,0,0
"scaffold_70959_3",0,0,0,0,0,0
"scaffold_58792_1",0,0,0,0,0,0
"scaffold_58792_2",0,0,0,0,0,0
"scaffold_49902_1",0,0,0,0,0,0
"scaffold_49902_2",0,0,0,0,0,0
"scaffold_35148_1",0,0,0,0,0,0
"scaffold_35148_2",0,0,0,0,0,0
"scaffold_35148_3",0,0,0,0,0,0
"scaffold_35148_4",0,0,0,0,0,0
"scaffold_54992_1",0,0,0,0,0,0
"scaffold_54992_2",0,0,0,0,0,0
"scaffold_24408_1",0,0,0,0,0,0
"scaffold_24408_2",0,0,0,0,0,0
"scaffold_24408_3",0,0,0,0,0,0
"scaffold_84103_1",0,0,0,0,0,0
"scaffold_39078_1",0,0,4,0,0,0
"scaffold_39078_2",0,0,0,0,0,0
"scaffold_39078_3",0,0,0,0,0,0
"scaffold_39078_4",0,0,0,0,0,0
"scaffold_15739_1",0,0,0,0,0,0
"scaffold_15739_2",0,0,0,0,0,0
"scaffold_15739_3",0,0,0,0,0,0
"scaffold_15739_4",0,0,0,0,0,0
"scaffold_15739_5",0,0,0,0,0,0
"scaffold_15739_6",0,0,0,0,0,0
"scaffold_35831_1",0,0,0,0,0,0
"scaffold_35831_2",0,0,0,0,0,0
"scaffold_35831_3",0,0,0,0,0,0
"scaffold_37204_1",0,0,0,0,0,0
"scaffold_37204_2",0,0,0,0,0,0
"scaffold_37204_3",0,0,0,0,0,0
"scaffold_63742_1",0,0,0,0,0,0
"scaffold_63742_2",0,0,4,0,0,0
"scaffold_63742_3",0,0,0,0,0,0
"scaffold_51462_1",0,0,0,0,0,0
"scaffold_51462_2",0,0,0,0,0,0
"scaffold_62086_1",0,0,0,0,0,0
"scaffold_62086_2",0,0,0,0,0,0
"scaffold_82522_1",0,0,0,0,0,0
"scaffold_69165_1",0,0,0,0,0,0
"scaffold_69165_2",0,0,0,0,0,0
"scaffold_36877_1",0,0,0,0,0,0
"scaffold_36877_2",0,0,0,0,0,0
"scaffold_39442_1",0,0,0,0,0,0
"scaffold_39442_2",0,0,0,0,0,0
"scaffold_23520_1",0,0,0,0,0,0
"scaffold_23520_2",0,0,0,0,0,0
"scaffold_23520_3",0,0,0,0,0,0
"scaffold_23520_4",0,0,0,0,0,0
"scaffold_73470_1",0,0,0,0,0,0
"scaffold_73470_2",0,0,0,0,0,0
"scaffold_57311_1",0,0,0,0,0,0
"scaffold_57311_2",0,0,0,0,0,0
"scaffold_57311_3",0,0,0,0,0,0
"scaffold_66742_1",0,0,0,0,0,0
"scaffold_66742_2",0,0,0,0,0,0
"scaffold_62900_1",0,0,0,0,0,0
"scaffold_62900_2",0,0,0,0,0,0
"scaffold_62900_3",0,0,0,0,0,0
"scaffold_66941_1",0,0,0,0,0,0
"scaffold_49847_1",0,0,0,0,0,0
"scaffold_49847_2",0,0,0,0,0,0
"scaffold_73964_1",0,0,0,0,0,0
"scaffold_81901_1",0,0,0,0,0,0
"scaffold_81901_2",0,0,0,0,0,0
"scaffold_14637_1",0,0,0,0,0,0
"scaffold_14637_2",0,0,0,0,0,0
"scaffold_14637_3",0,0,0,0,0,0
"scaffold_14637_4",0,0,0,0,0,0
"scaffold_58707_1",0,0,0,0,0,0
"scaffold_58707_2",0,0,0,0,0,0
"scaffold_58707_3",0,0,0,0,0,0
"scaffold_18303_1",0,0,0,0,0,0
"scaffold_18303_2",0,0,0,0,0,0
"scaffold_18303_3",0,0,0,0,0,0
"scaffold_18303_4",0,0,0,0,0,0
"scaffold_18099_1",0,0,0,0,0,0
"scaffold_18099_2",0,0,1,0,1,0
"scaffold_18099_3",0,0,0,0,0,0
"scaffold_18099_4",0,0,0,0,0,0
"scaffold_18099_5",0,0,0,0,0,0
"scaffold_64254_1",0,0,0,0,0,0
"scaffold_64254_2",0,0,0,0,0,0
"scaffold_55316_1",0,0,0,0,0,0
"scaffold_55316_2",0,0,0,0,0,0
"scaffold_45737_1",0,0,0,0,0,0
"scaffold_45737_2",0,0,0,0,0,0
"scaffold_45737_3",0,0,0,0,0,0
"scaffold_82282_1",0,0,0,0,0,0
"scaffold_18232_1",0,0,0,0,0,0
"scaffold_18232_2",0,0,0,0,0,0
"scaffold_18232_3",0,0,0,0,0,0
"scaffold_18232_4",0,0,0,0,0,0
"scaffold_18232_5",0,0,0,0,0,0
"scaffold_47451_1",0,0,0,0,0,0
"scaffold_47451_2",0,0,0,0,0,0
"scaffold_63125_1",0,0,0,0,0,0
"scaffold_31937_1",0,0,0,0,0,0
"scaffold_31937_2",0,0,0,0,0,0
"scaffold_31937_3",0,0,0,0,0,0
"scaffold_31937_4",0,0,0,0,0,0
"scaffold_86886_1",0,0,0,0,0,0
"scaffold_70947_1",0,0,0,0,0,0
"scaffold_39552_1",0,0,2,0,0,0
"scaffold_83590_1",0,0,0,0,0,0
"scaffold_83590_2",0,0,0,0,0,0
"scaffold_32393_1",0,0,0,0,0,0
"scaffold_32393_2",0,0,0,0,0,0
"scaffold_32393_3",0,0,0,0,0,0
"scaffold_55132_1",0,0,0,0,0,0
"scaffold_55132_2",0,0,0,0,0,0
"scaffold_55132_3",0,0,0,0,0,0
"scaffold_76490_1",0,0,0,0,0,0
"scaffold_76490_2",0,0,0,0,0,0
"scaffold_64987_1",0,0,0,0,0,0
"scaffold_50059_1",0,0,0,0,0,0
"scaffold_50059_2",0,0,0,0,0,0
"scaffold_45340_1",0,0,0,0,0,0
"scaffold_45340_2",0,0,0,0,0,0
"scaffold_46511_1",0,0,0,0,0,0
"scaffold_46511_2",0,0,0,0,0,0
"scaffold_46511_3",0,0,0,0,0,0
"scaffold_89577_1",0,0,0,0,0,0
"scaffold_89208_1",0,0,0,0,0,0
"scaffold_19251_1",0,0,0,0,0,0
"scaffold_19251_2",0,0,0,0,0,0
"scaffold_19251_3",0,0,0,0,0,0
"scaffold_19251_4",0,0,0,0,0,0
"scaffold_19251_5",0,0,0,0,0,0
"scaffold_19251_6",0,0,0,0,0,0
"scaffold_40099_1",0,0,0,0,0,0
"scaffold_40099_2",0,0,0,0,0,0
"scaffold_40099_3",0,0,0,0,0,0
"scaffold_81855_1",0,0,0,0,0,0
"scaffold_41521_1",0,0,0,0,0,0
"scaffold_41521_2",0,0,0,0,0,0
"scaffold_89162_1",0,0,0,0,0,0
"scaffold_89162_2",0,0,0,0,0,0
"scaffold_13158_1",0,0,0,0,0,0
"scaffold_13158_2",0,0,0,0,0,0
"scaffold_13158_3",0,0,0,0,0,0
"scaffold_13158_4",0,0,0,0,0,0
"scaffold_82839_1",0,0,0,0,0,0
"scaffold_77018_1",0,0,0,0,0,0
"scaffold_77018_2",0,0,0,0,0,0
"scaffold_78269_1",0,0,0,0,0,0
"scaffold_78269_2",0,0,0,0,0,0
"scaffold_78269_3",0,0,0,0,0,0
"scaffold_89665_1",0,0,0,0,0,0
"scaffold_79341_1",0,0,2,0,0,0
"scaffold_43753_1",0,0,0,0,0,0
"scaffold_43753_2",0,0,0,0,0,0
"scaffold_43753_3",0,0,0,0,0,0
"scaffold_70883_1",0,0,0,0,0,0
"scaffold_70883_2",0,0,0,0,0,0
"scaffold_70883_3",0,0,0,0,0,0
"scaffold_70883_4",0,0,0,0,0,0
"scaffold_71832_1",0,0,0,0,0,0
"scaffold_71832_2",0,0,0,0,0,0
"scaffold_39975_1",0,0,0,0,0,0
"scaffold_39975_2",0,0,0,0,0,0
"scaffold_83203_1",0,0,0,0,0,0
"scaffold_83203_2",0,0,0,0,0,0
"scaffold_34556_1",0,0,0,0,0,0
"scaffold_34556_2",0,0,0,0,0,0
"scaffold_29769_1",0,0,0,0,0,0
"scaffold_29769_2",0,0,0,0,0,0
"scaffold_29769_3",0,0,0,0,0,0
"scaffold_29769_4",0,0,0,0,0,0
"scaffold_31364_1",0,0,0,0,0,0
"scaffold_31364_2",0,0,0,0,0,0
"scaffold_31364_3",0,0,1,0,0,0
"scaffold_31364_4",0,0,0,0,0,0
"scaffold_80693_1",0,0,0,0,0,0
"scaffold_80693_2",0,0,0,0,0,0
"scaffold_60969_1",0,0,0,0,0,0
"scaffold_60969_2",0,0,0,0,0,0
"scaffold_61467_1",0,0,0,0,0,0
"scaffold_61467_2",0,0,0,0,0,0
"scaffold_58399_1",0,0,0,0,0,0
"scaffold_58399_2",0,0,0,0,0,0
"scaffold_76083_1",0,0,0,0,0,0
"scaffold_76083_2",0,0,0,0,0,0
"scaffold_44575_1",0,0,0,0,0,0
"scaffold_44575_2",0,0,0,0,0,0
"scaffold_62671_1",0,0,0,0,0,0
"scaffold_62671_2",0,0,1,0,0,0
"scaffold_58062_1",0,0,0,0,0,0
"scaffold_58062_2",0,0,0,0,0,0
"scaffold_52202_1",0,0,0,0,0,0
"scaffold_52202_2",0,0,0,0,0,0
"scaffold_73754_1",0,0,0,0,0,0
"scaffold_73754_2",0,0,0,0,0,0
"scaffold_73754_3",0,0,0,0,0,0
"scaffold_28867_1",0,0,0,0,0,0
"scaffold_28867_2",0,0,0,0,0,0
"scaffold_28867_3",0,0,0,0,0,0
"scaffold_74586_1",0,0,0,0,0,0
"scaffold_74586_2",0,0,0,0,0,0
"scaffold_36435_1",0,0,0,0,0,0
"scaffold_36435_2",0,0,2,0,0,0
"scaffold_81557_1",0,0,0,0,0,0
"scaffold_59699_1",0,0,0,0,0,0
"scaffold_37608_1",0,0,0,0,0,0
"scaffold_89482_1",0,0,0,0,0,0
"scaffold_89482_2",0,0,0,0,0,0
"scaffold_89482_3",0,0,0,0,0,0
"scaffold_89482_4",0,0,0,0,0,0
"scaffold_37685_1",0,0,0,0,0,0
"scaffold_37685_2",0,0,0,0,0,0
"scaffold_37685_3",0,0,0,0,0,0
"scaffold_18281_1",0,0,0,0,0,0
"scaffold_18281_2",0,0,0,0,0,0
"scaffold_18281_3",0,0,0,0,0,0
"scaffold_52761_1",0,0,0,0,0,0
"scaffold_52761_2",0,0,0,0,0,0
"scaffold_37912_1",0,0,0,0,0,0
"scaffold_37912_2",0,0,0,0,0,0
"scaffold_37912_3",0,0,0,0,0,0
"scaffold_75435_1",0,0,0,0,0,0
"scaffold_75435_2",0,0,0,0,0,0
"scaffold_62202_1",0,0,0,0,0,0
"scaffold_62202_2",0,0,0,0,0,0
"scaffold_89010_1",0,0,0,0,0,0
"scaffold_89010_2",0,0,0,0,0,0
"scaffold_41692_1",0,0,0,0,0,0
"scaffold_41692_2",0,0,0,0,0,0
"scaffold_41692_3",0,0,0,0,0,0
"scaffold_80294_1",0,0,0,0,0,0
"scaffold_80294_2",0,0,0,0,0,0
"scaffold_80294_3",0,0,0,0,0,0
"scaffold_59333_1",0,0,0,0,0,0
"scaffold_59333_2",0,0,0,0,0,0
"scaffold_59333_3",0,0,0,0,0,0
"scaffold_40242_1",0,0,0,0,0,0
"scaffold_40242_2",0,0,0,0,0,0
"scaffold_40242_3",0,0,0,0,0,0
"scaffold_64122_1",0,0,0,0,0,0
"scaffold_64122_2",0,0,0,0,0,0
"scaffold_54129_1",0,0,0,0,0,0
"scaffold_54129_2",0,0,0,0,0,0
"scaffold_38992_1",0,0,0,0,0,0
"scaffold_38992_2",0,0,0,0,0,0
"scaffold_88787_1",0,0,0,0,0,0
"scaffold_38019_1",0,0,0,0,0,0
"scaffold_38019_2",0,0,0,0,0,0
"scaffold_57377_1",0,0,0,0,0,0
"scaffold_57377_2",0,0,0,0,0,0
"scaffold_74898_1",0,0,0,0,0,0
"scaffold_74898_2",0,0,0,0,0,0
"scaffold_42093_1",0,0,2,0,0,0
"scaffold_42093_2",0,0,0,0,0,0
"scaffold_42093_3",0,0,0,0,0,0
"scaffold_89520_1",0,0,0,0,0,0
"scaffold_89520_2",0,0,0,0,0,0
"scaffold_89520_3",0,0,0,0,0,0
"scaffold_19795_1",0,0,0,0,0,0
"scaffold_19795_2",0,0,0,0,0,0
"scaffold_19795_3",0,0,0,0,0,0
"scaffold_19795_4",0,0,0,0,0,0
"scaffold_59631_1",0,0,0,0,0,0
"scaffold_59631_2",0,0,0,0,0,0
"scaffold_69622_1",0,0,0,0,0,0
"scaffold_69622_2",0,0,0,0,0,0
"scaffold_36798_1",0,0,0,0,0,0
"scaffold_36798_2",0,0,0,0,0,0
"scaffold_66382_1",0,0,0,0,0,0
"scaffold_66382_2",0,0,0,0,0,0
"scaffold_15654_1",0,0,0,0,0,0
"scaffold_15654_2",0,0,0,0,0,0
"scaffold_15654_3",0,0,0,0,0,0
"scaffold_15654_4",0,0,0,0,0,0
"scaffold_15654_5",0,0,0,0,0,0
"scaffold_23025_1",0,0,0,0,0,0
"scaffold_23025_2",0,0,0,0,0,0
"scaffold_23025_3",0,0,0,0,0,0
"scaffold_23025_4",0,0,0,0,0,0
"scaffold_23025_5",0,0,0,0,0,0
"scaffold_27512_1",0,0,0,0,0,0
"scaffold_27512_2",0,0,0,0,0,0
"scaffold_54746_1",0,0,0,0,0,0
"scaffold_54746_2",0,0,0,0,0,0
"scaffold_54746_3",0,0,0,0,0,0
"scaffold_30249_1",0,0,0,0,0,0
"scaffold_30249_2",0,0,0,0,0,0
"scaffold_30249_3",0,0,0,0,0,0
"scaffold_30249_4",0,0,0,0,0,0
"scaffold_85353_1",0,0,2,0,0,0
"scaffold_37606_1",0,0,0,0,0,0
"scaffold_37606_2",0,0,0,0,0,0
"scaffold_12937_1",0,0,0,0,0,0
"scaffold_12937_2",0,0,0,0,0,0
"scaffold_12937_3",0,0,0,0,0,0
"scaffold_12937_4",0,0,0,0,0,0
"scaffold_12937_5",0,0,0,0,0,0
"scaffold_74958_1",0,0,0,0,0,0
"scaffold_74785_1",0,0,0,0,0,0
"scaffold_74785_2",0,0,0,0,0,0
"scaffold_39808_1",0,0,0,0,0,0
"scaffold_39808_2",0,0,0,0,0,0
"scaffold_32031_1",0,0,0,0,0,0
"scaffold_32031_2",0,0,0,0,0,0
"scaffold_32031_3",0,0,0,0,0,0
"scaffold_32031_4",0,0,0,0,0,0
"scaffold_45185_1",0,0,0,0,0,0
"scaffold_45185_2",0,0,0,0,0,0
"scaffold_45185_3",0,0,0,0,0,0
"scaffold_59890_1",0,0,0,0,0,0
"scaffold_59890_2",0,0,0,0,0,0
"scaffold_59890_3",0,0,0,0,0,0
"scaffold_25176_1",0,0,0,0,0,0
"scaffold_71385_1",0,0,0,0,0,0
"scaffold_71385_2",0,0,0,0,0,0
"scaffold_64970_1",0,0,0,0,0,0
"scaffold_64970_2",0,0,0,0,0,0
"scaffold_41253_1",0,0,0,0,0,0
"scaffold_41253_2",0,0,0,0,0,0
"scaffold_41253_3",0,0,0,0,0,0
"scaffold_62828_1",0,0,0,0,0,0
"scaffold_72114_1",0,0,0,0,0,0
"scaffold_72114_2",0,0,0,0,0,0
"scaffold_81978_1",0,0,0,0,0,0
"scaffold_75629_1",0,0,1,0,0,0
"scaffold_26850_1",0,0,0,0,0,0
"scaffold_26850_2",0,0,0,0,0,0
"scaffold_26850_3",0,0,0,0,0,0
"scaffold_26850_4",0,0,0,0,0,0
