"","B1","B3","B4","E1","E2","E3"
"scaffold_9494_6",0,0,0,0,0,0
"scaffold_9494_7",0,0,0,0,0,0
"scaffold_9494_8",0,0,0,0,0,0
"scaffold_9494_9",0,0,0,0,0,0
"scaffold_9494_10",0,0,0,0,0,0
"scaffold_9494_11",0,0,0,0,0,0
"scaffold_9494_12",0,0,0,0,0,0
"scaffold_5668_1",0,0,0,0,0,0
"scaffold_5668_2",0,0,0,0,0,0
"scaffold_5668_3",0,0,0,0,0,0
"scaffold_5668_4",0,0,0,0,0,0
"scaffold_5668_5",0,0,0,0,0,0
"scaffold_5668_6",0,0,2,0,0,0
"scaffold_5668_7",0,0,0,0,0,0
"scaffold_5668_8",0,0,0,0,0,0
"scaffold_5668_9",0,0,0,0,0,0
"scaffold_5668_10",0,0,0,0,0,0
"scaffold_5668_11",0,0,2,0,0,0
"scaffold_5668_12",0,0,0,0,0,0
"scaffold_5668_13",0,0,0,0,0,0
"scaffold_5668_14",0,0,0,0,0,0
"scaffold_5668_15",0,0,0,0,0,0
"scaffold_5668_16",0,0,0,0,0,0
"scaffold_5668_17",0,0,0,0,0,0
"scaffold_5668_18",0,0,0,0,0,0
"scaffold_5668_19",0,0,0,0,0,0
"scaffold_5668_20",0,0,0,0,0,0
"scaffold_5668_21",0,0,0,0,0,0
"scaffold_5668_22",0,0,0,0,0,0
"scaffold_5668_23",0,0,0,0,0,0
"scaffold_5668_24",0,0,0,0,0,0
"scaffold_5668_25",0,0,0,0,0,0
"scaffold_5668_26",0,0,1,0,0,0
"scaffold_5668_27",0,0,0,0,0,0
"scaffold_5668_28",0,0,0,0,0,0
"scaffold_5668_29",0,0,0,0,0,0
"scaffold_5668_30",0,0,0,0,0,0
"scaffold_5668_31",0,0,2,0,0,0
"scaffold_5668_32",0,0,0,0,0,0
"scaffold_5668_33",0,0,0,0,0,0
"scaffold_5668_34",0,0,0,0,0,0
"scaffold_5668_35",0,0,0,0,0,0
"scaffold_5668_36",0,0,0,0,0,0
"scaffold_8855_1",0,0,0,0,0,0
"scaffold_8855_2",0,0,1,0,0,0
"scaffold_8855_3",0,0,0,0,0,0
"scaffold_8855_4",0,0,0,0,0,0
"scaffold_8855_5",0,0,0,0,0,0
"scaffold_8855_6",0,0,0,0,0,0
"scaffold_8855_7",0,0,0,0,0,0
"scaffold_8855_8",0,0,0,0,0,0
"scaffold_8855_9",0,0,0,0,0,0
"scaffold_8855_10",0,2,0,0,0,0
"scaffold_8855_11",0,0,0,0,0,0
"scaffold_8855_12",0,0,0,0,0,0
"scaffold_26815_1",0,0,2,0,0,0
"scaffold_26815_2",0,0,0,0,0,0
"scaffold_26815_3",0,0,0,0,0,0
"scaffold_8007_1",0,0,0,0,0,0
"scaffold_8007_2",0,0,0,0,0,0
"scaffold_8007_3",0,0,0,0,0,0
"scaffold_8007_4",0,0,0,0,0,0
"scaffold_8007_5",0,0,0,0,0,0
"scaffold_8007_6",0,0,0,0,0,0
"scaffold_8007_7",0,0,0,0,0,0
"scaffold_8007_8",0,0,0,0,0,0
"scaffold_8007_9",0,0,0,0,0,0
"scaffold_70987_1",0,0,0,0,0,0
"scaffold_4077_1",0,0,0,0,0,0
"scaffold_4077_2",0,0,0,0,0,0
"scaffold_4077_3",0,0,1,0,0,0
"scaffold_4077_4",1,0,0,0,0,0
"scaffold_4077_5",0,0,0,0,0,0
"scaffold_4077_6",0,0,0,0,0,0
"scaffold_4077_7",0,0,0,0,0,0
"scaffold_4077_8",0,0,0,0,0,0
"scaffold_4077_9",0,0,0,0,0,0
"scaffold_4077_10",0,0,0,0,0,0
"scaffold_4077_11",0,0,0,0,0,0
"scaffold_4077_12",0,0,0,0,0,0
"scaffold_4077_13",0,0,0,0,0,1
"scaffold_4077_14",0,0,0,0,0,0
"scaffold_4077_15",0,0,0,0,0,0
"scaffold_4077_16",0,0,0,0,0,0
"scaffold_4077_17",0,0,0,0,0,0
"scaffold_4077_18",0,0,0,0,0,0
"scaffold_4077_19",0,0,0,1,0,0
"scaffold_4077_20",0,0,3,0,0,0
"scaffold_4077_21",0,0,0,0,0,0
"scaffold_4077_22",0,0,0,0,0,0
"scaffold_4077_23",0,0,0,0,0,0
"scaffold_4077_24",0,0,0,0,0,0
"scaffold_4077_25",0,0,0,0,0,0
"scaffold_7908_1",0,0,0,0,0,0
"scaffold_7908_2",0,0,0,0,0,0
"scaffold_7908_3",0,0,8,0,2,0
"scaffold_7908_4",0,0,0,0,0,0
"scaffold_7908_5",0,0,0,0,0,0
"scaffold_7908_6",0,0,0,0,0,0
"scaffold_7908_7",0,0,0,0,0,0
"scaffold_7908_8",0,0,0,0,0,0
"scaffold_7908_9",0,0,0,0,0,0
"scaffold_7908_10",0,0,0,0,0,0
"scaffold_7908_11",0,0,0,0,0,0
"scaffold_7908_12",0,0,0,0,0,0
"scaffold_7908_13",0,0,2,0,0,0
"scaffold_7908_14",1,0,0,0,0,0
"scaffold_7908_15",0,0,3,0,0,0
"scaffold_7908_16",0,0,0,0,0,0
"scaffold_3857_1",0,0,0,0,0,0
"scaffold_3857_2",0,0,0,0,0,0
"scaffold_3857_3",0,0,0,0,0,0
"scaffold_3857_4",0,3,2,0,0,0
"scaffold_3857_5",0,0,0,0,0,0
"scaffold_3857_6",0,0,0,0,0,0
"scaffold_3857_7",0,0,0,0,0,0
"scaffold_3857_8",0,0,0,0,0,0
"scaffold_3857_9",0,0,0,0,0,0
"scaffold_3857_10",0,0,0,0,0,0
"scaffold_3857_11",0,0,0,0,0,0
"scaffold_3857_12",0,0,0,0,0,0
"scaffold_3857_13",0,0,0,0,0,0
"scaffold_3857_14",0,0,0,0,0,0
"scaffold_3857_15",0,0,0,0,0,0
"scaffold_3857_16",0,0,0,0,0,0
"scaffold_3857_17",0,1,0,0,0,0
"scaffold_3857_18",0,0,0,0,0,0
"scaffold_3857_19",0,0,0,0,0,0
"scaffold_3857_20",0,0,0,0,0,0
"scaffold_3857_21",0,0,0,0,0,0
"scaffold_3857_22",0,0,2,0,0,0
"scaffold_87166_1",0,0,0,0,0,0
"scaffold_87166_2",0,0,0,0,0,0
"scaffold_58290_1",0,0,0,0,0,0
"scaffold_58290_2",0,0,0,0,0,0
"scaffold_58290_3",0,0,0,0,0,0
"scaffold_58290_4",0,0,0,0,0,0
"scaffold_3524_1",0,0,0,0,0,0
"scaffold_3524_2",0,0,0,0,0,0
"scaffold_3524_3",0,0,0,0,0,0
"scaffold_3524_4",0,0,0,0,0,0
"scaffold_3524_5",0,0,0,0,0,0
"scaffold_3524_6",0,0,0,0,0,0
"scaffold_3524_7",0,0,0,0,0,0
"scaffold_3524_8",0,0,0,0,0,0
"scaffold_3524_9",0,0,0,0,0,0
"scaffold_3524_10",0,0,0,0,0,0
"scaffold_3524_11",0,0,0,0,0,0
"scaffold_3524_12",0,0,1,0,0,0
"scaffold_3524_13",0,0,1,0,0,0
"scaffold_3524_14",0,0,0,0,0,0
"scaffold_3524_15",0,0,0,0,0,0
"scaffold_3524_16",0,0,1,0,0,0
"scaffold_3524_17",0,0,0,0,0,0
"scaffold_3524_18",0,0,0,0,0,0
"scaffold_3524_19",0,0,0,0,0,0
"scaffold_3524_20",0,0,0,0,0,0
"scaffold_3524_21",0,0,0,0,0,0
"scaffold_3524_22",0,0,0,0,0,0
"scaffold_3524_23",0,0,1,0,0,0
"scaffold_3524_24",0,0,0,0,0,0
"scaffold_3524_25",0,0,0,0,0,0
"scaffold_7067_1",0,0,0,0,0,0
"scaffold_7067_2",0,0,0,0,0,0
"scaffold_7067_3",0,0,0,0,0,0
"scaffold_7067_4",0,0,0,0,0,0
"scaffold_7067_5",0,0,0,0,0,0
"scaffold_7067_6",0,0,0,0,0,0
"scaffold_7067_7",0,0,0,0,0,0
"scaffold_7067_8",0,0,0,0,0,0
"scaffold_7067_9",0,0,0,0,0,0
"scaffold_7067_10",0,0,0,0,1,0
"scaffold_7067_11",0,0,1,0,0,0
"scaffold_7067_12",0,0,0,0,0,0
"scaffold_7067_13",0,0,0,0,0,0
"scaffold_7067_14",0,0,0,0,0,0
"scaffold_7067_15",0,0,0,0,0,0
"scaffold_7067_16",0,0,0,0,0,0
"scaffold_7067_17",0,0,0,0,0,0
"scaffold_7504_1",0,0,0,0,0,0
"scaffold_7504_2",0,0,0,0,0,0
"scaffold_7504_3",0,0,0,0,0,0
"scaffold_7504_4",0,0,0,0,0,0
"scaffold_7504_5",0,0,1,0,0,0
"scaffold_7504_6",0,0,0,0,0,0
"scaffold_7504_7",0,0,0,0,0,0
"scaffold_7504_8",0,0,0,0,0,0
"scaffold_7504_9",0,0,0,0,0,0
"scaffold_7504_10",0,0,0,0,0,0
"scaffold_7504_11",0,0,0,0,0,0
"scaffold_7504_12",0,0,0,0,0,0
"scaffold_7504_13",0,0,0,0,0,0
"scaffold_7504_14",0,0,4,0,0,0
"scaffold_7504_15",0,0,0,0,0,0
"scaffold_7504_16",0,0,0,0,0,0
"scaffold_7504_17",0,0,0,1,1,0
"scaffold_7504_18",0,0,0,0,0,0
"scaffold_10629_1",0,0,0,0,0,0
"scaffold_10629_2",0,0,0,0,0,0
"scaffold_10629_3",0,0,0,0,0,0
"scaffold_10629_4",0,0,1,0,0,0
"scaffold_10629_5",0,0,3,0,0,0
"scaffold_10629_6",0,0,0,0,0,0
"scaffold_10629_7",0,0,1,0,0,0
"scaffold_10629_8",0,0,0,0,0,0
"scaffold_10629_9",0,0,0,0,0,0
"scaffold_10629_10",0,0,0,0,0,0
"scaffold_18308_1",0,0,0,0,0,0
"scaffold_18308_2",0,0,0,0,0,0
"scaffold_18308_3",0,0,0,0,0,0
"scaffold_18308_4",0,0,0,0,0,0
"scaffold_18308_5",0,0,0,0,0,0
"scaffold_18308_6",0,0,0,0,0,0
"scaffold_82506_1",0,0,0,0,0,0
"scaffold_10731_1",0,0,0,0,0,0
"scaffold_10731_2",0,0,3,0,0,0
"scaffold_10731_3",0,0,0,0,0,0
"scaffold_10731_4",0,0,0,0,0,0
"scaffold_10731_5",0,0,0,0,0,0
"scaffold_10731_6",0,0,0,0,0,0
"scaffold_61833_1",0,0,0,0,0,0
"scaffold_61833_2",0,0,0,0,0,0
"scaffold_61833_3",0,0,0,0,0,0
"scaffold_2205_1",0,0,0,0,0,0
"scaffold_2205_2",0,0,0,0,0,0
"scaffold_2205_3",0,0,1,0,0,0
"scaffold_2205_4",0,0,0,0,0,0
"scaffold_2205_5",0,0,0,0,0,0
"scaffold_2205_6",0,0,1,0,0,0
"scaffold_2205_7",0,0,2,1,2,0
"scaffold_2205_8",0,0,0,0,0,0
"scaffold_2205_9",0,0,0,0,0,0
"scaffold_2205_10",0,0,0,0,0,0
"scaffold_2205_11",0,0,0,0,0,0
"scaffold_2205_12",0,0,0,0,0,0
"scaffold_2205_13",0,0,0,0,0,0
"scaffold_2205_14",0,0,0,0,0,0
"scaffold_2205_15",0,0,0,0,0,0
"scaffold_2205_16",0,0,0,0,0,0
"scaffold_2205_17",0,0,0,0,0,0
"scaffold_2205_18",0,0,0,0,0,0
"scaffold_2205_19",0,0,0,0,0,0
"scaffold_2205_20",0,0,0,0,0,0
"scaffold_2205_21",0,0,0,0,0,0
"scaffold_2205_22",0,0,0,0,0,0
"scaffold_2205_23",0,0,0,0,0,0
"scaffold_2205_24",0,0,0,0,0,0
"scaffold_2205_25",0,0,0,0,0,0
"scaffold_2205_26",0,0,0,0,0,0
"scaffold_2205_27",0,0,0,0,0,0
"scaffold_2205_28",0,0,0,0,0,0
"scaffold_2205_29",0,0,0,0,0,0
"scaffold_2205_30",0,0,0,0,0,0
"scaffold_2205_31",0,0,0,0,0,0
"scaffold_2205_32",0,0,0,0,0,0
"scaffold_2205_33",0,0,0,0,0,0
"scaffold_2205_34",0,0,0,0,0,0
"scaffold_2205_35",0,0,0,0,0,0
"scaffold_2205_36",0,0,0,0,0,0
"scaffold_2205_37",0,0,0,0,0,0
"scaffold_2205_38",0,0,0,0,0,0
"scaffold_8478_1",0,0,0,0,0,0
"scaffold_8478_2",0,0,0,0,0,0
"scaffold_8478_3",0,0,0,0,0,0
"scaffold_8478_4",0,0,0,0,0,0
"scaffold_8478_5",0,0,0,0,0,0
"scaffold_8478_6",0,0,0,0,0,0
"scaffold_8478_7",0,0,0,0,0,0
"scaffold_8478_8",0,0,0,0,0,0
"scaffold_8478_9",0,0,0,0,0,0
"scaffold_8478_10",0,0,0,0,0,0
"scaffold_8478_11",0,0,0,0,0,0
"scaffold_8478_12",0,0,0,0,0,0
"scaffold_8478_13",0,0,0,0,0,0
"scaffold_8478_14",0,0,0,0,0,0
"scaffold_8478_15",0,0,0,0,0,0
"scaffold_11456_1",0,0,0,0,0,0
"scaffold_11456_2",0,0,2,0,0,0
"scaffold_11456_3",0,0,0,0,0,0
"scaffold_18277_1",0,0,0,0,0,0
"scaffold_18277_2",0,0,0,0,0,0
"scaffold_18277_3",0,0,0,0,0,0
"scaffold_18277_4",0,0,0,0,0,0
"scaffold_18277_5",0,0,0,0,0,0
"scaffold_31986_1",0,0,0,0,0,0
"scaffold_31986_2",0,0,0,0,0,0
"scaffold_31986_3",0,0,4,0,0,0
"scaffold_31986_4",0,0,0,0,0,0
"scaffold_5468_1",0,0,0,0,0,0
"scaffold_5468_2",0,0,2,0,0,0
"scaffold_5468_3",0,0,0,0,0,0
"scaffold_5468_4",0,0,0,0,0,0
"scaffold_5468_5",0,0,1,0,0,0
"scaffold_5468_6",0,0,0,0,0,0
"scaffold_5468_7",0,0,0,0,0,0
"scaffold_5468_8",0,0,0,0,2,0
"scaffold_5468_9",0,0,0,0,0,0
"scaffold_5468_10",0,0,4,0,0,0
"scaffold_5468_11",0,0,3,0,0,0
"scaffold_5468_12",0,0,0,0,0,0
"scaffold_5468_13",0,0,0,0,0,0
"scaffold_5468_14",0,0,0,0,0,0
"scaffold_5468_15",0,0,0,0,0,0
"scaffold_5468_16",0,0,0,0,0,0
"scaffold_5468_17",0,0,0,0,0,0
"scaffold_5468_18",0,0,0,0,0,0
"scaffold_20651_1",0,0,0,0,0,0
"scaffold_20651_2",0,3,0,0,0,0
"scaffold_9127_1",0,0,0,0,0,0
"scaffold_9127_2",0,0,0,0,0,0
"scaffold_9127_3",0,0,0,0,0,0
"scaffold_9127_4",0,0,0,0,0,0
"scaffold_9127_5",0,0,0,0,0,0
"scaffold_9127_6",0,0,0,0,0,0
"scaffold_9127_7",0,0,0,0,0,0
"scaffold_9127_8",0,0,0,0,0,0
"scaffold_9127_9",0,0,0,0,0,0
"scaffold_9127_10",0,0,0,0,0,0
"scaffold_9127_11",0,0,0,0,0,0
"scaffold_9127_12",0,0,0,0,0,0
"scaffold_32036_1",0,0,0,0,0,0
"scaffold_32036_2",0,0,0,0,0,0
"scaffold_32036_3",0,0,0,0,0,0
"scaffold_28477_1",0,0,0,0,0,0
"scaffold_30648_1",0,0,0,0,0,0
"scaffold_30648_2",0,0,0,0,0,0
"scaffold_30648_3",0,0,0,0,0,0
"scaffold_30648_4",0,0,0,0,0,0
"scaffold_4245_1",0,0,0,0,0,0
"scaffold_4245_2",0,0,0,0,0,0
"scaffold_4245_3",0,0,0,0,0,0
"scaffold_4245_4",0,0,2,0,0,0
"scaffold_4245_5",0,0,0,0,0,0
"scaffold_4245_6",0,0,0,0,0,0
"scaffold_4245_7",0,0,3,0,0,0
"scaffold_4245_8",0,0,1,0,0,0
"scaffold_4245_9",0,0,0,0,0,0
"scaffold_4245_10",0,0,0,0,0,0
"scaffold_4245_11",0,0,0,0,0,0
"scaffold_4245_12",0,0,0,0,0,0
"scaffold_4245_13",0,0,0,0,0,0
"scaffold_4245_14",0,0,0,0,0,0
"scaffold_4245_15",0,0,0,0,0,0
"scaffold_4245_16",0,0,0,0,0,0
"scaffold_4245_17",0,0,2,0,0,0
"scaffold_4245_18",0,0,0,0,0,0
"scaffold_4245_19",0,0,0,0,0,0
"scaffold_4245_20",0,0,0,0,0,0
"scaffold_4245_21",0,0,0,0,0,0
"scaffold_4245_22",0,0,0,0,0,0
"scaffold_4245_23",0,0,0,0,0,0
"scaffold_4245_24",0,0,0,0,0,0
"scaffold_4245_25",0,0,1,0,0,0
"scaffold_4245_26",0,0,0,0,0,0
"scaffold_4245_27",0,0,0,0,0,0
"scaffold_4245_28",0,0,0,0,0,0
"scaffold_4245_29",0,0,0,0,0,0
"scaffold_4245_30",0,0,1,0,0,0
"scaffold_4245_31",0,0,0,0,0,0
"scaffold_4245_32",0,0,0,0,0,0
"scaffold_4245_33",0,0,0,0,0,0
"scaffold_4245_34",0,0,0,0,0,0
"scaffold_4245_35",0,0,0,0,0,0
"scaffold_4245_36",0,0,1,0,0,0
"scaffold_4245_37",0,0,0,0,0,0
"scaffold_4245_38",0,0,0,0,0,0
"scaffold_4245_39",0,0,0,0,0,0
"scaffold_4245_40",0,0,0,0,0,0
"scaffold_4245_41",0,0,0,0,0,0
"scaffold_4245_42",0,0,1,0,0,0
"scaffold_4245_43",0,0,0,0,0,0
"scaffold_4245_44",0,0,0,0,0,0
"scaffold_4245_45",0,0,0,0,0,0
"scaffold_4245_46",0,0,0,0,0,0
"scaffold_4245_47",0,0,0,0,0,0
"scaffold_13766_1",0,0,0,0,0,0
"scaffold_13766_2",0,0,1,0,0,0
"scaffold_13766_3",0,0,0,0,0,0
"scaffold_13766_4",0,0,0,0,0,0
"scaffold_13766_5",0,0,0,0,0,0
"scaffold_13766_6",2,0,5,0,1,4
"scaffold_13766_7",0,0,0,0,0,0
"scaffold_13766_8",0,0,0,0,0,0
"scaffold_59097_1",0,0,0,0,0,0
"scaffold_59097_2",0,0,0,0,0,0
"scaffold_72979_1",0,0,0,0,1,0
"scaffold_72979_2",0,0,1,1,2,1
"scaffold_10901_1",0,0,0,0,0,0
"scaffold_10901_2",0,0,0,0,0,0
"scaffold_10901_3",0,0,0,0,0,0
"scaffold_10901_4",0,0,0,0,0,0
"scaffold_10901_5",0,0,0,0,0,0
"scaffold_10901_6",1,0,0,0,0,0
"scaffold_10901_7",0,0,0,0,0,0
"scaffold_10901_8",0,0,0,0,0,0
"scaffold_8199_1",0,0,0,0,0,0
"scaffold_8199_2",0,0,0,0,0,0
"scaffold_8199_3",0,0,0,0,0,0
"scaffold_8199_4",0,0,0,0,0,0
"scaffold_8199_5",0,0,0,0,0,0
"scaffold_8199_6",0,0,0,0,0,0
"scaffold_8199_7",0,0,0,0,0,0
"scaffold_8199_8",0,0,0,0,0,0
"scaffold_8199_9",0,0,0,0,0,0
"scaffold_8199_10",0,0,0,0,0,0
"scaffold_8199_11",0,0,0,0,0,0
"scaffold_8199_12",0,0,0,0,0,0
"scaffold_8199_13",0,0,0,0,0,0
"scaffold_8199_14",0,0,0,0,0,0
"scaffold_8121_1",0,0,0,0,0,0
"scaffold_8121_2",0,0,1,0,0,0
"scaffold_8121_3",0,0,0,0,0,0
"scaffold_8121_4",0,0,0,0,0,0
"scaffold_8121_5",0,0,0,0,0,0
"scaffold_8121_6",0,0,0,0,0,0
"scaffold_8121_7",0,0,0,0,0,0
"scaffold_8121_8",0,0,0,0,0,0
"scaffold_8121_9",0,0,0,0,0,0
"scaffold_8121_10",0,0,0,0,0,0
"scaffold_8121_11",0,0,0,0,0,0
"scaffold_8121_12",0,0,0,0,0,0
"scaffold_8121_13",0,0,0,0,0,0
"scaffold_65815_1",0,0,0,0,0,0
"scaffold_65815_2",0,0,0,0,0,0
"scaffold_65815_3",0,0,0,0,0,0
"scaffold_18622_1",0,0,0,0,0,0
"scaffold_18622_2",0,0,0,0,0,0
"scaffold_18622_3",0,0,0,0,0,0
"scaffold_18622_4",0,0,0,0,0,0
"scaffold_18622_5",0,0,0,0,0,0
"scaffold_18622_6",0,0,0,0,0,0
"scaffold_34336_1",0,0,0,0,0,0
"scaffold_34336_2",0,0,0,0,0,0
"scaffold_35213_1",0,0,0,0,0,0
"scaffold_35213_2",0,0,0,0,0,0
"scaffold_35213_3",0,0,0,0,0,0
"scaffold_35213_4",0,0,0,0,0,0
"scaffold_35213_5",0,0,0,0,0,0
"scaffold_35213_6",0,0,0,0,0,0
"scaffold_29478_1",0,0,0,0,0,0
"scaffold_29478_2",0,0,0,0,0,0
"scaffold_29478_3",0,0,0,2,0,0
"scaffold_29478_4",0,0,0,0,0,0
"scaffold_15523_1",0,0,0,0,0,0
"scaffold_15523_2",0,0,0,0,0,0
"scaffold_15523_3",0,0,0,0,0,0
"scaffold_15523_4",0,0,0,0,1,0
"scaffold_15523_5",0,0,0,0,0,0
"scaffold_15523_6",0,0,0,0,0,0
"scaffold_89507_1",0,0,0,0,0,0
"scaffold_89507_2",0,0,0,0,0,0
"scaffold_89507_3",0,0,0,0,0,0
"scaffold_89507_4",0,0,0,0,0,0
"scaffold_34560_1",0,0,0,0,0,0
"scaffold_34560_2",0,0,0,0,0,0
"scaffold_34560_3",0,0,0,0,0,0
"scaffold_34310_1",0,0,0,0,0,0
"scaffold_34310_2",0,0,0,0,0,0
"scaffold_34310_3",0,0,0,0,0,0
"scaffold_34310_4",0,0,0,0,0,0
"scaffold_34310_5",0,0,0,0,0,0
"scaffold_34310_6",0,0,1,0,0,0
"scaffold_53444_1",0,0,0,0,0,0
"scaffold_53444_2",0,0,0,0,0,0
"scaffold_53444_3",0,0,0,0,1,0
"scaffold_13996_1",0,0,1,0,0,0
"scaffold_13996_2",0,0,0,0,0,0
"scaffold_13996_3",0,0,0,0,0,0
"scaffold_13996_4",0,0,0,0,0,0
"scaffold_13996_5",0,0,0,0,0,0
"scaffold_13996_6",0,0,0,0,0,0
"scaffold_7421_1",0,0,0,0,0,0
"scaffold_7421_2",0,0,0,0,0,0
"scaffold_7421_3",0,0,0,0,0,0
"scaffold_7421_4",0,0,0,0,0,0
"scaffold_7421_5",0,0,1,0,0,0
"scaffold_7421_6",0,0,2,0,0,0
"scaffold_7421_7",0,0,0,0,0,0
"scaffold_7421_8",0,0,0,0,0,0
"scaffold_7421_9",0,0,0,0,0,0
"scaffold_7421_10",0,0,0,0,0,0
"scaffold_7421_11",0,0,0,0,0,0
"scaffold_7421_12",0,0,0,0,0,0
"scaffold_18022_1",0,0,0,1,0,0
"scaffold_18022_2",0,0,0,0,0,0
"scaffold_18022_3",0,0,0,0,0,0
"scaffold_18022_4",0,0,1,0,0,0
"scaffold_18022_5",0,0,0,0,0,0
"scaffold_5663_1",0,0,0,0,0,0
"scaffold_5663_2",0,0,0,0,0,0
"scaffold_5663_3",0,0,1,0,0,0
"scaffold_5663_4",0,0,0,0,0,0
"scaffold_5663_5",0,0,1,0,0,0
"scaffold_5663_6",0,0,0,0,0,0
"scaffold_5663_7",0,0,0,0,0,0
"scaffold_5663_8",0,0,0,0,0,0
"scaffold_5663_9",0,0,0,0,0,0
"scaffold_5663_10",0,0,0,0,0,0
"scaffold_5663_11",0,0,1,0,0,0
"scaffold_5663_12",0,0,3,0,1,0
"scaffold_5663_13",0,0,1,0,0,0
"scaffold_5663_14",0,0,0,0,0,0
"scaffold_64283_1",0,0,0,0,0,0
"scaffold_64283_2",0,0,0,0,0,0
"scaffold_6381_1",0,0,0,0,0,0
"scaffold_6381_2",0,0,0,0,0,0
"scaffold_6381_3",0,0,1,0,0,0
"scaffold_6381_4",0,0,0,0,0,0
"scaffold_6381_5",0,0,0,0,0,0
"scaffold_6381_6",0,0,0,0,0,0
"scaffold_6381_7",0,0,0,0,0,0
"scaffold_6381_8",0,0,0,0,0,0
"scaffold_6381_9",0,0,0,0,0,0
"scaffold_6381_10",0,0,0,0,0,0
"scaffold_6381_11",0,0,0,0,0,0
"scaffold_6381_12",0,0,0,0,0,0
"scaffold_6381_13",0,0,0,0,0,0
"scaffold_6381_14",0,0,0,0,0,0
"scaffold_6381_15",0,0,0,0,0,0
"scaffold_6381_16",0,0,0,0,0,0
"scaffold_6381_17",0,0,0,0,0,0
"scaffold_6381_18",0,0,0,0,0,0
"scaffold_6381_19",0,0,0,0,0,0
"scaffold_6381_20",0,0,0,0,0,0
"scaffold_6381_21",0,0,0,0,0,0
"scaffold_6381_22",0,0,0,0,0,0
"scaffold_9039_1",0,0,0,0,0,0
"scaffold_9039_2",0,0,0,0,0,0
"scaffold_9039_3",0,0,0,0,0,0
"scaffold_9039_4",0,0,0,0,0,0
"scaffold_9039_5",0,0,0,0,0,0
"scaffold_9039_6",0,0,1,0,0,0
"scaffold_9039_7",0,0,0,0,0,0
"scaffold_9039_8",0,0,0,0,0,0
"scaffold_9039_9",0,0,0,0,0,0
"scaffold_9039_10",0,0,0,0,0,0
"scaffold_9039_11",0,0,0,0,0,0
"scaffold_9039_12",0,0,0,0,0,0
"scaffold_9039_13",0,0,0,1,0,0
"scaffold_9039_14",1,0,0,0,0,0
"scaffold_9039_15",0,0,2,0,0,0
"scaffold_9039_16",0,0,0,0,0,0
"scaffold_21290_1",0,0,0,0,0,0
"scaffold_21290_2",0,0,1,0,0,0
"scaffold_21290_3",0,0,0,0,0,0
"scaffold_21290_4",0,0,1,0,0,0
"scaffold_12406_1",0,0,0,0,0,0
"scaffold_12406_2",0,0,0,0,0,0
"scaffold_12406_3",0,0,1,0,0,0
"scaffold_12406_4",0,0,0,0,0,0
"scaffold_12406_5",0,0,0,0,0,0
"scaffold_12406_6",0,0,0,0,0,0
"scaffold_12406_7",0,0,0,0,0,0
"scaffold_49985_1",0,0,0,0,0,0
"scaffold_49985_2",0,0,0,0,0,0
"scaffold_49985_3",0,0,0,0,0,0
"scaffold_87807_1",0,0,0,0,0,0
"scaffold_5630_1",0,0,1,0,0,0
"scaffold_5630_2",0,0,0,0,0,0
"scaffold_5630_3",0,0,0,0,0,0
"scaffold_5630_4",0,0,0,0,0,0
"scaffold_5630_5",0,0,0,0,0,0
"scaffold_5630_6",0,0,0,0,0,0
"scaffold_5630_7",0,0,0,0,0,0
"scaffold_5630_8",0,0,0,0,0,0
"scaffold_5630_9",0,0,0,0,0,0
"scaffold_5630_10",0,0,0,0,0,0
"scaffold_5630_11",0,0,0,0,0,0
"scaffold_5630_12",0,0,0,0,0,0
"scaffold_5630_13",0,0,0,0,0,0
"scaffold_5630_14",0,0,0,0,0,0
"scaffold_5630_15",0,0,0,0,0,0
"scaffold_22928_1",0,0,0,0,0,0
"scaffold_22928_2",0,0,0,0,0,0
"scaffold_22928_3",0,0,0,0,0,0
"scaffold_22928_4",0,0,0,0,0,0
"scaffold_34352_1",0,0,0,0,0,0
"scaffold_34352_2",0,0,0,0,0,0
"scaffold_34352_3",0,0,0,0,0,0
"scaffold_34352_4",0,0,0,0,0,0
"scaffold_20050_1",0,0,0,0,0,0
"scaffold_20050_2",0,0,0,0,0,0
"scaffold_20050_3",0,0,0,0,0,0
"scaffold_20050_4",0,0,0,0,0,0
"scaffold_20050_5",0,0,0,0,0,0
"scaffold_20050_6",0,0,0,0,0,0
"scaffold_11171_1",0,0,0,0,0,0
"scaffold_11171_2",0,0,0,0,0,0
"scaffold_11171_3",0,0,0,0,0,0
"scaffold_11171_4",0,0,0,0,0,0
"scaffold_11171_5",0,0,0,0,0,0
"scaffold_11171_6",0,0,0,0,0,0
"scaffold_11171_7",0,0,3,0,0,0
"scaffold_11171_8",0,0,1,1,8,1
"scaffold_11171_9",1,0,15,2,7,8
"scaffold_11171_10",0,0,0,0,0,0
"scaffold_11171_11",0,0,0,0,0,0
"scaffold_8903_1",0,0,0,0,0,0
"scaffold_8903_2",0,0,0,0,0,0
"scaffold_8903_3",0,0,0,0,0,0
"scaffold_8903_4",0,0,0,0,1,0
"scaffold_8903_5",0,0,0,0,0,0
"scaffold_8903_6",0,0,0,0,0,0
"scaffold_8903_7",0,0,0,0,0,0
"scaffold_8903_8",0,0,0,0,0,0
"scaffold_8903_9",0,0,0,0,0,0
"scaffold_8903_10",0,0,2,5,3,2
