"","B1","B3","B4","E1","E2","E3"
"scaffold_15_153",0,0,0,0,0,0
"scaffold_15_154",0,0,0,0,0,0
"scaffold_15_155",0,0,0,0,0,0
"scaffold_15_156",0,0,0,0,0,0
"scaffold_15_157",0,0,1,0,0,0
"scaffold_15_158",0,0,0,0,0,0
"scaffold_15_159",0,0,0,0,0,0
"scaffold_15_160",0,0,0,0,0,0
"scaffold_15_161",0,0,0,0,0,0
"scaffold_15_162",0,0,0,0,0,0
"scaffold_15_163",0,0,0,0,0,0
"scaffold_15_164",0,0,0,0,0,0
"scaffold_15_165",0,0,1,0,0,0
"scaffold_15_166",0,0,0,0,0,0
"scaffold_15_167",0,0,3,0,0,0
"scaffold_15_168",0,0,0,0,0,0
"scaffold_15_169",0,0,1,0,0,0
"scaffold_15_170",0,0,1,0,0,0
"scaffold_15_171",0,0,3,0,0,0
"scaffold_15_172",0,0,0,0,0,0
"scaffold_15_173",0,0,0,0,0,0
"scaffold_15_174",0,0,0,0,0,0
"scaffold_15_175",0,0,0,0,0,0
"scaffold_15_176",0,0,0,0,0,0
"scaffold_15_177",0,0,0,0,0,0
"scaffold_15_178",0,0,0,0,0,0
"scaffold_15_179",0,0,1,0,0,0
"scaffold_15_180",0,0,3,0,0,0
"scaffold_15_181",0,0,2,0,0,0
"scaffold_15_182",0,0,0,0,0,0
"scaffold_15_183",0,0,1,0,0,0
"scaffold_15_184",0,0,0,0,0,0
"scaffold_15_185",0,0,0,0,0,0
"scaffold_15_186",0,0,0,0,0,0
"scaffold_15_187",0,0,0,0,0,0
"scaffold_15_188",0,0,0,0,0,0
"scaffold_15_189",0,0,0,0,0,0
"scaffold_15_190",0,0,0,0,0,0
"scaffold_15_191",0,0,0,0,0,0
"scaffold_15_192",0,0,0,0,0,0
"scaffold_15_193",0,0,0,0,0,0
"scaffold_15_194",0,0,0,0,0,0
"scaffold_15_195",0,0,0,0,0,0
"scaffold_15_196",0,0,0,0,0,0
"scaffold_15_197",0,0,0,0,0,0
"scaffold_15_198",0,0,0,0,0,0
"scaffold_15_199",0,0,0,0,0,0
"scaffold_15_200",0,0,3,0,0,0
"scaffold_15_201",0,0,0,0,0,0
"scaffold_15_202",0,0,0,0,0,0
"scaffold_15_203",0,0,0,0,0,0
"scaffold_15_204",0,0,0,0,0,0
"scaffold_15_205",0,0,0,0,0,0
"scaffold_15_206",0,0,0,0,0,0
"scaffold_15_207",0,0,0,0,0,0
"scaffold_15_208",0,0,0,0,0,0
"scaffold_15_209",0,0,0,0,0,0
"scaffold_15_210",0,0,0,0,0,0
"scaffold_15_211",0,0,0,0,0,0
"scaffold_15_212",0,0,0,0,0,0
"scaffold_15_213",0,0,0,0,0,0
"scaffold_15_214",0,0,0,0,0,0
"scaffold_15_215",0,1,0,0,0,0
"scaffold_15_216",0,0,0,0,0,0
"scaffold_15_217",0,0,0,0,0,0
"scaffold_15_218",0,0,0,0,0,0
"scaffold_15_219",0,0,3,0,0,0
"scaffold_15_220",0,0,1,0,0,0
"scaffold_15_221",0,0,0,0,0,0
"scaffold_15_222",0,0,0,0,0,0
"scaffold_15_223",0,1,0,0,0,0
"scaffold_15_224",0,0,4,0,0,0
"scaffold_15_225",0,0,0,0,0,0
"scaffold_15_226",0,0,0,0,0,0
"scaffold_15_227",0,0,0,0,0,0
"scaffold_15_228",0,0,0,0,0,0
"scaffold_15_229",0,0,0,0,0,0
"scaffold_15_230",0,0,0,0,0,0
"scaffold_15_231",0,0,0,0,0,0
"scaffold_15_232",0,0,0,0,0,0
"scaffold_15_233",0,0,0,0,0,0
"scaffold_15_234",0,0,0,0,0,0
"scaffold_15_235",0,0,0,0,0,0
"scaffold_15_236",0,0,0,0,0,0
"scaffold_15_237",0,0,0,0,0,0
"scaffold_15_238",0,0,0,0,0,0
"scaffold_15_239",0,0,0,0,0,0
"scaffold_15_240",0,0,0,0,0,0
"scaffold_15_241",0,0,0,0,0,0
"scaffold_15_242",0,0,0,0,0,0
"scaffold_15_243",0,0,0,0,0,0
"scaffold_15_244",0,0,0,0,0,0
"scaffold_15_245",0,0,0,0,0,0
"scaffold_15_246",0,0,0,0,0,0
"scaffold_15_247",0,0,0,0,0,0
"scaffold_15_248",0,0,0,0,0,0
"scaffold_15_249",0,0,0,0,0,0
"scaffold_15_250",0,0,0,0,0,0
"scaffold_15_251",0,0,0,0,0,0
"scaffold_15_252",0,0,0,0,0,0
"scaffold_15_253",0,0,0,0,0,0
"scaffold_15_254",0,0,0,0,0,0
"scaffold_15_255",0,0,5,0,0,0
"scaffold_15_256",0,0,0,0,0,0
"scaffold_15_257",0,0,0,0,0,0
"scaffold_15_258",0,0,0,0,0,0
"scaffold_15_259",0,0,0,0,0,0
"scaffold_15_260",0,1,0,0,0,0
"scaffold_15_261",0,0,0,0,0,0
"scaffold_15_262",0,0,0,0,0,0
"scaffold_15_263",0,0,0,0,0,0
"scaffold_15_264",0,0,0,0,0,0
"scaffold_15_265",0,0,0,0,0,0
"scaffold_15_266",0,0,0,0,0,0
"scaffold_15_267",0,0,0,0,0,0
"scaffold_15_268",0,0,0,0,0,0
"scaffold_15_269",0,0,0,0,0,0
"scaffold_15_270",0,0,0,0,0,0
"scaffold_15_271",0,0,0,0,0,0
"scaffold_15_272",0,0,0,0,0,0
"scaffold_15_273",0,0,0,0,0,0
"scaffold_15_274",0,0,4,0,0,0
"scaffold_15_275",0,0,0,0,0,0
"scaffold_15_276",0,0,0,0,0,0
"scaffold_15_277",0,0,0,0,0,0
"scaffold_15_278",0,0,1,0,0,0
"scaffold_15_279",0,0,0,0,0,0
"scaffold_15_280",0,0,0,0,0,0
"scaffold_15_281",0,0,0,0,0,0
"scaffold_15_282",0,0,0,0,0,0
"scaffold_15_283",0,0,0,0,0,0
"scaffold_15_284",0,0,2,0,0,0
"scaffold_15_285",0,0,1,0,0,0
"scaffold_15_286",0,0,0,0,0,0
"scaffold_15_287",0,0,0,0,0,0
"scaffold_15_288",0,0,0,0,0,0
"scaffold_15_289",0,0,0,0,0,0
"scaffold_15_290",0,0,0,0,0,0
"scaffold_15_291",0,0,3,0,0,0
"scaffold_15_292",0,0,0,0,0,0
"scaffold_15_293",0,0,0,0,0,0
"scaffold_15_294",0,0,0,0,0,0
"scaffold_15_295",0,0,1,0,0,0
"scaffold_15_296",0,0,0,0,0,0
"scaffold_15_297",0,0,0,0,0,0
"scaffold_15_298",0,0,0,0,0,0
"scaffold_15_299",0,0,0,0,0,0
"scaffold_15_300",0,0,0,0,0,0
"scaffold_15_301",0,0,0,0,0,0
"scaffold_15_302",0,0,0,0,0,0
"scaffold_15_303",0,0,0,0,0,0
"scaffold_15_304",0,0,0,0,0,0
"scaffold_15_305",0,0,0,0,0,0
"scaffold_15_306",0,0,0,0,0,0
"scaffold_15_307",0,0,0,0,0,0
"scaffold_15_308",0,0,0,0,0,0
"scaffold_15_309",0,0,0,0,0,0
"scaffold_15_310",0,0,0,0,0,0
"scaffold_15_311",0,0,0,0,0,0
"scaffold_15_312",0,0,1,0,0,0
"scaffold_15_313",0,0,0,0,0,0
"scaffold_15_314",0,0,2,0,0,0
"scaffold_15_315",0,0,0,0,0,0
"scaffold_15_316",0,0,0,0,0,0
"scaffold_15_317",0,0,0,0,0,0
"scaffold_15_318",0,0,0,0,0,0
"scaffold_15_319",0,0,0,0,0,0
"scaffold_15_320",0,0,0,0,0,0
"scaffold_15_321",0,0,0,0,0,0
"scaffold_15_322",0,0,0,0,0,0
"scaffold_15_323",0,0,0,0,0,0
"scaffold_15_324",0,0,0,0,0,0
"scaffold_15_325",0,0,2,0,0,0
"scaffold_15_326",0,0,0,0,0,0
"scaffold_15_327",0,0,0,0,0,0
"scaffold_15_328",0,0,0,0,0,0
"scaffold_15_329",0,0,0,0,0,0
"scaffold_15_330",0,0,1,0,0,0
"scaffold_15_331",0,0,0,0,0,0
"scaffold_15_332",0,0,0,0,0,0
"scaffold_15_333",0,0,0,0,0,0
"scaffold_15_334",0,0,0,0,0,0
"scaffold_15_335",0,0,0,0,0,0
"scaffold_15_336",0,0,0,0,0,0
"scaffold_15_337",0,0,0,0,0,0
"scaffold_15_338",0,0,0,0,0,0
"scaffold_15_339",0,0,0,0,0,0
"scaffold_15_340",0,0,0,0,0,0
"scaffold_15_341",0,0,0,0,0,0
"scaffold_15_342",0,0,0,0,0,0
"scaffold_15_343",0,0,0,0,0,0
"scaffold_15_344",0,0,0,0,0,0
"scaffold_15_345",0,0,0,0,0,0
"scaffold_15_346",0,0,0,0,0,0
"scaffold_15_347",0,0,0,0,0,0
"scaffold_15_348",0,0,0,0,0,0
"scaffold_15_349",0,0,0,0,0,0
"scaffold_15_350",0,0,0,0,0,0
"scaffold_15_351",0,0,0,0,0,0
"scaffold_15_352",0,0,0,0,0,0
"scaffold_15_353",0,0,0,0,0,0
"scaffold_15_354",0,0,0,0,0,0
"scaffold_15_355",0,0,0,0,0,0
"scaffold_15_356",0,0,0,0,0,0
"scaffold_15_357",0,0,0,0,0,0
"scaffold_15_358",0,0,0,0,0,0
"scaffold_15_359",0,0,0,0,0,0
"scaffold_15_360",0,0,0,0,0,0
"scaffold_15_361",0,0,0,0,0,0
"scaffold_15_362",0,0,0,0,0,0
"scaffold_15_363",0,0,0,0,0,0
"scaffold_15_364",0,0,0,0,0,0
"scaffold_15_365",0,0,0,0,0,0
"scaffold_15_366",0,0,0,0,0,0
"scaffold_15_367",0,0,0,0,0,0
"scaffold_15_368",0,0,0,0,0,0
"scaffold_15_369",0,0,0,0,0,0
"scaffold_15_370",0,0,0,0,0,0
"scaffold_15_371",0,0,0,0,0,0
"scaffold_15_372",0,0,0,0,0,0
"scaffold_15_373",0,0,0,0,0,0
"scaffold_15_374",0,0,0,0,0,0
"scaffold_15_375",0,0,0,0,0,0
"scaffold_15_376",0,0,2,0,0,0
"scaffold_15_377",0,0,0,0,0,0
"scaffold_15_378",0,0,0,0,0,0
"scaffold_15_379",0,0,0,0,0,0
"scaffold_15_380",0,0,0,0,0,0
"scaffold_15_381",0,0,0,0,0,0
"scaffold_15_382",0,0,0,0,0,0
"scaffold_15_383",0,0,0,0,0,0
"scaffold_15_384",0,0,0,0,0,0
"scaffold_15_385",0,0,0,0,0,0
"scaffold_15_386",0,0,0,0,0,0
"scaffold_15_387",0,0,0,0,0,0
"scaffold_15_388",0,0,0,0,0,0
"scaffold_15_389",0,0,0,0,0,0
"scaffold_15_390",0,0,3,0,0,0
"scaffold_15_391",0,0,0,0,0,0
"scaffold_15_392",0,0,0,0,0,0
"scaffold_15_393",0,0,0,0,0,0
"scaffold_15_394",0,0,0,0,0,0
"scaffold_15_395",0,0,0,0,0,0
"scaffold_15_396",0,0,0,0,0,0
"scaffold_15_397",0,0,0,0,0,0
"scaffold_15_398",0,0,0,0,0,0
"scaffold_15_399",0,0,0,0,0,0
"scaffold_15_400",0,0,0,0,0,0
"scaffold_15_401",0,0,0,0,0,0
"scaffold_15_402",0,0,3,0,0,0
"scaffold_15_403",0,0,0,0,0,0
"scaffold_15_404",0,0,0,0,0,0
"scaffold_15_405",0,0,0,0,0,0
"scaffold_15_406",0,0,0,0,0,0
"scaffold_15_407",0,0,0,0,0,0
"scaffold_15_408",0,1,5,0,0,0
"scaffold_15_409",0,0,0,0,0,0
"scaffold_15_410",0,0,0,0,1,0
"scaffold_15_411",0,0,3,0,0,0
"scaffold_15_412",0,6,3,0,0,0
"scaffold_15_413",0,0,0,0,0,0
"scaffold_15_414",0,0,0,0,0,0
"scaffold_15_415",0,0,0,0,0,0
"scaffold_15_416",0,0,0,0,0,0
"scaffold_15_417",0,0,0,0,0,0
"scaffold_15_418",0,0,0,0,0,0
"scaffold_15_419",0,0,0,0,0,0
"scaffold_15_420",0,0,0,0,0,0
"scaffold_15_421",0,0,0,0,0,0
"scaffold_15_422",0,0,0,0,0,0
"scaffold_15_423",0,0,0,0,0,0
"scaffold_15_424",0,0,0,0,0,0
"scaffold_15_425",0,0,0,0,0,0
"scaffold_15_426",0,0,0,0,0,0
"scaffold_15_427",0,0,0,0,0,0
"scaffold_15_428",0,0,3,0,0,0
"scaffold_15_429",0,0,0,0,0,0
"scaffold_15_430",0,0,0,0,0,0
"scaffold_15_431",0,0,0,0,0,0
"scaffold_15_432",0,0,0,0,0,0
"scaffold_15_433",0,0,2,0,0,0
"scaffold_15_434",0,0,0,0,0,0
"scaffold_15_435",0,0,0,0,0,0
"scaffold_193_1",0,0,0,0,0,0
"scaffold_193_2",0,0,0,0,0,0
"scaffold_193_3",0,0,0,0,0,0
"scaffold_193_4",0,0,0,0,0,0
"scaffold_193_5",0,0,0,0,0,0
"scaffold_193_6",0,0,2,0,0,0
"scaffold_193_7",0,0,0,0,0,0
"scaffold_193_8",0,0,0,0,0,0
"scaffold_193_9",0,0,0,0,0,0
"scaffold_193_10",0,0,2,0,0,0
"scaffold_193_11",0,0,0,0,0,0
"scaffold_193_12",0,0,0,0,0,0
"scaffold_193_13",0,0,0,0,0,0
"scaffold_193_14",0,0,0,0,0,0
"scaffold_193_15",0,0,0,0,0,0
"scaffold_193_16",0,0,0,0,0,0
"scaffold_193_17",0,0,0,0,0,0
"scaffold_193_18",0,0,0,0,0,0
"scaffold_193_19",0,0,0,0,0,0
"scaffold_193_20",0,0,0,0,0,0
"scaffold_193_21",0,0,1,0,0,0
"scaffold_193_22",0,0,0,0,0,0
"scaffold_193_23",0,0,0,0,0,0
"scaffold_193_24",0,0,0,0,0,0
"scaffold_193_25",0,0,0,0,0,0
"scaffold_193_26",0,0,4,0,0,0
"scaffold_193_27",0,0,0,0,0,0
"scaffold_193_28",0,0,0,0,0,0
"scaffold_193_29",0,0,0,0,0,0
"scaffold_193_30",0,0,1,0,0,0
"scaffold_193_31",0,0,0,0,0,0
"scaffold_193_32",0,0,0,0,0,0
"scaffold_193_33",0,0,0,0,0,0
"scaffold_193_34",0,0,0,0,0,0
"scaffold_193_35",0,0,0,0,0,0
"scaffold_193_36",0,0,0,0,0,0
"scaffold_193_37",0,0,0,0,0,0
"scaffold_193_38",0,0,0,0,0,0
"scaffold_193_39",0,0,0,0,0,0
"scaffold_193_40",0,1,0,0,0,0
"scaffold_193_41",0,0,0,0,0,0
"scaffold_193_42",0,2,1,0,2,0
"scaffold_193_43",0,0,0,0,0,0
"scaffold_193_44",0,0,1,0,0,0
"scaffold_193_45",0,0,0,0,0,0
"scaffold_193_46",0,0,4,0,0,0
"scaffold_193_47",0,0,8,0,0,0
"scaffold_193_48",0,0,0,0,0,0
"scaffold_193_49",0,0,0,0,0,0
"scaffold_193_50",0,0,0,0,0,0
"scaffold_193_51",0,0,0,0,0,0
"scaffold_193_52",0,0,0,0,0,0
"scaffold_193_53",0,0,0,0,0,0
"scaffold_193_54",0,0,0,0,0,0
"scaffold_193_55",0,0,0,0,0,0
"scaffold_193_56",0,0,0,0,0,0
"scaffold_193_57",0,0,0,0,0,0
"scaffold_193_58",0,0,0,0,0,0
"scaffold_193_59",0,0,1,0,0,0
"scaffold_193_60",0,0,0,0,0,0
"scaffold_193_61",0,0,0,0,0,0
"scaffold_193_62",0,0,0,0,0,0
"scaffold_193_63",0,0,0,0,0,0
"scaffold_193_64",0,0,0,0,0,0
"scaffold_193_65",0,0,0,0,0,0
"scaffold_193_66",0,0,2,0,0,0
"scaffold_193_67",0,0,0,0,0,0
"scaffold_193_68",0,0,0,0,0,0
"scaffold_193_69",0,0,0,0,0,0
"scaffold_193_70",0,0,1,0,0,0
"scaffold_193_71",0,0,0,1,0,0
"scaffold_193_72",0,0,0,0,0,0
"scaffold_193_73",0,0,0,0,0,0
"scaffold_193_74",0,0,0,0,0,0
"scaffold_193_75",0,0,6,0,0,0
"scaffold_193_76",0,0,4,0,0,0
"scaffold_193_77",0,0,0,0,0,0
"scaffold_193_78",0,0,0,0,0,0
"scaffold_193_79",0,0,0,0,0,0
"scaffold_193_80",0,0,0,0,0,0
"scaffold_193_81",0,0,0,0,0,0
"scaffold_193_82",0,0,0,0,0,0
"scaffold_193_83",0,0,0,0,0,0
"scaffold_193_84",0,0,0,0,0,0
"scaffold_193_85",0,0,0,0,0,0
"scaffold_193_86",0,1,1,0,0,0
"scaffold_193_87",0,0,0,0,0,0
"scaffold_193_88",0,0,0,0,0,0
"scaffold_193_89",0,0,1,0,0,0
"scaffold_193_90",0,0,0,0,0,0
"scaffold_193_91",0,0,0,0,0,0
"scaffold_193_92",0,0,0,0,0,0
"scaffold_193_93",0,1,6,0,0,3
"scaffold_193_94",0,0,0,0,0,0
"scaffold_193_95",0,0,15,0,1,0
"scaffold_193_96",0,0,2,0,0,0
"scaffold_193_97",0,0,0,0,0,0
"scaffold_193_98",0,0,0,0,0,0
"scaffold_193_99",0,0,0,0,0,0
"scaffold_193_100",0,0,0,0,0,0
"scaffold_193_101",0,0,0,0,0,0
"scaffold_193_102",0,0,0,0,0,0
"scaffold_193_103",0,0,1,0,0,0
"scaffold_193_104",0,0,0,0,0,0
"scaffold_193_105",0,0,0,0,0,0
"scaffold_193_106",0,0,0,0,0,0
"scaffold_193_107",0,0,0,0,0,0
"scaffold_193_108",0,0,0,0,0,0
"scaffold_193_109",0,0,0,0,0,0
"scaffold_193_110",0,0,3,0,0,0
"scaffold_193_111",0,0,0,0,0,0
"scaffold_193_112",0,0,3,0,0,0
"scaffold_193_113",0,0,0,0,0,0
"scaffold_193_114",0,0,1,0,0,0
"scaffold_193_115",0,0,0,0,0,0
"scaffold_193_116",0,0,29,0,0,0
"scaffold_193_117",0,0,0,0,0,0
"scaffold_193_118",0,0,0,0,0,0
"scaffold_193_119",0,0,0,0,0,0
"scaffold_193_120",0,0,0,0,0,0
"scaffold_193_121",0,0,0,0,0,0
"scaffold_193_122",0,0,0,0,0,0
"scaffold_193_123",0,0,0,0,0,0
"scaffold_193_124",0,0,0,0,0,0
"scaffold_193_125",0,0,0,0,0,0
"scaffold_193_126",0,0,0,0,0,0
"scaffold_193_127",0,0,0,0,0,0
"scaffold_193_128",0,0,0,0,0,0
"scaffold_193_129",0,0,0,0,0,0
"scaffold_193_130",0,0,0,0,0,0
"scaffold_193_131",0,0,0,0,0,0
"scaffold_193_132",0,0,0,0,0,0
"scaffold_3590_1",0,0,0,0,0,0
"scaffold_3590_2",0,0,0,0,0,0
"scaffold_3590_3",0,0,0,0,0,0
"scaffold_3590_4",0,0,1,0,0,0
"scaffold_3590_5",0,0,0,0,0,0
"scaffold_3590_6",0,0,0,0,0,0
"scaffold_3590_7",0,0,0,0,0,0
"scaffold_3590_8",0,0,0,0,0,0
"scaffold_3590_9",0,0,0,0,0,0
"scaffold_3590_10",0,0,0,0,0,0
"scaffold_3590_11",0,0,0,0,0,0
"scaffold_3590_12",0,0,0,0,0,0
"scaffold_3590_13",0,0,0,0,0,0
"scaffold_3590_14",0,0,0,0,0,0
"scaffold_3590_15",0,0,0,0,0,0
"scaffold_3590_16",0,0,2,0,0,0
"scaffold_3590_17",0,0,0,0,0,0
"scaffold_3590_18",0,0,0,0,0,0
"scaffold_3590_19",0,0,0,0,0,0
"scaffold_3590_20",0,0,0,0,0,0
"scaffold_3590_21",0,2,0,0,0,0
"scaffold_3590_22",0,0,0,0,0,0
"scaffold_3590_23",0,0,0,0,0,0
"scaffold_18159_1",0,0,0,0,0,0
"scaffold_18159_2",0,0,0,0,0,0
"scaffold_18159_3",0,0,0,0,0,0
"scaffold_18159_4",0,0,0,0,0,0
"scaffold_18159_5",0,0,0,0,0,0
"scaffold_18159_6",0,0,0,0,0,0
"scaffold_858_1",0,0,0,0,0,0
"scaffold_858_2",0,0,0,0,0,0
"scaffold_858_3",0,0,0,0,0,0
"scaffold_858_4",0,0,0,0,0,0
"scaffold_858_5",0,0,0,0,0,0
"scaffold_858_6",0,0,0,0,0,0
"scaffold_858_7",0,0,0,0,0,0
"scaffold_858_8",0,0,0,0,0,0
"scaffold_858_9",0,0,0,0,0,0
"scaffold_858_10",0,0,0,0,0,0
"scaffold_858_11",0,0,1,0,0,0
"scaffold_858_12",0,0,0,0,0,0
"scaffold_858_13",0,0,1,0,0,0
"scaffold_858_14",0,0,0,0,0,0
"scaffold_858_15",0,0,0,0,0,0
"scaffold_858_16",0,0,0,0,0,0
"scaffold_858_17",0,0,0,0,0,0
"scaffold_858_18",0,0,0,0,0,0
"scaffold_858_19",0,0,0,0,0,0
"scaffold_858_20",0,0,0,0,0,0
"scaffold_858_21",0,0,0,0,0,0
"scaffold_858_22",0,0,0,0,0,0
"scaffold_858_23",0,0,0,0,0,0
"scaffold_858_24",0,0,0,0,0,0
"scaffold_858_25",0,0,0,0,0,0
"scaffold_858_26",0,0,1,0,0,0
"scaffold_858_27",0,0,0,0,0,0
"scaffold_858_28",0,0,2,0,0,0
"scaffold_858_29",0,0,1,0,0,0
"scaffold_858_30",0,0,0,0,0,0
"scaffold_858_31",0,0,0,0,0,0
"scaffold_858_32",0,0,1,0,0,0
"scaffold_858_33",0,0,0,0,0,0
"scaffold_858_34",0,0,0,0,0,0
"scaffold_858_35",0,0,0,0,0,0
"scaffold_858_36",0,0,0,0,0,0
"scaffold_858_37",0,0,0,0,0,0
"scaffold_858_38",0,0,0,0,0,0
"scaffold_858_39",0,0,0,0,0,0
"scaffold_858_40",0,0,0,0,0,0
"scaffold_858_41",0,0,0,0,0,0
"scaffold_858_42",0,0,0,0,0,0
"scaffold_858_43",0,0,0,0,0,0
"scaffold_858_44",0,0,0,0,0,0
"scaffold_858_45",0,0,0,0,0,0
"scaffold_858_46",0,0,0,0,0,0
"scaffold_858_47",0,0,1,0,0,0
"scaffold_858_48",0,0,0,0,0,0
"scaffold_858_49",0,0,0,0,0,0
"scaffold_858_50",0,0,0,0,0,0
"scaffold_858_51",0,0,0,0,0,0
"scaffold_858_52",0,0,0,0,0,0
"scaffold_858_53",0,0,0,0,0,0
"scaffold_858_54",0,0,0,0,0,0
"scaffold_858_55",0,0,0,0,0,0
"scaffold_858_56",0,0,0,0,0,0
"scaffold_858_57",0,0,0,0,0,0
"scaffold_858_58",0,0,0,0,0,0
"scaffold_858_59",0,0,0,0,0,0
"scaffold_858_60",0,0,0,0,0,0
"scaffold_858_61",0,0,0,0,0,0
"scaffold_858_62",0,0,0,0,0,0
"scaffold_858_63",0,0,0,0,0,0
"scaffold_858_64",0,0,0,0,0,0
"scaffold_858_65",0,0,0,0,0,0
"scaffold_858_66",0,0,0,0,0,0
"scaffold_7478_1",0,0,0,0,0,0
"scaffold_7478_2",0,0,0,0,0,0
"scaffold_7478_3",0,0,0,0,0,0
"scaffold_7478_4",0,0,1,0,0,0
"scaffold_7478_5",0,0,0,0,0,0
"scaffold_7478_6",0,0,0,0,0,0
"scaffold_7478_7",0,0,1,0,0,0
"scaffold_7478_8",0,0,0,0,0,0
"scaffold_7478_9",0,0,0,0,0,0
"scaffold_7478_10",0,0,0,0,0,0
"scaffold_7478_11",0,0,0,0,0,0
"scaffold_7478_12",0,0,0,0,0,0
"scaffold_7478_13",0,0,0,0,0,0
"scaffold_7478_14",0,0,5,0,0,0
"scaffold_127_partial_0_125283_1",0,0,0,0,0,0
"scaffold_127_partial_0_125283_2",0,0,0,0,0,0
"scaffold_127_partial_0_125283_3",0,0,0,0,0,0
"scaffold_127_partial_0_125283_4",0,0,0,0,0,0
"scaffold_127_partial_0_125283_5",0,0,0,0,0,0
"scaffold_127_partial_0_125283_6",0,0,2,0,0,0
"scaffold_127_partial_0_125283_7",0,0,0,0,0,0
"scaffold_127_partial_0_125283_8",0,0,0,0,0,0
"scaffold_127_partial_0_125283_9",0,0,0,0,0,0
"scaffold_127_partial_0_125283_10",0,0,0,0,0,0
"scaffold_127_partial_0_125283_11",0,2,0,0,0,0
"scaffold_127_partial_0_125283_12",0,0,0,0,0,0
"scaffold_127_partial_0_125283_13",0,0,0,0,0,0
"scaffold_127_partial_0_125283_14",0,0,0,0,0,0
"scaffold_127_partial_0_125283_15",0,0,0,0,0,0
"scaffold_127_partial_0_125283_16",0,0,0,0,0,0
"scaffold_127_partial_0_125283_17",0,0,0,0,0,0
"scaffold_127_partial_0_125283_18",0,0,0,0,0,0
"scaffold_127_partial_0_125283_19",0,0,0,0,0,0
"scaffold_127_partial_0_125283_20",0,0,0,0,0,0
"scaffold_127_partial_0_125283_21",0,0,0,0,0,0
"scaffold_127_partial_0_125283_22",0,0,0,0,0,0
"scaffold_127_partial_0_125283_23",0,0,0,0,0,0
"scaffold_127_partial_0_125283_24",0,0,0,0,0,0
"scaffold_127_partial_0_125283_25",0,0,0,0,0,0
"scaffold_127_partial_0_125283_26",0,0,0,0,0,0
"scaffold_127_partial_0_125283_27",0,0,0,0,0,0
"scaffold_127_partial_0_125283_28",0,0,0,0,0,0
"scaffold_127_partial_0_125283_29",0,0,1,0,0,0
"scaffold_127_partial_0_125283_30",0,0,0,0,0,0
"scaffold_127_partial_0_125283_31",0,0,0,0,0,0
"scaffold_127_partial_0_125283_32",0,0,0,0,0,0
"scaffold_127_partial_0_125283_33",0,0,0,0,0,0
"scaffold_127_partial_0_125283_34",0,0,0,0,0,0
"scaffold_127_partial_0_125283_35",0,0,5,0,2,0
"scaffold_127_partial_0_125283_36",0,0,0,0,0,0
"scaffold_127_partial_0_125283_37",0,0,0,0,0,0
"scaffold_127_partial_0_125283_38",0,0,0,0,0,0
"scaffold_127_partial_0_125283_39",0,0,1,0,1,1
"scaffold_127_partial_0_125283_40",0,0,0,0,0,0
"scaffold_127_partial_0_125283_41",0,0,0,0,0,0
"scaffold_127_partial_0_125283_42",0,0,0,0,0,0
"scaffold_127_partial_0_125283_43",0,0,0,0,0,0
"scaffold_127_partial_0_125283_44",0,0,0,0,0,0
"scaffold_127_partial_0_125283_45",0,0,0,0,0,0
"scaffold_127_partial_0_125283_46",0,0,0,0,0,0
"scaffold_127_partial_0_125283_47",0,0,0,0,0,0
"scaffold_127_partial_0_125283_48",0,0,0,0,0,0
"scaffold_127_partial_0_125283_49",0,0,0,0,0,0
"scaffold_127_partial_0_125283_50",0,0,0,0,0,0
"scaffold_127_partial_0_125283_51",0,0,0,0,0,0
"scaffold_127_partial_0_125283_52",0,0,0,0,0,0
"scaffold_127_partial_0_125283_53",0,0,0,0,0,0
"scaffold_127_partial_0_125283_54",0,0,0,0,0,0
"scaffold_127_partial_0_125283_55",0,0,0,0,0,0
"scaffold_127_partial_0_125283_56",0,0,0,0,0,0
"scaffold_127_partial_0_125283_57",0,0,1,0,0,0
"scaffold_127_partial_0_125283_58",0,0,0,0,0,0
"scaffold_127_partial_0_125283_59",0,0,0,0,0,0
"scaffold_127_partial_0_125283_60",0,0,0,0,0,0
"scaffold_127_partial_0_125283_61",0,0,0,0,0,0
"scaffold_127_partial_0_125283_62",0,0,0,0,0,0
"scaffold_127_partial_0_125283_63",0,0,0,0,0,0
"scaffold_127_partial_0_125283_64",0,0,2,0,0,0
"scaffold_127_partial_0_125283_65",0,0,0,0,0,0
"scaffold_127_partial_0_125283_66",0,0,0,0,0,0
"scaffold_127_partial_0_125283_67",0,0,3,0,0,0
"scaffold_127_partial_0_125283_68",0,0,0,0,0,0
"scaffold_127_partial_0_125283_69",0,0,1,0,0,0
"scaffold_127_partial_0_125283_70",0,4,17,0,0,0
"scaffold_127_partial_0_125283_71",0,0,0,0,0,0
"scaffold_127_partial_0_125283_72",0,0,0,0,0,0
"scaffold_127_partial_0_125283_73",0,0,0,0,0,0
"scaffold_127_partial_0_125283_74",0,0,0,0,0,0
"scaffold_127_partial_0_125283_75",0,0,0,0,0,0
"scaffold_127_partial_0_125283_76",0,0,0,0,0,0
"scaffold_127_partial_0_125283_77",0,0,0,0,0,0
"scaffold_127_partial_0_125283_78",0,0,0,0,0,0
"scaffold_127_partial_0_125283_79",0,0,0,0,0,0
"scaffold_127_partial_0_125283_80",0,0,0,0,0,0
