"","B1","B3","B4","E1","E2","E3"
"scaffold_27852_1",0,0,0,0,0,0
"scaffold_27852_2",0,0,0,0,0,0
"scaffold_27852_3",0,0,0,0,0,0
"scaffold_43906_1",0,0,0,0,0,0
"scaffold_43906_2",0,0,0,0,0,0
"scaffold_69058_1",0,0,0,0,0,0
"scaffold_49136_1",0,0,0,0,0,0
"scaffold_49136_2",0,0,0,0,0,0
"scaffold_87139_1",0,0,0,0,0,0
"scaffold_36084_1",0,0,0,0,0,0
"scaffold_36084_2",0,0,0,0,0,0
"scaffold_36084_3",0,0,1,0,0,0
"scaffold_26160_1",0,0,0,0,0,0
"scaffold_26160_2",0,0,0,0,0,0
"scaffold_56483_1",0,0,0,0,0,0
"scaffold_56483_2",0,0,0,0,0,0
"scaffold_56483_3",0,0,0,0,0,0
"scaffold_58115_1",0,0,0,0,0,0
"scaffold_58115_2",0,0,0,0,0,0
"scaffold_43634_1",0,0,0,0,0,0
"scaffold_43634_2",0,0,0,0,0,0
"scaffold_81665_1",0,1,0,0,1,0
"scaffold_81665_2",0,0,0,0,0,0
"scaffold_48447_1",0,0,0,0,0,0
"scaffold_48447_2",0,0,0,0,0,0
"scaffold_25864_1",0,0,0,0,0,0
"scaffold_25864_2",0,0,0,0,0,0
"scaffold_25864_3",0,0,0,0,0,0
"scaffold_25864_4",0,0,0,0,0,0
"scaffold_25864_5",0,0,0,0,0,0
"scaffold_59314_1",0,0,0,0,0,0
"scaffold_59314_2",0,0,0,0,0,0
"scaffold_82964_1",0,0,0,0,0,0
"scaffold_82964_2",0,0,0,0,0,0
"scaffold_60785_1",1,0,0,0,0,0
"scaffold_86071_1",0,0,0,0,0,0
"scaffold_54964_1",0,0,0,0,0,0
"scaffold_54111_1",0,0,0,0,0,0
"scaffold_54111_2",0,0,0,0,0,0
"scaffold_54111_3",0,0,0,0,0,0
"scaffold_21870_1",0,0,0,0,0,0
"scaffold_21870_2",0,0,0,0,0,0
"scaffold_21870_3",0,0,0,0,0,0
"scaffold_21870_4",0,0,0,0,0,0
"scaffold_20405_1",0,0,0,0,0,0
"scaffold_20405_2",0,0,0,0,0,0
"scaffold_20405_3",0,0,0,0,0,0
"scaffold_20405_4",0,0,0,0,0,0
"scaffold_36549_1",0,0,0,0,0,0
"scaffold_36549_2",0,0,0,0,0,0
"scaffold_36549_3",0,0,0,0,0,0
"scaffold_36549_4",0,0,0,0,0,0
"scaffold_73320_1",0,0,0,0,0,0
"scaffold_73320_2",0,0,0,0,0,0
"scaffold_112767_1",0,0,0,0,0,0
"scaffold_112767_2",0,0,0,0,0,0
"scaffold_26618_1",0,0,0,0,0,0
"scaffold_26618_2",0,0,0,0,0,0
"scaffold_26618_3",0,0,0,0,0,0
"scaffold_77272_1",0,0,0,0,0,0
"scaffold_77272_2",0,0,0,0,0,0
"scaffold_88944_1",0,0,0,0,0,0
"scaffold_88944_2",0,0,0,0,0,0
"scaffold_52169_1",0,0,0,0,0,0
"scaffold_52169_2",0,0,0,0,0,0
"scaffold_56069_1",0,0,0,0,0,0
"scaffold_56069_2",0,0,0,0,0,0
"scaffold_56069_3",0,0,0,0,0,0
"scaffold_35826_1",0,0,0,0,0,0
"scaffold_35826_2",0,0,0,0,0,0
"scaffold_77547_1",0,0,0,0,0,0
"scaffold_30525_1",0,0,0,0,0,0
"scaffold_30525_2",0,0,0,0,0,0
"scaffold_30525_3",0,0,0,0,0,0
"scaffold_64398_1",0,0,0,0,0,0
"scaffold_88323_1",0,0,0,0,0,0
"scaffold_85265_1",0,0,0,0,0,0
"scaffold_85265_2",0,0,0,0,0,0
"scaffold_54844_1",0,0,0,0,0,0
"scaffold_54844_2",0,0,0,0,0,0
"scaffold_30670_1",0,0,0,0,0,0
"scaffold_30670_2",0,0,0,0,0,0
"scaffold_30670_3",0,0,0,0,0,0
"scaffold_89390_1",0,0,0,0,0,0
"scaffold_89390_2",0,0,0,0,0,0
"scaffold_89390_3",0,0,0,0,0,0
"scaffold_27474_1",0,0,0,0,0,0
"scaffold_27474_2",0,0,0,0,0,0
"scaffold_27474_3",0,0,0,0,0,0
"scaffold_27474_4",0,0,0,0,0,0
"scaffold_27474_5",0,0,0,0,0,0
"scaffold_73643_1",0,0,0,0,0,0
"scaffold_73643_2",0,0,0,0,0,0
"scaffold_63984_1",0,0,0,0,0,0
"scaffold_63984_2",0,0,0,0,0,0
"scaffold_82992_1",0,0,0,0,0,0
"scaffold_81211_1",0,0,0,0,0,0
"scaffold_81211_2",0,0,0,0,0,0
"scaffold_71252_1",0,0,0,0,0,0
"scaffold_28884_1",0,1,4,0,1,0
"scaffold_87323_1",0,0,0,0,0,0
"scaffold_87323_2",0,0,0,0,0,0
"scaffold_77935_1",0,0,0,0,0,0
"scaffold_64483_1",0,0,0,0,0,0
"scaffold_64483_2",0,0,0,0,0,0
"scaffold_58387_1",0,0,0,0,0,0
"scaffold_58387_2",0,0,0,0,0,0
"scaffold_58387_3",0,0,0,0,0,0
"scaffold_77011_1",0,0,0,0,0,0
"scaffold_77011_2",0,0,0,0,0,0
"scaffold_79692_1",0,0,0,0,0,0
"scaffold_61077_1",0,0,0,0,0,0
"scaffold_61077_2",0,0,0,0,0,0
"scaffold_52780_1",0,0,0,0,0,0
"scaffold_53017_1",0,0,0,0,0,0
"scaffold_53017_2",0,0,0,0,0,0
"scaffold_31135_1",0,0,0,0,0,0
"scaffold_31135_2",0,0,0,0,0,0
"scaffold_31135_3",0,4,0,0,0,0
"scaffold_34674_1",0,0,0,0,0,0
"scaffold_34674_2",0,0,0,0,0,0
"scaffold_34674_3",0,0,0,0,0,0
"scaffold_29414_1",0,0,0,0,0,0
"scaffold_29414_2",0,0,0,0,0,0
"scaffold_29414_3",0,0,0,0,0,0
"scaffold_87473_1",0,0,7,0,0,0
"scaffold_67846_1",0,0,0,0,0,0
"scaffold_37738_1",0,0,0,0,0,0
"scaffold_37738_2",0,0,0,0,0,0
"scaffold_37738_3",0,0,0,0,0,0
"scaffold_37738_4",0,0,0,0,0,0
"scaffold_77896_1",0,0,0,0,0,0
"scaffold_77896_2",0,0,0,0,0,0
"scaffold_77896_3",0,0,0,0,0,0
"scaffold_87332_1",0,0,0,0,0,0
"scaffold_74112_1",0,0,0,0,0,0
"scaffold_47982_1",0,0,0,0,0,0
"scaffold_47982_2",0,0,0,0,0,0
"scaffold_47982_3",0,0,0,0,0,0
"scaffold_13380_1",0,0,0,0,0,0
"scaffold_13380_2",0,0,0,0,0,0
"scaffold_13380_3",0,0,0,0,0,0
"scaffold_13380_4",0,0,0,0,0,0
"scaffold_13380_5",0,0,0,0,0,0
"scaffold_13380_6",0,0,0,0,0,0
"scaffold_63983_1",0,0,0,0,0,0
"scaffold_63983_2",0,0,0,0,0,0
"scaffold_63983_3",0,0,0,0,0,0
"scaffold_70960_1",0,0,0,0,0,0
"scaffold_70960_2",0,0,0,0,0,0
"scaffold_70960_3",0,0,0,0,0,0
"scaffold_70960_4",0,0,0,0,0,0
"scaffold_89569_1",0,0,0,0,0,0
"scaffold_87612_1",0,0,0,0,0,0
"scaffold_87612_2",0,0,0,0,0,0
"scaffold_87770_1",0,0,0,0,0,0
"scaffold_87770_2",0,0,0,0,0,0
"scaffold_63452_1",0,0,0,0,0,0
"scaffold_63452_2",0,0,0,0,0,0
"scaffold_63452_3",0,0,0,0,0,0
"scaffold_68623_1",0,0,0,0,0,0
"scaffold_68623_2",0,0,0,0,0,0
"scaffold_54250_1",0,0,0,0,0,0
"scaffold_54250_2",0,0,0,0,0,0
"scaffold_54250_3",0,0,0,0,0,0
"scaffold_77932_1",0,0,0,0,0,0
"scaffold_72236_1",0,0,0,0,0,0
"scaffold_30884_1",0,0,0,0,0,0
"scaffold_30884_2",0,0,0,0,0,0
"scaffold_30884_3",0,0,0,0,0,0
"scaffold_30884_4",0,0,0,0,0,0
"scaffold_66509_1",0,0,0,0,0,0
"scaffold_66509_2",0,0,0,0,0,0
"scaffold_66509_3",0,0,0,0,0,0
"scaffold_16114_1",0,0,0,0,0,0
"scaffold_16114_2",0,0,0,0,0,0
"scaffold_16114_3",0,0,0,0,0,0
"scaffold_16114_4",0,0,0,0,0,0
"scaffold_83185_1",0,0,0,0,0,0
"scaffold_83185_2",0,0,0,0,0,0
"scaffold_38617_1",0,0,0,0,0,0
"scaffold_38617_2",0,0,0,0,0,0
"scaffold_38617_3",0,0,0,0,0,0
"scaffold_40219_1",0,0,0,0,0,0
"scaffold_40219_2",0,0,0,0,0,0
"scaffold_40219_3",0,0,0,0,0,0
"scaffold_90717_1",0,0,0,0,0,0
"scaffold_90717_2",0,0,0,0,0,0
"scaffold_90717_3",0,0,0,0,0,0
"scaffold_49296_1",0,0,0,0,0,0
"scaffold_49296_2",0,0,0,0,0,0
"scaffold_61533_1",0,0,0,0,0,0
"scaffold_61533_2",0,0,0,0,0,0
"scaffold_86829_1",0,0,0,0,0,0
"scaffold_86829_2",0,0,0,0,0,0
"scaffold_75530_1",0,0,0,0,0,0
"scaffold_75530_2",0,0,0,0,0,0
"scaffold_53632_1",0,0,0,0,0,0
"scaffold_66499_1",0,0,0,0,0,0
"scaffold_66499_2",0,0,3,0,0,0
"scaffold_35618_1",0,0,0,0,0,0
"scaffold_35618_2",0,0,0,0,0,0
"scaffold_35618_3",0,0,0,0,0,0
"scaffold_26918_1",0,0,0,0,0,0
"scaffold_26918_2",0,0,0,0,0,0
"scaffold_26918_3",0,0,0,0,0,0
"scaffold_57669_1",0,0,0,0,0,0
"scaffold_57669_2",0,0,0,0,0,0
"scaffold_57669_3",0,0,0,0,0,0
"scaffold_82606_1",0,0,0,0,0,0
"scaffold_42931_1",0,0,0,0,0,0
"scaffold_59598_1",0,0,0,0,0,0
"scaffold_33446_1",0,0,0,0,0,0
"scaffold_73869_1",0,0,0,0,0,0
"scaffold_73869_2",0,0,0,0,0,0
"scaffold_73869_3",0,0,0,0,0,0
"scaffold_63108_1",0,0,0,0,0,0
"scaffold_63108_2",0,0,0,0,0,0
"scaffold_44679_1",0,0,0,0,0,0
"scaffold_44679_2",0,0,0,0,0,0
"scaffold_44679_3",0,0,0,0,0,0
"scaffold_31858_1",0,0,0,0,0,0
"scaffold_31858_2",0,0,0,0,0,0
"scaffold_31858_3",0,0,0,0,0,0
"scaffold_67134_1",0,0,0,0,0,0
"scaffold_32102_1",0,0,0,0,0,0
"scaffold_32102_2",0,0,0,0,0,0
"scaffold_32102_3",0,0,0,0,0,0
"scaffold_70239_1",0,0,0,0,0,0
"scaffold_74113_1",0,0,0,0,0,0
"scaffold_74113_2",0,0,0,0,0,0
"scaffold_74113_3",0,0,0,0,0,0
"scaffold_50645_1",0,0,0,0,0,0
"scaffold_50645_2",0,0,0,0,0,0
"scaffold_58930_1",0,0,0,0,0,0
"scaffold_58930_2",0,0,0,0,0,0
"scaffold_58508_1",0,0,0,0,3,0
"scaffold_58508_2",0,0,0,0,0,0
"scaffold_49308_1",0,0,0,0,0,0
"scaffold_49308_2",0,0,0,0,0,0
"scaffold_49308_3",0,0,0,0,0,0
"scaffold_75409_1",0,0,0,0,0,0
"scaffold_75409_2",0,0,0,0,0,0
"scaffold_75409_3",0,0,0,0,0,0
"scaffold_86855_1",0,0,0,0,0,0
"scaffold_86855_2",0,0,0,0,0,0
"scaffold_89864_1",0,0,0,0,0,0
"scaffold_89864_2",0,0,0,0,0,0
"scaffold_89864_3",0,0,0,0,0,0
"scaffold_49663_1",0,0,0,0,0,0
"scaffold_49663_2",0,0,0,0,0,0
"scaffold_49663_3",0,0,0,0,0,0
"scaffold_47157_1",0,0,0,0,0,0
"scaffold_47157_2",0,0,0,0,0,0
"scaffold_71145_1",0,0,0,0,0,0
"scaffold_71145_2",0,0,0,0,0,0
"scaffold_71145_3",0,0,0,0,0,0
"scaffold_82322_1",0,0,0,0,0,0
"scaffold_86991_1",0,0,0,0,0,0
"scaffold_57658_1",0,0,0,0,0,0
"scaffold_57658_2",0,0,0,0,0,0
"scaffold_54665_1",0,0,0,0,0,0
"scaffold_82317_1",0,0,0,0,0,0
"scaffold_82317_2",0,0,0,0,0,0
"scaffold_62799_1",0,0,0,0,0,0
"scaffold_62799_2",0,0,0,0,0,0
"scaffold_37351_1",0,0,0,0,0,0
"scaffold_37351_2",0,0,0,0,0,0
"scaffold_37351_3",0,0,0,0,0,0
"scaffold_90210_1",0,0,0,0,0,0
"scaffold_90210_2",0,0,0,0,0,0
"scaffold_57878_1",0,0,0,0,0,0
"scaffold_57878_2",0,0,0,0,0,0
"scaffold_66478_1",0,0,0,0,0,0
"scaffold_90685_1",0,0,0,0,0,0
"scaffold_90685_2",0,0,0,0,0,0
"scaffold_90201_1",0,0,0,0,0,0
"scaffold_90201_2",0,0,0,0,0,0
"scaffold_71373_1",0,0,0,0,0,0
"scaffold_71373_2",0,0,0,0,0,0
"scaffold_81476_1",0,0,0,0,0,0
"scaffold_81476_2",0,0,0,0,0,0
"scaffold_90616_1",0,0,0,0,0,0
"scaffold_90616_2",0,0,0,0,0,0
"scaffold_54575_1",0,0,0,0,0,0
"scaffold_54575_2",0,0,0,0,0,0
"scaffold_55704_1",0,0,0,0,0,0
"scaffold_56479_1",0,0,0,0,0,0
"scaffold_56479_2",0,0,0,0,0,0
"scaffold_84292_1",0,0,0,0,0,0
"scaffold_89031_1",0,0,0,0,0,0
"scaffold_89031_2",0,0,0,0,0,0
"scaffold_59861_1",0,0,0,0,0,0
"scaffold_59861_2",0,0,0,0,0,0
"scaffold_59861_3",0,0,0,0,0,0
"scaffold_82584_1",0,0,0,0,0,0
"scaffold_82584_2",0,0,0,0,0,0
"scaffold_16927_1",0,0,0,0,0,0
"scaffold_16927_2",0,0,0,0,0,0
"scaffold_89800_1",0,0,0,0,0,0
"scaffold_89800_2",0,0,0,0,0,0
"scaffold_29129_1",0,0,0,0,0,0
"scaffold_29129_2",0,0,0,0,0,0
"scaffold_29129_3",0,0,0,0,0,0
"scaffold_29129_4",0,0,0,0,0,0
"scaffold_80507_1",0,0,0,0,0,0
"scaffold_35513_1",0,0,0,0,0,0
"scaffold_35513_2",0,0,0,0,0,0
"scaffold_35513_3",0,0,0,0,0,0
"scaffold_35513_4",0,0,0,0,0,0
"scaffold_35513_5",0,0,0,0,0,0
"scaffold_40525_1",0,0,0,0,0,0
"scaffold_40525_2",0,0,0,0,0,0
"scaffold_40525_3",0,0,0,0,0,0
"scaffold_81193_1",0,0,0,0,0,0
"scaffold_81193_2",0,0,0,0,0,0
"scaffold_31467_1",0,0,0,0,0,0
"scaffold_31467_2",0,0,0,0,0,0
"scaffold_31467_3",0,0,0,0,0,0
"scaffold_31467_4",0,0,0,0,0,0
"scaffold_22021_1",0,0,2,0,0,0
"scaffold_22021_2",0,0,0,0,0,0
"scaffold_22021_3",1,0,0,0,0,0
"scaffold_64615_1",0,0,0,0,0,0
"scaffold_79684_1",0,0,0,0,0,0
"scaffold_79684_2",0,0,0,0,0,0
"scaffold_62477_1",0,0,0,0,0,0
"scaffold_62477_2",0,0,0,0,0,0
"scaffold_49068_1",0,0,0,0,0,0
"scaffold_49068_2",0,0,0,0,0,0
"scaffold_56415_1",0,0,0,0,0,0
"scaffold_56415_2",0,0,0,0,0,0
"scaffold_56415_3",0,0,0,0,0,0
"scaffold_84297_1",0,0,0,0,0,0
"scaffold_24319_1",0,0,0,0,0,0
"scaffold_24319_2",0,0,0,0,0,0
"scaffold_24319_3",0,0,0,0,0,0
"scaffold_24319_4",0,0,0,0,0,0
"scaffold_24319_5",0,0,0,0,0,0
"scaffold_24319_6",0,0,1,0,0,0
"scaffold_24319_7",0,0,0,0,0,0
"scaffold_84177_1",0,0,0,0,0,0
"scaffold_26883_1",0,0,0,0,0,0
"scaffold_26883_2",0,0,0,0,0,0
"scaffold_26883_3",0,0,0,0,0,0
"scaffold_26883_4",0,0,0,0,0,0
"scaffold_26883_5",0,0,0,0,0,0
"scaffold_85770_1",0,0,0,0,0,0
"scaffold_85770_2",0,0,0,0,0,0
"scaffold_61116_1",0,0,0,0,0,0
"scaffold_61116_2",0,0,0,0,0,0
"scaffold_61116_3",0,0,0,0,0,0
"scaffold_76308_1",0,0,0,0,0,0
"scaffold_24497_1",0,0,0,0,0,0
"scaffold_24497_2",0,0,0,0,0,0
"scaffold_68690_1",0,0,0,0,0,0
"scaffold_63240_1",0,0,0,0,0,0
"scaffold_63240_2",0,0,0,0,0,2
"scaffold_71634_1",0,0,0,0,0,0
"scaffold_71634_2",0,0,0,0,0,0
"scaffold_71634_3",0,0,0,0,0,0
"scaffold_84412_1",0,0,0,0,0,0
"scaffold_67437_1",0,3,6,0,2,0
"scaffold_67437_2",0,0,0,0,0,0
"scaffold_67437_3",0,0,3,0,0,2
"scaffold_67437_4",0,0,0,0,0,0
"scaffold_59464_1",0,0,0,0,0,0
"scaffold_59464_2",0,0,0,0,0,0
"scaffold_72524_1",0,0,0,0,0,0
"scaffold_89709_1",0,0,0,0,0,0
"scaffold_89709_2",0,0,0,0,0,0
"scaffold_59219_1",0,0,0,0,0,0
"scaffold_59219_2",0,0,0,0,0,0
"scaffold_59219_3",0,0,0,0,0,0
"scaffold_62328_1",0,0,0,0,0,0
"scaffold_62328_2",0,0,0,0,0,0
"scaffold_62328_3",0,0,0,0,0,0
"scaffold_62328_4",0,0,0,0,0,0
"scaffold_63387_1",0,0,0,0,0,0
"scaffold_63387_2",0,0,0,0,0,0
"scaffold_64013_1",0,0,0,0,0,0
"scaffold_86211_1",0,0,0,0,0,0
"scaffold_61927_1",0,0,0,0,0,0
"scaffold_37423_1",0,0,0,0,0,0
"scaffold_37423_2",0,0,0,0,0,0
"scaffold_37423_3",0,0,0,0,0,0
"scaffold_89173_1",0,0,0,0,0,0
"scaffold_89173_2",0,0,0,0,0,0
"scaffold_65060_1",0,0,0,0,0,0
"scaffold_65060_2",0,0,0,0,0,0
"scaffold_30814_1",0,0,0,0,0,0
"scaffold_30814_2",0,0,0,0,0,0
"scaffold_30814_3",0,0,0,0,0,0
"scaffold_30814_4",0,0,0,0,0,0
"scaffold_30814_5",0,0,0,0,0,0
"scaffold_30814_6",0,0,0,0,0,0
"scaffold_30814_7",0,0,0,0,0,0
"scaffold_30814_8",0,0,0,0,0,0
"scaffold_83513_1",0,0,0,0,0,0
"scaffold_73125_1",0,0,0,0,0,0
"scaffold_34698_1",0,0,0,0,0,0
"scaffold_34698_2",0,0,0,0,0,0
"scaffold_34698_3",0,0,0,0,0,0
"scaffold_86038_1",0,0,0,0,0,0
"scaffold_89972_1",0,0,0,0,0,0
"scaffold_25458_1",0,0,0,0,0,0
"scaffold_16863_1",0,0,0,0,0,0
"scaffold_16863_2",0,0,0,0,0,0
"scaffold_16863_3",0,0,0,0,0,0
"scaffold_16863_4",0,0,0,0,0,0
"scaffold_16863_5",0,0,0,0,0,0
"scaffold_16863_6",0,0,0,0,0,0
"scaffold_45894_1",0,0,0,0,0,0
"scaffold_45894_2",0,0,0,0,0,0
"scaffold_17822_1",0,0,0,0,0,0
"scaffold_17822_2",0,0,0,0,0,0
"scaffold_17822_3",0,0,0,0,0,0
"scaffold_17822_4",0,0,0,0,0,0
"scaffold_20832_1",0,0,0,0,0,0
"scaffold_20832_2",0,0,0,0,0,0
"scaffold_20832_3",0,0,0,0,0,0
"scaffold_20832_4",0,0,0,0,0,0
"scaffold_65866_1",0,0,0,0,0,0
"scaffold_65866_2",0,0,0,0,0,0
"scaffold_32561_1",0,0,0,0,0,0
"scaffold_32561_2",0,0,0,0,0,0
"scaffold_32561_3",0,0,0,0,0,0
"scaffold_29972_1",0,0,0,0,0,0
"scaffold_29972_2",0,0,0,0,0,0
"scaffold_34949_1",0,0,0,0,0,0
"scaffold_34949_2",0,1,0,0,0,0
"scaffold_49780_1",0,0,0,0,0,0
"scaffold_58991_1",0,0,0,0,0,0
"scaffold_58991_2",0,0,0,0,0,0
"scaffold_58991_3",0,0,0,0,0,0
"scaffold_58991_4",0,0,0,0,0,0
"scaffold_87568_1",0,0,0,0,0,0
"scaffold_87568_2",0,0,0,0,0,0
"scaffold_87568_3",0,0,0,0,0,0
"scaffold_60295_1",0,0,0,0,0,0
"scaffold_67975_1",0,0,0,0,0,0
"scaffold_67975_2",0,0,0,0,0,0
"scaffold_24615_1",0,0,0,0,0,0
"scaffold_24615_2",0,0,0,0,0,0
"scaffold_24615_3",0,0,0,0,0,0
"scaffold_24615_4",0,0,0,0,0,0
"scaffold_31453_1",0,0,0,0,0,0
"scaffold_31453_2",0,0,0,0,0,0
"scaffold_31453_3",0,0,0,0,0,0
"scaffold_31453_4",0,0,0,0,0,0
"scaffold_57204_1",0,0,0,0,0,0
"scaffold_49861_1",0,0,0,0,0,0
"scaffold_49861_2",0,0,0,0,0,0
"scaffold_49861_3",0,0,0,0,0,0
"scaffold_81407_1",0,0,0,0,0,0
"scaffold_81407_2",0,0,0,0,0,0
"scaffold_82365_1",0,0,0,0,0,0
"scaffold_89458_1",0,0,0,0,0,0
"scaffold_72985_1",0,0,0,0,0,0
"scaffold_72985_2",0,0,0,0,0,0
"scaffold_64278_1",0,0,0,0,0,0
"scaffold_64278_2",0,0,0,0,0,0
"scaffold_20374_1",0,0,0,0,0,0
"scaffold_20374_2",0,0,0,0,0,0
"scaffold_20374_3",0,0,0,0,0,0
"scaffold_20374_4",0,0,0,0,0,0
"scaffold_85218_1",0,0,0,0,0,0
"scaffold_85218_2",0,0,0,0,0,0
"scaffold_49044_1",0,0,0,0,0,0
"scaffold_49044_2",0,0,0,0,0,0
"scaffold_33935_1",1,1,2,0,0,0
"scaffold_33935_2",0,0,0,0,0,0
"scaffold_33935_3",0,0,0,0,0,0
"scaffold_56369_1",0,0,1,0,0,0
"scaffold_56369_2",0,0,0,0,0,0
"scaffold_85277_1",0,0,0,0,0,0
"scaffold_85277_2",0,0,0,0,0,0
"scaffold_56886_1",0,0,0,0,0,0
"scaffold_56886_2",0,0,0,0,0,0
"scaffold_74033_1",0,0,0,0,0,0
"scaffold_74033_2",0,0,0,0,0,0
"scaffold_77079_1",0,0,0,0,0,0
"scaffold_77079_2",0,0,0,0,0,0
"scaffold_44538_1",0,0,0,0,0,0
"scaffold_44538_2",0,0,0,0,0,0
"scaffold_44538_3",0,0,0,0,0,0
"scaffold_45247_1",0,0,0,0,0,0
"scaffold_45247_2",0,0,0,0,0,0
"scaffold_45247_3",0,0,0,0,0,0
"scaffold_87464_1",0,0,0,0,0,0
"scaffold_28601_1",0,0,0,0,0,0
"scaffold_28601_2",0,0,0,0,0,0
"scaffold_28601_3",0,0,0,0,0,0
"scaffold_74779_1",0,0,0,0,0,0
"scaffold_74779_2",0,0,0,0,0,0
"scaffold_37951_1",0,0,0,0,0,0
"scaffold_37951_2",0,0,0,0,0,0
"scaffold_62088_1",0,0,0,0,0,0
"scaffold_62088_2",0,0,0,0,0,0
"scaffold_62088_3",0,0,0,0,0,0
"scaffold_86495_1",0,0,0,0,0,0
"scaffold_86495_2",0,0,0,0,0,0
"scaffold_39056_1",0,0,0,0,0,0
"scaffold_39056_2",0,0,0,0,0,0
"scaffold_39056_3",0,0,0,0,0,0
"scaffold_81077_1",0,0,0,0,0,0
"scaffold_81077_2",0,0,0,0,0,0
"scaffold_17562_1",0,0,0,0,0,0
"scaffold_17562_2",0,0,0,0,0,0
"scaffold_17562_3",0,0,0,0,0,0
"scaffold_17562_4",0,0,0,0,0,0
"scaffold_17562_5",0,0,0,0,0,0
"scaffold_58610_1",0,0,0,0,0,0
"scaffold_83030_1",0,0,0,0,0,0
"scaffold_83030_2",0,0,0,0,0,0
"scaffold_66511_1",0,0,3,0,0,0
"scaffold_89375_1",0,0,0,0,0,0
"scaffold_89375_2",0,0,0,0,0,0
"scaffold_70979_1",0,0,0,0,0,0
"scaffold_70979_2",0,0,0,0,0,0
"scaffold_51721_1",0,0,0,0,0,0
"scaffold_51721_2",0,0,0,0,0,0
"scaffold_48619_1",0,0,0,0,0,0
"scaffold_48619_2",0,0,0,0,0,0
"scaffold_48619_3",0,0,0,0,0,0
"scaffold_60204_1",0,0,1,0,0,0
"scaffold_55380_1",0,0,1,0,0,0
"scaffold_55380_2",0,0,0,0,0,0
"scaffold_55380_3",0,0,0,0,0,0
"scaffold_78359_1",2,0,0,0,0,0
"scaffold_55834_1",0,0,0,0,0,0
"scaffold_55834_2",0,0,0,0,0,0
"scaffold_34933_1",0,0,0,0,0,0
"scaffold_34933_2",0,0,0,0,0,0
"scaffold_34933_3",0,0,0,0,0,0
"scaffold_34933_4",0,0,0,0,0,0
"scaffold_34933_5",0,0,0,0,0,0
"scaffold_40622_1",0,0,0,0,0,0
"scaffold_40622_2",0,0,0,0,0,0
"scaffold_63496_1",0,0,0,0,0,0
"scaffold_63496_2",0,0,0,0,0,0
"scaffold_63496_3",0,0,0,0,0,0
"scaffold_63184_1",0,0,0,0,0,0
"scaffold_63184_2",0,0,0,0,0,0
"scaffold_63184_3",0,0,0,0,0,0
"scaffold_60687_1",0,0,0,0,0,0
"scaffold_60687_2",0,0,0,0,0,0
"scaffold_44124_1",0,0,0,0,0,0
"scaffold_77066_1",0,0,1,0,0,0
"scaffold_61504_1",0,0,0,0,0,0
"scaffold_61504_2",0,0,0,0,0,0
"scaffold_61504_3",0,0,0,0,0,0
"scaffold_33736_1",0,0,0,0,0,0
"scaffold_33736_2",0,0,0,0,0,0
"scaffold_33736_3",0,0,0,0,0,0
"scaffold_76418_1",0,0,0,0,0,0
"scaffold_76418_2",0,0,0,0,0,0
"scaffold_72288_1",0,0,0,0,0,0
"scaffold_72288_2",0,0,0,0,0,0
"scaffold_48249_1",0,0,0,0,0,0
"scaffold_45060_1",0,0,0,0,0,0
"scaffold_45060_2",0,0,0,0,0,0
"scaffold_45060_3",0,0,0,0,0,0
"scaffold_71556_1",0,0,0,0,0,0
"scaffold_71556_2",0,0,0,0,0,0
"scaffold_58993_1",0,0,0,0,0,0
"scaffold_58993_2",0,0,0,0,0,0
"scaffold_35655_1",0,0,0,0,0,0
"scaffold_35655_2",0,0,2,0,0,0
"scaffold_35655_3",0,0,0,0,0,0
"scaffold_73292_1",0,0,0,0,0,0
"scaffold_73292_2",0,0,0,0,0,0
"scaffold_89158_1",0,0,0,0,0,0
"scaffold_70534_1",0,0,0,0,0,0
"scaffold_85102_1",0,0,0,0,0,0
"scaffold_85102_2",0,0,0,0,0,0
"scaffold_41185_1",0,0,0,0,0,0
"scaffold_41185_2",0,0,0,0,0,0
"scaffold_80019_1",0,0,0,0,0,0
"scaffold_35788_1",0,0,0,0,0,0
"scaffold_35788_2",0,0,1,0,0,0
"scaffold_64264_1",0,0,0,0,0,0
"scaffold_64264_2",0,0,0,0,0,0
"scaffold_55689_1",0,0,0,0,0,0
"scaffold_73628_1",0,0,0,0,0,0
"scaffold_73628_2",0,0,0,0,0,0
"scaffold_83965_1",0,0,0,0,0,0
"scaffold_83965_2",0,0,0,0,0,0
"scaffold_79606_1",0,0,0,0,0,0
"scaffold_79606_2",0,0,0,0,0,0
"scaffold_54315_1",0,0,0,0,0,0
"scaffold_54315_2",0,0,0,0,0,0
"scaffold_88692_1",0,0,0,0,0,0
"scaffold_88692_2",0,0,0,0,0,0
"scaffold_77753_1",0,0,0,0,0,0
"scaffold_77753_2",0,0,0,0,0,0
"scaffold_54940_1",0,0,0,0,0,0
"scaffold_54940_2",0,0,0,0,0,0
"scaffold_54940_3",0,0,0,0,0,0
"scaffold_15920_1",0,0,0,0,0,0
"scaffold_15920_2",0,0,0,0,0,0
"scaffold_15920_3",0,0,0,0,0,0
"scaffold_15920_4",0,0,0,0,0,0
"scaffold_15920_5",0,0,0,0,0,0
"scaffold_15920_6",0,0,0,0,0,0
"scaffold_15920_7",0,0,0,0,0,0
"scaffold_15920_8",0,0,0,0,0,0
