"","B1","B3","B4","E1","E2","E3"
"scaffold_543_10",0,0,0,0,0,0
"scaffold_543_11",0,0,0,0,0,0
"scaffold_543_12",0,0,0,0,0,0
"scaffold_543_13",0,0,0,0,0,0
"scaffold_543_14",0,0,0,0,0,0
"scaffold_543_15",0,0,0,0,0,0
"scaffold_543_16",0,0,0,0,0,0
"scaffold_543_17",0,0,0,0,0,0
"scaffold_543_18",0,0,0,0,0,0
"scaffold_543_19",0,0,0,0,0,0
"scaffold_543_20",0,0,0,0,0,0
"scaffold_543_21",0,0,0,0,0,0
"scaffold_543_22",0,0,0,0,0,0
"scaffold_543_23",0,0,0,0,0,0
"scaffold_543_24",0,0,0,0,0,0
"scaffold_543_25",0,0,0,0,0,0
"scaffold_543_26",0,0,0,0,0,0
"scaffold_543_27",0,0,0,0,0,0
"scaffold_543_28",0,0,0,0,0,0
"scaffold_543_29",0,0,0,0,0,0
"scaffold_543_30",0,0,0,0,0,0
"scaffold_543_31",0,0,0,0,0,0
"scaffold_543_32",0,0,0,0,0,0
"scaffold_543_33",0,0,0,0,0,0
"scaffold_543_34",0,0,0,0,0,0
"scaffold_543_35",0,0,0,0,0,0
"scaffold_543_36",0,0,0,0,0,0
"scaffold_543_37",0,0,0,0,0,0
"scaffold_543_38",0,0,0,0,0,0
"scaffold_543_39",0,0,0,0,0,0
"scaffold_543_40",0,0,0,0,0,0
"scaffold_543_41",0,0,0,0,0,0
"scaffold_543_42",0,0,0,0,0,0
"scaffold_543_43",0,0,0,0,0,0
"scaffold_543_44",0,0,0,0,0,0
"scaffold_543_45",0,0,0,0,0,0
"scaffold_543_46",0,0,0,0,0,0
"scaffold_543_47",0,0,0,0,0,0
"scaffold_543_48",0,0,2,0,1,0
"scaffold_543_49",0,0,0,0,0,0
"scaffold_543_50",0,0,0,0,0,0
"scaffold_543_51",0,0,0,0,0,0
"scaffold_543_52",0,3,0,0,0,0
"scaffold_543_53",0,0,0,0,0,0
"scaffold_543_54",0,0,0,0,0,0
"scaffold_543_55",0,0,0,0,0,0
"scaffold_543_56",0,0,0,0,0,0
"scaffold_543_57",0,0,0,0,0,0
"scaffold_543_58",0,0,0,0,0,0
"scaffold_543_59",0,0,0,0,0,0
"scaffold_543_60",0,0,0,0,0,0
"scaffold_543_61",0,0,0,0,0,0
"scaffold_543_62",0,0,0,0,0,0
"scaffold_543_63",0,0,0,0,0,0
"scaffold_543_64",0,0,0,0,0,0
"scaffold_543_65",0,0,0,0,0,0
"scaffold_543_66",0,0,0,0,0,0
"scaffold_543_67",0,0,0,0,0,0
"scaffold_543_68",0,0,0,0,0,0
"scaffold_543_69",0,0,0,0,0,0
"scaffold_543_70",0,0,0,0,0,0
"scaffold_543_71",0,0,0,0,0,0
"scaffold_14041_1",0,0,0,0,0,0
"scaffold_14041_2",0,0,0,0,0,0
"scaffold_14041_3",0,0,0,0,0,0
"scaffold_14041_4",0,0,0,0,0,0
"scaffold_14041_5",0,0,0,0,0,0
"scaffold_14041_6",0,0,0,0,0,0
"scaffold_14041_7",0,0,0,0,0,0
"scaffold_22387_1",0,0,0,0,0,0
"scaffold_22387_2",0,0,0,0,0,0
"scaffold_22387_3",0,0,0,0,0,0
"scaffold_22387_4",0,0,0,0,0,0
"scaffold_16601_1",0,0,0,0,0,0
"scaffold_16601_2",0,0,0,0,0,0
"scaffold_16601_3",0,0,0,0,0,0
"scaffold_16601_4",0,0,0,0,0,0
"scaffold_16601_5",0,0,0,0,0,0
"scaffold_16601_6",0,0,0,0,0,0
"scaffold_16601_7",0,0,0,0,0,0
"scaffold_643_1",0,0,0,0,0,0
"scaffold_643_2",0,0,0,0,0,0
"scaffold_643_3",0,0,0,0,0,0
"scaffold_643_4",0,0,0,0,0,0
"scaffold_643_5",0,0,0,0,0,0
"scaffold_643_6",0,0,0,0,0,0
"scaffold_643_7",0,0,0,0,0,0
"scaffold_643_8",0,0,0,0,0,0
"scaffold_643_9",0,0,0,0,0,0
"scaffold_643_10",0,0,0,0,0,0
"scaffold_643_11",0,0,0,0,0,0
"scaffold_643_12",0,0,0,0,0,0
"scaffold_643_13",0,0,0,0,0,0
"scaffold_643_14",0,0,0,0,0,0
"scaffold_643_15",0,0,0,0,0,0
"scaffold_643_16",0,0,0,0,0,0
"scaffold_643_17",0,0,0,0,0,0
"scaffold_643_18",0,0,0,0,0,0
"scaffold_643_19",0,0,0,0,0,0
"scaffold_643_20",0,0,0,0,0,0
"scaffold_643_21",0,0,0,0,0,0
"scaffold_643_22",0,0,0,0,0,0
"scaffold_643_23",0,0,0,0,0,0
"scaffold_643_24",0,0,0,0,0,0
"scaffold_643_25",0,0,0,0,0,0
"scaffold_643_26",0,0,0,0,0,0
"scaffold_643_27",0,0,0,0,0,0
"scaffold_643_28",0,0,0,0,0,0
"scaffold_643_29",0,0,0,0,0,0
"scaffold_643_30",0,0,0,0,0,0
"scaffold_643_31",0,0,0,0,0,0
"scaffold_643_32",0,0,0,0,0,0
"scaffold_643_33",0,0,0,0,0,0
"scaffold_643_34",0,0,0,0,0,0
"scaffold_643_35",0,0,0,0,0,0
"scaffold_643_36",0,0,0,0,0,0
"scaffold_643_37",0,0,0,0,0,0
"scaffold_643_38",0,0,0,0,0,0
"scaffold_643_39",0,0,0,0,0,0
"scaffold_643_40",0,0,0,0,0,0
"scaffold_643_41",0,0,0,0,0,0
"scaffold_643_42",0,0,0,0,0,0
"scaffold_643_43",0,0,0,0,0,0
"scaffold_643_44",0,0,0,0,0,0
"scaffold_643_45",0,0,0,0,0,0
"scaffold_643_46",0,0,0,0,0,0
"scaffold_643_47",0,0,0,0,0,0
"scaffold_643_48",0,0,0,0,0,0
"scaffold_643_49",0,0,0,0,0,0
"scaffold_643_50",0,0,0,0,0,0
"scaffold_643_51",0,0,0,0,0,0
"scaffold_643_52",0,0,0,0,0,0
"scaffold_643_53",0,0,0,0,0,0
"scaffold_643_54",0,0,0,0,0,0
"scaffold_643_55",0,0,0,0,0,0
"scaffold_643_56",0,0,0,0,0,0
"scaffold_643_57",0,0,0,0,0,0
"scaffold_643_58",0,0,0,0,0,0
"scaffold_643_59",0,0,0,0,0,0
"scaffold_643_60",0,0,0,0,0,0
"scaffold_643_61",0,0,0,0,0,0
"scaffold_643_62",0,0,0,0,0,0
"scaffold_643_63",0,0,0,0,0,0
"scaffold_643_64",0,0,0,0,0,0
"scaffold_643_65",0,0,0,0,0,0
"scaffold_643_66",0,0,0,0,0,0
"scaffold_643_67",0,0,0,0,0,0
"scaffold_643_68",0,0,0,0,0,0
"scaffold_643_69",0,0,0,0,0,0
"scaffold_31016_1",0,0,0,0,0,0
"scaffold_31016_2",0,0,0,0,0,0
"scaffold_87427_1",0,0,0,0,0,0
"scaffold_87427_2",0,0,0,0,0,0
"scaffold_22167_1",0,0,0,0,0,0
"scaffold_22167_2",0,0,0,0,0,0
"scaffold_22167_3",0,0,0,0,0,0
"scaffold_22167_4",0,0,0,0,0,0
"scaffold_22167_5",0,0,0,0,0,0
"scaffold_47531_1",0,0,0,0,0,0
"scaffold_47531_2",0,0,0,0,0,0
"scaffold_80917_1",0,0,0,0,0,0
"scaffold_988_1",0,0,0,0,0,0
"scaffold_988_2",0,0,0,0,0,0
"scaffold_988_3",0,0,0,0,0,0
"scaffold_988_4",0,0,0,0,0,0
"scaffold_988_5",0,0,0,0,0,0
"scaffold_988_6",0,0,0,0,0,0
"scaffold_988_7",0,0,0,0,0,0
"scaffold_988_8",0,0,0,0,0,0
"scaffold_988_9",0,0,0,0,0,0
"scaffold_988_10",0,0,0,0,0,0
"scaffold_988_11",0,0,0,0,0,0
"scaffold_988_12",0,0,0,0,0,0
"scaffold_988_13",0,0,0,0,0,0
"scaffold_988_14",0,0,0,0,0,0
"scaffold_988_15",0,0,0,0,0,0
"scaffold_988_16",0,0,0,0,0,0
"scaffold_988_17",0,0,0,0,0,0
"scaffold_988_18",0,0,0,0,0,0
"scaffold_988_19",0,0,0,0,0,0
"scaffold_988_20",0,0,0,0,0,0
"scaffold_988_21",0,0,0,0,0,0
"scaffold_988_22",0,0,0,0,0,0
"scaffold_988_23",0,0,0,0,0,0
"scaffold_988_24",0,0,0,0,0,0
"scaffold_988_25",0,0,0,0,0,0
"scaffold_988_26",0,0,0,0,0,0
"scaffold_988_27",0,0,0,0,0,0
"scaffold_988_28",0,0,0,0,0,0
"scaffold_988_29",0,0,0,0,0,0
"scaffold_988_30",0,0,2,0,0,0
"scaffold_988_31",0,0,0,0,0,0
"scaffold_988_32",0,0,0,0,0,0
"scaffold_988_33",0,0,0,0,0,0
"scaffold_988_34",0,0,0,0,0,0
"scaffold_988_35",0,0,0,0,0,0
"scaffold_988_36",0,0,0,0,0,0
"scaffold_988_37",0,0,0,0,0,0
"scaffold_988_38",0,0,0,0,0,0
"scaffold_1152_1",0,0,0,0,0,0
"scaffold_1152_2",0,0,0,0,0,0
"scaffold_1152_3",0,0,0,0,0,0
"scaffold_1152_4",0,0,0,0,0,0
"scaffold_1152_5",0,0,0,0,0,0
"scaffold_1152_6",0,0,0,0,0,0
"scaffold_1152_7",0,0,0,0,0,0
"scaffold_1152_8",0,0,0,0,0,0
"scaffold_1152_9",0,0,0,0,0,0
"scaffold_1152_10",0,0,0,0,0,0
"scaffold_1152_11",0,0,0,0,0,0
"scaffold_1152_12",0,0,0,0,0,0
"scaffold_1152_13",0,0,0,0,0,0
"scaffold_1152_14",0,0,0,0,0,0
"scaffold_1152_15",0,0,0,0,0,0
"scaffold_1152_16",0,0,0,0,0,0
"scaffold_1152_17",0,0,0,0,0,0
"scaffold_1152_18",0,0,0,0,0,0
"scaffold_1152_19",0,0,0,0,0,0
"scaffold_1152_20",0,0,0,0,0,0
"scaffold_1152_21",0,0,0,0,0,0
"scaffold_1152_22",0,0,0,0,0,0
"scaffold_1152_23",0,0,0,0,0,0
"scaffold_1152_24",0,0,0,0,0,0
"scaffold_1152_25",0,0,0,0,0,0
"scaffold_1152_26",0,0,0,0,0,0
"scaffold_1152_27",0,0,0,0,0,0
"scaffold_1152_28",0,0,0,0,0,0
"scaffold_1152_29",0,0,0,0,0,0
"scaffold_1152_30",0,0,0,0,0,0
"scaffold_1152_31",0,0,0,0,0,0
"scaffold_1152_32",0,0,0,0,0,0
"scaffold_1152_33",0,0,0,0,0,0
"scaffold_1152_34",0,0,0,0,0,0
"scaffold_1152_35",0,0,0,0,0,0
"scaffold_1152_36",0,0,0,0,0,0
"scaffold_1152_37",0,0,0,0,0,0
"scaffold_1152_38",0,0,0,0,0,0
"scaffold_1152_39",0,0,0,0,0,0
"scaffold_1152_40",0,0,0,0,0,0
"scaffold_1152_41",0,0,0,0,0,0
"scaffold_1152_42",0,0,0,0,0,0
"scaffold_1152_43",0,0,0,0,0,0
"scaffold_1152_44",0,0,0,0,0,0
"scaffold_1152_45",0,0,0,0,0,0
"scaffold_13202_1",0,0,0,0,0,0
"scaffold_13202_2",0,0,0,0,0,0
"scaffold_13202_3",0,0,0,0,0,0
"scaffold_13202_4",0,0,0,0,0,0
"scaffold_13202_5",0,0,0,0,0,0
"scaffold_13202_6",0,0,0,0,0,0
"scaffold_87874_1",0,0,0,0,0,0
"scaffold_66201_1",0,0,0,0,0,0
"scaffold_66201_2",0,0,0,0,0,0
"scaffold_21462_1",0,0,0,0,0,0
"scaffold_21462_2",0,0,0,0,0,0
"scaffold_21462_3",0,0,0,0,0,0
"scaffold_21462_4",0,0,0,0,0,0
"scaffold_36150_1",1,0,2,0,0,0
"scaffold_36150_2",0,0,0,0,0,0
"scaffold_36150_3",0,0,0,0,0,0
"scaffold_36150_4",0,0,0,0,0,0
"scaffold_29306_1",0,0,0,0,0,0
"scaffold_29306_2",0,0,0,0,0,0
"scaffold_29306_3",0,0,0,0,0,0
"scaffold_27689_1",0,0,0,0,0,0
"scaffold_27689_2",0,0,0,0,0,0
"scaffold_11253_1",0,0,0,0,0,0
"scaffold_11253_2",0,0,0,0,0,0
"scaffold_11253_3",0,0,0,0,0,0
"scaffold_11253_4",0,0,0,0,0,0
"scaffold_11253_5",0,0,0,0,0,0
"scaffold_39256_1",0,0,0,0,0,0
"scaffold_39256_2",0,0,0,0,0,0
"scaffold_39256_3",0,0,0,0,0,0
"scaffold_86007_1",0,0,0,0,0,0
"scaffold_86007_2",0,0,0,0,0,0
"scaffold_86007_3",0,0,0,0,0,0
"scaffold_59719_1",0,0,0,0,0,0
"scaffold_59719_2",0,0,0,0,0,0
"scaffold_31181_1",0,0,0,0,0,0
"scaffold_31181_2",0,0,0,0,0,0
"scaffold_31181_3",0,0,0,0,0,0
"scaffold_31181_4",0,0,0,0,0,0
"scaffold_31181_5",0,0,0,0,0,0
"scaffold_56357_1",0,0,0,0,0,0
"scaffold_56357_2",0,0,0,0,0,0
"scaffold_56357_3",0,0,0,0,0,0
"scaffold_65319_1",0,0,0,0,0,0
"scaffold_30044_1",0,0,0,0,0,0
"scaffold_30044_2",0,0,0,0,0,0
"scaffold_30044_3",0,0,0,0,0,0
"scaffold_30044_4",0,0,0,0,0,0
"scaffold_21945_1",0,0,0,0,0,0
"scaffold_21945_2",0,0,0,0,0,0
"scaffold_21945_3",0,0,0,0,0,0
"scaffold_21945_4",0,0,0,0,0,0
"scaffold_64495_1",0,0,0,0,0,0
"scaffold_64495_2",0,0,0,0,0,0
"scaffold_64495_3",0,0,0,0,0,0
"scaffold_1236_1",0,0,0,0,0,0
"scaffold_1236_2",0,0,0,0,0,0
"scaffold_1236_3",0,0,0,0,0,0
"scaffold_1236_4",0,0,0,0,0,0
"scaffold_1236_5",0,0,0,0,0,0
"scaffold_1236_6",0,0,0,0,0,0
"scaffold_1236_7",0,0,0,0,0,0
"scaffold_1236_8",0,0,0,0,0,0
"scaffold_1236_9",0,0,0,0,0,0
"scaffold_1236_10",0,0,0,0,0,0
"scaffold_1236_11",0,0,0,0,0,0
"scaffold_1236_12",0,0,0,0,0,0
"scaffold_1236_13",0,0,0,0,0,0
"scaffold_1236_14",0,0,0,0,0,0
"scaffold_1236_15",0,0,0,0,0,0
"scaffold_1236_16",0,0,0,0,0,0
"scaffold_1236_17",0,0,0,0,0,0
"scaffold_1236_18",0,0,0,0,0,0
"scaffold_1236_19",0,0,0,0,0,0
"scaffold_1236_20",0,0,0,0,0,0
"scaffold_1236_21",0,0,0,0,0,0
"scaffold_1236_22",0,0,0,0,0,0
"scaffold_1236_23",0,0,0,0,0,0
"scaffold_1236_24",0,0,0,0,0,0
"scaffold_1236_25",0,0,0,0,0,0
"scaffold_1236_26",0,0,0,0,0,0
"scaffold_1236_27",0,0,0,0,0,0
"scaffold_1236_28",1,2,26,0,0,0
"scaffold_1236_29",0,0,0,0,0,0
"scaffold_1236_30",0,0,2,0,0,0
"scaffold_1236_31",0,0,0,0,0,0
"scaffold_1236_32",0,0,0,0,0,0
"scaffold_1236_33",0,0,0,0,0,0
"scaffold_1236_34",0,0,0,0,0,0
"scaffold_1236_35",0,0,0,0,0,0
"scaffold_1236_36",0,0,0,0,0,0
"scaffold_1236_37",0,0,0,0,0,0
"scaffold_1236_38",0,0,0,0,0,0
"scaffold_1236_39",0,0,0,0,0,0
"scaffold_1236_40",0,0,0,0,0,0
"scaffold_1236_41",0,0,0,0,0,0
"scaffold_1236_42",0,0,0,0,0,0
"scaffold_1236_43",0,0,0,0,0,0
"scaffold_1236_44",0,0,0,0,0,0
"scaffold_1236_45",0,0,0,0,0,0
"scaffold_67721_1",0,0,0,0,0,0
"scaffold_67721_2",0,0,0,0,0,0
"scaffold_39391_1",0,0,0,0,0,0
"scaffold_39391_2",0,0,0,0,0,0
"scaffold_39391_3",0,0,0,0,0,0
"scaffold_39391_4",0,0,0,0,0,0
"scaffold_24732_1",0,0,0,0,0,0
"scaffold_24732_2",0,0,0,0,0,0
"scaffold_49906_1",0,0,0,0,0,0
"scaffold_49906_2",0,0,0,0,0,0
"scaffold_10748_1",0,0,0,0,0,0
"scaffold_10748_2",0,0,0,0,0,0
"scaffold_10748_3",0,0,0,0,0,0
"scaffold_10748_4",0,0,0,0,0,0
"scaffold_10748_5",0,0,0,0,0,0
"scaffold_42670_1",0,0,0,0,0,0
"scaffold_42670_2",0,0,0,0,0,0
"scaffold_42670_3",0,0,0,0,0,0
"scaffold_83537_1",0,0,0,0,0,0
"scaffold_83537_2",0,0,0,0,0,0
"scaffold_365_1",0,0,0,0,0,0
"scaffold_365_2",0,0,0,0,0,0
"scaffold_365_3",0,0,0,0,0,0
"scaffold_365_4",0,0,0,0,0,0
"scaffold_365_5",0,0,0,0,0,0
"scaffold_365_6",0,0,0,0,0,0
"scaffold_365_7",0,0,0,0,0,0
"scaffold_365_8",0,0,0,0,0,0
"scaffold_365_9",0,0,0,0,0,0
"scaffold_365_10",0,0,0,0,0,0
"scaffold_365_11",0,0,0,0,0,0
"scaffold_365_12",0,0,0,0,0,0
"scaffold_365_13",0,0,0,0,0,0
"scaffold_365_14",0,0,0,0,0,0
"scaffold_365_15",0,0,0,0,0,0
"scaffold_365_16",0,0,0,0,0,0
"scaffold_365_17",0,0,0,0,0,0
"scaffold_365_18",0,0,0,0,0,0
"scaffold_365_19",0,0,0,0,0,0
"scaffold_365_20",0,0,1,0,0,0
"scaffold_365_21",0,0,0,0,0,0
"scaffold_365_22",0,0,0,0,0,0
"scaffold_365_23",0,0,0,0,0,0
"scaffold_365_24",0,0,0,0,0,0
"scaffold_365_25",0,0,0,0,0,0
"scaffold_365_26",0,0,0,0,0,0
"scaffold_365_27",0,0,0,0,0,0
"scaffold_365_28",0,0,0,0,0,0
"scaffold_365_29",0,0,0,0,0,0
"scaffold_365_30",0,0,0,0,0,0
"scaffold_365_31",0,0,0,0,0,0
"scaffold_365_32",0,0,0,0,0,0
"scaffold_365_33",0,0,0,0,0,0
"scaffold_365_34",0,0,0,0,0,0
"scaffold_365_35",0,0,0,0,0,0
"scaffold_365_36",0,0,0,0,0,0
"scaffold_365_37",0,0,0,0,0,0
"scaffold_365_38",0,0,0,0,0,0
"scaffold_365_39",0,0,0,0,0,0
"scaffold_365_40",0,0,0,0,0,0
"scaffold_365_41",0,0,0,0,0,0
"scaffold_365_42",0,0,0,0,0,0
"scaffold_365_43",0,0,0,0,0,0
"scaffold_365_44",0,0,0,0,0,0
"scaffold_365_45",0,0,0,0,0,0
"scaffold_365_46",0,0,0,0,0,0
"scaffold_365_47",0,0,0,0,0,0
"scaffold_365_48",0,0,0,0,0,0
"scaffold_365_49",0,0,0,0,0,0
"scaffold_365_50",0,0,0,0,0,0
"scaffold_365_51",0,0,0,0,0,0
"scaffold_365_52",0,0,0,0,0,0
"scaffold_365_53",0,0,0,0,0,0
"scaffold_365_54",0,0,0,0,0,0
"scaffold_365_55",0,0,0,0,0,0
"scaffold_365_56",0,0,0,0,0,0
"scaffold_365_57",0,0,0,0,0,0
"scaffold_365_58",0,0,0,0,0,0
"scaffold_365_59",0,0,0,0,0,0
"scaffold_365_60",0,0,0,0,0,0
"scaffold_365_61",0,0,0,0,0,0
"scaffold_365_62",0,0,0,0,0,0
"scaffold_365_63",0,0,0,0,0,0
"scaffold_365_64",0,0,0,0,0,0
"scaffold_365_65",0,0,0,0,0,0
"scaffold_365_66",0,0,0,0,0,0
"scaffold_365_67",0,0,0,0,0,0
"scaffold_365_68",0,0,0,0,0,0
"scaffold_365_69",0,0,0,0,0,0
"scaffold_365_70",0,0,0,0,0,0
"scaffold_365_71",0,0,0,0,0,0
"scaffold_365_72",0,0,0,0,0,0
"scaffold_365_73",0,0,0,0,0,0
"scaffold_365_74",0,0,0,0,0,0
"scaffold_365_75",0,0,0,0,0,0
"scaffold_365_76",0,0,0,0,0,0
"scaffold_365_77",0,0,0,0,0,0
"scaffold_365_78",0,0,0,0,0,0
"scaffold_365_79",0,0,0,0,0,0
"scaffold_365_80",0,0,0,0,0,0
"scaffold_365_81",0,0,0,0,0,0
"scaffold_68_1",0,0,0,0,0,0
"scaffold_68_2",0,0,0,0,0,0
"scaffold_68_3",0,0,0,0,0,0
"scaffold_68_4",0,0,0,0,0,0
"scaffold_68_5",0,0,0,0,0,0
"scaffold_68_6",0,0,0,0,0,0
"scaffold_68_7",0,0,0,0,0,0
"scaffold_68_8",0,0,0,0,0,0
"scaffold_68_9",0,0,0,0,0,0
"scaffold_68_10",0,0,0,0,0,0
"scaffold_68_11",0,0,0,0,0,0
"scaffold_68_12",0,0,0,0,0,0
"scaffold_68_13",0,0,0,0,0,0
"scaffold_68_14",0,0,0,0,0,0
"scaffold_68_15",0,0,0,0,0,0
"scaffold_68_16",0,0,0,0,0,0
"scaffold_68_17",0,0,0,0,0,0
"scaffold_68_18",0,0,0,0,0,0
"scaffold_68_19",0,0,0,0,0,0
"scaffold_68_20",0,0,0,0,0,0
"scaffold_68_21",0,0,0,0,0,0
"scaffold_68_22",0,0,0,0,0,0
"scaffold_68_23",0,0,0,0,0,0
"scaffold_68_24",0,0,0,0,0,0
"scaffold_68_25",0,0,0,0,0,0
"scaffold_68_26",0,0,0,0,0,0
"scaffold_68_27",0,0,0,0,0,0
"scaffold_68_28",0,0,0,0,0,0
"scaffold_68_29",0,0,0,0,0,0
"scaffold_68_30",0,0,0,0,0,0
"scaffold_68_31",0,0,0,0,0,0
"scaffold_68_32",0,0,0,0,0,0
"scaffold_68_33",0,0,0,0,0,0
"scaffold_68_34",0,0,0,0,0,0
"scaffold_68_35",0,0,0,0,0,0
"scaffold_68_36",0,0,0,0,0,0
"scaffold_68_37",0,0,0,0,0,0
"scaffold_68_38",0,0,0,0,0,0
"scaffold_68_39",0,0,0,0,0,0
"scaffold_68_40",0,0,0,0,0,0
"scaffold_68_41",0,0,0,0,0,0
"scaffold_68_42",0,0,0,0,0,0
"scaffold_68_43",0,0,0,0,0,0
"scaffold_68_44",0,0,0,0,1,0
"scaffold_68_45",0,0,0,0,0,0
"scaffold_68_46",0,0,0,0,0,0
"scaffold_68_47",0,0,0,0,0,0
"scaffold_68_48",0,0,0,0,0,0
"scaffold_68_49",0,0,0,0,0,0
"scaffold_68_50",0,0,0,0,0,0
"scaffold_68_51",0,0,0,0,0,0
"scaffold_68_52",0,0,0,0,0,0
"scaffold_68_53",0,0,0,0,0,0
"scaffold_68_54",0,0,0,0,0,0
"scaffold_68_55",0,0,0,0,0,0
"scaffold_68_56",0,0,0,0,0,0
"scaffold_68_57",0,0,0,0,0,0
"scaffold_68_58",0,0,0,0,0,0
"scaffold_68_59",0,0,0,0,0,0
"scaffold_68_60",0,0,0,0,0,0
"scaffold_68_61",0,0,0,0,0,0
"scaffold_68_62",0,0,0,0,0,0
"scaffold_68_63",0,0,0,0,0,0
"scaffold_68_64",0,0,0,0,0,0
"scaffold_68_65",0,0,0,0,0,0
"scaffold_68_66",0,0,0,0,0,0
"scaffold_68_67",0,0,0,0,0,0
"scaffold_68_68",0,0,0,0,0,0
"scaffold_68_69",0,0,0,0,0,0
"scaffold_68_70",0,0,0,0,0,0
"scaffold_68_71",0,0,0,0,0,0
"scaffold_68_72",0,0,0,0,0,0
"scaffold_68_73",0,0,0,0,0,0
"scaffold_68_74",0,0,0,0,0,0
"scaffold_68_75",0,0,0,0,0,0
"scaffold_68_76",0,0,0,0,0,0
"scaffold_68_77",0,0,0,0,0,0
"scaffold_68_78",0,0,0,0,0,0
"scaffold_68_79",0,0,0,0,0,0
"scaffold_68_80",0,0,0,0,0,0
"scaffold_68_81",0,0,0,0,0,0
"scaffold_68_82",0,0,0,0,0,0
"scaffold_68_83",0,0,0,0,0,0
"scaffold_68_84",0,0,0,0,0,0
"scaffold_68_85",0,0,0,0,0,0
"scaffold_68_86",0,0,0,0,0,0
"scaffold_68_87",0,0,0,0,0,0
"scaffold_68_88",0,0,0,0,0,0
"scaffold_68_89",0,0,0,0,0,0
"scaffold_68_90",0,0,0,0,0,0
"scaffold_68_91",0,0,0,0,0,0
"scaffold_68_92",0,0,0,0,0,0
"scaffold_68_93",0,0,0,0,0,0
"scaffold_68_94",0,0,0,0,0,0
"scaffold_68_95",0,0,0,0,0,0
"scaffold_68_96",0,0,0,0,0,0
"scaffold_68_97",0,0,0,0,0,0
"scaffold_68_98",0,0,0,0,0,0
"scaffold_68_99",0,0,0,0,0,0
"scaffold_68_100",0,0,0,0,0,0
"scaffold_68_101",0,0,0,0,0,0
"scaffold_68_102",0,0,0,0,0,0
"scaffold_68_103",0,0,0,0,0,0
"scaffold_68_104",0,0,0,0,0,0
"scaffold_68_105",0,0,0,0,0,0
"scaffold_68_106",0,0,0,0,0,0
"scaffold_68_107",0,0,0,0,0,0
"scaffold_68_108",0,0,0,0,0,0
"scaffold_68_109",0,0,0,0,0,0
"scaffold_68_110",0,0,0,0,0,0
"scaffold_68_111",0,0,0,0,0,0
"scaffold_68_112",0,0,0,0,0,0
"scaffold_68_113",0,0,0,0,0,0
"scaffold_68_114",0,0,0,0,0,0
"scaffold_68_115",0,0,0,0,0,0
"scaffold_68_116",0,0,0,0,0,0
"scaffold_68_117",0,0,0,0,0,0
"scaffold_68_118",0,0,0,0,0,0
"scaffold_68_119",0,0,0,0,0,0
"scaffold_68_120",0,0,0,0,0,0
"scaffold_68_121",0,0,0,0,0,0
"scaffold_68_122",0,0,0,0,0,0
"scaffold_68_123",0,0,0,0,0,0
"scaffold_68_124",0,0,0,0,0,0
"scaffold_68_125",0,0,0,0,0,0
"scaffold_68_126",0,0,0,0,0,0
"scaffold_68_127",0,0,0,0,0,0
"scaffold_68_128",0,0,0,0,0,0
"scaffold_68_129",0,0,0,0,0,0
"scaffold_68_130",0,0,0,0,0,0
"scaffold_68_131",0,0,0,0,0,0
"scaffold_68_132",0,0,0,0,0,0
"scaffold_68_133",0,0,0,0,0,0
"scaffold_68_134",0,0,0,0,0,0
"scaffold_68_135",0,0,0,0,0,0
"scaffold_68_136",0,0,0,0,0,0
"scaffold_68_137",0,0,0,0,0,0
"scaffold_68_138",0,0,0,0,0,0
"scaffold_68_139",0,0,0,0,0,0
"scaffold_68_140",0,0,0,0,0,0
"scaffold_68_141",0,0,0,0,0,0
"scaffold_68_142",0,0,0,0,0,0
"scaffold_68_143",0,0,0,0,0,0
"scaffold_68_144",0,0,0,0,0,0
"scaffold_68_145",0,0,0,0,0,0
"scaffold_68_146",0,0,0,0,0,0
"scaffold_68_147",0,0,0,0,0,0
"scaffold_68_148",0,0,0,0,0,0
"scaffold_68_149",0,0,0,0,0,0
"scaffold_68_150",0,0,0,0,0,0
"scaffold_68_151",0,0,0,0,0,0
"scaffold_68_152",0,0,0,0,0,0
"scaffold_68_153",0,0,0,0,0,0
"scaffold_68_154",0,0,0,0,0,0
"scaffold_68_155",0,0,0,0,0,0
"scaffold_68_156",0,0,0,0,0,0
"scaffold_68_157",0,0,0,0,0,0
"scaffold_68_158",0,0,0,0,0,0
"scaffold_68_159",0,0,0,0,0,0
"scaffold_68_160",0,0,0,0,0,0
"scaffold_68_161",0,0,0,0,0,0
"scaffold_68_162",0,0,0,0,0,0
"scaffold_68_163",0,0,0,0,0,0
"scaffold_68_164",0,0,0,0,0,0
"scaffold_68_165",0,0,0,0,0,0
"scaffold_68_166",0,0,0,0,0,0
"scaffold_68_167",0,0,0,0,0,0
"scaffold_68_168",0,0,0,0,0,0
"scaffold_68_169",0,0,0,0,0,0
"scaffold_68_170",0,0,0,0,0,0
"scaffold_68_171",0,0,0,0,0,0
"scaffold_68_172",0,0,0,0,0,0
"scaffold_68_173",0,0,0,0,0,0
"scaffold_68_174",0,0,0,0,0,0
"scaffold_68_175",0,0,0,0,0,0
"scaffold_68_176",0,0,0,0,0,0
"scaffold_68_177",0,0,0,0,0,0
"scaffold_68_178",0,0,0,0,0,0
"scaffold_68_179",0,0,0,0,0,0
"scaffold_68_180",0,0,0,0,0,0
"scaffold_68_181",0,0,0,0,0,0
