"","B1","B3","B4","E1","E2","E3"
"scaffold_11896_6",0,0,0,0,0,0
"scaffold_11896_7",0,0,0,0,0,0
"scaffold_11896_8",0,0,0,0,0,0
"scaffold_11896_9",0,0,0,0,0,0
"scaffold_11896_10",0,0,0,0,0,0
"scaffold_15603_1",0,0,0,0,0,0
"scaffold_15603_2",0,0,0,0,0,0
"scaffold_15603_3",0,0,0,0,0,0
"scaffold_15603_4",0,0,0,0,0,0
"scaffold_15603_5",0,0,0,0,0,0
"scaffold_4654_1",0,0,0,0,0,0
"scaffold_4654_2",0,0,0,0,0,0
"scaffold_4654_3",0,0,0,0,0,0
"scaffold_4654_4",0,0,0,0,0,0
"scaffold_4654_5",0,0,0,0,0,0
"scaffold_4654_6",0,0,1,0,0,0
"scaffold_4654_7",0,0,0,0,0,0
"scaffold_4654_8",0,0,0,0,0,0
"scaffold_4654_9",0,0,0,0,0,0
"scaffold_4654_10",0,0,0,0,0,0
"scaffold_4654_11",0,0,0,0,0,0
"scaffold_4654_12",0,0,0,0,0,0
"scaffold_4654_13",0,0,0,0,0,0
"scaffold_4654_14",0,0,0,0,0,0
"scaffold_4654_15",0,0,0,0,0,0
"scaffold_4654_16",0,0,0,0,0,0
"scaffold_4654_17",0,0,0,0,0,0
"scaffold_30665_1",0,0,0,0,0,0
"scaffold_30665_2",0,0,0,0,0,0
"scaffold_30665_3",0,0,0,0,0,0
"scaffold_30665_4",0,0,0,0,0,0
"scaffold_30665_5",0,0,0,0,0,0
"scaffold_87619_1",0,0,0,0,0,0
"scaffold_87619_2",0,0,0,0,0,0
"scaffold_87619_3",0,0,0,0,0,0
"scaffold_87619_4",0,0,0,0,0,0
"scaffold_14911_1",0,0,0,0,0,0
"scaffold_14911_2",0,0,0,0,0,0
"scaffold_14911_3",0,0,0,0,0,0
"scaffold_14911_4",0,0,0,0,0,0
"scaffold_14911_5",0,0,0,0,0,0
"scaffold_14911_6",0,0,0,0,0,0
"scaffold_13154_1",0,0,0,0,0,0
"scaffold_13154_2",0,0,1,0,0,1
"scaffold_13154_3",0,0,0,0,0,0
"scaffold_13154_4",0,0,0,0,0,0
"scaffold_13154_5",0,0,0,0,0,0
"scaffold_13154_6",0,0,0,0,0,0
"scaffold_4777_1",0,0,0,0,0,0
"scaffold_4777_2",0,0,0,0,0,0
"scaffold_4777_3",0,0,0,0,0,0
"scaffold_4777_4",0,0,0,0,0,0
"scaffold_4777_5",0,0,0,0,0,0
"scaffold_4777_6",0,0,0,0,0,0
"scaffold_4777_7",0,0,0,0,0,0
"scaffold_4777_8",0,0,0,0,0,0
"scaffold_4777_9",0,0,0,0,0,0
"scaffold_4777_10",0,0,0,0,0,0
"scaffold_4777_11",0,0,0,0,0,0
"scaffold_4777_12",0,0,0,0,0,0
"scaffold_4777_13",0,0,0,0,0,0
"scaffold_4777_14",0,0,0,0,0,0
"scaffold_4777_15",0,0,0,0,0,0
"scaffold_4777_16",0,0,0,0,0,0
"scaffold_4777_17",0,0,0,0,0,0
"scaffold_4777_18",0,0,0,0,0,0
"scaffold_4777_19",0,0,0,0,0,0
"scaffold_4777_20",0,0,0,0,0,0
"scaffold_46994_1",0,0,0,0,0,0
"scaffold_46994_2",0,0,0,0,0,0
"scaffold_46994_3",0,0,0,0,0,0
"scaffold_69651_1",0,0,0,0,0,0
"scaffold_69651_2",0,0,0,0,0,0
"scaffold_69651_3",0,0,0,0,0,0
"scaffold_13998_1",0,0,0,0,0,0
"scaffold_13998_2",0,0,0,0,0,0
"scaffold_13998_3",0,0,0,0,0,0
"scaffold_13998_4",0,0,0,0,0,0
"scaffold_13998_5",0,0,0,0,0,0
"scaffold_90103_1",0,0,0,0,0,0
"scaffold_20880_1",0,0,0,0,0,0
"scaffold_20880_2",0,0,0,0,0,0
"scaffold_20880_3",0,0,0,0,0,0
"scaffold_20880_4",0,0,0,0,0,0
"scaffold_32453_1",0,0,0,0,0,0
"scaffold_32453_2",0,0,0,0,0,0
"scaffold_32453_3",0,0,0,0,0,0
"scaffold_21955_1",0,0,0,0,0,0
"scaffold_21955_2",0,0,0,0,0,0
"scaffold_21955_3",0,0,0,0,0,0
"scaffold_21955_4",0,0,0,0,0,0
"scaffold_53133_1",0,0,0,0,0,0
"scaffold_53133_2",0,0,0,0,0,0
"scaffold_53133_3",0,0,0,0,0,0
"scaffold_53133_4",0,0,0,0,0,0
"scaffold_43563_1",0,0,0,0,0,0
"scaffold_43563_2",0,0,0,0,0,0
"scaffold_6586_1",0,0,0,0,0,0
"scaffold_6586_2",0,0,0,0,0,0
"scaffold_6586_3",0,0,0,0,0,0
"scaffold_6586_4",0,0,0,0,0,0
"scaffold_6586_5",0,0,0,0,0,0
"scaffold_6586_6",0,0,0,0,0,0
"scaffold_6586_7",0,0,0,0,0,0
"scaffold_6586_8",0,0,0,0,0,0
"scaffold_6586_9",0,0,0,0,0,0
"scaffold_6586_10",0,0,0,0,0,0
"scaffold_6586_11",0,0,0,0,0,0
"scaffold_6586_12",0,0,0,0,0,0
"scaffold_6586_13",0,0,0,0,0,0
"scaffold_6586_14",0,0,0,0,0,0
"scaffold_6586_15",0,0,0,0,0,0
"scaffold_6354_1",0,0,0,0,0,0
"scaffold_6354_2",0,0,0,0,0,0
"scaffold_6354_3",0,0,0,0,0,0
"scaffold_6354_4",0,0,0,0,0,0
"scaffold_6354_5",0,0,0,0,0,0
"scaffold_6354_6",0,0,0,0,0,0
"scaffold_6354_7",0,0,0,0,0,0
"scaffold_6354_8",0,0,0,0,0,0
"scaffold_6354_9",0,0,0,0,0,0
"scaffold_6354_10",0,0,0,0,0,0
"scaffold_6354_11",0,0,0,0,0,0
"scaffold_84397_1",0,0,0,0,0,0
"scaffold_40782_1",0,0,0,0,0,0
"scaffold_40782_2",0,0,0,0,0,0
"scaffold_40782_3",0,0,0,0,0,0
"scaffold_40782_4",0,0,0,0,0,0
"scaffold_40782_5",0,0,0,0,0,0
"scaffold_20729_1",0,0,0,0,0,0
"scaffold_20729_2",0,0,0,0,0,0
"scaffold_20729_3",0,0,0,0,0,0
"scaffold_23481_1",0,0,0,0,0,0
"scaffold_23481_2",0,0,0,0,0,0
"scaffold_23481_3",0,0,0,0,0,0
"scaffold_23481_4",0,0,0,0,0,0
"scaffold_21825_1",0,0,0,0,0,0
"scaffold_21825_2",0,0,0,0,0,0
"scaffold_55795_1",0,0,0,0,0,0
"scaffold_55795_2",0,0,0,0,0,0
"scaffold_27155_1",0,0,0,0,0,0
"scaffold_27155_2",0,0,0,0,0,0
"scaffold_27155_3",0,0,0,0,0,0
"scaffold_59253_1",0,0,0,0,0,0
"scaffold_59253_2",0,0,0,0,0,0
"scaffold_59253_3",0,0,0,0,0,0
"scaffold_59253_4",0,0,0,0,0,0
"scaffold_63694_1",0,0,0,0,0,0
"scaffold_65022_1",0,0,0,0,0,0
"scaffold_67817_1",0,0,0,0,0,0
"scaffold_67817_2",0,0,0,0,0,0
"scaffold_67817_3",0,0,0,0,0,0
"scaffold_87050_1",0,0,1,0,0,0
"scaffold_64125_1",0,0,0,0,0,0
"scaffold_64125_2",0,0,0,0,0,0
"scaffold_64125_3",0,0,0,0,0,0
"scaffold_16260_1",0,0,0,0,0,0
"scaffold_16260_2",0,0,0,0,0,0
"scaffold_16260_3",0,0,0,0,0,0
"scaffold_16260_4",0,0,0,0,0,0
"scaffold_16260_5",0,0,0,0,0,0
"scaffold_16260_6",0,0,0,0,0,0
"scaffold_14724_1",0,0,0,0,0,0
"scaffold_14724_2",0,0,0,0,0,0
"scaffold_14724_3",0,0,0,0,0,0
"scaffold_14724_4",0,0,0,0,0,0
"scaffold_14724_5",0,0,0,0,0,0
"scaffold_14724_6",0,0,0,0,0,0
"scaffold_13010_1",0,0,0,0,0,0
"scaffold_13010_2",0,0,0,0,0,0
"scaffold_13010_3",0,0,0,0,0,0
"scaffold_13010_4",0,0,0,0,0,0
"scaffold_13010_5",0,0,0,0,0,0
"scaffold_13010_6",0,0,0,0,0,0
"scaffold_13010_7",0,0,0,0,0,0
"scaffold_13010_8",0,0,0,0,0,0
"scaffold_57108_1",0,0,0,0,0,0
"scaffold_52969_1",0,0,0,0,0,0
"scaffold_52969_2",0,0,0,0,0,0
"scaffold_7877_1",0,0,0,0,0,0
"scaffold_7877_2",0,0,0,0,0,0
"scaffold_7877_3",0,0,0,0,0,0
"scaffold_7877_4",0,0,0,0,0,0
"scaffold_7877_5",0,0,0,0,0,0
"scaffold_7877_6",0,0,0,0,0,0
"scaffold_7877_7",0,0,0,0,0,0
"scaffold_7877_8",0,0,0,0,0,0
"scaffold_7877_9",0,0,0,0,0,0
"scaffold_7877_10",0,0,0,0,0,0
"scaffold_7877_11",0,0,0,0,0,0
"scaffold_7877_12",0,0,0,0,0,0
"scaffold_30875_1",0,0,0,0,0,0
"scaffold_30875_2",0,0,0,0,0,0
"scaffold_30875_3",0,1,1,0,0,0
"scaffold_30875_4",0,0,2,0,0,0
"scaffold_54712_1",0,0,0,0,0,0
"scaffold_54712_2",0,0,0,0,0,0
"scaffold_54712_3",0,0,0,0,0,0
"scaffold_7562_1",0,0,0,0,0,0
"scaffold_7562_2",0,0,0,0,0,0
"scaffold_7562_3",0,0,0,0,0,0
"scaffold_7562_4",0,0,0,0,0,0
"scaffold_7562_5",0,0,0,0,0,0
"scaffold_7562_6",0,0,0,0,0,0
"scaffold_7562_7",0,0,0,0,0,0
"scaffold_7562_8",0,0,0,0,0,0
"scaffold_7562_9",0,0,0,0,0,0
"scaffold_7562_10",0,0,0,0,0,0
"scaffold_7562_11",0,0,0,0,0,0
"scaffold_61921_1",0,0,0,0,0,0
"scaffold_61921_2",0,0,0,0,0,0
"scaffold_74597_1",0,0,0,0,0,0
"scaffold_74597_2",0,0,0,0,0,0
"scaffold_87313_1",0,0,0,0,0,0
"scaffold_87313_2",0,0,0,0,0,0
"scaffold_82755_1",0,0,0,0,0,0
"scaffold_82755_2",0,0,0,0,0,0
"scaffold_29288_1",0,0,0,0,0,0
"scaffold_29288_2",0,0,0,0,0,0
"scaffold_29288_3",0,0,0,0,0,0
"scaffold_70567_1",0,0,0,0,0,0
"scaffold_70567_2",0,0,0,0,0,0
"scaffold_73590_1",0,0,0,0,0,0
"scaffold_73590_2",0,0,0,0,0,0
"scaffold_7393_1",0,0,0,0,0,0
"scaffold_7393_2",0,0,0,0,0,0
"scaffold_7393_3",0,0,0,0,0,0
"scaffold_7393_4",0,0,0,0,0,0
"scaffold_7393_5",0,0,0,0,0,0
"scaffold_7393_6",0,0,1,0,0,0
"scaffold_7393_7",0,0,0,0,0,0
"scaffold_7393_8",0,0,0,0,0,0
"scaffold_7393_9",0,0,0,0,0,0
"scaffold_7393_10",0,0,0,0,0,0
"scaffold_7393_11",0,0,0,0,0,0
"scaffold_7393_12",0,0,0,0,0,0
"scaffold_7393_13",0,0,0,0,0,0
"scaffold_30841_1",0,0,0,0,0,0
"scaffold_30841_2",0,0,0,0,0,0
"scaffold_20949_1",0,1,0,0,0,0
"scaffold_20949_2",0,0,0,0,0,0
"scaffold_20949_3",0,0,0,0,0,0
"scaffold_20949_4",0,0,0,0,0,0
"scaffold_8706_1",0,0,0,0,0,0
"scaffold_8706_2",0,0,0,0,0,0
"scaffold_8706_3",0,0,1,0,0,0
"scaffold_8706_4",0,0,0,0,0,0
"scaffold_8706_5",0,0,0,0,0,0
"scaffold_8706_6",0,0,0,0,0,0
"scaffold_8706_7",0,0,0,0,0,0
"scaffold_8706_8",0,0,0,0,0,0
"scaffold_8706_9",0,0,0,0,0,0
"scaffold_8706_10",0,0,1,0,0,0
"scaffold_8706_11",0,0,0,0,0,0
"scaffold_46667_1",0,0,0,0,0,0
"scaffold_46667_2",0,0,0,0,0,0
"scaffold_86695_1",0,0,0,0,0,0
"scaffold_86695_2",0,0,0,0,0,0
"scaffold_5654_1",0,0,0,0,0,0
"scaffold_5654_2",0,0,0,0,0,0
"scaffold_5654_3",0,0,0,0,0,0
"scaffold_5654_4",0,0,2,0,0,0
"scaffold_5654_5",0,0,0,0,0,0
"scaffold_5654_6",0,0,0,0,0,0
"scaffold_5654_7",0,0,0,0,0,0
"scaffold_5654_8",0,0,0,0,0,0
"scaffold_5654_9",0,0,0,0,0,0
"scaffold_5654_10",0,0,0,0,0,0
"scaffold_5654_11",0,0,0,0,0,0
"scaffold_5654_12",0,0,0,0,0,0
"scaffold_5654_13",0,0,0,0,0,0
"scaffold_5654_14",0,0,0,0,0,0
"scaffold_5654_15",0,0,0,0,0,0
"scaffold_5654_16",0,0,0,0,0,0
"scaffold_5654_17",0,0,2,0,0,0
"scaffold_44024_1",0,0,0,0,0,0
"scaffold_44024_2",0,0,0,0,0,0
"scaffold_44024_3",0,0,0,0,0,0
"scaffold_23683_1",0,0,0,0,0,0
"scaffold_23683_2",0,0,0,0,0,0
"scaffold_23683_3",0,0,0,0,0,0
"scaffold_23683_4",0,0,0,0,0,0
"scaffold_7940_1",0,0,0,0,0,0
"scaffold_7940_2",0,0,0,0,0,0
"scaffold_7940_3",0,0,0,0,0,0
"scaffold_7940_4",0,0,0,0,0,0
"scaffold_7940_5",0,0,0,0,0,0
"scaffold_7940_6",0,0,0,0,0,0
"scaffold_7940_7",0,0,0,0,0,0
"scaffold_7940_8",0,0,0,0,0,0
"scaffold_7940_9",0,0,0,0,0,0
"scaffold_7940_10",0,0,0,0,0,0
"scaffold_36133_1",0,0,0,0,0,0
"scaffold_36133_2",0,0,2,0,0,0
"scaffold_5310_1",0,0,0,0,0,0
"scaffold_5310_2",0,0,0,0,0,0
"scaffold_5310_3",0,0,0,0,0,0
"scaffold_5310_4",0,0,0,0,0,0
"scaffold_5310_5",0,0,0,0,0,0
"scaffold_5310_6",0,0,0,0,0,0
"scaffold_5310_7",0,0,0,0,0,0
"scaffold_5310_8",0,0,0,0,0,0
"scaffold_5310_9",0,0,0,0,0,0
"scaffold_5310_10",0,0,0,0,0,0
"scaffold_5310_11",0,0,0,0,0,0
"scaffold_79952_1",0,0,0,0,0,0
"scaffold_79952_2",0,0,0,0,0,0
"scaffold_79952_3",0,0,0,0,0,0
"scaffold_33120_1",0,0,0,0,0,0
"scaffold_33120_2",0,0,0,0,0,0
"scaffold_15305_1",0,0,0,0,0,0
"scaffold_15305_2",0,0,0,0,0,0
"scaffold_15305_3",0,0,0,0,0,0
"scaffold_15305_4",0,0,0,0,0,0
"scaffold_15305_5",0,0,0,0,0,0
"scaffold_20108_1",0,0,0,0,0,0
"scaffold_20108_2",0,0,0,0,0,0
"scaffold_20108_3",0,0,3,0,0,0
"scaffold_20108_4",0,0,0,0,0,0
"scaffold_20108_5",0,0,0,0,0,0
"scaffold_20108_6",0,0,0,0,0,0
"scaffold_45930_1",0,0,0,0,0,0
"scaffold_45930_2",0,0,0,0,0,0
"scaffold_45930_3",0,0,0,0,0,0
"scaffold_45930_4",0,0,0,0,0,0
"scaffold_62624_1",0,0,0,0,0,0
"scaffold_62624_2",0,0,0,0,0,0
"scaffold_62624_3",0,0,0,0,0,0
"scaffold_58093_1",0,0,0,0,0,0
"scaffold_58093_2",0,0,0,0,0,0
"scaffold_80767_1",0,0,0,0,0,0
"scaffold_80767_2",0,0,0,0,0,0
"scaffold_16668_1",0,0,0,0,0,0
"scaffold_16668_2",0,0,0,0,0,0
"scaffold_16668_3",0,0,0,0,0,0
"scaffold_16668_4",0,0,0,0,0,0
"scaffold_16668_5",0,0,0,0,0,0
"scaffold_76518_1",0,0,0,0,0,0
"scaffold_77537_1",0,0,0,0,0,0
"scaffold_77537_2",0,0,0,0,0,0
"scaffold_26657_1",0,0,0,0,0,0
"scaffold_26657_2",0,0,0,0,0,0
"scaffold_26657_3",0,0,0,0,0,0
"scaffold_89518_1",0,0,0,0,0,0
"scaffold_5920_1",0,0,0,0,0,0
"scaffold_5920_2",0,0,0,0,0,0
"scaffold_5920_3",0,0,0,0,0,0
"scaffold_5920_4",0,0,0,0,0,0
"scaffold_5920_5",0,0,0,0,1,0
"scaffold_5920_6",0,0,0,0,0,0
"scaffold_5920_7",0,0,0,0,0,0
"scaffold_5920_8",0,0,0,0,0,0
"scaffold_5920_9",0,0,0,0,0,0
"scaffold_5920_10",0,0,0,0,0,0
"scaffold_5920_11",0,0,0,0,0,0
"scaffold_5920_12",0,0,0,0,0,0
"scaffold_2791_1",0,0,0,0,0,0
"scaffold_2791_2",0,0,0,0,0,0
"scaffold_2791_3",0,0,0,0,0,0
"scaffold_2791_4",0,0,0,0,0,0
"scaffold_2791_5",0,0,0,0,0,0
"scaffold_2791_6",0,0,0,0,0,0
"scaffold_2791_7",0,0,3,0,0,0
"scaffold_2791_8",0,0,0,0,0,0
"scaffold_2791_9",0,0,0,0,0,0
"scaffold_2791_10",0,0,0,0,0,0
"scaffold_2791_11",0,0,1,0,0,0
"scaffold_2791_12",0,0,0,0,0,0
"scaffold_2791_13",0,0,0,0,0,0
"scaffold_2791_14",0,0,0,0,0,0
"scaffold_2791_15",0,0,0,0,0,0
"scaffold_2791_16",0,0,1,0,0,0
"scaffold_2791_17",0,0,0,0,0,0
"scaffold_2791_18",0,0,0,0,0,0
"scaffold_2791_19",0,0,0,0,0,0
"scaffold_2791_20",0,0,0,0,0,0
"scaffold_2791_21",0,0,0,0,0,0
"scaffold_2791_22",0,0,0,0,0,0
"scaffold_2791_23",0,0,0,0,0,0
"scaffold_2791_24",0,0,0,0,0,0
"scaffold_2791_25",0,0,0,0,0,0
"scaffold_2791_26",0,0,0,0,0,0
"scaffold_14626_1",0,0,0,0,0,0
"scaffold_14626_2",0,0,0,0,0,0
"scaffold_14626_3",0,0,0,0,0,0
"scaffold_14626_4",0,0,1,0,0,0
"scaffold_56194_1",0,0,0,0,0,0
"scaffold_56194_2",0,0,0,0,0,0
"scaffold_56799_1",0,0,0,0,0,0
"scaffold_56799_2",0,0,0,0,0,0
"scaffold_56799_3",0,0,0,0,0,0
"scaffold_24745_1",0,0,0,0,0,0
"scaffold_24745_2",0,0,0,0,0,0
"scaffold_24745_3",0,0,0,0,0,0
"scaffold_24745_4",0,0,0,0,0,0
"scaffold_24745_5",0,0,0,0,0,0
"scaffold_24745_6",0,0,0,0,0,0
"scaffold_24745_7",0,0,0,0,0,0
"scaffold_7134_1",0,0,0,0,0,0
"scaffold_7134_2",0,0,0,0,0,0
"scaffold_7134_3",0,0,0,0,0,0
"scaffold_7134_4",0,0,0,0,0,0
"scaffold_7134_5",0,0,0,0,0,0
"scaffold_7134_6",0,0,0,0,0,0
"scaffold_7134_7",0,0,1,0,0,0
"scaffold_7134_8",0,0,0,0,0,0
"scaffold_7134_9",0,0,0,0,0,0
"scaffold_7134_10",0,0,0,0,0,0
"scaffold_7134_11",0,0,0,0,0,0
"scaffold_16242_1",0,0,0,0,0,0
"scaffold_16242_2",0,0,0,0,0,0
"scaffold_16242_3",0,0,0,0,0,0
"scaffold_16242_4",0,0,0,0,0,0
"scaffold_16242_5",0,0,0,0,0,0
"scaffold_16242_6",0,0,0,0,0,0
"scaffold_16242_7",0,0,0,0,0,0
"scaffold_26639_1",0,0,0,0,0,0
"scaffold_26639_2",0,0,0,0,0,0
"scaffold_26639_3",0,0,0,0,0,0
"scaffold_26639_4",0,0,0,0,0,0
"scaffold_26639_5",0,0,0,0,0,0
"scaffold_26639_6",0,0,0,0,0,0
"scaffold_26639_7",0,0,0,0,0,0
"scaffold_33702_1",0,0,0,0,0,0
"scaffold_33702_2",0,0,0,0,0,0
"scaffold_33702_3",0,0,0,0,0,0
"scaffold_27899_1",0,0,0,0,0,0
"scaffold_27899_2",0,0,0,0,0,0
"scaffold_36822_1",0,0,0,0,0,0
"scaffold_36822_2",0,0,0,0,0,0
"scaffold_36822_3",0,0,0,0,0,0
"scaffold_79561_1",0,0,0,0,0,0
"scaffold_62931_1",0,0,0,0,0,0
"scaffold_62931_2",0,0,0,0,0,0
"scaffold_62931_3",0,0,0,0,0,0
"scaffold_30421_1",0,0,0,0,0,0
"scaffold_30421_2",0,0,0,0,0,0
"scaffold_30421_3",0,0,0,0,0,0
"scaffold_74157_1",0,0,0,0,0,0
"scaffold_74157_2",0,0,0,0,0,0
"scaffold_50652_1",0,0,0,0,0,0
"scaffold_50652_2",0,0,0,0,0,0
"scaffold_20217_1",0,0,0,0,0,0
"scaffold_20217_2",0,0,0,0,0,0
"scaffold_20217_3",0,0,0,0,0,0
"scaffold_3443_1",0,0,0,0,0,0
"scaffold_3443_2",0,0,0,0,0,0
"scaffold_3443_3",0,0,0,0,0,0
"scaffold_3443_4",0,0,0,0,0,0
"scaffold_3443_5",0,0,0,0,0,0
"scaffold_3443_6",0,0,0,0,0,0
"scaffold_3443_7",0,0,0,0,0,0
"scaffold_3443_8",0,1,0,0,0,0
"scaffold_3443_9",0,0,3,0,0,0
"scaffold_3443_10",0,0,0,0,0,0
"scaffold_3443_11",0,0,2,0,0,0
"scaffold_3443_12",0,0,0,0,0,0
"scaffold_3443_13",0,0,0,0,0,0
"scaffold_3443_14",0,0,0,0,0,0
"scaffold_3443_15",0,0,0,0,0,0
"scaffold_3443_16",0,0,0,0,0,0
"scaffold_3443_17",0,0,0,0,0,0
"scaffold_3443_18",0,0,0,0,0,0
"scaffold_3443_19",0,0,0,0,0,0
"scaffold_3443_20",0,0,0,0,0,0
"scaffold_3443_21",0,0,0,0,0,0
"scaffold_3443_22",0,0,0,0,0,0
"scaffold_3443_23",0,0,0,0,0,0
"scaffold_3443_24",0,0,0,0,0,0
"scaffold_3443_25",0,0,0,0,0,0
"scaffold_4163_1",0,0,0,0,0,0
"scaffold_4163_2",0,0,0,0,0,0
"scaffold_4163_3",0,0,0,0,0,0
"scaffold_4163_4",0,0,0,0,0,0
"scaffold_4163_5",0,0,0,0,0,0
"scaffold_4163_6",0,0,0,0,0,0
"scaffold_4163_7",0,0,0,0,0,0
"scaffold_4163_8",0,0,0,0,0,0
"scaffold_4163_9",0,0,0,0,0,0
"scaffold_4163_10",0,0,0,0,0,0
"scaffold_4163_11",0,0,0,0,0,0
"scaffold_4163_12",0,0,0,0,0,0
"scaffold_4163_13",0,0,0,0,0,0
"scaffold_4163_14",0,0,0,0,0,0
"scaffold_4163_15",0,0,0,0,0,0
"scaffold_4163_16",0,0,0,0,0,0
"scaffold_4163_17",0,0,0,0,0,0
"scaffold_4163_18",0,0,0,0,0,0
"scaffold_4163_19",0,0,0,0,0,0
"scaffold_27466_1",0,0,0,0,0,0
"scaffold_27466_2",0,0,0,0,0,0
"scaffold_27466_3",0,0,0,0,0,0
"scaffold_27466_4",0,0,0,0,0,0
"scaffold_27466_5",0,0,0,0,0,0
"scaffold_27466_6",0,0,0,0,0,0
"scaffold_83299_1",0,0,0,0,0,0
"scaffold_83299_2",0,0,0,0,0,0
"scaffold_7636_1",0,0,0,0,0,0
"scaffold_7636_2",0,0,0,0,0,0
"scaffold_7636_3",0,0,0,0,0,0
"scaffold_7636_4",0,0,0,0,0,0
"scaffold_7636_5",0,0,0,0,0,0
"scaffold_7636_6",0,0,0,0,0,0
"scaffold_7636_7",0,0,0,0,0,0
"scaffold_7636_8",0,0,0,0,0,0
"scaffold_7636_9",0,0,0,0,0,0
"scaffold_7636_10",0,0,0,0,0,0
"scaffold_7636_11",0,0,0,0,0,0
"scaffold_85313_1",0,0,0,0,0,0
"scaffold_85313_2",0,0,0,0,0,0
"scaffold_4333_1",0,0,0,0,0,0
"scaffold_4333_2",0,0,0,0,0,0
"scaffold_4333_3",0,0,0,0,0,0
"scaffold_4333_4",0,0,0,0,0,0
"scaffold_4333_5",0,0,0,0,0,0
"scaffold_4333_6",0,0,0,0,0,0
"scaffold_4333_7",0,0,0,0,0,0
"scaffold_4333_8",0,0,0,0,0,0
"scaffold_4333_9",0,0,0,0,0,0
"scaffold_4333_10",0,0,0,0,0,0
"scaffold_4333_11",0,0,0,0,0,0
"scaffold_4333_12",0,0,0,0,0,0
"scaffold_4333_13",0,0,2,0,0,0
"scaffold_4333_14",0,0,0,0,0,0
"scaffold_4333_15",0,0,0,0,0,0
"scaffold_4333_16",0,0,0,0,0,0
"scaffold_4333_17",0,0,0,0,0,0
"scaffold_21015_1",0,0,0,0,0,0
"scaffold_21015_2",0,0,0,0,0,0
"scaffold_21015_3",0,0,0,0,0,0
"scaffold_21015_4",0,0,0,0,0,0
"scaffold_21015_5",0,0,0,0,0,0
"scaffold_53712_1",0,0,0,0,0,0
"scaffold_53712_2",0,0,0,0,0,0
"scaffold_53712_3",0,0,0,0,0,0
"scaffold_74739_1",0,0,0,0,0,0
"scaffold_74739_2",0,0,0,0,0,0
"scaffold_48615_1",0,0,0,0,0,0
"scaffold_48615_2",0,0,0,0,0,0
"scaffold_48615_3",0,0,0,0,0,0
"scaffold_15751_1",0,0,0,0,0,0
"scaffold_15751_2",0,0,0,0,0,4
"scaffold_15751_3",0,0,0,0,0,0
"scaffold_20536_1",0,0,0,0,0,0
"scaffold_20536_2",0,0,0,0,0,0
"scaffold_20536_3",0,0,0,0,0,0
"scaffold_63906_1",0,0,0,0,0,0
"scaffold_63906_2",0,0,0,0,0,0
"scaffold_63906_3",0,0,0,0,0,0
"scaffold_63906_4",0,0,0,0,0,0
"scaffold_62053_1",0,0,0,0,0,0
"scaffold_62053_2",0,0,0,0,0,0
"scaffold_26649_1",0,0,0,0,0,0
"scaffold_26649_2",0,0,0,0,0,0
"scaffold_26649_3",0,0,0,0,0,0
"scaffold_26649_4",0,0,0,0,0,0
"scaffold_64330_1",1,0,0,0,2,0
"scaffold_64330_2",0,0,0,0,0,0
"scaffold_80562_1",0,0,0,0,0,0
"scaffold_80562_2",0,0,0,0,0,0
"scaffold_73032_1",0,0,0,0,0,0
"scaffold_73032_2",0,0,0,0,0,0
"scaffold_73032_3",0,0,0,0,0,0
"scaffold_9691_1",0,0,0,0,0,0
"scaffold_9691_2",0,0,0,0,0,0
"scaffold_9691_3",0,0,0,0,0,0
"scaffold_9691_4",0,0,0,0,0,0
"scaffold_9691_5",0,0,0,0,0,0
"scaffold_9691_6",0,0,0,0,0,0
"scaffold_9691_7",0,0,0,0,0,0
"scaffold_9691_8",0,0,0,0,0,0
"scaffold_9691_9",0,0,0,0,0,0
"scaffold_9691_10",0,0,0,0,0,0
"scaffold_18835_1",0,0,0,0,0,0
"scaffold_18835_2",0,0,0,0,0,0
"scaffold_18835_3",0,0,0,0,0,0
"scaffold_18835_4",0,0,0,0,0,0
"scaffold_18835_5",0,0,0,0,0,0
"scaffold_18835_6",0,0,0,0,0,0
"scaffold_18835_7",0,0,0,0,0,0
"scaffold_55828_1",0,0,0,0,0,0
"scaffold_55828_2",0,0,0,0,0,0
"scaffold_35382_1",0,0,0,0,0,0
"scaffold_35382_2",0,0,0,0,0,0
"scaffold_35382_3",0,0,0,0,0,0
"scaffold_74691_1",0,0,0,0,0,0
"scaffold_74691_2",0,0,0,0,0,0
"scaffold_35457_1",0,0,0,0,0,0
"scaffold_35457_2",0,0,0,0,0,0
"scaffold_35457_3",0,0,0,0,0,0
"scaffold_26061_1",0,0,0,0,0,0
"scaffold_26061_2",0,0,0,0,0,0
"scaffold_26061_3",0,0,0,0,0,0
"scaffold_26061_4",0,0,0,0,0,0
"scaffold_26061_5",0,0,0,0,0,0
"scaffold_5699_1",0,0,0,0,0,0
"scaffold_5699_2",0,0,0,0,0,0
"scaffold_5699_3",0,0,0,0,0,0
"scaffold_5699_4",0,0,0,0,0,0
"scaffold_5699_5",0,0,0,0,0,0
"scaffold_5699_6",0,0,0,0,0,0
"scaffold_5699_7",0,0,0,0,0,0
"scaffold_5699_8",0,0,0,0,0,0
"scaffold_5699_9",0,0,0,0,0,0
"scaffold_5699_10",0,0,0,0,0,0
"scaffold_5699_11",0,0,0,0,0,0
"scaffold_5699_12",0,0,0,0,0,0
