"","B1","B3","B4","E1","E2","E3"
"scaffold_25952_3",0,0,0,0,0,0
"scaffold_25952_4",0,0,0,0,0,0
"scaffold_84816_1",0,0,0,0,0,0
"scaffold_63369_1",0,0,0,0,0,0
"scaffold_63369_2",0,0,0,0,0,0
"scaffold_35102_1",0,0,0,0,0,0
"scaffold_35102_2",0,0,0,0,0,0
"scaffold_35102_3",0,0,0,0,0,0
"scaffold_35102_4",0,0,0,0,0,0
"scaffold_30088_1",0,0,0,0,0,0
"scaffold_30088_2",0,0,0,0,0,0
"scaffold_30088_3",0,2,7,0,2,0
"scaffold_30088_4",0,0,0,0,0,0
"scaffold_31422_1",0,0,0,0,0,0
"scaffold_31422_2",0,0,0,0,0,0
"scaffold_31422_3",0,0,0,0,0,0
"scaffold_31422_4",0,0,0,0,0,0
"scaffold_31422_5",0,0,2,0,0,0
"scaffold_26998_1",0,0,0,0,0,0
"scaffold_26998_2",0,0,0,0,0,0
"scaffold_26998_3",0,0,0,0,0,0
"scaffold_26998_4",0,0,0,0,0,0
"scaffold_73563_1",0,0,0,0,0,0
"scaffold_73563_2",0,0,0,0,0,0
"scaffold_56737_1",0,0,0,0,0,0
"scaffold_56737_2",0,0,0,0,0,0
"scaffold_76710_1",0,0,0,0,0,0
"scaffold_76710_2",0,0,0,0,1,0
"scaffold_90696_1",0,0,0,0,0,0
"scaffold_90696_2",0,0,0,0,0,0
"scaffold_69591_1",0,0,0,0,0,0
"scaffold_69591_2",0,0,0,0,0,0
"scaffold_69591_3",0,0,0,0,0,0
"scaffold_81155_1",0,0,0,0,0,0
"scaffold_35820_1",0,0,0,0,0,0
"scaffold_35820_2",0,0,0,0,0,0
"scaffold_35820_3",0,0,0,0,0,0
"scaffold_81880_1",0,0,0,0,0,0
"scaffold_52607_1",0,0,0,0,0,0
"scaffold_63946_1",0,0,0,0,0,0
"scaffold_49417_1",0,0,0,0,0,0
"scaffold_49417_2",0,0,0,0,0,0
"scaffold_49417_3",0,0,0,0,0,0
"scaffold_49417_4",0,0,0,0,0,0
"scaffold_37669_1",0,0,0,0,0,0
"scaffold_37669_2",0,0,0,0,0,0
"scaffold_37669_3",0,0,0,0,0,0
"scaffold_37669_4",0,0,0,0,0,0
"scaffold_37669_5",0,0,0,0,0,0
"scaffold_5476_1",0,0,0,0,0,0
"scaffold_5476_2",0,0,0,0,0,0
"scaffold_5476_3",0,0,0,0,0,0
"scaffold_5476_4",0,0,0,0,0,0
"scaffold_5476_5",0,0,0,0,0,0
"scaffold_5476_6",0,0,0,0,0,0
"scaffold_5476_7",0,0,0,0,0,0
"scaffold_5476_8",0,0,0,0,0,0
"scaffold_5476_9",0,0,0,0,0,0
"scaffold_5476_10",0,0,0,0,0,0
"scaffold_5476_11",0,0,0,0,0,0
"scaffold_5476_12",0,0,0,0,0,0
"scaffold_5476_13",0,0,0,0,0,0
"scaffold_5476_14",0,0,0,0,0,0
"scaffold_35533_1",0,0,0,0,0,0
"scaffold_35533_2",0,0,0,0,0,0
"scaffold_35533_3",0,0,0,0,0,0
"scaffold_34456_1",0,0,0,0,0,0
"scaffold_34456_2",0,0,0,0,0,0
"scaffold_34456_3",0,0,0,0,0,0
"scaffold_65813_1",0,0,0,0,0,0
"scaffold_53617_1",0,0,0,0,0,0
"scaffold_53617_2",0,0,0,0,0,0
"scaffold_84321_1",0,0,0,0,0,0
"scaffold_48137_1",0,0,0,0,0,0
"scaffold_48137_2",0,0,0,0,0,0
"scaffold_48137_3",0,0,0,0,0,0
"scaffold_56413_1",0,0,0,0,0,0
"scaffold_56413_2",0,0,0,0,0,0
"scaffold_61241_1",0,0,0,0,0,0
"scaffold_61241_2",0,0,0,0,0,0
"scaffold_90091_1",0,0,0,0,0,0
"scaffold_90091_2",0,0,0,0,0,0
"scaffold_90091_3",0,0,0,0,0,0
"scaffold_90091_4",0,0,0,0,0,0
"scaffold_43717_1",0,0,0,0,0,0
"scaffold_43717_2",0,0,0,0,0,0
"scaffold_23551_1",0,0,0,0,0,0
"scaffold_23551_2",0,0,0,0,0,0
"scaffold_23551_3",0,0,0,0,0,0
"scaffold_23551_4",0,0,0,0,0,0
"scaffold_23551_5",0,0,0,0,0,0
"scaffold_32346_1",0,0,0,0,0,0
"scaffold_32346_2",0,0,0,0,0,0
"scaffold_27531_1",0,0,0,0,0,0
"scaffold_27531_2",0,0,0,0,0,0
"scaffold_27531_3",0,0,0,0,0,0
"scaffold_79194_1",0,0,0,0,0,0
"scaffold_79194_2",0,0,0,0,0,0
"scaffold_29637_1",0,2,0,0,0,4
"scaffold_29637_2",0,0,1,0,2,0
"scaffold_80299_1",0,0,0,0,0,0
"scaffold_80299_2",0,0,0,0,0,0
"scaffold_52253_1",0,0,3,0,0,0
"scaffold_52253_2",0,0,0,0,0,0
"scaffold_25115_1",0,0,0,0,0,0
"scaffold_25115_2",0,0,0,0,0,0
"scaffold_25115_3",0,0,0,0,0,0
"scaffold_25115_4",0,0,0,0,0,0
"scaffold_81960_1",0,0,0,0,0,0
"scaffold_81960_2",0,0,0,0,0,0
"scaffold_1452_1",0,0,0,0,0,0
"scaffold_1452_2",0,0,0,0,0,0
"scaffold_1452_3",0,0,0,0,0,0
"scaffold_1452_4",0,0,0,0,0,0
"scaffold_1452_5",0,0,0,0,0,0
"scaffold_1452_6",0,0,0,0,0,0
"scaffold_1452_7",0,0,0,0,0,0
"scaffold_1452_8",0,0,0,0,0,0
"scaffold_1452_9",0,0,0,0,0,0
"scaffold_1452_10",0,0,0,0,0,0
"scaffold_1452_11",0,0,0,0,0,0
"scaffold_1452_12",0,0,0,0,0,0
"scaffold_1452_13",0,0,0,0,0,0
"scaffold_1452_14",0,0,0,0,0,0
"scaffold_1452_15",0,0,0,0,0,0
"scaffold_1452_16",0,0,0,0,0,0
"scaffold_1452_17",0,0,0,0,0,0
"scaffold_1452_18",0,0,0,0,0,0
"scaffold_1452_19",0,0,0,0,0,0
"scaffold_1452_20",0,0,0,0,0,0
"scaffold_1452_21",0,0,0,0,0,0
"scaffold_1452_22",0,0,0,0,0,0
"scaffold_1452_23",0,0,0,0,0,0
"scaffold_1452_24",0,0,0,0,0,0
"scaffold_1452_25",0,0,0,0,0,0
"scaffold_1452_26",0,0,0,0,0,0
"scaffold_1452_27",0,0,0,0,0,0
"scaffold_1452_28",0,0,0,0,0,0
"scaffold_1452_29",0,0,0,0,0,0
"scaffold_1452_30",0,0,0,0,0,0
"scaffold_1452_31",0,0,0,0,0,0
"scaffold_1452_32",0,0,0,0,0,0
"scaffold_1452_33",0,0,0,0,0,0
"scaffold_1452_34",0,0,0,0,0,0
"scaffold_1452_35",0,0,0,0,0,0
"scaffold_1452_36",0,0,0,0,0,0
"scaffold_1452_37",0,0,1,0,0,0
"scaffold_1452_38",0,0,0,0,0,0
"scaffold_1452_39",0,0,0,0,0,0
"scaffold_1452_40",0,0,0,0,0,0
"scaffold_1452_41",0,0,0,0,0,0
"scaffold_1452_42",0,0,0,0,0,0
"scaffold_1452_43",0,0,0,0,0,0
"scaffold_1452_44",0,0,0,0,0,0
"scaffold_1452_45",0,0,0,0,0,0
"scaffold_1452_46",0,0,0,0,0,0
"scaffold_1452_47",0,0,0,0,0,0
"scaffold_29016_1",0,0,0,0,0,0
"scaffold_29016_2",0,0,0,0,0,0
"scaffold_29016_3",0,0,0,0,0,0
"scaffold_29016_4",0,0,0,0,0,0
"scaffold_70835_1",0,0,0,0,0,0
"scaffold_70835_2",0,0,0,0,0,0
"scaffold_70835_3",0,0,0,0,0,0
"scaffold_44363_1",0,0,0,0,0,0
"scaffold_44363_2",0,0,0,0,0,0
"scaffold_44363_3",0,0,0,0,0,0
"scaffold_16968_1",0,0,0,0,0,0
"scaffold_16968_2",0,0,0,0,0,0
"scaffold_31213_1",0,0,0,0,0,0
"scaffold_31213_2",0,0,0,0,0,0
"scaffold_31213_3",0,0,0,0,0,0
"scaffold_87137_1",0,0,0,0,0,0
"scaffold_61070_1",1,0,0,0,0,0
"scaffold_61070_2",0,0,0,0,0,0
"scaffold_61070_3",0,0,0,0,0,0
"scaffold_62710_1",0,0,0,0,0,0
"scaffold_18994_1",0,0,0,0,0,0
"scaffold_18994_2",0,0,0,0,0,0
"scaffold_18994_3",0,0,0,0,0,0
"scaffold_18994_4",0,0,0,0,0,0
"scaffold_18994_5",0,0,2,0,0,0
"scaffold_18994_6",0,0,0,0,0,0
"scaffold_66113_1",0,0,0,0,0,0
"scaffold_59124_1",0,0,0,0,0,0
"scaffold_59124_2",0,0,0,0,0,0
"scaffold_11266_1",0,0,0,0,0,0
"scaffold_11266_2",0,0,0,0,0,0
"scaffold_11266_3",0,0,0,0,0,0
"scaffold_11266_4",0,0,0,0,0,0
"scaffold_11266_5",0,0,0,0,0,0
"scaffold_11266_6",0,0,0,0,0,0
"scaffold_11266_7",0,0,0,0,0,0
"scaffold_48870_1",0,0,0,0,0,0
"scaffold_48870_2",0,0,0,0,0,0
"scaffold_26226_1",0,0,0,0,0,0
"scaffold_26226_2",0,0,0,0,0,0
"scaffold_26226_3",0,0,0,0,0,0
"scaffold_26226_4",0,0,0,0,0,0
"scaffold_9798_1",0,0,0,0,0,0
"scaffold_9798_2",0,0,0,0,0,0
"scaffold_9798_3",0,0,0,0,0,0
"scaffold_9798_4",0,0,0,0,0,0
"scaffold_9798_5",0,0,0,0,0,0
"scaffold_9798_6",0,0,0,0,0,0
"scaffold_9798_7",0,0,0,0,0,0
"scaffold_9798_8",0,0,0,0,0,0
"scaffold_9798_9",0,0,0,0,0,0
"scaffold_9798_10",0,0,0,0,0,0
"scaffold_9798_11",0,0,0,0,0,0
"scaffold_47932_1",0,0,0,0,0,0
"scaffold_47932_2",0,0,0,0,0,0
"scaffold_47932_3",0,0,0,0,0,0
"scaffold_72192_1",0,0,0,0,0,0
"scaffold_72192_2",0,0,0,0,0,0
"scaffold_78210_1",0,0,0,0,0,0
"scaffold_65303_1",0,0,0,0,0,0
"scaffold_65303_2",0,0,0,0,0,0
"scaffold_19594_1",0,0,0,0,0,0
"scaffold_19594_2",0,0,0,0,0,0
"scaffold_19594_3",0,0,0,0,0,0
"scaffold_43669_1",0,0,0,0,0,0
"scaffold_43669_2",0,0,0,0,0,0
"scaffold_43669_3",0,0,0,0,0,0
"scaffold_55781_1",0,0,0,0,0,0
"scaffold_55781_2",0,0,0,0,0,0
"scaffold_55781_3",0,0,0,0,0,0
"scaffold_80686_1",0,0,0,0,0,0
"scaffold_73970_1",0,0,0,0,0,0
"scaffold_73970_2",0,0,0,0,0,0
"scaffold_74114_1",0,0,0,0,0,0
"scaffold_74114_2",0,0,0,0,0,0
"scaffold_74114_3",0,0,0,0,0,0
"scaffold_46155_1",0,0,0,0,0,0
"scaffold_46155_2",0,0,0,0,0,0
"scaffold_76930_1",0,0,0,0,0,0
"scaffold_76930_2",0,0,0,0,0,0
"scaffold_76930_3",0,0,0,0,0,0
"scaffold_35303_1",0,0,0,0,0,0
"scaffold_35303_2",0,0,0,0,0,0
"scaffold_71283_1",0,0,0,0,0,0
"scaffold_71283_2",0,0,0,0,0,0
"scaffold_71283_3",0,0,0,0,0,0
"scaffold_25107_1",0,0,0,0,0,0
"scaffold_25107_2",0,0,0,0,0,0
"scaffold_25107_3",0,0,0,0,0,0
"scaffold_25107_4",0,0,0,0,0,0
"scaffold_25107_5",0,0,0,0,0,0
"scaffold_87230_1",0,0,0,0,0,0
"scaffold_87230_2",0,0,0,0,0,0
"scaffold_52330_1",0,0,0,0,0,0
"scaffold_52330_2",0,0,0,0,0,0
"scaffold_52330_3",0,0,0,0,0,0
"scaffold_81075_1",0,0,0,0,0,0
"scaffold_51046_1",0,0,0,0,1,0
"scaffold_51046_2",0,0,0,0,0,0
"scaffold_27681_1",1,0,8,0,1,0
"scaffold_27681_2",0,0,1,0,0,0
"scaffold_27681_3",0,0,5,0,0,0
"scaffold_35903_1",0,0,0,0,0,0
"scaffold_35903_2",0,0,0,0,0,0
"scaffold_56040_1",0,0,0,0,0,0
"scaffold_37156_1",0,0,0,0,0,0
"scaffold_37156_2",0,0,0,0,0,0
"scaffold_37156_3",0,0,0,0,0,0
"scaffold_37156_4",0,0,0,0,0,0
"scaffold_20119_1",0,0,0,0,0,0
"scaffold_20119_2",0,0,0,0,0,0
"scaffold_20119_3",0,0,0,0,0,0
"scaffold_20119_4",0,0,0,0,0,0
"scaffold_20119_5",0,0,0,0,0,0
"scaffold_24169_1",0,0,0,0,0,0
"scaffold_24169_2",0,0,0,0,0,0
"scaffold_24169_3",0,0,0,0,0,0
"scaffold_24169_4",0,0,0,0,0,0
"scaffold_24169_5",0,0,0,0,0,0
"scaffold_24169_6",0,0,0,0,0,0
"scaffold_74719_1",0,0,0,0,0,0
"scaffold_74719_2",0,0,0,0,0,0
"scaffold_74719_3",0,0,0,0,0,0
"scaffold_79320_1",0,0,3,0,1,0
"scaffold_50917_1",0,0,0,0,0,0
"scaffold_50917_2",0,0,0,0,0,0
"scaffold_26038_1",0,0,0,0,0,0
"scaffold_26038_2",0,0,0,0,0,0
"scaffold_26038_3",0,0,0,0,0,0
"scaffold_26038_4",0,0,0,0,0,0
"scaffold_26038_5",0,0,0,0,0,0
"scaffold_68242_1",0,0,0,0,0,0
"scaffold_68242_2",0,0,0,0,0,0
"scaffold_68242_3",0,0,0,0,0,0
"scaffold_23626_1",0,0,0,0,0,0
"scaffold_23626_2",0,0,0,0,0,0
"scaffold_23626_3",0,0,0,0,0,0
"scaffold_23626_4",0,0,0,0,0,0
"scaffold_40102_1",0,0,0,0,0,0
"scaffold_40102_2",0,0,0,0,0,0
"scaffold_40102_3",0,0,0,0,0,0
"scaffold_30367_1",0,0,0,0,0,0
"scaffold_30367_2",0,0,0,0,0,0
"scaffold_30367_3",0,0,0,0,0,0
"scaffold_30367_4",0,0,0,0,0,0
"scaffold_17481_1",0,0,0,0,0,0
"scaffold_17481_2",0,0,0,0,0,0
"scaffold_17481_3",0,0,0,0,0,0
"scaffold_17481_4",0,0,0,0,0,0
"scaffold_17481_5",0,0,0,0,0,0
"scaffold_39415_1",0,0,0,0,0,0
"scaffold_39415_2",0,0,0,0,0,0
"scaffold_39415_3",0,0,0,0,0,0
"scaffold_39415_4",0,0,0,0,0,0
"scaffold_12128_1",0,0,0,0,0,0
"scaffold_12128_2",0,0,0,0,0,0
"scaffold_12128_3",0,0,0,0,0,0
"scaffold_12128_4",0,0,0,0,0,0
"scaffold_12128_5",0,0,0,0,0,0
"scaffold_12128_6",0,0,0,0,0,0
"scaffold_12128_7",0,0,0,0,0,0
"scaffold_84957_1",0,0,0,0,0,0
"scaffold_84957_2",0,0,0,0,3,0
"scaffold_37439_1",0,0,0,0,0,0
"scaffold_37439_2",0,0,0,0,0,0
"scaffold_44551_1",0,0,0,0,0,0
"scaffold_87119_1",0,0,0,0,0,0
"scaffold_87119_2",0,0,0,0,0,0
"scaffold_14933_1",0,0,0,0,0,0
"scaffold_14933_2",0,0,0,0,0,0
"scaffold_14933_3",0,0,0,0,0,0
"scaffold_14933_4",0,0,0,0,0,0
"scaffold_14933_5",0,0,0,0,0,0
"scaffold_14933_6",0,0,0,0,0,0
"scaffold_14933_7",0,0,0,0,0,0
"scaffold_14933_8",0,0,0,0,0,0
"scaffold_32457_1",0,0,0,0,0,0
"scaffold_32457_2",0,0,0,0,0,0
"scaffold_32457_3",0,0,0,0,0,0
"scaffold_18900_1",0,0,0,0,0,0
"scaffold_18900_2",0,0,0,0,0,0
"scaffold_18900_3",0,0,0,0,0,0
"scaffold_18900_4",0,0,0,0,0,0
"scaffold_18900_5",0,0,0,0,0,0
"scaffold_77626_1",0,0,0,0,0,0
"scaffold_77626_2",0,0,0,0,0,0
"scaffold_87204_1",0,0,0,0,0,0
"scaffold_87204_2",0,0,0,0,0,0
"scaffold_33769_1",0,0,0,0,0,0
"scaffold_33769_2",0,0,0,0,0,0
"scaffold_87700_1",0,0,0,0,0,0
"scaffold_87700_2",0,0,0,0,0,0
"scaffold_52877_1",0,0,0,0,0,0
"scaffold_52877_2",0,0,0,0,0,0
"scaffold_80142_1",0,0,0,0,0,0
"scaffold_80142_2",0,0,0,0,0,0
"scaffold_26149_1",0,0,0,0,0,0
"scaffold_26149_2",0,0,0,0,0,0
"scaffold_69166_1",0,0,0,0,0,0
"scaffold_69166_2",0,0,0,0,0,0
"scaffold_17102_1",0,0,0,0,0,0
"scaffold_17102_2",0,0,0,0,0,0
"scaffold_17102_3",0,0,0,0,0,0
"scaffold_17102_4",0,0,0,0,0,0
"scaffold_17102_5",0,0,0,0,0,0
"scaffold_68578_1",0,0,0,0,0,0
"scaffold_68578_2",0,0,0,0,0,0
"scaffold_88121_1",0,0,0,0,0,0
"scaffold_88121_2",0,0,0,0,0,0
"scaffold_68381_1",0,0,0,0,0,0
"scaffold_68381_2",0,0,0,0,0,0
"scaffold_59630_1",0,0,0,0,0,0
"scaffold_70051_1",0,0,2,0,0,0
"scaffold_75411_1",0,0,0,0,0,0
"scaffold_75411_2",0,0,0,0,0,0
"scaffold_80055_1",0,0,0,0,0,0
"scaffold_80055_2",0,0,0,0,0,0
"scaffold_69514_1",0,0,0,0,0,0
"scaffold_69514_2",0,0,0,0,0,0
"scaffold_10856_1",0,0,0,0,0,0
"scaffold_10856_2",0,0,3,0,0,2
"scaffold_10856_3",0,0,0,0,0,0
"scaffold_10856_4",0,0,0,0,0,0
"scaffold_10856_5",0,0,0,0,0,0
"scaffold_10856_6",0,0,0,0,0,0
"scaffold_10856_7",0,0,0,0,0,0
"scaffold_87967_1",0,0,0,0,0,0
"scaffold_49193_1",0,0,0,0,0,0
"scaffold_49193_2",0,0,0,0,0,0
"scaffold_27316_1",0,0,0,0,0,0
"scaffold_27316_2",0,0,0,0,0,0
"scaffold_27316_3",0,0,0,0,0,0
"scaffold_27316_4",0,0,0,0,0,0
"scaffold_27316_5",0,0,0,0,0,0
"scaffold_53763_1",0,0,0,0,0,0
"scaffold_53763_2",0,0,0,0,0,0
"scaffold_69735_1",0,0,0,0,0,0
"scaffold_69735_2",0,0,0,0,0,0
"scaffold_27154_1",0,0,0,0,0,0
"scaffold_27154_2",0,0,0,0,0,0
"scaffold_23976_1",0,0,0,0,0,0
"scaffold_23976_2",0,0,0,0,0,0
"scaffold_23976_3",0,0,0,0,0,0
"scaffold_35697_1",0,0,0,0,0,0
"scaffold_47246_1",0,0,0,0,0,0
"scaffold_47246_2",0,0,0,0,0,0
"scaffold_75662_1",0,0,0,0,0,0
"scaffold_67680_1",0,0,0,0,0,0
"scaffold_67680_2",0,0,0,0,0,0
"scaffold_74817_1",0,0,0,0,0,0
"scaffold_74817_2",0,0,0,0,0,0
"scaffold_84087_1",0,0,0,0,0,0
"scaffold_84087_2",0,0,0,0,0,0
"scaffold_81773_1",0,0,0,0,0,0
"scaffold_81773_2",0,0,0,0,0,0
"scaffold_83408_1",0,0,0,0,0,0
"scaffold_83408_2",0,0,0,0,0,0
"scaffold_83408_3",0,0,0,0,0,0
"scaffold_66698_1",0,0,0,0,0,0
"scaffold_66698_2",0,0,0,0,0,0
"scaffold_66698_3",0,0,0,0,0,0
"scaffold_63597_1",0,0,0,0,0,0
"scaffold_63597_2",0,0,0,0,0,0
"scaffold_43527_1",0,0,0,0,0,0
"scaffold_43527_2",0,0,0,0,0,0
"scaffold_912_1",0,0,0,0,0,0
"scaffold_912_2",0,0,0,0,0,0
"scaffold_912_3",0,0,0,0,0,0
"scaffold_912_4",0,0,0,0,0,0
"scaffold_912_5",0,0,0,0,0,0
"scaffold_912_6",0,0,0,0,0,0
"scaffold_912_7",0,0,0,0,0,0
"scaffold_912_8",0,0,0,0,0,0
"scaffold_912_9",0,0,0,0,0,0
"scaffold_912_10",0,0,0,0,0,0
"scaffold_912_11",0,0,0,0,0,0
"scaffold_912_12",0,0,0,0,0,0
"scaffold_912_13",0,0,0,0,0,0
"scaffold_912_14",0,0,0,0,0,0
"scaffold_912_15",0,0,0,0,0,0
"scaffold_912_16",0,0,0,0,0,0
"scaffold_912_17",0,0,0,0,0,0
"scaffold_912_18",0,0,0,0,0,0
"scaffold_912_19",0,0,0,0,0,0
"scaffold_912_20",0,0,0,0,0,0
"scaffold_912_21",0,0,0,0,0,0
"scaffold_912_22",0,0,0,0,0,0
"scaffold_912_23",0,0,0,0,0,0
"scaffold_912_24",0,0,0,0,0,0
"scaffold_912_25",0,0,0,0,0,0
"scaffold_912_26",0,0,0,0,0,0
"scaffold_912_27",0,0,0,0,0,0
"scaffold_912_28",0,0,0,0,0,0
"scaffold_912_29",0,0,0,0,0,0
"scaffold_912_30",0,0,0,0,0,0
"scaffold_912_31",0,0,0,0,0,0
"scaffold_912_32",0,0,0,0,0,0
"scaffold_912_33",0,0,0,0,0,0
"scaffold_912_34",0,0,0,0,0,0
"scaffold_912_35",0,0,0,0,0,0
"scaffold_912_36",0,0,0,0,0,0
"scaffold_912_37",0,0,0,0,0,0
"scaffold_912_38",0,0,0,0,0,0
"scaffold_912_39",0,0,0,0,0,0
"scaffold_912_40",0,0,0,0,0,0
"scaffold_912_41",0,0,0,0,0,0
"scaffold_912_42",0,0,0,0,0,0
"scaffold_912_43",0,0,0,0,0,0
"scaffold_912_44",0,0,0,0,0,0
"scaffold_912_45",0,0,0,0,0,0
"scaffold_912_46",0,0,0,0,0,0
"scaffold_912_47",0,0,0,0,0,0
"scaffold_912_48",0,0,0,0,0,0
"scaffold_912_49",0,0,0,0,0,0
"scaffold_912_50",0,0,0,0,0,0
"scaffold_912_51",0,0,0,0,0,0
"scaffold_912_52",0,0,0,0,0,0
"scaffold_912_53",0,0,0,0,0,0
"scaffold_912_54",0,0,0,0,0,0
"scaffold_912_55",0,0,0,0,0,0
"scaffold_912_56",0,0,0,0,0,0
"scaffold_912_57",0,0,0,0,0,0
"scaffold_912_58",0,0,0,0,0,0
"scaffold_912_59",0,0,0,0,0,0
"scaffold_912_60",0,0,0,0,0,0
"scaffold_912_61",0,0,0,0,0,0
"scaffold_912_62",0,0,0,0,0,0
"scaffold_912_63",0,0,0,0,0,0
"scaffold_912_64",0,0,0,0,0,0
"scaffold_912_65",0,0,0,0,0,0
"scaffold_89590_1",0,0,0,0,0,0
"scaffold_72219_1",0,0,0,0,0,0
"scaffold_72219_2",0,0,0,0,0,0
"scaffold_29095_1",0,0,0,0,0,0
"scaffold_29095_2",0,0,0,0,0,0
"scaffold_89266_1",0,0,0,0,0,0
"scaffold_89266_2",0,0,0,0,0,0
"scaffold_16852_1",0,0,0,0,0,0
"scaffold_16852_2",0,0,0,0,0,0
"scaffold_16852_3",0,0,0,0,0,0
"scaffold_16852_4",0,0,0,0,0,0
"scaffold_40676_1",0,0,0,0,0,0
"scaffold_38328_1",0,0,0,0,0,0
"scaffold_38328_2",0,0,0,0,0,0
"scaffold_39274_1",0,0,0,0,0,0
"scaffold_39274_2",0,0,0,0,0,0
"scaffold_39274_3",0,0,0,0,0,0
"scaffold_39274_4",0,0,0,0,0,0
"scaffold_85707_1",0,0,0,0,0,0
"scaffold_24191_1",0,0,0,0,0,0
"scaffold_24191_2",0,0,0,0,0,0
"scaffold_24191_3",0,0,0,0,0,0
"scaffold_24191_4",0,0,0,0,0,0
"scaffold_24191_5",0,0,0,0,0,0
"scaffold_55902_1",0,0,0,0,0,0
"scaffold_55902_2",0,0,0,0,0,0
"scaffold_55902_3",0,0,0,0,0,0
"scaffold_35399_1",0,0,0,0,0,0
"scaffold_35399_2",0,0,0,0,0,0
"scaffold_35399_3",0,0,0,0,0,0
"scaffold_35399_4",0,0,0,0,0,0
"scaffold_57337_1",0,0,0,0,0,0
"scaffold_57337_2",0,0,0,0,0,0
"scaffold_77933_1",0,0,0,0,0,0
"scaffold_77933_2",0,0,1,0,0,0
"scaffold_77933_3",0,0,0,0,0,0
"scaffold_84231_1",0,0,0,0,0,0
"scaffold_41705_1",0,0,0,0,0,0
"scaffold_84365_1",0,0,0,0,0,0
"scaffold_84365_2",0,0,0,0,0,0
"scaffold_20127_1",0,0,0,0,0,0
"scaffold_20127_2",0,0,0,0,0,0
"scaffold_20127_3",0,0,0,0,0,0
"scaffold_20127_4",0,0,0,0,0,0
"scaffold_20127_5",0,0,0,0,0,0
"scaffold_20127_6",0,0,0,0,0,0
"scaffold_88306_1",0,0,0,0,0,0
"scaffold_88306_2",0,0,0,0,0,0
"scaffold_52340_1",0,0,0,0,0,0
"scaffold_52340_2",0,0,0,0,0,0
"scaffold_88266_1",0,0,0,0,0,0
"scaffold_88266_2",0,0,0,0,0,0
"scaffold_50738_1",0,0,0,0,0,0
"scaffold_21257_1",0,0,0,0,0,0
"scaffold_21257_2",0,1,3,2,1,0
"scaffold_21257_3",0,0,0,0,0,0
"scaffold_21257_4",0,0,0,0,0,0
"scaffold_15663_1",0,0,0,0,0,0
"scaffold_15663_2",0,0,0,0,0,0
"scaffold_15663_3",0,0,0,0,0,0
"scaffold_15663_4",0,0,0,0,0,0
"scaffold_15663_5",0,0,0,0,0,0
"scaffold_15663_6",0,0,0,0,0,0
"scaffold_70597_1",0,0,0,0,0,0
"scaffold_70597_2",0,0,0,0,0,0
"scaffold_70597_3",0,0,0,0,0,0
"scaffold_43437_1",0,0,0,0,0,0
"scaffold_43437_2",0,0,0,0,0,0
"scaffold_43437_3",0,0,0,0,0,0
"scaffold_32385_1",0,0,0,0,0,0
"scaffold_32385_2",0,0,0,0,0,0
"scaffold_32385_3",0,0,2,0,0,0
"scaffold_32385_4",0,0,0,0,0,0
"scaffold_71842_1",0,0,0,0,0,0
"scaffold_71842_2",0,0,0,0,0,0
"scaffold_80514_1",0,0,0,0,0,0
"scaffold_80514_2",0,0,0,0,0,0
"scaffold_19620_1",0,0,0,0,0,0
"scaffold_19620_2",0,0,0,0,0,0
"scaffold_19620_3",0,0,0,0,0,0
"scaffold_19620_4",0,0,0,0,0,0
"scaffold_19620_5",0,0,0,0,0,0
"scaffold_19620_6",0,0,0,0,0,0
"scaffold_19620_7",0,0,0,0,0,0
"scaffold_19620_8",0,0,0,0,0,0
"scaffold_43352_1",0,0,0,0,0,0
"scaffold_43352_2",0,0,0,0,0,0
"scaffold_40374_1",0,0,0,0,0,0
"scaffold_40374_2",0,0,0,0,0,0
"scaffold_40374_3",0,0,0,0,0,0
"scaffold_40374_4",0,0,0,0,0,0
"scaffold_53296_1",0,0,0,0,0,0
"scaffold_53296_2",0,0,0,0,0,0
"scaffold_83355_1",0,0,0,0,0,0
"scaffold_83355_2",0,0,0,0,0,0
"scaffold_26181_1",0,0,0,0,0,0
"scaffold_26181_2",0,0,0,0,0,0
"scaffold_26181_3",0,0,0,0,0,0
"scaffold_58461_1",0,0,0,0,0,0
"scaffold_71648_1",0,0,0,0,0,0
"scaffold_71648_2",0,0,0,0,0,0
"scaffold_76816_1",0,0,0,0,0,0
"scaffold_76816_2",0,0,0,0,0,0
"scaffold_8469_1",0,0,0,0,0,0
"scaffold_8469_2",0,0,0,0,0,0
"scaffold_8469_3",0,0,0,0,0,0
"scaffold_8469_4",0,0,0,0,0,0
"scaffold_8469_5",0,0,0,0,0,0
"scaffold_8469_6",0,0,0,0,0,0
"scaffold_8469_7",0,0,0,0,0,0
"scaffold_8469_8",0,0,0,0,0,0
"scaffold_8469_9",0,0,0,0,0,0
"scaffold_8469_10",0,0,0,0,0,0
"scaffold_8469_11",0,0,0,0,0,0
"scaffold_8469_12",0,0,0,0,0,0
"scaffold_785_1",0,0,0,0,0,0
"scaffold_785_2",0,0,0,0,0,0
"scaffold_785_3",0,0,0,0,0,0
"scaffold_785_4",0,0,0,0,0,0
"scaffold_785_5",0,0,0,0,0,0
"scaffold_785_6",0,0,0,0,0,0
"scaffold_785_7",0,0,0,0,0,0
"scaffold_785_8",0,0,0,0,0,0
"scaffold_785_9",0,0,0,0,0,0
