"","B1","B3","B4","E1","E2","E3"
"scaffold_36096_2",0,0,0,0,0,0
"scaffold_36096_3",0,0,0,0,0,0
"scaffold_89790_1",0,0,0,0,0,0
"scaffold_89790_2",0,0,0,0,0,0
"scaffold_65648_1",0,0,0,0,0,0
"scaffold_65648_2",0,0,0,0,0,0
"scaffold_65648_3",0,0,0,0,0,0
"scaffold_82437_1",0,0,0,0,0,0
"scaffold_79209_1",0,0,0,0,0,0
"scaffold_79209_2",0,0,0,0,0,0
"scaffold_13944_1",0,0,0,0,0,0
"scaffold_13944_2",0,0,0,0,0,0
"scaffold_13944_3",0,0,0,0,0,0
"scaffold_13944_4",0,0,0,0,0,0
"scaffold_13944_5",0,0,0,0,0,0
"scaffold_13944_6",0,0,0,0,0,0
"scaffold_87969_1",0,0,0,0,0,0
"scaffold_87969_2",0,0,0,0,0,0
"scaffold_62556_1",0,0,0,0,0,0
"scaffold_62556_2",0,0,0,0,0,0
"scaffold_29353_1",0,0,0,0,0,0
"scaffold_29353_2",0,0,0,0,0,0
"scaffold_29353_3",0,0,0,0,2,0
"scaffold_29353_4",0,0,1,0,0,0
"scaffold_63872_1",0,0,0,0,0,0
"scaffold_63872_2",0,0,0,0,0,0
"scaffold_61599_1",0,0,0,0,0,0
"scaffold_61599_2",0,0,0,0,0,0
"scaffold_84753_1",0,0,0,0,0,0
"scaffold_84753_2",0,0,0,0,0,0
"scaffold_30294_1",0,0,0,0,0,0
"scaffold_30294_2",0,0,0,0,0,0
"scaffold_30294_3",0,0,0,0,0,0
"scaffold_30294_4",0,0,0,0,0,0
"scaffold_70081_1",0,0,0,0,0,0
"scaffold_70081_2",0,0,0,0,0,0
"scaffold_85056_1",0,0,0,0,0,0
"scaffold_85056_2",0,0,0,0,0,0
"scaffold_77988_1",0,0,0,0,0,0
"scaffold_77988_2",0,0,0,0,0,0
"scaffold_77988_3",0,0,0,0,0,0
"scaffold_15174_1",0,0,0,0,0,0
"scaffold_15174_2",0,0,0,0,1,0
"scaffold_15174_3",0,0,0,0,0,0
"scaffold_15174_4",1,0,0,1,0,0
"scaffold_14384_1",0,0,0,0,0,0
"scaffold_14384_2",0,0,0,0,0,0
"scaffold_51862_1",0,0,0,0,0,0
"scaffold_51862_2",0,0,0,0,0,0
"scaffold_61936_1",0,0,0,0,0,0
"scaffold_61936_2",0,0,0,0,0,0
"scaffold_51325_1",0,0,0,0,0,0
"scaffold_51325_2",0,0,0,0,0,0
"scaffold_51325_3",0,0,0,0,0,0
"scaffold_50637_1",0,0,0,0,0,0
"scaffold_50637_2",0,0,0,0,0,0
"scaffold_50637_3",0,0,0,0,0,0
"scaffold_77493_1",0,0,0,0,0,0
"scaffold_77493_2",0,0,0,0,0,0
"scaffold_60731_1",0,0,0,0,0,0
"scaffold_60731_2",0,0,0,0,0,0
"scaffold_60731_3",0,0,0,0,0,0
"scaffold_59522_1",0,0,0,0,0,0
"scaffold_65273_1",0,0,0,0,1,0
"scaffold_75468_1",0,0,0,0,0,0
"scaffold_75468_2",0,0,0,0,0,0
"scaffold_75468_3",0,0,0,0,0,0
"scaffold_39043_1",0,0,0,0,0,0
"scaffold_39043_2",0,0,0,0,0,0
"scaffold_39043_3",0,0,0,0,0,0
"scaffold_72173_1",0,0,0,0,0,0
"scaffold_72173_2",0,0,0,0,0,0
"scaffold_72173_3",0,0,0,0,0,0
"scaffold_40001_1",0,0,0,0,0,0
"scaffold_40001_2",0,0,0,0,0,0
"scaffold_40001_3",0,0,0,0,0,0
"scaffold_69527_1",0,0,0,0,0,0
"scaffold_69527_2",0,0,0,0,0,0
"scaffold_81951_1",0,0,0,0,0,0
"scaffold_81951_2",0,0,0,0,0,0
"scaffold_78745_1",0,0,0,0,0,0
"scaffold_78745_2",0,0,0,0,0,0
"scaffold_55213_1",0,0,0,0,0,0
"scaffold_55213_2",0,0,0,0,0,0
"scaffold_55213_3",0,0,0,0,0,0
"scaffold_48028_1",0,0,0,0,0,0
"scaffold_48028_2",0,0,0,0,0,0
"scaffold_13974_1",0,0,0,0,0,0
"scaffold_13974_2",0,0,0,0,0,0
"scaffold_13974_3",0,0,0,0,0,0
"scaffold_13974_4",0,0,0,0,0,0
"scaffold_13974_5",0,0,0,0,0,0
"scaffold_13974_6",0,0,0,0,0,0
"scaffold_51958_1",0,0,0,0,0,0
"scaffold_65417_1",0,0,0,0,0,0
"scaffold_65417_2",0,0,0,0,0,0
"scaffold_57788_1",0,0,0,0,0,0
"scaffold_57788_2",0,0,0,0,0,0
"scaffold_83342_1",0,0,0,0,0,0
"scaffold_83342_2",0,0,0,0,0,0
"scaffold_82308_1",0,0,0,0,0,0
"scaffold_82308_2",0,0,0,0,0,0
"scaffold_50527_1",0,0,0,0,0,0
"scaffold_50527_2",3,0,0,0,0,0
"scaffold_50527_3",0,0,0,0,0,0
"scaffold_7657_1",0,0,0,0,0,0
"scaffold_7657_2",0,0,0,0,0,0
"scaffold_7657_3",0,0,0,0,0,0
"scaffold_7657_4",0,0,0,0,0,0
"scaffold_7657_5",0,0,0,0,0,0
"scaffold_7657_6",0,0,0,0,0,0
"scaffold_7657_7",0,0,0,0,0,0
"scaffold_7657_8",0,0,0,0,0,0
"scaffold_7657_9",0,0,0,0,0,0
"scaffold_7657_10",0,0,0,0,0,0
"scaffold_7657_11",0,0,0,0,0,0
"scaffold_7657_12",0,0,0,0,0,0
"scaffold_7657_13",0,0,0,0,0,0
"scaffold_7657_14",0,0,0,0,0,0
"scaffold_48516_1",0,0,0,0,0,0
"scaffold_48516_2",0,0,0,0,0,0
"scaffold_48516_3",0,0,0,0,0,0
"scaffold_48516_4",0,0,0,0,0,0
"scaffold_89872_1",0,0,0,0,0,0
"scaffold_89872_2",0,0,0,0,0,0
"scaffold_89872_3",0,0,0,0,0,0
"scaffold_78625_1",0,0,0,0,0,0
"scaffold_78625_2",0,0,0,0,0,0
"scaffold_78625_3",0,0,0,0,0,0
"scaffold_12649_1",0,0,0,0,0,0
"scaffold_12649_2",0,0,0,0,0,0
"scaffold_12649_3",0,0,0,0,0,0
"scaffold_12649_4",0,0,0,0,0,0
"scaffold_12649_5",0,0,0,0,0,0
"scaffold_12649_6",0,0,0,0,0,0
"scaffold_47375_1",0,0,3,0,0,0
"scaffold_84276_1",0,0,0,0,0,0
"scaffold_84276_2",0,0,0,0,0,0
"scaffold_84276_3",0,0,0,0,0,0
"scaffold_67628_1",0,0,0,0,0,0
"scaffold_67628_2",0,0,0,0,0,0
"scaffold_67628_3",0,0,0,0,0,0
"scaffold_67628_4",0,0,0,0,0,0
"scaffold_71416_1",0,0,0,0,0,0
"scaffold_80257_1",0,0,0,0,0,0
"scaffold_80257_2",0,0,0,0,0,0
"scaffold_75872_1",0,0,0,0,0,0
"scaffold_75872_2",0,0,0,0,0,0
"scaffold_59532_1",0,0,0,0,0,0
"scaffold_59532_2",0,0,0,0,0,0
"scaffold_59532_3",0,0,0,0,0,0
"scaffold_81486_1",0,0,0,0,0,0
"scaffold_81486_2",0,0,0,0,0,0
"scaffold_71961_1",0,0,0,0,0,0
"scaffold_71961_2",0,0,0,0,0,0
"scaffold_81888_1",0,0,0,0,0,0
"scaffold_81888_2",0,0,0,0,0,0
"scaffold_55550_1",0,0,0,0,0,0
"scaffold_55550_2",0,0,0,0,0,0
"scaffold_46404_1",0,0,0,0,0,0
"scaffold_75764_1",0,1,1,0,2,0
"scaffold_75764_2",5,0,0,0,4,0
"scaffold_58816_1",0,0,0,0,0,0
"scaffold_58816_2",0,0,0,0,0,0
"scaffold_88330_1",0,0,0,0,0,0
"scaffold_88330_2",0,0,0,0,0,0
"scaffold_178865_1",0,0,0,0,0,0
"scaffold_178865_2",0,0,0,0,0,0
"scaffold_54006_1",0,0,0,0,0,0
"scaffold_54006_2",0,0,0,0,0,0
"scaffold_54006_3",0,0,0,0,0,0
"scaffold_90105_1",0,0,0,0,0,0
"scaffold_22825_1",7,0,0,0,1,0
"scaffold_22825_2",0,0,0,0,0,0
"scaffold_22825_3",10,3,7,6,26,5
"scaffold_22825_4",0,0,0,0,0,0
"scaffold_22825_5",0,0,0,0,0,0
"scaffold_75257_1",0,0,0,0,0,0
"scaffold_75257_2",0,0,0,0,0,0
"scaffold_73571_1",0,0,0,0,0,0
"scaffold_73571_2",0,0,0,0,0,0
"scaffold_68288_1",0,0,0,0,0,0
"scaffold_68288_2",0,0,0,0,0,0
"scaffold_2077_1",0,0,0,0,0,0
"scaffold_2077_2",0,0,0,0,0,0
"scaffold_2077_3",0,0,0,0,0,0
"scaffold_2077_4",0,0,0,0,0,0
"scaffold_2077_5",0,0,0,0,0,0
"scaffold_2077_6",0,0,3,0,0,0
"scaffold_2077_7",0,0,0,0,0,0
"scaffold_2077_8",0,0,0,0,0,0
"scaffold_2077_9",0,0,0,0,0,0
"scaffold_2077_10",0,0,0,0,0,0
"scaffold_2077_11",0,0,0,0,0,0
"scaffold_2077_12",0,0,0,0,0,0
"scaffold_2077_13",0,0,0,0,0,0
"scaffold_2077_14",0,0,0,0,0,0
"scaffold_2077_15",0,0,0,0,0,0
"scaffold_2077_16",0,0,0,0,0,0
"scaffold_2077_17",0,0,1,0,0,0
"scaffold_2077_18",0,0,1,0,0,0
"scaffold_2077_19",0,0,0,0,0,0
"scaffold_2077_20",0,0,0,0,0,0
"scaffold_2077_21",0,0,0,0,0,0
"scaffold_2077_22",0,0,0,0,0,0
"scaffold_2077_23",0,0,0,0,0,0
"scaffold_2077_24",0,0,0,0,0,0
"scaffold_2077_25",0,0,0,0,0,0
"scaffold_2077_26",0,0,0,0,0,0
"scaffold_2077_27",0,0,4,0,0,0
"scaffold_2077_28",0,0,0,0,0,0
"scaffold_2077_29",0,0,0,0,0,0
"scaffold_26400_1",0,0,0,0,0,0
"scaffold_26400_2",0,0,0,0,0,0
"scaffold_26400_3",0,0,0,0,0,0
"scaffold_26400_4",0,0,0,0,0,0
"scaffold_85156_1",0,0,0,0,0,0
"scaffold_85156_2",0,0,0,0,0,0
"scaffold_67368_1",0,0,0,0,0,0
"scaffold_67368_2",0,0,0,0,0,0
"scaffold_15288_1",0,0,0,0,0,0
"scaffold_15288_2",0,0,0,0,0,0
"scaffold_15288_3",0,0,0,0,0,0
"scaffold_15288_4",0,0,0,0,0,0
"scaffold_15288_5",0,0,0,0,0,0
"scaffold_15288_6",0,0,0,0,0,0
"scaffold_84527_1",0,0,6,0,0,0
"scaffold_69424_1",0,0,0,0,0,0
"scaffold_50057_1",1,0,1,0,0,0
"scaffold_50057_2",0,0,0,0,0,0
"scaffold_50057_3",0,0,0,0,0,0
"scaffold_32687_1",0,0,0,0,0,0
"scaffold_32687_2",0,0,0,0,0,0
"scaffold_32687_3",0,0,0,0,0,0
"scaffold_27572_1",0,0,0,0,0,0
"scaffold_27572_2",0,0,0,0,0,0
"scaffold_27572_3",0,0,0,0,0,0
"scaffold_81189_1",0,0,0,0,0,0
"scaffold_81189_2",0,0,0,0,0,0
"scaffold_85622_1",0,0,0,0,0,0
"scaffold_85622_2",0,0,0,0,0,0
"scaffold_90519_1",0,0,0,0,0,0
"scaffold_8383_1",0,0,0,0,0,0
"scaffold_8383_2",0,0,1,0,0,0
"scaffold_8383_3",0,0,0,0,0,0
"scaffold_8383_4",0,0,2,0,0,0
"scaffold_8383_5",0,0,0,0,0,0
"scaffold_8383_6",0,0,0,0,0,0
"scaffold_8383_7",0,0,0,0,0,0
"scaffold_8383_8",0,0,0,0,0,0
"scaffold_8383_9",0,0,0,0,0,0
"scaffold_8383_10",0,0,0,0,0,0
"scaffold_8383_11",0,0,0,0,0,0
"scaffold_8383_12",0,0,0,0,0,0
"scaffold_65043_1",0,0,0,0,0,0
"scaffold_65043_2",0,0,0,0,0,0
"scaffold_65043_3",0,0,0,0,0,0
"scaffold_68085_1",0,0,0,0,0,0
"scaffold_68085_2",0,0,0,0,0,0
"scaffold_90457_1",0,0,0,0,1,0
"scaffold_90457_2",0,0,2,0,0,0
"scaffold_83141_1",0,0,0,0,0,0
"scaffold_89102_1",0,0,0,0,0,0
"scaffold_36226_1",0,0,0,0,0,0
"scaffold_36226_2",0,0,0,0,0,0
"scaffold_36226_3",0,0,0,0,0,0
"scaffold_36226_4",0,0,0,0,0,0
"scaffold_77389_1",0,0,0,0,0,0
"scaffold_77389_2",0,0,0,0,0,0
"scaffold_67007_1",0,0,0,0,0,0
"scaffold_67007_2",0,0,0,0,0,0
"scaffold_63390_1",0,0,0,0,0,0
"scaffold_63390_2",0,0,0,0,0,0
"scaffold_63390_3",0,0,0,0,0,0
"scaffold_41093_1",0,0,0,0,0,0
"scaffold_55103_1",0,0,0,0,0,0
"scaffold_55103_2",0,0,0,0,0,0
"scaffold_53387_1",0,0,0,0,0,0
"scaffold_53387_2",0,0,0,0,0,0
"scaffold_71231_1",0,0,0,0,0,0
"scaffold_71231_2",0,0,0,0,0,0
"scaffold_54620_1",0,0,0,0,0,0
"scaffold_54620_2",0,0,0,0,0,0
"scaffold_54620_3",0,0,0,0,0,0
"scaffold_60553_1",0,0,0,0,0,0
"scaffold_60553_2",0,0,0,0,0,0
"scaffold_57009_1",0,0,0,0,0,0
"scaffold_57009_2",0,0,0,0,0,0
"scaffold_57009_3",0,0,0,0,0,0
"scaffold_59012_1",0,0,0,0,0,0
"scaffold_59012_2",0,0,0,0,0,0
"scaffold_59012_3",0,0,0,0,0,0
"scaffold_74523_1",0,0,0,0,0,0
"scaffold_85154_1",0,0,0,0,0,0
"scaffold_85154_2",0,0,0,0,0,0
"scaffold_86236_1",0,0,0,0,0,0
"scaffold_86236_2",0,0,0,0,0,0
"scaffold_81166_1",0,0,0,0,0,0
"scaffold_81166_2",0,0,0,0,0,0
"scaffold_80360_1",0,0,0,0,0,0
"scaffold_80360_2",0,0,0,0,0,0
"scaffold_26460_1",0,0,0,0,0,0
"scaffold_26460_2",0,0,0,0,0,0
"scaffold_26460_3",0,0,0,0,0,0
"scaffold_90151_1",0,0,0,0,0,0
"scaffold_90151_2",0,0,0,0,0,0
"scaffold_90151_3",0,0,0,0,0,0
"scaffold_77524_1",0,0,0,0,0,0
"scaffold_77524_2",0,0,3,0,0,0
"scaffold_69867_1",0,0,0,0,0,0
"scaffold_69867_2",0,0,0,0,0,0
"scaffold_88249_1",0,0,0,0,0,0
"scaffold_88249_2",0,0,0,0,0,0
"scaffold_2527_1",0,0,0,0,0,0
"scaffold_2527_2",0,0,0,0,0,0
"scaffold_2527_3",0,0,0,0,0,0
"scaffold_2527_4",0,0,0,0,0,0
"scaffold_2527_5",0,0,0,0,0,0
"scaffold_2527_6",0,0,0,0,0,0
"scaffold_2527_7",0,0,0,0,0,0
"scaffold_2527_8",0,0,0,0,0,0
"scaffold_2527_9",0,0,0,0,0,0
"scaffold_2527_10",0,0,0,0,0,0
"scaffold_2527_11",0,0,0,0,0,0
"scaffold_2527_12",0,0,0,0,0,0
"scaffold_2527_13",0,0,4,0,0,0
"scaffold_2527_14",0,0,0,0,0,0
"scaffold_2527_15",0,0,0,0,0,0
"scaffold_2527_16",0,0,0,0,0,0
"scaffold_2527_17",0,0,0,0,0,0
"scaffold_2527_18",0,0,1,0,0,0
"scaffold_2527_19",0,0,0,0,0,0
"scaffold_2527_20",0,0,0,0,0,0
"scaffold_2527_21",0,0,0,0,0,0
"scaffold_2527_22",0,0,0,0,0,0
"scaffold_2527_23",0,0,0,0,0,0
"scaffold_2527_24",0,0,0,0,0,0
"scaffold_2527_25",0,0,0,0,0,0
"scaffold_2527_26",0,0,0,0,0,0
"scaffold_2527_27",0,0,0,0,0,0
"scaffold_2527_28",0,0,0,0,0,0
"scaffold_2527_29",0,0,0,0,0,0
"scaffold_45624_1",0,0,0,0,0,0
"scaffold_45624_2",0,0,0,0,0,0
"scaffold_76395_1",0,0,0,0,0,0
"scaffold_76395_2",0,0,0,0,0,0
"scaffold_76395_3",0,0,0,0,0,0
"scaffold_57616_1",0,0,0,0,0,0
"scaffold_12898_1",0,0,0,0,0,0
"scaffold_12898_2",0,0,0,0,0,0
"scaffold_12898_3",0,0,0,0,0,0
"scaffold_12898_4",0,0,0,0,0,0
"scaffold_12898_5",0,0,0,0,0,0
"scaffold_12898_6",0,0,0,0,0,0
"scaffold_27417_1",0,0,0,0,0,0
"scaffold_27417_2",0,0,0,1,0,0
"scaffold_27417_3",5,1,2,0,0,0
"scaffold_27417_4",2,0,1,0,4,3
"scaffold_71335_1",0,0,0,0,0,0
"scaffold_40091_1",0,0,0,0,0,0
"scaffold_40091_2",0,0,0,0,0,0
"scaffold_40091_3",0,0,1,0,0,0
"scaffold_74506_1",0,0,0,0,0,0
"scaffold_87667_1",0,0,0,0,0,0
"scaffold_60426_1",0,0,0,0,0,0
"scaffold_60426_2",0,0,0,0,0,0
"scaffold_49019_1",0,0,0,0,0,0
"scaffold_39194_1",0,0,0,0,0,0
"scaffold_64154_1",0,0,0,0,0,0
"scaffold_64154_2",0,0,0,2,0,0
"scaffold_83736_1",0,0,0,0,0,0
"scaffold_83736_2",0,0,0,0,0,0
"scaffold_81127_1",0,0,0,0,0,0
"scaffold_81127_2",0,0,0,0,0,0
"scaffold_38353_1",0,0,0,0,0,0
"scaffold_38353_2",0,0,0,0,0,0
"scaffold_38353_3",0,0,0,0,0,0
"scaffold_88617_1",0,0,0,0,0,0
"scaffold_88617_2",0,0,0,0,0,0
"scaffold_51366_1",0,0,0,0,0,0
"scaffold_51366_2",0,0,0,0,0,0
"scaffold_51366_3",0,0,0,0,0,0
"scaffold_51366_4",0,0,0,0,0,0
"scaffold_48465_1",0,0,0,0,0,0
"scaffold_51004_1",0,0,0,0,0,0
"scaffold_51004_2",0,0,0,0,0,0
"scaffold_51004_3",0,0,0,0,0,0
"scaffold_50951_1",0,0,0,0,0,0
"scaffold_50951_2",0,0,0,0,0,0
"scaffold_50951_3",0,0,0,0,0,0
"scaffold_62663_1",0,0,0,0,0,0
"scaffold_62663_2",0,0,0,0,0,0
"scaffold_62663_3",0,0,0,0,0,0
"scaffold_86154_1",0,0,0,0,0,0
"scaffold_86154_2",0,0,0,0,0,0
"scaffold_62280_1",0,0,0,0,0,0
"scaffold_48943_1",0,0,0,0,0,0
"scaffold_48943_2",0,0,0,0,0,0
"scaffold_2415_1",0,0,0,0,0,0
"scaffold_2415_2",0,0,0,0,0,0
"scaffold_2415_3",0,0,0,0,0,0
"scaffold_2415_4",0,0,0,0,0,0
"scaffold_2415_5",0,0,0,0,0,0
"scaffold_2415_6",0,0,0,0,0,0
"scaffold_2415_7",0,0,0,0,0,0
"scaffold_2415_8",0,0,0,0,0,0
"scaffold_2415_9",0,0,0,0,0,0
"scaffold_2415_10",0,0,0,0,0,0
"scaffold_2415_11",0,0,0,0,0,0
"scaffold_2415_12",0,0,0,0,0,0
"scaffold_2415_13",0,0,0,0,0,0
"scaffold_2415_14",0,0,0,0,0,0
"scaffold_2415_15",0,0,0,0,0,0
"scaffold_2415_16",0,0,2,0,0,0
"scaffold_2415_17",0,0,0,0,0,0
"scaffold_2415_18",0,0,0,0,0,0
"scaffold_2415_19",0,0,0,0,0,0
"scaffold_2415_20",0,0,0,0,0,0
"scaffold_2415_21",0,0,0,0,0,0
"scaffold_2415_22",0,0,0,0,0,0
"scaffold_2415_23",0,0,0,0,0,0
"scaffold_2415_24",0,0,0,0,0,0
"scaffold_2415_25",0,0,0,0,0,0
"scaffold_2415_26",0,0,0,0,0,0
"scaffold_2415_27",0,0,2,0,0,0
"scaffold_2415_28",0,0,0,0,0,0
"scaffold_2415_29",0,0,0,0,0,0
"scaffold_43149_1",0,0,0,0,1,0
"scaffold_43149_2",0,0,0,0,0,0
"scaffold_51936_1",0,0,0,0,0,0
"scaffold_51936_2",0,0,0,0,0,0
"scaffold_51936_3",0,0,0,0,0,0
"scaffold_43791_1",0,0,1,0,0,0
"scaffold_43791_2",0,0,0,0,0,0
"scaffold_6488_1",0,0,0,0,0,0
"scaffold_6488_2",0,0,0,0,0,0
"scaffold_6488_3",0,0,0,0,0,0
"scaffold_6488_4",0,0,0,0,0,0
"scaffold_6488_5",0,0,1,0,0,0
"scaffold_6488_6",0,0,0,0,0,0
"scaffold_6488_7",0,1,0,0,0,0
"scaffold_6488_8",0,0,0,0,0,0
"scaffold_6488_9",0,0,0,0,0,0
"scaffold_43491_1",0,0,0,0,0,0
"scaffold_43491_2",0,0,0,0,0,0
"scaffold_43491_3",0,0,0,0,0,0
"scaffold_43013_1",0,0,0,0,0,0
"scaffold_43013_2",0,0,0,0,0,0
"scaffold_43013_3",0,0,0,0,0,0
"scaffold_43013_4",0,0,0,0,0,0
"scaffold_64308_1",0,0,0,0,0,0
"scaffold_64308_2",0,0,0,0,0,0
"scaffold_87963_1",0,0,0,0,0,0
"scaffold_87963_2",0,0,0,0,0,0
"scaffold_56791_1",0,0,0,0,0,0
"scaffold_56791_2",0,0,0,0,0,0
"scaffold_22600_1",0,0,0,0,0,0
"scaffold_22600_2",0,0,0,0,0,0
"scaffold_22600_3",0,0,0,0,0,0
"scaffold_22600_4",0,0,0,0,0,0
"scaffold_22600_5",0,0,0,0,0,0
"scaffold_33223_1",0,0,0,0,0,0
"scaffold_33223_2",0,0,0,0,0,0
"scaffold_73608_1",0,0,0,0,0,0
"scaffold_73608_2",0,0,0,0,0,0
"scaffold_73608_3",0,0,0,0,0,0
"scaffold_43903_1",0,0,0,0,0,0
"scaffold_43903_2",0,0,0,0,0,0
"scaffold_43903_3",0,0,0,0,0,0
"scaffold_59407_1",0,0,0,0,0,0
"scaffold_7221_1",0,0,0,0,0,0
"scaffold_7221_2",0,0,0,0,0,0
"scaffold_7221_3",0,0,0,0,0,0
"scaffold_7221_4",0,0,0,0,0,0
"scaffold_7221_5",0,0,0,0,0,0
"scaffold_7221_6",0,0,0,0,0,0
"scaffold_7221_7",0,0,0,0,0,0
"scaffold_7221_8",0,0,0,0,0,0
"scaffold_7221_9",0,0,0,0,0,0
"scaffold_89060_1",0,0,0,0,0,0
"scaffold_72563_1",0,0,0,0,0,0
"scaffold_79212_1",0,0,0,0,0,0
"scaffold_79212_2",0,0,0,0,0,0
"scaffold_53205_1",0,0,0,0,0,0
"scaffold_67627_1",0,0,0,0,0,0
"scaffold_67627_2",0,0,0,0,0,0
"scaffold_67627_3",0,0,0,0,0,0
"scaffold_74225_1",0,0,0,0,0,0
"scaffold_74225_2",0,0,0,0,0,0
"scaffold_74225_3",0,0,0,0,0,0
"scaffold_37653_1",0,0,0,0,0,0
"scaffold_37653_2",0,0,0,0,0,0
"scaffold_37653_3",0,0,0,0,0,0
"scaffold_82829_1",1,0,0,0,0,0
"scaffold_67536_1",0,0,0,0,0,0
"scaffold_67536_2",0,2,0,0,0,0
"scaffold_72230_1",0,0,0,0,0,0
"scaffold_72230_2",0,0,0,0,0,0
"scaffold_72230_3",0,0,0,0,0,0
"scaffold_87802_1",0,0,0,0,0,0
"scaffold_87802_2",0,0,0,0,0,0
"scaffold_26655_1",0,0,0,0,0,0
"scaffold_26655_2",0,0,0,0,0,0
"scaffold_26655_3",0,0,0,0,0,0
"scaffold_26655_4",0,0,0,0,0,0
"scaffold_26655_5",0,0,0,0,0,0
"scaffold_71242_1",0,0,0,0,0,0
"scaffold_71242_2",0,0,0,0,0,0
"scaffold_43930_1",0,0,0,1,0,0
"scaffold_35476_1",0,0,0,0,0,0
"scaffold_35476_2",0,0,0,0,0,0
"scaffold_59632_1",0,0,0,0,0,0
"scaffold_59632_2",0,0,0,0,0,0
"scaffold_63416_1",0,0,0,0,0,0
"scaffold_63416_2",0,0,0,0,0,0
"scaffold_63416_3",0,0,0,0,0,0
"scaffold_34237_1",0,0,0,0,0,0
"scaffold_34237_2",0,0,0,0,0,0
"scaffold_34237_3",0,0,0,0,0,0
"scaffold_34237_4",0,0,0,0,0,0
"scaffold_78415_1",0,0,0,0,0,0
"scaffold_78415_2",0,0,0,0,0,0
"scaffold_68668_1",0,0,0,0,0,0
"scaffold_68668_2",0,0,0,0,0,0
"scaffold_68668_3",0,0,0,0,0,0
"scaffold_45764_1",0,0,0,0,1,0
"scaffold_79707_1",0,0,0,0,0,0
"scaffold_79707_2",0,0,0,0,0,0
"scaffold_65951_1",0,0,0,0,0,0
"scaffold_65951_2",0,0,1,0,0,0
"scaffold_78465_1",0,0,0,0,0,0
"scaffold_78465_2",0,0,0,0,0,0
"scaffold_78465_3",0,0,0,0,0,0
"scaffold_55217_1",0,0,0,0,0,0
"scaffold_55217_2",0,0,0,0,0,0
"scaffold_90026_1",0,0,0,0,0,0
"scaffold_54240_1",0,0,0,0,0,0
"scaffold_54240_2",0,0,0,0,0,0
"scaffold_54240_3",0,0,0,0,0,0
"scaffold_56036_1",0,0,0,0,0,0
"scaffold_56036_2",0,0,0,0,0,0
"scaffold_56036_3",0,0,0,0,0,0
"scaffold_32549_1",0,0,0,0,0,0
"scaffold_32549_2",0,0,0,0,0,0
"scaffold_32549_3",0,0,0,0,0,0
"scaffold_57865_1",0,0,0,0,0,0
"scaffold_57865_2",0,0,0,0,0,0
"scaffold_57865_3",0,0,0,0,0,0
"scaffold_2539_1",0,0,0,0,0,0
"scaffold_2539_2",0,0,0,0,0,0
"scaffold_2539_3",0,0,0,0,0,0
"scaffold_2539_4",0,0,0,0,0,0
"scaffold_2539_5",0,0,0,0,0,0
"scaffold_2539_6",0,0,0,0,0,0
"scaffold_2539_7",0,0,3,0,0,0
"scaffold_2539_8",0,0,0,0,0,0
"scaffold_2539_9",0,0,0,0,0,0
"scaffold_2539_10",0,0,0,0,0,0
"scaffold_2539_11",0,0,1,0,0,0
"scaffold_2539_12",0,0,0,0,0,0
"scaffold_2539_13",0,0,0,0,0,0
"scaffold_2539_14",0,0,0,0,0,0
"scaffold_2539_15",0,0,0,0,0,0
"scaffold_2539_16",0,0,0,0,0,0
"scaffold_2539_17",0,0,0,0,0,0
"scaffold_2539_18",0,0,0,0,0,0
"scaffold_2539_19",0,0,0,0,0,0
"scaffold_2539_20",0,0,3,0,0,0
"scaffold_2539_21",0,0,0,0,0,0
"scaffold_2539_22",0,0,0,0,0,0
"scaffold_2539_23",0,0,0,0,0,0
"scaffold_2539_24",0,0,0,0,0,0
"scaffold_2539_25",0,0,0,0,0,0
"scaffold_2539_26",0,0,0,0,0,0
"scaffold_2539_27",0,0,0,0,0,0
"scaffold_2539_28",0,0,0,0,0,0
"scaffold_35727_1",0,0,0,0,0,0
"scaffold_35727_2",0,0,0,0,0,0
"scaffold_35727_3",0,0,0,0,0,0
"scaffold_55573_1",0,0,0,0,0,0
"scaffold_55573_2",0,0,0,0,0,0
"scaffold_55573_3",0,0,0,0,0,0
"scaffold_78159_1",4,0,0,0,0,5
"scaffold_78159_2",0,0,3,0,0,0
"scaffold_52273_1",0,0,0,0,0,0
"scaffold_52273_2",0,0,0,0,0,0
"scaffold_79592_1",0,0,0,0,0,0
"scaffold_87114_1",0,0,0,0,0,0
"scaffold_87114_2",0,0,0,0,0,0
"scaffold_70021_1",0,0,0,0,0,0
"scaffold_70021_2",0,0,0,0,0,0
"scaffold_70021_3",0,0,0,0,0,0
"scaffold_61767_1",0,0,0,0,0,0
"scaffold_70939_1",0,0,0,0,0,0
"scaffold_70939_2",0,0,0,0,0,0
"scaffold_42481_1",0,0,0,0,0,0
"scaffold_42481_2",0,0,0,0,0,0
"scaffold_50105_1",0,0,0,0,0,0
"scaffold_50105_2",0,0,1,0,0,0
"scaffold_75901_1",0,0,0,0,0,0
"scaffold_75901_2",0,0,0,0,0,0
"scaffold_75901_3",0,0,0,0,0,0
"scaffold_68396_1",0,0,0,0,0,0
"scaffold_68396_2",0,0,0,0,0,0
"scaffold_50953_1",0,0,0,0,0,0
"scaffold_50953_2",0,0,0,0,0,0
"scaffold_45549_1",0,0,1,0,0,0
