"","B1","B3","B4","E1","E2","E3"
"scaffold_18276_1",0,0,0,0,0,0
"scaffold_18276_2",0,0,0,0,0,0
"scaffold_18276_3",0,0,0,0,0,0
"scaffold_18276_4",0,0,0,0,0,0
"scaffold_18276_5",0,0,0,0,0,0
"scaffold_24796_1",0,0,0,0,0,0
"scaffold_24796_2",0,0,0,0,0,0
"scaffold_24796_3",0,0,0,0,0,0
"scaffold_64326_1",0,0,0,0,0,0
"scaffold_27341_1",0,0,0,0,0,0
"scaffold_27341_2",0,0,1,0,0,0
"scaffold_27341_3",0,0,1,0,0,0
"scaffold_27341_4",0,0,0,0,0,0
"scaffold_27341_5",0,0,1,0,0,0
"scaffold_30559_1",0,0,0,0,0,0
"scaffold_30559_2",0,0,0,0,0,0
"scaffold_51956_1",0,0,0,0,0,0
"scaffold_82289_1",0,0,0,0,0,0
"scaffold_82289_2",0,0,0,0,0,0
"scaffold_82289_3",0,0,0,0,0,0
"scaffold_38313_1",0,0,0,0,0,0
"scaffold_38313_2",0,0,0,0,0,0
"scaffold_50824_1",0,0,0,0,0,0
"scaffold_50824_2",0,0,0,0,0,0
"scaffold_29117_1",0,0,0,0,0,0
"scaffold_29117_2",0,0,0,0,0,0
"scaffold_29117_3",3,0,0,0,0,0
"scaffold_29117_4",0,0,0,0,0,0
"scaffold_82516_1",0,0,0,0,0,0
"scaffold_63426_1",0,0,0,0,0,0
"scaffold_63426_2",0,0,0,0,0,0
"scaffold_66661_1",0,0,0,0,0,0
"scaffold_26684_1",0,0,0,0,0,0
"scaffold_26684_2",0,0,0,0,0,0
"scaffold_26684_3",0,0,0,0,0,0
"scaffold_36023_1",0,0,2,0,0,0
"scaffold_41102_1",0,0,0,0,0,0
"scaffold_41102_2",0,0,0,0,0,0
"scaffold_41102_3",0,0,0,0,0,0
"scaffold_44972_1",0,0,0,0,0,0
"scaffold_44972_2",0,0,0,0,0,0
"scaffold_44972_3",0,0,0,0,0,0
"scaffold_66277_1",0,0,0,0,0,0
"scaffold_66277_2",0,0,1,0,0,0
"scaffold_66277_3",0,0,0,0,0,0
"scaffold_60048_1",0,0,0,0,0,0
"scaffold_60048_2",0,0,0,0,0,0
"scaffold_23032_1",0,0,0,0,0,0
"scaffold_23032_2",0,0,0,0,0,0
"scaffold_23032_3",0,0,0,0,0,0
"scaffold_23032_4",0,0,0,0,0,0
"scaffold_14265_1",0,0,0,0,0,0
"scaffold_14265_2",0,0,0,0,0,0
"scaffold_14265_3",0,0,0,0,0,0
"scaffold_14265_4",0,0,0,0,0,0
"scaffold_55758_1",0,0,0,0,0,0
"scaffold_55758_2",0,0,0,0,0,0
"scaffold_68392_1",0,0,0,0,0,0
"scaffold_68392_2",0,0,0,0,0,0
"scaffold_56264_1",0,0,0,0,0,0
"scaffold_43830_1",0,0,0,0,0,0
"scaffold_43830_2",0,0,0,0,0,0
"scaffold_43830_3",0,0,0,0,0,0
"scaffold_73095_1",0,0,0,0,0,0
"scaffold_73095_2",0,0,0,0,0,0
"scaffold_73009_1",0,0,0,0,0,0
"scaffold_73009_2",0,0,0,0,0,0
"scaffold_50301_1",0,0,0,0,0,0
"scaffold_50301_2",0,0,0,0,0,0
"scaffold_35444_1",0,0,0,0,0,0
"scaffold_35444_2",0,0,0,0,0,0
"scaffold_35444_3",0,0,0,0,0,0
"scaffold_35444_4",0,0,0,0,0,0
"scaffold_40626_1",0,0,0,0,0,0
"scaffold_40626_2",0,0,0,0,0,0
"scaffold_40626_3",0,0,0,0,0,0
"scaffold_68227_1",0,0,0,0,0,0
"scaffold_68227_2",0,0,0,0,0,0
"scaffold_34199_1",0,0,0,0,0,0
"scaffold_34199_2",0,0,0,0,0,0
"scaffold_34199_3",0,0,2,0,0,0
"scaffold_34199_4",0,0,0,0,0,0
"scaffold_34199_5",0,0,0,0,0,0
"scaffold_29192_1",0,0,0,0,0,0
"scaffold_29192_2",0,0,0,0,0,0
"scaffold_29192_3",0,0,0,0,0,0
"scaffold_75437_1",0,0,0,0,0,0
"scaffold_75437_2",0,0,0,0,0,0
"scaffold_40504_1",0,0,1,0,0,0
"scaffold_40504_2",0,0,0,0,0,0
"scaffold_40504_3",0,0,0,0,0,0
"scaffold_66930_1",0,0,0,0,0,0
"scaffold_56164_1",0,0,0,0,0,0
"scaffold_63437_1",0,0,0,0,0,0
"scaffold_63437_2",0,0,0,0,0,0
"scaffold_52061_1",0,0,0,0,0,0
"scaffold_52061_2",0,0,0,0,0,0
"scaffold_52061_3",0,0,0,0,0,0
"scaffold_54515_1",0,0,0,0,0,0
"scaffold_26052_1",0,0,0,0,0,0
"scaffold_26052_2",0,0,0,0,0,0
"scaffold_26052_3",0,0,0,0,0,0
"scaffold_26052_4",0,0,0,0,0,0
"scaffold_25655_1",0,0,0,0,0,0
"scaffold_25655_2",0,0,0,0,0,0
"scaffold_25655_3",0,0,0,0,0,0
"scaffold_31261_1",0,0,0,0,0,0
"scaffold_31261_2",0,0,0,0,0,0
"scaffold_31261_3",0,0,0,0,0,0
"scaffold_52001_1",0,0,0,0,0,0
"scaffold_54244_1",0,0,0,0,0,0
"scaffold_42889_1",0,0,0,0,0,0
"scaffold_42889_2",0,0,0,0,0,0
"scaffold_90256_1",0,0,0,0,0,0
"scaffold_90256_2",0,0,0,0,0,0
"scaffold_90256_3",0,0,0,0,0,0
"scaffold_50988_1",0,0,0,0,0,0
"scaffold_50988_2",0,0,1,0,0,0
"scaffold_50988_3",0,0,0,0,0,0
"scaffold_61029_1",0,0,0,0,0,0
"scaffold_61029_2",0,0,0,0,0,0
"scaffold_61029_3",0,0,0,0,0,0
"scaffold_61029_4",0,0,0,0,0,0
"scaffold_56571_1",0,0,0,0,0,0
"scaffold_56571_2",0,0,0,0,0,0
"scaffold_56571_3",0,0,0,0,0,0
"scaffold_85060_1",0,0,0,0,0,0
"scaffold_85060_2",0,0,0,0,0,0
"scaffold_62185_1",0,0,0,0,0,0
"scaffold_62185_2",0,0,0,0,0,0
"scaffold_48446_1",0,0,0,0,0,0
"scaffold_48446_2",0,0,0,0,0,0
"scaffold_24887_1",0,0,0,0,0,0
"scaffold_24887_2",0,0,0,0,0,0
"scaffold_40437_1",0,0,0,0,0,0
"scaffold_52647_1",0,0,0,0,0,0
"scaffold_52647_2",0,0,0,0,0,0
"scaffold_88503_1",0,0,0,0,0,0
"scaffold_88503_2",0,0,0,0,0,0
"scaffold_29589_1",0,0,0,0,0,0
"scaffold_29589_2",0,0,0,0,0,0
"scaffold_29589_3",0,0,0,0,0,0
"scaffold_29589_4",0,0,0,0,0,0
"scaffold_29589_5",0,0,0,0,0,0
"scaffold_29589_6",0,0,0,0,0,0
"scaffold_45925_1",0,0,0,0,0,0
"scaffold_45925_2",0,0,0,0,0,0
"scaffold_45925_3",0,0,0,0,0,0
"scaffold_41962_1",0,0,0,0,0,0
"scaffold_70813_1",0,0,0,0,0,0
"scaffold_70813_2",0,0,0,0,0,2
"scaffold_36453_1",0,0,0,0,0,0
"scaffold_36453_2",0,0,0,0,0,0
"scaffold_90746_1",0,0,0,0,0,0
"scaffold_17247_1",0,0,0,0,0,0
"scaffold_17247_2",0,0,2,0,0,0
"scaffold_17247_3",0,0,0,0,0,0
"scaffold_17247_4",0,0,0,0,0,0
"scaffold_17247_5",0,0,0,0,0,0
"scaffold_17247_6",0,0,0,0,0,0
"scaffold_17247_7",0,0,0,0,0,0
"scaffold_86264_1",0,0,0,0,0,0
"scaffold_86264_2",0,0,0,0,0,0
"scaffold_80874_1",0,0,0,0,0,0
"scaffold_60122_1",0,0,0,0,0,0
"scaffold_60122_2",0,0,0,0,0,0
"scaffold_75591_1",0,0,0,0,0,0
"scaffold_75591_2",0,0,0,0,0,0
"scaffold_10664_1",0,0,0,0,0,0
"scaffold_10664_2",0,0,0,0,0,0
"scaffold_10664_3",0,0,0,0,0,0
"scaffold_10664_4",0,0,0,0,0,0
"scaffold_10664_5",0,0,0,0,0,0
"scaffold_10664_6",0,0,0,0,0,0
"scaffold_10664_7",0,0,0,0,0,0
"scaffold_10664_8",0,0,0,0,0,0
"scaffold_10664_9",0,0,1,0,0,0
"scaffold_10664_10",0,0,0,0,0,0
"scaffold_60932_1",0,0,0,0,0,0
"scaffold_60932_2",0,0,0,0,0,0
"scaffold_42342_1",0,0,0,0,0,0
"scaffold_44044_1",0,0,0,0,0,0
"scaffold_44044_2",0,0,0,0,0,0
"scaffold_44044_3",0,0,0,0,0,0
"scaffold_23121_1",0,0,0,0,0,0
"scaffold_23121_2",0,0,0,0,0,0
"scaffold_23121_3",0,0,0,0,0,0
"scaffold_23121_4",0,0,0,0,0,0
"scaffold_81931_1",0,0,0,0,0,0
"scaffold_80225_1",0,0,0,0,0,0
"scaffold_80225_2",0,0,0,0,0,0
"scaffold_59064_1",0,0,0,0,0,0
"scaffold_59064_2",0,0,0,0,0,0
"scaffold_62702_1",0,0,0,0,0,0
"scaffold_62702_2",0,0,0,0,0,0
"scaffold_85069_1",0,0,0,0,0,0
"scaffold_85069_2",0,0,0,0,0,0
"scaffold_17849_1",0,0,0,0,0,0
"scaffold_37190_1",0,0,0,0,0,0
"scaffold_37190_2",0,0,0,0,0,0
"scaffold_37190_3",0,0,0,0,0,0
"scaffold_77341_1",0,0,0,0,0,0
"scaffold_77341_2",0,0,0,0,0,0
"scaffold_77341_3",0,0,0,0,0,0
"scaffold_54494_1",0,0,0,0,0,0
"scaffold_38602_1",0,0,0,0,0,0
"scaffold_38602_2",0,0,0,0,0,0
"scaffold_72212_1",0,0,0,0,0,0
"scaffold_72212_2",0,0,0,0,0,0
"scaffold_34835_1",0,0,0,0,0,0
"scaffold_34835_2",0,0,0,0,0,0
"scaffold_34835_3",0,0,0,0,0,0
"scaffold_10648_1",0,0,0,0,0,0
"scaffold_10648_2",0,0,0,0,0,0
"scaffold_10648_3",0,0,0,0,0,0
"scaffold_10648_4",0,0,0,0,0,0
"scaffold_10648_5",0,0,0,0,0,0
"scaffold_10648_6",0,0,0,0,0,0
"scaffold_10648_7",0,0,0,0,0,0
"scaffold_10648_8",0,0,0,0,0,0
"scaffold_20611_1",0,0,0,0,0,0
"scaffold_20611_2",0,0,0,0,0,0
"scaffold_20611_3",0,0,0,0,0,0
"scaffold_23905_1",0,0,0,0,0,0
"scaffold_23905_2",0,0,0,0,0,0
"scaffold_23905_3",0,0,0,0,0,0
"scaffold_68324_1",0,0,0,0,0,0
"scaffold_65495_1",0,0,0,0,0,0
"scaffold_65495_2",0,0,0,0,0,0
"scaffold_65495_3",0,0,0,0,0,0
"scaffold_65495_4",0,0,0,0,0,0
"scaffold_74029_1",0,0,0,0,0,0
"scaffold_74029_2",0,0,0,0,0,0
"scaffold_87509_1",0,0,0,0,0,0
"scaffold_87509_2",0,0,0,0,0,0
"scaffold_38154_1",0,0,0,0,0,0
"scaffold_38154_2",0,0,0,0,0,0
"scaffold_29025_1",0,0,0,0,0,0
"scaffold_29025_2",0,0,0,0,0,0
"scaffold_29025_3",0,0,0,0,0,0
"scaffold_58950_1",0,0,0,0,0,0
"scaffold_70698_1",0,0,0,0,0,0
"scaffold_70698_2",0,0,0,0,0,0
"scaffold_70698_3",0,0,0,0,0,0
"scaffold_27281_1",0,0,0,0,0,0
"scaffold_27281_2",0,0,0,0,0,0
"scaffold_27281_3",0,0,0,0,0,0
"scaffold_27281_4",0,0,0,0,0,0
"scaffold_27281_5",0,0,0,0,0,0
"scaffold_77183_1",0,0,0,0,0,0
"scaffold_29260_1",0,0,0,0,0,0
"scaffold_29260_2",0,0,0,0,0,0
"scaffold_29260_3",0,0,0,0,0,0
"scaffold_70169_1",0,0,0,0,0,0
"scaffold_70169_2",0,0,0,0,0,0
"scaffold_37414_1",0,0,0,0,0,0
"scaffold_37414_2",0,0,0,0,0,0
"scaffold_24413_1",0,0,0,0,0,0
"scaffold_24413_2",0,0,0,0,0,0
"scaffold_24413_3",0,0,0,0,0,0
"scaffold_35584_1",0,0,0,0,0,0
"scaffold_35584_2",0,0,0,0,0,0
"scaffold_76796_1",0,0,0,0,0,0
"scaffold_76796_2",0,0,0,0,0,0
"scaffold_55681_1",0,0,0,0,0,0
"scaffold_55681_2",0,0,1,0,0,0
"scaffold_55681_3",0,0,0,0,0,0
"scaffold_32225_1",0,0,0,0,0,0
"scaffold_32225_2",0,0,0,0,0,0
"scaffold_32225_3",0,0,0,0,0,0
"scaffold_53402_1",0,0,0,0,0,0
"scaffold_53402_2",0,0,0,0,0,0
"scaffold_53402_3",0,0,0,0,0,0
"scaffold_53402_4",0,0,0,0,0,0
"scaffold_41097_1",0,0,0,0,0,0
"scaffold_41097_2",0,0,0,0,0,0
"scaffold_45365_1",0,0,0,0,0,0
"scaffold_45365_2",0,0,0,0,0,0
"scaffold_45365_3",0,0,0,0,0,0
"scaffold_48708_1",0,0,0,0,0,0
"scaffold_72942_1",0,0,0,0,0,0
"scaffold_72942_2",0,0,0,0,0,0
"scaffold_86174_1",0,0,0,0,0,0
"scaffold_45458_1",0,0,2,0,0,0
"scaffold_66046_1",0,0,0,0,0,0
"scaffold_66046_2",0,0,0,0,0,0
"scaffold_80156_1",0,0,0,0,0,0
"scaffold_26636_1",0,0,0,0,0,0
"scaffold_26636_2",0,0,0,0,0,0
"scaffold_47507_1",0,0,3,0,0,0
"scaffold_47507_2",0,0,0,0,0,0
"scaffold_80400_1",0,0,0,0,0,0
"scaffold_80400_2",0,0,0,0,0,0
"scaffold_69144_1",0,0,0,0,0,0
"scaffold_69144_2",0,0,0,0,0,0
"scaffold_87298_1",0,0,0,0,0,0
"scaffold_87298_2",0,0,0,0,0,0
"scaffold_42959_1",0,0,0,0,0,0
"scaffold_42959_2",0,0,0,0,0,0
"scaffold_42959_3",0,0,0,0,0,0
"scaffold_56508_1",0,0,0,0,0,0
"scaffold_79419_1",0,0,0,0,0,0
"scaffold_43762_1",0,0,0,0,0,0
"scaffold_43762_2",0,0,0,0,0,0
"scaffold_43762_3",0,0,0,0,0,0
"scaffold_43762_4",0,0,0,0,0,0
"scaffold_89978_1",0,0,0,0,0,0
"scaffold_25422_1",0,0,0,0,0,0
"scaffold_25422_2",0,0,0,0,0,0
"scaffold_25422_3",0,0,0,0,0,0
"scaffold_62262_1",0,0,0,0,0,0
"scaffold_62262_2",0,0,0,0,0,0
"scaffold_49553_1",0,0,0,0,0,0
"scaffold_49553_2",0,0,0,0,0,0
"scaffold_49553_3",0,0,0,0,0,0
"scaffold_58813_1",0,0,0,0,0,0
"scaffold_58813_2",0,0,0,0,0,0
"scaffold_33387_1",0,0,0,0,0,0
"scaffold_33387_2",0,0,1,0,0,0
"scaffold_33387_3",0,0,0,0,0,0
"scaffold_39146_1",0,0,0,0,0,0
"scaffold_64360_1",0,0,0,0,0,0
"scaffold_64360_2",0,0,0,0,0,0
"scaffold_86257_1",0,0,0,0,0,0
"scaffold_86257_2",0,0,0,0,0,0
"scaffold_86257_3",0,0,0,0,0,0
"scaffold_45062_1",0,0,0,0,0,0
"scaffold_45062_2",0,0,0,0,0,0
"scaffold_23436_1",0,0,0,0,0,0
"scaffold_23436_2",0,0,0,0,0,0
"scaffold_74372_1",0,0,0,0,0,0
"scaffold_74372_2",0,0,0,0,0,0
"scaffold_74372_3",0,0,0,0,0,0
"scaffold_36030_1",0,0,0,0,0,0
"scaffold_36030_2",0,0,0,0,0,0
"scaffold_36030_3",0,0,0,0,0,0
"scaffold_36030_4",0,0,0,0,0,0
"scaffold_36030_5",0,0,0,0,0,0
"scaffold_36030_6",0,0,0,0,0,0
"scaffold_23674_1",0,0,0,0,0,0
"scaffold_23674_2",0,0,0,0,0,0
"scaffold_87232_1",0,0,0,0,0,0
"scaffold_87232_2",0,0,0,0,0,0
"scaffold_86831_1",0,0,0,0,0,0
"scaffold_39319_1",0,0,0,0,0,0
"scaffold_39319_2",0,0,0,0,0,0
"scaffold_39319_3",0,0,0,0,0,0
"scaffold_11898_1",0,0,0,0,0,0
"scaffold_11898_2",0,0,0,0,0,0
"scaffold_11898_3",0,0,0,0,0,0
"scaffold_11898_4",0,0,0,0,0,0
"scaffold_11898_5",0,0,0,0,0,0
"scaffold_27162_1",0,0,0,0,0,0
"scaffold_27162_2",0,0,0,0,0,0
"scaffold_27162_3",0,0,3,0,0,0
"scaffold_52162_1",0,0,0,0,0,0
"scaffold_52162_2",0,0,0,0,0,0
"scaffold_52162_3",0,0,0,0,0,0
"scaffold_69616_1",0,0,1,0,0,0
"scaffold_19206_1",0,0,0,0,0,0
"scaffold_19206_2",0,0,1,0,0,0
"scaffold_19206_3",0,0,0,0,0,0
"scaffold_37356_1",0,0,0,0,0,0
"scaffold_37356_2",0,0,0,0,0,0
"scaffold_50656_1",0,0,0,0,0,0
"scaffold_50656_2",0,0,0,0,0,0
"scaffold_59609_1",0,0,0,0,0,0
"scaffold_59609_2",0,0,0,0,0,0
"scaffold_63146_1",0,0,0,0,0,0
"scaffold_63146_2",0,0,0,0,0,0
"scaffold_49973_1",0,0,0,0,0,0
"scaffold_49973_2",0,0,0,0,0,0
"scaffold_49973_3",0,0,0,0,0,0
"scaffold_34624_1",0,0,0,0,0,0
"scaffold_34624_2",0,0,0,0,0,0
"scaffold_42490_1",0,0,0,0,0,0
"scaffold_42490_2",0,0,0,0,0,0
"scaffold_42490_3",0,0,0,0,0,0
"scaffold_62561_1",0,0,0,0,0,0
"scaffold_62561_2",0,0,0,0,0,0
"scaffold_62561_3",0,0,0,0,0,0
"scaffold_57560_1",0,0,0,0,0,0
"scaffold_18784_1",0,0,0,0,0,0
"scaffold_18784_2",0,0,0,0,0,0
"scaffold_18784_3",0,0,0,0,0,0
"scaffold_18784_4",0,0,0,0,0,0
"scaffold_18784_5",0,0,0,0,0,0
"scaffold_32197_1",0,0,0,0,0,0
"scaffold_32197_2",0,0,0,0,0,0
"scaffold_32197_3",0,0,0,0,0,0
"scaffold_63897_1",0,0,0,0,0,0
"scaffold_63897_2",0,0,0,0,0,0
"scaffold_36601_1",0,0,0,0,0,0
"scaffold_36601_2",0,0,2,0,0,0
"scaffold_36601_3",0,0,0,0,0,0
"scaffold_90033_1",0,0,0,0,0,0
"scaffold_90033_2",0,0,0,0,0,0
"scaffold_84645_1",0,0,0,0,0,0
"scaffold_23129_1",0,1,0,0,0,0
"scaffold_23129_2",0,0,0,0,0,0
"scaffold_23129_3",0,0,0,0,0,0
"scaffold_40402_1",0,0,0,0,0,0
"scaffold_40402_2",0,0,0,0,0,0
"scaffold_85833_1",0,0,0,0,0,0
"scaffold_29780_1",0,0,0,0,0,0
"scaffold_29780_2",0,0,0,0,0,0
"scaffold_29780_3",0,0,0,0,0,0
"scaffold_29780_4",0,0,0,0,0,0
"scaffold_72697_1",0,0,0,0,0,0
"scaffold_72697_2",0,0,0,0,0,0
"scaffold_30733_1",0,0,0,0,0,0
"scaffold_30733_2",0,0,0,0,0,0
"scaffold_30733_3",0,0,0,0,0,0
"scaffold_84187_1",0,0,0,0,0,0
"scaffold_84187_2",0,0,0,0,0,0
"scaffold_84187_3",0,0,0,0,0,0
"scaffold_84187_4",0,0,0,0,0,0
"scaffold_25264_1",0,0,0,0,0,0
"scaffold_25264_2",0,0,0,0,0,0
"scaffold_25264_3",0,0,0,0,0,0
"scaffold_25264_4",0,0,0,0,0,0
"scaffold_25264_5",0,0,0,0,0,0
"scaffold_89084_1",0,0,0,0,0,0
"scaffold_79025_1",0,0,0,0,0,0
"scaffold_65639_1",0,0,0,0,0,0
"scaffold_65639_2",0,0,0,0,0,0
"scaffold_48266_1",0,0,0,0,0,0
"scaffold_18911_1",0,0,0,0,0,0
"scaffold_18911_2",0,0,0,0,0,0
"scaffold_18911_3",0,0,0,0,0,0
"scaffold_18911_4",0,0,0,0,0,0
"scaffold_18911_5",0,0,0,0,0,0
"scaffold_18911_6",0,0,0,0,0,0
"scaffold_18911_7",0,0,0,0,0,0
"scaffold_24723_1",0,0,0,0,0,0
"scaffold_24723_2",0,0,1,0,0,0
"scaffold_24723_3",0,0,0,0,0,0
"scaffold_24723_4",0,0,1,0,0,0
"scaffold_57322_1",0,0,0,0,0,0
"scaffold_23557_1",0,0,0,0,0,0
"scaffold_23557_2",0,0,0,0,0,0
"scaffold_23557_3",0,0,0,0,0,0
"scaffold_23557_4",0,0,0,0,0,0
"scaffold_23557_5",0,1,0,0,0,0
"scaffold_66854_1",0,0,0,0,0,0
"scaffold_71414_1",0,0,0,0,0,0
"scaffold_71414_2",0,0,0,0,0,0
"scaffold_26447_1",0,0,0,0,0,0
"scaffold_26447_2",0,0,0,0,0,0
"scaffold_26447_3",0,0,0,0,0,0
"scaffold_26447_4",0,0,0,0,0,0
"scaffold_87043_1",0,0,0,0,0,0
"scaffold_87043_2",0,0,0,0,0,0
"scaffold_74608_1",0,0,0,0,0,0
"scaffold_74608_2",0,0,0,0,0,0
"scaffold_76799_1",0,0,0,0,0,0
"scaffold_76799_2",0,0,0,0,0,0
"scaffold_76799_3",0,0,0,0,0,0
"scaffold_33691_1",0,0,0,0,0,0
"scaffold_33691_2",0,0,0,0,0,0
"scaffold_82583_1",0,0,0,0,0,0
"scaffold_72384_1",0,0,0,0,0,0
"scaffold_81498_1",0,0,0,0,0,0
"scaffold_81498_2",0,0,0,0,0,0
"scaffold_49875_1",0,0,0,0,0,0
"scaffold_49875_2",0,0,0,0,0,0
"scaffold_37671_1",0,0,0,0,0,0
"scaffold_37671_2",0,0,0,0,0,0
"scaffold_45232_1",0,0,0,0,0,0
"scaffold_45232_2",0,0,0,0,0,0
"scaffold_45232_3",0,0,0,0,0,0
"scaffold_28950_1",0,0,0,0,0,0
"scaffold_28950_2",0,0,0,0,0,0
"scaffold_28950_3",0,0,0,0,0,0
"scaffold_58042_1",0,0,0,0,0,0
"scaffold_58042_2",0,0,0,0,0,0
"scaffold_69348_1",0,0,0,0,0,0
"scaffold_69348_2",0,0,0,0,0,0
"scaffold_69348_3",0,0,0,0,0,0
"scaffold_46790_1",0,0,0,0,0,0
"scaffold_46790_2",0,0,0,0,0,0
"scaffold_46790_3",0,0,0,0,0,0
"scaffold_87447_1",0,0,0,0,0,0
"scaffold_87447_2",0,0,0,0,0,0
"scaffold_43473_1",0,0,0,0,0,0
"scaffold_43473_2",0,0,0,0,0,0
"scaffold_66105_1",0,0,0,0,0,0
"scaffold_66105_2",0,0,0,0,0,0
"scaffold_18600_1",0,0,0,0,0,0
"scaffold_18600_2",0,0,0,0,0,0
"scaffold_18600_3",0,0,0,0,0,0
"scaffold_18600_4",0,0,0,0,0,0
"scaffold_18600_5",0,0,0,0,0,0
"scaffold_18600_6",0,0,0,0,0,0
"scaffold_29603_1",0,0,0,0,0,0
"scaffold_29603_2",0,0,0,0,0,0
"scaffold_71542_1",0,0,0,0,0,0
"scaffold_71542_2",0,0,0,0,0,0
"scaffold_52260_1",0,0,0,0,0,0
"scaffold_52260_2",0,0,0,0,0,0
"scaffold_52260_3",0,0,0,0,0,0
"scaffold_71300_1",0,0,0,0,0,0
"scaffold_71300_2",0,0,0,0,0,0
"scaffold_52520_1",0,0,0,0,0,0
"scaffold_52520_2",0,0,0,0,0,0
"scaffold_52520_3",0,0,0,0,0,0
"scaffold_64356_1",0,0,0,0,0,0
"scaffold_79431_1",0,0,0,0,0,0
"scaffold_79431_2",0,0,0,0,0,0
"scaffold_48156_1",0,0,0,0,0,0
"scaffold_48156_2",0,0,0,0,0,0
"scaffold_79042_1",0,0,0,0,0,0
"scaffold_79224_1",0,0,0,0,0,0
"scaffold_48334_1",0,0,0,0,0,0
"scaffold_48334_2",0,0,0,0,0,0
"scaffold_41808_1",0,0,0,0,0,0
"scaffold_37078_1",0,0,0,0,0,0
"scaffold_37078_2",0,0,0,0,0,0
"scaffold_19492_1",0,0,0,0,0,0
"scaffold_19492_2",0,0,0,0,0,0
"scaffold_19492_3",0,0,0,0,0,0
"scaffold_49376_1",0,0,0,0,0,0
"scaffold_79299_1",0,0,0,0,0,0
"scaffold_79299_2",0,0,0,0,0,0
"scaffold_71267_1",0,0,0,0,0,0
"scaffold_71267_2",0,0,0,0,0,0
"scaffold_19559_1",0,0,0,0,0,0
"scaffold_19559_2",0,0,1,0,0,0
"scaffold_19559_3",0,0,0,0,0,0
"scaffold_19559_4",0,0,0,0,0,0
"scaffold_19559_5",0,0,0,0,0,0
"scaffold_19559_6",0,0,0,0,0,0
"scaffold_88262_1",0,0,0,0,0,0
"scaffold_18486_1",0,0,0,0,0,0
"scaffold_18486_2",0,0,1,0,0,0
"scaffold_18486_3",0,0,0,0,0,0
"scaffold_87677_1",0,0,0,0,0,0
"scaffold_87677_2",0,0,0,0,0,0
"scaffold_25895_1",0,0,0,0,0,0
"scaffold_25895_2",0,0,0,0,0,0
"scaffold_25895_3",0,0,0,0,0,0
"scaffold_25895_4",0,0,0,0,0,0
"scaffold_25895_5",0,0,0,0,0,0
"scaffold_25895_6",0,0,0,0,0,0
"scaffold_35037_1",0,0,0,0,0,0
"scaffold_35037_2",0,0,0,0,0,0
"scaffold_35037_3",0,0,0,0,0,0
"scaffold_63864_1",0,0,0,0,0,0
"scaffold_63864_2",0,0,0,0,0,0
"scaffold_63864_3",0,0,0,0,0,0
"scaffold_49449_1",0,0,0,0,0,0
"scaffold_49449_2",0,0,0,0,0,0
"scaffold_43550_1",0,0,0,0,0,0
"scaffold_82133_1",0,0,0,0,0,0
"scaffold_82133_2",0,0,0,0,0,0
"scaffold_23417_1",0,0,0,0,0,0
"scaffold_23417_2",0,0,0,0,0,0
"scaffold_55596_1",0,0,0,0,0,0
"scaffold_90291_1",0,0,0,0,0,0
"scaffold_25862_1",0,0,0,0,0,0
"scaffold_25862_2",0,0,0,0,0,0
"scaffold_25862_3",0,0,0,0,0,0
"scaffold_76863_1",0,0,0,0,0,0
"scaffold_76863_2",0,0,0,0,0,0
"scaffold_76863_3",0,0,0,0,0,0
"scaffold_76863_4",0,0,0,0,0,0
"scaffold_23970_1",0,0,0,0,0,0
"scaffold_23970_2",0,0,0,0,0,0
"scaffold_23970_3",0,0,0,0,0,0
"scaffold_23970_4",0,0,0,0,0,0
"scaffold_24746_1",0,0,0,0,0,0
"scaffold_24746_2",0,0,0,0,0,0
"scaffold_24746_3",0,0,0,0,0,0
"scaffold_24746_4",0,0,0,0,0,0
"scaffold_34150_1",0,0,0,0,0,0
"scaffold_34150_2",0,0,0,0,0,0
"scaffold_38293_1",0,0,0,0,0,0
"scaffold_38293_2",0,0,0,0,0,0
"scaffold_38293_3",0,0,0,0,0,0
"scaffold_78211_1",0,0,0,0,0,0
"scaffold_71072_1",0,0,0,0,0,0
"scaffold_71072_2",0,0,0,0,0,0
"scaffold_68754_1",0,0,0,0,0,0
"scaffold_68754_2",0,0,0,0,0,0
"scaffold_60971_1",0,0,0,0,0,0
"scaffold_60971_2",0,0,0,0,0,0
"scaffold_41742_1",0,0,0,0,0,0
"scaffold_41742_2",0,0,0,0,0,0
"scaffold_55970_1",0,0,0,0,0,0
"scaffold_55970_2",0,0,0,0,0,0
"scaffold_55970_3",0,0,0,0,0,0
"scaffold_19636_1",0,0,0,0,0,0
"scaffold_19636_2",0,0,0,0,0,0
"scaffold_19636_3",0,0,0,0,0,0
"scaffold_67711_1",0,0,0,0,0,0
"scaffold_55412_1",0,0,0,0,0,0
"scaffold_55412_2",0,0,0,0,0,0
"scaffold_55412_3",0,0,0,0,0,0
"scaffold_28042_1",0,0,0,0,0,0
"scaffold_28042_2",0,0,0,0,0,0
"scaffold_28042_3",0,0,0,0,0,0
"scaffold_28042_4",0,0,0,0,0,0
"scaffold_36948_1",0,0,0,0,0,0
"scaffold_36948_2",0,0,0,0,0,0
"scaffold_86645_1",0,0,0,0,0,0
"scaffold_86645_2",0,0,0,0,0,0
"scaffold_28280_1",0,0,0,0,0,0
