"","B1","B3","B4","E1","E2","E3"
"scaffold_14298_12",0,0,0,0,0,0
"scaffold_14298_13",0,0,0,0,0,0
"scaffold_14298_14",0,0,0,0,0,0
"scaffold_54299_1",0,0,0,0,0,0
"scaffold_54299_2",0,0,1,0,0,0
"scaffold_89782_1",0,0,0,0,0,0
"scaffold_89782_2",0,0,0,0,0,0
"scaffold_42270_1",0,0,0,0,0,0
"scaffold_42270_2",0,0,0,0,0,0
"scaffold_70985_1",0,0,0,0,0,0
"scaffold_70985_2",0,0,0,0,0,0
"scaffold_29935_1",0,0,1,0,0,0
"scaffold_29935_2",0,0,1,0,0,0
"scaffold_29935_3",0,0,0,0,0,0
"scaffold_29935_4",0,0,0,0,0,0
"scaffold_29935_5",0,0,0,0,0,0
"scaffold_36752_1",0,0,0,0,0,0
"scaffold_36752_2",0,0,0,0,0,0
"scaffold_36752_3",0,0,0,0,0,0
"scaffold_36752_4",0,0,0,0,0,0
"scaffold_88989_1",0,0,0,0,0,0
"scaffold_88989_2",0,0,0,0,0,0
"scaffold_70892_1",0,0,0,0,0,0
"scaffold_70892_2",0,0,0,0,0,0
"scaffold_49326_1",0,0,0,0,0,0
"scaffold_49326_2",0,0,0,0,0,0
"scaffold_58029_1",0,0,0,0,0,0
"scaffold_58029_2",0,0,0,0,0,0
"scaffold_56908_1",0,0,0,0,0,0
"scaffold_56908_2",0,0,2,0,0,0
"scaffold_72721_1",0,0,2,0,0,0
"scaffold_72721_2",0,0,0,0,0,0
"scaffold_66258_1",0,0,0,0,0,0
"scaffold_66258_2",0,0,0,0,0,0
"scaffold_45772_1",0,0,0,0,1,0
"scaffold_41884_1",0,0,0,0,0,0
"scaffold_41884_2",0,0,0,0,0,0
"scaffold_41884_3",0,0,0,0,0,0
"scaffold_76830_1",0,0,0,0,0,0
"scaffold_76830_2",0,0,0,0,0,0
"scaffold_45084_1",0,0,0,0,0,0
"scaffold_45084_2",0,0,0,0,0,0
"scaffold_63537_1",0,0,0,0,0,0
"scaffold_63537_2",0,0,0,0,0,0
"scaffold_78997_1",0,0,0,0,0,0
"scaffold_78997_2",0,0,0,0,0,0
"scaffold_40901_1",0,0,0,0,0,0
"scaffold_40901_2",0,0,0,0,0,0
"scaffold_40901_3",0,0,0,0,0,0
"scaffold_40901_4",0,0,0,0,0,0
"scaffold_40901_5",0,0,0,0,0,0
"scaffold_84348_1",0,0,0,0,0,0
"scaffold_69323_1",0,0,0,0,0,0
"scaffold_51149_1",0,0,0,0,0,0
"scaffold_51149_2",0,0,0,0,0,0
"scaffold_51149_3",0,0,0,0,0,0
"scaffold_79734_1",0,0,0,0,0,0
"scaffold_79734_2",0,0,0,0,0,0
"scaffold_39674_1",0,0,0,0,0,0
"scaffold_39674_2",0,0,0,0,0,0
"scaffold_85898_1",0,0,0,0,0,0
"scaffold_85898_2",0,0,0,0,0,0
"scaffold_63914_1",0,0,0,0,0,0
"scaffold_63914_2",0,0,0,0,0,0
"scaffold_79709_1",0,0,0,0,0,0
"scaffold_79709_2",0,0,0,0,0,0
"scaffold_79709_3",0,0,0,0,0,0
"scaffold_79709_4",0,0,0,0,0,0
"scaffold_79222_1",0,0,0,0,0,0
"scaffold_79222_2",0,0,0,0,0,0
"scaffold_79222_3",0,0,0,0,0,0
"scaffold_57829_1",0,0,0,0,0,0
"scaffold_57829_2",0,0,0,0,0,0
"scaffold_57829_3",0,0,0,0,0,0
"scaffold_53948_1",0,0,0,0,0,0
"scaffold_53948_2",0,0,0,0,0,1
"scaffold_59366_1",0,0,0,0,0,0
"scaffold_59366_2",0,0,0,0,0,0
"scaffold_82279_1",0,0,0,0,0,0
"scaffold_82279_2",0,0,0,0,0,0
"scaffold_59326_1",0,0,0,0,0,0
"scaffold_59326_2",0,0,0,0,0,0
"scaffold_87076_1",0,0,0,0,0,0
"scaffold_87076_2",0,0,0,0,0,0
"scaffold_33364_1",0,0,0,0,0,0
"scaffold_33364_2",0,0,0,0,0,0
"scaffold_33364_3",0,0,0,0,0,0
"scaffold_82108_1",0,0,0,0,0,0
"scaffold_82108_2",0,0,0,0,0,0
"scaffold_78953_1",0,0,0,0,0,0
"scaffold_84063_1",0,0,0,0,0,0
"scaffold_81642_1",0,0,0,0,0,0
"scaffold_81642_2",0,0,0,0,0,0
"scaffold_81642_3",0,0,0,0,0,0
"scaffold_51895_1",0,0,0,0,0,0
"scaffold_51895_2",0,0,0,0,0,0
"scaffold_89821_1",0,0,0,0,0,0
"scaffold_60093_1",0,0,0,0,0,0
"scaffold_60093_2",0,0,0,0,0,0
"scaffold_80984_1",0,0,0,0,0,0
"scaffold_23198_1",0,0,0,0,0,0
"scaffold_23198_2",0,0,0,0,0,0
"scaffold_23198_3",0,0,0,0,0,0
"scaffold_23198_4",0,0,0,0,0,0
"scaffold_23198_5",0,0,0,0,0,0
"scaffold_23198_6",0,0,0,0,0,0
"scaffold_61100_1",0,0,0,0,0,0
"scaffold_61100_2",0,0,0,0,0,0
"scaffold_61100_3",0,0,0,0,0,0
"scaffold_82312_1",0,0,0,0,0,0
"scaffold_82312_2",0,0,0,0,0,0
"scaffold_22688_1",0,0,0,0,0,0
"scaffold_22688_2",0,0,1,0,0,0
"scaffold_22688_3",0,0,0,0,0,0
"scaffold_22688_4",0,0,0,0,0,0
"scaffold_38429_1",0,0,0,0,0,0
"scaffold_38429_2",0,0,0,0,0,0
"scaffold_74714_1",0,0,0,0,0,0
"scaffold_74714_2",0,0,0,0,0,0
"scaffold_74714_3",0,0,0,0,0,0
"scaffold_52289_1",0,0,0,0,0,0
"scaffold_52289_2",0,0,0,0,0,0
"scaffold_52289_3",0,0,0,0,0,0
"scaffold_74480_1",0,0,0,0,0,0
"scaffold_74480_2",0,0,0,0,0,0
"scaffold_74480_3",0,0,0,0,0,0
"scaffold_65845_1",0,0,0,0,0,0
"scaffold_65845_2",0,0,0,0,0,0
"scaffold_82895_1",0,0,0,0,0,0
"scaffold_82895_2",0,0,0,0,0,0
"scaffold_90728_1",0,0,0,0,0,0
"scaffold_90728_2",0,0,0,0,0,0
"scaffold_78559_1",0,0,0,0,0,0
"scaffold_78559_2",0,0,0,0,0,0
"scaffold_30792_1",0,0,0,0,0,0
"scaffold_30792_2",0,0,0,0,0,0
"scaffold_30792_3",0,0,0,0,0,0
"scaffold_52670_1",0,0,0,0,0,0
"scaffold_52670_2",0,0,0,0,0,0
"scaffold_52670_3",0,0,0,0,0,0
"scaffold_20187_1",0,0,0,0,0,0
"scaffold_20187_2",0,0,0,0,0,0
"scaffold_20187_3",0,0,0,0,0,0
"scaffold_20187_4",0,0,0,0,0,0
"scaffold_20187_5",0,0,0,0,0,0
"scaffold_20187_6",0,0,0,0,0,0
"scaffold_70740_1",0,0,0,0,0,0
"scaffold_70740_2",0,0,0,0,0,0
"scaffold_70740_3",0,0,0,0,0,0
"scaffold_79416_1",0,0,0,0,0,0
"scaffold_89733_1",0,0,0,0,0,0
"scaffold_89733_2",0,0,0,0,0,0
"scaffold_86277_1",0,0,0,0,0,0
"scaffold_86277_2",0,0,0,0,0,0
"scaffold_68679_1",0,0,0,0,0,0
"scaffold_68679_2",0,0,0,0,0,0
"scaffold_41843_1",0,0,0,0,0,0
"scaffold_41843_2",0,0,0,0,0,0
"scaffold_72956_1",0,0,0,0,0,0
"scaffold_72956_2",0,0,0,0,0,0
"scaffold_83711_1",0,0,0,0,0,0
"scaffold_83711_2",0,0,0,0,0,0
"scaffold_77354_1",0,0,0,0,0,0
"scaffold_77354_2",0,0,0,0,0,0
"scaffold_77354_3",0,0,0,0,0,0
"scaffold_77354_4",0,0,0,0,0,0
"scaffold_61567_1",0,0,0,0,0,0
"scaffold_61567_2",0,0,0,0,0,0
"scaffold_61567_3",0,0,0,0,0,0
"scaffold_53394_1",0,0,0,0,0,0
"scaffold_53394_2",0,0,0,0,0,0
"scaffold_41957_1",0,0,0,0,0,0
"scaffold_41957_2",0,0,3,0,0,0
"scaffold_41957_3",0,0,0,0,0,0
"scaffold_70210_1",0,0,0,0,0,0
"scaffold_70210_2",0,0,0,0,0,0
"scaffold_58516_1",0,0,0,0,0,0
"scaffold_58660_1",0,0,0,0,0,0
"scaffold_58660_2",0,0,0,0,0,0
"scaffold_38116_1",0,0,0,0,0,0
"scaffold_38116_2",0,0,0,0,0,0
"scaffold_38116_3",0,0,0,0,0,0
"scaffold_73823_1",0,0,0,0,0,0
"scaffold_73823_2",0,0,0,0,0,0
"scaffold_89293_1",0,0,0,0,0,0
"scaffold_45620_1",0,0,0,0,0,0
"scaffold_45620_2",0,0,0,0,0,0
"scaffold_88776_1",0,0,0,0,0,0
"scaffold_30869_1",0,0,0,0,0,0
"scaffold_30869_2",0,0,0,0,0,0
"scaffold_30869_3",0,0,0,0,0,0
"scaffold_32175_1",0,0,0,0,0,0
"scaffold_32175_2",0,0,0,0,0,0
"scaffold_32175_3",0,0,0,0,0,0
"scaffold_45175_1",0,0,0,0,0,0
"scaffold_45175_2",0,0,0,0,0,0
"scaffold_57308_1",0,0,0,0,0,0
"scaffold_38482_1",0,0,0,0,0,0
"scaffold_55182_1",0,0,0,0,0,0
"scaffold_55182_2",0,0,0,0,0,0
"scaffold_55182_3",0,0,0,0,0,0
"scaffold_65378_1",0,0,0,0,0,0
"scaffold_58826_1",0,0,0,0,0,0
"scaffold_58826_2",0,0,0,0,0,0
"scaffold_70968_1",0,0,0,0,0,0
"scaffold_70968_2",0,0,0,0,0,0
"scaffold_50550_1",0,0,1,0,0,0
"scaffold_82396_1",0,0,0,0,0,0
"scaffold_82396_2",0,4,0,0,0,0
"scaffold_82396_3",0,0,1,0,0,0
"scaffold_51387_1",0,0,0,0,0,0
"scaffold_51387_2",0,0,0,0,0,0
"scaffold_51387_3",0,0,0,0,0,0
"scaffold_51387_4",0,0,0,0,0,0
"scaffold_36900_1",0,0,0,0,0,0
"scaffold_36900_2",0,0,0,0,0,0
"scaffold_36900_3",0,0,0,0,0,0
"scaffold_73619_1",0,0,0,0,0,0
"scaffold_73619_2",0,0,0,0,0,0
"scaffold_84811_1",0,0,0,0,0,0
"scaffold_84811_2",0,0,0,0,0,0
"scaffold_51591_1",0,0,0,0,0,0
"scaffold_51591_2",0,0,0,0,0,0
"scaffold_51591_3",0,0,0,0,0,0
"scaffold_68944_1",0,0,0,0,0,0
"scaffold_68944_2",0,0,0,0,0,0
"scaffold_68944_3",0,0,0,0,0,0
"scaffold_68944_4",0,0,0,0,0,0
"scaffold_38383_1",0,0,0,0,0,0
"scaffold_38383_2",0,0,0,0,0,0
"scaffold_77560_1",0,0,0,0,0,0
"scaffold_74860_1",0,0,0,0,0,0
"scaffold_74860_2",0,0,1,0,0,0
"scaffold_45300_1",0,0,0,0,0,0
"scaffold_45300_2",0,0,0,0,0,0
"scaffold_58553_1",0,0,0,0,0,0
"scaffold_58553_2",0,0,0,0,0,0
"scaffold_39508_1",0,0,0,0,0,0
"scaffold_39508_2",0,0,0,0,0,0
"scaffold_40210_1",0,0,0,0,0,0
"scaffold_40210_2",0,0,0,0,0,0
"scaffold_83589_1",8,0,0,0,1,0
"scaffold_83589_2",1,0,0,0,0,0
"scaffold_30131_1",0,0,0,0,0,0
"scaffold_30131_2",0,0,0,0,0,0
"scaffold_30131_3",0,0,0,0,0,0
"scaffold_30131_4",0,0,0,0,0,0
"scaffold_30131_5",0,0,0,0,0,0
"scaffold_55268_1",0,0,0,0,0,0
"scaffold_55268_2",0,0,0,0,0,0
"scaffold_74152_1",0,0,0,0,0,0
"scaffold_74152_2",0,0,0,0,0,0
"scaffold_89166_1",0,0,0,0,0,0
"scaffold_43670_1",0,0,0,0,0,0
"scaffold_43670_2",0,0,0,0,0,0
"scaffold_47150_1",0,0,0,0,0,0
"scaffold_47150_2",0,0,0,0,0,0
"scaffold_47150_3",0,0,0,0,0,0
"scaffold_76338_1",0,0,0,0,0,0
"scaffold_76338_2",0,0,0,0,0,0
"scaffold_56230_1",0,0,0,0,0,0
"scaffold_56230_2",0,0,0,0,0,0
"scaffold_56230_3",0,0,0,0,0,0
"scaffold_43538_1",0,0,0,0,0,0
"scaffold_43538_2",0,0,0,0,0,0
"scaffold_43538_3",0,0,6,0,0,0
"scaffold_41190_1",0,0,0,0,0,0
"scaffold_41190_2",0,0,0,0,0,0
"scaffold_41190_3",0,0,0,0,0,0
"scaffold_34349_1",0,0,0,0,0,0
"scaffold_34349_2",0,0,0,0,0,0
"scaffold_80901_1",0,0,0,0,0,0
"scaffold_43184_1",0,0,0,0,0,0
"scaffold_43184_2",0,0,0,0,0,0
"scaffold_43184_3",0,0,0,0,0,0
"scaffold_43184_4",0,0,0,0,0,0
"scaffold_82079_1",0,0,0,0,0,0
"scaffold_82079_2",0,0,0,0,0,0
"scaffold_71670_1",0,0,0,0,0,0
"scaffold_60254_1",0,0,0,0,0,0
"scaffold_60254_2",0,0,0,0,0,0
"scaffold_70966_1",0,0,0,0,0,0
"scaffold_70966_2",0,0,0,0,0,0
"scaffold_70966_3",0,0,0,0,0,0
"scaffold_70669_1",0,0,0,0,0,0
"scaffold_70669_2",0,0,0,0,0,0
"scaffold_85267_1",0,0,0,0,0,0
"scaffold_61862_1",0,0,0,0,0,0
"scaffold_28188_1",0,0,0,0,0,0
"scaffold_28188_2",0,0,0,0,0,0
"scaffold_28188_3",0,0,0,0,0,0
"scaffold_53246_1",0,0,0,0,0,0
"scaffold_53246_2",0,0,0,0,0,0
"scaffold_53246_3",0,0,0,0,0,0
"scaffold_50388_1",0,0,0,0,0,0
"scaffold_50388_2",0,0,0,0,0,0
"scaffold_85139_1",0,0,0,0,0,0
"scaffold_85139_2",0,0,0,0,0,0
"scaffold_85139_3",0,0,0,0,0,0
"scaffold_18096_1",0,0,0,0,0,0
"scaffold_18096_2",0,0,0,0,0,0
"scaffold_18096_3",0,0,0,0,0,0
"scaffold_23128_1",0,0,0,0,0,0
"scaffold_23128_2",0,2,0,0,0,0
"scaffold_23128_3",0,0,0,0,0,0
"scaffold_23128_4",0,0,1,0,0,0
"scaffold_67765_1",0,0,0,0,0,0
"scaffold_67765_2",0,0,0,0,0,0
"scaffold_43864_1",0,0,0,0,0,0
"scaffold_43864_2",0,0,0,0,0,0
"scaffold_65811_1",0,0,0,0,0,0
"scaffold_65811_2",0,0,0,0,0,0
"scaffold_47405_1",0,0,0,0,0,0
"scaffold_47405_2",0,0,0,0,0,0
"scaffold_47405_3",0,0,0,0,0,0
"scaffold_47405_4",0,0,0,0,0,0
"scaffold_47545_1",0,0,0,0,0,0
"scaffold_47545_2",0,0,0,0,0,0
"scaffold_83011_1",0,0,0,0,0,0
"scaffold_83011_2",0,0,0,0,0,0
"scaffold_83011_3",0,0,0,0,0,0
"scaffold_75910_1",0,0,0,0,0,0
"scaffold_46169_1",0,0,0,0,0,0
"scaffold_46169_2",0,0,0,0,0,0
"scaffold_61720_1",0,0,0,0,0,0
"scaffold_61720_2",0,0,0,0,0,0
"scaffold_60047_1",0,0,0,0,0,0
"scaffold_60047_2",0,0,0,0,0,0
"scaffold_82967_1",0,0,2,0,0,0
"scaffold_56379_1",0,0,0,0,0,0
"scaffold_56379_2",0,0,0,0,0,0
"scaffold_58936_1",0,0,0,0,0,0
"scaffold_58936_2",0,0,0,0,0,0
"scaffold_86522_1",0,0,0,0,0,0
"scaffold_86522_2",0,0,0,0,0,0
"scaffold_50207_1",0,0,0,0,0,0
"scaffold_50207_2",0,0,0,0,0,0
"scaffold_50207_3",0,0,0,0,0,0
"scaffold_24329_1",0,0,0,0,0,0
"scaffold_24329_2",0,0,0,0,0,0
"scaffold_24329_3",0,0,0,0,0,0
"scaffold_24329_4",0,0,0,0,0,0
"scaffold_24329_5",0,0,0,0,0,0
"scaffold_83696_1",0,0,0,0,0,0
"scaffold_83696_2",0,0,0,0,0,0
"scaffold_43642_1",0,0,0,0,0,0
"scaffold_43642_2",0,0,1,0,0,0
"scaffold_43642_3",0,0,0,0,0,0
"scaffold_53878_1",0,0,0,0,0,0
"scaffold_53878_2",0,0,0,0,0,0
"scaffold_53878_3",0,0,0,0,0,0
"scaffold_53878_4",0,0,0,0,0,0
"scaffold_62027_1",0,0,0,0,0,0
"scaffold_62027_2",0,0,0,0,0,0
"scaffold_80010_1",0,0,0,0,0,0
"scaffold_80010_2",0,0,0,0,0,0
"scaffold_80010_3",0,0,0,0,0,0
"scaffold_59342_1",0,0,0,0,0,0
"scaffold_59342_2",0,0,0,0,0,0
"scaffold_85408_1",0,0,0,0,0,0
"scaffold_85408_2",0,0,0,0,0,0
"scaffold_65596_1",0,0,0,0,0,0
"scaffold_90263_1",0,0,0,0,0,0
"scaffold_90263_2",0,0,0,0,0,0
"scaffold_66625_1",0,0,0,0,0,0
"scaffold_66625_2",0,0,0,0,0,0
"scaffold_66625_3",0,0,0,0,0,0
"scaffold_81747_1",0,0,0,0,0,0
"scaffold_77928_1",0,0,0,0,0,0
"scaffold_77928_2",0,0,0,0,0,0
"scaffold_43502_1",0,0,1,0,0,0
"scaffold_17418_1",0,0,0,0,0,0
"scaffold_17418_2",0,0,0,0,0,0
"scaffold_17418_3",0,0,0,0,0,0
"scaffold_17418_4",0,0,0,0,0,0
"scaffold_17418_5",0,0,0,0,0,0
"scaffold_34026_1",0,0,0,0,0,0
"scaffold_34026_2",0,0,0,0,0,0
"scaffold_34026_3",0,0,0,0,0,0
"scaffold_79476_1",0,0,0,0,0,0
"scaffold_87706_1",0,0,0,0,0,0
"scaffold_87706_2",0,0,0,0,0,0
"scaffold_44155_1",0,0,0,0,0,0
"scaffold_44155_2",0,0,0,0,0,0
"scaffold_44155_3",0,0,0,0,0,0
"scaffold_61536_1",0,0,0,0,0,0
"scaffold_61536_2",0,0,0,0,0,0
"scaffold_61536_3",0,0,0,0,0,0
"scaffold_68781_1",0,0,0,0,0,0
"scaffold_68781_2",0,0,0,0,0,0
"scaffold_62147_1",0,0,0,0,0,0
"scaffold_62147_2",0,0,0,0,0,0
"scaffold_62147_3",0,0,0,0,0,0
"scaffold_60422_1",0,0,0,0,0,0
"scaffold_74337_1",0,0,0,0,0,0
"scaffold_74337_2",0,0,2,0,0,0
"scaffold_70093_1",0,0,0,0,0,0
"scaffold_70093_2",0,0,0,0,0,0
"scaffold_70093_3",0,0,0,0,0,0
"scaffold_34915_1",0,0,0,0,0,0
"scaffold_34915_2",0,0,0,0,0,0
"scaffold_77334_1",0,0,0,0,0,0
"scaffold_77334_2",0,0,0,0,0,0
"scaffold_53574_1",0,0,0,0,0,0
"scaffold_53574_2",0,0,0,0,2,0
"scaffold_85939_1",0,0,0,0,0,0
"scaffold_46982_1",0,0,0,0,0,0
"scaffold_46982_2",0,0,0,0,0,0
"scaffold_46982_3",0,0,0,0,0,0
"scaffold_80815_1",0,0,0,0,0,0
"scaffold_75598_1",0,0,0,0,0,0
"scaffold_75598_2",0,0,0,0,0,0
"scaffold_74969_1",0,0,0,0,0,0
"scaffold_74969_2",0,0,4,0,2,1
"scaffold_76668_1",0,0,0,0,0,0
"scaffold_76668_2",0,0,0,0,0,0
"scaffold_77399_1",0,0,0,0,0,0
"scaffold_77399_2",0,0,0,0,0,0
"scaffold_81667_1",0,0,0,0,0,0
"scaffold_72870_1",0,0,0,0,0,0
"scaffold_72870_2",0,0,0,0,0,0
"scaffold_72376_1",0,0,0,0,0,0
"scaffold_72376_2",0,0,0,0,0,0
"scaffold_72099_1",0,0,0,0,0,0
"scaffold_72099_2",0,0,0,0,0,0
"scaffold_47090_1",0,0,0,0,0,0
"scaffold_47090_2",0,0,0,0,0,0
"scaffold_48909_1",0,0,0,0,0,0
"scaffold_48909_2",0,0,0,0,0,0
"scaffold_88086_1",0,0,0,0,0,0
"scaffold_63977_1",0,0,0,0,0,0
"scaffold_63977_2",0,0,0,0,0,0
"scaffold_56675_1",0,0,0,0,0,0
"scaffold_56675_2",0,0,0,0,0,0
"scaffold_62263_1",0,0,0,0,0,0
"scaffold_37019_1",0,0,0,0,0,0
"scaffold_37019_2",0,0,0,0,0,0
"scaffold_37019_3",0,0,0,0,0,0
"scaffold_69324_1",0,0,0,0,0,0
"scaffold_69324_2",0,0,0,0,0,0
"scaffold_69324_3",0,0,0,0,0,0
"scaffold_53969_1",0,0,0,0,0,0
"scaffold_59092_1",0,0,0,0,0,0
"scaffold_59092_2",0,0,0,0,0,0
"scaffold_51992_1",0,0,0,0,0,0
"scaffold_51992_2",0,0,0,0,0,0
"scaffold_43498_1",0,0,0,0,0,0
"scaffold_43498_2",0,0,0,0,0,0
"scaffold_43498_3",0,0,0,0,0,0
"scaffold_78207_1",0,0,0,0,0,0
"scaffold_49027_1",0,0,0,0,0,0
"scaffold_28381_1",0,0,0,0,0,0
"scaffold_28381_2",0,0,0,0,0,0
"scaffold_28381_3",0,0,0,0,0,0
"scaffold_51753_1",0,0,0,0,0,0
"scaffold_51753_2",0,0,0,0,0,0
"scaffold_52083_1",0,0,3,0,0,0
"scaffold_51299_1",0,0,0,0,0,0
"scaffold_51299_2",0,0,0,0,0,0
"scaffold_48048_1",0,0,0,0,0,0
"scaffold_48048_2",0,0,0,0,0,0
"scaffold_22232_1",0,0,0,0,0,0
"scaffold_22232_2",0,0,0,0,0,0
"scaffold_22232_3",0,0,0,0,0,0
"scaffold_22232_4",0,0,1,0,0,0
"scaffold_87392_1",0,0,0,0,0,0
"scaffold_39598_1",0,0,2,0,1,0
"scaffold_39598_2",0,0,0,0,0,0
"scaffold_39598_3",0,0,0,0,0,0
"scaffold_89415_1",0,0,0,0,0,0
"scaffold_86299_1",0,0,0,0,0,0
"scaffold_86299_2",0,0,0,0,0,0
"scaffold_77564_1",0,0,0,0,0,0
"scaffold_77564_2",0,0,0,0,0,0
"scaffold_22381_1",0,0,0,0,0,0
"scaffold_22381_2",0,0,0,0,1,0
"scaffold_22381_3",0,0,0,0,0,0
"scaffold_35539_1",0,0,0,0,0,0
"scaffold_35539_2",0,0,0,0,0,0
"scaffold_35539_3",0,0,0,0,0,0
"scaffold_75241_1",0,0,0,0,0,0
"scaffold_75241_2",0,0,0,0,0,0
"scaffold_55779_1",0,0,0,0,0,0
"scaffold_55779_2",0,0,0,0,0,0
"scaffold_75337_1",0,0,0,0,0,0
"scaffold_43357_1",0,0,1,0,0,0
"scaffold_43357_2",0,0,0,0,0,0
"scaffold_51502_1",0,0,0,0,0,0
"scaffold_51502_2",0,0,0,0,0,0
"scaffold_51502_3",0,0,0,0,0,0
"scaffold_40043_1",0,0,0,0,0,0
"scaffold_40043_2",0,0,0,0,0,0
"scaffold_40043_3",0,0,0,0,0,0
"scaffold_40043_4",0,0,0,0,0,0
"scaffold_90511_1",0,0,0,0,0,0
"scaffold_56631_1",0,0,0,0,0,0
"scaffold_56631_2",0,0,0,0,0,0
"scaffold_56631_3",0,0,0,0,0,0
"scaffold_90077_1",0,0,0,0,0,0
"scaffold_90077_2",0,0,0,0,0,0
"scaffold_88305_1",0,0,0,0,0,0
"scaffold_88305_2",0,0,0,0,0,0
"scaffold_63778_1",0,0,1,0,0,0
"scaffold_63778_2",0,0,0,0,0,0
"scaffold_40830_1",0,0,0,0,0,0
"scaffold_40830_2",0,0,0,0,1,0
"scaffold_40830_3",0,0,0,0,0,0
"scaffold_62921_1",0,0,0,0,0,0
"scaffold_62921_2",0,0,0,0,0,0
"scaffold_72608_1",0,0,0,0,0,0
"scaffold_72608_2",0,0,0,0,0,0
"scaffold_86457_1",0,0,0,0,0,0
"scaffold_74952_1",0,0,0,0,0,0
"scaffold_74952_2",0,0,0,0,0,0
"scaffold_74952_3",0,0,0,0,0,0
"scaffold_54370_1",0,0,0,0,0,0
"scaffold_54370_2",0,0,0,0,0,0
"scaffold_54370_3",0,0,0,0,0,0
"scaffold_62165_1",0,0,0,0,0,0
"scaffold_62165_2",0,0,0,0,0,0
"scaffold_55282_1",0,0,0,0,0,0
"scaffold_55282_2",0,0,0,0,0,0
"scaffold_55282_3",0,0,0,0,0,0
"scaffold_55282_4",0,0,0,0,0,0
"scaffold_78677_1",0,0,0,0,0,0
"scaffold_64324_1",0,0,0,0,0,0
"scaffold_64324_2",0,0,0,0,0,0
"scaffold_53901_1",0,0,0,0,0,0
"scaffold_53901_2",0,0,0,0,0,0
"scaffold_52026_1",0,0,0,0,0,0
"scaffold_52026_2",0,0,2,0,0,0
"scaffold_52026_3",0,0,0,0,0,0
"scaffold_58982_1",0,0,0,0,0,0
"scaffold_58982_2",0,0,0,0,0,0
"scaffold_58982_3",0,0,0,0,0,0
"scaffold_81111_1",0,0,0,0,0,0
"scaffold_81111_2",0,0,0,0,0,0
"scaffold_87554_1",0,0,0,0,0,0
"scaffold_87554_2",0,0,0,0,0,0
"scaffold_36968_1",0,0,0,0,0,0
"scaffold_36968_2",0,0,0,0,0,0
"scaffold_36968_3",0,0,0,0,0,0
"scaffold_38329_1",0,0,0,0,0,0
"scaffold_38329_2",0,0,0,0,0,0
"scaffold_82497_1",0,0,0,0,0,0
"scaffold_79302_1",0,0,0,0,0,0
"scaffold_76055_1",0,0,0,0,0,0
"scaffold_76055_2",0,0,0,0,0,0
"scaffold_78917_1",0,0,0,0,0,0
"scaffold_78917_2",0,0,0,0,0,0
"scaffold_78917_3",0,0,0,0,0,0
"scaffold_59277_1",0,0,0,0,0,0
"scaffold_50477_1",0,0,0,0,0,0
"scaffold_50477_2",0,0,0,0,0,0
"scaffold_50477_3",0,0,0,0,0,0
"scaffold_50477_4",0,0,0,0,0,0
"scaffold_56253_1",0,0,0,0,0,0
"scaffold_56253_2",0,0,2,0,0,0
"scaffold_56253_3",0,0,0,0,0,0
"scaffold_27172_1",0,0,0,0,0,0
"scaffold_27172_2",0,0,0,0,0,0
"scaffold_27172_3",0,0,0,0,0,0
"scaffold_27172_4",0,0,0,0,0,0
"scaffold_83213_1",0,0,0,0,0,0
"scaffold_83213_2",0,0,0,0,0,0
"scaffold_75870_1",0,0,0,0,0,0
"scaffold_75870_2",0,0,0,0,0,0
"scaffold_35145_1",0,0,0,0,0,0
"scaffold_35145_2",0,0,0,0,0,0
"scaffold_35145_3",0,0,4,0,0,0
"scaffold_35145_4",0,0,0,0,0,0
"scaffold_53554_1",0,0,0,0,0,0
"scaffold_53554_2",0,0,0,0,0,0
"scaffold_36263_1",0,0,0,0,0,0
"scaffold_36263_2",0,0,0,0,0,0
"scaffold_36263_3",0,0,0,0,0,0
"scaffold_36263_4",0,0,0,0,0,0
"scaffold_35273_1",0,0,0,0,0,0
"scaffold_35273_2",0,0,0,0,0,0
"scaffold_35273_3",0,0,0,0,0,0
"scaffold_86851_1",0,0,0,0,0,0
"scaffold_86851_2",0,0,0,0,0,0
"scaffold_86851_3",0,0,0,0,0,0
"scaffold_49268_1",0,0,0,0,0,0
"scaffold_49268_2",0,0,0,0,0,0
"scaffold_49268_3",0,0,0,0,0,0
"scaffold_49268_4",0,0,0,0,0,0
"scaffold_69765_1",0,0,0,0,0,0
"scaffold_69765_2",0,0,0,0,0,0
"scaffold_63980_1",0,0,0,0,0,0
"scaffold_60464_1",0,0,0,0,0,0
"scaffold_60464_2",0,0,0,0,0,0
"scaffold_60464_3",0,0,0,0,0,0
"scaffold_73035_1",0,0,0,0,0,0
"scaffold_73035_2",0,0,0,0,0,0
"scaffold_73035_3",0,0,0,0,0,0
"scaffold_86987_1",0,0,0,0,0,0
"scaffold_44678_1",0,0,0,0,0,0
"scaffold_44678_2",0,0,0,0,0,0
"scaffold_62151_1",0,0,0,0,0,0
"scaffold_62151_2",0,0,0,0,0,0
"scaffold_62151_3",0,0,1,0,0,0
"scaffold_62151_4",0,0,0,0,0,0
"scaffold_69437_1",0,0,0,0,0,0
"scaffold_59982_1",0,0,0,0,0,0
"scaffold_59982_2",0,0,0,0,0,0
"scaffold_59982_3",0,0,0,0,0,0
