"","B1","B3","B4","E1","E2","E3"
"scaffold_29110_1",0,0,0,0,0,0
"scaffold_29110_2",0,0,0,0,0,0
"scaffold_29110_3",0,0,0,0,0,0
"scaffold_79197_1",0,0,0,0,0,0
"scaffold_79197_2",0,0,0,0,0,0
"scaffold_72368_1",0,0,0,0,0,0
"scaffold_72368_2",0,0,0,0,0,0
"scaffold_72368_3",0,0,0,0,0,0
"scaffold_59220_1",0,0,0,0,0,0
"scaffold_59220_2",0,0,0,0,0,0
"scaffold_2621_1",0,0,0,0,0,0
"scaffold_2621_2",0,0,0,0,0,0
"scaffold_2621_3",0,0,0,0,0,0
"scaffold_2621_4",0,0,0,0,0,0
"scaffold_2621_5",0,0,0,0,0,0
"scaffold_2621_6",1,0,0,0,0,0
"scaffold_2621_7",0,0,0,0,0,0
"scaffold_2621_8",0,0,0,0,0,0
"scaffold_2621_9",0,0,0,0,0,0
"scaffold_2621_10",0,0,0,0,0,0
"scaffold_2621_11",0,0,0,0,0,0
"scaffold_2621_12",0,0,0,0,0,0
"scaffold_2621_13",0,0,0,0,0,0
"scaffold_2621_14",0,0,0,0,0,0
"scaffold_2621_15",0,0,0,0,0,0
"scaffold_2621_16",0,0,0,0,0,0
"scaffold_2621_17",0,0,0,0,0,0
"scaffold_2621_18",0,0,0,0,0,0
"scaffold_2621_19",0,0,0,0,0,0
"scaffold_2621_20",0,0,0,0,0,0
"scaffold_2621_21",0,0,0,0,0,0
"scaffold_2621_22",0,0,0,0,0,0
"scaffold_2621_23",0,0,0,0,0,0
"scaffold_2621_24",0,0,0,0,0,0
"scaffold_2621_25",0,0,0,0,0,0
"scaffold_2621_26",0,0,0,0,0,0
"scaffold_2621_27",0,0,0,0,0,0
"scaffold_2621_28",0,0,0,0,0,0
"scaffold_2621_29",0,0,0,0,0,0
"scaffold_84582_1",0,0,0,0,0,0
"scaffold_84582_2",0,0,0,0,0,0
"scaffold_84582_3",0,0,0,0,0,0
"scaffold_52341_1",0,0,0,0,0,0
"scaffold_52341_2",0,0,0,0,0,0
"scaffold_52341_3",0,0,0,0,0,0
"scaffold_19404_1",0,0,0,0,0,0
"scaffold_19404_2",0,0,0,0,0,0
"scaffold_19404_3",0,0,0,0,0,0
"scaffold_19404_4",0,0,0,0,0,0
"scaffold_19404_5",0,0,0,0,0,0
"scaffold_19404_6",0,0,0,0,0,0
"scaffold_69850_1",0,0,0,0,0,0
"scaffold_21349_1",0,0,0,0,0,0
"scaffold_21349_2",0,0,0,0,0,0
"scaffold_49241_1",0,0,0,0,0,0
"scaffold_33605_1",0,0,0,0,0,0
"scaffold_33605_2",0,0,0,0,0,0
"scaffold_33605_3",0,0,0,0,0,0
"scaffold_33605_4",0,0,0,0,0,0
"scaffold_31497_1",0,0,0,0,0,0
"scaffold_31497_2",0,0,0,0,0,0
"scaffold_31497_3",0,0,0,0,0,0
"scaffold_51580_1",0,0,0,0,0,0
"scaffold_51580_2",0,0,0,0,0,0
"scaffold_51580_3",0,0,0,0,0,0
"scaffold_55445_1",0,0,0,0,0,0
"scaffold_61925_1",0,0,0,0,0,0
"scaffold_61925_2",0,0,0,0,0,0
"scaffold_43036_1",0,0,0,0,0,0
"scaffold_43036_2",0,0,0,0,0,0
"scaffold_43036_3",0,0,0,0,0,0
"scaffold_76470_1",0,0,0,0,0,0
"scaffold_76470_2",0,0,0,0,0,0
"scaffold_13194_1",0,0,0,0,0,0
"scaffold_13194_2",0,0,0,0,0,0
"scaffold_13194_3",0,0,0,0,0,0
"scaffold_13194_4",0,0,0,0,0,0
"scaffold_13194_5",0,0,0,0,0,0
"scaffold_13194_6",0,0,0,0,0,0
"scaffold_21681_1",0,0,0,0,0,0
"scaffold_21681_2",0,0,0,0,0,0
"scaffold_21681_3",0,0,0,0,0,0
"scaffold_58413_1",0,0,0,0,0,0
"scaffold_58413_2",0,0,0,0,0,0
"scaffold_49259_1",0,0,0,0,0,0
"scaffold_49259_2",0,0,0,0,0,0
"scaffold_49259_3",0,0,0,0,0,0
"scaffold_71250_1",0,0,0,0,0,0
"scaffold_71250_2",0,0,0,0,0,0
"scaffold_65132_1",0,0,0,0,0,0
"scaffold_65132_2",0,0,0,0,0,0
"scaffold_77778_1",0,0,0,0,0,0
"scaffold_82665_1",0,0,0,0,0,0
"scaffold_82665_2",0,0,0,0,0,0
"scaffold_62464_1",0,0,0,0,0,0
"scaffold_62464_2",0,0,0,0,0,0
"scaffold_41737_1",0,0,0,0,0,0
"scaffold_41737_2",0,0,0,0,0,0
"scaffold_87460_1",0,0,0,0,0,0
"scaffold_87460_2",0,0,0,0,0,0
"scaffold_87460_3",0,0,0,0,0,0
"scaffold_71302_1",0,0,0,0,0,0
"scaffold_71302_2",0,0,0,0,0,0
"scaffold_8120_1",0,0,0,0,0,0
"scaffold_8120_2",0,0,0,0,0,0
"scaffold_8120_3",0,0,0,0,0,0
"scaffold_8120_4",0,0,0,0,0,0
"scaffold_8120_5",0,0,0,0,0,0
"scaffold_8120_6",0,0,0,0,0,0
"scaffold_8120_7",0,0,0,0,0,0
"scaffold_8120_8",0,0,0,0,0,0
"scaffold_8120_9",0,0,0,0,0,0
"scaffold_8120_10",0,0,0,0,0,0
"scaffold_8120_11",0,0,0,0,0,0
"scaffold_8120_12",0,0,0,0,0,0
"scaffold_8120_13",0,0,0,0,0,0
"scaffold_38448_1",0,0,0,0,0,0
"scaffold_38448_2",0,0,0,0,0,0
"scaffold_38448_3",0,0,0,0,0,0
"scaffold_59429_1",0,0,0,0,0,0
"scaffold_63442_1",0,0,0,0,0,0
"scaffold_63442_2",0,0,0,0,0,0
"scaffold_50468_1",0,0,0,0,0,0
"scaffold_50468_2",0,0,0,0,0,0
"scaffold_50468_3",0,0,0,0,0,0
"scaffold_33114_1",0,0,1,0,0,0
"scaffold_33114_2",0,0,0,0,0,0
"scaffold_33114_3",0,0,0,0,0,0
"scaffold_33114_4",0,0,0,0,0,0
"scaffold_69363_1",0,0,0,0,0,0
"scaffold_69363_2",0,0,0,0,0,0
"scaffold_69363_3",0,0,0,0,0,0
"scaffold_24460_1",0,0,0,0,0,0
"scaffold_24460_2",0,0,0,0,0,0
"scaffold_24460_3",0,0,0,0,0,0
"scaffold_67834_1",0,0,0,0,0,0
"scaffold_12433_1",0,0,0,0,0,0
"scaffold_12433_2",0,0,0,0,0,0
"scaffold_12433_3",0,0,0,0,0,0
"scaffold_12433_4",0,0,0,0,0,0
"scaffold_12433_5",0,0,0,0,0,0
"scaffold_12433_6",0,0,0,0,0,0
"scaffold_14759_1",0,0,0,0,0,0
"scaffold_14759_2",0,0,0,0,0,0
"scaffold_14759_3",0,0,0,0,0,0
"scaffold_83133_1",0,0,0,0,0,0
"scaffold_10434_1",0,0,0,0,0,0
"scaffold_10434_2",0,0,0,0,0,0
"scaffold_10434_3",0,0,0,0,0,0
"scaffold_10434_4",0,0,0,0,0,0
"scaffold_10434_5",0,0,0,0,0,0
"scaffold_10434_6",0,0,0,0,0,0
"scaffold_10434_7",0,0,0,0,0,0
"scaffold_10434_8",0,0,0,0,0,0
"scaffold_10434_9",0,0,0,0,0,0
"scaffold_10434_10",0,0,0,0,0,0
"scaffold_56472_1",0,0,2,0,0,0
"scaffold_56472_2",0,0,0,0,0,0
"scaffold_79747_1",0,0,0,0,0,0
"scaffold_79747_2",0,0,1,0,0,0
"scaffold_64618_1",0,0,0,0,0,0
"scaffold_64618_2",0,0,0,0,0,0
"scaffold_83376_1",0,0,0,0,0,0
"scaffold_83376_2",0,0,0,0,0,0
"scaffold_79900_1",0,0,0,0,0,0
"scaffold_79900_2",0,0,0,0,0,0
"scaffold_47280_1",0,0,0,0,0,0
"scaffold_47280_2",0,0,0,0,0,0
"scaffold_60133_1",0,0,0,0,0,0
"scaffold_60133_2",0,0,0,0,0,0
"scaffold_60133_3",0,0,0,0,0,0
"scaffold_31163_1",0,0,0,0,0,0
"scaffold_31163_2",0,0,0,0,0,0
"scaffold_31163_3",0,0,0,0,0,0
"scaffold_31163_4",0,0,0,0,0,0
"scaffold_72294_1",0,0,0,0,0,0
"scaffold_72294_2",0,0,0,0,0,0
"scaffold_72294_3",0,0,0,0,0,0
"scaffold_84298_1",0,0,0,0,0,0
"scaffold_24007_1",0,0,0,0,0,0
"scaffold_24007_2",0,0,0,0,0,0
"scaffold_24007_3",0,0,0,0,0,0
"scaffold_24007_4",0,0,0,0,0,0
"scaffold_24007_5",0,0,0,0,0,0
"scaffold_24007_6",0,0,0,0,0,0
"scaffold_54484_1",0,0,0,0,0,0
"scaffold_48503_1",0,0,0,0,0,0
"scaffold_48503_2",0,0,0,0,0,0
"scaffold_48503_3",0,0,0,0,0,0
"scaffold_49355_1",0,0,0,0,0,0
"scaffold_49355_2",0,0,0,0,0,0
"scaffold_49355_3",0,0,0,0,0,0
"scaffold_20398_1",0,0,0,0,0,0
"scaffold_20398_2",0,0,0,0,0,0
"scaffold_20398_3",0,0,0,0,0,0
"scaffold_20398_4",0,0,0,0,0,0
"scaffold_20398_5",0,0,0,0,0,0
"scaffold_45986_1",0,0,0,0,0,0
"scaffold_45986_2",0,0,0,0,0,0
"scaffold_45986_3",0,0,0,0,0,0
"scaffold_78086_1",0,0,0,0,0,0
"scaffold_78086_2",0,0,0,0,0,0
"scaffold_69021_1",0,0,0,0,0,0
"scaffold_69021_2",0,0,0,0,0,0
"scaffold_77859_1",0,0,0,0,0,0
"scaffold_22472_1",0,0,2,0,0,0
"scaffold_22472_2",0,0,0,0,0,0
"scaffold_22472_3",0,0,0,0,0,0
"scaffold_22472_4",0,0,0,0,0,0
"scaffold_22472_5",0,0,0,0,0,0
"scaffold_53700_1",0,0,0,0,0,0
"scaffold_53700_2",0,0,0,0,0,0
"scaffold_53700_3",0,0,0,0,0,0
"scaffold_83927_1",0,0,0,0,0,0
"scaffold_83927_2",0,0,0,0,0,0
"scaffold_32540_1",0,0,0,0,0,0
"scaffold_32540_2",0,0,0,0,0,0
"scaffold_32540_3",0,0,0,0,0,0
"scaffold_32540_4",0,0,0,0,0,0
"scaffold_49538_1",0,0,0,0,0,0
"scaffold_49538_2",0,0,0,0,0,0
"scaffold_81708_1",1,0,3,1,0,0
"scaffold_80453_1",0,0,0,0,0,0
"scaffold_80453_2",0,0,0,0,0,0
"scaffold_80453_3",0,0,0,0,0,0
"scaffold_19318_1",0,0,0,0,0,0
"scaffold_19318_2",0,0,0,0,0,0
"scaffold_19318_3",0,0,0,0,0,0
"scaffold_19318_4",0,0,0,0,0,0
"scaffold_19318_5",0,0,0,0,0,0
"scaffold_19318_6",0,0,0,0,0,0
"scaffold_17277_1",0,0,0,0,0,0
"scaffold_17277_2",0,0,0,0,0,0
"scaffold_17277_3",0,0,0,0,0,0
"scaffold_17277_4",0,0,0,0,0,0
"scaffold_63835_1",0,0,0,0,0,0
"scaffold_63835_2",0,0,0,0,0,0
"scaffold_33741_1",0,0,0,0,0,0
"scaffold_33741_2",0,0,0,0,0,0
"scaffold_33741_3",0,0,0,0,0,0
"scaffold_19578_1",0,0,0,0,0,0
"scaffold_19578_2",0,0,0,0,0,0
"scaffold_19578_3",0,0,0,0,0,0
"scaffold_19578_4",0,0,0,0,0,0
"scaffold_19578_5",0,0,0,0,0,0
"scaffold_84727_1",0,0,0,0,0,0
"scaffold_84727_2",0,0,0,0,0,0
"scaffold_83941_1",0,0,0,0,0,0
"scaffold_83941_2",0,0,0,0,0,0
"scaffold_78439_1",0,0,0,0,0,0
"scaffold_78439_2",0,0,0,0,0,0
"scaffold_47264_1",0,0,0,0,0,0
"scaffold_47264_2",0,0,0,0,0,0
"scaffold_51172_1",0,0,0,0,0,0
"scaffold_51172_2",0,0,0,0,0,0
"scaffold_89262_1",0,0,0,0,0,0
"scaffold_82033_1",0,0,0,0,0,0
"scaffold_88713_1",0,0,0,0,0,0
"scaffold_88713_2",0,0,0,0,0,0
"scaffold_14683_1",0,0,0,0,0,0
"scaffold_14683_2",0,0,0,0,0,0
"scaffold_14683_3",0,0,0,0,0,0
"scaffold_14683_4",0,0,0,0,0,0
"scaffold_14683_5",0,0,0,0,0,0
"scaffold_14683_6",0,0,0,0,0,0
"scaffold_15634_1",0,0,0,0,0,0
"scaffold_15634_2",0,0,0,0,0,0
"scaffold_15634_3",0,0,0,0,0,0
"scaffold_15634_4",0,0,0,0,0,0
"scaffold_15634_5",0,0,0,0,0,0
"scaffold_89519_1",0,0,0,0,0,0
"scaffold_85195_1",0,0,0,0,0,0
"scaffold_85195_2",0,0,0,0,0,0
"scaffold_50576_1",0,0,0,0,0,0
"scaffold_50576_2",0,0,0,0,0,0
"scaffold_48303_1",0,0,0,0,0,0
"scaffold_48303_2",0,0,0,0,0,0
"scaffold_48303_3",0,0,0,0,0,0
"scaffold_48303_4",0,0,0,0,0,0
"scaffold_48303_5",0,0,0,0,0,0
"scaffold_46664_1",0,0,0,0,0,0
"scaffold_46664_2",0,0,0,0,0,0
"scaffold_31935_1",0,0,0,0,0,0
"scaffold_31935_2",0,0,0,0,0,0
"scaffold_31935_3",0,0,0,0,0,0
"scaffold_31935_4",0,0,0,0,0,0
"scaffold_66215_1",0,0,0,0,0,0
"scaffold_66215_2",0,0,0,0,0,0
"scaffold_70166_1",0,0,0,0,0,0
"scaffold_70166_2",0,0,0,0,0,0
"scaffold_77202_1",0,0,0,0,0,0
"scaffold_74490_1",0,0,0,0,0,0
"scaffold_67922_1",0,0,0,0,0,0
"scaffold_67922_2",0,0,0,0,0,0
"scaffold_41548_1",0,0,0,0,0,0
"scaffold_41548_2",0,0,0,0,0,0
"scaffold_41548_3",0,0,0,0,0,0
"scaffold_41548_4",0,0,0,0,0,0
"scaffold_41548_5",0,0,0,0,0,0
"scaffold_70694_1",0,0,0,0,0,0
"scaffold_70694_2",0,0,0,0,0,0
"scaffold_89349_1",0,0,0,0,0,0
"scaffold_89349_2",0,0,0,0,0,0
"scaffold_89349_3",0,0,0,0,0,0
"scaffold_26231_1",0,0,0,0,0,0
"scaffold_26231_2",0,0,1,0,0,0
"scaffold_26231_3",0,0,0,0,0,0
"scaffold_68765_1",0,0,0,0,0,0
"scaffold_68765_2",0,0,0,0,0,0
"scaffold_68765_3",0,0,0,0,0,0
"scaffold_41875_1",0,0,0,0,0,0
"scaffold_41875_2",0,0,0,0,0,0
"scaffold_41875_3",0,0,0,0,0,0
"scaffold_41875_4",0,0,0,0,0,0
"scaffold_41875_5",0,0,0,0,0,0
"scaffold_69163_1",0,0,0,0,0,0
"scaffold_34444_1",0,0,0,0,0,0
"scaffold_62417_1",0,0,4,0,0,0
"scaffold_62417_2",0,0,0,0,0,0
"scaffold_62417_3",0,0,0,0,0,0
"scaffold_39944_1",0,0,0,0,0,0
"scaffold_39944_2",0,0,0,0,0,0
"scaffold_39944_3",0,0,0,0,0,0
"scaffold_39944_4",0,0,0,0,0,0
"scaffold_39944_5",0,0,0,0,0,0
"scaffold_44112_1",0,0,0,0,0,0
"scaffold_44112_2",0,0,0,0,0,0
"scaffold_44112_3",0,0,0,0,0,0
"scaffold_44112_4",0,0,0,0,0,0
"scaffold_44112_5",0,0,0,0,0,0
"scaffold_55221_1",0,0,0,0,0,0
"scaffold_55221_2",0,0,0,0,0,0
"scaffold_31578_1",0,0,0,0,0,0
"scaffold_31578_2",0,0,0,0,0,0
"scaffold_64025_1",0,0,0,0,0,0
"scaffold_64025_2",0,0,0,0,0,0
"scaffold_48676_1",0,0,0,0,0,0
"scaffold_48676_2",0,0,0,0,0,0
"scaffold_48676_3",0,0,0,0,0,0
"scaffold_23500_1",0,0,0,0,0,0
"scaffold_23500_2",0,0,0,0,0,0
"scaffold_23500_3",0,0,0,0,0,0
"scaffold_23500_4",0,0,0,0,0,0
"scaffold_60434_1",0,0,0,0,0,0
"scaffold_60434_2",0,0,0,0,0,0
"scaffold_60434_3",0,0,0,0,0,0
"scaffold_21111_1",0,0,0,0,0,0
"scaffold_21111_2",0,0,0,0,0,0
"scaffold_21111_3",0,0,0,0,0,0
"scaffold_21111_4",0,0,0,0,0,0
"scaffold_21111_5",0,0,0,0,0,0
"scaffold_21111_6",0,0,0,0,0,0
"scaffold_21111_7",0,0,1,0,0,0
"scaffold_11797_1",0,0,0,0,0,0
"scaffold_11797_2",0,0,0,0,0,0
"scaffold_11797_3",0,0,0,0,0,0
"scaffold_11797_4",0,0,0,0,0,0
"scaffold_11797_5",0,0,0,0,0,0
"scaffold_11797_6",0,0,0,0,0,0
"scaffold_11797_7",0,0,0,0,0,0
"scaffold_26860_1",0,0,0,0,0,0
"scaffold_26860_2",0,0,0,0,0,0
"scaffold_26860_3",0,0,0,0,0,0
"scaffold_87930_1",0,0,0,0,0,0
"scaffold_79693_1",0,0,0,0,0,0
"scaffold_88992_1",0,0,1,0,0,0
"scaffold_27355_1",0,0,0,0,0,0
"scaffold_27355_2",0,0,0,0,0,0
"scaffold_27355_3",0,0,0,0,0,0
"scaffold_38565_1",0,0,0,0,0,0
"scaffold_18623_1",0,0,0,0,0,0
"scaffold_18623_2",0,0,0,0,0,0
"scaffold_18623_3",0,0,0,0,0,0
"scaffold_18623_4",0,0,0,0,0,0
"scaffold_36260_1",0,0,0,0,0,0
"scaffold_36260_2",0,0,0,0,0,0
"scaffold_36260_3",0,0,0,0,0,0
"scaffold_36260_4",0,0,0,0,0,0
"scaffold_74162_1",0,0,2,0,1,0
"scaffold_84873_1",0,0,0,0,0,0
"scaffold_57035_1",0,0,0,0,0,0
"scaffold_57035_2",0,0,0,0,0,0
"scaffold_34153_1",0,0,0,0,0,0
"scaffold_45254_1",0,0,0,0,0,0
"scaffold_45254_2",0,0,0,0,0,0
"scaffold_64811_1",0,0,0,0,0,0
"scaffold_64811_2",0,0,0,0,0,0
"scaffold_59567_1",0,0,0,0,0,0
"scaffold_59567_2",0,0,0,0,0,0
"scaffold_27148_1",0,0,0,0,0,0
"scaffold_27148_2",0,0,0,0,0,0
"scaffold_27148_3",0,0,0,0,0,0
"scaffold_84108_1",0,0,0,0,0,0
"scaffold_65979_1",0,0,0,0,0,0
"scaffold_65979_2",0,0,0,0,0,0
"scaffold_47658_1",0,0,0,0,0,0
"scaffold_47658_2",0,0,0,0,0,0
"scaffold_82818_1",0,0,0,0,0,0
"scaffold_82818_2",0,0,0,0,0,0
"scaffold_70891_1",0,0,0,0,0,0
"scaffold_76473_1",0,0,0,0,0,0
"scaffold_60201_1",0,0,0,0,0,0
"scaffold_48189_1",0,0,0,0,0,0
"scaffold_86797_1",0,0,0,0,0,0
"scaffold_86797_2",0,0,0,0,0,0
"scaffold_78182_1",0,0,0,0,0,0
"scaffold_30129_1",0,0,0,0,0,0
"scaffold_30129_2",0,0,0,0,0,0
"scaffold_30129_3",0,0,0,0,0,0
"scaffold_30129_4",0,0,0,0,0,0
"scaffold_64837_1",0,0,0,0,0,0
"scaffold_64108_1",0,0,0,0,0,0
"scaffold_31338_1",0,0,0,0,0,0
"scaffold_31338_2",0,0,0,0,0,0
"scaffold_31338_3",0,0,0,0,0,0
"scaffold_31338_4",0,0,0,0,0,0
"scaffold_73072_1",0,0,0,0,0,0
"scaffold_73072_2",0,0,0,0,0,0
"scaffold_79447_1",0,0,0,0,0,0
"scaffold_80875_1",0,0,0,0,0,0
"scaffold_86424_1",0,0,0,0,0,0
"scaffold_86424_2",0,0,0,0,0,0
"scaffold_80152_1",0,0,0,0,0,0
"scaffold_80152_2",0,0,0,0,0,0
"scaffold_71413_1",0,0,0,0,0,0
"scaffold_79293_1",0,0,0,0,0,0
"scaffold_79293_2",0,0,0,0,0,0
"scaffold_46521_1",0,0,0,0,0,0
"scaffold_46521_2",0,0,0,0,0,0
"scaffold_28491_1",0,0,0,0,0,0
"scaffold_28491_2",0,0,0,0,0,0
"scaffold_28491_3",0,0,0,0,0,0
"scaffold_28491_4",0,0,0,0,0,0
"scaffold_27048_1",0,0,0,0,0,0
"scaffold_27048_2",0,0,0,0,0,0
"scaffold_27048_3",0,0,0,0,0,0
"scaffold_27048_4",0,0,0,0,0,0
"scaffold_26308_1",0,0,0,0,0,0
"scaffold_14073_1",0,0,0,0,0,0
"scaffold_14073_2",0,0,0,0,0,0
"scaffold_14073_3",0,0,0,0,0,0
"scaffold_14073_4",0,0,0,0,0,0
"scaffold_14073_5",0,0,0,0,0,0
"scaffold_14073_6",0,0,0,0,0,0
"scaffold_14073_7",0,0,0,0,0,0
"scaffold_87261_1",0,0,0,0,0,0
"scaffold_87261_2",0,0,0,0,0,0
"scaffold_29890_1",0,0,0,0,0,0
"scaffold_29890_2",0,0,0,0,0,0
"scaffold_29890_3",0,0,0,0,0,0
"scaffold_29890_4",0,0,0,0,0,0
"scaffold_61516_1",0,0,0,0,0,0
"scaffold_61516_2",0,0,0,0,0,0
"scaffold_40907_1",0,0,0,0,0,0
"scaffold_42125_1",0,0,0,0,0,0
"scaffold_42125_2",0,0,0,0,0,0
"scaffold_42125_3",0,0,0,0,0,0
"scaffold_51934_1",0,0,0,0,0,0
"scaffold_51934_2",0,0,0,0,0,0
"scaffold_51934_3",0,0,0,0,0,0
"scaffold_37902_1",0,0,0,0,0,0
"scaffold_37902_2",0,0,0,0,0,0
"scaffold_37902_3",0,0,0,0,0,0
"scaffold_37902_4",0,0,0,0,0,0
"scaffold_44668_1",0,0,0,0,0,0
"scaffold_44668_2",0,0,0,0,0,0
"scaffold_37663_1",0,0,0,0,0,0
"scaffold_37663_2",0,0,1,0,0,0
"scaffold_84605_1",0,0,0,0,0,0
"scaffold_14824_1",0,0,0,0,0,0
"scaffold_14824_2",0,0,0,0,0,0
"scaffold_14824_3",0,0,0,0,0,0
"scaffold_14824_4",0,0,0,0,0,0
"scaffold_14824_5",0,0,0,0,0,0
"scaffold_51923_1",0,0,0,0,0,0
"scaffold_51923_2",0,0,4,0,0,0
"scaffold_51923_3",0,0,2,0,0,0
"scaffold_51923_4",0,0,0,0,0,0
"scaffold_82062_1",0,0,0,0,0,0
"scaffold_28955_1",0,0,0,0,0,0
"scaffold_28955_2",0,0,0,0,0,0
"scaffold_28955_3",0,0,0,0,0,0
"scaffold_28955_4",0,0,0,0,0,0
"scaffold_36424_1",0,0,0,0,0,0
"scaffold_36424_2",0,0,0,0,0,0
"scaffold_36424_3",0,0,0,0,0,0
"scaffold_56626_1",0,0,0,0,0,0
"scaffold_56626_2",0,0,0,0,0,0
"scaffold_56626_3",0,0,0,0,0,0
"scaffold_77196_1",0,0,0,0,0,0
"scaffold_89971_1",0,0,0,0,0,0
"scaffold_78396_1",0,0,0,0,0,0
"scaffold_46564_1",0,0,1,0,0,0
"scaffold_46564_2",0,0,0,0,0,0
"scaffold_46564_3",0,0,0,0,0,0
"scaffold_25402_1",0,0,0,0,0,0
"scaffold_25402_2",0,0,0,0,0,0
"scaffold_25402_3",0,0,0,0,0,0
"scaffold_25402_4",0,0,0,0,0,0
"scaffold_50799_1",0,0,0,0,0,0
"scaffold_26688_1",0,0,0,0,0,0
"scaffold_26688_2",0,0,0,0,0,0
"scaffold_26688_3",0,0,0,0,0,0
"scaffold_26688_4",0,0,0,0,0,0
"scaffold_49201_1",0,0,0,0,0,0
"scaffold_49201_2",0,0,0,0,0,0
"scaffold_49201_3",0,0,0,0,0,0
"scaffold_64795_1",0,0,0,0,0,0
"scaffold_64795_2",0,0,0,0,0,0
"scaffold_64795_3",0,0,0,0,0,0
"scaffold_59024_1",0,0,0,0,0,0
"scaffold_85943_1",0,0,0,0,0,0
"scaffold_85943_2",0,0,0,0,0,0
"scaffold_66428_1",0,0,0,0,0,0
"scaffold_66428_2",0,0,0,0,0,0
"scaffold_53692_1",0,0,0,0,0,0
"scaffold_53692_2",0,0,0,0,0,0
"scaffold_60147_1",0,0,0,0,0,0
"scaffold_60147_2",0,0,0,0,0,0
"scaffold_60147_3",0,0,2,0,0,0
"scaffold_29167_1",0,0,1,0,0,0
"scaffold_29167_2",0,0,0,0,0,0
"scaffold_53821_1",0,0,0,0,0,0
"scaffold_53821_2",0,0,0,0,0,0
"scaffold_53821_3",3,0,0,0,0,0
"scaffold_53821_4",0,0,0,0,0,0
"scaffold_38991_1",0,0,0,0,0,0
"scaffold_37347_1",0,0,0,0,0,0
"scaffold_37347_2",0,0,0,0,0,0
"scaffold_37347_3",0,0,0,0,0,0
"scaffold_65344_1",0,0,0,0,0,0
"scaffold_40817_1",0,0,0,0,0,0
"scaffold_40817_2",0,0,0,0,0,0
"scaffold_40817_3",0,0,0,0,0,0
"scaffold_40817_4",0,0,0,0,0,0
"scaffold_40817_5",0,0,0,0,0,0
"scaffold_60065_1",0,0,0,0,0,0
"scaffold_60065_2",0,0,0,0,0,0
"scaffold_60065_3",0,0,0,0,0,0
"scaffold_26006_1",0,0,0,0,0,0
"scaffold_26006_2",0,0,0,0,0,0
"scaffold_26006_3",0,0,0,0,0,0
"scaffold_26006_4",0,0,0,0,0,0
"scaffold_26006_5",0,0,0,0,0,0
"scaffold_52719_1",0,0,0,0,0,0
"scaffold_52719_2",0,0,0,0,0,0
"scaffold_52719_3",0,0,0,0,0,0
"scaffold_79958_1",0,0,0,0,0,0
"scaffold_49267_1",0,0,0,0,0,0
"scaffold_49267_2",0,0,0,0,0,0
"scaffold_49267_3",0,0,0,0,0,0
"scaffold_75603_1",0,0,0,0,0,0
"scaffold_75603_2",0,0,0,0,0,0
"scaffold_25883_1",0,0,0,0,0,0
"scaffold_25883_2",0,0,0,0,0,0
"scaffold_25883_3",0,0,0,0,0,0
"scaffold_25883_4",0,0,0,0,0,0
"scaffold_88911_1",0,0,0,0,0,0
"scaffold_88911_2",0,0,0,0,0,0
"scaffold_37338_1",0,0,0,0,0,0
"scaffold_37338_2",0,0,0,0,0,0
"scaffold_37338_3",0,0,0,0,0,0
"scaffold_52954_1",0,0,0,0,0,0
"scaffold_52954_2",0,0,0,0,0,0
"scaffold_52954_3",0,0,0,0,0,0
"scaffold_76471_1",0,0,0,0,0,0
"scaffold_52288_1",0,0,0,0,0,0
"scaffold_52288_2",0,0,0,0,0,0
"scaffold_39161_1",0,0,0,0,0,0
"scaffold_86083_1",0,0,0,0,0,0
"scaffold_66388_1",0,0,0,0,0,0
"scaffold_66388_2",0,0,0,0,0,0
"scaffold_58799_1",0,0,0,0,0,0
"scaffold_58799_2",0,0,0,0,0,0
"scaffold_83741_1",0,0,0,0,0,0
"scaffold_53224_1",0,0,0,0,0,0
"scaffold_53224_2",0,0,0,0,0,0
"scaffold_53224_3",0,0,0,0,0,0
"scaffold_86378_1",0,0,0,0,0,0
"scaffold_86378_2",0,0,0,0,0,0
"scaffold_40083_1",0,0,0,0,0,0
"scaffold_40083_2",0,0,0,0,0,0
"scaffold_40083_3",0,0,0,0,0,0
"scaffold_40083_4",0,0,0,0,0,0
"scaffold_67106_1",0,0,0,0,0,0
"scaffold_67106_2",0,0,0,0,0,0
"scaffold_11846_1",0,0,0,0,0,0
"scaffold_11846_2",0,0,0,0,0,0
"scaffold_11846_3",0,0,0,0,0,0
"scaffold_11846_4",0,0,0,0,0,0
"scaffold_11846_5",0,0,0,0,0,0
"scaffold_11846_6",0,0,0,0,0,0
"scaffold_11846_7",0,0,0,0,0,0
"scaffold_11846_8",0,0,0,0,0,0
"scaffold_64281_1",0,0,0,0,0,0
"scaffold_64281_2",0,0,0,0,0,0
"scaffold_66864_1",0,0,0,0,0,0
"scaffold_66864_2",0,0,0,0,0,0
"scaffold_12291_1",0,0,0,0,0,0
"scaffold_12291_2",0,0,0,0,0,0
"scaffold_12291_3",0,0,0,0,0,0
"scaffold_12291_4",0,0,0,0,0,0
"scaffold_12291_5",0,0,0,0,0,0
"scaffold_12291_6",0,0,0,0,0,0
"scaffold_12291_7",0,0,0,0,0,0
"scaffold_12291_8",0,0,0,0,0,0
"scaffold_12291_9",0,0,0,0,0,0
