"","B1","B3","B4","E1","E2","E3"
"scaffold_24106_2",0,0,0,0,0,0
"scaffold_24106_3",0,0,0,0,0,0
"scaffold_24106_4",0,0,0,0,0,0
"scaffold_35217_1",0,0,0,0,0,0
"scaffold_35217_2",0,0,0,0,0,0
"scaffold_45081_1",0,0,0,0,0,0
"scaffold_28783_1",0,0,0,0,0,0
"scaffold_28783_2",0,0,0,0,0,0
"scaffold_28783_3",0,0,0,0,0,0
"scaffold_22948_1",0,0,0,0,0,0
"scaffold_22948_2",0,0,0,0,0,0
"scaffold_22948_3",0,0,0,0,0,0
"scaffold_27128_1",0,0,0,0,0,0
"scaffold_27128_2",0,0,1,0,0,0
"scaffold_27128_3",0,2,2,0,0,0
"scaffold_32968_1",0,0,0,0,0,0
"scaffold_32968_2",0,0,0,0,0,0
"scaffold_32968_3",0,0,0,0,0,0
"scaffold_32968_4",0,0,0,0,0,0
"scaffold_32968_5",0,0,0,0,0,0
"scaffold_68307_1",0,0,0,0,0,0
"scaffold_68307_2",0,0,0,0,0,0
"scaffold_28792_1",0,0,0,0,0,0
"scaffold_28792_2",0,0,0,0,0,0
"scaffold_28792_3",0,0,0,0,0,0
"scaffold_28792_4",0,0,0,0,0,0
"scaffold_59089_1",0,0,0,0,0,0
"scaffold_59089_2",0,0,0,0,0,0
"scaffold_59089_3",0,0,0,0,0,0
"scaffold_71582_1",0,0,0,0,0,0
"scaffold_20088_1",0,0,0,0,0,0
"scaffold_20088_2",0,0,0,0,0,0
"scaffold_20088_3",0,0,4,1,1,0
"scaffold_59475_1",0,0,0,0,0,0
"scaffold_59475_2",0,0,0,0,0,0
"scaffold_59475_3",0,0,0,0,0,0
"scaffold_72651_1",0,0,0,0,0,0
"scaffold_72651_2",0,0,0,0,0,0
"scaffold_90441_1",0,0,0,0,0,0
"scaffold_90441_2",0,0,0,0,0,0
"scaffold_90441_3",0,0,0,0,0,0
"scaffold_82232_1",0,0,0,0,0,0
"scaffold_82232_2",0,0,0,0,0,0
"scaffold_57821_1",0,0,0,0,0,0
"scaffold_57821_2",0,0,0,0,0,0
"scaffold_74778_1",0,0,0,0,0,0
"scaffold_74778_2",0,0,0,0,0,0
"scaffold_81964_1",0,0,0,0,0,0
"scaffold_81964_2",0,0,0,0,0,0
"scaffold_41009_1",0,0,0,0,0,0
"scaffold_41009_2",0,0,0,0,0,0
"scaffold_88658_1",0,0,0,0,0,0
"scaffold_88658_2",0,0,0,0,0,0
"scaffold_37332_1",0,0,0,0,0,0
"scaffold_37332_2",0,0,0,0,0,0
"scaffold_37332_3",0,0,0,0,0,0
"scaffold_74142_1",0,0,0,0,0,0
"scaffold_74142_2",0,0,0,0,0,0
"scaffold_80491_1",0,0,0,0,0,0
"scaffold_80491_2",0,0,0,0,0,0
"scaffold_32550_1",0,0,0,0,0,0
"scaffold_32550_2",0,0,2,0,0,0
"scaffold_60241_1",0,0,0,0,2,0
"scaffold_37326_1",0,0,0,0,0,0
"scaffold_37326_2",0,0,0,0,0,0
"scaffold_37326_3",0,0,0,0,0,0
"scaffold_29741_1",0,0,0,0,0,0
"scaffold_29741_2",0,0,0,0,0,0
"scaffold_29741_3",0,0,0,0,0,0
"scaffold_29741_4",0,0,0,0,0,0
"scaffold_22314_1",0,0,0,0,0,0
"scaffold_22314_2",0,0,0,0,0,0
"scaffold_22314_3",0,0,0,0,0,0
"scaffold_22314_4",0,0,0,0,0,0
"scaffold_20206_1",0,0,0,0,0,0
"scaffold_20206_2",0,0,0,0,0,0
"scaffold_20206_3",0,0,0,0,0,0
"scaffold_20206_4",0,0,0,0,0,0
"scaffold_20206_5",0,0,0,0,0,0
"scaffold_20206_6",0,0,0,0,0,0
"scaffold_54352_1",0,0,0,0,0,0
"scaffold_54352_2",0,0,0,0,0,0
"scaffold_60128_1",0,0,0,0,0,0
"scaffold_71126_1",0,0,0,0,0,0
"scaffold_71126_2",0,0,0,0,0,0
"scaffold_71126_3",0,0,0,0,0,0
"scaffold_42696_1",0,0,0,0,0,0
"scaffold_62287_1",0,0,0,0,0,0
"scaffold_62287_2",0,0,0,0,0,0
"scaffold_88535_1",0,0,0,0,0,0
"scaffold_88535_2",0,0,0,0,0,0
"scaffold_27880_1",0,0,0,0,0,0
"scaffold_27880_2",0,0,0,0,0,0
"scaffold_27880_3",0,0,0,0,0,0
"scaffold_27880_4",0,0,0,0,0,0
"scaffold_73512_1",0,0,0,0,0,0
"scaffold_73512_2",0,0,0,0,0,0
"scaffold_61284_1",0,0,0,0,0,0
"scaffold_61284_2",0,0,0,0,0,0
"scaffold_61284_3",0,0,0,0,0,0
"scaffold_86623_1",0,0,0,0,0,0
"scaffold_86623_2",0,0,0,0,0,0
"scaffold_15892_1",0,0,0,0,0,0
"scaffold_15892_2",0,0,0,0,0,0
"scaffold_15892_3",0,0,0,0,0,0
"scaffold_15892_4",0,0,0,0,0,0
"scaffold_15892_5",0,0,0,0,0,0
"scaffold_15892_6",0,0,0,0,0,0
"scaffold_15892_7",0,0,0,0,0,0
"scaffold_15892_8",0,0,0,0,0,0
"scaffold_49168_1",0,0,0,0,0,0
"scaffold_49168_2",0,0,0,0,0,0
"scaffold_23798_1",0,0,0,0,0,0
"scaffold_23798_2",0,0,0,0,0,0
"scaffold_23798_3",0,0,0,0,0,0
"scaffold_23798_4",0,0,0,0,0,0
"scaffold_23798_5",0,0,0,0,0,0
"scaffold_22970_1",0,0,0,0,0,0
"scaffold_22970_2",0,0,0,0,0,0
"scaffold_22970_3",0,0,0,0,0,0
"scaffold_22970_4",0,0,0,0,0,0
"scaffold_57969_1",0,0,0,0,0,0
"scaffold_28914_1",0,0,0,0,0,0
"scaffold_28914_2",0,0,0,0,0,0
"scaffold_28914_3",0,0,0,0,0,0
"scaffold_47302_1",0,0,0,0,0,0
"scaffold_47302_2",0,0,0,0,0,0
"scaffold_47302_3",0,0,0,0,0,0
"scaffold_47302_4",0,0,0,0,0,0
"scaffold_81027_1",0,0,0,0,0,0
"scaffold_81027_2",0,0,0,0,0,0
"scaffold_79198_1",0,0,0,0,0,0
"scaffold_84042_1",0,0,0,0,0,0
"scaffold_24116_1",0,0,0,0,0,0
"scaffold_24116_2",0,0,0,0,0,0
"scaffold_24116_3",0,0,0,0,0,0
"scaffold_24116_4",0,0,0,0,0,0
"scaffold_67362_1",0,0,0,0,0,0
"scaffold_48591_1",0,0,0,0,0,0
"scaffold_48591_2",0,0,0,0,0,0
"scaffold_48591_3",0,0,0,0,0,0
"scaffold_48591_4",0,0,0,0,0,0
"scaffold_43681_1",0,0,0,0,0,0
"scaffold_43681_2",0,0,0,0,0,0
"scaffold_43681_3",0,0,0,0,0,0
"scaffold_30916_1",0,0,0,0,0,0
"scaffold_30916_2",0,0,0,0,0,0
"scaffold_30916_3",0,0,0,0,0,0
"scaffold_30916_4",0,0,0,0,0,0
"scaffold_30916_5",0,0,0,0,0,0
"scaffold_51993_1",0,0,2,0,0,0
"scaffold_75415_1",0,0,0,0,0,0
"scaffold_75415_2",0,0,0,0,0,0
"scaffold_75415_3",0,0,0,0,0,0
"scaffold_68358_1",0,0,0,0,0,0
"scaffold_68358_2",0,0,0,0,0,0
"scaffold_31296_1",0,0,0,0,0,0
"scaffold_31296_2",0,0,0,0,0,0
"scaffold_31296_3",0,0,0,0,0,0
"scaffold_76045_1",0,0,0,0,0,0
"scaffold_76045_2",0,0,0,0,0,0
"scaffold_32736_1",0,0,0,0,0,0
"scaffold_32736_2",0,0,0,0,0,0
"scaffold_32736_3",0,0,0,0,0,0
"scaffold_32736_4",0,0,0,0,0,0
"scaffold_32736_5",0,0,0,0,0,0
"scaffold_31308_1",0,0,0,0,0,0
"scaffold_31308_2",0,0,0,0,0,0
"scaffold_31308_3",0,0,0,0,0,0
"scaffold_16519_1",0,0,0,0,0,0
"scaffold_16519_2",0,0,0,0,0,0
"scaffold_16519_3",0,0,0,0,0,0
"scaffold_16519_4",0,0,0,0,0,0
"scaffold_57591_1",0,0,0,0,0,0
"scaffold_57591_2",0,0,0,0,0,0
"scaffold_57591_3",0,0,0,0,0,0
"scaffold_22384_1",0,0,0,0,0,0
"scaffold_22384_2",0,0,0,0,0,0
"scaffold_22384_3",0,0,0,0,0,0
"scaffold_22384_4",0,0,0,0,0,0
"scaffold_19393_1",0,0,0,0,0,0
"scaffold_19393_2",0,0,0,0,0,0
"scaffold_19393_3",0,0,0,0,0,0
"scaffold_19393_4",0,0,0,0,0,0
"scaffold_19393_5",0,0,0,0,0,0
"scaffold_31570_1",0,0,0,0,0,0
"scaffold_31570_2",0,0,0,0,0,0
"scaffold_31570_3",0,0,0,0,0,0
"scaffold_31570_4",0,0,0,0,0,0
"scaffold_79369_1",0,0,0,0,0,0
"scaffold_79369_2",0,0,0,0,0,0
"scaffold_45160_1",0,0,0,0,0,0
"scaffold_45160_2",0,0,0,0,0,0
"scaffold_45160_3",0,0,0,0,0,0
"scaffold_83764_1",0,0,0,0,0,0
"scaffold_83764_2",0,0,0,0,0,0
"scaffold_31645_1",0,0,0,0,0,0
"scaffold_31645_2",0,0,0,0,0,0
"scaffold_31645_3",0,0,0,0,0,0
"scaffold_38868_1",0,0,0,0,0,0
"scaffold_38868_2",0,0,0,0,0,0
"scaffold_38868_3",0,0,0,0,0,0
"scaffold_53881_1",0,0,0,0,0,0
"scaffold_53881_2",0,0,0,0,0,0
"scaffold_53881_3",0,0,0,0,0,0
"scaffold_53881_4",0,0,0,0,0,0
"scaffold_39061_1",0,0,0,0,0,0
"scaffold_39061_2",0,0,0,0,0,0
"scaffold_39061_3",0,0,0,0,0,0
"scaffold_71098_1",0,0,0,0,0,0
"scaffold_40335_1",0,0,0,0,0,0
"scaffold_40335_2",0,0,0,0,0,0
"scaffold_40335_3",0,0,0,0,0,0
"scaffold_40457_1",0,0,0,0,0,0
"scaffold_40457_2",0,0,0,0,0,0
"scaffold_22534_1",0,0,0,0,0,0
"scaffold_22534_2",0,0,0,0,0,0
"scaffold_22534_3",0,0,0,0,0,0
"scaffold_22534_4",0,0,0,0,0,0
"scaffold_15549_1",0,0,0,0,0,0
"scaffold_15549_2",0,0,0,0,0,0
"scaffold_15549_3",0,0,0,0,0,0
"scaffold_15549_4",0,0,0,0,0,0
"scaffold_15549_5",0,0,0,0,0,0
"scaffold_15549_6",0,0,0,0,0,0
"scaffold_15549_7",0,0,0,0,0,0
"scaffold_51158_1",0,0,0,0,0,0
"scaffold_51158_2",0,0,0,0,0,0
"scaffold_29923_1",0,0,0,0,0,0
"scaffold_29923_2",0,0,0,0,0,0
"scaffold_29923_3",0,0,0,0,0,0
"scaffold_38753_1",0,0,0,0,0,0
"scaffold_38753_2",0,0,0,0,0,0
"scaffold_60855_1",0,0,0,0,0,0
"scaffold_41130_1",0,0,0,0,0,0
"scaffold_41130_2",0,0,0,0,0,0
"scaffold_44853_1",0,0,0,0,0,0
"scaffold_44853_2",0,0,0,0,0,0
"scaffold_30158_1",0,0,0,0,0,0
"scaffold_30158_2",0,0,0,0,0,0
"scaffold_30158_3",0,0,0,0,0,0
"scaffold_21194_1",0,0,0,0,0,0
"scaffold_21194_2",0,0,0,0,0,0
"scaffold_21194_3",0,0,0,0,0,0
"scaffold_21194_4",0,0,0,0,2,0
"scaffold_21194_5",0,0,0,0,0,0
"scaffold_29243_1",0,0,0,0,0,0
"scaffold_29243_2",0,0,0,0,0,0
"scaffold_29243_3",0,0,0,0,0,0
"scaffold_29243_4",0,0,0,0,0,0
"scaffold_48568_1",0,0,0,0,0,0
"scaffold_48568_2",0,0,0,0,0,0
"scaffold_48568_3",0,0,0,0,0,0
"scaffold_37960_1",0,0,0,0,0,0
"scaffold_37960_2",0,0,0,0,0,0
"scaffold_37960_3",0,0,0,0,0,0
"scaffold_37960_4",0,0,0,0,0,0
"scaffold_30812_1",0,0,0,0,0,0
"scaffold_30812_2",0,0,0,0,0,0
"scaffold_83452_1",0,0,0,0,0,0
"scaffold_83452_2",0,0,0,0,0,0
"scaffold_16390_1",0,0,0,0,0,0
"scaffold_16390_2",0,0,0,0,0,0
"scaffold_16390_3",0,0,0,0,0,0
"scaffold_16390_4",0,0,0,0,0,0
"scaffold_16390_5",0,0,0,0,0,0
"scaffold_49862_1",0,0,0,0,0,0
"scaffold_49862_2",0,0,0,0,0,0
"scaffold_73531_1",0,0,0,0,0,0
"scaffold_73531_2",0,0,0,0,0,0
"scaffold_21649_1",0,0,0,0,0,0
"scaffold_21649_2",0,0,0,0,0,0
"scaffold_21649_3",0,0,0,0,0,0
"scaffold_21649_4",0,0,0,0,0,0
"scaffold_74352_1",0,0,0,0,0,0
"scaffold_74352_2",0,0,0,0,0,0
"scaffold_54348_1",0,0,0,0,0,0
"scaffold_48845_1",0,0,0,0,0,0
"scaffold_48845_2",0,0,0,0,0,0
"scaffold_50094_1",0,0,0,0,0,0
"scaffold_50094_2",0,0,0,0,0,0
"scaffold_50094_3",0,0,0,0,0,0
"scaffold_74948_1",0,0,0,0,0,0
"scaffold_74948_2",0,0,0,0,0,0
"scaffold_29412_1",0,0,0,0,0,0
"scaffold_29412_2",0,0,0,0,0,0
"scaffold_89666_1",0,0,0,0,0,0
"scaffold_89666_2",0,0,0,0,0,0
"scaffold_59225_1",0,0,0,0,0,0
"scaffold_59225_2",0,0,0,0,0,0
"scaffold_62908_1",0,0,0,0,0,0
"scaffold_62908_2",0,0,0,0,0,0
"scaffold_82768_1",0,0,0,0,0,0
"scaffold_82768_2",0,0,0,0,0,0
"scaffold_83933_1",0,0,0,0,0,0
"scaffold_83933_2",0,0,0,0,0,0
"scaffold_58208_1",0,0,0,0,0,0
"scaffold_58208_2",0,0,0,0,0,0
"scaffold_58208_3",0,0,0,0,0,0
"scaffold_47503_1",0,0,0,0,0,0
"scaffold_47503_2",0,0,0,0,0,0
"scaffold_33004_1",0,0,0,0,0,0
"scaffold_33004_2",0,0,0,0,0,0
"scaffold_33004_3",0,1,0,0,0,0
"scaffold_73402_1",0,0,0,0,0,0
"scaffold_73402_2",0,0,0,0,0,0
"scaffold_76166_1",0,0,0,0,0,0
"scaffold_76166_2",0,0,0,0,0,0
"scaffold_76166_3",0,0,0,0,0,0
"scaffold_23726_1",0,0,0,0,0,0
"scaffold_23726_2",0,0,0,0,0,0
"scaffold_23726_3",0,0,0,0,0,0
"scaffold_54905_1",0,0,0,0,0,0
"scaffold_54905_2",0,0,0,0,0,0
"scaffold_34335_1",0,0,0,0,0,0
"scaffold_34335_2",0,0,0,0,0,0
"scaffold_34335_3",0,0,0,0,0,0
"scaffold_64466_1",0,0,0,0,0,0
"scaffold_64466_2",0,0,0,0,0,0
"scaffold_45465_1",0,0,0,0,0,0
"scaffold_45465_2",0,0,0,0,0,0
"scaffold_45465_3",0,0,0,0,0,0
"scaffold_45465_4",0,0,0,0,0,0
"scaffold_87600_1",0,0,0,0,0,0
"scaffold_67516_1",0,0,0,0,0,0
"scaffold_67516_2",0,0,0,0,0,0
"scaffold_36451_1",0,0,0,0,0,0
"scaffold_36451_2",0,0,0,0,0,0
"scaffold_63531_1",0,0,0,0,0,0
"scaffold_63531_2",0,0,0,0,0,0
"scaffold_62333_1",0,0,0,0,0,0
"scaffold_40635_1",0,0,0,0,0,0
"scaffold_40635_2",0,0,0,0,0,0
"scaffold_40635_3",0,0,0,0,0,0
"scaffold_43614_1",0,0,0,0,0,0
"scaffold_43614_2",0,0,0,0,0,0
"scaffold_76500_1",0,0,0,0,0,0
"scaffold_76500_2",0,0,0,0,0,0
"scaffold_39859_1",0,0,0,0,0,0
"scaffold_39859_2",0,0,0,0,0,0
"scaffold_66990_1",0,0,0,0,0,0
"scaffold_83343_1",0,0,0,0,0,0
"scaffold_83343_2",0,0,0,0,0,0
"scaffold_83343_3",0,0,0,0,0,0
"scaffold_25980_1",0,0,0,0,0,0
"scaffold_25980_2",0,0,0,0,0,0
"scaffold_25980_3",0,0,0,0,0,0
"scaffold_39006_1",0,0,1,0,0,0
"scaffold_39006_2",0,0,0,0,0,0
"scaffold_76927_1",0,0,0,0,0,0
"scaffold_76927_2",0,0,0,0,0,0
"scaffold_55685_1",0,0,0,0,0,0
"scaffold_55685_2",0,0,0,0,0,0
"scaffold_43270_1",0,0,0,0,0,0
"scaffold_43270_2",0,0,0,0,0,0
"scaffold_43270_3",0,0,0,0,0,0
"scaffold_80520_1",0,0,0,0,0,0
"scaffold_48650_1",0,0,0,0,0,0
"scaffold_48650_2",0,0,0,0,0,0
"scaffold_76765_1",0,0,0,0,0,0
"scaffold_76765_2",0,0,0,0,0,0
"scaffold_41101_1",0,0,0,0,0,0
"scaffold_41101_2",0,0,0,0,0,0
"scaffold_41101_3",0,0,0,0,0,0
"scaffold_37290_1",0,0,0,0,0,0
"scaffold_37290_2",0,0,0,0,0,0
"scaffold_37290_3",0,0,0,0,0,0
"scaffold_37290_4",0,0,0,0,0,0
"scaffold_48203_1",0,0,0,0,0,0
"scaffold_48203_2",0,0,0,0,0,0
"scaffold_48203_3",0,0,0,0,0,0
"scaffold_48203_4",0,0,0,0,0,0
"scaffold_72860_1",0,0,0,0,0,0
"scaffold_39412_1",0,0,0,0,0,0
"scaffold_39412_2",0,0,0,0,0,0
"scaffold_39412_3",0,0,0,0,0,0
"scaffold_81333_1",0,0,0,0,0,0
"scaffold_81333_2",0,0,0,0,0,0
"scaffold_74835_1",0,0,0,0,0,0
"scaffold_74835_2",0,0,0,0,0,0
"scaffold_71824_1",0,0,0,0,0,0
"scaffold_45931_1",0,0,0,0,0,0
"scaffold_19252_1",0,0,0,0,0,0
"scaffold_19252_2",0,0,0,0,0,0
"scaffold_19252_3",0,0,0,0,0,0
"scaffold_19252_4",0,0,1,0,0,0
"scaffold_14825_1",0,0,0,0,0,0
"scaffold_14825_2",0,0,0,0,0,0
"scaffold_14825_3",0,0,0,0,0,0
"scaffold_14825_4",0,0,0,0,0,0
"scaffold_14825_5",0,0,0,0,0,0
"scaffold_14825_6",0,0,0,0,0,0
"scaffold_23203_1",0,0,0,0,0,0
"scaffold_23203_2",0,0,0,0,0,0
"scaffold_23203_3",0,0,0,0,0,0
"scaffold_23203_4",0,0,0,0,0,0
"scaffold_23203_5",0,0,0,0,0,0
"scaffold_36873_1",0,0,0,0,0,0
"scaffold_36873_2",0,0,0,0,0,0
"scaffold_36873_3",0,0,0,0,0,0
"scaffold_79275_1",0,0,0,0,0,0
"scaffold_79275_2",0,0,0,0,0,0
"scaffold_49923_1",0,0,0,0,0,0
"scaffold_49923_2",0,0,0,0,0,0
"scaffold_83333_1",0,0,0,0,0,0
"scaffold_40662_1",0,0,0,0,0,0
"scaffold_40662_2",0,0,0,0,0,0
"scaffold_40662_3",0,0,0,0,0,0
"scaffold_62354_1",0,0,0,0,0,0
"scaffold_62354_2",0,0,0,0,0,0
"scaffold_62354_3",0,0,0,0,0,0
"scaffold_26114_1",0,0,0,0,0,0
"scaffold_26114_2",0,0,0,0,0,0
"scaffold_26114_3",0,0,0,0,0,0
"scaffold_26114_4",0,0,0,0,0,0
"scaffold_64343_1",0,0,0,0,0,0
"scaffold_64343_2",0,0,0,0,0,0
"scaffold_64343_3",0,0,0,0,0,0
"scaffold_34097_1",0,0,0,0,0,0
"scaffold_34097_2",0,0,3,0,1,0
"scaffold_34097_3",0,0,0,0,0,0
"scaffold_26634_1",0,0,0,0,0,0
"scaffold_26634_2",0,0,0,0,0,0
"scaffold_26634_3",0,0,0,0,0,0
"scaffold_59600_1",0,0,0,0,0,0
"scaffold_76667_1",0,0,0,0,0,0
"scaffold_76667_2",0,0,0,0,0,0
"scaffold_28130_1",0,0,0,0,0,0
"scaffold_28130_2",0,0,0,0,0,0
"scaffold_28130_3",0,0,0,0,0,0
"scaffold_75284_1",0,0,0,0,0,0
"scaffold_75284_2",0,0,0,0,0,0
"scaffold_19243_1",0,0,0,0,0,0
"scaffold_19243_2",0,0,2,0,0,1
"scaffold_19243_3",0,0,0,0,0,0
"scaffold_19243_4",0,0,0,0,0,0
"scaffold_19243_5",0,0,0,0,0,0
"scaffold_28232_1",0,0,0,0,0,0
"scaffold_28232_2",0,0,0,0,0,0
"scaffold_28232_3",0,0,0,0,0,0
"scaffold_28232_4",0,0,0,0,0,0
"scaffold_90408_1",0,0,0,0,0,0
"scaffold_90408_2",0,0,0,0,0,0
"scaffold_81329_1",0,0,0,0,0,0
"scaffold_81329_2",0,0,0,0,0,0
"scaffold_50521_1",0,0,0,0,0,0
"scaffold_90196_1",0,0,0,0,0,0
"scaffold_90196_2",0,0,0,0,0,0
"scaffold_70858_1",0,0,0,0,0,0
"scaffold_70858_2",0,0,0,0,0,0
"scaffold_50496_1",0,0,0,0,0,0
"scaffold_50496_2",0,0,0,0,0,0
"scaffold_65183_1",0,0,0,0,0,0
"scaffold_15003_1",0,0,0,0,0,0
"scaffold_15003_2",0,0,0,0,0,0
"scaffold_15003_3",0,0,0,0,0,0
"scaffold_15003_4",0,0,0,0,0,0
"scaffold_25050_1",0,0,0,0,0,0
"scaffold_25050_2",0,0,0,0,0,0
"scaffold_25050_3",0,0,0,0,0,0
"scaffold_49298_1",0,0,0,0,0,0
"scaffold_49298_2",0,0,0,0,0,0
"scaffold_49298_3",0,0,0,0,0,0
"scaffold_49298_4",0,0,0,0,0,0
"scaffold_48933_1",0,0,0,0,0,0
"scaffold_48933_2",0,0,0,0,0,0
"scaffold_24707_1",0,0,0,0,0,0
"scaffold_24707_2",0,0,0,0,0,0
"scaffold_24707_3",0,0,0,0,0,0
"scaffold_24707_4",0,0,0,0,0,0
"scaffold_49787_1",0,0,0,0,0,0
"scaffold_47583_1",0,0,0,0,0,0
"scaffold_47583_2",0,0,0,0,0,0
"scaffold_47583_3",0,0,0,0,0,0
"scaffold_47583_4",0,0,0,0,0,0
"scaffold_28799_1",0,0,0,0,0,0
"scaffold_28799_2",0,0,0,0,0,0
"scaffold_28799_3",0,0,0,0,0,0
"scaffold_74712_1",0,0,0,0,0,0
"scaffold_74712_2",0,0,0,0,0,0
"scaffold_74712_3",0,0,0,0,0,0
"scaffold_31343_1",0,0,0,0,0,0
"scaffold_31343_2",0,0,0,0,0,0
"scaffold_31343_3",0,0,0,0,0,0
"scaffold_39265_1",0,0,0,0,0,0
"scaffold_39265_2",0,0,0,0,0,0
"scaffold_39265_3",0,0,0,0,0,0
"scaffold_21384_1",0,0,0,0,0,0
"scaffold_21384_2",0,0,0,0,0,0
"scaffold_88515_1",0,0,0,0,0,0
"scaffold_88515_2",0,0,0,0,0,0
"scaffold_43080_1",0,0,0,0,0,0
"scaffold_43080_2",0,0,0,0,0,0
"scaffold_43080_3",0,0,0,0,0,0
"scaffold_57209_1",0,0,0,0,0,0
"scaffold_57209_2",0,0,0,0,0,0
"scaffold_57209_3",0,0,0,0,0,0
"scaffold_48838_1",0,0,0,0,0,0
"scaffold_48838_2",0,0,0,0,0,0
"scaffold_55360_1",0,0,0,0,0,0
"scaffold_55360_2",0,0,1,0,6,0
"scaffold_55360_3",0,0,0,0,0,0
"scaffold_53249_1",0,0,0,0,0,0
"scaffold_53249_2",0,0,0,0,0,0
"scaffold_88387_1",0,0,0,0,0,0
"scaffold_88387_2",0,0,0,0,0,0
"scaffold_84877_1",0,0,0,0,0,0
"scaffold_84877_2",0,0,0,0,0,0
"scaffold_29013_1",0,0,0,0,0,0
"scaffold_29013_2",0,0,0,0,0,0
"scaffold_29013_3",0,0,0,0,0,0
"scaffold_78787_1",0,0,0,0,0,0
"scaffold_78787_2",0,0,0,0,0,0
"scaffold_40265_1",0,0,0,0,0,0
"scaffold_40265_2",0,0,0,0,0,0
"scaffold_59115_1",0,0,0,0,0,0
"scaffold_59115_2",0,0,0,0,0,0
"scaffold_49534_1",0,0,0,0,0,0
"scaffold_49534_2",0,0,0,0,0,0
"scaffold_59753_1",0,0,0,0,0,0
"scaffold_59753_2",0,0,0,0,0,0
"scaffold_32580_1",0,0,0,0,0,0
"scaffold_32580_2",0,0,0,0,0,0
"scaffold_32580_3",0,0,0,0,0,0
"scaffold_32580_4",0,0,0,0,0,0
"scaffold_24075_1",0,0,0,0,0,0
"scaffold_48791_1",0,0,0,0,0,0
"scaffold_48791_2",0,0,0,0,0,0
"scaffold_48036_1",0,0,0,0,0,0
"scaffold_48036_2",0,0,0,0,0,0
"scaffold_48036_3",0,0,0,0,0,0
"scaffold_33489_1",0,0,0,0,0,0
"scaffold_33489_2",0,0,0,0,0,0
"scaffold_33489_3",0,0,0,0,0,0
"scaffold_31404_1",0,0,0,0,0,0
"scaffold_31404_2",0,0,0,0,0,0
"scaffold_31404_3",0,0,0,0,0,0
"scaffold_82284_1",0,0,0,0,0,0
"scaffold_82284_2",0,0,0,0,0,0
"scaffold_82284_3",0,0,0,0,0,0
"scaffold_82284_4",0,0,0,0,0,0
"scaffold_53083_1",0,0,0,0,0,0
"scaffold_53083_2",0,0,0,0,0,0
"scaffold_72694_1",0,0,0,0,0,0
"scaffold_72694_2",0,0,0,0,0,0
"scaffold_86247_1",0,0,0,0,0,0
"scaffold_30145_1",0,0,0,0,0,0
"scaffold_30145_2",0,0,0,0,0,0
"scaffold_30145_3",0,0,0,0,0,0
"scaffold_30145_4",0,0,0,0,0,0
"scaffold_19540_1",0,0,0,0,0,0
"scaffold_19540_2",0,0,0,0,0,0
"scaffold_19540_3",0,0,0,0,0,0
"scaffold_19540_4",0,0,0,0,0,0
"scaffold_19540_5",0,0,0,0,0,0
"scaffold_25762_1",0,0,0,0,0,0
"scaffold_25762_2",0,0,0,0,0,0
"scaffold_25762_3",0,0,0,0,0,0
"scaffold_25762_4",0,0,0,0,0,0
"scaffold_25762_5",0,0,0,0,0,0
"scaffold_89000_1",0,0,0,0,0,0
"scaffold_89000_2",0,0,0,0,0,0
"scaffold_79133_1",0,0,0,0,0,0
"scaffold_86308_1",0,0,0,0,0,0
"scaffold_62526_1",0,0,0,0,0,0
"scaffold_62526_2",0,0,0,0,0,0
"scaffold_86905_1",0,0,0,0,0,0
"scaffold_86905_2",0,0,0,0,0,0
"scaffold_31849_1",0,0,0,0,0,0
"scaffold_31849_2",0,0,5,0,0,0
"scaffold_31849_3",0,0,0,0,0,0
"scaffold_31849_4",0,0,0,0,0,0
"scaffold_52789_1",0,0,0,0,0,0
"scaffold_52789_2",0,0,0,0,0,0
"scaffold_53707_1",0,0,0,0,0,0
"scaffold_53707_2",0,0,0,0,0,0
"scaffold_86402_1",0,0,0,0,0,0
"scaffold_79827_1",0,0,0,0,0,0
"scaffold_79827_2",0,0,0,0,0,0
"scaffold_81215_1",0,0,0,0,0,0
"scaffold_81215_2",0,0,0,0,0,0
"scaffold_51822_1",0,0,0,0,0,0
"scaffold_82194_1",0,0,0,0,0,0
"scaffold_82194_2",0,0,0,0,0,0
"scaffold_30055_1",0,0,0,0,0,0
"scaffold_30055_2",0,0,0,0,0,0
"scaffold_30055_3",0,0,0,0,0,0
"scaffold_74759_1",0,0,0,0,0,0
"scaffold_74759_2",0,0,0,0,0,0
"scaffold_69277_1",0,0,0,0,0,0
"scaffold_69277_2",0,0,0,0,0,0
"scaffold_51877_1",0,0,0,0,0,0
"scaffold_51877_2",0,0,0,0,0,0
"scaffold_63342_1",0,0,0,0,0,0
"scaffold_63342_2",0,0,0,0,0,0
"scaffold_63342_3",0,0,0,0,0,0
"scaffold_24481_1",0,0,0,0,0,0
"scaffold_24481_2",0,0,0,0,0,0
"scaffold_24481_3",0,0,0,0,0,0
"scaffold_24481_4",0,0,0,0,0,0
"scaffold_24481_5",0,0,0,0,0,0
"scaffold_24481_6",0,0,0,0,0,0
"scaffold_24481_7",0,0,0,0,0,0
"scaffold_76394_1",0,0,0,0,0,0
"scaffold_76394_2",0,0,0,0,0,0
"scaffold_84728_1",0,0,0,0,0,0
"scaffold_54723_1",0,0,0,0,0,0
