"","B1","B3","B4","E1","E2","E3"
"scaffold_30275_3",0,0,0,0,0,0
"scaffold_30275_4",0,0,0,0,0,0
"scaffold_48764_1",0,0,0,0,0,0
"scaffold_48764_2",0,0,0,0,0,0
"scaffold_10459_1",0,0,0,0,0,0
"scaffold_10459_2",0,0,0,0,0,0
"scaffold_10459_3",0,0,0,0,0,0
"scaffold_10459_4",0,0,0,0,0,0
"scaffold_10459_5",0,0,0,0,0,0
"scaffold_10459_6",0,0,3,0,0,0
"scaffold_10459_7",0,0,0,0,0,0
"scaffold_10459_8",0,0,0,0,0,0
"scaffold_10459_9",0,0,0,0,0,0
"scaffold_10459_10",0,0,0,0,0,0
"scaffold_43321_1",0,0,0,0,0,0
"scaffold_43321_2",0,0,0,0,0,0
"scaffold_43321_3",0,0,0,0,0,0
"scaffold_44562_1",0,0,0,0,0,0
"scaffold_44562_2",0,0,0,0,0,0
"scaffold_11736_1",0,0,0,0,0,0
"scaffold_11736_2",0,0,0,0,0,0
"scaffold_11736_3",0,0,0,0,0,0
"scaffold_11736_4",0,0,0,0,0,0
"scaffold_11736_5",0,0,0,0,0,0
"scaffold_11736_6",0,0,0,0,0,0
"scaffold_11736_7",0,0,0,0,0,0
"scaffold_62345_1",0,0,0,0,0,0
"scaffold_62345_2",0,0,0,0,0,0
"scaffold_62345_3",0,0,0,0,0,0
"scaffold_26768_1",0,0,0,0,0,0
"scaffold_26768_2",0,0,0,0,0,0
"scaffold_26768_3",0,0,0,0,0,0
"scaffold_26768_4",0,0,0,0,0,0
"scaffold_89980_1",0,0,0,0,0,0
"scaffold_89980_2",0,0,0,0,0,0
"scaffold_9026_1",0,0,0,0,0,0
"scaffold_9026_2",0,0,0,0,0,0
"scaffold_9026_3",0,0,0,0,0,0
"scaffold_9026_4",0,0,0,0,0,0
"scaffold_9026_5",0,0,0,0,0,0
"scaffold_9026_6",0,0,0,0,0,0
"scaffold_9026_7",0,0,1,0,0,0
"scaffold_9026_8",0,0,0,0,0,0
"scaffold_18861_1",0,0,0,0,0,0
"scaffold_18861_2",0,0,0,0,0,0
"scaffold_18861_3",0,0,0,0,0,0
"scaffold_18861_4",0,0,0,0,0,0
"scaffold_57008_1",0,0,0,0,0,0
"scaffold_57008_2",0,0,0,0,0,0
"scaffold_6888_1",0,0,0,0,0,0
"scaffold_6888_2",0,0,0,0,0,0
"scaffold_6888_3",0,0,0,0,0,0
"scaffold_6888_4",0,0,0,0,0,0
"scaffold_6888_5",0,0,0,0,0,0
"scaffold_6888_6",0,0,0,0,0,0
"scaffold_6888_7",0,0,0,0,0,0
"scaffold_6888_8",0,0,0,0,0,0
"scaffold_54593_1",0,0,0,0,0,0
"scaffold_54593_2",0,0,0,0,0,0
"scaffold_54593_3",0,0,0,0,0,0
"scaffold_19496_1",0,0,0,0,0,0
"scaffold_19496_2",0,0,0,0,0,0
"scaffold_59626_1",0,0,0,0,0,0
"scaffold_59626_2",0,0,0,0,0,0
"scaffold_88499_1",0,0,0,0,0,0
"scaffold_66486_1",0,0,0,0,0,0
"scaffold_66486_2",0,0,0,0,0,0
"scaffold_79492_1",0,0,0,0,0,0
"scaffold_85507_1",0,0,0,0,0,0
"scaffold_85507_2",0,0,0,0,0,0
"scaffold_77598_1",0,0,0,0,0,0
"scaffold_82556_1",0,0,0,0,0,0
"scaffold_82556_2",0,0,0,0,0,0
"scaffold_41827_1",0,0,0,0,0,0
"scaffold_41827_2",0,0,0,0,0,0
"scaffold_34353_1",0,0,0,0,0,0
"scaffold_34353_2",0,0,0,0,0,0
"scaffold_12548_1",0,0,0,0,0,0
"scaffold_12548_2",0,0,0,0,0,0
"scaffold_12548_3",0,0,0,0,0,0
"scaffold_12548_4",0,0,0,0,0,0
"scaffold_12548_5",0,0,0,0,0,0
"scaffold_12548_6",0,0,0,0,0,0
"scaffold_56810_1",0,0,0,0,0,0
"scaffold_56810_2",0,0,0,0,0,0
"scaffold_36360_1",0,0,0,0,0,0
"scaffold_11013_1",0,0,0,0,0,0
"scaffold_11013_2",0,0,0,0,0,0
"scaffold_11013_3",0,0,4,0,0,0
"scaffold_11013_4",0,0,0,0,0,0
"scaffold_11013_5",0,0,0,0,0,0
"scaffold_11013_6",0,0,0,0,0,0
"scaffold_87390_1",0,0,0,0,0,0
"scaffold_39115_1",0,0,0,0,0,0
"scaffold_39115_2",0,0,0,0,0,0
"scaffold_39115_3",0,0,0,0,0,0
"scaffold_39115_4",0,0,0,0,0,0
"scaffold_67672_1",0,0,0,0,0,0
"scaffold_67672_2",0,0,0,0,0,0
"scaffold_50217_1",0,0,0,0,0,0
"scaffold_50217_2",0,0,0,0,0,0
"scaffold_33832_1",0,0,0,0,0,0
"scaffold_33832_2",0,0,0,0,0,0
"scaffold_33832_3",0,0,0,0,0,0
"scaffold_79766_1",0,0,0,0,0,0
"scaffold_79766_2",0,0,0,0,0,0
"scaffold_8807_1",0,0,0,0,0,0
"scaffold_8807_2",0,0,0,0,0,0
"scaffold_8807_3",0,0,0,0,0,0
"scaffold_8807_4",0,0,0,0,0,0
"scaffold_8807_5",0,0,0,0,0,0
"scaffold_8807_6",0,0,0,0,0,0
"scaffold_8807_7",0,0,2,0,0,0
"scaffold_8807_8",0,0,0,0,0,0
"scaffold_25910_1",0,0,0,0,0,0
"scaffold_25910_2",0,0,0,0,0,0
"scaffold_25910_3",0,0,0,0,0,0
"scaffold_25910_4",0,0,0,0,0,0
"scaffold_52753_1",0,0,0,0,0,0
"scaffold_52753_2",0,0,0,0,0,0
"scaffold_87740_1",0,0,0,0,0,0
"scaffold_28634_1",0,0,0,0,0,0
"scaffold_28634_2",0,0,0,0,0,0
"scaffold_28634_3",0,0,6,0,0,0
"scaffold_39516_1",0,2,0,0,0,0
"scaffold_39516_2",0,0,0,0,0,0
"scaffold_16224_1",0,0,0,0,0,0
"scaffold_16224_2",0,0,0,0,0,0
"scaffold_16224_3",0,0,0,0,0,0
"scaffold_16224_4",0,0,0,0,0,0
"scaffold_85922_1",0,0,0,0,0,0
"scaffold_71909_1",0,0,0,0,0,0
"scaffold_71909_2",0,0,0,0,0,0
"scaffold_71909_3",0,0,0,0,0,0
"scaffold_37071_1",0,0,0,0,0,0
"scaffold_37071_2",0,0,0,0,0,0
"scaffold_37071_3",0,0,0,0,0,0
"scaffold_80194_1",0,0,0,0,0,0
"scaffold_80194_2",0,0,0,0,0,0
"scaffold_50108_1",0,0,0,0,0,0
"scaffold_50108_2",0,0,0,0,0,0
"scaffold_12204_1",0,0,0,0,0,0
"scaffold_12204_2",0,0,0,0,0,0
"scaffold_12204_3",0,0,0,0,0,0
"scaffold_12204_4",0,0,0,0,0,0
"scaffold_12204_5",0,0,0,0,0,0
"scaffold_12204_6",0,0,0,0,0,0
"scaffold_87094_1",0,0,0,0,0,0
"scaffold_13953_1",0,0,0,0,0,0
"scaffold_13953_2",0,0,0,0,0,0
"scaffold_13953_3",0,0,0,0,0,0
"scaffold_13953_4",0,0,0,0,0,0
"scaffold_13953_5",0,0,0,0,0,0
"scaffold_13953_6",0,0,0,0,0,0
"scaffold_13953_7",0,0,4,0,0,0
"scaffold_13953_8",0,0,0,0,0,0
"scaffold_11154_1",0,0,0,0,0,0
"scaffold_11154_2",0,0,0,0,0,0
"scaffold_11154_3",0,0,0,0,0,0
"scaffold_11154_4",0,0,0,0,0,0
"scaffold_11154_5",0,0,0,0,0,0
"scaffold_11154_6",0,0,0,0,0,0
"scaffold_11154_7",0,0,0,0,0,0
"scaffold_11154_8",0,0,0,0,0,0
"scaffold_67162_1",0,0,0,0,0,0
"scaffold_67162_2",0,0,0,0,0,0
"scaffold_67162_3",0,0,0,0,0,0
"scaffold_19301_1",0,0,0,0,0,0
"scaffold_19301_2",0,0,0,0,0,0
"scaffold_19301_3",0,0,0,0,0,0
"scaffold_19301_4",0,0,0,0,0,0
"scaffold_39577_1",0,0,0,0,0,0
"scaffold_39577_2",0,0,0,0,0,0
"scaffold_22912_1",0,0,0,0,0,0
"scaffold_22912_2",0,0,0,0,0,0
"scaffold_22912_3",0,0,0,0,0,0
"scaffold_22912_4",0,0,0,0,0,0
"scaffold_10358_1",0,0,0,0,0,0
"scaffold_10358_2",0,0,0,0,0,0
"scaffold_10358_3",0,0,0,0,0,0
"scaffold_10358_4",0,0,0,0,0,0
"scaffold_10358_5",0,0,0,0,0,0
"scaffold_10358_6",0,0,0,0,0,0
"scaffold_10358_7",0,0,0,0,0,0
"scaffold_10358_8",0,0,0,0,0,0
"scaffold_10358_9",0,0,0,0,0,0
"scaffold_10358_10",0,0,0,0,0,0
"scaffold_10358_11",0,0,0,0,0,0
"scaffold_10358_12",0,0,0,0,0,0
"scaffold_10358_13",0,0,0,0,0,0
"scaffold_81718_1",0,0,0,0,0,0
"scaffold_80307_1",0,0,0,0,0,0
"scaffold_80307_2",0,0,0,0,0,0
"scaffold_17564_1",0,0,0,0,0,0
"scaffold_17564_2",0,0,0,0,0,0
"scaffold_17564_3",0,0,0,0,0,0
"scaffold_17564_4",0,0,0,0,0,0
"scaffold_33390_1",0,0,0,0,0,0
"scaffold_33390_2",0,0,0,0,0,0
"scaffold_33390_3",0,0,0,0,0,0
"scaffold_33390_4",0,0,0,0,0,0
"scaffold_14946_1",0,0,0,0,0,0
"scaffold_14946_2",0,0,0,0,0,0
"scaffold_14946_3",0,0,0,0,0,0
"scaffold_14946_4",0,0,0,0,0,0
"scaffold_14946_5",0,0,0,0,0,0
"scaffold_14946_6",0,0,0,0,0,0
"scaffold_33872_1",0,0,0,0,0,0
"scaffold_33872_2",0,0,0,0,0,0
"scaffold_68377_1",0,0,0,0,0,0
"scaffold_68377_2",0,0,0,0,0,0
"scaffold_49073_1",0,0,0,0,0,0
"scaffold_49073_2",0,0,0,0,0,0
"scaffold_49073_3",0,0,0,0,0,0
"scaffold_49073_4",0,0,0,0,0,0
"scaffold_20312_1",0,0,0,0,0,0
"scaffold_20312_2",0,0,1,0,0,0
"scaffold_39386_1",0,0,0,0,0,0
"scaffold_39386_2",0,0,0,0,0,0
"scaffold_55122_1",0,0,0,0,0,0
"scaffold_55122_2",0,0,0,0,0,0
"scaffold_83524_1",0,0,0,0,0,0
"scaffold_83524_2",0,0,0,0,0,0
"scaffold_74234_1",0,0,0,0,0,0
"scaffold_74234_2",0,0,0,0,0,0
"scaffold_38044_1",0,0,0,0,0,0
"scaffold_77653_1",0,0,0,0,0,0
"scaffold_77653_2",0,0,0,0,0,0
"scaffold_30907_1",0,0,0,0,0,0
"scaffold_30907_2",0,0,0,0,0,0
"scaffold_30907_3",0,0,0,0,0,0
"scaffold_85477_1",0,0,0,0,0,0
"scaffold_16023_1",0,0,0,0,0,0
"scaffold_16023_2",0,0,0,0,0,0
"scaffold_16023_3",0,0,0,0,0,0
"scaffold_16023_4",0,0,0,0,0,0
"scaffold_16023_5",0,0,0,0,0,0
"scaffold_44865_1",0,0,0,0,0,0
"scaffold_44865_2",0,0,0,0,0,0
"scaffold_75383_1",0,0,0,0,0,0
"scaffold_75383_2",0,0,0,0,0,0
"scaffold_74166_1",0,0,0,0,0,0
"scaffold_74166_2",0,0,0,0,0,0
"scaffold_71266_1",0,0,0,0,0,0
"scaffold_71266_2",0,0,0,0,0,0
"scaffold_90090_1",0,0,0,0,0,0
"scaffold_10444_1",0,0,0,0,0,0
"scaffold_10444_2",0,0,0,0,0,0
"scaffold_10444_3",0,0,0,0,0,0
"scaffold_10444_4",0,0,0,0,0,0
"scaffold_10444_5",0,0,0,0,0,0
"scaffold_10444_6",0,0,0,0,0,0
"scaffold_10444_7",0,0,0,0,0,0
"scaffold_10444_8",0,0,0,0,0,0
"scaffold_10444_9",0,0,0,0,0,0
"scaffold_10444_10",0,0,0,0,0,0
"scaffold_42238_1",0,0,0,0,0,0
"scaffold_42238_2",0,0,0,0,0,0
"scaffold_42238_3",0,0,0,0,0,0
"scaffold_42238_4",0,0,0,0,0,0
"scaffold_29872_1",0,0,0,0,0,0
"scaffold_29872_2",0,0,0,0,0,0
"scaffold_84514_1",0,0,0,0,0,0
"scaffold_84514_2",0,0,0,0,0,0
"scaffold_45187_1",0,0,0,0,0,0
"scaffold_45187_2",0,0,0,0,0,0
"scaffold_45187_3",0,0,0,0,0,0
"scaffold_72756_1",0,0,0,0,0,0
"scaffold_36415_1",0,0,0,0,0,0
"scaffold_36415_2",0,0,0,0,0,0
"scaffold_49097_1",0,0,0,0,0,0
"scaffold_49097_2",0,0,0,0,0,0
"scaffold_17246_1",0,0,0,0,0,0
"scaffold_17246_2",0,0,0,0,0,0
"scaffold_17246_3",0,0,0,0,0,0
"scaffold_17246_4",0,0,0,0,0,0
"scaffold_17246_5",0,0,0,0,0,0
"scaffold_22184_1",0,0,0,0,0,0
"scaffold_22184_2",0,0,1,0,0,0
"scaffold_22184_3",0,0,0,0,0,0
"scaffold_71451_1",0,0,0,0,0,0
"scaffold_87566_1",0,0,0,0,0,0
"scaffold_20739_1",0,0,0,0,0,0
"scaffold_20739_2",0,0,0,0,0,0
"scaffold_25104_1",0,0,0,0,0,0
"scaffold_25104_2",0,0,0,0,0,0
"scaffold_88098_1",0,0,0,0,0,0
"scaffold_88098_2",0,0,0,0,0,0
"scaffold_11100_1",0,0,0,0,0,0
"scaffold_11100_2",0,0,0,0,0,0
"scaffold_11100_3",0,0,0,0,0,0
"scaffold_11100_4",0,0,0,0,0,0
"scaffold_11100_5",0,0,0,0,0,0
"scaffold_11100_6",0,0,0,0,0,0
"scaffold_11100_7",0,0,0,0,0,0
"scaffold_11100_8",0,0,0,0,0,0
"scaffold_11100_9",0,0,0,0,0,0
"scaffold_85513_1",0,0,0,0,0,0
"scaffold_85513_2",0,0,0,0,0,0
"scaffold_90543_1",0,0,0,0,0,0
"scaffold_90543_2",0,0,0,0,0,0
"scaffold_90543_3",0,0,0,0,0,0
"scaffold_43071_1",0,0,0,0,0,0
"scaffold_43071_2",0,0,0,0,0,0
"scaffold_25943_1",0,0,0,0,0,0
"scaffold_25943_2",0,0,0,0,0,0
"scaffold_89421_1",0,0,0,0,0,0
"scaffold_89421_2",0,0,0,0,0,0
"scaffold_35241_1",0,0,0,0,0,0
"scaffold_35241_2",0,0,0,0,0,0
"scaffold_25173_1",0,0,0,0,0,0
"scaffold_25173_2",0,0,0,0,0,0
"scaffold_25173_3",0,0,0,0,0,0
"scaffold_25173_4",0,0,0,0,0,0
"scaffold_25173_5",0,0,0,0,0,0
"scaffold_88276_1",0,0,0,0,0,0
"scaffold_44929_1",0,0,0,0,0,0
"scaffold_44929_2",0,0,0,0,0,0
"scaffold_51430_1",0,0,0,0,0,0
"scaffold_51430_2",0,0,0,0,0,0
"scaffold_51430_3",0,0,0,0,0,0
"scaffold_51430_4",0,0,0,0,0,0
"scaffold_25137_1",0,0,0,0,0,0
"scaffold_25137_2",0,0,0,0,0,0
"scaffold_25137_3",0,0,0,0,0,0
"scaffold_25137_4",0,0,0,0,0,0
"scaffold_25137_5",0,0,4,0,0,0
"scaffold_65518_1",0,0,0,0,0,0
"scaffold_65518_2",0,0,0,0,0,0
"scaffold_79861_1",0,0,0,0,0,0
"scaffold_79861_2",0,0,0,0,0,0
"scaffold_79861_3",0,0,0,0,0,0
"scaffold_10266_1",0,0,0,0,0,0
"scaffold_10266_2",0,0,0,0,0,0
"scaffold_10266_3",0,0,0,0,0,0
"scaffold_10266_4",0,0,0,0,0,0
"scaffold_10266_5",0,0,0,0,0,0
"scaffold_10266_6",0,0,0,0,0,0
"scaffold_10266_7",0,0,0,0,0,0
"scaffold_66139_1",0,0,0,0,0,0
"scaffold_15844_1",0,0,0,0,0,0
"scaffold_15844_2",0,0,1,0,1,0
"scaffold_15844_3",0,0,0,0,0,0
"scaffold_15844_4",0,0,0,0,0,0
"scaffold_15844_5",0,0,1,0,0,0
"scaffold_52981_1",0,0,0,0,0,0
"scaffold_86734_1",0,0,0,0,0,0
"scaffold_86734_2",0,0,2,0,0,0
"scaffold_89929_1",0,0,0,0,0,0
"scaffold_89929_2",0,0,0,0,0,0
"scaffold_33514_1",0,0,0,0,0,0
"scaffold_33514_2",0,0,0,0,0,0
"scaffold_33514_3",0,0,0,0,0,0
"scaffold_33514_4",0,0,0,0,0,0
"scaffold_86473_1",0,0,0,0,0,0
"scaffold_86473_2",0,0,0,0,0,0
"scaffold_15162_1",0,0,0,0,0,0
"scaffold_15162_2",0,0,0,0,0,0
"scaffold_15162_3",0,0,0,0,0,0
"scaffold_15162_4",0,0,0,0,0,0
"scaffold_15162_5",0,0,0,0,0,0
"scaffold_15162_6",0,0,0,0,0,0
"scaffold_15162_7",0,0,0,0,0,0
"scaffold_15162_8",0,0,0,0,0,0
"scaffold_15162_9",0,0,0,0,0,0
"scaffold_15162_10",0,0,0,0,0,0
"scaffold_48084_1",0,0,0,0,0,0
"scaffold_48084_2",0,0,0,0,0,0
"scaffold_48084_3",0,0,0,0,0,0
"scaffold_50181_1",0,0,0,0,0,0
"scaffold_50181_2",0,0,0,0,0,0
"scaffold_50181_3",0,0,0,0,0,0
"scaffold_22703_1",0,0,0,0,0,0
"scaffold_22703_2",0,0,0,0,0,0
"scaffold_22703_3",0,0,0,0,0,0
"scaffold_32613_1",0,0,0,0,0,0
"scaffold_32613_2",0,0,0,0,0,0
"scaffold_32613_3",0,0,0,0,0,0
"scaffold_32613_4",0,0,0,0,0,0
"scaffold_32613_5",0,0,0,0,0,0
"scaffold_31021_1",0,0,0,0,0,0
"scaffold_31021_2",0,0,0,0,0,0
"scaffold_31021_3",0,0,0,0,0,0
"scaffold_31021_4",0,0,0,0,0,0
"scaffold_68649_1",0,0,0,0,0,0
"scaffold_68649_2",0,0,0,0,0,0
"scaffold_68649_3",0,0,0,0,0,0
"scaffold_59210_1",0,0,0,0,0,0
"scaffold_59210_2",0,0,0,0,0,0
"scaffold_30936_1",0,0,0,0,0,0
"scaffold_30936_2",0,0,0,0,0,0
"scaffold_30936_3",0,0,0,0,0,0
"scaffold_30936_4",0,0,0,0,0,0
"scaffold_30936_5",0,0,0,0,0,0
"scaffold_46247_1",0,0,0,0,0,0
"scaffold_42788_1",0,0,0,0,0,0
"scaffold_42788_2",0,0,0,0,0,0
"scaffold_62569_1",0,0,0,0,0,0
"scaffold_62569_2",0,0,0,0,0,0
"scaffold_18633_1",0,0,0,0,0,0
"scaffold_18633_2",0,0,0,0,0,0
"scaffold_18633_3",0,0,0,0,0,0
"scaffold_18633_4",0,0,0,0,0,0
"scaffold_18633_5",0,0,0,0,0,0
"scaffold_20482_1",0,0,0,0,0,0
"scaffold_20482_2",0,0,0,0,0,0
"scaffold_20482_3",0,0,0,0,0,0
"scaffold_20482_4",0,0,0,0,0,0
"scaffold_20482_5",0,0,0,0,0,0
"scaffold_20482_6",0,0,0,0,0,0
"scaffold_56872_1",0,0,0,0,0,0
"scaffold_56872_2",0,0,0,0,0,0
"scaffold_70797_1",0,0,0,0,0,0
"scaffold_70797_2",0,0,0,0,0,0
"scaffold_64098_1",0,0,0,0,0,0
"scaffold_64098_2",0,0,0,0,0,0
"scaffold_64098_3",0,0,0,0,0,0
"scaffold_21615_1",0,0,0,0,0,0
"scaffold_21615_2",0,0,0,0,0,0
"scaffold_7726_1",0,0,0,0,0,0
"scaffold_7726_2",0,0,0,0,0,0
"scaffold_7726_3",0,0,0,0,0,0
"scaffold_7726_4",0,0,0,0,0,0
"scaffold_7726_5",0,0,0,0,0,0
"scaffold_7726_6",0,0,13,0,0,0
"scaffold_7726_7",0,0,0,0,0,0
"scaffold_7726_8",0,0,0,0,0,0
"scaffold_7726_9",0,0,0,0,0,0
"scaffold_16942_1",0,0,1,0,0,0
"scaffold_16942_2",0,0,0,0,0,0
"scaffold_16942_3",0,0,0,0,0,0
"scaffold_16942_4",0,0,0,0,0,0
"scaffold_53475_1",0,0,0,0,0,0
"scaffold_53475_2",0,0,0,0,0,0
"scaffold_70834_1",0,0,0,0,0,0
"scaffold_70834_2",0,0,0,0,0,0
"scaffold_11352_1",0,0,0,0,0,0
"scaffold_11352_2",0,0,0,0,0,0
"scaffold_11352_3",0,0,0,0,0,0
"scaffold_11352_4",0,0,0,0,0,0
"scaffold_11352_5",0,0,0,0,0,0
"scaffold_11352_6",0,0,0,0,0,0
"scaffold_46974_1",0,0,0,0,0,0
"scaffold_10485_1",0,0,0,0,0,0
"scaffold_10485_2",0,0,0,0,0,0
"scaffold_10485_3",0,0,0,0,0,0
"scaffold_10485_4",0,0,0,0,0,0
"scaffold_10485_5",0,0,0,0,0,0
"scaffold_10485_6",0,0,0,0,0,0
"scaffold_10485_7",0,0,0,0,0,0
"scaffold_10485_8",0,0,0,0,0,0
"scaffold_81695_1",0,0,0,0,0,0
"scaffold_81695_2",0,0,0,0,0,0
"scaffold_8517_1",0,0,0,0,0,0
"scaffold_8517_2",0,0,0,0,0,0
"scaffold_8517_3",0,0,0,0,0,0
"scaffold_8517_4",0,0,6,0,0,0
"scaffold_8517_5",0,0,0,0,0,0
"scaffold_26035_1",0,0,0,0,0,0
"scaffold_26035_2",0,0,0,0,0,0
"scaffold_26035_3",0,0,0,0,0,0
"scaffold_26035_4",0,0,0,0,0,0
"scaffold_26035_5",0,0,0,0,0,0
"scaffold_18564_1",0,0,0,0,0,0
"scaffold_18564_2",0,0,0,0,0,0
"scaffold_18564_3",0,0,0,0,0,0
"scaffold_18564_4",0,0,0,0,0,0
"scaffold_18564_5",0,0,0,0,0,0
"scaffold_18564_6",0,0,0,0,0,0
"scaffold_18564_7",0,0,0,0,0,0
"scaffold_18564_8",0,0,0,0,0,0
"scaffold_26092_1",0,0,0,0,0,0
"scaffold_26092_2",0,0,0,0,0,0
"scaffold_71622_1",0,0,0,0,0,0
"scaffold_71622_2",0,0,0,0,0,0
"scaffold_33305_1",0,0,0,0,0,0
"scaffold_33305_2",0,0,0,0,0,0
"scaffold_33305_3",0,0,0,0,0,0
"scaffold_72131_1",0,0,0,0,0,0
"scaffold_72131_2",0,0,0,0,0,0
"scaffold_69054_1",0,0,0,0,0,0
"scaffold_69054_2",0,0,0,0,0,0
"scaffold_62271_1",0,0,0,0,0,0
"scaffold_62271_2",0,0,0,0,0,0
"scaffold_76436_1",0,0,0,0,0,0
"scaffold_76436_2",0,0,0,0,0,0
"scaffold_70376_1",0,0,0,0,0,0
"scaffold_36588_1",0,0,0,0,0,0
"scaffold_71380_1",0,0,0,0,0,0
"scaffold_71380_2",0,0,0,0,0,0
"scaffold_65176_1",0,0,0,0,0,0
"scaffold_65176_2",0,0,0,0,0,0
"scaffold_65176_3",0,0,0,0,0,0
"scaffold_48071_1",0,0,0,0,2,0
"scaffold_48071_2",3,0,0,0,0,0
"scaffold_59867_1",0,0,0,0,0,0
"scaffold_59867_2",0,0,0,0,0,0
"scaffold_14032_1",0,0,3,0,0,0
"scaffold_14032_2",0,0,0,0,0,0
"scaffold_14032_3",0,0,0,0,0,0
"scaffold_14032_4",0,0,0,0,0,0
"scaffold_68538_1",0,0,0,0,0,0
"scaffold_11879_1",0,0,0,0,0,0
"scaffold_11879_2",0,0,0,0,0,0
"scaffold_11879_3",0,0,0,0,0,0
"scaffold_11879_4",0,0,0,0,0,0
"scaffold_11879_5",0,0,0,0,0,0
"scaffold_11879_6",0,0,0,0,0,0
"scaffold_21998_1",0,0,0,0,0,0
"scaffold_21998_2",0,0,0,0,0,0
"scaffold_21998_3",0,0,0,0,0,0
"scaffold_49951_1",0,0,0,0,0,0
"scaffold_49951_2",0,0,0,0,0,0
"scaffold_23492_1",0,0,0,0,0,0
"scaffold_23492_2",0,0,0,0,0,0
"scaffold_23492_3",0,0,0,0,0,0
"scaffold_23492_4",0,0,0,0,0,0
"scaffold_55074_1",0,0,0,0,0,0
"scaffold_55074_2",0,0,0,0,2,0
"scaffold_39666_1",0,0,0,0,0,0
"scaffold_39666_2",0,0,0,0,0,0
"scaffold_39666_3",0,0,0,0,0,0
"scaffold_78363_1",0,0,2,0,0,0
"scaffold_75229_1",0,0,1,0,0,0
"scaffold_75229_2",0,0,0,0,0,0
"scaffold_22713_1",0,0,0,0,0,0
"scaffold_22713_2",0,0,0,0,0,0
"scaffold_22713_3",0,0,0,0,0,0
"scaffold_22713_4",0,0,0,0,0,0
"scaffold_63688_1",0,0,0,0,0,0
"scaffold_71153_1",0,0,0,0,0,0
"scaffold_71153_2",0,0,0,0,0,0
"scaffold_71153_3",0,0,0,0,0,0
"scaffold_22859_1",0,0,0,0,0,0
"scaffold_22859_2",0,0,0,0,0,0
"scaffold_22859_3",0,0,0,0,0,0
"scaffold_22859_4",0,0,0,0,0,0
"scaffold_68902_1",0,0,0,0,0,0
"scaffold_68902_2",0,0,0,0,0,0
"scaffold_27776_1",0,0,0,0,0,0
"scaffold_27776_2",0,0,0,0,0,0
"scaffold_27776_3",0,0,0,0,0,0
"scaffold_70472_1",0,0,0,0,0,0
"scaffold_70472_2",0,0,0,0,0,0
"scaffold_70472_3",0,0,0,0,0,0
"scaffold_58641_1",0,0,0,0,0,0
"scaffold_82299_1",0,0,0,0,0,0
"scaffold_82299_2",0,0,0,0,0,0
"scaffold_12329_1",0,0,0,0,0,0
"scaffold_12329_2",0,0,0,0,0,0
"scaffold_12329_3",0,0,0,0,0,0
"scaffold_12329_4",0,0,0,0,0,0
"scaffold_12329_5",0,0,0,0,0,0
"scaffold_49467_1",0,0,0,0,0,0
"scaffold_49467_2",0,0,0,0,0,0
"scaffold_49467_3",0,0,0,0,0,0
"scaffold_52500_1",0,0,0,0,0,0
"scaffold_52500_2",0,0,0,0,0,0
"scaffold_81140_1",0,0,0,0,0,0
"scaffold_81140_2",0,0,0,0,0,0
"scaffold_11808_1",0,0,0,0,0,0
"scaffold_11808_2",0,0,0,0,0,0
"scaffold_11808_3",0,0,0,0,0,0
"scaffold_11808_4",0,0,0,0,0,0
"scaffold_11808_5",0,0,0,0,0,0
"scaffold_11808_6",0,0,0,0,0,0
"scaffold_11808_7",0,0,0,0,0,0
"scaffold_11808_8",0,0,0,0,0,0
"scaffold_85433_1",0,0,0,0,0,0
"scaffold_85433_2",0,0,0,0,0,0
"scaffold_36757_1",0,0,0,0,0,0
"scaffold_36757_2",0,0,0,0,0,0
"scaffold_36757_3",0,0,0,0,0,0
"scaffold_48414_1",0,0,0,0,0,0
"scaffold_48414_2",0,0,0,0,0,0
"scaffold_10763_1",0,0,0,0,0,0
"scaffold_10763_2",0,0,0,0,0,0
"scaffold_10763_3",0,0,0,0,0,0
"scaffold_10763_4",0,0,0,0,0,0
"scaffold_10763_5",0,0,0,0,0,0
"scaffold_10763_6",0,0,0,0,0,0
"scaffold_10763_7",0,0,0,0,0,0
"scaffold_10763_8",0,0,0,0,0,0
"scaffold_10763_9",0,0,0,0,0,0
"scaffold_10763_10",0,0,0,0,0,0
"scaffold_10763_11",0,0,0,0,0,0
"scaffold_59374_1",0,0,0,0,0,0
"scaffold_59374_2",0,0,0,0,0,0
"scaffold_32607_1",0,0,0,0,0,0
"scaffold_32607_2",0,0,0,0,0,0
"scaffold_23250_1",0,0,0,0,0,0
"scaffold_23250_2",0,0,0,0,0,0
"scaffold_23250_3",0,0,0,0,0,0
"scaffold_61150_1",0,0,0,0,0,0
"scaffold_61150_2",0,0,0,0,0,0
"scaffold_77994_1",0,0,0,0,0,0
"scaffold_32183_1",0,0,0,0,0,0
"scaffold_32183_2",0,0,0,0,0,0
"scaffold_32183_3",0,0,0,0,0,0
"scaffold_32183_4",0,0,0,0,0,0
"scaffold_68880_1",0,0,0,0,0,0
"scaffold_13051_1",0,0,0,0,0,0
"scaffold_13051_2",0,0,0,0,0,0
"scaffold_13051_3",0,0,0,0,0,0
"scaffold_13051_4",0,0,0,0,0,0
"scaffold_13051_5",0,0,0,0,0,0
"scaffold_13051_6",0,0,0,0,0,0
