"","B1","B3","B4","E1","E2","E3"
"scaffold_26421_1",0,0,0,0,0,0
"scaffold_26421_2",0,0,0,0,0,0
"scaffold_49766_1",0,0,0,0,0,0
"scaffold_49766_2",0,0,0,0,0,0
"scaffold_49766_3",0,0,0,0,0,0
"scaffold_68493_1",0,0,0,0,0,0
"scaffold_68493_2",0,0,0,0,0,0
"scaffold_31307_1",0,0,0,0,0,0
"scaffold_31307_2",0,0,0,0,0,0
"scaffold_36045_1",0,0,0,0,0,0
"scaffold_36045_2",0,0,0,0,0,0
"scaffold_36045_3",0,0,0,0,0,0
"scaffold_36045_4",0,0,0,0,0,0
"scaffold_58995_1",0,0,0,0,0,0
"scaffold_58995_2",0,0,0,0,0,0
"scaffold_58995_3",0,0,0,0,0,0
"scaffold_45881_1",0,0,0,0,0,0
"scaffold_45881_2",0,0,0,0,0,0
"scaffold_45881_3",0,0,0,0,0,0
"scaffold_66863_1",0,0,0,0,0,0
"scaffold_66863_2",0,0,0,0,0,0
"scaffold_50316_1",0,0,0,0,0,0
"scaffold_50316_2",0,0,0,0,0,0
"scaffold_69764_1",0,0,0,0,0,0
"scaffold_69764_2",0,0,0,0,0,0
"scaffold_83052_1",0,0,0,0,0,0
"scaffold_83052_2",0,0,0,0,0,0
"scaffold_26001_1",0,0,0,0,0,0
"scaffold_26001_2",0,0,0,0,0,0
"scaffold_76882_1",0,0,3,0,0,0
"scaffold_87912_1",0,0,0,0,0,0
"scaffold_87912_2",0,0,0,0,0,0
"scaffold_89785_1",0,0,0,0,0,0
"scaffold_89785_2",0,0,0,0,0,0
"scaffold_89785_3",0,0,0,0,0,0
"scaffold_63992_1",0,0,0,0,0,0
"scaffold_63992_2",0,0,0,0,0,0
"scaffold_36826_1",0,0,0,0,0,0
"scaffold_36826_2",0,0,0,0,0,0
"scaffold_36826_3",0,0,0,0,0,0
"scaffold_36826_4",0,0,0,0,0,0
"scaffold_50371_1",0,0,0,0,0,0
"scaffold_25388_1",0,0,0,0,0,0
"scaffold_25388_2",0,0,0,0,0,0
"scaffold_25388_3",0,0,0,0,0,0
"scaffold_25388_4",0,0,0,0,0,0
"scaffold_41633_1",0,0,0,0,0,0
"scaffold_81280_1",0,0,0,0,0,0
"scaffold_44113_1",0,0,0,0,0,0
"scaffold_44113_2",0,0,0,0,0,0
"scaffold_30886_1",0,0,0,0,0,0
"scaffold_30886_2",0,0,0,0,0,0
"scaffold_61514_1",0,0,0,0,0,0
"scaffold_61514_2",0,0,0,0,0,0
"scaffold_62642_1",0,0,0,0,0,0
"scaffold_62642_2",0,0,0,0,0,0
"scaffold_37876_1",0,0,0,0,0,0
"scaffold_37876_2",0,0,0,0,0,0
"scaffold_27058_1",0,0,0,0,0,0
"scaffold_27058_2",0,0,0,0,0,0
"scaffold_27058_3",0,0,0,0,0,0
"scaffold_58343_1",0,0,0,0,0,0
"scaffold_58343_2",0,0,0,0,0,0
"scaffold_74440_1",0,0,0,0,0,0
"scaffold_76771_1",0,0,0,0,0,0
"scaffold_76771_2",0,0,0,0,0,0
"scaffold_42261_1",0,0,0,0,0,0
"scaffold_42261_2",0,0,0,0,0,0
"scaffold_42261_3",0,0,0,0,0,0
"scaffold_42261_4",0,0,0,0,0,0
"scaffold_24864_1",0,0,0,0,0,0
"scaffold_24864_2",0,0,0,0,0,0
"scaffold_24864_3",0,0,0,0,0,0
"scaffold_78490_1",0,0,0,0,0,0
"scaffold_78490_2",0,0,0,0,0,0
"scaffold_22296_1",0,0,0,0,0,0
"scaffold_22296_2",0,0,0,0,0,0
"scaffold_22296_3",0,0,0,0,0,0
"scaffold_22296_4",0,0,0,0,0,0
"scaffold_63632_1",0,0,0,0,0,0
"scaffold_63632_2",0,0,0,0,0,0
"scaffold_49627_1",0,0,0,0,0,0
"scaffold_49627_2",0,0,0,0,0,0
"scaffold_53515_1",0,0,0,0,0,0
"scaffold_53515_2",0,0,0,0,0,0
"scaffold_45641_1",0,0,1,0,0,0
"scaffold_41556_1",0,0,0,0,0,0
"scaffold_41556_2",0,0,1,0,0,0
"scaffold_83499_1",0,0,0,0,0,0
"scaffold_68199_1",0,0,0,0,0,0
"scaffold_72922_1",0,0,0,0,0,0
"scaffold_53711_1",0,0,0,0,0,0
"scaffold_59311_1",0,0,0,0,0,0
"scaffold_59311_2",0,0,0,0,0,0
"scaffold_57474_1",0,0,0,0,0,0
"scaffold_57474_2",0,0,0,0,0,0
"scaffold_32688_1",0,0,0,0,0,0
"scaffold_32688_2",0,0,0,0,0,0
"scaffold_32688_3",0,0,0,0,0,0
"scaffold_66468_1",0,0,0,0,0,0
"scaffold_66468_2",0,0,0,0,0,0
"scaffold_49207_1",0,0,0,0,0,0
"scaffold_49207_2",0,0,0,0,0,0
"scaffold_22265_1",0,0,0,0,0,0
"scaffold_22265_2",0,0,0,0,0,0
"scaffold_22265_3",0,0,0,0,0,0
"scaffold_64315_1",0,0,0,0,0,0
"scaffold_64315_2",0,0,0,0,0,0
"scaffold_64315_3",0,0,0,0,0,0
"scaffold_64315_4",0,0,0,0,0,0
"scaffold_78581_1",0,0,0,0,0,0
"scaffold_78581_2",0,0,0,0,0,0
"scaffold_77822_1",0,0,0,0,0,0
"scaffold_77822_2",0,0,0,0,0,0
"scaffold_11713_1",0,0,0,0,0,0
"scaffold_11713_2",0,0,0,0,0,0
"scaffold_11713_3",0,0,0,0,0,0
"scaffold_11713_4",0,0,0,0,0,0
"scaffold_11713_5",0,0,0,0,0,0
"scaffold_11713_6",0,0,0,0,0,0
"scaffold_44531_1",0,0,0,0,0,0
"scaffold_44531_2",0,0,0,0,0,0
"scaffold_44531_3",0,0,0,0,0,0
"scaffold_44531_4",0,0,0,0,0,0
"scaffold_81745_1",0,0,0,0,0,0
"scaffold_52986_1",0,0,0,0,0,0
"scaffold_52986_2",0,0,0,0,0,0
"scaffold_52986_3",0,0,0,0,0,0
"scaffold_68543_1",0,0,0,0,0,0
"scaffold_68543_2",0,0,0,0,0,0
"scaffold_48823_1",0,0,0,0,0,0
"scaffold_48823_2",0,0,0,0,0,0
"scaffold_48823_3",0,0,0,0,0,0
"scaffold_58838_1",0,0,0,0,0,0
"scaffold_58838_2",0,0,0,0,0,0
"scaffold_62919_1",0,0,2,0,0,0
"scaffold_86863_1",0,0,0,0,0,0
"scaffold_69877_1",0,0,0,0,0,0
"scaffold_69877_2",0,0,0,0,0,0
"scaffold_69877_3",0,0,0,0,0,0
"scaffold_74963_1",0,0,1,0,0,0
"scaffold_62953_1",0,0,0,0,0,0
"scaffold_62953_2",0,0,0,0,0,0
"scaffold_82987_1",0,0,0,0,0,0
"scaffold_82987_2",0,0,0,0,0,0
"scaffold_34717_1",0,0,0,0,0,0
"scaffold_34717_2",0,0,0,0,0,0
"scaffold_34717_3",0,0,0,0,0,0
"scaffold_34717_4",0,0,0,0,0,0
"scaffold_38249_1",0,0,0,0,0,0
"scaffold_38249_2",0,0,1,0,0,0
"scaffold_37575_1",0,0,0,0,0,0
"scaffold_37575_2",0,0,0,0,0,0
"scaffold_33413_1",0,0,0,0,0,0
"scaffold_33413_2",0,0,0,0,0,0
"scaffold_61404_1",0,0,0,0,0,0
"scaffold_61404_2",0,0,0,0,0,0
"scaffold_74103_1",0,0,0,0,0,0
"scaffold_68961_1",0,0,0,0,0,0
"scaffold_68961_2",0,0,0,0,0,0
"scaffold_41916_1",0,0,0,0,0,0
"scaffold_41916_2",0,0,0,0,0,0
"scaffold_29177_1",0,0,0,0,0,0
"scaffold_29177_2",0,0,0,0,0,0
"scaffold_29177_3",0,0,0,0,0,0
"scaffold_29177_4",0,0,0,0,0,0
"scaffold_84552_1",0,0,0,0,1,0
"scaffold_84552_2",0,0,0,0,0,0
"scaffold_84808_1",0,0,0,0,0,0
"scaffold_84808_2",0,0,0,0,0,0
"scaffold_84808_3",0,0,0,0,0,0
"scaffold_69509_1",0,0,0,0,0,0
"scaffold_69509_2",0,0,0,0,0,0
"scaffold_47100_1",0,0,0,0,0,0
"scaffold_47100_2",0,0,0,0,0,0
"scaffold_47100_3",0,0,0,0,0,0
"scaffold_77267_1",0,0,0,0,0,0
"scaffold_60608_1",0,0,0,0,0,0
"scaffold_60608_2",0,0,0,0,0,0
"scaffold_60608_3",0,0,0,0,0,0
"scaffold_44841_1",0,0,0,0,0,0
"scaffold_44841_2",0,0,0,0,0,0
"scaffold_60377_1",0,0,0,0,0,0
"scaffold_60377_2",0,0,0,0,0,0
"scaffold_86458_1",0,0,0,0,0,0
"scaffold_86458_2",0,0,0,0,0,0
"scaffold_79663_1",0,0,0,0,0,0
"scaffold_19145_1",0,0,0,0,0,0
"scaffold_19145_2",0,0,0,0,0,0
"scaffold_19145_3",0,0,0,0,0,0
"scaffold_53220_1",0,0,0,0,0,0
"scaffold_53220_2",0,0,0,0,0,0
"scaffold_39624_1",0,0,0,0,0,0
"scaffold_39624_2",0,0,0,0,0,0
"scaffold_39624_3",0,0,0,0,0,0
"scaffold_38107_1",0,0,0,0,0,0
"scaffold_38107_2",0,0,0,0,0,0
"scaffold_61987_1",0,0,0,0,1,0
"scaffold_87766_1",0,0,0,0,0,0
"scaffold_87766_2",0,0,0,0,0,0
"scaffold_56476_1",0,0,0,0,0,0
"scaffold_76092_1",0,0,0,0,0,0
"scaffold_76092_2",0,0,0,0,0,0
"scaffold_62351_1",0,0,0,0,0,0
"scaffold_62351_2",0,0,0,0,0,0
"scaffold_46010_1",0,0,0,0,0,0
"scaffold_46010_2",0,0,0,0,0,0
"scaffold_65656_1",0,0,1,0,0,0
"scaffold_65656_2",0,0,0,0,0,0
"scaffold_70672_1",0,0,0,0,0,0
"scaffold_70672_2",0,0,0,0,0,0
"scaffold_28495_1",0,0,0,0,0,0
"scaffold_28495_2",0,0,0,0,0,0
"scaffold_28495_3",0,0,0,0,0,0
"scaffold_28495_4",0,0,0,0,0,0
"scaffold_69639_1",0,0,0,0,0,0
"scaffold_69639_2",0,0,0,0,0,0
"scaffold_69639_3",0,0,0,0,0,0
"scaffold_33156_1",0,0,0,0,0,0
"scaffold_33156_2",0,0,0,0,0,0
"scaffold_33156_3",0,0,0,0,0,0
"scaffold_44780_1",0,0,0,0,0,0
"scaffold_44780_2",0,0,1,0,0,0
"scaffold_44350_1",0,0,0,0,0,0
"scaffold_44350_2",0,0,0,0,0,0
"scaffold_44350_3",0,0,0,0,0,0
"scaffold_39984_1",0,0,0,0,0,0
"scaffold_39984_2",0,0,0,0,0,0
"scaffold_24129_1",0,1,0,0,0,0
"scaffold_24129_2",0,0,0,0,0,0
"scaffold_24511_1",0,0,0,0,0,0
"scaffold_24511_2",0,0,0,0,0,0
"scaffold_24511_3",0,0,0,0,0,0
"scaffold_82305_1",0,0,0,0,0,0
"scaffold_82305_2",0,0,0,0,0,0
"scaffold_37741_1",0,0,0,0,0,0
"scaffold_23269_1",0,0,0,0,0,0
"scaffold_23269_2",0,0,0,0,0,0
"scaffold_23269_3",0,0,0,0,0,0
"scaffold_23269_4",0,0,0,0,0,0
"scaffold_74949_1",0,0,0,0,0,0
"scaffold_74949_2",0,0,0,0,0,0
"scaffold_68521_1",0,0,0,0,0,0
"scaffold_66227_1",0,0,0,0,0,0
"scaffold_66227_2",0,0,0,0,0,0
"scaffold_59533_1",0,0,0,0,0,0
"scaffold_59533_2",0,0,0,0,0,0
"scaffold_56254_1",1,0,2,0,0,0
"scaffold_38937_1",0,0,0,0,0,0
"scaffold_38937_2",0,0,0,0,0,0
"scaffold_40895_1",0,0,0,0,0,0
"scaffold_40895_2",0,0,0,0,0,0
"scaffold_40895_3",0,0,0,0,0,0
"scaffold_52235_1",0,0,0,0,0,0
"scaffold_52235_2",0,0,0,0,0,0
"scaffold_61162_1",0,0,0,0,0,0
"scaffold_61162_2",0,0,0,0,0,0
"scaffold_68270_1",0,0,0,0,0,0
"scaffold_68270_2",0,0,0,0,0,0
"scaffold_68270_3",0,0,0,0,0,0
"scaffold_41029_1",0,0,0,0,0,0
"scaffold_41029_2",0,0,0,0,0,0
"scaffold_41029_3",0,0,0,0,0,0
"scaffold_84692_1",0,0,0,0,0,0
"scaffold_32735_1",0,0,0,0,0,0
"scaffold_32735_2",0,0,0,0,0,0
"scaffold_32735_3",0,0,0,0,0,0
"scaffold_62024_1",0,0,0,0,0,0
"scaffold_62024_2",0,0,0,0,0,0
"scaffold_71703_1",0,0,0,0,0,0
"scaffold_71703_2",0,0,0,0,0,0
"scaffold_39978_1",0,0,0,0,0,0
"scaffold_39978_2",0,0,0,0,0,0
"scaffold_39978_3",0,0,0,0,0,0
"scaffold_88268_1",0,0,0,0,0,0
"scaffold_54670_1",0,0,0,0,0,0
"scaffold_54670_2",0,0,0,0,0,0
"scaffold_54670_3",0,0,0,0,0,0
"scaffold_59042_1",0,1,2,0,0,0
"scaffold_72089_1",0,0,0,0,0,0
"scaffold_72089_2",0,0,0,0,0,0
"scaffold_77952_1",0,0,0,0,0,0
"scaffold_77952_2",0,0,0,0,0,0
"scaffold_67425_1",0,0,0,0,0,0
"scaffold_67425_2",0,0,0,0,0,0
"scaffold_76480_1",0,0,0,0,0,0
"scaffold_76480_2",0,0,0,0,0,0
"scaffold_69892_1",0,0,0,0,0,0
"scaffold_69892_2",0,0,0,0,0,0
"scaffold_69892_3",0,0,0,0,0,0
"scaffold_44505_1",0,0,0,0,0,0
"scaffold_44505_2",0,0,0,0,0,0
"scaffold_44505_3",0,0,0,0,0,0
"scaffold_39715_1",0,0,0,0,0,0
"scaffold_75763_1",0,0,0,0,0,0
"scaffold_75763_2",0,0,3,0,0,0
"scaffold_83138_1",0,0,0,0,0,0
"scaffold_83138_2",0,0,0,0,0,0
"scaffold_89656_1",0,0,0,0,0,0
"scaffold_89656_2",0,0,0,0,0,0
"scaffold_89656_3",0,0,0,0,0,0
"scaffold_81927_1",0,0,0,0,0,0
"scaffold_74959_1",0,0,0,0,0,0
"scaffold_74959_2",0,0,0,0,0,0
"scaffold_85373_1",0,0,0,0,0,0
"scaffold_85373_2",0,0,0,0,0,0
"scaffold_57901_1",0,0,0,0,0,0
"scaffold_57901_2",0,0,0,0,0,0
"scaffold_57901_3",0,0,0,0,0,0
"scaffold_40418_1",0,0,0,0,0,0
"scaffold_40418_2",0,0,0,0,0,0
"scaffold_40418_3",0,0,0,0,0,0
"scaffold_61151_1",0,0,0,0,0,0
"scaffold_61151_2",0,0,0,0,0,0
"scaffold_89022_1",0,0,0,0,0,0
"scaffold_89022_2",0,0,0,0,0,0
"scaffold_28858_1",0,0,0,0,0,0
"scaffold_28858_2",0,0,0,0,0,0
"scaffold_40851_1",0,0,0,0,0,0
"scaffold_40851_2",0,0,1,0,0,0
"scaffold_40851_3",0,0,0,0,0,0
"scaffold_77582_1",0,0,0,0,0,0
"scaffold_77582_2",0,0,0,0,0,0
"scaffold_77582_3",0,0,0,0,0,0
"scaffold_71949_1",0,0,0,0,0,0
"scaffold_71949_2",0,0,0,0,0,0
"scaffold_77015_1",0,0,0,0,0,0
"scaffold_77015_2",0,0,0,0,0,0
"scaffold_77015_3",0,0,0,0,0,0
"scaffold_45313_1",0,0,0,0,0,0
"scaffold_45313_2",0,0,0,0,0,0
"scaffold_45313_3",0,0,0,0,0,0
"scaffold_58518_1",0,0,0,0,0,0
"scaffold_28878_1",0,0,0,0,0,0
"scaffold_28878_2",0,0,0,0,0,0
"scaffold_28878_3",0,0,0,0,0,0
"scaffold_28878_4",0,0,0,0,0,0
"scaffold_39165_1",0,0,0,0,0,0
"scaffold_39165_2",0,0,0,0,0,0
"scaffold_39165_3",0,0,0,0,0,0
"scaffold_39165_4",0,0,0,0,0,0
"scaffold_75134_1",0,0,0,0,0,0
"scaffold_39574_1",0,0,0,0,0,0
"scaffold_39574_2",0,0,0,0,0,0
"scaffold_39092_1",0,0,0,0,0,0
"scaffold_39092_2",0,0,0,0,0,0
"scaffold_56969_1",0,0,0,0,0,0
"scaffold_85273_1",0,0,0,0,0,0
"scaffold_85273_2",0,0,0,0,0,0
"scaffold_34696_1",0,0,0,0,0,0
"scaffold_34696_2",0,0,0,0,0,0
"scaffold_34696_3",0,0,0,0,0,0
"scaffold_34696_4",0,0,0,0,0,0
"scaffold_80958_1",0,0,0,0,0,0
"scaffold_80958_2",0,0,0,0,0,0
"scaffold_38887_1",0,0,0,0,0,0
"scaffold_38887_2",0,0,0,0,0,0
"scaffold_88200_1",0,0,0,0,0,0
"scaffold_88200_2",0,0,0,0,0,0
"scaffold_36501_1",0,0,0,0,0,0
"scaffold_36501_2",0,0,0,0,0,0
"scaffold_36501_3",0,0,0,0,0,0
"scaffold_32874_1",0,0,0,0,0,0
"scaffold_32874_2",0,0,0,0,0,0
"scaffold_32874_3",0,0,0,0,0,0
"scaffold_32874_4",0,0,0,0,0,0
"scaffold_47787_1",0,0,0,0,0,0
"scaffold_47787_2",0,0,1,0,0,0
"scaffold_47787_3",0,0,0,0,0,0
"scaffold_47787_4",0,0,0,0,0,0
"scaffold_36646_1",0,0,0,0,0,0
"scaffold_36646_2",0,0,0,0,0,0
"scaffold_36646_3",0,0,0,0,0,0
"scaffold_55734_1",0,0,0,0,0,0
"scaffold_55734_2",0,0,0,0,0,0
"scaffold_55734_3",0,0,0,0,0,0
"scaffold_22416_1",0,0,0,0,0,0
"scaffold_22416_2",0,0,0,0,0,0
"scaffold_22416_3",0,0,0,0,0,0
"scaffold_22416_4",0,0,0,0,0,0
"scaffold_44106_1",0,0,0,0,0,0
"scaffold_44106_2",0,0,0,0,0,0
"scaffold_37759_1",0,0,0,0,0,0
"scaffold_37759_2",0,0,0,0,0,0
"scaffold_37759_3",0,0,0,0,0,0
"scaffold_71132_1",0,0,0,0,0,0
"scaffold_71132_2",0,0,0,0,0,0
"scaffold_26462_1",0,0,0,0,0,0
"scaffold_26462_2",0,0,0,0,0,0
"scaffold_26462_3",0,0,0,0,0,0
"scaffold_26462_4",0,0,0,0,0,0
"scaffold_64709_1",0,0,0,0,0,0
"scaffold_68273_1",0,0,0,0,0,0
"scaffold_68273_2",0,0,0,0,0,0
"scaffold_68273_3",0,0,0,0,0,0
"scaffold_28189_1",0,0,0,0,0,0
"scaffold_28189_2",0,0,0,0,0,0
"scaffold_28189_3",0,0,0,0,0,0
"scaffold_28189_4",0,0,0,0,0,0
"scaffold_37801_1",0,0,0,0,0,0
"scaffold_37801_2",0,0,0,0,0,0
"scaffold_53829_1",0,0,0,0,0,0
"scaffold_53829_2",0,0,0,0,0,0
"scaffold_53829_3",0,0,0,0,0,0
"scaffold_83576_1",0,0,0,0,0,0
"scaffold_83576_2",0,0,0,0,0,0
"scaffold_75384_1",0,0,0,0,0,0
"scaffold_64347_1",0,0,0,0,0,0
"scaffold_64347_2",0,0,0,0,0,0
"scaffold_85547_1",0,0,0,0,0,0
"scaffold_73280_1",0,0,0,0,0,0
"scaffold_73280_2",0,0,0,0,0,0
"scaffold_46074_1",0,0,0,0,0,0
"scaffold_46074_2",0,0,0,0,0,0
"scaffold_73116_1",0,0,0,0,0,0
"scaffold_73116_2",0,0,0,0,0,0
"scaffold_73116_3",0,0,0,0,0,0
"scaffold_37456_1",0,0,0,0,0,0
"scaffold_50483_1",0,0,0,0,0,0
"scaffold_50483_2",0,0,0,0,0,0
"scaffold_31192_1",0,0,0,0,0,0
"scaffold_31192_2",0,2,0,0,0,0
"scaffold_31192_3",0,0,0,0,0,0
"scaffold_70599_1",0,0,0,0,0,0
"scaffold_70599_2",0,0,0,0,0,0
"scaffold_70599_3",0,0,0,0,0,0
"scaffold_52355_1",0,0,0,0,0,0
"scaffold_52355_2",0,0,0,0,0,0
"scaffold_73409_1",0,0,0,0,0,0
"scaffold_87375_1",0,0,0,0,0,0
"scaffold_65605_1",0,0,0,0,0,0
"scaffold_65605_2",0,0,0,0,0,0
"scaffold_86396_1",0,0,0,0,0,0
"scaffold_61294_1",0,0,0,0,0,0
"scaffold_61294_2",0,0,0,0,0,0
"scaffold_52837_1",0,0,0,0,0,0
"scaffold_52837_2",0,0,0,0,0,0
"scaffold_29348_1",0,0,0,0,0,0
"scaffold_29348_2",0,0,0,0,0,0
"scaffold_29348_3",0,0,0,0,0,0
"scaffold_28561_1",0,0,0,0,0,0
"scaffold_31688_1",0,0,0,0,0,0
"scaffold_31688_2",0,0,0,0,0,0
"scaffold_31688_3",0,0,0,0,0,0
"scaffold_58847_1",0,0,0,0,0,0
"scaffold_88287_1",0,0,0,0,0,0
"scaffold_88287_2",0,0,0,0,0,0
"scaffold_88287_3",0,0,0,0,0,0
"scaffold_70850_1",0,0,0,0,0,0
"scaffold_70850_2",0,0,0,0,0,0
"scaffold_63436_1",0,0,0,0,0,0
"scaffold_63436_2",0,0,0,0,0,0
"scaffold_69508_1",0,0,0,0,0,0
"scaffold_52295_1",0,0,0,0,0,0
"scaffold_52295_2",0,0,1,0,0,0
"scaffold_42747_1",0,0,0,0,0,0
"scaffold_42747_2",0,0,0,0,0,0
"scaffold_67512_1",0,0,0,0,0,0
"scaffold_50126_1",0,0,0,0,0,0
"scaffold_50126_2",0,0,0,0,0,0
"scaffold_50126_3",0,0,0,0,0,0
"scaffold_71443_1",0,0,0,0,0,0
"scaffold_71443_2",0,0,0,0,0,0
"scaffold_55864_1",0,0,0,0,0,0
"scaffold_78084_1",0,0,0,0,0,0
"scaffold_54841_1",0,0,0,0,0,0
"scaffold_54841_2",0,0,0,0,0,0
"scaffold_61388_1",0,0,0,0,0,0
"scaffold_61388_2",0,0,0,0,0,0
"scaffold_61388_3",0,0,0,0,0,0
"scaffold_86782_1",0,0,0,0,0,0
"scaffold_85473_1",0,0,0,0,0,0
"scaffold_85975_1",0,0,0,0,0,0
"scaffold_85975_2",0,0,0,0,0,0
"scaffold_85975_3",0,0,0,0,0,0
"scaffold_83618_1",0,0,0,0,0,0
"scaffold_55236_1",0,0,0,0,0,0
"scaffold_55236_2",0,0,0,0,0,0
"scaffold_63548_1",0,0,0,0,0,0
"scaffold_63548_2",0,0,0,0,0,0
"scaffold_48100_1",0,0,0,0,0,0
"scaffold_48100_2",0,0,0,0,0,0
"scaffold_48100_3",0,0,0,0,0,0
"scaffold_82149_1",0,0,0,0,0,0
"scaffold_82149_2",0,0,0,0,0,0
"scaffold_54108_1",0,0,0,0,0,0
"scaffold_54108_2",0,0,0,0,0,0
"scaffold_57775_1",0,0,0,0,0,0
"scaffold_57775_2",0,0,0,0,0,0
"scaffold_33286_1",0,0,0,0,0,0
"scaffold_33286_2",0,0,0,0,0,0
"scaffold_26874_1",0,0,0,0,0,0
"scaffold_26874_2",0,0,0,0,0,0
"scaffold_26874_3",0,0,0,0,0,0
"scaffold_26874_4",0,0,0,0,0,0
"scaffold_26874_5",0,0,0,0,0,0
"scaffold_26874_6",0,0,0,0,0,0
"scaffold_81779_1",0,0,0,0,0,0
"scaffold_81779_2",0,0,0,0,0,0
"scaffold_52566_1",0,0,0,0,0,0
"scaffold_52566_2",0,0,0,0,0,0
"scaffold_44081_1",0,0,0,0,0,0
"scaffold_44081_2",0,0,0,0,0,0
"scaffold_74705_1",0,0,0,0,0,0
"scaffold_74705_2",0,0,0,0,0,0
"scaffold_55230_1",0,0,0,0,0,0
"scaffold_55230_2",0,0,0,0,0,0
"scaffold_42694_1",0,0,0,0,0,0
"scaffold_42694_2",0,0,0,0,0,0
"scaffold_89127_1",0,0,0,0,0,0
"scaffold_89127_2",0,0,0,0,0,0
"scaffold_66085_1",0,0,0,0,0,0
"scaffold_50798_1",0,0,0,0,0,0
"scaffold_50798_2",0,0,0,0,0,0
"scaffold_88374_1",0,0,0,0,0,0
"scaffold_88374_2",0,0,0,0,0,0
"scaffold_75959_1",0,0,0,0,0,0
"scaffold_75959_2",0,0,0,0,0,0
"scaffold_58310_1",0,0,0,0,0,0
"scaffold_58310_2",0,0,0,0,0,0
"scaffold_82617_1",0,0,0,0,0,0
"scaffold_57442_1",0,0,0,0,0,0
"scaffold_57442_2",0,0,0,0,0,0
"scaffold_57442_3",0,0,0,0,0,0
"scaffold_56664_1",0,0,0,0,0,0
"scaffold_56664_2",0,0,2,0,0,0
"scaffold_87945_1",0,0,0,0,0,0
"scaffold_87945_2",0,0,0,0,0,0
"scaffold_36514_1",0,0,0,0,0,0
"scaffold_36514_2",0,0,0,0,0,0
"scaffold_36514_3",0,0,0,0,0,0
"scaffold_66517_1",0,0,0,0,0,0
"scaffold_41759_1",0,0,0,0,0,0
"scaffold_55556_1",0,0,0,0,0,0
"scaffold_55556_2",0,0,0,0,0,0
"scaffold_65703_1",0,0,0,0,0,0
"scaffold_36599_1",0,0,0,0,0,0
"scaffold_36599_2",0,0,0,0,0,0
"scaffold_52425_1",0,0,0,0,0,0
"scaffold_28665_1",0,0,0,0,0,0
"scaffold_28665_2",0,0,0,0,0,0
"scaffold_30364_1",0,0,0,0,0,0
"scaffold_30364_2",0,0,0,0,0,0
"scaffold_30364_3",0,0,0,0,0,0
"scaffold_30364_4",0,0,0,0,0,0
"scaffold_54277_1",0,0,0,0,0,0
"scaffold_54277_2",0,0,0,0,0,0
"scaffold_29242_1",0,0,0,0,0,0
"scaffold_29242_2",0,0,0,0,0,0
"scaffold_83547_1",0,0,0,0,0,0
"scaffold_34580_1",0,0,0,0,0,0
"scaffold_34580_2",0,0,0,0,0,0
"scaffold_34580_3",0,0,0,0,0,0
"scaffold_73689_1",0,0,1,0,0,0
"scaffold_73689_2",0,0,0,0,0,0
"scaffold_49196_1",0,0,0,0,0,0
"scaffold_49196_2",0,0,0,0,0,0
"scaffold_87047_1",0,0,0,0,0,0
"scaffold_87047_2",0,0,0,0,0,0
"scaffold_87047_3",0,0,0,0,0,0
"scaffold_90384_1",0,0,0,0,0,0
"scaffold_81991_1",0,0,0,0,0,0
"scaffold_81991_2",0,0,0,0,0,0
"scaffold_24772_1",0,0,0,0,0,0
"scaffold_24772_2",0,0,0,0,0,0
"scaffold_24772_3",0,0,0,0,0,0
"scaffold_24772_4",0,0,0,0,0,0
"scaffold_24772_5",0,0,0,0,0,0
"scaffold_73220_1",0,0,0,0,0,0
"scaffold_59687_1",0,0,0,0,0,0
"scaffold_64297_1",0,0,0,0,0,0
"scaffold_64297_2",0,0,0,0,0,0
"scaffold_61765_1",0,0,0,0,0,0
"scaffold_61765_2",0,0,0,0,0,0
"scaffold_58291_1",0,0,0,0,0,0
"scaffold_58291_2",0,0,0,0,0,0
"scaffold_64248_1",0,0,0,0,0,0
"scaffold_64248_2",0,0,0,0,0,0
"scaffold_45367_1",0,0,0,0,0,0
"scaffold_45367_2",0,0,0,0,0,0
"scaffold_45367_3",0,0,0,0,0,0
"scaffold_89407_1",0,0,0,0,0,0
"scaffold_88965_1",0,0,0,0,0,0
"scaffold_71758_1",0,0,0,0,0,0
"scaffold_71758_2",0,0,0,0,0,0
"scaffold_20992_1",0,0,4,0,0,0
"scaffold_20992_2",0,0,0,0,0,0
"scaffold_20992_3",0,0,0,0,0,0
"scaffold_45085_1",0,0,0,0,0,0
"scaffold_86679_1",0,0,0,0,0,0
"scaffold_86679_2",0,0,0,0,0,0
"scaffold_84921_1",0,0,0,0,0,0
"scaffold_28011_1",0,0,0,0,0,0
"scaffold_28011_2",0,0,0,0,0,0
"scaffold_28011_3",0,0,0,0,0,0
"scaffold_84935_1",0,0,0,0,0,0
"scaffold_35948_1",0,0,0,0,0,0
"scaffold_35948_2",0,0,0,1,0,0
"scaffold_35948_3",0,0,0,0,0,0
"scaffold_35948_4",0,0,0,0,0,0
"scaffold_67303_1",0,0,0,0,0,0
"scaffold_66333_1",0,0,0,0,0,0
"scaffold_66333_2",0,0,0,0,0,0
"scaffold_43111_1",0,0,0,0,0,0
"scaffold_43111_2",0,0,0,0,0,0
"scaffold_32719_1",0,0,0,0,0,0
"scaffold_32719_2",0,0,0,0,0,0
