"","B1","B3","B4","E1","E2","E3"
"scaffold_6681_8",0,0,0,0,0,0
"scaffold_6681_9",0,0,0,0,0,0
"scaffold_6681_10",0,0,0,0,0,0
"scaffold_89600_1",0,0,0,0,0,0
"scaffold_89600_2",0,0,0,0,0,0
"scaffold_62373_1",0,0,0,0,0,0
"scaffold_62373_2",0,0,0,0,0,0
"scaffold_85444_1",0,0,0,0,0,0
"scaffold_85444_2",0,0,0,0,0,0
"scaffold_12036_1",0,0,0,0,0,0
"scaffold_12036_2",0,0,0,0,0,0
"scaffold_12036_3",0,0,0,0,0,0
"scaffold_12036_4",0,0,0,0,0,0
"scaffold_12036_5",0,0,0,0,0,0
"scaffold_12036_6",0,0,0,0,0,0
"scaffold_12036_7",0,0,0,0,0,0
"scaffold_12811_1",0,0,0,0,0,0
"scaffold_12811_2",0,0,0,0,0,0
"scaffold_12811_3",0,0,0,0,0,0
"scaffold_12811_4",0,0,0,0,0,0
"scaffold_12811_5",0,0,0,0,0,0
"scaffold_12811_6",0,0,0,0,0,0
"scaffold_12811_7",0,0,0,0,0,0
"scaffold_40879_1",0,0,0,0,0,0
"scaffold_40879_2",0,0,0,0,0,0
"scaffold_40879_3",0,0,0,0,0,0
"scaffold_16805_1",0,0,0,0,0,0
"scaffold_16805_2",0,0,0,0,0,0
"scaffold_16805_3",0,0,0,0,0,0
"scaffold_16805_4",0,0,0,0,0,0
"scaffold_16805_5",0,0,0,0,0,0
"scaffold_16805_6",0,0,0,0,0,0
"scaffold_16805_7",0,0,0,0,0,0
"scaffold_16805_8",0,0,0,0,0,0
"scaffold_14915_1",0,0,0,0,0,0
"scaffold_14915_2",0,0,0,0,0,0
"scaffold_14915_3",0,0,0,0,0,0
"scaffold_14915_4",0,0,0,0,0,0
"scaffold_22088_1",0,0,0,0,0,0
"scaffold_22088_2",0,0,0,0,0,0
"scaffold_22088_3",0,0,0,0,0,0
"scaffold_22088_4",0,0,0,0,0,0
"scaffold_22088_5",0,0,0,0,0,0
"scaffold_9987_1",0,0,0,0,0,0
"scaffold_9987_2",0,0,0,0,0,0
"scaffold_9987_3",0,0,0,0,0,0
"scaffold_9987_4",0,0,0,0,0,0
"scaffold_9987_5",0,0,0,0,0,0
"scaffold_9987_6",0,0,0,0,0,0
"scaffold_9987_7",0,0,0,0,0,0
"scaffold_9987_8",0,0,0,0,0,0
"scaffold_9987_9",0,0,0,0,0,0
"scaffold_9987_10",0,0,0,0,0,0
"scaffold_68825_1",0,0,0,0,0,0
"scaffold_77736_1",0,0,0,0,0,0
"scaffold_75301_1",0,0,0,0,0,0
"scaffold_75301_2",0,0,0,0,0,0
"scaffold_6663_1",0,0,1,0,0,0
"scaffold_6663_2",0,0,0,0,0,0
"scaffold_6663_3",0,0,0,0,0,0
"scaffold_6663_4",0,0,0,0,0,0
"scaffold_6663_5",0,0,0,0,0,0
"scaffold_6663_6",0,0,0,0,0,0
"scaffold_6663_7",0,0,0,0,0,0
"scaffold_6663_8",0,0,0,0,0,0
"scaffold_6663_9",0,0,0,0,0,0
"scaffold_6663_10",0,0,0,0,0,0
"scaffold_6663_11",0,0,0,0,0,0
"scaffold_6663_12",0,0,0,0,0,0
"scaffold_6663_13",0,0,0,0,0,0
"scaffold_6663_14",0,0,0,0,0,0
"scaffold_6663_15",0,0,0,0,0,0
"scaffold_6663_16",0,0,0,0,0,0
"scaffold_16306_1",0,0,0,0,0,0
"scaffold_16306_2",0,0,0,0,0,0
"scaffold_16306_3",0,0,0,0,0,0
"scaffold_16306_4",0,0,0,0,0,0
"scaffold_16306_5",0,0,0,0,0,0
"scaffold_16306_6",0,0,0,0,0,0
"scaffold_58865_1",0,0,0,0,0,0
"scaffold_58865_2",0,0,0,0,0,0
"scaffold_72369_1",0,0,0,0,0,0
"scaffold_72369_2",0,0,0,0,0,0
"scaffold_72369_3",0,0,0,0,0,0
"scaffold_4106_1",0,0,0,0,0,0
"scaffold_4106_2",0,0,0,0,0,0
"scaffold_4106_3",0,0,1,0,0,0
"scaffold_4106_4",0,0,0,0,0,0
"scaffold_4106_5",0,0,0,0,0,0
"scaffold_4106_6",0,0,0,0,0,0
"scaffold_4106_7",0,0,0,0,0,0
"scaffold_4106_8",0,0,0,0,0,0
"scaffold_4106_9",0,0,0,0,0,0
"scaffold_4106_10",0,0,0,0,0,0
"scaffold_4106_11",0,0,0,0,0,0
"scaffold_4106_12",0,0,0,0,0,0
"scaffold_4106_13",0,0,0,0,0,0
"scaffold_4106_14",0,0,0,0,0,0
"scaffold_4106_15",0,0,0,0,0,0
"scaffold_4106_16",0,1,0,0,0,0
"scaffold_45708_1",0,0,0,0,0,0
"scaffold_45708_2",0,0,0,0,0,0
"scaffold_73576_1",0,0,0,0,0,0
"scaffold_73576_2",0,0,0,0,0,0
"scaffold_73576_3",0,0,0,0,0,0
"scaffold_30265_1",0,0,0,0,0,0
"scaffold_30265_2",0,0,0,0,0,0
"scaffold_30265_3",0,0,0,0,0,0
"scaffold_75230_1",0,0,0,0,0,0
"scaffold_75230_2",0,0,0,0,0,0
"scaffold_85624_1",0,0,0,0,0,0
"scaffold_85624_2",0,0,0,0,0,0
"scaffold_85624_3",0,0,0,0,0,0
"scaffold_85624_4",0,0,0,0,0,0
"scaffold_29494_1",0,0,0,0,0,0
"scaffold_29494_2",0,0,0,0,0,0
"scaffold_29494_3",0,0,0,0,0,0
"scaffold_29494_4",0,0,0,0,0,0
"scaffold_22451_1",0,0,0,0,0,0
"scaffold_22451_2",0,0,0,0,0,0
"scaffold_22451_3",0,0,0,0,0,0
"scaffold_22451_4",0,0,0,0,0,0
"scaffold_22451_5",0,0,0,0,0,0
"scaffold_22451_6",0,0,0,0,0,0
"scaffold_57082_1",0,0,0,0,0,0
"scaffold_57082_2",0,0,0,0,0,0
"scaffold_22846_1",0,0,0,0,0,0
"scaffold_22846_2",0,0,0,0,0,0
"scaffold_22846_3",0,0,0,0,0,0
"scaffold_22846_4",0,0,0,0,0,0
"scaffold_22846_5",0,0,0,0,0,0
"scaffold_6393_1",0,0,0,0,0,0
"scaffold_6393_2",0,0,0,0,0,0
"scaffold_6393_3",0,0,0,0,0,0
"scaffold_6393_4",0,0,0,0,0,0
"scaffold_6393_5",0,0,0,0,0,0
"scaffold_6393_6",0,0,0,0,0,0
"scaffold_6393_7",0,0,0,0,0,0
"scaffold_6393_8",0,0,0,0,0,0
"scaffold_6393_9",0,0,0,0,0,0
"scaffold_6393_10",0,0,0,0,0,0
"scaffold_6393_11",0,0,0,0,0,0
"scaffold_6393_12",0,0,0,0,0,0
"scaffold_79486_1",0,0,0,0,0,0
"scaffold_79486_2",0,0,0,0,0,0
"scaffold_79486_3",0,0,0,0,0,0
"scaffold_5292_1",0,0,0,0,0,0
"scaffold_5292_2",0,0,0,0,0,0
"scaffold_5292_3",0,0,0,0,0,0
"scaffold_5292_4",0,1,1,1,4,10
"scaffold_5292_5",0,0,0,0,0,0
"scaffold_5292_6",0,0,0,0,0,0
"scaffold_5292_7",0,0,0,0,0,0
"scaffold_5292_8",0,0,0,0,0,0
"scaffold_5292_9",0,0,0,0,0,0
"scaffold_5292_10",0,0,0,0,0,0
"scaffold_5292_11",0,0,0,0,0,0
"scaffold_5292_12",0,0,0,0,0,0
"scaffold_5292_13",0,0,0,0,0,0
"scaffold_5292_14",0,0,0,0,0,0
"scaffold_5292_15",0,0,0,0,0,0
"scaffold_5292_16",0,0,0,0,0,0
"scaffold_5292_17",0,0,0,0,0,0
"scaffold_5292_18",0,0,0,0,0,0
"scaffold_16657_1",0,0,0,0,0,0
"scaffold_16657_2",0,0,0,0,0,0
"scaffold_16657_3",0,0,0,0,0,0
"scaffold_16657_4",0,0,0,0,0,0
"scaffold_16657_5",0,0,0,0,0,0
"scaffold_16657_6",0,0,0,0,0,0
"scaffold_16657_7",0,0,0,0,0,0
"scaffold_16657_8",0,0,0,0,0,0
"scaffold_7163_1",0,0,0,0,0,0
"scaffold_7163_2",0,0,0,0,0,0
"scaffold_7163_3",0,0,0,0,0,0
"scaffold_7163_4",0,0,0,0,0,0
"scaffold_7163_5",0,0,0,0,0,0
"scaffold_7163_6",0,0,0,0,0,0
"scaffold_7163_7",0,0,0,0,0,0
"scaffold_7163_8",0,0,0,0,0,0
"scaffold_7163_9",0,0,9,0,0,0
"scaffold_7163_10",0,0,0,0,0,0
"scaffold_7163_11",0,0,0,0,0,0
"scaffold_7163_12",0,0,1,0,0,0
"scaffold_7163_13",0,0,0,0,0,0
"scaffold_6020_1",0,0,0,0,0,0
"scaffold_6020_2",0,0,0,0,0,0
"scaffold_6020_3",0,0,1,0,0,0
"scaffold_6020_4",0,1,1,0,1,3
"scaffold_6020_5",0,0,0,0,0,0
"scaffold_6020_6",0,0,0,0,0,0
"scaffold_6020_7",0,0,0,0,0,0
"scaffold_6020_8",0,0,0,0,0,0
"scaffold_6020_9",0,0,0,0,0,0
"scaffold_6020_10",0,0,0,0,0,0
"scaffold_6020_11",0,0,0,0,0,0
"scaffold_6020_12",0,0,0,0,0,0
"scaffold_6020_13",0,0,0,0,0,0
"scaffold_76578_1",0,0,0,0,0,0
"scaffold_5436_1",0,0,0,0,0,0
"scaffold_5436_2",0,0,0,0,0,0
"scaffold_5436_3",0,0,0,0,0,0
"scaffold_5436_4",0,0,0,0,0,0
"scaffold_5436_5",0,0,0,0,0,0
"scaffold_5436_6",0,0,0,0,0,0
"scaffold_5436_7",0,0,0,0,0,0
"scaffold_5436_8",0,0,0,0,0,0
"scaffold_5436_9",0,0,0,0,0,0
"scaffold_5436_10",0,0,0,0,0,0
"scaffold_5436_11",0,0,0,0,0,0
"scaffold_51449_1",0,0,0,0,0,0
"scaffold_51449_2",0,0,0,0,0,0
"scaffold_6489_1",0,0,0,0,0,0
"scaffold_6489_2",0,0,0,0,0,0
"scaffold_6489_3",0,0,0,0,0,0
"scaffold_6489_4",0,0,0,0,0,0
"scaffold_6489_5",0,0,0,0,0,0
"scaffold_6489_6",0,0,0,0,0,0
"scaffold_6489_7",0,0,0,0,0,0
"scaffold_6489_8",0,0,0,0,0,0
"scaffold_6489_9",0,0,0,0,0,0
"scaffold_6489_10",0,0,0,0,0,0
"scaffold_6489_11",0,0,0,0,0,0
"scaffold_6489_12",0,0,0,0,0,0
"scaffold_6489_13",0,0,0,0,0,0
"scaffold_6489_14",0,0,0,0,0,0
"scaffold_31078_1",0,0,0,0,0,0
"scaffold_31078_2",0,0,0,0,0,0
"scaffold_31078_3",0,0,0,0,0,0
"scaffold_34296_1",0,0,0,0,0,0
"scaffold_34296_2",0,0,0,0,0,0
"scaffold_34296_3",0,0,1,0,0,0
"scaffold_3649_1",0,0,0,0,0,0
"scaffold_3649_2",0,0,0,0,0,0
"scaffold_3649_3",0,0,0,0,0,0
"scaffold_3649_4",0,0,1,0,0,0
"scaffold_3649_5",0,0,0,0,0,0
"scaffold_3649_6",0,0,0,0,0,0
"scaffold_3649_7",0,1,0,0,0,0
"scaffold_3649_8",0,0,0,0,0,0
"scaffold_3649_9",0,0,0,0,0,0
"scaffold_3649_10",0,0,0,0,0,0
"scaffold_3649_11",0,0,0,0,0,0
"scaffold_3649_12",0,0,0,0,0,0
"scaffold_3649_13",0,0,0,0,0,0
"scaffold_3649_14",0,0,0,0,0,0
"scaffold_3649_15",0,0,0,0,0,0
"scaffold_3649_16",0,0,0,0,0,0
"scaffold_3649_17",0,0,0,0,0,0
"scaffold_3649_18",0,0,0,0,0,0
"scaffold_3649_19",0,0,0,0,0,0
"scaffold_3649_20",0,0,0,0,0,0
"scaffold_3649_21",0,0,0,0,0,0
"scaffold_14229_1",0,0,0,0,0,0
"scaffold_14229_2",0,0,0,0,0,0
"scaffold_14229_3",0,0,0,0,0,0
"scaffold_14229_4",0,0,0,0,0,0
"scaffold_14229_5",0,0,0,0,0,0
"scaffold_14229_6",0,0,0,0,0,0
"scaffold_14229_7",0,0,0,0,0,0
"scaffold_66107_1",0,0,0,0,0,0
"scaffold_66107_2",0,0,0,0,0,0
"scaffold_19522_1",0,0,0,0,0,0
"scaffold_19522_2",0,0,0,0,0,0
"scaffold_19522_3",0,0,0,0,0,0
"scaffold_5281_1",0,0,0,0,0,0
"scaffold_5281_2",0,0,0,0,0,0
"scaffold_5281_3",0,0,0,0,0,0
"scaffold_5281_4",0,0,0,0,0,0
"scaffold_5281_5",0,0,0,0,0,0
"scaffold_5281_6",0,0,0,0,0,0
"scaffold_5281_7",0,0,0,0,0,0
"scaffold_5281_8",0,0,0,0,0,0
"scaffold_5281_9",0,0,0,0,0,0
"scaffold_5281_10",0,0,0,0,0,0
"scaffold_5281_11",0,0,0,0,0,0
"scaffold_5281_12",0,0,0,0,0,0
"scaffold_5281_13",0,0,0,0,0,0
"scaffold_5281_14",0,0,0,0,0,0
"scaffold_5281_15",0,0,0,0,0,0
"scaffold_59675_1",0,0,0,0,0,0
"scaffold_59675_2",0,0,0,0,0,0
"scaffold_5269_1",0,0,0,0,0,0
"scaffold_5269_2",0,0,0,0,0,0
"scaffold_5269_3",0,0,0,0,0,0
"scaffold_5269_4",0,0,0,0,0,0
"scaffold_5269_5",0,1,0,0,0,0
"scaffold_5269_6",0,0,0,0,0,0
"scaffold_5269_7",0,0,1,0,0,0
"scaffold_5269_8",0,0,0,0,0,0
"scaffold_5269_9",0,0,0,0,0,0
"scaffold_5269_10",0,0,0,0,0,0
"scaffold_5269_11",0,0,0,0,0,0
"scaffold_5269_12",0,0,1,0,0,0
"scaffold_5269_13",0,0,0,0,0,0
"scaffold_54018_1",0,0,0,0,0,0
"scaffold_54018_2",0,0,0,0,0,0
"scaffold_54018_3",0,0,0,0,0,0
"scaffold_60792_1",0,0,0,0,0,0
"scaffold_75132_1",0,0,0,0,0,0
"scaffold_75132_2",0,0,0,0,0,0
"scaffold_75132_3",0,0,0,0,0,0
"scaffold_36436_1",0,0,0,0,0,0
"scaffold_36436_2",0,0,0,0,0,0
"scaffold_36436_3",0,0,0,0,0,0
"scaffold_36436_4",0,0,0,0,0,0
"scaffold_10326_1",0,0,0,0,0,0
"scaffold_10326_2",0,0,0,0,0,0
"scaffold_10326_3",0,0,0,0,0,0
"scaffold_10326_4",0,0,0,0,0,0
"scaffold_10326_5",0,0,0,0,0,0
"scaffold_10326_6",0,0,0,0,0,0
"scaffold_10326_7",0,0,0,0,0,0
"scaffold_52258_1",0,0,0,0,0,0
"scaffold_52258_2",0,0,0,0,0,0
"scaffold_52258_3",0,0,0,0,0,0
"scaffold_52258_4",0,0,0,0,0,0
"scaffold_52258_5",0,0,0,0,0,0
"scaffold_65024_1",0,0,0,0,0,0
"scaffold_20032_1",0,0,0,0,0,0
"scaffold_20032_2",0,0,0,0,0,0
"scaffold_20032_3",0,0,0,0,0,0
"scaffold_20032_4",0,0,0,0,0,0
"scaffold_70703_1",0,0,0,0,0,0
"scaffold_3773_1",0,0,0,0,0,0
"scaffold_3773_2",0,0,0,0,0,0
"scaffold_3773_3",0,0,0,0,0,0
"scaffold_3773_4",0,0,0,0,0,0
"scaffold_3773_5",0,0,0,0,0,0
"scaffold_3773_6",0,0,0,0,0,0
"scaffold_3773_7",0,0,0,0,0,0
"scaffold_3773_8",0,0,0,0,0,0
"scaffold_3773_9",0,0,0,0,0,0
"scaffold_3773_10",0,0,0,0,0,0
"scaffold_3773_11",0,0,0,0,0,0
"scaffold_3773_12",0,0,0,0,0,0
"scaffold_3773_13",0,0,0,0,0,0
"scaffold_3773_14",0,0,0,0,0,0
"scaffold_3773_15",0,0,0,0,0,0
"scaffold_3773_16",0,0,0,0,0,0
"scaffold_3773_17",0,0,0,0,0,0
"scaffold_3773_18",0,0,0,0,0,0
"scaffold_3773_19",0,0,0,0,0,0
"scaffold_8925_1",0,0,0,0,0,0
"scaffold_8925_2",0,0,0,0,0,0
"scaffold_8925_3",0,0,0,0,0,0
"scaffold_8925_4",0,0,0,0,0,0
"scaffold_8925_5",0,0,0,0,0,0
"scaffold_8925_6",0,0,0,0,0,0
"scaffold_8925_7",0,0,0,0,0,0
"scaffold_8925_8",0,0,0,0,0,0
"scaffold_8925_9",0,0,0,0,0,0
"scaffold_8925_10",0,0,0,0,0,0
"scaffold_14216_1",0,0,0,0,0,0
"scaffold_14216_2",0,0,0,0,0,0
"scaffold_14216_3",0,0,0,0,0,0
"scaffold_14216_4",0,0,0,0,0,0
"scaffold_75211_1",0,0,0,0,0,0
"scaffold_87527_1",0,0,0,0,0,0
"scaffold_28464_1",0,0,0,0,0,0
"scaffold_28464_2",0,0,0,0,0,0
"scaffold_28464_3",0,0,0,0,0,0
"scaffold_54980_1",0,0,0,0,0,0
"scaffold_54980_2",0,0,0,0,0,0
"scaffold_2185_1",0,0,0,0,0,0
"scaffold_2185_2",0,0,0,0,0,0
"scaffold_2185_3",0,0,0,0,0,0
"scaffold_2185_4",0,0,0,0,0,0
"scaffold_2185_5",0,0,0,0,0,0
"scaffold_2185_6",0,0,0,0,0,0
"scaffold_2185_7",0,0,0,0,0,0
"scaffold_2185_8",0,0,0,0,0,0
"scaffold_2185_9",0,0,0,0,0,0
"scaffold_2185_10",0,0,0,0,0,0
"scaffold_2185_11",0,0,0,0,0,0
"scaffold_2185_12",0,0,0,0,0,0
"scaffold_2185_13",0,0,0,0,0,0
"scaffold_2185_14",0,0,0,0,0,0
"scaffold_2185_15",0,0,0,0,0,0
"scaffold_2185_16",0,0,0,0,0,0
"scaffold_2185_17",0,0,0,0,0,0
"scaffold_2185_18",0,0,0,0,0,0
"scaffold_2185_19",0,0,0,0,0,0
"scaffold_2185_20",0,0,0,0,0,0
"scaffold_2185_21",0,0,0,0,0,0
"scaffold_2185_22",0,0,0,0,0,0
"scaffold_2185_23",0,0,0,0,0,0
"scaffold_2185_24",0,0,0,0,0,0
"scaffold_2185_25",0,0,0,0,0,0
"scaffold_2185_26",0,0,0,0,0,0
"scaffold_2185_27",0,0,0,0,0,0
"scaffold_2185_28",0,0,0,0,0,0
"scaffold_2185_29",0,0,0,0,0,0
"scaffold_2185_30",0,0,0,0,0,0
"scaffold_2185_31",0,0,0,0,0,0
"scaffold_2185_32",0,0,0,0,0,0
"scaffold_2185_33",0,0,0,0,0,0
"scaffold_7600_1",0,0,0,0,0,0
"scaffold_7600_2",0,0,0,0,0,0
"scaffold_7600_3",0,0,0,0,0,0
"scaffold_7600_4",0,0,0,0,0,0
"scaffold_7600_5",0,0,0,0,0,0
"scaffold_7600_6",0,0,0,0,0,0
"scaffold_7600_7",0,0,0,0,0,0
"scaffold_7600_8",0,0,0,0,0,0
"scaffold_7600_9",0,0,0,0,0,0
"scaffold_7600_10",0,0,0,0,0,0
"scaffold_7600_11",0,0,0,0,0,0
"scaffold_7600_12",0,0,0,0,0,0
"scaffold_1878_1",0,0,0,0,0,0
"scaffold_1878_2",0,0,0,0,0,0
"scaffold_1878_3",0,0,0,0,0,0
"scaffold_1878_4",0,0,0,0,0,0
"scaffold_1878_5",0,0,0,0,0,0
"scaffold_1878_6",0,0,0,0,0,0
"scaffold_1878_7",0,0,0,0,0,0
"scaffold_1878_8",0,0,0,0,0,0
"scaffold_1878_9",0,0,0,0,0,0
"scaffold_1878_10",0,0,0,0,0,0
"scaffold_1878_11",0,0,0,0,0,0
"scaffold_1878_12",0,0,0,0,0,0
"scaffold_1878_13",0,0,0,0,0,0
"scaffold_1878_14",0,0,0,0,0,0
"scaffold_1878_15",0,0,0,0,0,0
"scaffold_1878_16",0,0,0,0,0,0
"scaffold_1878_17",0,0,0,0,0,0
"scaffold_1878_18",0,0,0,0,0,0
"scaffold_1878_19",0,0,0,0,0,0
"scaffold_1878_20",0,0,0,0,0,0
"scaffold_1878_21",0,0,0,0,0,0
"scaffold_1878_22",0,0,0,0,0,0
"scaffold_1878_23",0,0,0,0,0,0
"scaffold_1878_24",0,0,0,0,0,0
"scaffold_1878_25",0,0,1,0,0,0
"scaffold_1878_26",0,0,0,0,0,0
"scaffold_1878_27",0,0,0,0,0,0
"scaffold_1878_28",0,0,0,0,0,0
"scaffold_1878_29",0,0,0,0,0,0
"scaffold_1878_30",0,0,0,0,0,0
"scaffold_1878_31",0,0,0,0,0,0
"scaffold_1878_32",0,0,0,0,0,0
"scaffold_1878_33",0,0,0,0,0,0
"scaffold_1878_34",0,0,0,0,0,0
"scaffold_1878_35",0,0,0,0,0,0
"scaffold_1878_36",0,0,0,0,0,0
"scaffold_76333_1",0,0,0,0,0,0
"scaffold_76333_2",0,0,0,0,0,0
"scaffold_76333_3",0,0,0,0,0,0
"scaffold_8159_1",0,0,0,0,0,0
"scaffold_8159_2",0,0,0,0,0,0
"scaffold_8159_3",0,0,0,0,0,0
"scaffold_8159_4",0,0,0,0,0,0
"scaffold_8159_5",0,0,0,0,0,0
"scaffold_8159_6",0,0,0,0,0,0
"scaffold_8159_7",0,0,0,0,0,0
"scaffold_16234_1",0,0,0,0,0,0
"scaffold_16234_2",0,0,0,0,0,0
"scaffold_16234_3",0,0,0,0,0,0
"scaffold_16234_4",0,0,0,0,0,0
"scaffold_16234_5",0,0,0,0,0,0
"scaffold_16234_6",0,0,0,0,0,0
"scaffold_54621_1",0,0,0,0,0,0
"scaffold_54621_2",0,0,0,0,0,0
"scaffold_30474_1",0,0,0,0,0,0
"scaffold_30474_2",0,0,0,0,0,0
"scaffold_30474_3",0,0,0,0,0,0
"scaffold_30474_4",0,0,0,0,0,0
"scaffold_23431_1",0,0,0,0,0,0
"scaffold_23431_2",0,0,5,0,0,0
"scaffold_23431_3",0,0,0,0,0,0
"scaffold_23431_4",0,0,0,0,0,0
"scaffold_7465_1",0,0,0,0,0,0
"scaffold_7465_2",0,0,0,0,0,0
"scaffold_7465_3",0,0,0,0,0,0
"scaffold_7465_4",0,0,0,0,0,0
"scaffold_7465_5",0,0,0,0,0,0
"scaffold_7465_6",0,0,0,0,0,0
"scaffold_7465_7",0,0,0,0,0,0
"scaffold_7465_8",0,0,0,0,0,0
"scaffold_7465_9",0,0,0,0,0,0
"scaffold_7465_10",0,0,0,0,0,0
"scaffold_7465_11",0,0,0,0,0,0
"scaffold_7465_12",0,0,0,0,0,0
"scaffold_24089_1",0,0,0,0,0,0
"scaffold_24089_2",0,0,0,0,0,0
"scaffold_24089_3",0,0,0,0,0,0
"scaffold_24089_4",0,0,0,0,0,0
"scaffold_24089_5",0,0,0,0,0,0
"scaffold_56570_1",0,0,0,0,0,0
"scaffold_57025_1",0,0,0,0,0,0
"scaffold_7913_1",0,0,0,0,0,0
"scaffold_7913_2",0,0,0,0,0,0
"scaffold_7913_3",0,0,0,0,0,0
"scaffold_7913_4",0,0,0,0,0,0
"scaffold_7913_5",0,0,0,0,0,0
"scaffold_7913_6",0,0,0,0,0,0
"scaffold_7913_7",0,0,0,0,0,0
"scaffold_7913_8",0,0,0,0,0,0
"scaffold_7913_9",0,0,0,0,0,0
"scaffold_7913_10",0,0,1,0,0,0
"scaffold_7913_11",0,0,0,0,0,0
"scaffold_10733_1",0,0,0,0,0,0
"scaffold_10733_2",0,0,0,0,0,0
"scaffold_10733_3",0,0,0,0,0,0
"scaffold_10733_4",0,0,0,0,0,0
"scaffold_10733_5",0,0,0,0,0,0
"scaffold_10733_6",0,0,0,0,0,0
"scaffold_10733_7",0,0,0,0,0,0
"scaffold_67686_1",0,0,0,0,0,0
"scaffold_67686_2",0,0,0,0,0,0
"scaffold_25951_1",0,0,0,0,0,0
"scaffold_25951_2",0,0,0,0,0,0
"scaffold_25951_3",0,0,0,0,0,0
"scaffold_25951_4",0,0,0,0,0,0
"scaffold_25951_5",0,0,0,0,0,0
"scaffold_4584_1",0,0,0,0,0,0
"scaffold_4584_2",0,0,0,0,0,0
"scaffold_4584_3",0,0,0,0,0,0
"scaffold_4584_4",0,0,0,0,0,0
"scaffold_4584_5",0,0,0,0,0,0
"scaffold_4584_6",0,0,0,0,0,0
"scaffold_4584_7",0,0,0,0,0,0
"scaffold_4584_8",0,0,0,0,0,0
"scaffold_4584_9",0,0,0,0,0,0
"scaffold_4584_10",0,0,0,0,0,0
"scaffold_4584_11",0,0,0,0,0,0
"scaffold_4584_12",0,0,0,0,0,0
"scaffold_4584_13",0,0,0,0,0,0
"scaffold_4584_14",0,0,0,0,0,0
"scaffold_4584_15",0,0,0,0,0,0
"scaffold_4584_16",0,0,0,0,0,0
"scaffold_4584_17",0,0,0,0,0,0
"scaffold_4584_18",0,0,0,0,0,0
"scaffold_4584_19",0,0,0,0,0,0
"scaffold_4584_20",0,0,0,0,0,0
"scaffold_4584_21",0,0,0,0,0,0
"scaffold_6495_1",0,0,0,0,0,0
"scaffold_6495_2",0,0,0,0,0,0
"scaffold_6495_3",0,0,1,0,0,0
"scaffold_6495_4",0,0,0,0,0,0
"scaffold_6495_5",0,0,0,0,0,0
"scaffold_6495_6",0,0,0,0,0,0
"scaffold_6495_7",0,0,0,0,0,0
"scaffold_6495_8",0,0,0,0,0,0
"scaffold_6495_9",0,0,0,0,0,0
"scaffold_6495_10",0,0,0,0,0,0
"scaffold_6495_11",0,0,0,0,0,0
"scaffold_6495_12",0,0,0,0,0,0
"scaffold_6495_13",0,0,0,0,0,0
"scaffold_6495_14",0,0,0,0,0,0
"scaffold_8805_1",0,0,0,0,0,0
"scaffold_8805_2",0,0,0,0,0,0
"scaffold_8805_3",0,0,0,0,0,0
"scaffold_8805_4",0,0,0,0,0,0
"scaffold_8805_5",0,0,0,0,0,0
"scaffold_8805_6",0,0,0,0,0,0
"scaffold_8805_7",0,0,0,0,0,0
"scaffold_8805_8",0,0,0,0,0,0
"scaffold_8805_9",0,0,0,0,0,0
"scaffold_6804_1",0,0,0,0,0,0
"scaffold_6804_2",0,0,0,0,0,0
"scaffold_6804_3",0,0,0,0,0,0
"scaffold_6804_4",0,0,0,0,0,0
"scaffold_6804_5",0,0,0,0,0,0
"scaffold_6804_6",0,0,0,0,0,0
"scaffold_6804_7",0,0,0,0,0,0
"scaffold_6804_8",0,0,0,0,0,0
"scaffold_6804_9",0,0,0,0,0,0
"scaffold_6804_10",0,0,0,0,0,0
"scaffold_6804_11",0,0,0,0,0,0
"scaffold_6804_12",0,0,0,0,0,0
"scaffold_6804_13",0,0,0,0,0,0
"scaffold_6804_14",0,0,0,0,0,0
"scaffold_42667_1",0,0,0,0,0,0
"scaffold_42667_2",0,0,0,0,0,0
"scaffold_8062_1",0,0,0,0,0,0
"scaffold_8062_2",0,0,0,0,0,0
"scaffold_8062_3",0,0,0,0,0,0
"scaffold_8062_4",0,0,0,0,0,0
"scaffold_8062_5",0,0,0,0,0,0
"scaffold_8062_6",0,0,0,0,0,0
"scaffold_8062_7",0,0,0,0,0,0
"scaffold_8062_8",0,0,0,0,0,0
"scaffold_8062_9",0,0,0,0,0,0
"scaffold_8062_10",0,0,0,0,0,0
"scaffold_15525_1",0,0,0,0,0,0
"scaffold_15525_2",0,0,0,0,0,0
"scaffold_15525_3",0,0,0,0,0,0
"scaffold_15525_4",0,0,0,0,0,0
"scaffold_15525_5",0,0,0,0,0,0
"scaffold_15525_6",0,0,0,0,0,0
"scaffold_32107_1",0,0,0,0,0,0
"scaffold_32107_2",0,0,0,0,0,0
"scaffold_32107_3",0,0,0,0,0,0
"scaffold_32107_4",0,0,0,0,0,0
"scaffold_4928_1",0,0,0,0,0,0
"scaffold_4928_2",0,0,0,0,0,0
"scaffold_4928_3",0,1,0,0,0,0
"scaffold_4928_4",0,0,0,0,0,0
"scaffold_4928_5",0,0,0,0,0,0
"scaffold_4928_6",0,0,0,0,0,0
"scaffold_4928_7",0,0,0,0,0,0
"scaffold_4928_8",0,0,0,0,0,0
"scaffold_4928_9",0,0,0,0,0,0
"scaffold_4928_10",0,0,0,0,0,0
"scaffold_4928_11",0,0,0,0,0,0
"scaffold_45438_1",0,0,0,0,0,0
