"","B1","B3","B4","E1","E2","E3"
"scaffold_502_112",0,0,0,0,0,0
"scaffold_502_113",0,0,0,0,0,0
"scaffold_502_114",0,0,0,0,0,0
"scaffold_502_115",0,0,0,0,0,0
"scaffold_502_116",0,0,0,0,0,0
"scaffold_502_117",0,0,0,0,0,0
"scaffold_502_118",0,0,0,0,0,0
"scaffold_502_119",0,0,0,0,0,0
"scaffold_502_120",0,0,0,0,0,0
"scaffold_502_121",0,1,11,0,0,0
"scaffold_502_122",0,0,3,0,0,0
"scaffold_502_123",0,0,0,0,0,0
"scaffold_502_124",0,0,0,2,0,0
"scaffold_502_125",0,0,2,0,0,0
"scaffold_502_126",0,0,0,0,0,0
"scaffold_502_127",0,0,0,0,0,1
"scaffold_502_128",0,0,2,0,0,0
"scaffold_459_partial_102513_182081_1",0,0,0,0,0,0
"scaffold_459_partial_102513_182081_2",1,0,6,0,0,0
"scaffold_459_partial_102513_182081_3",0,1,5,0,0,0
"scaffold_459_partial_102513_182081_4",0,0,2,0,0,0
"scaffold_459_partial_102513_182081_5",0,0,3,0,0,0
"scaffold_459_partial_102513_182081_6",0,4,10,0,0,0
"scaffold_459_partial_102513_182081_7",0,0,5,0,0,0
"scaffold_459_partial_102513_182081_8",0,0,6,0,0,0
"scaffold_459_partial_102513_182081_9",0,4,1,0,0,0
"scaffold_459_partial_102513_182081_10",0,1,2,0,0,0
"scaffold_459_partial_102513_182081_11",0,0,12,0,0,0
"scaffold_459_partial_102513_182081_12",0,0,0,0,0,0
"scaffold_459_partial_102513_182081_13",0,0,0,0,0,0
"scaffold_459_partial_102513_182081_14",0,0,13,0,0,0
"scaffold_459_partial_102513_182081_15",0,0,5,0,0,0
"scaffold_459_partial_102513_182081_16",0,0,1,0,0,0
"scaffold_459_partial_102513_182081_17",0,0,15,0,0,0
"scaffold_459_partial_102513_182081_18",0,2,9,1,0,0
"scaffold_459_partial_102513_182081_19",0,4,3,0,0,0
"scaffold_459_partial_102513_182081_20",0,3,10,0,0,0
"scaffold_459_partial_102513_182081_21",0,0,9,0,0,0
"scaffold_459_partial_102513_182081_22",0,0,5,0,0,0
"scaffold_459_partial_102513_182081_23",0,0,2,0,0,0
"scaffold_459_partial_102513_182081_24",0,0,6,0,0,0
"scaffold_459_partial_102513_182081_25",0,0,0,0,0,0
"scaffold_459_partial_102513_182081_26",2,0,22,0,0,0
"scaffold_459_partial_102513_182081_27",0,0,2,0,0,0
"scaffold_459_partial_102513_182081_28",0,0,1,0,0,0
"scaffold_459_partial_102513_182081_29",0,0,8,0,0,0
"scaffold_459_partial_102513_182081_30",0,0,1,0,0,0
"scaffold_459_partial_102513_182081_31",0,0,9,0,0,0
"scaffold_459_partial_102513_182081_32",0,0,17,0,0,0
"scaffold_459_partial_102513_182081_33",0,0,13,0,0,0
"scaffold_459_partial_102513_182081_34",3,1,5,2,0,7
"scaffold_459_partial_102513_182081_35",0,4,10,0,0,0
"scaffold_459_partial_102513_182081_36",0,1,4,0,0,0
"scaffold_459_partial_102513_182081_37",0,0,9,0,0,0
"scaffold_459_partial_102513_182081_38",0,2,12,0,0,0
"scaffold_459_partial_102513_182081_39",0,0,1,0,0,0
"scaffold_459_partial_102513_182081_40",0,0,34,2,1,4
"scaffold_459_partial_102513_182081_41",0,0,3,0,0,0
"scaffold_459_partial_102513_182081_42",0,0,13,0,0,0
"scaffold_459_partial_102513_182081_43",0,0,0,0,0,0
"scaffold_459_partial_102513_182081_44",0,1,3,0,0,0
"scaffold_459_partial_102513_182081_45",0,2,11,2,0,1
"scaffold_459_partial_102513_182081_46",0,8,54,1,0,0
"scaffold_459_partial_102513_182081_47",0,0,0,0,0,0
"scaffold_459_partial_102513_182081_48",0,2,4,0,0,0
"scaffold_459_partial_102513_182081_49",0,0,9,0,0,0
"scaffold_459_partial_102513_182081_50",0,1,1,0,0,0
"scaffold_459_partial_102513_182081_51",0,4,8,0,0,0
"scaffold_459_partial_102513_182081_52",0,0,2,0,0,0
"scaffold_459_partial_102513_182081_53",2,0,14,0,0,0
"scaffold_459_partial_102513_182081_54",0,0,3,0,0,0
"scaffold_459_partial_102513_182081_55",0,2,8,0,0,0
"scaffold_459_partial_102513_182081_56",0,0,2,0,0,0
"scaffold_459_partial_102513_182081_57",0,0,4,0,0,1
"scaffold_459_partial_102513_182081_58",0,0,4,1,0,0
"scaffold_459_partial_102513_182081_59",0,4,11,0,0,0
"scaffold_459_partial_102513_182081_60",2,4,25,1,0,0
"scaffold_459_partial_102513_182081_61",1,0,1,0,0,0
"scaffold_459_partial_102513_182081_62",0,0,1,0,0,0
"scaffold_459_partial_102513_182081_63",0,0,3,1,0,0
"scaffold_459_partial_102513_182081_64",0,0,8,0,0,0
"scaffold_459_partial_102513_182081_65",0,0,0,0,0,0
"scaffold_459_partial_102513_182081_66",0,0,2,0,0,0
"scaffold_459_partial_102513_182081_67",0,0,1,0,0,0
"scaffold_459_partial_102513_182081_68",0,0,4,0,0,0
"scaffold_459_partial_102513_182081_69",0,2,1,0,0,0
"scaffold_459_partial_102513_182081_70",0,0,5,0,0,1
"scaffold_459_partial_102513_182081_71",0,0,0,0,0,0
"scaffold_459_partial_102513_182081_72",0,3,4,0,0,0
"scaffold_459_partial_102513_182081_73",0,2,3,0,0,0
"scaffold_459_partial_102513_182081_74",0,1,9,0,1,0
"scaffold_459_partial_102513_182081_75",0,1,23,0,0,2
"scaffold_459_partial_102513_182081_76",0,0,4,0,0,0
"scaffold_459_partial_102513_182081_77",0,0,1,0,0,0
"scaffold_49_1",0,0,1,0,0,0
"scaffold_49_2",0,0,0,0,0,0
"scaffold_49_3",0,0,0,0,0,0
"scaffold_49_4",0,0,1,0,0,0
"scaffold_49_5",0,1,2,0,0,0
"scaffold_49_6",0,0,0,0,0,0
"scaffold_49_7",0,0,0,0,0,0
"scaffold_49_8",0,0,0,0,0,0
"scaffold_49_9",0,0,0,0,0,0
"scaffold_49_10",0,0,0,0,0,0
"scaffold_49_11",0,0,0,0,0,0
"scaffold_49_12",0,0,0,0,0,0
"scaffold_49_13",0,0,0,0,0,0
"scaffold_49_14",0,0,1,0,0,0
"scaffold_49_15",0,0,0,0,0,0
"scaffold_49_16",0,0,0,0,0,0
"scaffold_49_17",0,0,0,0,0,0
"scaffold_49_18",0,0,4,0,2,0
"scaffold_49_19",0,2,4,0,0,0
"scaffold_49_20",0,0,0,0,0,0
"scaffold_49_21",0,0,0,0,0,0
"scaffold_49_22",0,0,0,0,0,0
"scaffold_49_23",0,0,0,0,0,0
"scaffold_49_24",0,0,0,0,0,0
"scaffold_49_25",0,0,1,0,1,0
"scaffold_49_26",0,1,0,0,0,0
"scaffold_49_27",0,0,0,0,1,0
"scaffold_49_28",0,0,0,0,0,0
"scaffold_49_29",0,0,0,0,0,0
"scaffold_49_30",0,0,0,0,0,0
"scaffold_49_31",0,0,1,0,0,0
"scaffold_49_32",0,0,0,0,0,0
"scaffold_49_33",0,0,0,0,0,0
"scaffold_49_34",0,0,4,0,0,0
"scaffold_49_35",0,3,11,0,0,1
"scaffold_49_36",0,0,0,0,0,0
"scaffold_49_37",0,0,1,0,0,0
"scaffold_49_38",0,0,0,0,0,0
"scaffold_49_39",0,0,0,0,0,0
"scaffold_49_40",0,0,0,0,0,0
"scaffold_49_41",0,0,0,0,0,0
"scaffold_49_42",0,0,0,0,0,0
"scaffold_49_43",0,0,0,0,0,0
"scaffold_49_44",0,0,1,0,0,0
"scaffold_49_45",0,0,0,0,0,0
"scaffold_49_46",0,0,0,0,0,0
"scaffold_49_47",0,0,1,0,0,0
"scaffold_49_48",0,0,0,0,0,0
"scaffold_49_49",0,0,0,0,0,0
"scaffold_49_50",0,8,48,0,0,0
"scaffold_49_51",0,8,86,0,0,1
"scaffold_49_52",2,6,163,0,4,1
"scaffold_49_53",0,18,76,0,0,0
"scaffold_49_54",0,0,6,0,0,0
"scaffold_49_55",0,0,1,0,0,0
"scaffold_49_56",0,0,1,0,0,0
"scaffold_49_57",0,0,0,0,0,0
"scaffold_49_58",0,0,1,0,0,0
"scaffold_49_59",0,0,0,0,0,0
"scaffold_49_60",0,0,0,0,0,0
"scaffold_49_61",0,0,0,0,0,0
"scaffold_49_62",0,0,0,0,0,0
"scaffold_49_63",0,0,0,0,0,0
"scaffold_49_64",0,0,0,0,0,0
"scaffold_49_65",0,0,0,0,0,0
"scaffold_49_66",0,0,0,0,0,0
"scaffold_49_67",0,3,3,0,0,0
"scaffold_49_68",0,0,0,0,0,0
"scaffold_49_69",0,0,0,0,0,0
"scaffold_49_70",0,0,0,0,0,0
"scaffold_49_71",0,0,0,0,0,0
"scaffold_49_72",0,0,1,0,0,0
"scaffold_49_73",0,0,0,0,0,0
"scaffold_49_74",0,0,0,0,0,0
"scaffold_49_75",0,0,0,0,0,0
"scaffold_49_76",0,0,0,0,0,0
"scaffold_49_77",0,0,0,0,0,0
"scaffold_49_78",0,0,0,0,0,0
"scaffold_49_79",0,0,0,0,0,0
"scaffold_49_80",0,0,0,0,0,0
"scaffold_49_81",0,0,0,0,0,0
"scaffold_49_82",0,0,0,0,0,0
"scaffold_49_83",0,0,0,0,0,0
"scaffold_49_84",0,0,0,0,0,0
"scaffold_49_85",0,0,0,0,0,0
"scaffold_49_86",0,0,0,0,0,0
"scaffold_49_87",0,0,0,0,0,0
"scaffold_49_88",0,0,3,0,0,0
"scaffold_49_89",0,0,0,0,0,0
"scaffold_49_90",0,0,0,0,0,0
"scaffold_49_91",0,0,0,0,0,0
"scaffold_49_92",0,0,0,0,0,0
"scaffold_49_93",0,7,34,0,0,0
"scaffold_49_94",0,0,0,0,0,0
"scaffold_49_95",0,0,0,0,0,0
"scaffold_49_96",0,0,0,0,0,0
"scaffold_49_97",1,0,2,0,0,0
"scaffold_49_98",0,0,4,0,0,0
"scaffold_49_99",0,0,1,0,0,0
"scaffold_49_100",0,0,0,0,0,0
"scaffold_49_101",0,2,3,0,0,0
"scaffold_49_102",0,0,2,0,0,0
"scaffold_49_103",0,0,0,0,0,0
"scaffold_49_104",0,0,0,0,0,0
"scaffold_49_105",0,1,2,0,0,0
"scaffold_49_106",0,3,1,0,0,0
"scaffold_49_107",0,0,1,0,0,0
"scaffold_49_108",0,0,0,0,0,0
"scaffold_49_109",0,0,0,0,0,0
"scaffold_49_110",0,0,0,0,0,0
"scaffold_49_111",0,0,0,0,0,0
"scaffold_49_112",0,2,0,0,0,0
"scaffold_49_113",0,0,3,0,0,0
"scaffold_49_114",0,0,1,0,0,0
"scaffold_49_115",0,0,0,0,0,0
"scaffold_49_116",0,0,0,0,0,0
"scaffold_49_117",0,0,1,0,0,0
"scaffold_49_118",0,0,1,0,0,0
"scaffold_49_119",0,0,0,0,0,0
"scaffold_49_120",0,0,0,0,0,0
"scaffold_49_121",0,0,0,0,0,0
"scaffold_49_122",0,0,0,0,0,0
"scaffold_49_123",0,0,0,0,0,0
"scaffold_49_124",0,0,0,0,0,0
"scaffold_49_125",0,0,0,0,0,0
"scaffold_49_126",0,0,0,0,0,0
"scaffold_49_127",0,0,0,0,0,0
"scaffold_49_128",0,0,0,0,0,0
"scaffold_49_129",0,0,1,0,0,0
"scaffold_49_130",0,0,0,0,0,0
"scaffold_49_131",0,0,0,0,0,0
"scaffold_49_132",0,0,0,0,0,0
"scaffold_49_133",0,0,0,0,0,0
"scaffold_49_134",0,0,1,0,0,0
"scaffold_49_135",0,0,0,0,1,0
"scaffold_49_136",0,0,0,0,0,0
"scaffold_49_137",0,0,0,0,0,0
"scaffold_49_138",0,0,0,0,0,0
"scaffold_49_139",0,1,0,0,0,0
"scaffold_49_140",0,0,0,0,0,0
"scaffold_49_141",0,1,0,0,0,0
"scaffold_49_142",0,0,1,0,0,0
"scaffold_49_143",0,0,0,0,0,0
"scaffold_49_144",0,0,2,0,0,0
"scaffold_49_145",0,0,0,0,0,0
"scaffold_49_146",0,0,0,0,0,0
"scaffold_49_147",0,0,0,0,0,0
"scaffold_49_148",0,0,0,0,0,0
"scaffold_49_149",0,0,0,0,0,0
"scaffold_49_150",0,0,1,0,0,0
"scaffold_49_151",0,0,0,0,0,0
"scaffold_49_152",0,0,0,0,0,0
"scaffold_49_153",0,0,0,0,0,0
"scaffold_49_154",0,0,0,0,0,0
"scaffold_49_155",0,0,0,0,0,0
"scaffold_49_156",0,0,0,0,0,0
"scaffold_49_157",0,0,0,0,0,0
"scaffold_49_158",0,0,2,0,0,0
"scaffold_49_159",0,0,1,0,0,0
"scaffold_49_160",0,0,0,0,0,0
"scaffold_49_161",0,0,0,0,0,0
"scaffold_49_162",0,0,0,0,0,0
"scaffold_49_163",0,0,0,0,0,0
"scaffold_49_164",0,0,5,0,0,0
"scaffold_49_165",0,0,0,0,0,0
"scaffold_49_166",0,0,0,0,0,0
"scaffold_49_167",0,0,0,0,0,0
"scaffold_49_168",0,0,0,0,0,0
"scaffold_49_169",0,0,1,0,0,0
"scaffold_49_170",0,0,0,0,0,0
"scaffold_49_171",0,0,0,0,0,0
"scaffold_49_172",0,0,0,0,0,0
"scaffold_49_173",0,0,1,0,0,0
"scaffold_49_174",0,0,1,0,0,0
"scaffold_49_175",0,0,0,0,0,0
"scaffold_49_176",0,0,0,0,0,0
"scaffold_49_177",0,0,2,0,0,0
"scaffold_49_178",0,0,0,0,0,0
"scaffold_49_179",0,0,0,0,0,0
"scaffold_49_180",0,0,0,0,0,0
"scaffold_49_181",0,0,0,0,0,0
"scaffold_49_182",0,0,0,0,0,0
"scaffold_49_183",0,0,0,0,0,0
"scaffold_49_184",0,0,0,0,0,0
"scaffold_49_185",0,4,16,0,0,0
"scaffold_49_186",0,0,0,0,0,0
"scaffold_49_187",0,0,0,0,0,0
"scaffold_49_188",0,0,0,0,0,0
"scaffold_49_189",0,0,0,0,0,0
"scaffold_49_190",0,0,0,0,0,0
"scaffold_49_191",0,0,0,0,0,0
"scaffold_49_192",0,0,0,0,0,0
"scaffold_49_193",0,0,0,0,0,0
"scaffold_49_194",0,0,0,0,0,0
"scaffold_49_195",0,0,0,0,0,0
"scaffold_49_196",0,0,0,0,0,0
"scaffold_49_197",0,0,0,0,0,0
"scaffold_49_198",0,0,3,0,0,0
"scaffold_49_199",0,0,0,0,0,0
"scaffold_49_200",0,0,2,0,0,0
"scaffold_49_201",0,0,0,0,0,0
"scaffold_49_202",0,0,2,0,0,0
"scaffold_49_203",0,3,2,0,0,0
"scaffold_49_204",0,0,0,0,0,0
"scaffold_49_205",0,0,0,0,0,0
"scaffold_49_206",0,0,2,0,0,0
"scaffold_49_207",0,0,0,0,0,0
"scaffold_49_208",0,0,0,0,0,0
"scaffold_49_209",0,0,5,0,0,1
"scaffold_49_210",0,0,0,0,0,0
"scaffold_49_211",0,0,0,0,0,0
"scaffold_49_212",0,0,0,0,2,0
"scaffold_49_213",0,0,1,0,0,0
"scaffold_49_214",0,0,2,0,0,0
"scaffold_49_215",0,0,1,0,0,0
"scaffold_49_216",0,0,0,0,0,0
"scaffold_49_217",0,0,0,0,0,0
"scaffold_49_218",0,0,0,0,0,0
"scaffold_49_219",0,1,1,0,0,0
"scaffold_49_220",0,0,0,0,0,0
"scaffold_49_221",0,0,0,0,0,0
"scaffold_49_222",0,0,0,0,0,0
"scaffold_49_223",0,0,1,0,0,0
"scaffold_49_224",0,0,0,0,0,0
"scaffold_49_225",0,0,0,0,0,0
"scaffold_49_226",0,0,0,0,0,0
"scaffold_49_227",0,0,0,0,0,0
"scaffold_49_228",0,0,0,0,0,0
"scaffold_49_229",0,0,0,0,0,0
"scaffold_49_230",0,0,0,0,0,0
"scaffold_49_231",0,0,0,0,0,0
"scaffold_49_232",0,0,0,0,0,0
"scaffold_49_233",0,0,3,0,0,0
"scaffold_49_234",0,0,0,0,0,0
"scaffold_49_235",0,0,0,0,0,0
"scaffold_49_236",0,0,0,0,0,0
"scaffold_49_237",0,0,1,0,0,0
"scaffold_49_238",0,0,0,0,0,0
"scaffold_49_239",0,0,0,0,0,0
"scaffold_49_240",0,0,0,0,0,0
"scaffold_49_241",0,0,0,0,0,0
"scaffold_49_242",0,0,0,0,0,0
"scaffold_49_243",0,0,0,0,0,0
"scaffold_49_244",0,1,4,0,0,0
"scaffold_49_245",0,0,1,0,0,0
"scaffold_49_246",0,0,0,0,0,0
"scaffold_49_247",0,0,0,0,0,0
"scaffold_49_248",0,0,0,0,0,0
"scaffold_49_249",0,0,0,0,0,0
"scaffold_49_250",0,0,0,0,0,0
"scaffold_49_251",0,0,0,0,0,0
"scaffold_49_252",0,0,0,0,0,0
"scaffold_49_253",0,0,0,0,0,0
"scaffold_49_254",0,2,1,0,0,0
"scaffold_49_255",0,0,0,0,0,0
"scaffold_49_256",0,0,0,0,0,0
"scaffold_49_257",0,0,2,0,0,0
"scaffold_49_258",0,0,0,0,0,0
"scaffold_49_259",1,0,0,0,0,0
"scaffold_49_260",0,0,0,0,0,0
"scaffold_49_261",0,0,2,0,0,0
"scaffold_49_262",0,0,0,0,0,0
"scaffold_49_263",0,0,0,0,0,0
"scaffold_49_264",0,0,0,0,0,0
"scaffold_49_265",0,0,3,0,0,0
"scaffold_49_266",0,0,0,0,0,0
"scaffold_49_267",0,0,0,0,0,0
"scaffold_49_268",0,0,0,0,0,0
"scaffold_49_269",0,0,1,0,0,0
"scaffold_49_270",0,0,4,0,0,0
"scaffold_49_271",0,2,0,0,0,0
"scaffold_49_272",0,0,0,0,0,0
"scaffold_49_273",0,0,0,0,0,0
"scaffold_49_274",0,0,0,0,0,0
"scaffold_49_275",0,0,0,0,0,0
"scaffold_49_276",0,0,0,0,0,0
"scaffold_49_277",0,0,0,0,0,0
"scaffold_49_278",0,0,0,0,0,0
"scaffold_49_279",0,0,0,0,0,0
"scaffold_49_280",0,1,3,0,0,0
"scaffold_49_281",0,0,0,0,0,0
"scaffold_49_282",0,0,0,0,0,0
"scaffold_49_283",0,0,0,0,0,0
"scaffold_49_284",0,0,0,0,0,0
"scaffold_49_285",0,0,0,0,0,0
"scaffold_49_286",0,0,0,0,0,0
"scaffold_49_287",0,0,1,0,0,0
"scaffold_49_288",0,0,0,0,0,0
"scaffold_49_289",0,0,0,0,0,0
"scaffold_49_290",0,0,0,0,0,0
"scaffold_49_291",0,0,0,0,0,0
"scaffold_49_292",0,0,8,0,0,0
"scaffold_49_293",0,0,0,0,0,0
"scaffold_49_294",0,0,0,0,0,0
"scaffold_49_295",0,0,2,0,0,0
"scaffold_49_296",0,0,0,0,0,0
"scaffold_49_297",0,0,0,0,0,0
"scaffold_49_298",0,0,0,0,0,0
"scaffold_49_299",0,0,0,0,0,0
"scaffold_49_300",0,0,0,0,0,0
"scaffold_49_301",0,0,0,0,0,0
"scaffold_49_302",0,0,0,0,0,3
"scaffold_49_303",0,0,1,0,0,0
"scaffold_49_304",0,0,1,0,0,0
"scaffold_49_305",0,0,0,0,0,0
"scaffold_49_306",0,0,0,0,0,0
"scaffold_49_307",0,0,0,0,0,0
"scaffold_49_308",0,0,0,0,0,0
"scaffold_49_309",0,0,0,0,0,0
"scaffold_49_310",0,0,2,0,0,0
"scaffold_49_311",0,0,0,0,0,0
"scaffold_49_312",0,0,3,0,0,0
"scaffold_49_313",0,0,1,0,0,0
"scaffold_49_314",0,0,0,0,0,0
"scaffold_49_315",0,0,0,0,0,0
"scaffold_49_316",0,0,0,0,0,0
"scaffold_49_317",0,0,0,0,0,0
"scaffold_49_318",0,0,0,0,0,0
"scaffold_49_319",0,0,0,0,0,0
"scaffold_49_320",0,0,0,0,0,0
"scaffold_49_321",0,0,0,0,0,0
"scaffold_49_322",0,0,0,0,0,0
"scaffold_49_323",0,0,5,0,0,0
"scaffold_49_324",0,0,2,0,0,0
"scaffold_49_325",0,0,0,0,0,0
"scaffold_49_326",0,0,2,0,0,0
"scaffold_49_327",0,0,0,0,0,0
"scaffold_49_328",0,0,0,0,0,0
"scaffold_49_329",0,0,0,0,0,0
"scaffold_49_330",0,0,0,0,0,0
"scaffold_49_331",0,0,0,0,0,0
"scaffold_49_332",0,0,0,0,0,0
"scaffold_49_333",0,0,1,0,0,0
"scaffold_49_334",0,0,0,0,0,0
"scaffold_49_335",0,0,0,0,0,0
"scaffold_49_336",0,0,0,0,0,0
"scaffold_49_337",0,0,0,0,0,0
"scaffold_49_338",0,0,0,0,0,0
"scaffold_49_339",0,0,0,0,0,0
"scaffold_49_340",0,0,0,0,0,0
"scaffold_49_341",0,0,3,0,0,0
"scaffold_49_342",0,0,0,0,0,0
"scaffold_49_343",0,0,0,0,0,0
"scaffold_49_344",0,0,0,0,0,0
"scaffold_49_345",0,0,1,0,0,0
"scaffold_49_346",0,0,0,0,0,0
"scaffold_49_347",0,0,1,0,0,0
"scaffold_49_348",0,0,0,0,0,0
"scaffold_49_349",0,0,0,0,0,0
"scaffold_49_350",0,0,4,0,0,0
"scaffold_49_351",0,0,0,0,0,0
"scaffold_49_352",0,0,0,0,0,0
"scaffold_49_353",0,0,0,0,0,0
"scaffold_49_354",0,0,0,0,0,0
"scaffold_49_355",0,0,2,0,0,0
"scaffold_49_356",0,0,0,0,0,0
"scaffold_49_357",0,0,1,0,0,0
"scaffold_49_358",0,0,0,0,0,0
"scaffold_49_359",0,0,0,0,0,0
"scaffold_49_360",0,0,0,0,0,0
"scaffold_49_361",0,1,2,0,0,0
"scaffold_49_362",0,0,2,0,0,0
"scaffold_49_363",0,0,0,0,0,0
"scaffold_49_364",0,0,0,0,0,0
"scaffold_49_365",0,2,0,0,0,0
"scaffold_49_366",0,0,0,0,0,0
"scaffold_49_367",0,0,1,0,0,0
"scaffold_49_368",0,1,2,0,0,0
"scaffold_49_369",0,0,0,0,0,0
"scaffold_49_370",0,3,2,0,0,0
"scaffold_49_371",0,0,0,0,0,0
"scaffold_49_372",0,0,2,0,0,0
"scaffold_49_373",0,0,34,0,0,1
"scaffold_49_374",0,0,9,0,0,0
"scaffold_49_375",0,0,1,0,0,0
"scaffold_49_376",0,0,0,0,0,0
"scaffold_49_377",0,0,0,0,0,0
"scaffold_49_378",0,0,0,0,0,0
"scaffold_49_379",0,0,0,0,0,0
"scaffold_49_380",0,0,0,0,0,0
"scaffold_49_381",0,0,0,0,0,0
"scaffold_49_382",0,0,0,0,0,0
"scaffold_49_383",0,0,1,0,0,0
"scaffold_49_384",0,2,5,0,0,0
"scaffold_49_385",0,0,0,0,0,0
"scaffold_49_386",0,0,0,0,0,0
"scaffold_49_387",0,1,1,0,0,0
"scaffold_49_388",0,0,0,0,0,0
"scaffold_49_389",0,0,5,0,0,0
"scaffold_49_390",0,0,0,0,0,0
"scaffold_49_391",0,0,1,0,0,2
"scaffold_49_392",0,0,0,0,0,0
"scaffold_49_393",0,0,0,0,0,0
"scaffold_49_394",0,0,1,0,0,0
"scaffold_49_395",0,0,2,0,0,0
"scaffold_49_396",0,0,0,0,0,0
"scaffold_49_397",0,0,0,0,0,0
"scaffold_49_398",0,0,0,0,0,0
"scaffold_49_399",0,0,0,0,0,0
"scaffold_49_400",0,0,0,0,0,0
"scaffold_49_401",0,0,0,0,0,0
"scaffold_49_402",0,0,0,0,0,0
"scaffold_49_403",0,0,0,0,0,0
"scaffold_49_404",0,0,0,0,0,0
"scaffold_49_405",0,0,0,0,0,0
"scaffold_49_406",0,0,0,0,0,0
"scaffold_49_407",0,0,0,0,0,0
"scaffold_49_408",0,0,0,0,0,0
"scaffold_49_409",0,0,0,0,0,0
"scaffold_49_410",0,0,5,0,0,0
"scaffold_49_411",0,0,0,0,0,0
"scaffold_49_412",0,0,0,0,0,0
"scaffold_49_413",0,0,0,0,0,0
"scaffold_49_414",0,0,5,0,0,0
"scaffold_49_415",0,0,0,0,0,0
"scaffold_49_416",0,0,0,0,0,0
"scaffold_49_417",0,0,4,0,0,0
"scaffold_49_418",0,2,0,0,0,0
"scaffold_49_419",0,0,0,0,0,0
"scaffold_49_420",0,0,0,0,0,0
"scaffold_49_421",0,0,0,0,0,0
"scaffold_49_422",0,0,0,0,0,0
"scaffold_49_423",0,0,0,0,0,0
"scaffold_49_424",0,0,0,0,0,0
"scaffold_49_425",0,0,0,0,0,0
"scaffold_49_426",0,0,0,0,0,0
"scaffold_49_427",0,0,0,0,0,0
"scaffold_49_428",0,0,0,0,0,0
"scaffold_49_429",0,0,0,0,0,0
"scaffold_49_430",0,0,0,0,0,0
"scaffold_49_431",0,0,0,0,0,0
"scaffold_49_432",0,3,8,0,0,0
"scaffold_49_433",0,0,0,0,0,0
"scaffold_49_434",0,0,1,0,0,0
"scaffold_49_435",0,0,2,0,0,0
"scaffold_49_436",0,0,2,0,0,0
"scaffold_49_437",0,0,0,0,0,0
"scaffold_49_438",0,0,0,0,0,0
"scaffold_49_439",0,0,0,0,0,0
"scaffold_49_440",0,0,0,0,0,0
"scaffold_49_441",0,0,0,0,0,0
"scaffold_49_442",0,0,1,0,0,0
"scaffold_49_443",0,0,1,0,0,0
"scaffold_49_444",0,0,3,0,0,0
"scaffold_49_445",0,0,0,0,0,0
"scaffold_49_446",0,0,0,0,0,0
"scaffold_49_447",0,0,2,0,0,0
"scaffold_49_448",0,0,0,0,0,0
"scaffold_49_449",0,0,0,0,0,0
"scaffold_49_450",0,0,0,0,0,0
"scaffold_49_451",0,0,0,0,0,0
"scaffold_49_452",0,0,0,0,0,0
"scaffold_49_453",0,0,0,0,0,0
"scaffold_49_454",0,0,0,0,0,0
"scaffold_49_455",0,0,2,0,0,0
"scaffold_49_456",0,0,0,0,0,0
"scaffold_49_457",0,4,19,0,0,0
"scaffold_49_458",0,0,0,0,0,0
"scaffold_49_459",1,0,4,0,0,0
"scaffold_49_460",0,0,0,0,0,0
"scaffold_49_461",0,0,0,0,0,0
"scaffold_49_462",0,2,1,0,0,0
"scaffold_49_463",0,0,0,0,0,0
"scaffold_49_464",0,0,0,0,0,0
"scaffold_49_465",0,0,0,0,0,0
"scaffold_49_466",0,0,1,0,0,0
"scaffold_49_467",0,1,1,0,0,0
"scaffold_49_468",0,0,0,0,0,0
"scaffold_498_1",0,0,0,0,0,0
"scaffold_498_2",0,0,0,0,0,0
"scaffold_498_3",0,0,0,0,0,0
"scaffold_498_4",0,0,0,0,0,0
"scaffold_498_5",1,0,9,0,0,0
"scaffold_498_6",0,4,0,0,0,0
"scaffold_498_7",0,0,1,0,0,0
"scaffold_498_8",2,0,1,0,0,0
"scaffold_498_9",0,0,0,0,0,0
"scaffold_498_10",0,0,7,0,1,0
"scaffold_498_11",0,0,2,0,0,0
"scaffold_498_12",0,2,0,0,0,0
"scaffold_498_13",0,0,0,0,0,0
"scaffold_498_14",0,0,0,0,0,0
"scaffold_498_15",0,0,0,0,0,0
"scaffold_498_16",0,0,0,0,0,0
"scaffold_498_17",0,0,0,0,0,0
"scaffold_498_18",0,1,2,0,0,0
"scaffold_498_19",0,0,0,0,0,0
"scaffold_498_20",0,2,0,0,0,0
"scaffold_498_21",0,0,5,0,1,0
"scaffold_498_22",0,0,4,0,0,0
"scaffold_498_23",0,0,0,0,0,0
"scaffold_498_24",0,0,4,0,0,0
"scaffold_498_25",0,1,0,0,0,0
"scaffold_498_26",0,0,0,0,0,0
"scaffold_498_27",0,0,1,0,0,0
"scaffold_498_28",0,2,0,0,0,0
"scaffold_498_29",0,0,0,0,0,0
"scaffold_498_30",0,0,4,0,0,0
"scaffold_498_31",0,0,0,0,0,0
"scaffold_498_32",0,0,0,0,0,0
"scaffold_498_33",0,0,0,0,0,0
"scaffold_498_34",0,0,0,0,0,0
"scaffold_498_35",0,2,0,0,0,0
"scaffold_498_36",0,0,0,0,0,0
"scaffold_498_37",0,0,0,0,0,0
"scaffold_498_38",0,0,0,0,0,0
"scaffold_498_39",0,0,0,0,0,0
"scaffold_498_40",0,0,0,0,0,0
"scaffold_498_41",0,0,0,0,0,0
