"","B1","B3","B4","E1","E2","E3"
"scaffold_84496_1",0,0,0,0,0,0
"scaffold_84496_2",0,0,0,0,0,0
"scaffold_75967_1",0,0,0,0,0,0
"scaffold_87089_1",0,0,0,0,0,0
"scaffold_46916_1",0,0,0,0,0,0
"scaffold_46916_2",0,0,0,0,0,0
"scaffold_46916_3",0,0,0,0,0,0
"scaffold_56011_1",0,0,0,0,0,0
"scaffold_56011_2",0,0,0,0,0,0
"scaffold_41864_1",0,0,0,0,0,0
"scaffold_41864_2",0,0,0,0,0,0
"scaffold_41864_3",0,0,0,0,0,0
"scaffold_85504_1",0,0,0,0,0,0
"scaffold_85504_2",0,0,0,0,0,0
"scaffold_80793_1",0,0,0,0,0,0
"scaffold_80793_2",0,0,0,0,0,0
"scaffold_47661_1",0,0,0,0,0,0
"scaffold_47661_2",0,0,0,0,0,0
"scaffold_47661_3",0,0,0,0,0,0
"scaffold_65203_1",0,0,0,0,0,0
"scaffold_65203_2",0,0,0,0,0,0
"scaffold_32120_1",0,0,0,0,0,0
"scaffold_32120_2",0,0,0,0,0,0
"scaffold_32120_3",0,0,0,0,0,0
"scaffold_46816_1",0,0,0,0,0,0
"scaffold_46816_2",0,0,0,0,0,0
"scaffold_32498_1",0,0,0,0,0,0
"scaffold_32498_2",0,0,0,0,0,0
"scaffold_32498_3",0,0,0,0,0,0
"scaffold_67259_1",0,0,0,0,0,0
"scaffold_67259_2",0,0,0,0,0,0
"scaffold_59596_1",0,0,0,0,0,0
"scaffold_59596_2",0,0,0,0,0,0
"scaffold_50978_1",0,0,0,0,0,0
"scaffold_50978_2",0,0,0,0,0,0
"scaffold_87002_1",0,0,0,0,0,0
"scaffold_54251_1",0,0,0,0,0,0
"scaffold_54251_2",0,0,0,0,0,0
"scaffold_54251_3",0,0,0,0,0,0
"scaffold_72553_1",0,0,0,0,0,0
"scaffold_72553_2",0,0,0,0,0,0
"scaffold_52942_1",0,0,0,0,0,0
"scaffold_52942_2",0,0,0,0,0,0
"scaffold_56995_1",0,0,0,0,0,0
"scaffold_56995_2",0,0,0,0,0,0
"scaffold_76172_1",0,0,0,0,0,0
"scaffold_76172_2",0,0,0,0,0,0
"scaffold_65480_1",0,0,0,0,0,0
"scaffold_65480_2",0,0,0,0,0,0
"scaffold_85710_1",0,0,0,0,0,0
"scaffold_85710_2",0,0,0,0,0,0
"scaffold_85710_3",0,0,0,0,0,0
"scaffold_89739_1",0,0,0,0,0,0
"scaffold_89739_2",0,0,0,0,0,0
"scaffold_49105_1",0,0,0,0,0,0
"scaffold_49105_2",0,0,0,0,0,0
"scaffold_37974_1",0,0,0,0,0,0
"scaffold_37974_2",0,0,0,0,0,0
"scaffold_37974_3",0,0,0,0,0,0
"scaffold_27907_1",0,0,0,0,0,0
"scaffold_27907_2",0,0,0,0,0,0
"scaffold_27907_3",0,0,0,0,0,0
"scaffold_27907_4",0,0,0,0,0,0
"scaffold_20990_1",0,0,0,0,0,0
"scaffold_20990_2",0,0,0,0,0,0
"scaffold_20990_3",0,0,0,0,0,0
"scaffold_35737_1",0,0,0,0,0,0
"scaffold_35737_2",0,0,0,0,0,0
"scaffold_35737_3",0,0,0,0,0,0
"scaffold_76052_1",0,0,0,0,0,0
"scaffold_76052_2",0,0,0,0,0,0
"scaffold_48468_1",0,0,0,0,0,0
"scaffold_48468_2",0,0,0,0,0,0
"scaffold_48468_3",0,0,0,0,0,0
"scaffold_86315_1",0,0,0,0,0,0
"scaffold_86315_2",0,0,0,0,0,0
"scaffold_20917_1",0,0,0,0,0,0
"scaffold_20917_2",0,0,0,0,0,0
"scaffold_20917_3",0,0,0,0,0,0
"scaffold_20917_4",0,0,0,0,0,0
"scaffold_20917_5",0,0,0,0,0,0
"scaffold_44317_1",0,0,0,0,0,0
"scaffold_44317_2",0,0,0,0,0,0
"scaffold_46722_1",0,0,0,0,0,0
"scaffold_46722_2",0,0,0,0,0,0
"scaffold_46722_3",0,0,0,0,0,0
"scaffold_25933_1",0,0,0,0,0,0
"scaffold_25933_2",0,0,0,0,0,0
"scaffold_25933_3",0,0,0,0,0,0
"scaffold_25933_4",0,0,0,0,0,0
"scaffold_68872_1",0,0,0,0,0,0
"scaffold_68872_2",0,0,0,0,0,0
"scaffold_68872_3",0,0,0,0,0,0
"scaffold_59519_1",0,0,0,0,0,0
"scaffold_59519_2",0,0,0,0,0,0
"scaffold_59519_3",0,0,0,0,0,0
"scaffold_89591_1",0,0,0,0,0,0
"scaffold_89591_2",0,0,0,0,0,0
"scaffold_28651_1",0,0,0,0,0,0
"scaffold_28651_2",0,0,0,0,0,0
"scaffold_78772_1",0,0,0,0,0,0
"scaffold_78772_2",0,0,0,0,0,0
"scaffold_73474_1",0,0,0,0,0,0
"scaffold_77016_1",0,0,0,0,0,0
"scaffold_81423_1",0,0,0,0,0,0
"scaffold_81423_2",0,0,0,0,0,0
"scaffold_63034_1",0,0,0,0,0,0
"scaffold_63034_2",0,0,0,0,0,0
"scaffold_63034_3",0,0,0,0,0,0
"scaffold_63034_4",0,0,0,0,0,0
"scaffold_70049_1",0,0,0,0,0,0
"scaffold_70049_2",0,0,0,0,0,0
"scaffold_70049_3",0,0,0,0,0,0
"scaffold_55659_1",0,0,0,0,0,0
"scaffold_55659_2",0,0,0,0,0,0
"scaffold_55659_3",0,0,0,0,0,0
"scaffold_32287_1",0,0,0,0,0,0
"scaffold_32287_2",0,0,0,0,0,0
"scaffold_54858_1",0,0,0,0,0,0
"scaffold_54858_2",0,0,0,0,0,0
"scaffold_54858_3",0,0,1,0,0,0
"scaffold_80690_1",0,0,0,0,0,0
"scaffold_80690_2",0,0,0,0,0,0
"scaffold_72039_1",0,0,0,0,0,0
"scaffold_72039_2",0,0,0,0,0,0
"scaffold_51725_1",0,0,0,0,0,0
"scaffold_51725_2",0,0,0,0,0,0
"scaffold_73339_1",0,0,0,0,0,0
"scaffold_73339_2",0,0,0,0,0,0
"scaffold_32530_1",0,0,0,0,0,0
"scaffold_32530_2",0,0,0,0,0,0
"scaffold_32530_3",0,0,0,0,0,0
"scaffold_32530_4",0,0,0,0,0,0
"scaffold_32530_5",0,0,0,0,0,0
"scaffold_68556_1",0,0,0,0,0,0
"scaffold_68556_2",0,0,0,0,0,0
"scaffold_60977_1",0,0,0,0,0,0
"scaffold_60977_2",0,0,0,0,0,0
"scaffold_60977_3",0,0,0,0,0,0
"scaffold_47530_1",0,0,0,0,0,0
"scaffold_47530_2",0,0,0,0,0,0
"scaffold_47530_3",0,0,0,0,0,0
"scaffold_63154_1",0,0,0,0,0,0
"scaffold_63154_2",0,0,0,0,0,0
"scaffold_76989_1",0,0,0,0,0,0
"scaffold_62777_1",0,0,0,0,0,0
"scaffold_62777_2",0,0,0,0,0,0
"scaffold_81672_1",0,0,0,0,0,0
"scaffold_81672_2",0,0,0,0,0,0
"scaffold_49635_1",0,0,0,0,0,0
"scaffold_49635_2",0,0,0,0,0,0
"scaffold_49635_3",0,0,0,0,0,0
"scaffold_87410_1",0,0,0,0,0,0
"scaffold_87410_2",0,0,0,0,0,0
"scaffold_81868_1",0,0,0,0,0,0
"scaffold_38697_1",0,0,0,0,0,0
"scaffold_38697_2",0,0,0,0,0,0
"scaffold_38697_3",0,0,0,0,0,0
"scaffold_27342_1",0,0,0,0,0,0
"scaffold_27342_2",0,0,0,0,0,0
"scaffold_27342_3",0,0,0,0,0,0
"scaffold_27342_4",0,0,0,0,0,0
"scaffold_27342_5",0,0,0,0,0,0
"scaffold_27224_1",0,0,0,0,0,0
"scaffold_27224_2",0,0,0,0,0,0
"scaffold_27224_3",0,0,0,0,0,0
"scaffold_42232_1",0,0,0,0,0,0
"scaffold_42232_2",0,0,0,0,0,0
"scaffold_42232_3",0,0,0,0,0,0
"scaffold_42232_4",0,0,0,0,0,0
"scaffold_22758_1",0,0,0,0,0,0
"scaffold_22758_2",0,0,0,0,0,0
"scaffold_22758_3",0,0,0,0,0,0
"scaffold_22758_4",0,0,0,0,0,0
"scaffold_22758_5",0,0,0,0,0,0
"scaffold_62157_1",0,0,0,0,0,0
"scaffold_62157_2",0,0,0,0,0,0
"scaffold_33593_1",0,0,0,0,0,0
"scaffold_33593_2",0,0,0,0,0,0
"scaffold_89383_1",0,0,0,0,0,0
"scaffold_89383_2",0,0,0,0,0,0
"scaffold_84319_1",0,0,0,0,0,0
"scaffold_84319_2",0,0,0,0,0,0
"scaffold_53270_1",0,0,0,0,0,0
"scaffold_53270_2",0,0,0,0,0,0
"scaffold_53270_3",0,0,0,0,0,0
"scaffold_87557_1",0,0,0,0,0,0
"scaffold_87709_1",0,0,0,0,0,0
"scaffold_87709_2",0,0,0,0,0,0
"scaffold_24332_1",0,0,0,0,0,0
"scaffold_24332_2",0,0,0,0,0,0
"scaffold_24332_3",0,0,0,0,0,0
"scaffold_24332_4",0,0,0,0,0,0
"scaffold_24332_5",0,0,0,0,0,0
"scaffold_24332_6",0,0,0,0,0,0
"scaffold_58652_1",0,0,0,0,0,0
"scaffold_78434_1",0,0,0,0,0,0
"scaffold_78434_2",0,0,0,0,0,0
"scaffold_47425_1",0,0,0,0,0,0
"scaffold_47425_2",0,0,0,0,0,0
"scaffold_47425_3",0,0,0,0,0,0
"scaffold_47425_4",0,0,0,0,0,0
"scaffold_74720_1",0,0,0,0,0,0
"scaffold_79630_1",0,0,0,0,0,0
"scaffold_61856_1",0,0,0,0,0,0
"scaffold_61856_2",0,0,0,0,0,0
"scaffold_61856_3",0,0,0,0,0,0
"scaffold_18483_1",0,0,0,0,0,0
"scaffold_18483_2",0,0,2,0,0,0
"scaffold_18483_3",0,0,0,0,0,0
"scaffold_18483_4",0,0,0,0,0,0
"scaffold_18483_5",0,0,0,0,0,0
"scaffold_18483_6",0,0,0,0,0,0
"scaffold_44339_1",0,0,0,0,0,0
"scaffold_57401_1",0,0,0,0,0,0
"scaffold_19061_1",0,0,0,0,0,0
"scaffold_19061_2",0,0,0,0,0,0
"scaffold_19061_3",0,0,0,0,0,0
"scaffold_19061_4",0,0,0,0,0,0
"scaffold_19061_5",0,0,0,0,0,0
"scaffold_19061_6",0,0,0,0,0,0
"scaffold_40455_1",0,0,0,0,0,0
"scaffold_40455_2",0,0,2,0,0,0
"scaffold_40455_3",0,0,0,0,0,0
"scaffold_45597_1",0,0,2,0,0,0
"scaffold_45597_2",0,0,0,0,0,0
"scaffold_29817_1",0,0,0,0,0,0
"scaffold_29817_2",0,0,0,0,0,0
"scaffold_35137_1",0,0,0,0,0,0
"scaffold_35137_2",0,0,0,0,0,0
"scaffold_35137_3",0,0,0,0,0,0
"scaffold_47883_1",0,0,0,0,0,0
"scaffold_77680_1",0,0,0,0,0,0
"scaffold_77680_2",0,0,0,0,0,0
"scaffold_43235_1",0,0,0,0,0,0
"scaffold_43235_2",0,0,0,0,0,0
"scaffold_59775_1",0,0,0,0,0,0
"scaffold_59775_2",0,0,0,0,0,0
"scaffold_59775_3",0,0,0,0,0,0
"scaffold_57022_1",0,0,0,0,0,0
"scaffold_71707_1",0,0,0,0,0,0
"scaffold_71707_2",0,0,0,0,0,0
"scaffold_41247_1",0,0,0,0,0,0
"scaffold_41247_2",0,0,0,0,0,0
"scaffold_41247_3",0,0,0,0,0,0
"scaffold_41247_4",0,0,0,0,0,0
"scaffold_40194_1",0,0,0,0,0,0
"scaffold_40194_2",0,0,0,0,0,0
"scaffold_86415_1",0,0,0,0,0,0
"scaffold_86415_2",0,0,0,0,0,0
"scaffold_81640_1",0,0,1,0,0,0
"scaffold_81640_2",0,0,0,0,0,0
"scaffold_20528_1",0,0,0,0,0,0
"scaffold_20528_2",0,0,1,0,0,0
"scaffold_20528_3",0,0,0,0,0,0
"scaffold_20528_4",0,0,0,0,0,0
"scaffold_20528_5",0,0,0,0,0,0
"scaffold_55675_1",0,0,0,0,0,0
"scaffold_55675_2",0,0,0,0,0,0
"scaffold_68179_1",0,0,0,0,0,0
"scaffold_68179_2",1,0,0,0,0,0
"scaffold_38590_1",0,0,0,0,0,0
"scaffold_38590_2",0,0,0,0,0,0
"scaffold_38590_3",0,0,0,0,0,0
"scaffold_38590_4",0,0,0,0,0,0
"scaffold_78512_1",0,0,0,0,0,0
"scaffold_78512_2",0,0,0,0,0,0
"scaffold_78512_3",0,0,0,0,0,0
"scaffold_77262_1",0,0,0,0,0,0
"scaffold_62517_1",0,0,0,0,0,0
"scaffold_62517_2",0,0,0,0,0,0
"scaffold_66017_1",0,0,0,0,0,0
"scaffold_66017_2",0,0,0,0,0,0
"scaffold_80336_1",0,0,0,0,0,0
"scaffold_80336_2",0,0,0,0,0,0
"scaffold_32223_1",0,0,0,0,0,0
"scaffold_32223_2",0,0,0,0,0,0
"scaffold_32223_3",0,0,0,0,0,0
"scaffold_58630_1",0,0,1,0,0,0
"scaffold_76794_1",0,0,0,0,0,0
"scaffold_49062_1",0,0,0,0,0,0
"scaffold_49062_2",0,0,0,0,0,0
"scaffold_15444_1",0,0,0,0,0,0
"scaffold_15444_2",0,0,0,0,0,0
"scaffold_15444_3",0,0,0,0,0,0
"scaffold_15444_4",0,0,0,0,0,0
"scaffold_15444_5",0,0,0,0,0,0
"scaffold_51039_1",0,0,0,0,0,0
"scaffold_51039_2",0,0,0,0,0,0
"scaffold_51039_3",0,0,0,0,0,0
"scaffold_81687_1",0,0,0,0,0,0
"scaffold_81443_1",0,0,0,0,0,0
"scaffold_90153_1",0,0,0,0,0,0
"scaffold_90153_2",0,0,0,0,0,0
"scaffold_33194_1",0,0,0,0,0,0
"scaffold_33194_2",0,0,0,0,0,0
"scaffold_33194_3",0,0,0,0,0,0
"scaffold_66664_1",0,0,0,0,0,0
"scaffold_66664_2",0,0,0,0,0,0
"scaffold_89200_1",0,0,0,0,0,0
"scaffold_89200_2",0,0,0,0,0,0
"scaffold_89200_3",0,0,0,0,0,0
"scaffold_53061_1",0,0,0,0,0,0
"scaffold_53061_2",0,0,0,0,0,0
"scaffold_53061_3",0,0,0,0,0,0
"scaffold_77998_1",0,0,0,0,0,0
"scaffold_77998_2",0,0,0,0,0,0
"scaffold_29777_1",0,0,0,0,0,0
"scaffold_29777_2",0,0,0,0,0,0
"scaffold_29777_3",0,0,0,0,0,0
"scaffold_29777_4",0,0,0,0,0,0
"scaffold_59956_1",0,0,0,0,0,0
"scaffold_59956_2",0,0,0,0,0,0
"scaffold_73155_1",0,0,0,0,0,0
"scaffold_81698_1",0,0,0,0,0,0
"scaffold_81698_2",0,0,0,0,0,0
"scaffold_57417_1",0,0,0,0,0,0
"scaffold_23281_1",0,0,0,0,0,0
"scaffold_23281_2",0,0,0,0,0,0
"scaffold_23281_3",0,0,0,0,0,0
"scaffold_18958_1",0,0,0,0,0,0
"scaffold_18958_2",0,0,0,0,0,0
"scaffold_18958_3",0,0,0,0,0,0
"scaffold_18958_4",0,0,0,0,0,0
"scaffold_18958_5",0,0,0,0,0,0
"scaffold_18958_6",0,0,0,0,0,0
"scaffold_42535_1",0,0,0,0,0,0
"scaffold_42535_2",0,0,0,0,0,0
"scaffold_42535_3",0,0,0,0,0,0
"scaffold_40798_1",0,0,0,0,0,0
"scaffold_40798_2",0,0,0,0,0,0
"scaffold_40798_3",0,0,0,0,0,0
"scaffold_72265_1",0,0,0,0,0,0
"scaffold_72265_2",0,0,0,0,0,0
"scaffold_69899_1",0,0,0,0,0,0
"scaffold_69899_2",0,0,0,0,0,0
"scaffold_41291_1",0,0,0,0,0,0
"scaffold_41291_2",0,1,0,0,0,0
"scaffold_52151_1",0,0,0,0,0,0
"scaffold_52151_2",0,0,0,0,0,0
"scaffold_87611_1",0,0,0,0,0,0
"scaffold_18646_1",0,0,0,0,0,0
"scaffold_18646_2",0,0,0,0,0,0
"scaffold_18646_3",0,0,0,0,0,0
"scaffold_18646_4",0,0,0,0,0,0
"scaffold_18646_5",0,0,0,0,0,0
"scaffold_18646_6",0,0,0,0,0,0
"scaffold_37063_1",0,0,0,0,0,0
"scaffold_37063_2",0,0,0,0,0,0
"scaffold_77392_1",0,0,0,0,0,0
"scaffold_77392_2",0,0,0,0,0,0
"scaffold_50414_1",0,0,0,0,0,0
"scaffold_50414_2",0,0,0,0,0,0
"scaffold_47255_1",0,0,0,0,0,0
"scaffold_47255_2",0,0,0,0,0,0
"scaffold_81891_1",0,0,0,0,0,0
"scaffold_71574_1",0,0,0,0,0,0
"scaffold_67065_1",0,0,0,0,0,0
"scaffold_67065_2",0,0,0,0,0,0
"scaffold_17353_1",0,0,1,0,0,0
"scaffold_17353_2",0,0,0,0,0,0
"scaffold_17353_3",0,0,0,0,0,0
"scaffold_17353_4",0,0,0,0,0,0
"scaffold_17353_5",0,0,0,0,0,0
"scaffold_17353_6",0,0,0,0,0,0
"scaffold_86818_1",0,0,0,0,0,0
"scaffold_86818_2",0,0,0,0,0,0
"scaffold_83809_1",0,0,0,0,0,0
"scaffold_19809_1",0,0,0,0,0,0
"scaffold_19809_2",0,0,0,0,0,0
"scaffold_19809_3",0,0,0,0,0,0
"scaffold_19809_4",0,0,0,0,0,0
"scaffold_19809_5",0,0,0,0,0,0
"scaffold_69842_1",0,0,0,0,0,0
"scaffold_22835_1",0,0,0,0,0,0
"scaffold_22835_2",0,0,0,0,0,0
"scaffold_22835_3",0,0,0,0,0,0
"scaffold_22835_4",0,0,0,0,0,0
"scaffold_38041_1",0,0,0,0,0,0
"scaffold_38041_2",0,0,0,0,0,0
"scaffold_70756_1",0,0,0,0,0,0
"scaffold_70756_2",0,0,0,0,0,0
"scaffold_62659_1",0,0,0,0,0,0
"scaffold_62659_2",0,0,0,0,0,0
"scaffold_62659_3",0,0,0,0,0,0
"scaffold_62659_4",0,0,0,0,0,0
"scaffold_16368_1",0,0,0,0,0,0
"scaffold_16368_2",0,0,2,0,0,0
"scaffold_16368_3",0,0,0,0,0,0
"scaffold_16368_4",0,0,0,0,0,0
"scaffold_26056_1",0,0,0,0,0,0
"scaffold_26056_2",0,0,0,0,0,0
"scaffold_26056_3",0,0,0,0,0,0
"scaffold_39544_1",0,0,0,0,0,0
"scaffold_39544_2",0,0,0,0,0,0
"scaffold_86310_1",0,0,0,0,0,0
"scaffold_86310_2",0,0,0,0,0,0
"scaffold_53898_1",0,0,0,0,0,0
"scaffold_53898_2",0,0,0,0,0,0
"scaffold_86059_1",0,0,0,0,0,0
"scaffold_51475_1",0,0,0,0,0,0
"scaffold_51475_2",0,0,0,0,0,0
"scaffold_44141_1",0,0,0,0,0,0
"scaffold_60299_1",0,0,0,0,0,0
"scaffold_60299_2",0,0,0,0,0,0
"scaffold_60299_3",0,0,0,0,0,0
"scaffold_79151_1",0,0,0,0,0,0
"scaffold_53072_1",0,0,0,0,0,0
"scaffold_53072_2",0,0,0,0,0,0
"scaffold_53072_3",0,0,0,0,0,0
"scaffold_53072_4",0,0,0,0,0,0
"scaffold_73303_1",0,0,0,0,0,0
"scaffold_73303_2",0,0,0,0,0,0
"scaffold_67716_1",0,0,0,0,0,0
"scaffold_67716_2",0,0,0,0,0,0
"scaffold_67716_3",0,0,0,0,0,0
"scaffold_67716_4",0,0,0,0,0,0
"scaffold_77777_1",0,0,0,0,0,0
"scaffold_64851_1",0,0,0,0,0,0
"scaffold_64851_2",0,0,0,0,0,0
"scaffold_64851_3",0,0,0,0,0,0
"scaffold_67662_1",0,0,0,0,0,0
"scaffold_82951_1",0,0,0,0,0,0
"scaffold_46280_1",0,0,0,0,0,0
"scaffold_46280_2",0,0,0,0,0,0
"scaffold_29121_1",0,0,0,0,0,0
"scaffold_37810_1",0,0,0,0,0,0
"scaffold_37810_2",0,0,0,0,0,0
"scaffold_37810_3",0,0,0,0,0,0
"scaffold_38203_1",0,0,0,0,0,0
"scaffold_38203_2",0,0,0,0,0,0
"scaffold_38203_3",0,0,0,0,0,0
"scaffold_55146_1",0,0,0,0,0,0
"scaffold_55146_2",0,0,0,0,0,0
"scaffold_55146_3",0,0,0,0,0,0
"scaffold_55146_4",0,0,0,0,0,0
"scaffold_80812_1",0,0,0,0,0,0
"scaffold_80812_2",0,0,0,0,0,0
"scaffold_80812_3",0,0,0,0,0,0
"scaffold_55385_1",0,0,0,0,0,0
"scaffold_55385_2",0,0,0,0,0,0
"scaffold_75614_1",0,0,0,0,0,0
"scaffold_53725_1",0,0,0,0,0,0
"scaffold_53725_2",0,0,0,0,0,0
"scaffold_53725_3",0,0,0,0,0,0
"scaffold_49769_1",0,0,0,0,0,0
"scaffold_49769_2",0,0,0,0,0,0
"scaffold_49769_3",0,0,0,0,0,0
"scaffold_64764_1",0,0,0,0,0,0
"scaffold_64764_2",0,0,0,0,0,0
"scaffold_23836_1",0,0,0,0,0,0
"scaffold_23836_2",0,0,0,0,0,0
"scaffold_23836_3",0,0,0,0,0,0
"scaffold_39782_1",0,0,0,0,0,0
"scaffold_39782_2",0,0,0,0,0,0
"scaffold_36194_1",0,0,0,0,0,0
"scaffold_36194_2",0,0,0,0,0,0
"scaffold_51340_1",0,0,0,0,0,0
"scaffold_51340_2",0,0,1,0,0,0
"scaffold_53791_1",0,0,0,0,0,0
"scaffold_53791_2",0,0,0,0,0,0
"scaffold_22357_1",0,0,1,0,0,0
"scaffold_22357_2",0,0,0,0,0,0
"scaffold_22357_3",0,0,0,0,0,0
"scaffold_22357_4",0,0,0,0,0,0
"scaffold_84123_1",0,0,0,0,0,0
"scaffold_84123_2",0,0,0,0,0,0
"scaffold_51668_1",0,0,0,0,0,0
"scaffold_51668_2",0,0,0,0,0,0
"scaffold_71603_1",0,0,0,0,0,0
"scaffold_71603_2",0,0,0,0,0,0
"scaffold_27197_1",0,0,0,0,0,0
"scaffold_27197_2",0,0,0,0,0,0
"scaffold_27197_3",0,0,0,0,0,0
"scaffold_27197_4",0,0,0,0,0,0
"scaffold_54418_1",0,0,0,0,0,0
"scaffold_54418_2",0,0,0,0,0,0
"scaffold_53238_1",0,0,0,0,0,0
"scaffold_53238_2",0,0,0,0,0,0
"scaffold_72166_1",0,0,0,0,0,0
"scaffold_72166_2",0,0,0,0,0,0
"scaffold_52926_1",0,0,0,0,0,0
"scaffold_52926_2",0,0,0,0,0,0
"scaffold_52926_3",0,0,0,0,0,0
"scaffold_58156_1",0,0,0,0,0,0
"scaffold_58156_2",0,0,0,0,0,0
"scaffold_36898_1",0,0,0,0,0,0
"scaffold_36898_2",0,0,0,0,0,0
"scaffold_36898_3",0,0,0,0,0,0
"scaffold_66850_1",0,0,0,0,0,0
"scaffold_66850_2",0,0,0,0,0,0
"scaffold_66850_3",0,0,0,0,0,0
"scaffold_67918_1",0,0,0,0,0,0
"scaffold_67918_2",0,0,0,0,0,0
"scaffold_67918_3",0,0,0,0,0,0
"scaffold_67918_4",0,0,0,0,0,0
"scaffold_32192_1",0,0,0,0,0,0
"scaffold_32192_2",0,0,0,0,0,0
"scaffold_47273_1",0,0,0,0,0,0
"scaffold_50147_1",0,0,0,0,0,0
"scaffold_50147_2",0,0,0,0,0,0
"scaffold_50147_3",0,0,0,0,0,0
"scaffold_84892_1",0,0,0,0,0,0
"scaffold_84892_2",0,0,0,0,0,0
"scaffold_29418_1",0,0,0,0,0,0
"scaffold_29418_2",0,0,0,0,0,0
"scaffold_29418_3",0,0,2,0,0,0
"scaffold_39893_1",0,0,0,0,0,0
"scaffold_39893_2",0,0,0,0,0,0
"scaffold_30849_1",0,0,0,0,0,0
"scaffold_30849_2",0,0,0,0,0,0
"scaffold_30849_3",0,0,0,0,0,0
"scaffold_55498_1",0,0,0,0,0,0
"scaffold_82485_1",0,0,0,0,0,0
"scaffold_82485_2",0,0,0,0,0,0
"scaffold_88720_1",0,0,0,0,0,0
"scaffold_88720_2",0,0,0,0,0,0
"scaffold_88720_3",0,0,0,0,0,0
"scaffold_49456_1",0,0,0,0,0,0
"scaffold_49456_2",0,0,0,0,0,0
"scaffold_49456_3",0,0,0,0,0,0
"scaffold_46952_1",0,0,0,0,0,0
"scaffold_46952_2",0,0,0,0,0,0
"scaffold_46952_3",0,0,0,0,0,0
"scaffold_88853_1",0,0,0,0,0,0
"scaffold_88853_2",0,0,0,0,0,0
"scaffold_27372_1",0,0,0,0,0,0
"scaffold_27372_2",0,0,0,0,0,0
"scaffold_27372_3",0,0,0,0,0,0
"scaffold_76006_1",0,0,0,0,0,0
"scaffold_76006_2",0,0,0,0,0,0
"scaffold_31840_1",0,0,0,0,0,0
"scaffold_31840_2",0,0,0,0,0,0
"scaffold_31840_3",0,0,0,0,0,0
"scaffold_31840_4",0,0,0,0,0,0
"scaffold_41507_1",0,0,0,0,0,0
"scaffold_41507_2",0,0,0,0,0,0
"scaffold_53861_1",0,0,0,0,0,0
"scaffold_53861_2",0,0,0,0,0,0
"scaffold_46791_1",0,0,0,0,0,0
"scaffold_46791_2",0,0,0,0,0,0
"scaffold_53775_1",0,0,0,0,0,0
"scaffold_67412_1",0,0,0,0,0,0
"scaffold_67412_2",0,0,0,0,0,0
"scaffold_67412_3",0,0,0,0,0,0
"scaffold_47929_1",0,0,0,0,0,0
"scaffold_47929_2",0,0,0,0,0,0
"scaffold_87283_1",0,0,0,0,0,0
"scaffold_87283_2",0,0,0,0,0,0
"scaffold_58498_1",0,0,0,0,0,0
"scaffold_58498_2",0,0,0,0,0,0
"scaffold_87781_1",0,0,0,0,0,0
"scaffold_87781_2",0,0,0,0,0,0
"scaffold_55531_1",0,0,0,0,0,0
"scaffold_30408_1",0,0,0,0,0,0
"scaffold_30408_2",0,0,0,0,0,0
"scaffold_30408_3",0,0,0,0,0,0
"scaffold_49648_1",0,0,3,0,0,0
"scaffold_49648_2",0,0,0,0,0,0
"scaffold_71227_1",0,0,0,0,0,0
"scaffold_71227_2",0,0,0,0,0,0
"scaffold_84535_1",0,0,0,0,0,0
"scaffold_84535_2",0,0,0,0,0,0
"scaffold_14744_1",0,0,0,0,0,0
"scaffold_14744_2",0,0,0,0,0,0
"scaffold_14744_3",0,0,0,0,0,0
"scaffold_14744_4",0,0,0,0,0,0
"scaffold_14744_5",0,0,0,0,0,0
"scaffold_14744_6",0,0,0,0,0,0
"scaffold_30557_1",0,0,0,0,0,0
"scaffold_30557_2",0,0,0,0,0,0
"scaffold_30557_3",0,0,0,0,0,0
"scaffold_30557_4",0,0,0,0,0,0
"scaffold_27213_1",0,0,0,0,0,0
"scaffold_65859_1",0,0,0,0,0,0
"scaffold_65859_2",0,0,0,0,0,0
"scaffold_65859_3",0,0,0,0,0,0
"scaffold_23146_1",0,0,0,0,0,0
"scaffold_23146_2",0,0,0,0,0,0
"scaffold_23146_3",0,0,0,0,0,0
"scaffold_23146_4",0,0,0,0,0,0
"scaffold_23146_5",0,0,0,0,0,0
"scaffold_23146_6",0,0,0,0,0,0
"scaffold_29648_1",0,0,0,0,0,0
"scaffold_29648_2",0,0,0,0,0,0
"scaffold_29648_3",0,0,2,0,0,0
"scaffold_29648_4",0,0,0,0,0,0
"scaffold_60057_1",0,0,0,0,0,0
"scaffold_60057_2",0,0,0,0,0,0
"scaffold_60057_3",0,0,0,0,0,0
"scaffold_60057_4",0,0,0,0,0,0
"scaffold_60057_5",0,0,0,0,0,0
"scaffold_57110_1",0,0,0,0,0,0
"scaffold_85390_1",0,0,0,0,0,0
"scaffold_85390_2",0,0,0,0,0,0
"scaffold_50702_1",0,0,0,0,0,0
"scaffold_50702_2",0,0,0,0,0,0
"scaffold_88390_1",0,0,0,0,0,0
"scaffold_88390_2",0,0,0,0,0,0
"scaffold_81936_1",0,0,0,0,0,0
"scaffold_81936_2",0,0,0,0,0,0
"scaffold_51279_1",0,0,0,0,0,0
"scaffold_51279_2",0,0,0,0,0,0
"scaffold_51279_3",0,0,0,0,0,0
"scaffold_51246_1",0,0,0,0,0,0
"scaffold_73662_1",0,0,0,0,0,0
"scaffold_77051_1",0,0,0,0,0,0
