"","B1","B3","B4","E1","E2","E3"
"scaffold_586_33",0,0,3,0,0,0
"scaffold_586_34",0,0,6,0,0,0
"scaffold_586_35",0,0,0,0,0,0
"scaffold_586_36",0,0,0,0,0,0
"scaffold_586_37",0,0,0,0,0,0
"scaffold_586_38",0,0,3,0,0,0
"scaffold_586_39",0,0,0,0,0,0
"scaffold_586_40",0,0,0,0,0,0
"scaffold_586_41",0,0,0,0,0,0
"scaffold_586_42",0,0,0,0,0,0
"scaffold_586_43",0,0,0,0,0,0
"scaffold_586_44",0,0,0,0,0,0
"scaffold_586_45",0,0,0,0,0,0
"scaffold_586_46",0,0,0,0,0,0
"scaffold_586_47",0,0,0,0,0,0
"scaffold_586_48",0,0,0,0,0,0
"scaffold_586_49",0,0,0,0,0,0
"scaffold_586_50",0,0,0,0,0,0
"scaffold_586_51",0,0,0,0,0,0
"scaffold_586_52",0,0,0,0,0,0
"scaffold_586_53",0,0,0,0,0,0
"scaffold_586_54",0,0,0,0,0,0
"scaffold_586_55",0,0,0,0,0,0
"scaffold_586_56",0,0,0,0,0,0
"scaffold_586_57",0,0,0,0,0,0
"scaffold_586_58",0,0,0,0,0,0
"scaffold_586_59",0,0,0,0,0,0
"scaffold_586_60",0,0,4,0,0,0
"scaffold_586_61",0,0,0,0,0,0
"scaffold_586_62",0,0,0,0,0,0
"scaffold_586_63",0,0,0,0,0,0
"scaffold_586_64",0,0,0,0,0,0
"scaffold_586_65",0,0,0,0,0,0
"scaffold_586_66",0,0,0,0,0,0
"scaffold_586_67",0,0,0,0,0,0
"scaffold_586_68",0,0,0,0,0,0
"scaffold_586_69",0,0,0,0,0,0
"scaffold_586_70",0,0,0,0,0,0
"scaffold_586_71",0,0,0,0,0,0
"scaffold_586_72",0,0,2,0,0,0
"scaffold_586_73",0,0,0,0,0,0
"scaffold_586_74",0,0,0,0,0,0
"scaffold_586_75",0,0,0,0,0,0
"scaffold_586_76",0,0,0,0,0,0
"scaffold_586_77",0,0,0,0,0,0
"scaffold_586_78",0,0,0,0,0,0
"scaffold_586_79",0,0,0,0,0,0
"scaffold_586_80",0,0,0,0,0,0
"scaffold_586_81",0,0,0,0,0,0
"scaffold_586_82",0,1,0,0,0,0
"scaffold_586_83",0,0,0,0,0,0
"scaffold_586_84",0,0,0,0,0,0
"scaffold_586_85",0,0,5,0,0,0
"scaffold_586_86",0,0,0,0,0,0
"scaffold_586_87",0,0,0,0,0,0
"scaffold_586_88",0,0,0,0,0,0
"scaffold_586_89",0,0,0,0,0,0
"scaffold_586_90",0,0,0,0,0,0
"scaffold_586_91",0,0,0,0,0,0
"scaffold_586_92",0,0,0,0,0,0
"scaffold_586_93",0,0,0,0,0,0
"scaffold_586_94",0,0,0,0,0,0
"scaffold_586_95",0,0,0,0,0,0
"scaffold_586_96",0,0,0,0,0,0
"scaffold_586_97",0,0,0,0,0,0
"scaffold_586_98",0,0,0,0,0,0
"scaffold_586_99",0,0,0,0,0,0
"scaffold_43_1",0,0,0,0,0,0
"scaffold_43_2",0,0,0,0,0,0
"scaffold_43_3",0,0,8,0,0,0
"scaffold_43_4",0,0,1,0,0,0
"scaffold_43_5",0,0,0,0,0,0
"scaffold_43_6",0,0,0,0,0,0
"scaffold_43_7",0,0,2,0,0,0
"scaffold_43_8",0,0,0,0,0,0
"scaffold_43_9",0,0,2,0,0,0
"scaffold_43_10",0,0,0,0,0,0
"scaffold_43_11",0,0,0,0,0,0
"scaffold_43_12",0,0,0,0,0,0
"scaffold_43_13",0,0,1,0,0,0
"scaffold_43_14",0,0,0,0,0,0
"scaffold_43_15",0,0,0,0,0,0
"scaffold_43_16",0,0,0,0,0,0
"scaffold_43_17",0,0,0,0,0,0
"scaffold_43_18",0,0,0,0,0,0
"scaffold_43_19",0,0,0,0,0,0
"scaffold_43_20",0,0,0,0,0,0
"scaffold_43_21",0,0,0,0,0,0
"scaffold_43_22",0,0,0,0,0,0
"scaffold_43_23",0,0,0,0,0,0
"scaffold_43_24",0,0,0,0,0,0
"scaffold_43_25",0,0,0,0,0,0
"scaffold_43_26",0,0,2,0,0,0
"scaffold_43_27",0,0,7,0,0,0
"scaffold_43_28",0,0,0,0,0,0
"scaffold_43_29",0,0,0,0,0,0
"scaffold_43_30",0,0,0,0,0,0
"scaffold_43_31",0,0,0,0,0,0
"scaffold_43_32",0,0,2,0,0,0
"scaffold_43_33",0,0,0,0,0,0
"scaffold_43_34",0,0,1,0,0,0
"scaffold_43_35",0,0,1,0,0,0
"scaffold_43_36",0,0,0,0,0,0
"scaffold_43_37",0,0,1,0,0,0
"scaffold_43_38",0,0,0,0,0,0
"scaffold_43_39",0,0,0,0,0,0
"scaffold_43_40",0,0,0,0,0,0
"scaffold_43_41",0,0,0,0,0,0
"scaffold_43_42",0,0,0,0,0,0
"scaffold_43_43",0,0,0,0,0,0
"scaffold_43_44",0,0,2,0,0,0
"scaffold_43_45",0,0,0,0,0,0
"scaffold_43_46",0,0,0,0,0,0
"scaffold_43_47",0,0,3,0,0,0
"scaffold_43_48",0,0,3,0,0,0
"scaffold_43_49",0,0,0,0,0,0
"scaffold_43_50",0,0,0,0,0,0
"scaffold_43_51",0,0,0,0,0,0
"scaffold_43_52",0,0,0,0,0,0
"scaffold_43_53",0,0,0,0,0,0
"scaffold_43_54",0,0,5,0,0,0
"scaffold_43_55",0,0,0,0,0,0
"scaffold_43_56",0,0,0,0,0,0
"scaffold_43_57",0,0,0,0,0,0
"scaffold_43_58",0,0,0,0,0,0
"scaffold_43_59",0,0,0,0,0,0
"scaffold_43_60",0,0,1,0,0,0
"scaffold_43_61",0,0,0,0,0,0
"scaffold_43_62",0,0,2,0,0,0
"scaffold_43_63",0,0,0,0,0,0
"scaffold_43_64",0,0,0,0,0,0
"scaffold_43_65",0,0,0,0,0,0
"scaffold_43_66",0,0,0,0,0,0
"scaffold_43_67",0,0,0,0,0,0
"scaffold_43_68",0,0,0,0,0,0
"scaffold_43_69",0,0,0,0,0,0
"scaffold_43_70",0,0,0,0,0,0
"scaffold_43_71",0,0,0,0,0,0
"scaffold_43_72",0,0,4,0,0,0
"scaffold_43_73",0,0,0,0,0,0
"scaffold_43_74",0,0,0,0,0,0
"scaffold_43_75",0,0,0,0,0,0
"scaffold_43_76",0,0,0,0,0,0
"scaffold_43_77",0,0,0,0,0,0
"scaffold_43_78",0,0,0,0,0,0
"scaffold_43_79",0,0,0,0,0,0
"scaffold_43_80",0,0,0,0,0,0
"scaffold_43_81",0,0,0,0,0,0
"scaffold_43_82",0,0,0,0,0,0
"scaffold_43_83",0,0,0,0,0,0
"scaffold_43_84",0,0,0,0,0,0
"scaffold_43_85",0,0,0,0,0,0
"scaffold_43_86",0,0,0,0,0,0
"scaffold_43_87",0,0,0,0,0,0
"scaffold_43_88",0,0,0,0,0,0
"scaffold_43_89",0,0,0,0,0,0
"scaffold_43_90",0,0,0,0,0,0
"scaffold_43_91",0,0,0,0,0,0
"scaffold_43_92",0,0,0,0,0,0
"scaffold_43_93",0,0,0,0,0,0
"scaffold_43_94",0,0,0,0,0,0
"scaffold_43_95",0,0,0,0,0,0
"scaffold_43_96",0,0,0,0,0,0
"scaffold_43_97",0,0,0,0,0,0
"scaffold_43_98",0,0,0,0,0,0
"scaffold_43_99",0,0,0,0,0,0
"scaffold_43_100",0,0,0,0,0,0
"scaffold_43_101",0,0,0,0,0,0
"scaffold_43_102",0,0,1,0,0,0
"scaffold_43_103",0,0,0,0,0,0
"scaffold_43_104",0,0,0,0,0,0
"scaffold_43_105",0,0,0,0,0,0
"scaffold_43_106",0,0,0,0,0,0
"scaffold_43_107",0,0,0,0,0,0
"scaffold_43_108",0,0,0,0,0,0
"scaffold_43_109",0,0,2,0,0,0
"scaffold_43_110",0,0,0,0,0,0
"scaffold_43_111",0,0,4,0,0,0
"scaffold_43_112",0,0,0,0,0,0
"scaffold_43_113",0,0,0,0,0,0
"scaffold_43_114",0,0,0,0,0,0
"scaffold_43_115",0,0,0,0,0,0
"scaffold_43_116",0,0,0,0,0,0
"scaffold_43_117",0,0,0,0,0,0
"scaffold_43_118",0,0,1,0,0,0
"scaffold_43_119",0,0,0,0,0,0
"scaffold_43_120",0,0,0,0,0,0
"scaffold_43_121",0,0,0,0,0,0
"scaffold_43_122",0,0,0,0,0,0
"scaffold_43_123",0,0,1,0,0,0
"scaffold_43_124",0,0,0,0,0,0
"scaffold_43_125",0,0,0,0,0,0
"scaffold_43_126",0,0,1,0,0,0
"scaffold_43_127",0,0,0,0,0,0
"scaffold_43_128",0,0,0,0,0,0
"scaffold_43_129",0,0,0,0,0,0
"scaffold_43_130",0,0,0,0,0,0
"scaffold_43_131",0,0,1,0,0,0
"scaffold_43_132",0,0,0,0,0,0
"scaffold_43_133",0,0,0,0,0,0
"scaffold_43_134",0,0,0,0,0,0
"scaffold_43_135",0,0,0,0,0,0
"scaffold_43_136",0,0,0,0,0,0
"scaffold_43_137",0,0,0,0,0,0
"scaffold_43_138",0,0,0,0,0,0
"scaffold_43_139",0,0,0,0,0,0
"scaffold_43_140",0,0,0,0,0,0
"scaffold_43_141",0,0,0,0,0,0
"scaffold_43_142",0,0,0,0,0,0
"scaffold_43_143",0,0,0,0,0,0
"scaffold_43_144",0,0,0,0,0,0
"scaffold_43_145",0,0,0,0,0,0
"scaffold_43_146",0,0,0,0,0,0
"scaffold_43_147",0,0,0,0,0,0
"scaffold_43_148",0,0,0,0,0,0
"scaffold_43_149",0,0,1,0,0,0
"scaffold_43_150",0,0,0,0,0,0
"scaffold_43_151",0,0,0,0,0,0
"scaffold_43_152",0,0,0,0,0,0
"scaffold_43_153",0,0,1,0,0,0
"scaffold_43_154",0,0,0,0,0,0
"scaffold_43_155",0,0,0,0,0,0
"scaffold_43_156",0,0,0,0,0,0
"scaffold_43_157",0,0,0,0,0,0
"scaffold_43_158",0,0,0,0,0,0
"scaffold_43_159",0,0,0,0,0,0
"scaffold_43_160",0,0,1,0,0,0
"scaffold_43_161",0,0,0,0,0,0
"scaffold_43_162",0,0,0,0,0,0
"scaffold_43_163",0,0,0,0,0,0
"scaffold_43_164",0,0,0,0,0,0
"scaffold_43_165",0,0,0,0,0,0
"scaffold_43_166",0,0,0,0,0,0
"scaffold_43_167",0,0,0,0,0,0
"scaffold_43_168",0,0,0,0,0,0
"scaffold_43_169",0,0,0,0,0,0
"scaffold_43_170",0,0,0,0,0,0
"scaffold_43_171",0,0,2,0,0,0
"scaffold_43_172",0,0,0,0,0,0
"scaffold_43_173",0,0,0,0,0,0
"scaffold_43_174",0,0,0,0,0,0
"scaffold_43_175",0,0,1,0,0,0
"scaffold_43_176",0,0,0,0,0,0
"scaffold_43_177",0,0,0,0,0,0
"scaffold_43_178",0,0,0,0,0,0
"scaffold_43_179",0,0,3,0,0,0
"scaffold_43_180",0,0,0,0,0,0
"scaffold_43_181",0,0,0,0,0,0
"scaffold_43_182",0,0,0,0,0,0
"scaffold_43_183",0,0,0,0,0,0
"scaffold_43_184",0,0,0,0,0,0
"scaffold_43_185",0,0,0,0,0,0
"scaffold_43_186",0,0,1,0,0,0
"scaffold_43_187",0,0,0,0,0,0
"scaffold_43_188",0,0,0,0,0,0
"scaffold_43_189",0,0,1,0,0,0
"scaffold_43_190",0,0,0,0,0,0
"scaffold_43_191",0,0,0,0,0,0
"scaffold_43_192",0,0,0,0,0,0
"scaffold_43_193",0,0,4,0,0,0
"scaffold_43_194",0,0,0,0,0,0
"scaffold_43_195",0,0,1,0,0,0
"scaffold_43_196",0,0,1,0,0,0
"scaffold_43_197",0,0,0,0,0,0
"scaffold_43_198",0,0,0,0,0,0
"scaffold_43_199",0,0,0,0,0,0
"scaffold_43_200",0,0,0,0,0,0
"scaffold_43_201",0,0,0,0,0,0
"scaffold_43_202",0,0,0,0,0,0
"scaffold_43_203",0,0,0,0,0,0
"scaffold_43_204",0,0,0,0,0,0
"scaffold_43_205",0,0,1,0,0,0
"scaffold_43_206",0,0,0,0,0,0
"scaffold_43_207",0,0,5,0,0,0
"scaffold_43_208",0,0,1,0,0,0
"scaffold_43_209",0,0,0,0,0,0
"scaffold_43_210",0,0,0,0,0,0
"scaffold_43_211",0,0,0,0,0,0
"scaffold_43_212",0,0,0,0,0,0
"scaffold_43_213",0,0,0,0,0,0
"scaffold_43_214",0,0,0,0,0,0
"scaffold_43_215",0,0,0,0,0,0
"scaffold_43_216",0,0,0,0,0,0
"scaffold_43_217",0,0,0,0,0,0
"scaffold_43_218",0,0,0,0,0,0
"scaffold_43_219",0,0,0,0,0,0
"scaffold_43_220",0,0,0,0,0,0
"scaffold_43_221",0,0,0,0,0,0
"scaffold_43_222",0,0,0,0,0,0
"scaffold_43_223",0,0,0,0,0,0
"scaffold_43_224",0,0,0,0,0,0
"scaffold_43_225",0,0,0,0,0,0
"scaffold_43_226",0,0,1,0,0,0
"scaffold_43_227",0,0,0,0,0,0
"scaffold_43_228",0,0,0,0,0,0
"scaffold_43_229",0,0,0,0,0,0
"scaffold_43_230",0,0,0,0,0,0
"scaffold_43_231",0,0,0,0,0,0
"scaffold_43_232",0,0,0,0,0,0
"scaffold_43_233",0,0,0,0,0,0
"scaffold_43_234",0,0,3,0,0,0
"scaffold_43_235",0,0,0,0,0,0
"scaffold_43_236",0,0,0,0,0,0
"scaffold_43_237",0,0,0,0,0,0
"scaffold_43_238",0,0,0,0,0,0
"scaffold_43_239",0,0,0,0,0,0
"scaffold_43_240",0,0,0,0,0,0
"scaffold_43_241",0,0,2,0,1,0
"scaffold_43_242",0,0,0,0,0,0
"scaffold_43_243",0,0,0,0,0,0
"scaffold_43_244",0,0,0,0,0,0
"scaffold_43_245",0,0,0,0,0,0
"scaffold_43_246",0,0,2,0,0,0
"scaffold_43_247",0,0,0,0,0,0
"scaffold_43_248",0,0,0,0,0,0
"scaffold_43_249",0,0,2,0,1,0
"scaffold_43_250",0,0,0,0,0,0
"scaffold_43_251",0,0,0,0,0,0
"scaffold_43_252",0,0,0,0,0,0
"scaffold_43_253",0,0,0,0,0,0
"scaffold_43_254",0,0,0,0,0,0
"scaffold_43_255",0,0,0,0,0,0
"scaffold_43_256",0,0,0,0,0,0
"scaffold_43_257",0,0,0,0,0,0
"scaffold_43_258",0,0,0,0,0,0
"scaffold_43_259",0,0,0,0,0,0
"scaffold_43_260",0,0,0,0,0,0
"scaffold_43_261",0,0,0,0,0,0
"scaffold_43_262",0,0,0,0,0,0
"scaffold_43_263",0,0,0,0,0,0
"scaffold_43_264",0,0,0,0,1,0
"scaffold_43_265",0,0,0,0,0,0
"scaffold_43_266",0,0,0,0,0,0
"scaffold_43_267",0,0,0,0,0,0
"scaffold_43_268",0,0,0,0,0,0
"scaffold_43_269",0,0,2,0,0,0
"scaffold_43_270",0,0,0,0,0,0
"scaffold_43_271",0,0,0,0,0,0
"scaffold_43_272",0,0,0,0,0,0
"scaffold_43_273",0,0,0,0,0,0
"scaffold_43_274",0,0,1,0,0,0
"scaffold_43_275",0,0,0,0,0,0
"scaffold_43_276",0,0,3,0,0,0
"scaffold_43_277",0,0,0,0,0,0
"scaffold_43_278",0,0,0,0,0,0
"scaffold_43_279",0,0,0,0,0,0
"scaffold_43_280",0,0,0,0,0,0
"scaffold_43_281",0,0,0,0,0,0
"scaffold_43_282",0,0,0,0,0,0
"scaffold_43_283",0,0,0,0,0,0
"scaffold_43_284",0,0,0,0,0,0
"scaffold_43_285",0,0,0,0,0,0
"scaffold_287_1",0,0,4,0,0,0
"scaffold_287_2",0,0,0,0,0,0
"scaffold_287_3",0,0,0,0,0,0
"scaffold_287_4",0,0,0,0,0,0
"scaffold_287_5",0,0,0,0,0,0
"scaffold_287_6",0,0,0,0,0,0
"scaffold_287_7",0,0,0,0,0,0
"scaffold_287_8",0,0,0,0,0,0
"scaffold_287_9",0,0,0,0,0,0
"scaffold_287_10",0,0,0,0,0,0
"scaffold_287_11",0,0,0,0,0,0
"scaffold_287_12",0,0,0,0,0,0
"scaffold_287_13",0,0,0,0,0,0
"scaffold_287_14",0,0,0,0,0,0
"scaffold_287_15",0,0,0,0,0,0
"scaffold_287_16",0,0,0,0,0,0
"scaffold_287_17",0,0,0,0,0,0
"scaffold_287_18",0,0,0,0,0,0
"scaffold_287_19",0,0,1,0,0,0
"scaffold_287_20",0,0,0,0,0,0
"scaffold_287_21",0,0,0,0,0,0
"scaffold_287_22",0,0,0,0,0,0
"scaffold_287_23",0,0,1,0,0,0
"scaffold_287_24",0,0,0,0,0,0
"scaffold_287_25",0,0,0,0,0,0
"scaffold_287_26",0,0,0,0,0,0
"scaffold_287_27",0,0,0,0,0,0
"scaffold_287_28",0,0,0,0,0,0
"scaffold_287_29",0,0,0,0,0,0
"scaffold_287_30",0,0,0,0,0,0
"scaffold_287_31",0,0,0,2,0,0
"scaffold_287_32",0,0,0,0,0,0
"scaffold_287_33",0,0,0,0,0,0
"scaffold_287_34",0,0,0,0,0,0
"scaffold_287_35",0,0,0,0,0,0
"scaffold_287_36",0,0,0,0,0,0
"scaffold_287_37",0,0,0,0,0,0
"scaffold_287_38",0,0,0,0,0,0
"scaffold_287_39",0,0,0,0,0,0
"scaffold_287_40",0,0,0,0,0,0
"scaffold_287_41",0,0,0,0,0,0
"scaffold_287_42",0,0,0,0,0,0
"scaffold_287_43",0,0,0,0,0,0
"scaffold_287_44",0,0,0,0,0,0
"scaffold_287_45",0,0,0,0,0,0
"scaffold_287_46",0,0,0,0,0,0
"scaffold_287_47",0,0,0,0,0,0
"scaffold_287_48",0,0,0,0,0,0
"scaffold_287_49",0,0,0,0,0,0
"scaffold_287_50",0,0,0,0,0,0
"scaffold_287_51",0,0,0,0,0,0
"scaffold_287_52",0,0,0,0,0,0
"scaffold_287_53",0,0,0,0,0,0
"scaffold_287_54",0,0,0,0,0,0
"scaffold_287_55",0,0,0,0,0,0
"scaffold_287_56",0,0,0,0,0,0
"scaffold_287_57",0,0,0,0,0,0
"scaffold_287_58",0,0,0,0,0,0
"scaffold_287_59",0,0,0,0,0,0
"scaffold_287_60",0,0,0,0,0,0
"scaffold_287_61",0,0,0,0,0,0
"scaffold_287_62",0,0,0,0,0,0
"scaffold_287_63",0,0,0,0,0,0
"scaffold_287_64",0,0,0,0,0,0
"scaffold_287_65",0,0,0,0,0,0
"scaffold_287_66",0,0,0,0,0,0
"scaffold_287_67",0,0,0,0,0,0
"scaffold_287_68",0,0,0,0,0,0
"scaffold_287_69",0,0,0,0,0,0
"scaffold_287_70",0,0,0,0,0,0
"scaffold_287_71",0,0,0,0,0,0
"scaffold_287_72",0,0,0,0,0,0
"scaffold_287_73",0,0,0,0,0,0
"scaffold_287_74",0,0,1,0,0,0
"scaffold_287_75",0,0,0,0,0,0
"scaffold_287_76",0,0,0,0,0,0
"scaffold_287_77",0,0,0,0,0,0
"scaffold_287_78",0,0,0,0,0,0
"scaffold_287_79",0,0,0,0,0,0
"scaffold_287_80",0,0,0,0,0,0
"scaffold_287_81",0,0,0,0,0,0
"scaffold_287_82",0,0,4,0,0,0
"scaffold_287_83",0,0,0,0,0,0
"scaffold_287_84",0,0,0,0,0,0
"scaffold_287_85",0,0,5,0,0,0
"scaffold_287_86",0,0,0,0,0,0
"scaffold_287_87",0,2,36,0,0,0
"scaffold_287_88",0,0,0,0,0,0
"scaffold_287_89",0,0,0,0,0,0
"scaffold_287_90",0,0,0,0,0,0
"scaffold_287_91",0,0,0,0,0,0
"scaffold_287_92",0,0,0,0,0,0
"scaffold_287_93",0,0,1,0,0,0
"scaffold_287_94",0,0,0,0,0,0
"scaffold_287_95",0,0,0,0,1,0
"scaffold_287_96",0,0,0,0,0,0
"scaffold_287_97",0,0,0,0,0,0
"scaffold_287_98",0,0,2,0,0,0
"scaffold_287_99",0,0,0,0,0,0
"scaffold_287_100",0,0,0,0,0,0
"scaffold_177_1",0,0,0,0,0,0
"scaffold_177_2",0,0,3,0,0,0
"scaffold_177_3",0,0,0,0,0,0
"scaffold_177_4",0,0,0,0,0,0
"scaffold_177_5",0,0,0,0,0,0
"scaffold_177_6",0,0,0,0,0,0
"scaffold_177_7",0,0,0,0,0,0
"scaffold_177_8",0,0,0,0,0,0
"scaffold_177_9",0,0,1,0,0,0
"scaffold_177_10",0,0,0,0,0,0
"scaffold_177_11",0,0,0,0,0,0
"scaffold_177_12",0,0,0,0,0,0
"scaffold_177_13",0,0,0,0,0,0
"scaffold_177_14",0,0,0,0,0,0
"scaffold_177_15",0,0,0,0,0,0
"scaffold_177_16",0,0,0,0,0,0
"scaffold_177_17",0,0,0,0,0,0
"scaffold_177_18",0,0,0,0,0,0
"scaffold_177_19",0,0,0,0,0,0
"scaffold_177_20",0,0,0,0,0,0
"scaffold_177_21",0,0,0,0,0,0
"scaffold_177_22",0,0,0,0,0,0
"scaffold_177_23",0,0,0,0,0,0
"scaffold_177_24",0,0,0,0,0,0
"scaffold_177_25",0,0,0,0,0,0
"scaffold_177_26",0,0,0,0,0,0
"scaffold_177_27",0,0,0,0,0,0
"scaffold_177_28",0,0,1,0,0,0
"scaffold_177_29",0,0,0,0,0,0
"scaffold_177_30",0,0,0,0,0,0
"scaffold_177_31",0,0,0,0,0,0
"scaffold_177_32",0,0,0,0,0,0
"scaffold_177_33",0,0,0,0,0,0
"scaffold_177_34",0,0,0,0,0,0
"scaffold_177_35",0,0,0,0,0,0
"scaffold_177_36",0,0,0,0,0,0
"scaffold_177_37",0,0,0,0,0,0
"scaffold_177_38",0,0,0,0,0,0
"scaffold_177_39",0,0,0,0,0,0
"scaffold_177_40",0,0,0,0,0,0
"scaffold_177_41",0,0,0,0,0,0
"scaffold_177_42",0,0,0,0,0,0
"scaffold_177_43",0,0,0,0,0,0
"scaffold_177_44",0,0,1,0,0,0
"scaffold_177_45",0,0,0,0,0,0
"scaffold_177_46",0,0,1,0,0,0
"scaffold_177_47",0,0,0,0,0,0
"scaffold_177_48",0,0,0,0,0,0
"scaffold_177_49",0,0,0,0,0,0
"scaffold_177_50",0,0,0,0,0,0
"scaffold_177_51",0,0,0,0,0,0
"scaffold_177_52",0,0,0,0,0,0
"scaffold_177_53",0,0,0,0,0,0
"scaffold_177_54",0,0,0,0,0,0
"scaffold_177_55",0,0,0,0,0,0
"scaffold_177_56",0,0,0,0,0,0
"scaffold_177_57",0,0,1,0,0,0
"scaffold_177_58",0,0,0,0,0,0
"scaffold_177_59",0,0,0,0,0,0
"scaffold_177_60",0,0,0,0,0,0
"scaffold_177_61",0,0,0,0,0,0
"scaffold_177_62",0,0,0,0,0,0
"scaffold_177_63",0,0,0,0,0,0
"scaffold_177_64",0,0,0,0,0,0
"scaffold_177_65",0,0,0,0,0,0
"scaffold_177_66",0,0,0,0,0,0
"scaffold_177_67",0,0,0,0,0,0
"scaffold_177_68",0,0,0,0,0,0
"scaffold_177_69",0,0,0,0,0,0
"scaffold_177_70",0,0,0,0,0,0
"scaffold_177_71",0,0,5,0,0,0
"scaffold_177_72",0,0,0,0,0,0
"scaffold_177_73",0,0,0,0,0,0
"scaffold_177_74",0,0,0,0,0,0
"scaffold_177_75",0,0,0,0,0,0
"scaffold_177_76",0,0,0,0,0,0
"scaffold_177_77",0,0,0,0,0,0
"scaffold_177_78",0,0,1,0,0,0
"scaffold_177_79",0,0,0,0,0,0
"scaffold_177_80",0,0,0,0,0,0
"scaffold_177_81",0,0,0,0,0,0
"scaffold_177_82",0,0,0,0,0,0
"scaffold_177_83",0,0,0,0,0,0
"scaffold_177_84",0,0,0,0,0,0
"scaffold_177_85",0,0,0,0,0,0
"scaffold_177_86",0,0,5,0,0,0
"scaffold_177_87",0,0,0,0,0,0
"scaffold_177_88",0,0,0,0,0,0
"scaffold_177_89",0,0,0,0,0,0
"scaffold_177_90",0,0,0,0,0,0
"scaffold_177_91",0,0,0,0,0,0
"scaffold_177_92",0,0,0,0,0,0
"scaffold_177_93",0,0,1,0,0,0
"scaffold_177_94",0,0,2,0,0,0
"scaffold_177_95",0,0,0,0,0,0
"scaffold_177_96",0,0,0,0,0,0
"scaffold_177_97",0,0,0,0,0,0
"scaffold_177_98",0,0,0,0,0,0
"scaffold_177_99",0,0,0,0,0,0
"scaffold_177_100",0,0,0,0,0,0
"scaffold_177_101",0,0,0,0,0,0
"scaffold_177_102",0,0,0,0,0,0
"scaffold_177_103",0,0,0,0,0,0
"scaffold_177_104",0,0,0,0,0,0
"scaffold_177_105",0,0,0,0,0,0
"scaffold_177_106",0,0,0,0,0,0
"scaffold_177_107",0,0,0,0,0,0
"scaffold_177_108",0,0,0,0,0,0
"scaffold_177_109",0,0,0,0,0,0
"scaffold_177_110",0,0,0,0,0,0
"scaffold_177_111",0,0,0,0,0,0
"scaffold_177_112",0,0,0,0,0,0
"scaffold_177_113",0,0,0,0,0,0
"scaffold_177_114",0,0,3,0,0,0
"scaffold_177_115",0,0,0,0,0,0
"scaffold_177_116",0,0,0,0,0,0
"scaffold_177_117",0,0,1,0,0,0
"scaffold_177_118",0,0,0,0,0,0
"scaffold_177_119",0,0,0,0,0,0
"scaffold_177_120",0,0,0,0,0,0
"scaffold_177_121",0,0,0,0,0,0
"scaffold_56_1",0,0,0,0,0,0
"scaffold_56_2",0,0,1,0,0,0
"scaffold_56_3",0,0,0,0,0,0
"scaffold_56_4",0,0,0,0,0,0
"scaffold_56_5",0,0,0,0,0,0
"scaffold_56_6",0,0,0,0,0,0
"scaffold_56_7",0,0,0,0,0,0
"scaffold_56_8",0,0,0,0,0,0
"scaffold_56_9",0,0,0,0,0,0
"scaffold_56_10",0,0,0,0,0,0
"scaffold_56_11",0,0,0,0,0,0
"scaffold_56_12",0,0,0,0,0,0
"scaffold_56_13",0,0,0,0,0,0
"scaffold_56_14",0,0,0,0,0,0
"scaffold_56_15",0,0,0,0,0,0
"scaffold_56_16",0,0,1,0,0,0
"scaffold_56_17",0,0,0,0,0,0
"scaffold_56_18",0,0,0,0,0,0
"scaffold_56_19",0,0,0,0,0,0
"scaffold_56_20",0,0,0,0,0,0
"scaffold_56_21",0,0,0,0,0,0
"scaffold_56_22",0,0,0,0,0,0
"scaffold_56_23",0,0,0,0,0,0
"scaffold_56_24",0,0,0,0,0,0
"scaffold_56_25",0,0,2,0,0,0
"scaffold_56_26",0,0,0,0,0,0
"scaffold_56_27",0,0,0,0,0,0
"scaffold_56_28",0,0,0,0,0,0
"scaffold_56_29",0,0,0,0,0,0
"scaffold_56_30",0,0,2,0,0,0
"scaffold_56_31",0,0,0,0,0,0
"scaffold_56_32",0,0,0,0,0,0
"scaffold_56_33",0,0,0,0,0,0
"scaffold_56_34",0,0,0,1,0,0
"scaffold_56_35",0,0,13,0,0,0
"scaffold_56_36",0,0,0,0,0,0
"scaffold_56_37",0,0,0,0,0,0
"scaffold_56_38",0,0,0,0,0,0
"scaffold_56_39",0,0,4,0,0,0
"scaffold_56_40",0,0,0,0,0,0
"scaffold_56_41",0,2,32,0,0,0
"scaffold_56_42",0,0,3,0,0,0
"scaffold_56_43",0,0,3,0,0,0
"scaffold_56_44",0,0,0,0,0,0
"scaffold_56_45",0,0,0,0,0,0
"scaffold_56_46",0,0,0,0,0,0
"scaffold_56_47",0,0,0,0,0,0
"scaffold_56_48",0,0,0,0,0,0
"scaffold_56_49",0,0,0,0,0,0
"scaffold_56_50",0,0,9,0,0,0
"scaffold_56_51",0,0,0,0,0,0
"scaffold_56_52",0,0,1,0,0,0
"scaffold_56_53",0,0,0,0,0,0
"scaffold_56_54",0,0,0,0,0,0
"scaffold_56_55",0,0,0,0,0,0
"scaffold_56_56",0,0,0,0,0,0
"scaffold_56_57",0,0,0,0,0,0
"scaffold_56_58",0,0,0,0,0,0
"scaffold_56_59",0,0,0,0,0,0
"scaffold_56_60",0,0,6,0,0,0
"scaffold_56_61",0,0,0,0,0,0
"scaffold_56_62",0,0,0,0,0,0
