"","B1","B3","B4","E1","E2","E3"
"scaffold_76_82",0,0,0,0,0,0
"scaffold_76_83",0,0,0,1,0,0
"scaffold_76_84",0,0,0,0,0,0
"scaffold_76_85",0,0,0,0,0,1
"scaffold_76_86",0,0,0,0,0,0
"scaffold_76_87",0,0,0,0,0,0
"scaffold_76_88",0,0,0,2,0,1
"scaffold_76_89",0,0,5,0,0,0
"scaffold_76_90",17,1,91,13,22,14
"scaffold_76_91",0,0,0,0,1,1
"scaffold_76_92",1,0,1,0,2,1
"scaffold_76_93",7,0,10,3,3,2
"scaffold_76_94",0,0,0,0,0,0
"scaffold_76_95",0,0,0,0,0,0
"scaffold_76_96",0,0,0,0,0,0
"scaffold_76_97",0,0,0,0,0,0
"scaffold_76_98",0,0,0,1,7,2
"scaffold_76_99",0,0,0,0,0,0
"scaffold_76_100",0,0,0,0,0,0
"scaffold_76_101",0,0,0,0,0,0
"scaffold_76_102",0,0,0,0,0,0
"scaffold_76_103",0,0,0,0,0,1
"scaffold_76_104",0,0,0,0,0,0
"scaffold_76_105",0,0,0,0,0,0
"scaffold_76_106",0,0,0,0,0,0
"scaffold_76_107",0,0,0,0,0,0
"scaffold_76_108",0,0,0,0,1,0
"scaffold_76_109",0,0,0,0,0,0
"scaffold_76_110",0,0,1,0,0,2
"scaffold_76_111",0,0,1,0,0,0
"scaffold_76_112",4,0,0,0,0,0
"scaffold_76_113",0,1,0,0,0,0
"scaffold_76_114",2,0,1,0,9,1
"scaffold_76_115",0,0,0,0,0,0
"scaffold_76_116",0,0,3,0,1,0
"scaffold_76_117",0,1,5,1,7,0
"scaffold_76_118",0,0,1,1,1,0
"scaffold_76_119",0,0,0,0,0,0
"scaffold_76_120",0,0,0,0,0,0
"scaffold_76_121",0,0,1,0,0,0
"scaffold_76_122",0,0,0,1,0,0
"scaffold_76_123",0,0,0,0,0,0
"scaffold_76_124",0,0,0,0,0,0
"scaffold_76_125",0,0,3,0,0,0
"scaffold_76_126",0,0,0,0,0,0
"scaffold_76_127",0,0,0,0,3,0
"scaffold_76_128",0,0,0,0,0,0
"scaffold_76_129",0,0,0,0,0,0
"scaffold_76_130",0,0,4,0,0,0
"scaffold_76_131",0,0,0,0,0,0
"scaffold_76_132",0,0,0,0,0,0
"scaffold_76_133",0,0,0,0,0,0
"scaffold_76_134",0,0,0,0,0,0
"scaffold_76_135",0,0,0,0,0,0
"scaffold_76_136",0,0,0,0,0,0
"scaffold_76_137",0,0,0,0,0,0
"scaffold_76_138",0,0,0,0,0,0
"scaffold_76_139",0,0,0,0,0,0
"scaffold_76_140",0,0,0,0,0,0
"scaffold_76_141",0,0,0,0,0,0
"scaffold_76_142",0,0,0,0,0,0
"scaffold_23630_1",0,0,0,0,1,0
"scaffold_23630_2",0,0,0,0,0,0
"scaffold_23630_3",4,0,1,0,0,0
"scaffold_184_1",0,0,0,0,0,0
"scaffold_184_2",0,0,0,0,0,0
"scaffold_184_3",0,0,1,0,0,0
"scaffold_184_4",3,0,0,0,0,0
"scaffold_184_5",0,3,7,2,0,0
"scaffold_184_6",0,0,0,0,0,0
"scaffold_184_7",0,0,0,0,0,0
"scaffold_184_8",0,0,1,0,0,0
"scaffold_184_9",0,0,1,0,0,0
"scaffold_184_10",0,3,0,0,1,0
"scaffold_184_11",0,0,0,0,0,0
"scaffold_184_12",0,0,0,0,0,0
"scaffold_184_13",2,1,15,0,4,3
"scaffold_184_14",0,0,0,1,5,0
"scaffold_184_15",0,0,2,0,0,1
"scaffold_184_16",0,0,0,0,0,0
"scaffold_184_17",0,0,4,0,2,1
"scaffold_184_18",0,0,0,0,0,1
"scaffold_184_19",0,0,1,1,0,1
"scaffold_184_20",0,0,1,0,0,1
"scaffold_184_21",0,0,0,0,0,0
"scaffold_184_22",1,0,1,0,0,0
"scaffold_184_23",0,0,2,0,1,0
"scaffold_184_24",0,0,0,0,0,0
"scaffold_184_25",0,0,0,0,0,0
"scaffold_184_26",0,0,0,0,0,0
"scaffold_184_27",0,0,0,0,0,0
"scaffold_184_28",1,0,0,0,0,1
"scaffold_184_29",0,0,0,0,0,0
"scaffold_184_30",0,0,4,0,0,0
"scaffold_184_31",0,0,0,0,0,0
"scaffold_184_32",0,0,0,0,0,0
"scaffold_184_33",0,0,0,0,0,0
"scaffold_184_34",0,0,0,0,0,0
"scaffold_184_35",0,0,0,0,0,0
"scaffold_184_36",0,0,0,0,0,0
"scaffold_184_37",0,0,0,0,0,0
"scaffold_184_38",0,0,1,0,0,0
"scaffold_184_39",0,0,0,0,0,0
"scaffold_184_40",0,1,0,0,0,0
"scaffold_184_41",0,0,0,0,0,0
"scaffold_184_42",1,0,0,1,0,0
"scaffold_184_43",0,0,1,0,0,0
"scaffold_184_44",0,0,2,0,0,0
"scaffold_184_45",0,0,0,0,0,0
"scaffold_184_46",0,0,0,0,0,0
"scaffold_184_47",0,0,0,0,0,0
"scaffold_184_48",0,0,2,0,0,0
"scaffold_184_49",0,0,1,0,0,0
"scaffold_184_50",0,0,0,0,0,0
"scaffold_184_51",0,0,0,0,1,3
"scaffold_184_52",0,0,0,0,0,0
"scaffold_184_53",0,0,1,0,0,0
"scaffold_184_54",0,0,1,0,0,4
"scaffold_184_55",0,0,0,0,0,0
"scaffold_184_56",0,0,4,0,0,0
"scaffold_184_57",1,0,6,0,1,2
"scaffold_184_58",0,0,0,0,0,1
"scaffold_184_59",0,0,3,0,1,3
"scaffold_184_60",0,0,1,0,0,0
"scaffold_184_61",0,0,0,0,0,0
"scaffold_184_62",0,0,0,0,0,0
"scaffold_184_63",0,0,0,0,0,0
"scaffold_184_64",0,0,0,0,0,0
"scaffold_184_65",0,0,0,0,0,0
"scaffold_184_66",0,0,0,0,0,0
"scaffold_184_67",0,0,0,0,0,0
"scaffold_184_68",0,0,0,0,0,0
"scaffold_184_69",0,0,0,0,0,0
"scaffold_184_70",0,0,0,0,0,0
"scaffold_184_71",0,0,0,0,0,0
"scaffold_184_72",0,0,0,2,0,0
"scaffold_184_73",0,0,0,0,0,0
"scaffold_184_74",0,0,0,0,0,0
"scaffold_184_75",0,0,2,4,3,0
"scaffold_184_76",0,0,0,0,0,0
"scaffold_184_77",0,0,0,0,0,0
"scaffold_184_78",0,0,0,0,0,0
"scaffold_184_79",0,0,1,0,0,0
"scaffold_184_80",0,0,0,0,0,0
"scaffold_184_81",0,0,0,0,0,0
"scaffold_184_82",0,0,0,0,0,0
"scaffold_184_83",0,0,0,0,0,0
"scaffold_184_84",0,0,0,1,0,0
"scaffold_184_85",0,0,0,0,0,0
"scaffold_184_86",0,0,2,0,0,0
"scaffold_184_87",0,0,0,0,0,0
"scaffold_184_88",0,0,1,0,0,0
"scaffold_184_89",0,0,1,0,2,0
"scaffold_184_90",0,0,0,0,0,0
"scaffold_184_91",0,0,3,0,0,0
"scaffold_184_92",0,0,0,1,0,0
"scaffold_184_93",0,1,0,0,0,0
"scaffold_184_94",0,0,0,0,0,0
"scaffold_184_95",0,0,0,0,1,0
"scaffold_184_96",0,0,0,0,0,0
"scaffold_184_97",0,0,0,0,0,0
"scaffold_184_98",0,0,5,0,3,1
"scaffold_184_99",0,0,0,0,0,0
"scaffold_184_100",0,0,0,0,0,0
"scaffold_184_101",0,0,0,0,0,0
"scaffold_184_102",0,0,0,0,1,0
"scaffold_184_103",0,0,0,0,0,0
"scaffold_184_104",0,0,0,0,0,0
"scaffold_184_105",0,0,1,0,0,0
"scaffold_184_106",0,0,0,0,0,0
"scaffold_184_107",0,0,0,0,1,0
"scaffold_184_108",0,0,3,6,1,0
"scaffold_184_109",0,0,0,0,0,0
"scaffold_184_110",0,0,0,0,0,0
"scaffold_184_111",0,0,1,0,0,0
"scaffold_184_112",0,0,0,0,0,0
"scaffold_184_113",0,0,0,0,0,0
"scaffold_184_114",0,1,0,0,1,2
"scaffold_184_115",0,0,0,0,0,0
"scaffold_32323_1",0,1,1,0,0,0
"scaffold_32323_2",0,0,0,0,0,0
"scaffold_62_1",0,0,0,0,0,0
"scaffold_62_2",0,0,0,0,0,0
"scaffold_62_3",0,0,0,0,0,0
"scaffold_62_4",0,0,0,0,0,0
"scaffold_62_5",0,3,0,0,0,0
"scaffold_62_6",0,0,0,0,0,0
"scaffold_62_7",0,0,0,0,0,0
"scaffold_62_8",0,0,1,1,0,0
"scaffold_62_9",0,0,0,0,0,0
"scaffold_62_10",0,0,0,0,0,0
"scaffold_62_11",0,0,0,0,0,0
"scaffold_62_12",0,0,0,0,0,0
"scaffold_62_13",0,0,0,0,0,0
"scaffold_62_14",0,0,0,0,0,0
"scaffold_62_15",0,0,0,0,0,0
"scaffold_62_16",0,0,2,0,0,0
"scaffold_62_17",0,0,0,0,0,0
"scaffold_62_18",0,0,0,0,0,0
"scaffold_62_19",0,0,0,0,2,0
"scaffold_62_20",0,0,0,0,0,0
"scaffold_62_21",0,0,0,0,0,0
"scaffold_62_22",0,0,1,0,0,0
"scaffold_62_23",0,0,0,0,0,0
"scaffold_62_24",0,0,0,0,0,0
"scaffold_62_25",0,0,0,0,0,0
"scaffold_62_26",2,0,0,0,0,0
"scaffold_62_27",2,0,3,1,1,0
"scaffold_62_28",0,0,0,0,0,0
"scaffold_62_29",0,0,1,0,0,0
"scaffold_62_30",0,0,0,0,0,0
"scaffold_62_31",1,0,0,0,0,2
"scaffold_62_32",0,0,0,0,3,1
"scaffold_62_33",0,0,1,0,0,0
"scaffold_62_34",0,0,0,0,0,0
"scaffold_62_35",0,0,0,0,0,0
"scaffold_62_36",0,0,0,0,0,0
"scaffold_62_37",0,0,0,0,0,0
"scaffold_62_38",0,0,0,0,0,0
"scaffold_62_39",0,0,0,0,0,0
"scaffold_62_40",0,0,0,0,0,2
"scaffold_62_41",0,0,0,0,1,0
"scaffold_62_42",0,0,2,0,1,0
"scaffold_62_43",0,0,0,0,0,0
"scaffold_62_44",0,0,1,0,0,0
"scaffold_62_45",0,0,0,0,0,0
"scaffold_62_46",0,0,0,0,0,0
"scaffold_62_47",0,0,0,0,0,0
"scaffold_62_48",0,0,0,0,0,0
"scaffold_62_49",0,0,0,0,0,0
"scaffold_62_50",0,0,3,0,0,0
"scaffold_62_51",0,0,0,0,0,0
"scaffold_62_52",0,0,0,0,0,0
"scaffold_62_53",0,0,0,0,0,0
"scaffold_62_54",0,0,0,0,0,0
"scaffold_62_55",0,0,0,0,0,0
"scaffold_62_56",0,0,0,0,0,0
"scaffold_62_57",0,0,0,0,0,0
"scaffold_62_58",0,0,0,0,3,2
"scaffold_62_59",0,0,1,0,0,0
"scaffold_62_60",0,0,1,0,0,0
"scaffold_62_61",0,0,0,0,0,0
"scaffold_62_62",2,5,5,1,0,0
"scaffold_62_63",5,0,12,1,0,0
"scaffold_62_64",0,0,0,0,0,0
"scaffold_62_65",0,0,0,0,0,0
"scaffold_62_66",1,0,0,0,0,0
"scaffold_62_67",0,0,0,0,0,0
"scaffold_62_68",0,0,0,0,0,0
"scaffold_62_69",0,0,0,0,0,0
"scaffold_62_70",0,0,0,0,0,0
"scaffold_62_71",0,0,3,0,0,0
"scaffold_62_72",1,2,5,1,1,4
"scaffold_62_73",0,0,0,0,0,0
"scaffold_62_74",0,0,0,0,0,0
"scaffold_62_75",0,0,0,0,0,0
"scaffold_62_76",0,0,0,0,0,0
"scaffold_62_77",0,0,0,0,0,0
"scaffold_62_78",0,0,0,0,0,0
"scaffold_62_79",0,0,0,0,0,0
"scaffold_62_80",0,0,0,0,0,0
"scaffold_62_81",0,0,0,0,0,0
"scaffold_62_82",0,0,0,0,0,0
"scaffold_62_83",4,0,3,0,1,1
"scaffold_62_84",0,0,0,0,0,0
"scaffold_62_85",0,0,0,0,0,0
"scaffold_62_86",0,0,0,0,0,0
"scaffold_62_87",0,0,0,0,0,0
"scaffold_62_88",0,0,0,0,0,0
"scaffold_62_89",0,0,0,0,0,0
"scaffold_62_90",0,0,1,0,0,0
"scaffold_62_91",0,0,0,0,0,0
"scaffold_62_92",0,0,0,0,0,0
"scaffold_62_93",0,0,2,0,0,0
"scaffold_62_94",0,0,0,0,0,0
"scaffold_62_95",0,0,0,0,0,0
"scaffold_62_96",0,0,0,0,0,0
"scaffold_62_97",0,0,0,0,0,0
"scaffold_62_98",0,0,0,0,1,0
"scaffold_62_99",0,0,0,0,0,0
"scaffold_62_100",0,0,1,0,0,0
"scaffold_62_101",0,0,0,0,0,0
"scaffold_62_102",0,0,1,0,0,0
"scaffold_62_103",0,0,0,0,0,0
"scaffold_62_104",0,0,0,0,0,0
"scaffold_62_105",0,0,0,0,0,1
"scaffold_62_106",0,0,0,0,0,0
"scaffold_62_107",0,0,0,0,2,0
"scaffold_62_108",0,0,4,0,0,3
"scaffold_62_109",0,0,0,0,0,0
"scaffold_62_110",0,0,0,0,0,2
"scaffold_62_111",0,0,0,1,0,0
"scaffold_62_112",0,0,0,0,0,0
"scaffold_62_113",0,0,0,0,0,0
"scaffold_62_114",0,0,0,0,0,0
"scaffold_62_115",0,0,0,0,0,0
"scaffold_62_116",2,0,3,1,0,2
"scaffold_62_117",0,0,0,0,0,0
"scaffold_62_118",0,0,0,0,0,0
"scaffold_62_119",0,0,4,0,0,0
"scaffold_62_120",0,0,0,0,2,0
"scaffold_62_121",0,2,2,0,2,1
"scaffold_62_122",0,0,2,0,2,6
"scaffold_62_123",0,0,0,0,0,0
"scaffold_62_124",0,0,0,0,0,0
"scaffold_62_125",0,0,0,0,0,0
"scaffold_62_126",0,0,6,1,3,0
"scaffold_62_127",1,0,3,0,0,3
"scaffold_62_128",0,0,0,0,0,0
"scaffold_62_129",0,0,0,0,0,0
"scaffold_62_130",0,0,0,0,0,0
"scaffold_62_131",0,0,0,0,0,0
"scaffold_62_132",0,0,0,0,0,0
"scaffold_62_133",0,0,0,0,0,0
"scaffold_62_134",0,0,0,0,0,0
"scaffold_62_135",0,0,0,0,0,0
"scaffold_62_136",0,0,0,0,0,0
"scaffold_62_137",0,0,0,0,0,0
"scaffold_62_138",0,0,0,0,0,0
"scaffold_62_139",0,0,1,0,0,0
"scaffold_62_140",0,0,0,0,0,0
"scaffold_62_141",0,0,1,0,0,0
"scaffold_62_142",0,0,3,0,0,0
"scaffold_62_143",0,0,0,0,0,0
"scaffold_62_144",0,0,0,0,0,0
"scaffold_62_145",0,0,0,0,0,0
"scaffold_62_146",0,0,1,0,0,0
"scaffold_62_147",0,0,0,0,0,0
"scaffold_62_148",0,0,0,0,0,0
"scaffold_62_149",0,0,0,0,0,0
"scaffold_62_150",0,0,0,0,0,0
"scaffold_62_151",0,0,0,0,0,0
"scaffold_62_152",0,0,0,1,0,0
"scaffold_62_153",3,0,21,1,6,3
"scaffold_62_154",0,0,1,0,0,1
"scaffold_62_155",0,0,3,1,1,0
"scaffold_62_156",0,0,0,2,0,0
"scaffold_62_157",0,0,0,0,0,0
"scaffold_62_158",0,0,0,0,0,0
"scaffold_62_159",0,0,0,0,0,0
"scaffold_62_160",0,0,1,0,0,0
"scaffold_62_161",0,0,0,0,0,0
"scaffold_62_162",0,0,1,0,0,0
"scaffold_62_163",0,0,0,0,0,0
"scaffold_62_164",0,0,0,0,0,0
"scaffold_62_165",0,0,0,0,0,0
"scaffold_18_1",0,0,2,0,0,0
"scaffold_18_2",2,0,6,6,13,0
"scaffold_18_3",0,0,1,0,0,4
"scaffold_18_4",0,0,0,0,0,0
"scaffold_18_5",0,0,0,0,0,1
"scaffold_18_6",0,0,0,0,0,0
"scaffold_18_7",0,0,0,0,0,1
"scaffold_18_8",3,0,2,0,0,0
"scaffold_18_9",0,0,0,0,0,0
"scaffold_18_10",0,0,15,0,0,1
"scaffold_18_11",0,0,6,0,1,0
"scaffold_18_12",0,0,5,1,1,0
"scaffold_18_13",0,0,1,0,2,0
"scaffold_18_14",0,0,4,0,0,0
"scaffold_18_15",0,0,0,0,0,0
"scaffold_18_16",0,0,0,1,0,0
"scaffold_18_17",0,0,6,0,0,0
"scaffold_18_18",0,0,0,0,0,0
"scaffold_18_19",0,0,0,0,1,0
"scaffold_18_20",0,0,1,0,1,0
"scaffold_18_21",0,0,0,0,0,0
"scaffold_18_22",0,0,0,0,0,0
"scaffold_18_23",3,0,2,2,2,0
"scaffold_18_24",0,0,0,0,0,0
"scaffold_18_25",0,0,0,0,1,3
"scaffold_18_26",0,0,0,0,0,1
"scaffold_18_27",0,0,0,0,0,0
"scaffold_18_28",0,0,0,0,0,0
"scaffold_18_29",3,0,7,0,4,6
"scaffold_18_30",0,0,0,0,0,0
"scaffold_18_31",0,0,0,0,0,0
"scaffold_18_32",0,0,0,0,0,0
"scaffold_18_33",0,0,0,0,0,0
"scaffold_18_34",0,0,0,0,0,0
"scaffold_18_35",0,0,0,0,0,0
"scaffold_18_36",0,0,0,0,0,0
"scaffold_18_37",0,0,0,0,1,0
"scaffold_18_38",0,0,0,0,0,0
"scaffold_18_39",0,0,0,0,0,0
"scaffold_18_40",0,0,8,1,1,0
"scaffold_18_41",0,0,0,0,0,0
"scaffold_18_42",0,0,1,0,0,0
"scaffold_18_43",0,0,2,0,0,0
"scaffold_18_44",0,0,2,0,0,0
"scaffold_18_45",2,0,0,0,1,1
"scaffold_18_46",0,0,0,0,0,0
"scaffold_18_47",0,0,0,0,0,0
"scaffold_18_48",0,3,12,5,10,1
"scaffold_18_49",4,0,2,0,0,4
"scaffold_18_50",1,0,8,7,15,9
"scaffold_18_51",0,0,47,4,20,7
"scaffold_18_52",0,0,1,3,3,1
"scaffold_18_53",0,0,0,0,0,0
"scaffold_18_54",0,0,3,0,1,0
"scaffold_18_55",0,0,0,0,0,0
"scaffold_18_56",1,0,7,0,0,0
"scaffold_18_57",0,0,0,0,0,0
"scaffold_18_58",0,0,0,0,0,0
"scaffold_18_59",0,0,0,0,0,0
"scaffold_18_60",0,1,0,0,0,0
"scaffold_18_61",0,0,4,0,1,0
"scaffold_18_62",0,0,0,0,0,0
"scaffold_18_63",0,0,1,0,0,0
"scaffold_18_64",0,0,0,0,0,1
"scaffold_18_65",0,0,0,0,0,0
"scaffold_18_66",0,0,0,0,0,0
"scaffold_18_67",0,0,0,0,0,0
"scaffold_18_68",0,0,1,0,0,0
"scaffold_18_69",0,0,0,0,0,0
"scaffold_18_70",0,0,0,0,0,0
"scaffold_18_71",0,0,0,0,0,0
"scaffold_18_72",0,0,0,0,0,0
"scaffold_18_73",0,0,0,0,0,0
"scaffold_18_74",0,0,0,0,0,0
"scaffold_18_75",0,0,1,0,0,0
"scaffold_18_76",0,0,0,0,0,0
"scaffold_18_77",0,0,0,0,0,0
"scaffold_18_78",0,0,0,0,0,0
"scaffold_18_79",1,0,0,0,0,0
"scaffold_18_80",0,0,0,0,0,0
"scaffold_18_81",0,0,0,0,0,0
"scaffold_18_82",0,0,1,0,0,0
"scaffold_18_83",0,0,0,0,0,2
"scaffold_18_84",0,0,0,0,0,0
"scaffold_18_85",0,0,0,0,0,0
"scaffold_18_86",0,0,0,0,2,0
"scaffold_18_87",0,0,0,0,0,0
"scaffold_18_88",0,0,0,0,0,0
"scaffold_18_89",0,0,0,0,0,0
"scaffold_18_90",0,0,0,0,0,0
"scaffold_18_91",0,1,2,0,0,0
"scaffold_18_92",0,0,0,0,0,0
"scaffold_18_93",0,0,0,0,0,0
"scaffold_18_94",0,0,0,0,0,0
"scaffold_18_95",0,0,0,0,0,0
"scaffold_18_96",0,0,0,0,0,0
"scaffold_18_97",0,0,0,0,0,0
"scaffold_18_98",0,0,0,0,0,0
"scaffold_18_99",0,0,0,0,0,0
"scaffold_18_100",0,0,0,0,0,0
"scaffold_18_101",0,0,1,0,0,0
"scaffold_18_102",0,0,0,0,0,0
"scaffold_18_103",0,0,0,0,0,0
"scaffold_18_104",0,0,0,0,0,0
"scaffold_18_105",0,3,1,0,0,0
"scaffold_18_106",0,0,0,0,0,0
"scaffold_18_107",0,0,0,0,0,0
"scaffold_18_108",0,0,0,0,0,0
"scaffold_18_109",0,0,3,0,0,0
"scaffold_18_110",0,0,0,0,0,0
"scaffold_18_111",0,0,0,0,0,0
"scaffold_18_112",0,0,0,0,0,0
"scaffold_18_113",0,0,0,0,0,0
"scaffold_18_114",0,0,0,0,0,0
"scaffold_18_115",0,0,0,0,0,0
"scaffold_18_116",0,0,2,0,1,0
"scaffold_18_117",0,0,0,0,0,0
"scaffold_18_118",0,0,0,0,0,0
"scaffold_18_119",0,0,0,0,0,0
"scaffold_18_120",0,0,3,0,0,0
"scaffold_18_121",0,0,0,0,0,0
"scaffold_18_122",0,0,0,0,0,0
"scaffold_18_123",0,0,0,0,0,0
"scaffold_18_124",0,0,0,0,0,0
"scaffold_18_125",0,0,2,0,2,0
"scaffold_18_126",0,0,3,0,10,2
"scaffold_18_127",0,0,2,0,0,0
"scaffold_18_128",0,6,11,6,13,14
"scaffold_18_129",0,0,2,0,9,5
"scaffold_18_130",1,0,7,0,2,2
"scaffold_18_131",1,0,1,5,6,2
"scaffold_18_132",0,0,0,0,0,0
"scaffold_18_133",0,0,4,1,2,0
"scaffold_18_134",7,0,15,1,15,6
"scaffold_18_135",0,0,0,0,0,2
"scaffold_18_136",0,0,11,3,8,4
"scaffold_18_137",0,0,0,0,0,0
"scaffold_18_138",0,0,0,0,0,0
"scaffold_18_139",0,0,0,0,0,0
"scaffold_18_140",0,0,0,0,0,0
"scaffold_18_141",0,0,0,0,0,0
"scaffold_18_142",0,0,0,0,0,0
"scaffold_18_143",0,0,0,0,0,0
"scaffold_18_144",0,0,0,0,0,0
"scaffold_18_145",0,0,0,0,0,0
"scaffold_18_146",0,0,0,0,0,0
"scaffold_18_147",0,0,0,0,0,0
"scaffold_18_148",0,0,2,0,0,0
"scaffold_18_149",0,0,0,0,0,0
"scaffold_18_150",0,0,0,0,0,0
"scaffold_18_151",0,0,0,1,0,0
"scaffold_18_152",0,0,0,1,0,0
"scaffold_18_153",0,0,0,0,0,0
"scaffold_18_154",0,0,1,0,0,0
"scaffold_18_155",1,0,0,0,0,0
"scaffold_18_156",0,0,0,0,0,1
"scaffold_18_157",0,0,1,0,0,0
"scaffold_18_158",0,0,4,0,0,0
"scaffold_18_159",0,0,3,0,2,0
"scaffold_18_160",0,0,0,0,0,0
"scaffold_18_161",0,0,0,0,0,0
"scaffold_18_162",0,0,0,0,1,0
"scaffold_18_163",0,0,1,2,0,0
"scaffold_18_164",0,0,0,0,0,0
"scaffold_18_165",0,0,0,0,0,0
"scaffold_18_166",0,0,2,0,0,0
"scaffold_18_167",0,0,0,0,2,0
"scaffold_18_168",0,0,0,0,0,0
"scaffold_18_169",0,0,0,0,0,0
"scaffold_18_170",0,0,4,0,0,0
"scaffold_18_171",0,0,0,0,0,0
"scaffold_18_172",0,0,0,0,0,0
"scaffold_18_173",0,0,1,0,0,0
"scaffold_18_174",0,0,0,0,0,0
"scaffold_18_175",0,0,0,0,0,0
"scaffold_18_176",0,0,0,0,0,0
"scaffold_18_177",0,0,0,0,0,0
"scaffold_18_178",0,0,4,0,0,0
"scaffold_18_179",0,0,0,0,0,0
"scaffold_18_180",0,0,0,0,0,0
"scaffold_18_181",0,1,0,0,0,0
"scaffold_18_182",0,0,0,0,0,0
"scaffold_18_183",0,0,5,0,2,0
"scaffold_18_184",0,0,0,0,0,0
"scaffold_18_185",0,0,0,0,0,0
"scaffold_18_186",0,0,0,0,0,0
"scaffold_18_187",1,0,0,0,2,0
"scaffold_18_188",0,0,0,0,0,0
"scaffold_18_189",0,0,0,0,0,0
"scaffold_18_190",0,0,0,0,0,1
"scaffold_18_191",0,0,0,0,0,0
"scaffold_18_192",0,0,4,0,0,0
"scaffold_18_193",0,0,0,0,0,0
"scaffold_18_194",0,0,0,0,0,0
"scaffold_18_195",0,0,0,0,0,0
"scaffold_18_196",0,0,0,0,0,0
"scaffold_18_197",0,0,3,0,0,0
"scaffold_18_198",0,0,0,0,0,0
"scaffold_18_199",0,0,0,0,0,0
"scaffold_18_200",0,0,0,0,0,0
"scaffold_18_201",0,3,0,0,0,0
"scaffold_18_202",0,0,2,0,0,0
"scaffold_18_203",0,0,0,0,0,0
"scaffold_18_204",0,0,0,0,0,0
"scaffold_18_205",0,0,0,0,0,0
"scaffold_18_206",0,0,0,0,0,0
"scaffold_18_207",0,0,0,0,0,0
"scaffold_18_208",0,0,0,0,1,0
"scaffold_18_209",0,0,0,0,0,0
"scaffold_18_210",0,0,0,0,0,0
"scaffold_18_211",0,0,3,0,0,0
"scaffold_18_212",0,0,0,0,0,0
"scaffold_18_213",0,0,0,0,0,0
"scaffold_18_214",0,0,0,0,0,0
"scaffold_18_215",0,0,0,0,0,0
"scaffold_18_216",0,0,0,0,0,0
"scaffold_18_217",0,0,2,0,0,0
"scaffold_18_218",0,0,0,0,0,0
"scaffold_18_219",0,0,4,0,0,0
"scaffold_18_220",0,0,0,0,0,0
"scaffold_18_221",0,0,0,0,0,0
"scaffold_18_222",0,0,0,0,0,0
"scaffold_18_223",0,0,0,0,0,0
"scaffold_18_224",0,0,0,0,0,0
"scaffold_18_225",0,0,0,1,0,0
"scaffold_18_226",0,0,0,0,1,0
"scaffold_18_227",0,0,0,0,1,0
"scaffold_18_228",0,0,0,0,0,0
"scaffold_18_229",0,0,0,0,0,2
"scaffold_18_230",0,0,0,0,0,0
"scaffold_18_231",0,0,0,0,0,0
"scaffold_18_232",0,0,0,0,0,0
"scaffold_18_233",0,0,0,0,0,0
"scaffold_18_234",0,0,0,0,0,0
"scaffold_18_235",0,0,2,0,0,0
"scaffold_18_236",3,2,14,6,5,4
"scaffold_18_237",0,0,3,3,8,0
"scaffold_18_238",0,4,2,0,2,2
"scaffold_18_239",0,0,0,0,0,0
"scaffold_18_240",0,0,0,0,0,0
"scaffold_18_241",0,0,0,0,0,0
"scaffold_18_242",0,0,2,0,2,0
"scaffold_18_243",0,0,1,0,0,0
"scaffold_18_244",0,0,0,0,2,0
"scaffold_18_245",0,0,0,0,0,0
"scaffold_18_246",0,0,0,0,0,0
"scaffold_18_247",0,0,0,0,0,0
"scaffold_18_248",0,0,3,0,0,0
"scaffold_18_249",1,0,0,2,0,0
"scaffold_18_250",0,0,0,0,0,0
"scaffold_18_251",0,0,0,0,0,0
"scaffold_18_252",0,0,0,0,0,0
"scaffold_18_253",0,0,0,0,0,0
"scaffold_18_254",0,0,0,0,0,0
"scaffold_18_255",0,0,0,0,0,0
"scaffold_18_256",0,0,0,0,0,0
"scaffold_18_257",0,0,0,0,3,0
"scaffold_18_258",0,0,0,0,0,0
"scaffold_18_259",0,0,0,0,0,0
"scaffold_18_260",0,0,0,0,0,0
"scaffold_18_261",0,0,0,0,0,0
"scaffold_18_262",0,0,0,0,0,0
"scaffold_18_263",0,0,0,0,0,0
"scaffold_18_264",0,0,0,0,0,0
"scaffold_18_265",0,0,1,0,0,1
"scaffold_18_266",0,0,0,0,0,0
"scaffold_18_267",0,0,0,0,0,0
"scaffold_18_268",0,0,0,0,0,0
"scaffold_18_269",0,0,0,0,0,2
"scaffold_18_270",0,0,0,0,0,0
"scaffold_18_271",0,0,4,0,0,0
"scaffold_18_272",0,0,0,0,0,0
"scaffold_18_273",0,0,0,0,0,0
"scaffold_18_274",0,0,0,0,0,0
"scaffold_18_275",0,0,1,0,0,0
"scaffold_18_276",0,0,5,0,0,0
"scaffold_18_277",0,0,6,0,0,0
"scaffold_18_278",0,0,0,0,1,0
"scaffold_18_279",0,1,1,0,0,0
"scaffold_18_280",0,0,5,0,0,0
"scaffold_18_281",0,0,0,0,0,0
"scaffold_18_282",0,0,0,0,0,0
"scaffold_18_283",0,0,0,0,0,0
"scaffold_18_284",0,0,0,0,0,0
"scaffold_18_285",0,0,0,0,0,0
"scaffold_18_286",0,0,0,0,0,0
"scaffold_169_1",0,0,0,0,0,0
"scaffold_169_2",0,0,0,0,0,0
"scaffold_169_3",0,0,0,0,0,0
