"","B1","B3","B4","E1","E2","E3"
"scaffold_1509_22",0,0,2,0,0,0
"scaffold_1509_23",0,0,0,0,0,0
"scaffold_1509_24",0,0,0,0,0,0
"scaffold_1509_25",0,0,0,0,0,0
"scaffold_1509_26",0,0,0,0,0,0
"scaffold_1509_27",0,0,1,0,0,0
"scaffold_1509_28",3,0,0,0,0,0
"scaffold_1509_29",0,0,0,0,0,0
"scaffold_30435_1",0,0,0,0,0,0
"scaffold_21890_1",0,0,0,0,0,0
"scaffold_21890_2",0,0,0,0,0,0
"scaffold_21890_3",0,0,0,0,0,0
"scaffold_21890_4",0,0,0,0,0,0
"scaffold_83246_1",0,0,0,0,0,0
"scaffold_83246_2",0,0,0,0,0,0
"scaffold_52102_1",0,0,0,0,0,0
"scaffold_7845_1",0,0,0,0,0,0
"scaffold_7845_2",0,0,0,0,0,0
"scaffold_7845_3",0,0,0,0,0,0
"scaffold_7845_4",0,0,1,0,0,0
"scaffold_7845_5",0,0,0,0,0,0
"scaffold_7845_6",0,0,2,0,0,0
"scaffold_7845_7",0,0,0,0,0,0
"scaffold_7845_8",0,0,0,0,0,0
"scaffold_7845_9",0,0,0,0,0,0
"scaffold_7845_10",0,0,0,0,0,0
"scaffold_7845_11",0,0,0,0,0,0
"scaffold_53464_1",0,0,0,0,0,0
"scaffold_53464_2",0,0,0,0,0,0
"scaffold_53464_3",0,0,0,0,0,0
"scaffold_3181_1",0,0,2,0,0,0
"scaffold_3181_2",0,0,0,0,0,0
"scaffold_3181_3",0,0,0,0,0,0
"scaffold_3181_4",0,0,0,0,0,0
"scaffold_3181_5",0,0,0,0,0,0
"scaffold_3181_6",0,0,1,0,0,0
"scaffold_3181_7",0,0,0,0,0,0
"scaffold_3181_8",0,0,0,0,0,0
"scaffold_3181_9",0,0,0,0,0,0
"scaffold_3181_10",0,0,0,0,0,0
"scaffold_3181_11",0,0,0,0,0,0
"scaffold_3181_12",0,0,0,0,0,0
"scaffold_3181_13",0,0,0,0,0,0
"scaffold_3181_14",0,0,0,0,0,0
"scaffold_3181_15",0,0,0,0,0,0
"scaffold_3181_16",0,0,0,0,0,0
"scaffold_3181_17",0,0,0,0,0,0
"scaffold_3181_18",0,0,0,0,0,0
"scaffold_3181_19",0,0,0,0,0,0
"scaffold_3181_20",0,0,1,0,0,0
"scaffold_3181_21",0,0,0,0,0,0
"scaffold_17923_1",0,0,0,0,0,0
"scaffold_17923_2",0,0,1,0,0,0
"scaffold_17923_3",0,0,2,0,0,0
"scaffold_17923_4",0,0,0,0,0,0
"scaffold_17923_5",0,0,0,0,0,0
"scaffold_33600_1",0,0,0,0,0,0
"scaffold_33600_2",0,0,0,0,0,0
"scaffold_33600_3",0,0,0,0,0,0
"scaffold_33600_4",0,0,0,0,0,0
"scaffold_28816_1",0,0,0,0,4,0
"scaffold_33867_1",0,0,0,0,0,0
"scaffold_33867_2",0,0,0,0,0,0
"scaffold_88873_1",0,0,0,0,0,0
"scaffold_88873_2",0,0,0,0,0,0
"scaffold_88873_3",0,0,0,0,0,0
"scaffold_3400_1",0,0,0,0,0,0
"scaffold_3400_2",0,0,0,0,0,0
"scaffold_3400_3",0,0,0,0,0,0
"scaffold_3400_4",0,0,0,0,0,0
"scaffold_3400_5",0,0,0,0,0,0
"scaffold_3400_6",0,0,0,0,0,0
"scaffold_3400_7",0,0,1,0,0,0
"scaffold_3400_8",0,0,0,0,0,0
"scaffold_3400_9",0,0,0,0,0,0
"scaffold_3400_10",0,0,0,0,0,0
"scaffold_3400_11",0,0,0,0,0,0
"scaffold_3400_12",0,0,0,0,0,0
"scaffold_3400_13",0,0,3,0,0,0
"scaffold_3400_14",0,0,2,0,0,0
"scaffold_3400_15",0,0,0,0,0,0
"scaffold_3400_16",0,0,0,0,0,0
"scaffold_3400_17",0,1,0,0,0,0
"scaffold_3400_18",0,0,0,0,0,0
"scaffold_3400_19",0,0,0,0,0,0
"scaffold_3400_20",0,0,0,0,0,0
"scaffold_3400_21",0,0,0,0,0,0
"scaffold_3400_22",5,0,0,0,0,0
"scaffold_3400_23",0,0,0,0,0,0
"scaffold_3400_24",0,0,0,0,0,0
"scaffold_45526_1",0,0,0,0,0,0
"scaffold_45526_2",0,0,0,0,0,0
"scaffold_68942_1",0,0,0,0,0,0
"scaffold_68942_2",0,0,0,0,0,0
"scaffold_68942_3",0,0,0,0,0,0
"scaffold_70236_1",0,0,0,0,0,0
"scaffold_70236_2",0,0,0,0,0,0
"scaffold_73156_1",0,0,0,0,0,0
"scaffold_73156_2",0,0,0,0,0,0
"scaffold_53982_1",0,0,0,0,0,0
"scaffold_53982_2",0,0,0,0,0,0
"scaffold_53982_3",0,0,0,0,0,0
"scaffold_53982_4",0,0,0,0,0,0
"scaffold_3302_1",0,0,0,0,0,0
"scaffold_3302_2",0,0,0,0,0,0
"scaffold_3302_3",0,0,0,0,0,0
"scaffold_3302_4",0,0,0,0,0,0
"scaffold_3302_5",0,0,0,0,0,0
"scaffold_3302_6",0,0,0,0,0,0
"scaffold_3302_7",0,0,0,0,0,0
"scaffold_3302_8",0,0,2,0,0,0
"scaffold_3302_9",0,0,0,0,0,0
"scaffold_3302_10",0,0,0,0,0,0
"scaffold_3302_11",0,0,0,0,0,0
"scaffold_3302_12",0,0,0,0,0,0
"scaffold_3302_13",0,0,0,0,0,0
"scaffold_3302_14",0,0,0,0,0,0
"scaffold_3302_15",0,0,0,0,0,0
"scaffold_3302_16",0,0,0,0,0,0
"scaffold_3302_17",0,0,0,0,0,0
"scaffold_3302_18",0,0,0,0,0,0
"scaffold_69264_1",0,0,0,0,0,0
"scaffold_24778_1",0,0,0,0,0,0
"scaffold_24778_2",0,0,0,0,0,0
"scaffold_24778_3",0,0,0,0,0,0
"scaffold_40940_1",0,0,0,0,0,0
"scaffold_40940_2",0,0,0,0,0,0
"scaffold_36532_1",0,0,0,0,0,0
"scaffold_36532_2",0,0,0,0,0,0
"scaffold_36532_3",0,0,0,0,0,0
"scaffold_65916_1",0,0,0,0,0,0
"scaffold_8845_1",0,0,0,0,0,0
"scaffold_8845_2",0,0,0,0,0,0
"scaffold_8845_3",0,0,0,0,0,0
"scaffold_8845_4",0,0,0,0,0,0
"scaffold_8845_5",0,0,0,0,0,0
"scaffold_8845_6",0,0,0,0,0,0
"scaffold_8845_7",0,0,0,0,0,0
"scaffold_8845_8",0,0,0,1,0,0
"scaffold_8845_9",0,1,0,0,0,0
"scaffold_12233_1",0,0,0,0,3,0
"scaffold_12233_2",0,0,0,0,0,0
"scaffold_12233_3",0,0,0,0,0,2
"scaffold_12233_4",0,0,0,0,0,0
"scaffold_12233_5",0,0,0,0,0,0
"scaffold_12233_6",0,0,0,0,0,0
"scaffold_12233_7",0,0,0,0,0,0
"scaffold_12233_8",0,0,0,0,0,0
"scaffold_74616_1",0,0,0,0,0,0
"scaffold_74616_2",0,0,0,0,0,0
"scaffold_6473_1",0,0,0,0,0,0
"scaffold_6473_2",0,0,0,0,0,0
"scaffold_6473_3",0,0,0,0,0,0
"scaffold_6473_4",0,0,0,0,0,0
"scaffold_6473_5",0,0,0,0,0,0
"scaffold_6473_6",0,0,0,0,0,0
"scaffold_6473_7",0,0,0,0,0,0
"scaffold_6473_8",0,0,0,0,0,0
"scaffold_6473_9",0,0,0,0,0,0
"scaffold_6473_10",0,0,0,0,0,0
"scaffold_6473_11",0,0,0,0,0,0
"scaffold_6473_12",0,0,2,0,0,0
"scaffold_17532_1",0,0,0,0,0,0
"scaffold_17532_2",0,0,0,0,0,0
"scaffold_17532_3",0,0,0,0,0,0
"scaffold_17532_4",0,0,0,0,0,0
"scaffold_58729_1",0,0,0,0,0,0
"scaffold_77551_1",0,0,0,0,0,0
"scaffold_20362_1",0,0,0,0,0,0
"scaffold_20362_2",0,0,0,0,0,0
"scaffold_20362_3",0,0,0,0,0,0
"scaffold_20362_4",0,0,0,0,0,0
"scaffold_19296_1",1,0,0,0,0,0
"scaffold_19296_2",0,0,0,0,0,0
"scaffold_19296_3",0,0,1,0,0,0
"scaffold_38615_1",0,0,0,0,0,0
"scaffold_38615_2",0,0,0,0,0,0
"scaffold_68437_1",0,0,0,0,0,0
"scaffold_68437_2",0,3,0,0,0,0
"scaffold_41965_1",0,0,0,0,0,0
"scaffold_41965_2",0,0,0,0,0,0
"scaffold_40915_1",0,0,0,0,0,0
"scaffold_40915_2",0,0,0,0,0,0
"scaffold_40915_3",0,0,0,0,0,0
"scaffold_26045_1",0,0,0,0,0,0
"scaffold_26045_2",0,0,0,0,0,0
"scaffold_26045_3",0,0,0,0,0,0
"scaffold_86597_1",0,0,0,0,0,0
"scaffold_49048_1",0,0,0,0,0,0
"scaffold_49048_2",0,0,0,0,0,0
"scaffold_31825_1",0,0,0,0,0,0
"scaffold_31825_2",0,0,0,0,0,0
"scaffold_31825_3",0,0,0,0,0,0
"scaffold_5298_1",0,0,0,0,0,0
"scaffold_5298_2",0,0,0,0,0,0
"scaffold_5298_3",0,0,0,0,0,0
"scaffold_5298_4",0,0,0,0,0,0
"scaffold_5298_5",0,0,0,0,0,0
"scaffold_5298_6",0,0,0,0,0,0
"scaffold_5298_7",0,0,1,0,0,0
"scaffold_5298_8",0,0,0,0,0,0
"scaffold_5298_9",0,0,0,0,0,0
"scaffold_5298_10",0,0,0,0,0,0
"scaffold_5298_11",0,0,0,0,0,0
"scaffold_5298_12",0,0,0,0,0,0
"scaffold_16939_1",0,0,0,0,0,0
"scaffold_16939_2",0,0,0,0,0,0
"scaffold_16939_3",0,0,0,0,0,0
"scaffold_16939_4",0,0,0,0,0,0
"scaffold_14093_1",0,0,0,0,0,0
"scaffold_14093_2",0,0,0,0,0,0
"scaffold_14093_3",0,0,7,0,0,0
"scaffold_14093_4",0,0,0,0,0,0
"scaffold_14093_5",0,0,0,0,0,0
"scaffold_28383_1",0,0,0,0,0,0
"scaffold_28383_2",0,0,0,0,0,0
"scaffold_28383_3",0,0,0,0,0,0
"scaffold_82257_1",0,0,0,0,0,0
"scaffold_82257_2",0,0,0,0,0,0
"scaffold_70463_1",0,0,0,0,0,0
"scaffold_19812_1",0,0,0,0,0,0
"scaffold_19812_2",0,0,0,0,0,0
"scaffold_19812_3",0,0,0,0,0,0
"scaffold_19812_4",0,0,0,0,0,0
"scaffold_19812_5",0,0,0,0,0,0
"scaffold_7045_1",0,0,0,0,0,0
"scaffold_7045_2",0,0,0,0,0,0
"scaffold_7045_3",0,0,0,0,0,0
"scaffold_7045_4",0,0,0,0,0,0
"scaffold_7045_5",0,0,0,0,0,0
"scaffold_7045_6",0,0,0,0,0,0
"scaffold_7045_7",0,0,0,0,0,0
"scaffold_7045_8",0,0,0,0,0,0
"scaffold_7045_9",0,0,0,0,0,0
"scaffold_7045_10",0,0,0,0,0,0
"scaffold_7045_11",0,0,0,0,0,0
"scaffold_7045_12",0,0,0,0,0,0
"scaffold_7045_13",0,0,0,0,0,0
"scaffold_74610_1",0,0,0,0,0,0
"scaffold_15847_1",0,0,0,0,0,0
"scaffold_15847_2",0,0,0,0,0,0
"scaffold_15847_3",0,0,0,0,0,0
"scaffold_15847_4",0,0,0,0,0,0
"scaffold_15847_5",0,0,0,0,0,0
"scaffold_8329_1",0,0,0,0,0,0
"scaffold_8329_2",0,0,0,0,0,0
"scaffold_8329_3",0,0,0,0,0,0
"scaffold_8329_4",0,0,2,0,0,0
"scaffold_8329_5",0,0,0,0,0,0
"scaffold_8329_6",0,0,0,0,0,0
"scaffold_8329_7",0,0,0,0,0,0
"scaffold_8329_8",0,0,2,0,4,0
"scaffold_1296_1",0,0,0,0,0,0
"scaffold_1296_2",0,0,0,0,0,0
"scaffold_1296_3",0,0,0,0,0,0
"scaffold_1296_4",0,0,0,0,0,0
"scaffold_1296_5",0,0,0,0,0,0
"scaffold_1296_6",0,0,0,0,0,0
"scaffold_1296_7",0,0,0,0,0,0
"scaffold_1296_8",0,0,0,0,0,0
"scaffold_1296_9",0,0,0,0,0,0
"scaffold_1296_10",0,0,0,0,0,0
"scaffold_1296_11",0,0,0,0,0,0
"scaffold_1296_12",0,0,0,0,0,0
"scaffold_1296_13",0,0,0,0,0,0
"scaffold_1296_14",0,0,0,0,0,0
"scaffold_1296_15",0,0,0,0,0,0
"scaffold_1296_16",0,0,0,0,0,0
"scaffold_1296_17",0,0,0,0,0,0
"scaffold_1296_18",0,0,0,0,0,0
"scaffold_1296_19",0,0,0,0,0,0
"scaffold_1296_20",0,0,0,0,0,0
"scaffold_1296_21",0,0,0,0,0,0
"scaffold_1296_22",0,0,0,0,0,0
"scaffold_1296_23",0,0,0,0,0,0
"scaffold_1296_24",0,0,0,0,0,0
"scaffold_1296_25",0,0,3,0,0,0
"scaffold_1296_26",0,0,0,0,0,0
"scaffold_1296_27",0,0,0,0,0,0
"scaffold_1296_28",0,0,0,0,0,0
"scaffold_1296_29",0,1,1,0,0,0
"scaffold_1296_30",0,0,0,0,0,0
"scaffold_1296_31",0,0,0,0,0,0
"scaffold_1296_32",0,0,0,0,0,0
"scaffold_1296_33",0,0,0,0,0,0
"scaffold_1296_34",0,0,1,0,0,0
"scaffold_1296_35",0,0,0,0,0,0
"scaffold_1296_36",0,0,0,0,0,0
"scaffold_1296_37",0,0,0,0,0,0
"scaffold_1296_38",0,0,0,0,0,0
"scaffold_26813_1",0,0,0,0,0,0
"scaffold_26813_2",0,0,2,0,0,0
"scaffold_26813_3",0,0,0,0,0,0
"scaffold_26813_4",2,0,0,0,0,0
"scaffold_44839_1",0,0,0,0,0,0
"scaffold_44839_2",0,0,0,0,0,0
"scaffold_44839_3",0,0,0,0,0,0
"scaffold_44839_4",0,0,0,0,0,0
"scaffold_29920_1",0,0,0,0,0,0
"scaffold_29920_2",0,0,0,0,0,0
"scaffold_29920_3",0,0,0,0,0,0
"scaffold_29920_4",0,0,0,0,0,0
"scaffold_3783_1",0,0,0,0,0,0
"scaffold_3783_2",0,0,0,0,0,0
"scaffold_3783_3",0,0,0,0,0,0
"scaffold_3783_4",0,0,0,0,0,0
"scaffold_3783_5",0,0,2,0,0,0
"scaffold_3783_6",0,0,0,0,0,0
"scaffold_3783_7",0,0,0,0,0,0
"scaffold_3783_8",0,0,0,0,0,0
"scaffold_3783_9",0,0,1,0,0,0
"scaffold_3783_10",0,0,0,0,0,0
"scaffold_3783_11",0,0,0,0,0,0
"scaffold_3783_12",0,0,0,0,0,0
"scaffold_3783_13",0,0,6,0,0,0
"scaffold_3783_14",0,0,0,0,0,0
"scaffold_3783_15",0,0,0,0,0,0
"scaffold_3783_16",0,0,0,0,0,0
"scaffold_3783_17",0,0,0,0,0,0
"scaffold_3783_18",0,0,0,0,0,0
"scaffold_3783_19",0,0,0,0,0,0
"scaffold_3783_20",0,1,0,0,0,0
"scaffold_86234_1",0,0,0,0,0,0
"scaffold_60103_1",0,0,0,0,0,0
"scaffold_60103_2",0,0,0,0,0,0
"scaffold_60103_3",0,0,0,0,0,0
"scaffold_37009_1",0,0,0,0,0,0
"scaffold_35536_1",0,0,2,0,0,0
"scaffold_35536_2",0,0,0,0,0,0
"scaffold_1821_1",0,0,0,0,0,0
"scaffold_1821_2",0,0,0,0,0,0
"scaffold_1821_3",0,0,0,0,0,0
"scaffold_1821_4",0,0,0,0,0,0
"scaffold_1821_5",0,0,0,0,0,0
"scaffold_1821_6",0,0,0,0,0,0
"scaffold_1821_7",0,0,3,0,0,0
"scaffold_1821_8",0,0,1,0,0,0
"scaffold_1821_9",0,0,0,0,0,0
"scaffold_1821_10",0,0,0,0,0,0
"scaffold_1821_11",0,0,0,0,0,0
"scaffold_1821_12",0,0,0,0,0,0
"scaffold_1821_13",0,0,0,0,0,0
"scaffold_1821_14",0,2,1,0,0,0
"scaffold_1821_15",0,0,0,0,0,0
"scaffold_1821_16",0,0,0,0,2,0
"scaffold_1821_17",0,0,1,0,0,0
"scaffold_1821_18",1,1,2,2,7,4
"scaffold_1821_19",0,0,0,0,0,1
"scaffold_1821_20",0,0,0,0,0,0
"scaffold_1821_21",0,0,0,0,0,0
"scaffold_1821_22",0,0,1,0,0,0
"scaffold_1821_23",0,0,1,0,0,0
"scaffold_1821_24",0,0,0,0,0,0
"scaffold_1821_25",0,0,0,0,0,0
"scaffold_1821_26",0,0,0,0,1,0
"scaffold_1821_27",0,0,0,0,0,0
"scaffold_1821_28",0,0,0,0,0,0
"scaffold_8573_1",0,0,0,0,0,0
"scaffold_8573_2",0,0,0,0,0,0
"scaffold_8573_3",0,0,2,0,0,0
"scaffold_8573_4",0,0,2,0,0,0
"scaffold_8573_5",0,0,0,0,0,0
"scaffold_8573_6",0,0,0,0,0,0
"scaffold_8573_7",0,0,0,0,0,0
"scaffold_8573_8",0,0,0,0,0,0
"scaffold_53649_1",0,0,0,0,0,0
"scaffold_53649_2",0,0,0,0,0,0
"scaffold_53649_3",0,0,0,0,0,0
"scaffold_43055_1",0,0,0,0,0,0
"scaffold_43055_2",0,0,0,0,0,0
"scaffold_49494_1",0,0,0,0,0,0
"scaffold_49494_2",0,0,0,0,0,0
"scaffold_52834_1",0,0,0,0,0,0
"scaffold_52834_2",0,0,0,0,0,0
"scaffold_6254_1",0,0,0,0,0,0
"scaffold_6254_2",0,0,0,0,0,0
"scaffold_6254_3",0,0,1,0,0,0
"scaffold_6254_4",0,0,4,0,0,0
"scaffold_6254_5",0,0,0,0,0,0
"scaffold_6254_6",0,0,0,0,0,0
"scaffold_6254_7",0,0,0,0,0,0
"scaffold_6254_8",0,0,0,2,0,0
"scaffold_6254_9",0,0,3,0,0,0
"scaffold_6254_10",0,0,0,0,1,0
"scaffold_6254_11",0,1,4,0,11,3
"scaffold_6254_12",0,2,3,0,0,0
"scaffold_6254_13",0,0,0,0,0,1
"scaffold_60372_1",0,0,1,0,0,0
"scaffold_60372_2",0,0,0,0,0,0
"scaffold_3256_1",0,0,0,0,0,0
"scaffold_3256_2",0,0,0,0,0,0
"scaffold_3256_3",0,0,0,0,0,0
"scaffold_3256_4",0,0,0,0,0,0
"scaffold_3256_5",0,0,0,0,0,0
"scaffold_3256_6",0,0,0,0,0,0
"scaffold_3256_7",0,0,0,0,0,0
"scaffold_3256_8",0,0,0,0,0,0
"scaffold_3256_9",0,0,0,0,0,0
"scaffold_3256_10",0,0,0,0,0,0
"scaffold_3256_11",0,0,0,0,0,0
"scaffold_3256_12",0,0,1,0,0,0
"scaffold_3256_13",0,0,0,0,0,0
"scaffold_3256_14",0,0,0,0,0,0
"scaffold_3256_15",0,0,0,0,0,0
"scaffold_3256_16",0,0,0,0,0,0
"scaffold_3256_17",0,0,0,0,0,0
"scaffold_3256_18",0,0,0,0,0,0
"scaffold_3256_19",0,0,0,0,0,0
"scaffold_3256_20",0,0,0,0,0,0
"scaffold_3256_21",2,0,0,0,0,0
"scaffold_3256_22",0,0,1,0,0,0
"scaffold_3256_23",0,0,0,0,0,0
"scaffold_3256_24",0,0,0,0,0,0
"scaffold_3256_25",0,0,0,0,0,0
"scaffold_4242_1",0,0,0,0,0,0
"scaffold_4242_2",0,0,0,0,0,0
"scaffold_4242_3",0,0,0,0,0,0
"scaffold_4242_4",0,0,0,0,0,0
"scaffold_4242_5",0,0,0,0,0,0
"scaffold_4242_6",0,0,0,0,0,0
"scaffold_4242_7",0,0,0,0,0,0
"scaffold_4242_8",0,0,0,0,0,0
"scaffold_4242_9",0,0,0,0,0,0
"scaffold_4242_10",0,0,0,0,0,0
"scaffold_4242_11",0,0,0,0,0,0
"scaffold_4242_12",0,0,0,0,0,0
"scaffold_4242_13",0,0,0,0,0,0
"scaffold_4242_14",0,0,0,0,0,0
"scaffold_4242_15",0,0,0,0,0,0
"scaffold_4242_16",0,0,0,0,0,0
"scaffold_42542_1",0,0,0,0,0,0
"scaffold_42542_2",0,0,0,0,0,0
"scaffold_57657_1",0,0,0,0,0,0
"scaffold_57657_2",0,0,0,0,0,0
"scaffold_19611_1",0,0,0,0,0,0
"scaffold_19611_2",0,0,0,0,0,0
"scaffold_19611_3",0,0,0,0,0,0
"scaffold_19611_4",0,0,0,0,2,0
"scaffold_19471_1",0,0,0,0,0,0
"scaffold_19471_2",0,0,0,0,0,0
"scaffold_19471_3",0,0,0,0,0,0
"scaffold_19471_4",0,0,0,0,0,0
"scaffold_19471_5",0,0,0,0,0,0
"scaffold_19471_6",0,0,0,0,0,0
"scaffold_56165_1",0,0,0,0,0,0
"scaffold_56165_2",0,0,0,0,0,0
"scaffold_13128_1",0,0,0,0,0,0
"scaffold_13128_2",0,0,0,0,0,0
"scaffold_13128_3",0,0,0,0,0,0
"scaffold_13128_4",0,0,0,0,0,0
"scaffold_13128_5",0,0,0,0,0,0
"scaffold_13128_6",0,0,0,0,0,0
"scaffold_13128_7",0,0,0,0,0,0
"scaffold_13128_8",0,0,0,0,0,0
"scaffold_4471_1",0,0,4,0,0,0
"scaffold_4471_2",0,0,0,0,0,0
"scaffold_4471_3",0,0,0,0,0,0
"scaffold_4471_4",0,0,0,0,0,0
"scaffold_4471_5",0,0,0,0,0,0
"scaffold_4471_6",0,0,0,0,0,0
"scaffold_4471_7",0,0,0,0,0,0
"scaffold_4471_8",0,0,0,0,0,0
"scaffold_4471_9",0,0,0,0,0,0
"scaffold_4471_10",0,0,0,0,0,1
"scaffold_4471_11",0,0,0,0,0,0
"scaffold_4471_12",0,0,0,0,0,0
"scaffold_4471_13",0,0,0,0,0,0
"scaffold_4471_14",0,0,0,0,0,0
"scaffold_4471_15",0,0,0,0,0,0
"scaffold_4471_16",0,0,0,0,0,0
"scaffold_4471_17",0,0,0,0,0,0
"scaffold_4471_18",0,0,0,0,0,0
"scaffold_4471_19",0,0,0,0,0,0
"scaffold_10229_1",0,0,4,0,0,0
"scaffold_10229_2",0,0,0,0,0,0
"scaffold_10229_3",0,0,0,0,0,0
"scaffold_10229_4",0,0,0,0,0,0
"scaffold_10229_5",0,0,0,0,0,0
"scaffold_10229_6",0,0,0,0,0,0
"scaffold_10229_7",0,0,1,0,0,0
"scaffold_10229_8",0,0,0,0,0,0
"scaffold_5809_1",0,0,0,0,0,0
"scaffold_5809_2",0,0,2,0,0,0
"scaffold_5809_3",0,0,0,0,0,0
"scaffold_5809_4",0,0,0,0,0,0
"scaffold_5809_5",0,0,0,0,0,0
"scaffold_5809_6",0,0,0,0,0,0
"scaffold_5809_7",0,0,0,0,0,0
"scaffold_5809_8",0,0,0,0,0,0
"scaffold_5809_9",0,0,0,0,0,0
"scaffold_5809_10",0,0,0,0,0,0
"scaffold_5809_11",0,0,1,0,0,0
"scaffold_5809_12",0,0,0,0,0,0
"scaffold_5809_13",0,0,0,0,0,0
"scaffold_5809_14",0,0,0,0,0,0
"scaffold_5809_15",0,0,0,0,0,0
"scaffold_5809_16",0,0,0,0,0,0
"scaffold_48562_1",0,0,0,0,0,0
"scaffold_48562_2",0,0,0,0,0,0
"scaffold_48562_3",0,0,0,0,0,0
"scaffold_13958_1",0,0,0,0,0,0
"scaffold_13958_2",0,0,0,0,0,0
"scaffold_13958_3",0,0,0,0,0,0
"scaffold_90525_1",0,0,0,0,0,0
"scaffold_36851_1",0,0,0,0,0,0
"scaffold_36851_2",0,0,0,0,0,0
"scaffold_4801_1",0,0,0,0,0,0
"scaffold_4801_2",0,0,0,0,0,0
"scaffold_4801_3",0,0,0,0,0,0
"scaffold_4801_4",0,0,0,0,0,0
"scaffold_4801_5",0,0,0,0,0,0
"scaffold_4801_6",0,0,0,0,0,0
"scaffold_4801_7",0,0,0,0,0,0
"scaffold_4801_8",0,0,1,0,0,0
"scaffold_4801_9",0,0,0,0,0,0
"scaffold_4801_10",0,0,0,0,0,0
"scaffold_4801_11",0,0,0,0,0,0
"scaffold_4801_12",0,0,2,0,0,0
"scaffold_4801_13",0,0,0,0,0,0
"scaffold_4801_14",0,0,0,0,0,0
"scaffold_4801_15",0,0,0,0,0,0
"scaffold_3923_1",1,0,0,0,0,0
"scaffold_3923_2",0,0,0,0,0,1
"scaffold_3923_3",0,0,0,0,0,0
"scaffold_3923_4",0,0,0,0,0,0
"scaffold_3923_5",0,1,0,0,0,0
"scaffold_3923_6",0,0,0,0,0,0
"scaffold_3923_7",0,0,0,0,1,0
"scaffold_3923_8",0,0,0,0,0,0
"scaffold_3923_9",0,0,0,0,0,0
"scaffold_3923_10",0,0,0,0,0,0
"scaffold_3923_11",0,0,0,0,0,0
"scaffold_3923_12",0,0,0,0,0,0
"scaffold_3923_13",0,0,0,0,0,0
"scaffold_3923_14",0,0,0,0,0,0
"scaffold_87416_1",0,0,0,0,0,0
"scaffold_87416_2",0,0,0,0,0,0
"scaffold_53258_1",0,0,0,0,0,0
"scaffold_53258_2",0,0,0,0,0,0
"scaffold_23784_1",0,0,0,0,0,0
"scaffold_23784_2",0,0,0,0,0,0
"scaffold_23784_3",0,0,0,0,0,0
"scaffold_16379_1",0,0,0,0,0,0
"scaffold_16379_2",0,0,0,0,0,0
"scaffold_16379_3",0,0,0,0,0,0
"scaffold_16379_4",0,0,0,0,0,0
"scaffold_16379_5",0,0,0,0,0,0
"scaffold_16379_6",0,0,0,0,0,0
"scaffold_16379_7",0,0,0,0,0,0
"scaffold_10208_1",0,0,0,0,0,0
"scaffold_10208_2",0,0,0,0,0,0
"scaffold_10208_3",0,0,0,0,0,0
"scaffold_10208_4",0,0,0,0,0,0
"scaffold_10208_5",0,0,0,0,0,0
"scaffold_10208_6",0,0,0,0,0,0
"scaffold_10208_7",0,0,0,0,0,0
"scaffold_10208_8",0,0,0,0,0,0
"scaffold_24889_1",0,0,0,0,0,0
"scaffold_24889_2",0,0,0,0,0,0
"scaffold_24889_3",0,0,0,0,0,0
"scaffold_64352_1",0,0,0,0,0,0
"scaffold_64352_2",0,0,0,0,0,0
"scaffold_87964_1",0,0,0,0,0,0
"scaffold_87964_2",0,0,0,0,0,0
"scaffold_7185_1",0,0,0,0,0,0
"scaffold_7185_2",0,0,0,0,0,0
"scaffold_7185_3",0,0,0,0,0,0
"scaffold_7185_4",0,0,0,0,0,0
"scaffold_7185_5",0,0,0,0,0,0
"scaffold_7185_6",0,0,0,0,0,0
"scaffold_7185_7",0,0,0,0,0,0
"scaffold_7185_8",0,0,0,0,0,0
"scaffold_7185_9",0,0,0,0,0,0
"scaffold_7185_10",0,0,0,0,0,0
"scaffold_7185_11",0,0,0,0,0,0
"scaffold_7185_12",0,0,0,0,0,0
"scaffold_1175_1",0,0,0,0,0,0
"scaffold_1175_2",0,0,0,0,0,0
"scaffold_1175_3",0,3,0,0,0,0
"scaffold_1175_4",0,0,0,0,0,0
"scaffold_1175_5",0,0,0,0,0,0
"scaffold_1175_6",0,0,2,0,0,0
"scaffold_1175_7",0,0,0,0,0,0
"scaffold_1175_8",0,0,0,0,0,0
"scaffold_1175_9",0,0,0,0,0,0
"scaffold_1175_10",0,0,0,0,0,0
"scaffold_1175_11",0,0,0,0,0,0
"scaffold_1175_12",0,0,0,0,0,0
"scaffold_1175_13",0,0,2,0,0,1
"scaffold_1175_14",0,0,2,1,1,0
"scaffold_1175_15",0,0,0,0,2,0
"scaffold_1175_16",0,0,0,0,0,0
"scaffold_1175_17",0,0,0,0,0,0
"scaffold_1175_18",0,0,0,0,0,0
"scaffold_1175_19",0,0,0,0,0,0
"scaffold_1175_20",0,0,0,0,0,0
"scaffold_1175_21",0,0,0,0,0,0
"scaffold_1175_22",0,0,0,0,0,0
"scaffold_1175_23",0,0,0,0,0,0
"scaffold_1175_24",0,0,0,0,0,0
"scaffold_1175_25",0,0,0,0,0,0
"scaffold_1175_26",0,0,1,0,0,0
"scaffold_1175_27",0,0,0,0,0,0
"scaffold_1175_28",0,0,0,0,0,0
"scaffold_1175_29",0,1,0,0,0,0
"scaffold_1175_30",0,0,0,0,0,0
"scaffold_1175_31",0,0,0,0,0,0
