"","B1","B3","B4","E1","E2","E3"
"scaffold_155_141",0,0,2,0,0,0
"scaffold_155_142",0,0,0,0,0,0
"scaffold_155_143",0,0,0,0,0,0
"scaffold_155_144",0,0,2,0,0,0
"scaffold_155_145",0,0,0,0,0,0
"scaffold_155_146",0,0,0,0,0,0
"scaffold_155_147",0,0,0,0,0,0
"scaffold_155_148",0,0,0,0,0,0
"scaffold_155_149",0,0,0,0,0,0
"scaffold_58_1",0,0,0,0,0,0
"scaffold_58_2",0,0,0,0,0,0
"scaffold_58_3",0,0,0,0,0,0
"scaffold_58_4",0,0,0,0,0,0
"scaffold_58_5",0,0,0,0,0,0
"scaffold_58_6",0,0,0,0,0,0
"scaffold_58_7",0,0,1,0,0,0
"scaffold_58_8",0,0,0,0,0,0
"scaffold_58_9",0,0,0,0,0,0
"scaffold_58_10",0,0,0,0,0,0
"scaffold_58_11",0,0,0,0,0,0
"scaffold_58_12",0,0,0,0,0,0
"scaffold_58_13",0,0,0,0,0,0
"scaffold_58_14",0,0,0,0,0,0
"scaffold_58_15",0,0,0,0,0,0
"scaffold_58_16",0,0,0,0,0,0
"scaffold_58_17",0,0,0,0,0,0
"scaffold_58_18",0,0,2,0,0,0
"scaffold_58_19",0,0,0,0,0,0
"scaffold_58_20",0,0,0,0,0,0
"scaffold_58_21",0,0,0,0,0,0
"scaffold_58_22",0,0,0,0,0,0
"scaffold_58_23",0,0,0,0,0,0
"scaffold_58_24",0,0,0,0,0,0
"scaffold_58_25",0,0,0,0,0,0
"scaffold_58_26",0,0,0,0,0,0
"scaffold_58_27",0,0,1,0,0,0
"scaffold_58_28",0,0,0,0,0,0
"scaffold_58_29",0,0,0,0,0,0
"scaffold_58_30",0,0,0,0,0,0
"scaffold_58_31",0,0,0,0,0,0
"scaffold_58_32",0,0,0,0,0,0
"scaffold_58_33",0,0,0,0,0,0
"scaffold_58_34",0,0,0,0,0,0
"scaffold_58_35",0,0,0,0,0,0
"scaffold_58_36",0,0,0,0,0,0
"scaffold_58_37",0,0,0,0,0,0
"scaffold_58_38",0,0,0,0,0,0
"scaffold_58_39",0,0,0,0,0,0
"scaffold_58_40",0,0,0,0,0,0
"scaffold_58_41",0,0,0,0,0,0
"scaffold_58_42",0,0,0,0,0,0
"scaffold_58_43",0,0,0,0,0,0
"scaffold_58_44",0,0,0,0,0,0
"scaffold_58_45",0,0,0,0,0,0
"scaffold_58_46",0,0,1,0,0,0
"scaffold_58_47",0,0,0,0,0,0
"scaffold_58_48",0,1,0,0,0,0
"scaffold_58_49",0,0,0,0,0,0
"scaffold_58_50",0,0,0,0,0,0
"scaffold_58_51",0,0,0,0,0,0
"scaffold_58_52",0,0,0,0,0,0
"scaffold_58_53",0,0,0,0,0,0
"scaffold_58_54",0,0,0,0,0,0
"scaffold_58_55",0,0,0,0,0,0
"scaffold_58_56",0,0,0,0,0,0
"scaffold_58_57",0,0,0,0,0,0
"scaffold_58_58",0,0,1,0,0,0
"scaffold_58_59",0,0,0,0,0,0
"scaffold_58_60",0,0,0,0,0,0
"scaffold_58_61",0,0,0,0,0,0
"scaffold_58_62",0,0,0,0,0,0
"scaffold_58_63",0,0,0,0,0,0
"scaffold_58_64",0,0,0,0,0,0
"scaffold_58_65",0,0,0,0,0,0
"scaffold_58_66",0,0,0,0,0,0
"scaffold_58_67",0,0,0,0,0,0
"scaffold_58_68",0,0,1,0,0,0
"scaffold_58_69",0,0,0,0,0,0
"scaffold_58_70",0,0,0,0,0,0
"scaffold_58_71",0,0,0,0,0,0
"scaffold_58_72",0,0,0,0,1,0
"scaffold_58_73",0,0,3,0,0,0
"scaffold_58_74",0,0,0,0,0,0
"scaffold_58_75",0,0,0,0,0,0
"scaffold_58_76",0,0,0,0,0,0
"scaffold_58_77",0,0,0,0,0,0
"scaffold_58_78",0,0,0,0,0,0
"scaffold_58_79",0,0,0,0,0,0
"scaffold_58_80",0,0,0,0,0,0
"scaffold_58_81",0,2,0,0,0,0
"scaffold_58_82",0,0,0,0,0,0
"scaffold_58_83",0,0,0,0,0,0
"scaffold_58_84",0,0,0,0,0,0
"scaffold_58_85",0,0,2,0,0,0
"scaffold_58_86",0,0,0,0,0,0
"scaffold_58_87",0,0,0,0,0,0
"scaffold_58_88",0,0,0,0,0,0
"scaffold_58_89",0,0,0,0,0,0
"scaffold_58_90",0,1,0,0,0,0
"scaffold_58_91",0,0,0,0,0,0
"scaffold_58_92",0,0,0,0,0,0
"scaffold_58_93",0,0,0,0,0,0
"scaffold_58_94",0,0,0,0,0,0
"scaffold_58_95",0,0,0,0,0,0
"scaffold_58_96",0,0,0,0,0,0
"scaffold_58_97",0,0,0,0,0,0
"scaffold_58_98",0,0,0,0,0,0
"scaffold_58_99",0,0,0,0,0,0
"scaffold_58_100",0,0,0,0,0,0
"scaffold_58_101",0,0,0,0,0,0
"scaffold_58_102",0,0,0,0,0,0
"scaffold_58_103",0,0,0,0,0,0
"scaffold_58_104",0,0,0,0,0,0
"scaffold_58_105",0,0,0,0,0,0
"scaffold_58_106",0,0,0,0,0,0
"scaffold_58_107",0,0,0,0,0,0
"scaffold_58_108",0,0,0,0,0,0
"scaffold_58_109",0,0,0,0,0,0
"scaffold_58_110",0,0,1,0,0,0
"scaffold_58_111",0,0,0,0,0,0
"scaffold_58_112",0,0,0,0,0,0
"scaffold_58_113",0,0,0,0,0,0
"scaffold_58_114",0,0,0,0,0,0
"scaffold_58_115",0,0,0,0,0,0
"scaffold_58_116",0,0,0,0,0,0
"scaffold_58_117",0,0,2,0,0,0
"scaffold_58_118",0,0,0,0,0,0
"scaffold_58_119",0,0,0,0,0,0
"scaffold_58_120",0,0,0,0,0,0
"scaffold_58_121",0,0,0,0,0,0
"scaffold_58_122",0,0,0,0,0,0
"scaffold_58_123",0,0,0,0,0,0
"scaffold_58_124",0,0,0,0,0,0
"scaffold_58_125",0,0,0,0,0,0
"scaffold_58_126",0,0,0,0,0,0
"scaffold_58_127",0,0,0,0,0,0
"scaffold_58_128",0,0,0,0,0,0
"scaffold_58_129",0,0,0,0,0,0
"scaffold_58_130",0,0,0,0,0,0
"scaffold_58_131",0,0,0,0,0,0
"scaffold_58_132",0,0,0,0,0,0
"scaffold_58_133",0,0,0,0,0,0
"scaffold_58_134",0,0,0,0,0,0
"scaffold_58_135",0,0,0,0,0,0
"scaffold_58_136",0,0,0,0,0,0
"scaffold_58_137",0,0,0,0,0,0
"scaffold_58_138",0,0,0,0,0,0
"scaffold_58_139",0,0,0,0,0,0
"scaffold_58_140",0,0,0,0,0,0
"scaffold_58_141",0,0,0,0,0,0
"scaffold_58_142",0,0,0,0,0,0
"scaffold_58_143",0,0,0,0,0,0
"scaffold_58_144",0,0,0,0,0,0
"scaffold_58_145",0,0,0,0,0,0
"scaffold_58_146",0,0,0,0,0,0
"scaffold_58_147",0,0,0,0,0,0
"scaffold_58_148",0,0,0,0,0,0
"scaffold_58_149",0,0,0,0,0,0
"scaffold_58_150",0,0,0,0,0,0
"scaffold_58_151",0,0,3,0,2,0
"scaffold_58_152",0,0,0,0,0,0
"scaffold_58_153",0,0,0,0,1,1
"scaffold_58_154",0,0,0,0,0,0
"scaffold_58_155",0,0,0,0,0,0
"scaffold_58_156",0,0,0,0,0,0
"scaffold_58_157",0,0,0,0,0,0
"scaffold_58_158",0,0,0,0,0,0
"scaffold_58_159",0,0,0,0,0,0
"scaffold_58_160",0,0,0,0,0,0
"scaffold_58_161",0,0,0,0,0,0
"scaffold_58_162",0,0,2,0,0,0
"scaffold_58_163",0,0,0,0,0,0
"scaffold_58_164",0,0,0,0,0,0
"scaffold_58_165",0,0,0,0,0,0
"scaffold_58_166",0,0,2,0,0,0
"scaffold_58_167",0,0,0,0,0,0
"scaffold_58_168",0,0,0,0,0,0
"scaffold_58_169",0,0,0,0,0,0
"scaffold_58_170",0,0,0,0,0,0
"scaffold_58_171",0,0,0,0,0,0
"scaffold_173_1",0,0,0,0,0,0
"scaffold_173_2",0,0,0,0,0,0
"scaffold_173_3",0,0,2,0,0,0
"scaffold_173_4",0,0,0,0,0,0
"scaffold_173_5",0,0,2,0,0,0
"scaffold_173_6",0,0,0,0,0,0
"scaffold_173_7",0,0,0,0,0,0
"scaffold_173_8",0,0,0,0,0,0
"scaffold_173_9",0,0,0,0,0,0
"scaffold_173_10",0,0,0,0,0,0
"scaffold_173_11",0,0,0,0,0,0
"scaffold_173_12",0,0,0,0,0,0
"scaffold_173_13",0,0,0,0,0,0
"scaffold_173_14",0,0,0,0,0,0
"scaffold_173_15",0,0,1,0,0,0
"scaffold_173_16",0,0,0,0,0,0
"scaffold_173_17",0,0,0,0,0,0
"scaffold_173_18",0,0,0,0,0,0
"scaffold_173_19",0,0,0,0,0,0
"scaffold_173_20",0,0,0,0,0,0
"scaffold_173_21",0,0,0,0,0,0
"scaffold_173_22",0,0,0,0,0,0
"scaffold_173_23",0,0,0,0,0,0
"scaffold_173_24",0,2,0,0,0,0
"scaffold_173_25",0,0,0,0,0,0
"scaffold_173_26",0,0,0,0,0,0
"scaffold_173_27",0,0,0,0,0,0
"scaffold_173_28",0,0,0,0,0,0
"scaffold_173_29",0,0,0,0,0,0
"scaffold_173_30",0,0,0,0,0,0
"scaffold_173_31",0,0,0,0,0,0
"scaffold_173_32",0,0,0,0,0,0
"scaffold_173_33",0,0,0,0,0,0
"scaffold_173_34",0,0,0,0,0,0
"scaffold_173_35",0,0,0,0,0,0
"scaffold_173_36",0,0,0,0,0,0
"scaffold_173_37",0,0,0,0,0,0
"scaffold_173_38",0,0,0,0,0,0
"scaffold_173_39",0,0,0,0,0,0
"scaffold_173_40",0,0,0,0,0,0
"scaffold_173_41",0,0,0,0,0,0
"scaffold_173_42",0,0,0,0,0,0
"scaffold_173_43",0,0,0,0,0,0
"scaffold_173_44",0,0,0,0,0,0
"scaffold_173_45",0,0,2,0,0,0
"scaffold_173_46",0,0,0,0,0,0
"scaffold_173_47",0,0,0,0,0,0
"scaffold_173_48",0,0,0,0,0,0
"scaffold_173_49",0,0,0,0,0,0
"scaffold_173_50",0,0,0,0,0,0
"scaffold_173_51",0,0,0,0,0,0
"scaffold_173_52",0,0,0,0,0,0
"scaffold_173_53",0,0,0,0,0,0
"scaffold_173_54",0,0,0,0,0,0
"scaffold_173_55",0,0,0,0,0,0
"scaffold_173_56",0,0,0,0,0,0
"scaffold_173_57",0,0,0,0,0,0
"scaffold_173_58",0,0,0,0,0,0
"scaffold_173_59",0,0,0,0,0,0
"scaffold_173_60",0,0,0,0,0,0
"scaffold_173_61",0,0,0,0,0,0
"scaffold_173_62",0,0,0,0,0,0
"scaffold_173_63",0,0,0,0,0,0
"scaffold_173_64",0,0,0,0,0,0
"scaffold_173_65",0,0,0,0,0,0
"scaffold_173_66",0,0,0,0,0,0
"scaffold_173_67",0,0,0,0,0,0
"scaffold_173_68",0,0,0,0,0,0
"scaffold_173_69",0,0,0,0,0,0
"scaffold_173_70",0,0,0,0,0,0
"scaffold_173_71",0,0,0,0,0,0
"scaffold_173_72",0,0,0,0,0,0
"scaffold_173_73",0,0,0,0,0,0
"scaffold_173_74",0,0,0,0,0,0
"scaffold_173_75",0,0,0,0,0,0
"scaffold_173_76",0,1,0,0,0,0
"scaffold_173_77",0,0,0,0,0,0
"scaffold_173_78",0,0,0,0,0,0
"scaffold_173_79",0,0,1,0,0,0
"scaffold_173_80",0,0,0,0,0,0
"scaffold_173_81",0,0,0,0,0,0
"scaffold_173_82",0,0,0,0,0,0
"scaffold_173_83",0,0,0,0,0,0
"scaffold_173_84",0,0,0,0,0,0
"scaffold_173_85",0,0,0,0,0,0
"scaffold_173_86",0,0,0,0,0,0
"scaffold_173_87",0,0,0,0,0,0
"scaffold_173_88",0,0,0,0,0,0
"scaffold_173_89",0,0,0,0,0,0
"scaffold_173_90",0,0,0,0,0,0
"scaffold_173_91",0,0,0,0,0,0
"scaffold_173_92",0,0,0,0,0,0
"scaffold_173_93",0,0,0,0,0,0
"scaffold_173_94",0,0,0,0,0,0
"scaffold_173_95",0,0,0,0,0,0
"scaffold_173_96",0,0,0,0,0,0
"scaffold_173_97",0,0,0,0,0,0
"scaffold_173_98",0,0,0,0,0,0
"scaffold_173_99",0,0,0,0,0,0
"scaffold_173_100",0,0,0,0,0,0
"scaffold_173_101",0,0,0,0,0,0
"scaffold_173_102",0,0,0,0,0,0
"scaffold_173_103",0,0,0,0,0,0
"scaffold_173_104",0,0,0,0,0,0
"scaffold_173_105",0,0,0,0,0,0
"scaffold_173_106",0,0,0,0,0,0
"scaffold_173_107",0,0,0,0,0,0
"scaffold_173_108",0,0,0,0,0,0
"scaffold_173_109",0,0,0,0,0,0
"scaffold_173_110",0,0,0,0,0,0
"scaffold_173_111",0,0,0,0,0,0
"scaffold_173_112",0,0,0,0,0,0
"scaffold_173_113",0,0,0,0,0,0
"scaffold_173_114",0,0,0,0,0,0
"scaffold_173_115",0,0,0,0,0,0
"scaffold_173_116",0,0,0,0,0,0
"scaffold_173_117",0,0,0,0,0,0
"scaffold_173_118",0,0,0,0,0,0
"scaffold_173_119",0,0,0,0,0,0
"scaffold_173_120",0,0,0,0,0,0
"scaffold_173_121",0,0,0,0,0,0
"scaffold_173_122",0,0,0,0,0,0
"scaffold_173_123",0,0,0,0,0,0
"scaffold_173_124",0,0,0,0,0,0
"scaffold_173_125",0,0,0,0,0,0
"scaffold_173_126",0,0,1,0,0,0
"scaffold_173_127",0,0,0,0,0,0
"scaffold_173_128",0,0,2,0,0,0
"scaffold_173_129",0,0,0,0,0,0
"scaffold_173_130",0,0,0,0,0,0
"scaffold_173_131",0,0,0,0,0,0
"scaffold_173_132",0,0,0,0,0,0
"scaffold_173_133",0,0,0,0,0,0
"scaffold_173_134",0,0,0,0,0,0
"scaffold_173_135",0,0,3,0,0,0
"scaffold_173_136",0,0,0,0,0,0
"scaffold_173_137",0,0,0,0,0,0
"scaffold_173_138",0,0,0,0,0,0
"scaffold_173_139",0,0,0,0,0,0
"scaffold_173_140",0,0,0,0,0,0
"scaffold_173_141",0,0,0,0,0,0
"scaffold_173_142",0,0,0,0,0,0
"scaffold_173_143",0,0,0,0,0,0
"scaffold_173_144",0,0,0,0,0,0
"scaffold_173_145",0,0,0,0,0,0
"scaffold_173_146",0,0,0,0,0,0
"scaffold_16174_1",0,0,0,0,0,0
"scaffold_16174_2",0,0,0,0,0,0
"scaffold_16174_3",0,0,0,0,0,0
"scaffold_16174_4",0,0,0,0,4,0
"scaffold_16174_5",0,0,0,1,3,0
"scaffold_16174_6",0,4,0,0,2,0
"scaffold_11485_1",0,0,0,0,0,0
"scaffold_11485_2",0,0,0,0,0,0
"scaffold_11485_3",0,0,0,0,0,0
"scaffold_11485_4",0,0,1,0,0,0
"scaffold_11485_5",0,0,0,0,0,0
"scaffold_11485_6",0,0,0,0,0,0
"scaffold_11485_7",0,0,0,0,0,0
"scaffold_11485_8",0,0,0,0,0,0
"scaffold_11485_9",0,0,0,1,0,0
"scaffold_501_1",0,0,2,0,2,0
"scaffold_501_2",0,0,0,0,0,0
"scaffold_501_3",0,0,0,0,0,0
"scaffold_501_4",0,0,0,0,0,0
"scaffold_501_5",0,0,0,0,0,0
"scaffold_501_6",0,0,0,0,0,0
"scaffold_501_7",0,0,0,0,0,0
"scaffold_501_8",0,0,0,0,0,0
"scaffold_501_9",0,0,0,0,0,0
"scaffold_501_10",0,0,0,0,0,0
"scaffold_501_11",0,0,0,0,0,0
"scaffold_501_12",0,0,0,0,0,0
"scaffold_501_13",0,0,0,0,0,0
"scaffold_501_14",0,0,0,0,0,0
"scaffold_501_15",0,0,0,0,0,0
"scaffold_501_16",0,0,0,0,0,0
"scaffold_501_17",0,0,0,0,0,0
"scaffold_501_18",0,0,0,0,0,0
"scaffold_501_19",0,0,0,0,0,0
"scaffold_501_20",0,0,0,0,0,0
"scaffold_501_21",0,0,1,0,0,0
"scaffold_501_22",0,0,0,0,0,0
"scaffold_501_23",0,0,0,0,0,0
"scaffold_501_24",0,0,0,0,0,0
"scaffold_501_25",0,0,0,0,0,0
"scaffold_501_26",0,0,0,0,0,0
"scaffold_501_27",0,0,0,0,0,0
"scaffold_501_28",0,0,0,0,0,0
"scaffold_501_29",0,0,0,0,0,0
"scaffold_501_30",0,0,0,0,0,0
"scaffold_501_31",0,0,0,0,0,0
"scaffold_501_32",0,0,0,0,0,0
"scaffold_501_33",0,0,0,0,0,0
"scaffold_501_34",0,0,0,0,0,0
"scaffold_501_35",0,0,0,0,0,0
"scaffold_501_36",0,0,0,0,0,0
"scaffold_501_37",0,0,0,0,0,0
"scaffold_501_38",0,0,0,0,0,0
"scaffold_501_39",0,0,0,0,0,0
"scaffold_501_40",0,0,0,0,0,0
"scaffold_501_41",0,0,0,0,0,0
"scaffold_501_42",0,0,0,0,0,0
"scaffold_501_43",0,0,0,0,0,0
"scaffold_501_44",0,0,0,0,0,0
"scaffold_501_45",0,0,0,0,0,0
"scaffold_501_46",0,0,0,0,0,0
"scaffold_501_47",0,0,0,0,0,0
"scaffold_501_48",0,0,0,0,0,0
"scaffold_501_49",0,0,0,0,0,0
"scaffold_501_50",0,0,0,0,0,0
"scaffold_501_51",0,0,0,0,0,0
"scaffold_501_52",0,0,0,0,0,0
"scaffold_501_53",0,0,3,0,0,0
"scaffold_501_54",0,0,0,0,0,0
"scaffold_501_55",0,0,0,1,0,0
"scaffold_501_56",0,0,0,0,0,0
"scaffold_501_57",0,0,0,0,0,0
"scaffold_501_58",0,0,0,0,0,0
"scaffold_501_59",0,0,0,0,0,0
"scaffold_501_60",0,0,0,0,0,0
"scaffold_501_61",0,0,3,0,0,0
"scaffold_501_62",0,0,0,0,0,0
"scaffold_501_63",0,0,0,0,0,0
"scaffold_501_64",0,0,0,0,0,0
"scaffold_501_65",0,0,0,0,0,0
"scaffold_501_66",0,0,0,0,0,0
"scaffold_501_67",0,0,0,0,0,0
"scaffold_501_68",0,0,0,0,0,0
"scaffold_501_69",0,0,0,0,0,0
"scaffold_501_70",0,0,0,0,0,0
"scaffold_501_71",0,0,0,0,0,0
"scaffold_501_72",0,0,3,0,0,0
"scaffold_501_73",0,0,0,0,0,0
"scaffold_501_74",0,0,1,0,0,0
"scaffold_501_75",0,0,2,0,0,0
"scaffold_501_76",0,0,0,0,0,0
"scaffold_501_77",0,0,0,0,0,0
"scaffold_501_78",0,0,0,0,0,0
"scaffold_501_79",0,0,0,0,0,0
"scaffold_501_80",0,0,0,0,0,0
"scaffold_501_81",0,0,0,0,0,0
"scaffold_501_82",0,0,0,0,0,0
"scaffold_28659_1",0,0,0,0,0,0
"scaffold_28659_2",0,0,0,0,0,0
"scaffold_28659_3",0,1,0,0,0,0
"scaffold_28659_4",0,0,0,0,0,0
"scaffold_28659_5",0,0,0,0,0,0
"scaffold_326_1",0,0,0,0,0,0
"scaffold_326_2",0,0,0,0,0,0
"scaffold_326_3",0,0,0,0,0,0
"scaffold_326_4",0,0,0,0,0,0
"scaffold_326_5",0,0,0,0,0,0
"scaffold_326_6",0,0,0,0,3,0
"scaffold_326_7",0,0,0,0,0,0
"scaffold_326_8",0,0,0,0,0,0
"scaffold_326_9",0,0,0,0,0,0
"scaffold_326_10",0,0,0,0,0,0
"scaffold_326_11",0,0,0,0,0,0
"scaffold_326_12",0,0,0,0,0,0
"scaffold_326_13",0,0,0,0,0,0
"scaffold_326_14",0,0,0,0,0,0
"scaffold_326_15",0,0,0,0,0,0
"scaffold_326_16",0,0,0,0,0,0
"scaffold_326_17",0,0,0,0,0,0
"scaffold_326_18",0,0,0,0,0,0
"scaffold_326_19",0,0,0,0,0,0
"scaffold_326_20",0,0,0,0,0,0
"scaffold_326_21",0,0,0,0,0,0
"scaffold_326_22",0,0,0,0,0,0
"scaffold_326_23",0,0,0,0,0,0
"scaffold_326_24",0,0,2,0,0,0
"scaffold_326_25",0,0,0,0,0,0
"scaffold_326_26",0,0,0,0,0,0
"scaffold_326_27",0,0,0,0,0,0
"scaffold_326_28",0,0,0,0,0,0
"scaffold_326_29",0,0,0,0,0,0
"scaffold_326_30",0,0,0,0,0,0
"scaffold_326_31",0,0,0,0,0,0
"scaffold_326_32",0,0,0,0,0,0
"scaffold_326_33",0,0,0,0,0,0
"scaffold_326_34",0,0,0,0,0,0
"scaffold_326_35",0,0,0,0,0,0
"scaffold_326_36",0,0,0,0,0,0
"scaffold_326_37",0,0,0,0,0,0
"scaffold_326_38",0,0,1,0,0,0
"scaffold_326_39",0,0,0,0,0,0
"scaffold_326_40",0,0,0,0,0,0
"scaffold_326_41",0,0,0,0,0,0
"scaffold_326_42",0,0,0,0,0,0
"scaffold_326_43",0,0,0,0,0,0
"scaffold_326_44",0,0,0,0,0,0
"scaffold_326_45",0,0,0,0,0,0
"scaffold_326_46",0,0,0,0,0,0
"scaffold_326_47",0,0,0,0,0,0
"scaffold_326_48",0,0,0,0,0,0
"scaffold_326_49",0,0,0,0,0,0
"scaffold_326_50",0,0,0,0,0,0
"scaffold_326_51",0,0,1,0,0,0
"scaffold_326_52",0,0,0,0,0,0
"scaffold_326_53",0,0,0,0,0,0
"scaffold_326_54",0,0,0,0,0,0
"scaffold_326_55",0,0,2,0,0,0
"scaffold_326_56",0,0,0,0,0,0
"scaffold_326_57",0,0,0,0,0,1
"scaffold_326_58",0,0,0,0,0,0
"scaffold_326_59",0,0,0,0,0,0
"scaffold_326_60",0,0,0,0,0,0
"scaffold_326_61",0,0,0,0,0,0
"scaffold_326_62",0,0,0,0,0,0
"scaffold_326_63",0,0,0,0,0,0
"scaffold_326_64",0,0,0,0,0,0
"scaffold_326_65",0,0,0,0,0,0
"scaffold_326_66",0,0,0,0,0,0
"scaffold_326_67",0,0,0,0,0,0
"scaffold_326_68",0,0,0,0,0,0
"scaffold_326_69",0,0,0,0,0,0
"scaffold_326_70",0,0,0,0,0,0
"scaffold_326_71",0,0,0,0,0,0
"scaffold_326_72",0,0,0,0,0,0
"scaffold_326_73",0,0,0,0,0,0
"scaffold_326_74",0,0,0,0,0,0
"scaffold_326_75",0,0,0,0,0,0
"scaffold_326_76",0,0,0,0,0,0
"scaffold_326_77",0,0,1,0,0,0
"scaffold_326_78",0,0,0,0,0,0
"scaffold_326_79",0,0,0,0,0,0
"scaffold_326_80",0,0,0,0,0,0
"scaffold_326_81",0,0,0,0,0,0
"scaffold_326_82",0,0,0,0,0,0
"scaffold_326_83",0,0,0,0,0,0
"scaffold_326_84",0,0,0,0,0,0
"scaffold_326_85",0,0,0,0,0,0
"scaffold_326_86",0,0,1,0,0,0
"scaffold_326_87",0,0,0,0,0,0
"scaffold_326_88",0,0,0,0,0,0
"scaffold_326_89",0,0,0,0,0,0
"scaffold_326_90",0,0,0,0,0,0
"scaffold_326_91",0,0,0,0,0,0
"scaffold_326_92",0,0,0,0,0,0
"scaffold_326_93",0,0,0,0,0,0
"scaffold_326_94",0,0,0,0,0,0
"scaffold_326_95",0,0,0,0,0,0
"scaffold_326_96",0,0,0,0,0,0
"scaffold_326_97",0,0,0,0,0,0
"scaffold_326_98",0,0,0,0,0,0
"scaffold_326_99",0,0,3,0,0,0
"scaffold_326_100",0,0,0,0,0,0
"scaffold_326_101",0,0,0,0,0,0
"scaffold_326_102",0,0,0,0,0,0
"scaffold_326_103",0,0,0,0,0,0
"scaffold_250_1",0,0,0,0,0,0
"scaffold_250_2",0,0,0,0,0,0
"scaffold_250_3",0,0,0,0,0,0
"scaffold_250_4",0,0,0,0,0,0
"scaffold_250_5",0,0,0,0,0,0
"scaffold_250_6",0,0,0,0,0,0
"scaffold_250_7",0,0,0,0,0,0
"scaffold_250_8",0,0,1,0,0,0
"scaffold_250_9",0,0,0,0,0,0
"scaffold_250_10",0,0,1,0,0,0
"scaffold_250_11",0,0,1,0,0,0
"scaffold_250_12",0,0,0,0,0,0
"scaffold_250_13",0,0,0,0,0,0
"scaffold_250_14",0,0,1,0,0,0
"scaffold_250_15",0,0,0,0,0,0
"scaffold_250_16",0,0,0,0,0,0
"scaffold_250_17",0,0,0,0,0,0
"scaffold_250_18",0,0,0,0,0,0
"scaffold_250_19",0,0,0,0,0,0
"scaffold_250_20",0,0,0,0,0,0
"scaffold_250_21",0,0,0,0,0,0
"scaffold_250_22",0,0,0,0,0,0
"scaffold_250_23",0,0,0,0,0,0
"scaffold_250_24",0,0,0,0,0,0
"scaffold_250_25",0,0,0,0,0,0
"scaffold_250_26",0,0,2,0,0,0
"scaffold_250_27",0,0,1,0,0,0
"scaffold_250_28",0,0,0,0,0,0
"scaffold_250_29",0,0,0,0,0,0
"scaffold_250_30",0,0,0,0,0,0
"scaffold_250_31",0,0,0,0,0,0
"scaffold_250_32",0,0,0,0,0,0
"scaffold_250_33",0,0,0,0,0,0
"scaffold_250_34",0,0,0,0,0,0
"scaffold_250_35",0,0,0,0,0,0
"scaffold_250_36",0,0,0,0,0,0
"scaffold_250_37",0,0,0,0,0,0
"scaffold_250_38",0,0,0,0,0,0
"scaffold_250_39",0,0,0,0,0,0
"scaffold_250_40",0,0,0,0,0,0
"scaffold_250_41",0,0,0,0,0,0
"scaffold_250_42",0,0,0,0,0,0
"scaffold_250_43",0,0,0,0,0,0
"scaffold_250_44",0,0,0,0,0,0
"scaffold_250_45",0,0,0,0,0,0
"scaffold_250_46",0,0,0,0,0,0
"scaffold_250_47",0,0,0,0,0,0
"scaffold_250_48",0,0,0,0,0,0
"scaffold_250_49",0,0,0,0,0,0
"scaffold_250_50",0,0,0,0,0,0
"scaffold_250_51",0,0,0,0,0,0
"scaffold_250_52",0,0,0,0,0,0
"scaffold_250_53",0,0,0,0,0,0
"scaffold_250_54",0,0,0,0,0,0
"scaffold_250_55",0,0,0,0,0,0
"scaffold_250_56",0,0,0,0,0,0
"scaffold_250_57",0,0,0,0,0,0
"scaffold_250_58",0,0,0,0,0,0
"scaffold_250_59",0,0,0,0,0,0
"scaffold_250_60",0,0,0,0,0,0
"scaffold_250_61",0,0,0,0,0,0
"scaffold_250_62",0,0,0,0,0,0
"scaffold_250_63",0,0,0,0,0,0
"scaffold_250_64",0,0,0,0,0,0
"scaffold_250_65",0,0,0,0,0,0
"scaffold_250_66",0,0,0,0,0,0
"scaffold_250_67",0,0,0,0,0,0
"scaffold_250_68",0,0,0,0,0,0
"scaffold_250_69",0,0,0,0,0,0
"scaffold_250_70",0,0,0,0,0,0
"scaffold_250_71",0,0,0,0,0,0
"scaffold_250_72",0,0,1,0,0,0
"scaffold_250_73",0,0,0,0,0,0
"scaffold_250_74",0,0,0,0,0,0
"scaffold_250_75",0,0,0,0,0,0
"scaffold_250_76",0,0,0,0,0,0
"scaffold_250_77",0,0,0,0,0,0
"scaffold_250_78",0,0,0,0,0,0
"scaffold_250_79",0,0,0,0,0,0
"scaffold_250_80",0,0,0,0,0,0
"scaffold_250_81",0,0,0,0,0,0
"scaffold_250_82",0,0,0,0,0,0
"scaffold_250_83",0,0,0,0,0,0
"scaffold_250_84",0,0,0,0,0,0
"scaffold_250_85",0,0,0,0,0,0
"scaffold_250_86",3,2,19,17,57,46
"scaffold_250_87",0,0,0,0,0,1
"scaffold_250_88",0,0,0,0,0,0
"scaffold_250_89",0,0,0,0,0,0
"scaffold_250_90",0,0,0,0,0,0
"scaffold_250_91",0,0,0,0,0,0
"scaffold_250_92",0,0,0,0,0,0
"scaffold_250_93",0,0,0,0,0,0
"scaffold_250_94",0,0,0,0,0,0
"scaffold_250_95",0,0,0,0,0,0
"scaffold_250_96",0,0,0,0,0,0
"scaffold_250_97",0,0,0,0,0,0
"scaffold_250_98",0,0,0,0,0,0
"scaffold_250_99",0,0,0,0,0,0
"scaffold_250_100",0,0,0,0,0,0
"scaffold_250_101",0,0,0,0,0,0
"scaffold_250_102",0,0,0,0,0,0
"scaffold_250_103",0,0,0,0,0,0
