"","B1","B3","B4","E1","E2","E3"
"scaffold_19003_3",0,0,0,0,0,0
"scaffold_19003_4",0,0,0,0,0,0
"scaffold_39132_1",0,0,0,0,0,0
"scaffold_39132_2",0,0,0,0,0,0
"scaffold_39132_3",0,0,0,0,0,0
"scaffold_39132_4",0,0,3,0,0,0
"scaffold_24991_1",0,0,0,0,0,0
"scaffold_24991_2",0,0,0,0,0,0
"scaffold_15006_1",0,0,0,0,0,0
"scaffold_15006_2",0,0,0,0,0,0
"scaffold_15006_3",0,0,1,0,0,1
"scaffold_15006_4",0,0,0,0,0,0
"scaffold_15006_5",0,0,0,0,0,0
"scaffold_15006_6",0,0,0,0,0,0
"scaffold_11016_1",0,0,0,0,0,0
"scaffold_11016_2",0,0,0,0,0,0
"scaffold_11016_3",0,0,0,0,0,0
"scaffold_11016_4",0,0,0,0,0,0
"scaffold_11016_5",0,0,0,0,0,0
"scaffold_11016_6",0,0,0,0,0,0
"scaffold_11016_7",0,0,0,0,0,0
"scaffold_11016_8",0,0,0,0,0,0
"scaffold_18255_1",0,0,0,0,0,0
"scaffold_18255_2",0,0,0,0,0,0
"scaffold_18255_3",0,0,0,0,0,0
"scaffold_18255_4",0,0,0,0,0,0
"scaffold_45202_1",0,0,0,0,0,0
"scaffold_75305_1",0,0,0,0,0,0
"scaffold_35814_1",0,0,0,0,0,0
"scaffold_35814_2",0,0,0,0,0,0
"scaffold_35814_3",0,0,0,0,0,0
"scaffold_29620_1",0,0,0,0,0,0
"scaffold_29620_2",0,0,0,0,0,0
"scaffold_29620_3",0,0,0,0,0,0
"scaffold_11434_1",0,0,0,0,0,0
"scaffold_11434_2",0,0,0,0,0,0
"scaffold_11434_3",0,0,0,0,0,0
"scaffold_11434_4",0,0,0,0,0,0
"scaffold_11434_5",0,0,0,0,0,0
"scaffold_11434_6",0,0,0,0,0,0
"scaffold_47553_1",0,0,0,0,0,0
"scaffold_47553_2",0,0,0,0,0,0
"scaffold_47553_3",0,0,0,0,0,0
"scaffold_82931_1",0,0,0,0,0,0
"scaffold_82931_2",0,0,0,0,0,0
"scaffold_52756_1",0,0,0,0,0,0
"scaffold_52756_2",0,0,0,0,0,0
"scaffold_52756_3",0,0,0,0,0,0
"scaffold_85428_1",0,0,1,0,0,0
"scaffold_85428_2",0,0,0,0,0,0
"scaffold_11125_1",0,0,0,0,0,0
"scaffold_11125_2",0,0,0,0,0,0
"scaffold_11125_3",0,0,0,0,0,0
"scaffold_11125_4",0,0,0,0,0,0
"scaffold_11125_5",0,0,0,0,0,0
"scaffold_11125_6",0,0,0,0,0,0
"scaffold_11125_7",0,0,0,0,0,0
"scaffold_11125_8",0,0,0,0,0,0
"scaffold_45135_1",0,0,0,0,0,0
"scaffold_45135_2",0,0,0,0,0,0
"scaffold_45135_3",0,0,0,0,0,0
"scaffold_71636_1",0,0,0,0,0,0
"scaffold_71636_2",0,0,0,0,0,0
"scaffold_67786_1",0,0,0,0,0,0
"scaffold_67786_2",0,0,0,0,0,0
"scaffold_67786_3",0,0,0,0,0,0
"scaffold_67786_4",0,0,0,0,0,0
"scaffold_49994_1",0,0,0,0,0,0
"scaffold_49994_2",0,0,0,0,0,0
"scaffold_78966_1",0,0,0,0,0,0
"scaffold_56306_1",0,0,0,0,0,0
"scaffold_56306_2",0,0,0,0,0,0
"scaffold_23086_1",0,0,0,0,0,0
"scaffold_23086_2",0,0,0,0,0,0
"scaffold_66857_1",0,0,0,0,0,0
"scaffold_66857_2",0,0,0,0,0,0
"scaffold_38640_1",0,0,0,0,0,0
"scaffold_38640_2",0,0,0,0,0,0
"scaffold_38640_3",0,0,0,0,0,0
"scaffold_33132_1",0,0,0,0,0,0
"scaffold_33132_2",0,0,0,0,0,0
"scaffold_33132_3",0,0,0,0,0,0
"scaffold_33132_4",0,0,0,0,0,0
"scaffold_33132_5",0,0,0,0,0,0
"scaffold_43911_1",0,0,0,0,0,0
"scaffold_43911_2",0,0,0,0,0,0
"scaffold_43911_3",0,0,0,0,0,0
"scaffold_56574_1",0,0,0,0,0,0
"scaffold_56574_2",0,0,0,0,0,0
"scaffold_30035_1",0,0,0,0,0,0
"scaffold_30035_2",0,0,0,0,0,0
"scaffold_30035_3",0,0,0,0,0,0
"scaffold_87755_1",0,0,0,0,0,0
"scaffold_87755_2",0,0,0,0,0,0
"scaffold_32111_1",0,0,0,0,0,0
"scaffold_32111_2",0,0,0,0,0,0
"scaffold_32111_3",0,0,0,0,0,0
"scaffold_32111_4",0,0,0,0,0,0
"scaffold_16683_1",0,0,0,0,0,0
"scaffold_16683_2",0,0,0,0,0,0
"scaffold_16683_3",0,0,0,0,0,0
"scaffold_16683_4",0,0,0,0,0,0
"scaffold_16683_5",0,0,0,0,0,0
"scaffold_58155_1",0,0,0,0,0,0
"scaffold_58155_2",0,0,0,0,0,0
"scaffold_58155_3",0,0,0,0,0,0
"scaffold_56140_1",0,0,0,0,0,0
"scaffold_56140_2",0,0,0,0,0,0
"scaffold_56140_3",0,0,0,0,0,0
"scaffold_34683_1",0,0,0,0,0,0
"scaffold_34683_2",0,0,0,0,0,0
"scaffold_78053_1",0,0,0,0,0,0
"scaffold_78053_2",0,0,0,0,0,0
"scaffold_63049_1",0,0,0,0,0,0
"scaffold_63049_2",0,0,0,0,0,0
"scaffold_13166_1",0,0,0,0,0,0
"scaffold_13166_2",0,0,0,0,0,0
"scaffold_13166_3",0,0,0,0,0,0
"scaffold_13166_4",0,0,0,0,0,0
"scaffold_13166_5",0,0,0,0,0,0
"scaffold_13166_6",0,0,5,0,0,0
"scaffold_59038_1",0,0,0,0,0,0
"scaffold_59038_2",0,0,0,0,0,0
"scaffold_31576_1",0,0,0,0,0,0
"scaffold_31576_2",0,0,0,0,0,0
"scaffold_31576_3",0,0,0,0,0,0
"scaffold_31576_4",0,0,0,0,0,0
"scaffold_69469_1",0,0,0,0,0,0
"scaffold_80083_1",0,0,0,0,0,0
"scaffold_36324_1",0,0,0,0,0,0
"scaffold_36324_2",0,0,0,0,0,0
"scaffold_32205_1",0,0,0,0,0,0
"scaffold_32205_2",0,0,0,0,0,0
"scaffold_32205_3",0,0,0,0,0,0
"scaffold_32205_4",0,0,0,0,0,0
"scaffold_19912_1",0,0,0,0,0,0
"scaffold_19912_2",0,1,0,0,0,0
"scaffold_19912_3",0,0,0,0,0,0
"scaffold_19912_4",0,0,0,0,0,0
"scaffold_11607_1",0,0,0,0,0,0
"scaffold_11607_2",0,0,0,0,0,0
"scaffold_11607_3",0,0,0,0,0,0
"scaffold_11607_4",0,0,0,0,0,0
"scaffold_11607_5",0,0,0,0,0,0
"scaffold_11607_6",0,0,0,0,0,0
"scaffold_11607_7",0,0,0,0,0,0
"scaffold_11607_8",0,0,0,0,0,0
"scaffold_71640_1",0,0,0,0,0,0
"scaffold_34893_1",0,0,0,0,0,0
"scaffold_34893_2",0,0,0,0,0,0
"scaffold_34893_3",0,0,0,0,0,0
"scaffold_35428_1",0,0,0,0,0,0
"scaffold_35428_2",0,0,0,0,0,0
"scaffold_35428_3",0,0,0,0,0,0
"scaffold_64373_1",0,0,0,0,0,0
"scaffold_64373_2",0,0,0,0,0,0
"scaffold_30977_1",0,0,0,0,0,0
"scaffold_30977_2",0,0,0,0,0,0
"scaffold_86982_1",0,0,0,0,0,0
"scaffold_86982_2",0,0,0,0,0,0
"scaffold_86982_3",0,0,0,0,0,0
"scaffold_78937_1",0,0,0,0,0,0
"scaffold_86074_1",0,0,0,0,0,0
"scaffold_86074_2",0,0,0,0,0,0
"scaffold_50439_1",0,0,0,0,0,0
"scaffold_50439_2",0,0,0,0,0,0
"scaffold_53374_1",0,0,0,0,0,0
"scaffold_53374_2",0,0,0,0,0,0
"scaffold_43042_1",0,0,0,0,0,0
"scaffold_43042_2",0,0,0,0,0,0
"scaffold_36887_1",0,0,0,0,0,0
"scaffold_36887_2",0,0,0,0,0,0
"scaffold_36887_3",0,0,0,0,0,0
"scaffold_36887_4",0,0,0,0,0,0
"scaffold_52638_1",0,0,0,0,0,0
"scaffold_52638_2",0,0,0,0,0,0
"scaffold_52638_3",0,0,0,0,0,0
"scaffold_55530_1",0,0,0,0,0,0
"scaffold_55530_2",0,0,0,0,0,0
"scaffold_55530_3",0,0,0,0,0,0
"scaffold_45795_1",0,0,0,0,0,0
"scaffold_45795_2",0,0,0,0,0,0
"scaffold_21775_1",0,0,0,0,0,0
"scaffold_21775_2",0,0,0,0,0,0
"scaffold_21775_3",0,0,0,0,0,0
"scaffold_74138_1",0,0,0,0,0,0
"scaffold_74138_2",0,0,0,0,0,0
"scaffold_37944_1",0,0,0,0,0,0
"scaffold_37944_2",0,0,0,0,0,0
"scaffold_37944_3",0,0,0,0,0,0
"scaffold_37944_4",0,0,0,0,0,0
"scaffold_87005_1",0,0,0,0,0,0
"scaffold_87005_2",0,0,0,0,0,0
"scaffold_87005_3",0,0,0,0,0,0
"scaffold_37919_1",0,0,0,0,0,0
"scaffold_37919_2",0,0,0,0,0,0
"scaffold_73731_1",0,0,0,0,0,0
"scaffold_25963_1",0,0,0,0,0,0
"scaffold_25963_2",0,0,0,0,0,0
"scaffold_25963_3",0,0,0,0,0,0
"scaffold_81354_1",0,0,0,0,0,0
"scaffold_81354_2",0,0,0,0,0,0
"scaffold_85585_1",0,0,0,0,0,0
"scaffold_85585_2",0,0,0,0,0,0
"scaffold_56061_1",0,0,0,0,0,0
"scaffold_56061_2",0,0,0,0,0,0
"scaffold_50732_1",0,0,1,0,0,0
"scaffold_20845_1",0,0,0,0,0,0
"scaffold_20845_2",0,0,0,0,0,0
"scaffold_20845_3",0,0,0,0,2,0
"scaffold_20845_4",0,0,0,0,0,0
"scaffold_20845_5",0,0,0,0,0,0
"scaffold_74096_1",0,0,0,0,0,0
"scaffold_74096_2",0,0,0,0,0,0
"scaffold_7362_1",0,0,0,0,0,0
"scaffold_7362_2",0,0,0,0,0,0
"scaffold_7362_3",0,0,0,0,0,0
"scaffold_7362_4",0,0,0,0,0,0
"scaffold_7362_5",0,0,0,0,0,0
"scaffold_7362_6",0,0,1,0,0,0
"scaffold_7362_7",0,0,0,0,0,0
"scaffold_75568_1",0,0,0,0,0,0
"scaffold_75568_2",0,0,0,0,0,0
"scaffold_71435_1",0,0,0,0,0,0
"scaffold_71435_2",0,0,0,0,0,0
"scaffold_61605_1",0,0,0,0,0,0
"scaffold_82847_1",0,0,0,0,0,0
"scaffold_82847_2",0,0,0,0,0,0
"scaffold_17874_1",0,0,0,0,0,0
"scaffold_17874_2",0,0,0,0,0,0
"scaffold_17874_3",0,0,0,0,0,0
"scaffold_17874_4",0,0,0,0,0,0
"scaffold_14665_1",0,0,0,0,0,0
"scaffold_14665_2",0,0,0,0,0,0
"scaffold_14665_3",0,0,0,0,0,0
"scaffold_14665_4",0,0,0,0,0,0
"scaffold_14665_5",0,0,0,0,0,0
"scaffold_35492_1",0,0,0,0,0,0
"scaffold_35492_2",0,0,0,0,0,0
"scaffold_35492_3",0,0,0,0,0,0
"scaffold_6915_1",0,0,0,0,0,0
"scaffold_6915_2",0,0,5,0,0,0
"scaffold_6915_3",0,0,0,0,0,0
"scaffold_6915_4",0,0,0,0,0,0
"scaffold_6915_5",0,0,0,0,0,0
"scaffold_6915_6",0,0,2,0,0,0
"scaffold_6915_7",0,0,0,0,0,0
"scaffold_59906_1",0,0,0,0,0,0
"scaffold_59906_2",0,0,0,0,0,0
"scaffold_52982_1",0,0,0,0,0,0
"scaffold_52982_2",0,0,0,0,0,0
"scaffold_77385_1",0,0,0,0,0,0
"scaffold_77385_2",0,0,0,0,0,0
"scaffold_58581_1",0,0,0,0,0,0
"scaffold_58581_2",0,0,0,0,0,0
"scaffold_26544_1",0,0,0,0,0,0
"scaffold_49034_1",0,0,0,0,0,0
"scaffold_49034_2",0,0,0,0,0,0
"scaffold_49034_3",0,0,0,0,0,0
"scaffold_49618_1",0,0,0,0,0,0
"scaffold_49618_2",0,0,0,0,0,0
"scaffold_49618_3",0,0,0,0,0,0
"scaffold_20647_1",0,0,0,0,0,0
"scaffold_20647_2",0,0,0,0,0,0
"scaffold_20647_3",0,0,0,0,0,0
"scaffold_20647_4",0,0,0,0,0,0
"scaffold_20647_5",0,0,2,0,0,0
"scaffold_8867_1",0,0,0,0,0,0
"scaffold_8867_2",0,0,0,0,0,0
"scaffold_8867_3",0,0,0,0,0,0
"scaffold_8867_4",0,0,0,0,0,0
"scaffold_8867_5",0,0,0,0,0,0
"scaffold_8867_6",0,0,0,0,0,0
"scaffold_8867_7",0,0,0,0,0,0
"scaffold_8867_8",0,0,0,0,0,0
"scaffold_8867_9",0,0,0,0,0,0
"scaffold_8867_10",0,0,0,0,0,0
"scaffold_38548_1",0,0,0,0,0,0
"scaffold_38548_2",0,0,0,0,0,0
"scaffold_38548_3",0,1,0,0,0,0
"scaffold_38548_4",0,0,0,0,0,0
"scaffold_70427_1",0,0,0,0,0,0
"scaffold_70427_2",0,0,0,0,0,0
"scaffold_70427_3",0,0,0,0,0,0
"scaffold_62015_1",0,0,0,0,0,0
"scaffold_62488_1",0,0,0,0,0,0
"scaffold_62488_2",0,0,0,0,0,0
"scaffold_7824_1",0,0,0,0,0,0
"scaffold_7824_2",0,0,0,0,0,0
"scaffold_7824_3",0,0,0,0,0,0
"scaffold_7824_4",0,0,0,0,0,0
"scaffold_7824_5",0,0,0,0,0,0
"scaffold_7824_6",0,0,0,0,0,0
"scaffold_7824_7",0,0,0,0,0,0
"scaffold_7824_8",0,0,0,0,0,0
"scaffold_78401_1",0,0,0,0,0,0
"scaffold_78401_2",0,0,0,0,0,0
"scaffold_36017_1",0,0,0,0,0,0
"scaffold_36017_2",0,0,0,0,0,0
"scaffold_36017_3",0,0,0,0,0,0
"scaffold_57148_1",0,0,0,0,0,0
"scaffold_57148_2",0,0,0,0,0,0
"scaffold_57148_3",0,0,0,0,0,0
"scaffold_57148_4",0,0,0,0,0,0
"scaffold_20419_1",0,0,0,0,0,0
"scaffold_20419_2",0,0,0,0,0,0
"scaffold_20419_3",0,0,0,0,0,0
"scaffold_17071_1",0,0,0,0,0,0
"scaffold_17071_2",0,0,0,0,0,0
"scaffold_17071_3",0,0,0,0,0,0
"scaffold_17071_4",0,0,0,0,0,0
"scaffold_17071_5",0,0,0,0,0,0
"scaffold_17071_6",0,0,0,0,0,0
"scaffold_81824_1",0,0,0,0,0,0
"scaffold_81824_2",0,0,0,0,0,0
"scaffold_45521_1",0,0,0,0,0,0
"scaffold_45521_2",0,0,0,0,0,0
"scaffold_45521_3",0,0,0,0,0,0
"scaffold_30711_1",0,0,0,0,0,0
"scaffold_30711_2",0,0,0,0,0,0
"scaffold_30711_3",0,0,0,0,0,0
"scaffold_56297_1",0,0,0,0,0,0
"scaffold_56297_2",0,0,0,0,0,0
"scaffold_56297_3",0,0,0,0,0,0
"scaffold_58433_1",0,0,0,0,0,0
"scaffold_58433_2",0,0,0,0,0,0
"scaffold_51132_1",0,0,0,0,0,0
"scaffold_39890_1",0,0,0,0,0,0
"scaffold_39890_2",0,0,0,0,0,0
"scaffold_49396_1",0,0,0,0,0,0
"scaffold_72086_1",0,0,0,0,0,0
"scaffold_72086_2",0,0,0,0,0,0
"scaffold_7321_1",0,0,0,0,0,0
"scaffold_7321_2",0,0,0,0,0,0
"scaffold_7321_3",0,0,0,0,0,0
"scaffold_7321_4",0,0,0,0,0,0
"scaffold_7321_5",0,0,1,0,0,0
"scaffold_7321_6",0,0,0,0,0,0
"scaffold_7321_7",0,0,0,0,0,0
"scaffold_7321_8",0,0,0,0,0,0
"scaffold_7321_9",0,0,0,0,0,0
"scaffold_7321_10",0,0,1,0,0,0
"scaffold_7321_11",0,0,0,0,0,0
"scaffold_7321_12",0,0,0,0,0,0
"scaffold_7321_13",0,0,0,0,0,0
"scaffold_49160_1",0,0,0,0,0,0
"scaffold_49160_2",0,0,0,0,0,0
"scaffold_49160_3",0,0,0,0,0,0
"scaffold_54916_1",0,0,1,0,0,0
"scaffold_73749_1",0,0,0,0,0,0
"scaffold_41919_1",0,0,0,0,0,0
"scaffold_41919_2",0,0,0,0,0,0
"scaffold_17301_1",0,0,0,0,0,0
"scaffold_17301_2",0,0,0,0,0,0
"scaffold_17301_3",0,0,0,0,0,0
"scaffold_17301_4",0,0,0,0,0,0
"scaffold_17301_5",0,0,0,0,0,0
"scaffold_17301_6",0,0,0,0,0,0
"scaffold_5469_1",0,0,0,0,0,0
"scaffold_5469_2",0,0,0,0,0,0
"scaffold_5469_3",0,0,0,0,0,0
"scaffold_5469_4",0,0,1,0,0,0
"scaffold_5469_5",0,0,0,0,0,0
"scaffold_5469_6",0,0,0,0,0,0
"scaffold_5469_7",0,0,0,0,0,0
"scaffold_5469_8",0,0,0,0,0,0
"scaffold_5469_9",0,0,0,0,0,0
"scaffold_5469_10",0,0,0,0,0,0
"scaffold_5469_11",0,0,0,0,0,0
"scaffold_5469_12",0,0,0,0,0,0
"scaffold_5469_13",0,0,0,0,0,0
"scaffold_5469_14",0,0,0,0,0,0
"scaffold_5469_15",0,0,0,0,0,1
"scaffold_5469_16",0,0,0,0,0,0
"scaffold_5469_17",0,0,0,0,0,0
"scaffold_5469_18",0,0,0,0,0,0
"scaffold_47042_1",0,0,0,0,0,0
"scaffold_47042_2",0,0,0,0,0,0
"scaffold_47042_3",0,0,0,0,0,0
"scaffold_56174_1",0,0,0,0,0,0
"scaffold_17274_1",0,0,0,0,0,0
"scaffold_17274_2",0,0,0,0,0,0
"scaffold_17274_3",0,0,0,0,0,0
"scaffold_17274_4",0,0,0,0,0,0
"scaffold_16308_1",0,0,0,0,0,0
"scaffold_16308_2",0,0,0,0,0,0
"scaffold_16308_3",0,0,0,0,0,0
"scaffold_16308_4",0,0,0,0,0,0
"scaffold_16308_5",0,0,0,0,0,0
"scaffold_42838_1",0,0,0,0,0,0
"scaffold_42838_2",0,0,0,0,0,0
"scaffold_42838_3",0,0,0,0,0,0
"scaffold_34325_1",0,0,0,0,0,0
"scaffold_8249_1",0,0,0,0,0,0
"scaffold_8249_2",0,0,0,0,0,0
"scaffold_8249_3",0,0,0,0,0,0
"scaffold_8249_4",0,0,0,0,0,0
"scaffold_8249_5",0,0,0,0,0,0
"scaffold_8249_6",0,0,0,0,0,0
"scaffold_8249_7",0,0,0,0,0,0
"scaffold_8249_8",0,0,0,0,0,0
"scaffold_23832_1",0,0,0,0,0,0
"scaffold_23832_2",0,0,0,0,0,0
"scaffold_23832_3",0,0,0,0,0,0
"scaffold_49057_1",0,0,0,0,0,0
"scaffold_49057_2",0,0,0,0,0,0
"scaffold_84013_1",0,0,0,0,0,0
"scaffold_84013_2",0,0,0,0,0,0
"scaffold_24208_1",0,0,0,0,0,0
"scaffold_24208_2",0,0,0,0,0,0
"scaffold_24208_3",0,0,0,0,0,0
"scaffold_74572_1",0,0,0,0,0,0
"scaffold_85738_1",0,0,0,0,0,0
"scaffold_85738_2",0,0,0,0,0,0
"scaffold_85738_3",0,0,0,0,0,0
"scaffold_20913_1",0,0,0,0,0,0
"scaffold_20913_2",0,0,0,0,0,0
"scaffold_20913_3",0,0,0,0,0,0
"scaffold_47429_1",0,0,0,0,0,0
"scaffold_47429_2",0,0,0,0,0,0
"scaffold_47429_3",0,0,0,0,0,0
"scaffold_47429_4",0,0,0,0,0,0
"scaffold_30704_1",0,0,0,0,0,0
"scaffold_30704_2",0,0,0,0,0,0
"scaffold_30704_3",0,0,0,0,0,0
"scaffold_75788_1",0,0,0,0,0,0
"scaffold_75788_2",0,0,0,0,0,0
"scaffold_77031_1",0,0,0,0,0,0
"scaffold_81885_1",0,0,0,0,0,0
"scaffold_81885_2",0,0,0,0,0,0
"scaffold_81885_3",0,0,0,0,0,0
"scaffold_30754_1",0,0,0,0,0,0
"scaffold_30754_2",0,0,0,0,0,0
"scaffold_61563_1",0,0,0,0,0,0
"scaffold_61563_2",0,0,0,0,0,0
"scaffold_30458_1",0,0,0,0,0,0
"scaffold_30458_2",0,0,0,0,0,0
"scaffold_30458_3",0,0,0,0,0,0
"scaffold_30458_4",0,0,0,0,0,0
"scaffold_79039_1",0,0,0,0,0,0
"scaffold_79039_2",0,0,0,0,0,0
"scaffold_66682_1",0,0,0,0,0,0
"scaffold_66682_2",0,0,0,0,0,0
"scaffold_19770_1",0,0,0,0,0,0
"scaffold_19770_2",0,0,0,0,0,0
"scaffold_19770_3",0,0,0,0,0,0
"scaffold_19770_4",0,0,0,0,0,0
"scaffold_33152_1",0,0,0,0,0,0
"scaffold_33152_2",0,0,0,0,0,0
"scaffold_33152_3",0,0,0,0,0,0
"scaffold_58535_1",0,0,0,0,0,0
"scaffold_58535_2",0,0,0,0,0,0
"scaffold_58535_3",0,0,0,0,0,0
"scaffold_53357_1",0,0,1,0,0,0
"scaffold_53357_2",0,0,0,0,0,0
"scaffold_61663_1",0,0,0,0,0,0
"scaffold_61663_2",0,0,0,0,0,0
"scaffold_73980_1",0,0,0,0,0,0
"scaffold_73980_2",0,0,0,0,0,0
"scaffold_27982_1",0,0,0,0,0,0
"scaffold_27982_2",0,0,0,0,0,0
"scaffold_27982_3",0,0,0,0,0,0
"scaffold_27982_4",0,0,0,0,0,0
"scaffold_26065_1",0,0,0,0,0,0
"scaffold_26065_2",0,0,0,0,0,0
"scaffold_26065_3",0,0,0,0,0,0
"scaffold_26065_4",0,0,0,0,0,0
"scaffold_52459_1",0,0,0,0,0,0
"scaffold_52459_2",0,0,0,0,0,0
"scaffold_89921_1",0,0,0,0,0,0
"scaffold_89921_2",0,0,0,0,0,0
"scaffold_61708_1",0,0,0,0,0,0
"scaffold_61708_2",0,0,0,0,0,0
"scaffold_79365_1",0,0,0,0,0,0
"scaffold_79365_2",0,0,0,0,0,0
"scaffold_19155_1",0,0,0,0,0,0
"scaffold_19155_2",0,0,3,0,0,0
"scaffold_19155_3",0,0,0,0,0,0
"scaffold_19155_4",0,0,0,0,0,0
"scaffold_19155_5",0,0,0,0,0,0
"scaffold_21380_1",0,0,0,0,0,0
"scaffold_21380_2",0,0,0,0,0,0
"scaffold_21380_3",0,0,0,0,0,0
"scaffold_21380_4",0,0,0,0,0,0
"scaffold_46106_1",0,0,0,0,0,0
"scaffold_27655_1",0,0,0,0,0,0
"scaffold_27655_2",0,0,0,0,0,0
"scaffold_27655_3",0,0,0,0,0,0
"scaffold_38278_1",0,0,0,0,0,0
"scaffold_38278_2",0,0,0,0,0,0
"scaffold_23317_1",0,0,0,0,0,0
"scaffold_23317_2",0,0,0,0,0,0
"scaffold_23317_3",0,0,0,0,0,0
"scaffold_23317_4",0,0,0,0,0,0
"scaffold_23317_5",0,0,0,0,0,0
"scaffold_68183_1",0,0,0,0,0,0
"scaffold_82709_1",0,0,0,0,0,0
"scaffold_15046_1",0,0,0,0,0,0
"scaffold_15046_2",0,0,0,0,0,0
"scaffold_15046_3",0,0,0,0,0,0
"scaffold_15046_4",0,0,0,0,0,0
"scaffold_15046_5",0,0,0,0,0,0
"scaffold_15046_6",0,0,0,0,0,0
"scaffold_15046_7",0,0,0,0,0,0
"scaffold_21153_1",0,0,0,0,0,0
"scaffold_21153_2",0,0,0,0,0,0
"scaffold_21153_3",0,0,0,0,0,0
"scaffold_21153_4",0,0,0,0,0,0
"scaffold_21153_5",0,0,0,0,0,0
"scaffold_20388_1",0,0,0,0,0,0
"scaffold_20388_2",0,0,0,0,0,0
"scaffold_20388_3",0,0,0,0,0,0
"scaffold_20388_4",0,0,0,0,0,0
"scaffold_66111_1",0,0,0,0,0,0
"scaffold_66111_2",0,0,1,0,0,0
"scaffold_84146_1",0,0,0,0,0,0
"scaffold_84146_2",0,0,0,0,0,0
"scaffold_74546_1",0,0,0,0,0,0
"scaffold_74546_2",0,0,0,0,0,0
"scaffold_40735_1",0,0,0,0,0,0
"scaffold_40735_2",0,0,0,0,0,0
"scaffold_40735_3",0,0,0,0,0,0
"scaffold_85530_1",0,0,0,0,0,0
"scaffold_85530_2",0,0,2,0,0,0
"scaffold_10396_1",0,0,0,0,0,0
"scaffold_10396_2",0,0,0,0,0,0
"scaffold_10396_3",0,0,0,0,0,0
"scaffold_10396_4",0,0,0,0,0,0
"scaffold_10396_5",0,0,0,0,0,0
"scaffold_10396_6",0,0,0,0,0,0
"scaffold_10396_7",0,0,0,0,0,0
"scaffold_10396_8",0,0,0,0,0,0
"scaffold_10396_9",0,0,0,0,0,0
"scaffold_14566_1",0,0,0,0,0,0
"scaffold_14566_2",0,0,0,0,0,0
"scaffold_76063_1",0,0,0,0,0,0
"scaffold_76063_2",0,0,0,0,0,0
"scaffold_76063_3",0,0,0,0,0,0
"scaffold_76063_4",0,0,0,0,0,0
"scaffold_76063_5",0,0,0,0,0,0
"scaffold_76085_1",0,0,0,0,0,0
"scaffold_76085_2",0,0,0,0,0,0
"scaffold_80535_1",0,0,0,0,0,0
"scaffold_80535_2",0,0,0,0,0,0
"scaffold_11550_1",0,0,0,0,0,0
"scaffold_11550_2",0,0,0,0,0,0
"scaffold_11550_3",0,0,0,0,0,0
"scaffold_11550_4",0,0,0,0,0,0
"scaffold_11550_5",0,0,0,0,0,0
"scaffold_11550_6",0,0,0,0,0,0
"scaffold_11550_7",0,0,0,0,0,0
"scaffold_66737_1",0,0,0,0,0,0
"scaffold_55155_1",0,0,2,0,0,0
"scaffold_55155_2",0,0,0,0,0,0
"scaffold_69339_1",0,0,0,0,0,0
"scaffold_69339_2",0,0,0,0,0,0
"scaffold_69339_3",0,0,0,0,0,0
"scaffold_41793_1",0,0,0,0,0,0
"scaffold_41793_2",0,0,0,0,0,0
"scaffold_41793_3",0,0,0,0,0,0
"scaffold_63981_1",0,0,0,0,0,0
"scaffold_63981_2",0,0,0,0,0,0
"scaffold_39634_1",0,0,0,0,0,0
"scaffold_39634_2",0,0,0,0,0,0
"scaffold_39634_3",0,0,0,0,0,0
"scaffold_25798_1",0,0,0,0,0,0
"scaffold_25798_2",0,0,0,0,0,0
"scaffold_25798_3",0,0,0,0,0,0
"scaffold_25798_4",0,0,0,0,0,0
"scaffold_25798_5",0,0,0,0,0,0
"scaffold_26073_1",0,0,0,0,0,0
"scaffold_26073_2",0,0,0,0,0,0
"scaffold_26073_3",0,0,0,0,0,0
"scaffold_56461_1",0,0,0,0,0,0
"scaffold_56461_2",0,0,0,0,0,0
"scaffold_56461_3",0,0,0,0,0,0
"scaffold_83963_1",0,0,0,0,0,0
"scaffold_83963_2",0,0,0,0,0,0
"scaffold_62010_1",0,0,0,0,0,0
"scaffold_62010_2",0,0,0,0,0,0
"scaffold_62010_3",0,0,0,0,0,0
"scaffold_36886_1",0,0,0,0,0,0
"scaffold_36886_2",0,0,0,0,0,0
"scaffold_36886_3",0,0,0,0,0,0
"scaffold_37802_1",0,0,0,0,0,0
"scaffold_37802_2",0,0,0,0,0,0
"scaffold_37802_3",0,0,0,0,0,0
"scaffold_6994_1",0,0,0,0,0,0
"scaffold_6994_2",0,0,0,0,0,0
"scaffold_6994_3",0,0,0,0,0,0
"scaffold_6994_4",0,0,0,0,0,0
"scaffold_6994_5",0,0,0,0,0,0
"scaffold_6994_6",0,0,0,0,0,0
"scaffold_6994_7",0,0,0,0,0,0
"scaffold_6994_8",0,0,0,0,0,0
"scaffold_6994_9",0,0,0,0,0,0
"scaffold_6994_10",0,0,0,0,0,0
"scaffold_6994_11",0,0,0,0,0,0
"scaffold_6994_12",0,0,0,0,0,0
"scaffold_6994_13",0,0,0,0,0,0
"scaffold_55881_1",0,0,0,0,0,0
"scaffold_55881_2",2,0,10,0,0,0
"scaffold_55881_3",0,0,0,0,0,0
"scaffold_78425_1",0,0,0,0,0,0
"scaffold_78425_2",0,0,0,0,0,0
"scaffold_24542_1",0,0,0,0,0,0
"scaffold_24542_2",0,0,0,0,0,0
