"","B1","B3","B4","E1","E2","E3"
"scaffold_494_2",0,0,0,0,0,0
"scaffold_494_3",0,0,0,0,0,0
"scaffold_494_4",0,0,0,0,0,0
"scaffold_494_5",0,0,0,0,0,0
"scaffold_494_6",0,0,0,0,0,0
"scaffold_494_7",0,0,0,0,0,0
"scaffold_494_8",0,0,0,0,0,0
"scaffold_494_9",0,0,0,0,0,0
"scaffold_494_10",0,0,0,0,0,0
"scaffold_494_11",0,0,0,0,0,0
"scaffold_494_12",0,0,0,0,0,0
"scaffold_494_13",0,0,0,0,0,0
"scaffold_494_14",0,0,0,0,0,0
"scaffold_494_15",0,1,5,0,2,0
"scaffold_494_16",0,0,1,0,0,0
"scaffold_494_17",1,0,0,0,0,0
"scaffold_494_18",0,0,0,0,0,0
"scaffold_494_19",0,0,0,0,0,0
"scaffold_494_20",0,0,0,0,0,0
"scaffold_494_21",0,0,0,0,0,0
"scaffold_494_22",0,0,0,0,0,0
"scaffold_494_23",0,0,0,0,0,0
"scaffold_494_24",0,0,0,0,0,0
"scaffold_494_25",0,0,0,0,0,0
"scaffold_494_26",0,0,0,0,0,0
"scaffold_494_27",0,0,0,0,0,0
"scaffold_494_28",0,0,0,0,0,0
"scaffold_494_29",0,0,0,0,0,0
"scaffold_494_30",0,0,0,0,0,0
"scaffold_494_31",0,0,0,0,0,0
"scaffold_494_32",0,0,0,0,0,0
"scaffold_494_33",0,0,0,0,0,0
"scaffold_494_34",0,0,0,0,0,0
"scaffold_494_35",0,0,0,0,0,0
"scaffold_494_36",0,0,0,0,0,0
"scaffold_494_37",0,0,0,0,0,0
"scaffold_494_38",1,0,0,1,0,0
"scaffold_494_39",0,0,0,0,0,0
"scaffold_494_40",0,0,0,0,0,0
"scaffold_494_41",0,0,0,0,0,0
"scaffold_494_42",0,0,0,0,0,0
"scaffold_494_43",0,0,0,0,0,0
"scaffold_494_44",0,0,0,0,0,0
"scaffold_494_45",0,0,0,0,0,0
"scaffold_494_46",0,0,0,0,0,0
"scaffold_494_47",0,0,0,0,0,0
"scaffold_494_48",0,0,0,0,0,0
"scaffold_494_49",0,0,0,0,0,0
"scaffold_494_50",0,0,0,0,0,0
"scaffold_494_51",0,0,0,0,0,0
"scaffold_494_52",0,0,0,0,0,0
"scaffold_494_53",0,0,0,0,0,0
"scaffold_494_54",0,0,0,0,0,0
"scaffold_494_55",0,0,0,0,0,0
"scaffold_494_56",0,0,0,0,0,0
"scaffold_494_57",0,0,1,0,0,0
"scaffold_494_58",0,0,0,0,0,0
"scaffold_494_59",0,0,0,0,0,0
"scaffold_494_60",0,0,0,0,0,0
"scaffold_494_61",0,0,0,0,0,0
"scaffold_494_62",0,0,0,0,0,0
"scaffold_494_63",0,0,0,0,0,0
"scaffold_494_64",0,0,0,0,0,0
"scaffold_494_65",0,0,0,0,0,0
"scaffold_494_66",0,0,0,0,0,0
"scaffold_494_67",0,0,0,0,0,0
"scaffold_494_68",0,0,0,0,0,0
"scaffold_494_69",0,0,0,0,0,0
"scaffold_494_70",0,0,0,0,0,0
"scaffold_494_71",0,0,0,0,0,0
"scaffold_494_72",0,0,0,0,0,0
"scaffold_494_73",0,0,2,0,0,0
"scaffold_494_74",0,0,0,0,0,0
"scaffold_494_75",0,0,0,0,0,0
"scaffold_494_76",0,0,0,0,0,0
"scaffold_494_77",0,0,0,0,0,0
"scaffold_56022_1",0,0,0,0,0,0
"scaffold_56022_2",0,0,0,0,0,0
"scaffold_8192_1",0,0,0,0,0,0
"scaffold_8192_2",3,0,0,0,0,0
"scaffold_8192_3",0,0,0,0,0,0
"scaffold_8192_4",0,0,0,0,0,0
"scaffold_8192_5",0,0,0,0,0,0
"scaffold_8192_6",0,1,0,0,0,0
"scaffold_8192_7",0,0,1,0,0,0
"scaffold_8192_8",0,0,1,0,0,0
"scaffold_8192_9",0,0,0,0,0,0
"scaffold_8192_10",0,0,0,0,0,0
"scaffold_64616_1",0,0,0,0,0,0
"scaffold_64616_2",0,0,0,0,0,0
"scaffold_74427_1",0,0,0,0,0,0
"scaffold_74427_2",0,0,0,0,0,0
"scaffold_12781_1",0,0,0,0,0,0
"scaffold_12781_2",0,0,0,0,0,0
"scaffold_12781_3",2,0,0,0,0,0
"scaffold_12781_4",0,0,0,0,0,0
"scaffold_12781_5",0,0,0,0,0,0
"scaffold_35853_1",0,0,0,0,0,0
"scaffold_35853_2",0,0,0,0,0,0
"scaffold_35853_3",0,0,0,0,0,0
"scaffold_69156_1",0,0,0,0,0,0
"scaffold_69156_2",0,0,0,0,0,0
"scaffold_11894_1",0,0,0,0,0,0
"scaffold_11894_2",0,0,0,0,0,0
"scaffold_11894_3",0,0,0,0,0,0
"scaffold_11894_4",0,0,0,0,0,0
"scaffold_11894_5",0,0,0,0,0,0
"scaffold_11894_6",0,0,0,0,0,0
"scaffold_11894_7",0,0,0,0,0,0
"scaffold_11894_8",0,0,0,0,0,0
"scaffold_11894_9",0,0,0,0,0,0
"scaffold_9279_1",0,0,0,0,0,0
"scaffold_9279_2",0,0,1,0,0,0
"scaffold_9279_3",0,0,0,0,0,0
"scaffold_9279_4",0,0,0,0,0,0
"scaffold_9279_5",0,0,0,0,0,0
"scaffold_9279_6",0,0,1,0,0,0
"scaffold_9279_7",0,0,0,0,0,0
"scaffold_778_1",0,0,0,0,0,0
"scaffold_778_2",0,0,0,0,0,0
"scaffold_778_3",0,0,0,0,0,0
"scaffold_778_4",0,0,0,0,0,0
"scaffold_778_5",0,0,0,0,0,0
"scaffold_778_6",0,0,0,0,0,0
"scaffold_778_7",0,0,0,0,0,0
"scaffold_778_8",0,0,0,0,0,0
"scaffold_778_9",0,0,0,0,0,0
"scaffold_778_10",0,0,0,0,0,0
"scaffold_778_11",0,0,0,0,0,0
"scaffold_778_12",0,0,0,0,0,0
"scaffold_778_13",0,0,0,0,0,0
"scaffold_778_14",0,0,0,0,0,0
"scaffold_778_15",0,0,0,0,0,0
"scaffold_778_16",0,0,0,0,0,0
"scaffold_778_17",0,0,0,0,0,0
"scaffold_778_18",0,0,0,0,0,0
"scaffold_778_19",0,0,0,0,0,0
"scaffold_778_20",0,0,0,0,0,0
"scaffold_778_21",0,0,0,0,0,0
"scaffold_778_22",0,0,0,0,0,0
"scaffold_778_23",0,0,0,0,0,0
"scaffold_778_24",0,0,0,0,0,0
"scaffold_778_25",0,0,2,0,0,0
"scaffold_778_26",0,0,0,0,0,0
"scaffold_778_27",0,0,0,0,0,0
"scaffold_778_28",0,0,0,0,0,0
"scaffold_778_29",0,0,0,0,0,0
"scaffold_778_30",0,0,0,0,0,0
"scaffold_778_31",0,0,0,0,0,0
"scaffold_778_32",0,0,0,0,0,0
"scaffold_778_33",0,0,0,0,0,0
"scaffold_778_34",0,0,0,0,0,0
"scaffold_778_35",0,0,0,0,0,0
"scaffold_778_36",0,0,0,0,0,0
"scaffold_778_37",0,0,0,0,0,0
"scaffold_778_38",0,0,0,0,0,0
"scaffold_778_39",0,0,0,0,0,0
"scaffold_778_40",0,0,0,0,0,0
"scaffold_778_41",0,2,0,0,0,0
"scaffold_778_42",0,0,0,0,0,0
"scaffold_778_43",0,0,0,0,0,0
"scaffold_778_44",0,0,0,0,0,0
"scaffold_778_45",0,0,0,0,0,0
"scaffold_778_46",0,0,0,0,0,0
"scaffold_778_47",0,0,0,0,0,0
"scaffold_778_48",0,0,0,0,0,0
"scaffold_778_49",0,0,0,0,0,0
"scaffold_778_50",0,0,0,0,0,0
"scaffold_778_51",0,0,0,0,0,0
"scaffold_778_52",0,0,0,0,0,0
"scaffold_778_53",0,0,0,0,0,0
"scaffold_778_54",0,0,0,0,0,0
"scaffold_778_55",0,0,0,0,0,0
"scaffold_778_56",0,0,0,0,0,0
"scaffold_778_57",0,0,0,0,0,0
"scaffold_778_58",0,0,0,0,0,0
"scaffold_778_59",0,0,0,0,0,0
"scaffold_778_60",0,0,0,0,0,0
"scaffold_778_61",0,0,0,0,0,0
"scaffold_778_62",0,0,0,0,0,0
"scaffold_778_63",0,0,0,0,0,0
"scaffold_778_64",0,0,0,0,0,0
"scaffold_778_65",0,0,0,0,0,0
"scaffold_778_66",0,0,0,0,0,0
"scaffold_778_67",0,0,0,0,0,0
"scaffold_778_68",0,0,0,0,0,0
"scaffold_2748_1",0,0,0,0,0,0
"scaffold_2748_2",0,0,2,0,0,0
"scaffold_2748_3",0,0,0,0,0,0
"scaffold_2748_4",0,0,0,0,0,0
"scaffold_2748_5",0,0,0,0,0,0
"scaffold_2748_6",0,0,0,0,0,0
"scaffold_2748_7",0,0,0,0,0,0
"scaffold_2748_8",0,0,0,0,0,0
"scaffold_2748_9",0,0,0,0,0,0
"scaffold_2748_10",0,0,0,0,0,0
"scaffold_2748_11",0,0,0,0,0,0
"scaffold_2748_12",0,0,0,0,0,0
"scaffold_2748_13",0,0,0,0,0,0
"scaffold_2748_14",0,0,0,0,0,0
"scaffold_2748_15",0,0,0,0,0,0
"scaffold_2748_16",0,0,0,0,0,0
"scaffold_2748_17",0,0,0,0,0,0
"scaffold_2748_18",0,0,0,0,0,0
"scaffold_2748_19",0,0,0,0,0,0
"scaffold_2748_20",0,0,0,0,0,0
"scaffold_2748_21",0,0,0,0,0,0
"scaffold_2748_22",0,0,3,0,0,0
"scaffold_2748_23",1,0,0,0,0,0
"scaffold_34669_1",0,0,0,0,0,0
"scaffold_34669_2",0,0,0,0,0,0
"scaffold_7177_1",0,0,0,0,0,0
"scaffold_7177_2",0,0,6,1,12,4
"scaffold_7177_3",0,0,0,0,0,0
"scaffold_7177_4",0,0,2,0,0,3
"scaffold_7177_5",0,0,0,0,0,0
"scaffold_7177_6",0,0,0,0,0,0
"scaffold_7177_7",0,0,0,0,0,0
"scaffold_7177_8",0,0,0,0,0,0
"scaffold_7177_9",0,0,0,0,0,0
"scaffold_7177_10",0,0,1,0,0,0
"scaffold_7177_11",0,0,0,0,0,0
"scaffold_7177_12",0,0,0,0,0,0
"scaffold_5283_1",0,0,0,0,0,0
"scaffold_5283_2",0,3,0,0,0,0
"scaffold_5283_3",0,0,0,0,0,0
"scaffold_5283_4",0,0,0,0,0,0
"scaffold_5283_5",0,0,0,0,0,0
"scaffold_5283_6",0,0,0,0,0,0
"scaffold_5283_7",0,0,0,0,0,0
"scaffold_5283_8",0,0,0,0,0,0
"scaffold_5283_9",0,0,1,0,0,0
"scaffold_5283_10",0,0,0,0,0,0
"scaffold_1912_1",0,0,0,0,0,0
"scaffold_1912_2",0,1,0,0,0,0
"scaffold_1912_3",0,0,0,0,0,0
"scaffold_1912_4",0,0,0,0,0,0
"scaffold_1912_5",1,0,0,0,0,0
"scaffold_1912_6",0,1,0,0,0,0
"scaffold_1912_7",0,0,0,0,0,0
"scaffold_1912_8",0,0,0,0,0,0
"scaffold_1912_9",0,0,0,0,0,0
"scaffold_1912_10",0,0,2,0,3,0
"scaffold_1912_11",0,0,1,0,0,0
"scaffold_1912_12",0,0,1,0,0,0
"scaffold_1912_13",0,0,0,0,0,0
"scaffold_1912_14",0,0,0,0,0,0
"scaffold_1912_15",0,0,0,0,0,0
"scaffold_1912_16",0,0,0,0,0,0
"scaffold_1912_17",0,0,0,0,0,0
"scaffold_1912_18",0,0,0,0,0,0
"scaffold_1912_19",0,0,0,0,0,0
"scaffold_1912_20",0,0,0,0,0,0
"scaffold_1912_21",0,0,0,0,0,0
"scaffold_1912_22",0,0,0,0,0,0
"scaffold_1912_23",0,0,0,0,0,0
"scaffold_1912_24",0,0,0,0,0,0
"scaffold_1912_25",0,0,0,0,0,0
"scaffold_1912_26",0,0,0,0,0,0
"scaffold_1912_27",0,0,0,0,0,0
"scaffold_1912_28",0,0,0,0,0,0
"scaffold_1912_29",0,0,0,0,0,0
"scaffold_1912_30",0,0,1,0,0,0
"scaffold_1912_31",0,0,0,0,0,0
"scaffold_1912_32",0,0,0,0,0,0
"scaffold_1912_33",0,0,0,0,0,0
"scaffold_1912_34",0,0,0,0,0,0
"scaffold_861_1",0,0,0,0,0,0
"scaffold_861_2",0,0,0,0,0,0
"scaffold_861_3",1,0,0,0,0,0
"scaffold_861_4",0,0,0,0,0,0
"scaffold_861_5",0,0,0,0,0,0
"scaffold_861_6",0,0,0,0,0,0
"scaffold_861_7",0,0,0,0,0,0
"scaffold_861_8",0,0,0,0,0,0
"scaffold_861_9",0,0,0,0,0,0
"scaffold_861_10",0,0,0,0,0,0
"scaffold_861_11",0,0,0,0,0,0
"scaffold_861_12",0,0,0,0,0,0
"scaffold_861_13",0,0,0,0,0,0
"scaffold_861_14",0,0,0,0,0,0
"scaffold_861_15",0,0,0,0,0,0
"scaffold_861_16",0,0,0,0,0,0
"scaffold_861_17",0,0,0,0,0,0
"scaffold_861_18",0,0,0,0,0,0
"scaffold_861_19",0,0,0,0,0,0
"scaffold_861_20",0,0,0,0,0,0
"scaffold_861_21",0,0,0,0,0,0
"scaffold_861_22",0,0,0,0,0,0
"scaffold_861_23",0,0,0,0,0,0
"scaffold_861_24",0,0,0,0,0,0
"scaffold_861_25",0,0,0,0,0,0
"scaffold_861_26",0,0,0,0,0,0
"scaffold_861_27",0,0,0,0,0,0
"scaffold_861_28",0,0,1,0,0,0
"scaffold_861_29",0,0,0,0,0,0
"scaffold_861_30",0,0,0,0,0,0
"scaffold_861_31",0,0,0,0,0,0
"scaffold_861_32",0,0,0,0,0,0
"scaffold_861_33",0,0,0,0,0,0
"scaffold_861_34",0,0,0,0,0,0
"scaffold_861_35",0,0,0,0,0,0
"scaffold_861_36",0,0,0,0,0,0
"scaffold_861_37",0,0,0,0,0,0
"scaffold_861_38",0,0,0,0,0,0
"scaffold_861_39",0,0,0,0,0,0
"scaffold_861_40",0,1,0,0,0,0
"scaffold_861_41",0,0,0,0,0,0
"scaffold_861_42",0,0,2,0,0,0
"scaffold_861_43",1,0,0,0,0,0
"scaffold_861_44",0,0,0,0,0,0
"scaffold_861_45",0,0,0,0,0,0
"scaffold_861_46",0,0,0,0,0,0
"scaffold_861_47",0,0,0,0,0,0
"scaffold_861_48",0,0,0,0,0,0
"scaffold_861_49",0,0,0,0,0,0
"scaffold_861_50",0,0,0,0,0,0
"scaffold_861_51",0,0,0,0,0,0
"scaffold_861_52",0,0,0,0,0,0
"scaffold_33346_1",0,0,0,0,0,0
"scaffold_33346_2",0,0,0,0,0,0
"scaffold_33346_3",0,0,0,0,0,0
"scaffold_33346_4",0,0,0,0,0,0
"scaffold_12985_1",0,0,0,0,0,0
"scaffold_12985_2",0,0,0,0,0,0
"scaffold_12985_3",0,0,0,1,0,0
"scaffold_12985_4",0,0,0,0,0,0
"scaffold_12985_5",0,0,0,0,0,0
"scaffold_12985_6",0,0,0,0,0,0
"scaffold_12985_7",0,0,0,0,0,0
"scaffold_12985_8",0,0,0,0,0,0
"scaffold_27943_1",0,0,0,0,0,0
"scaffold_27943_2",0,0,0,0,0,0
"scaffold_27943_3",0,0,0,0,0,0
"scaffold_27943_4",0,0,0,0,0,0
"scaffold_57418_1",2,0,0,0,0,0
"scaffold_57418_2",0,0,0,0,0,0
"scaffold_17539_1",0,0,0,0,0,0
"scaffold_17539_2",0,0,0,0,0,0
"scaffold_17539_3",0,0,0,0,0,0
"scaffold_17539_4",0,0,0,0,0,0
"scaffold_17539_5",0,0,0,0,0,0
"scaffold_17539_6",0,0,0,0,0,0
"scaffold_74625_1",0,0,0,0,0,0
"scaffold_74625_2",0,0,0,0,0,0
"scaffold_7271_1",0,0,0,0,0,0
"scaffold_7271_2",0,0,0,0,0,0
"scaffold_7271_3",0,0,0,0,0,0
"scaffold_7271_4",0,0,0,0,0,0
"scaffold_7271_5",0,0,0,0,0,0
"scaffold_7271_6",0,0,0,0,0,0
"scaffold_7271_7",0,0,0,0,0,0
"scaffold_7271_8",0,0,0,0,0,0
"scaffold_7271_9",0,0,0,0,0,0
"scaffold_7271_10",0,0,0,0,0,0
"scaffold_7271_11",0,0,0,0,0,0
"scaffold_7271_12",0,0,0,0,0,0
"scaffold_5910_1",0,0,0,0,0,0
"scaffold_5910_2",0,0,0,0,0,0
"scaffold_5910_3",0,0,0,0,0,0
"scaffold_5910_4",0,0,0,0,0,0
"scaffold_5910_5",0,0,0,0,0,0
"scaffold_5910_6",0,0,0,0,0,0
"scaffold_5910_7",0,0,0,0,0,0
"scaffold_5910_8",0,0,0,0,0,0
"scaffold_5910_9",0,0,0,0,0,0
"scaffold_5910_10",0,0,0,0,0,0
"scaffold_5910_11",0,0,0,0,0,0
"scaffold_5910_12",0,0,0,0,0,0
"scaffold_85661_1",0,0,0,0,0,0
"scaffold_85661_2",0,0,0,0,0,0
"scaffold_81122_1",0,0,0,0,0,0
"scaffold_81122_2",0,0,0,0,0,0
"scaffold_32635_1",0,0,0,0,0,0
"scaffold_32635_2",0,0,0,0,0,0
"scaffold_32635_3",0,0,0,0,0,0
"scaffold_8516_1",0,0,0,0,0,0
"scaffold_8516_2",0,0,0,0,0,0
"scaffold_8516_3",0,0,0,0,0,0
"scaffold_8516_4",0,0,0,0,0,0
"scaffold_8516_5",0,0,0,0,0,0
"scaffold_8516_6",0,0,0,0,0,0
"scaffold_8516_7",0,0,0,0,0,0
"scaffold_8516_8",0,0,0,0,0,0
"scaffold_8516_9",0,0,0,0,0,0
"scaffold_16167_1",0,0,0,0,0,0
"scaffold_16167_2",0,0,0,0,0,0
"scaffold_16167_3",1,0,1,0,0,0
"scaffold_16167_4",0,0,0,0,0,0
"scaffold_1372_1",0,0,0,0,0,0
"scaffold_1372_2",0,0,0,0,0,0
"scaffold_1372_3",0,0,0,0,0,0
"scaffold_1372_4",0,0,0,0,0,0
"scaffold_1372_5",0,0,0,0,0,0
"scaffold_1372_6",0,0,0,0,0,0
"scaffold_1372_7",0,0,0,0,0,0
"scaffold_1372_8",0,0,0,0,0,0
"scaffold_1372_9",0,0,0,0,0,0
"scaffold_1372_10",0,0,0,0,0,0
"scaffold_1372_11",0,0,0,0,0,0
"scaffold_1372_12",0,0,0,0,0,0
"scaffold_1372_13",0,0,0,0,0,0
"scaffold_1372_14",0,0,0,0,0,0
"scaffold_1372_15",0,0,0,0,0,0
"scaffold_1372_16",0,0,0,0,0,0
"scaffold_1372_17",0,0,0,0,0,0
"scaffold_1372_18",0,0,0,0,0,0
"scaffold_1372_19",0,0,3,0,0,0
"scaffold_1372_20",0,0,0,0,0,0
"scaffold_1372_21",0,0,0,0,0,0
"scaffold_1372_22",0,0,0,0,0,0
"scaffold_1372_23",0,0,0,0,0,0
"scaffold_1372_24",0,0,0,0,0,0
"scaffold_1372_25",0,0,0,0,0,0
"scaffold_1372_26",0,0,0,0,0,0
"scaffold_1372_27",0,0,0,0,0,0
"scaffold_1372_28",0,0,0,0,0,0
"scaffold_1372_29",0,0,0,0,0,0
"scaffold_1372_30",0,0,0,0,0,0
"scaffold_1372_31",0,0,0,0,0,0
"scaffold_1372_32",0,0,0,0,0,0
"scaffold_1372_33",0,0,1,0,0,0
"scaffold_1372_34",0,0,0,0,0,0
"scaffold_1372_35",0,0,0,0,0,0
"scaffold_1372_36",0,0,0,0,0,0
"scaffold_1372_37",0,0,0,0,0,0
"scaffold_3734_1",0,0,0,0,0,0
"scaffold_3734_2",0,0,0,0,0,0
"scaffold_3734_3",0,0,0,0,0,0
"scaffold_3734_4",0,0,0,0,0,0
"scaffold_3734_5",0,0,0,0,0,0
"scaffold_3734_6",0,0,0,0,0,0
"scaffold_3734_7",0,0,0,0,0,0
"scaffold_3734_8",0,0,0,0,0,0
"scaffold_3734_9",0,0,0,0,0,0
"scaffold_3734_10",0,0,0,0,0,0
"scaffold_3734_11",0,0,0,0,0,0
"scaffold_3734_12",0,0,0,0,0,0
"scaffold_3734_13",0,0,0,0,0,0
"scaffold_3734_14",0,0,0,0,0,0
"scaffold_3734_15",0,0,0,0,0,0
"scaffold_3734_16",0,0,0,0,0,0
"scaffold_3734_17",0,0,0,0,0,0
"scaffold_5020_1",0,0,0,0,0,0
"scaffold_5020_2",0,0,0,0,0,0
"scaffold_5020_3",0,0,0,0,0,0
"scaffold_5020_4",0,0,0,0,0,0
"scaffold_5020_5",0,0,0,0,0,0
"scaffold_5020_6",0,0,0,0,0,0
"scaffold_5020_7",0,0,0,0,0,0
"scaffold_5020_8",0,0,0,0,0,0
"scaffold_5020_9",0,0,0,0,0,0
"scaffold_5020_10",0,0,0,0,0,0
"scaffold_5020_11",0,0,0,0,0,0
"scaffold_5020_12",0,0,0,0,0,0
"scaffold_5020_13",0,0,0,0,0,0
"scaffold_5020_14",0,0,0,0,0,0
"scaffold_5020_15",0,0,0,0,0,0
"scaffold_5020_16",0,0,0,0,0,0
"scaffold_5020_17",0,0,0,0,0,0
"scaffold_87668_1",0,0,0,0,0,0
"scaffold_87668_2",0,0,0,0,0,0
"scaffold_35113_1",0,0,0,0,0,0
"scaffold_35113_2",0,0,0,0,0,0
"scaffold_35113_3",0,0,0,0,0,0
"scaffold_35113_4",0,0,0,0,0,0
"scaffold_27376_1",0,0,0,0,0,0
"scaffold_27376_2",0,0,0,0,0,0
"scaffold_69464_1",0,0,0,0,0,0
"scaffold_69464_2",0,0,0,0,0,0
"scaffold_69464_3",0,0,0,0,0,0
"scaffold_3175_1",0,0,1,0,0,0
"scaffold_3175_2",0,0,0,0,0,0
"scaffold_3175_3",0,0,0,0,0,0
"scaffold_3175_4",0,0,1,0,0,0
"scaffold_3175_5",0,0,2,0,0,0
"scaffold_3175_6",0,0,0,0,0,0
"scaffold_3175_7",0,0,0,0,0,0
"scaffold_3175_8",0,0,0,0,0,0
"scaffold_3175_9",4,0,0,0,0,0
"scaffold_3175_10",0,0,0,0,0,0
"scaffold_3175_11",0,0,0,0,0,0
"scaffold_3175_12",0,0,0,0,0,0
"scaffold_3175_13",0,0,0,0,0,0
"scaffold_3175_14",0,0,0,0,0,0
"scaffold_3175_15",0,0,0,0,0,0
"scaffold_3175_16",0,0,0,0,0,0
"scaffold_3175_17",0,0,0,0,0,0
"scaffold_3175_18",0,0,0,0,0,0
"scaffold_3175_19",0,0,0,0,0,0
"scaffold_3175_20",0,0,0,0,0,0
"scaffold_3175_21",0,0,0,0,0,0
"scaffold_3175_22",0,0,0,0,0,0
"scaffold_35352_1",0,0,0,0,0,0
"scaffold_35352_2",0,0,0,0,0,0
"scaffold_35352_3",0,0,0,0,0,0
"scaffold_35352_4",0,0,0,0,0,0
"scaffold_5891_1",0,0,0,0,0,0
"scaffold_5891_2",0,0,0,0,0,0
"scaffold_5891_3",0,0,0,0,0,0
"scaffold_5891_4",0,0,0,0,0,0
"scaffold_5891_5",0,0,0,0,0,0
"scaffold_5891_6",0,0,0,0,0,0
"scaffold_5891_7",0,0,0,0,0,0
"scaffold_5891_8",0,0,0,0,0,0
"scaffold_5891_9",0,0,0,0,0,0
"scaffold_5891_10",0,0,0,0,0,0
"scaffold_5891_11",0,0,0,0,0,0
"scaffold_5891_12",0,0,0,0,0,0
"scaffold_5767_1",0,0,0,0,0,0
"scaffold_5767_2",0,0,0,0,0,0
"scaffold_5767_3",0,0,0,0,0,0
"scaffold_5767_4",0,0,1,0,0,0
"scaffold_5767_5",0,0,0,0,0,0
"scaffold_5767_6",0,0,0,0,0,0
"scaffold_5767_7",0,1,0,0,0,0
"scaffold_5767_8",0,0,0,0,0,0
"scaffold_5767_9",0,0,0,0,0,0
"scaffold_5767_10",0,0,0,0,0,0
"scaffold_5767_11",0,0,0,0,0,0
"scaffold_5767_12",0,0,0,0,0,0
"scaffold_4208_1",0,0,0,0,0,0
"scaffold_4208_2",0,0,0,0,0,0
"scaffold_4208_3",0,0,0,0,0,0
"scaffold_4208_4",11,2,2,0,0,2
"scaffold_4208_5",0,0,0,0,0,0
"scaffold_4208_6",0,0,0,0,0,0
"scaffold_4208_7",0,0,1,0,0,0
"scaffold_4208_8",0,0,0,0,0,0
"scaffold_4208_9",0,0,0,0,0,0
"scaffold_4208_10",0,0,0,0,0,0
"scaffold_4208_11",0,0,0,0,0,0
"scaffold_4208_12",0,0,0,0,0,0
"scaffold_4208_13",0,0,2,0,0,0
"scaffold_4208_14",0,0,0,0,0,0
"scaffold_48633_1",0,0,0,0,0,0
"scaffold_48633_2",0,0,0,0,0,0
"scaffold_48633_3",0,0,0,0,0,0
"scaffold_8160_1",0,0,0,0,0,0
"scaffold_8160_2",0,0,0,0,2,0
"scaffold_8160_3",0,0,0,0,0,0
"scaffold_8160_4",0,0,0,0,0,0
"scaffold_8160_5",0,0,0,0,0,0
"scaffold_8160_6",0,0,0,0,0,0
"scaffold_8160_7",0,0,0,0,0,0
"scaffold_8160_8",0,0,0,0,0,0
"scaffold_8160_9",0,0,0,0,0,0
"scaffold_8160_10",0,0,0,0,0,0
"scaffold_8160_11",0,0,0,0,0,0
"scaffold_10726_1",0,0,0,0,0,0
"scaffold_10726_2",0,0,0,0,0,0
"scaffold_10726_3",0,0,0,0,0,0
"scaffold_10726_4",0,0,0,0,0,0
"scaffold_10726_5",0,0,0,0,0,0
"scaffold_10726_6",0,0,0,0,0,0
"scaffold_10726_7",0,0,0,0,0,0
"scaffold_51625_1",0,0,0,0,0,0
"scaffold_51625_2",0,0,0,0,0,0
"scaffold_37174_1",0,0,0,0,0,0
"scaffold_37174_2",0,0,0,0,0,0
"scaffold_37174_3",0,0,0,0,0,0
"scaffold_37174_4",0,0,0,0,0,0
"scaffold_37174_5",0,0,0,0,0,0
"scaffold_37174_6",0,0,0,0,0,0
"scaffold_811_1",0,0,0,0,0,0
"scaffold_811_2",0,0,0,0,0,0
"scaffold_811_3",0,0,0,0,2,1
"scaffold_811_4",0,0,0,0,0,0
"scaffold_811_5",0,0,0,0,0,0
"scaffold_811_6",0,0,0,0,0,0
"scaffold_811_7",0,0,0,0,0,0
"scaffold_811_8",0,0,0,0,0,0
"scaffold_811_9",0,0,0,0,0,0
"scaffold_811_10",0,0,0,0,0,0
"scaffold_811_11",0,0,0,0,0,0
"scaffold_811_12",0,0,0,0,0,0
"scaffold_811_13",0,0,0,0,0,0
"scaffold_811_14",0,0,0,0,0,0
"scaffold_811_15",0,0,0,0,0,0
"scaffold_811_16",0,0,0,0,0,0
"scaffold_811_17",0,0,0,0,0,0
"scaffold_811_18",0,0,0,0,0,0
"scaffold_811_19",0,0,0,0,0,0
"scaffold_811_20",0,0,0,0,0,0
"scaffold_811_21",0,0,0,0,0,0
"scaffold_811_22",0,0,0,0,0,0
"scaffold_811_23",0,0,0,0,0,0
"scaffold_811_24",0,0,0,0,0,0
"scaffold_811_25",0,0,0,0,0,0
"scaffold_811_26",0,0,0,0,0,0
"scaffold_811_27",0,0,0,0,0,0
"scaffold_811_28",0,0,0,0,0,0
"scaffold_811_29",0,0,0,0,0,0
"scaffold_811_30",0,0,0,0,0,0
"scaffold_811_31",0,0,0,0,0,0
"scaffold_811_32",0,0,0,0,0,0
"scaffold_811_33",0,0,0,0,0,0
"scaffold_811_34",0,0,0,0,0,0
"scaffold_811_35",0,0,0,0,0,0
"scaffold_811_36",0,0,0,0,0,0
"scaffold_811_37",0,0,1,0,0,0
"scaffold_811_38",0,0,0,0,0,0
"scaffold_811_39",0,0,0,0,0,0
"scaffold_811_40",0,0,0,0,0,0
"scaffold_811_41",0,0,0,0,0,0
"scaffold_811_42",0,0,0,0,0,0
"scaffold_811_43",0,0,0,0,0,0
"scaffold_811_44",0,0,0,0,0,0
"scaffold_811_45",0,0,0,0,0,0
"scaffold_811_46",0,0,0,0,0,0
"scaffold_811_47",0,0,0,0,0,0
"scaffold_811_48",0,0,0,0,0,0
"scaffold_811_49",0,0,0,0,0,0
"scaffold_811_50",0,0,0,0,0,0
"scaffold_811_51",0,0,0,0,0,0
"scaffold_811_52",0,0,0,0,0,0
"scaffold_811_53",0,0,0,0,0,0
"scaffold_811_54",0,0,0,0,0,0
