"","B1","B3","B4","E1","E2","E3"
"scaffold_9431_1",0,0,0,0,0,0
"scaffold_9431_2",0,0,0,0,0,0
"scaffold_9431_3",0,0,0,0,0,0
"scaffold_9431_4",0,0,0,0,0,0
"scaffold_9431_5",0,0,0,0,0,0
"scaffold_9431_6",0,0,0,0,0,0
"scaffold_9431_7",0,0,0,0,0,0
"scaffold_9431_8",0,0,0,0,0,0
"scaffold_9431_9",0,0,0,0,0,0
"scaffold_9431_10",0,0,0,0,0,0
"scaffold_9431_11",0,0,0,0,0,0
"scaffold_9431_12",0,0,0,0,0,0
"scaffold_9431_13",0,0,0,0,0,0
"scaffold_20116_1",0,0,0,0,0,0
"scaffold_20116_2",0,0,0,0,0,0
"scaffold_20116_3",0,0,0,0,0,0
"scaffold_20116_4",0,0,0,0,0,0
"scaffold_20116_5",0,0,0,0,0,0
"scaffold_20116_6",0,0,0,0,0,0
"scaffold_7103_1",0,0,0,0,0,0
"scaffold_7103_2",0,0,0,0,0,0
"scaffold_7103_3",0,0,0,0,0,0
"scaffold_7103_4",0,0,0,0,0,0
"scaffold_7103_5",0,0,0,0,0,0
"scaffold_7103_6",0,0,0,0,0,0
"scaffold_7103_7",0,0,0,0,0,0
"scaffold_7103_8",0,0,0,0,0,0
"scaffold_7103_9",0,0,0,0,0,0
"scaffold_7103_10",0,0,0,0,0,0
"scaffold_7103_11",0,0,0,0,0,0
"scaffold_7103_12",0,0,0,0,0,0
"scaffold_7103_13",0,0,0,0,0,0
"scaffold_23487_1",0,0,0,0,0,0
"scaffold_23487_2",0,0,0,0,0,0
"scaffold_23487_3",0,0,0,0,0,0
"scaffold_23487_4",0,0,0,0,0,0
"scaffold_46414_1",0,0,0,0,0,0
"scaffold_46414_2",0,0,0,0,0,0
"scaffold_68064_1",0,0,0,0,0,0
"scaffold_57712_1",0,0,0,0,0,0
"scaffold_57712_2",0,0,0,0,0,0
"scaffold_57712_3",0,0,0,0,0,0
"scaffold_15962_1",0,0,0,0,0,0
"scaffold_15962_2",0,0,0,0,0,0
"scaffold_15962_3",0,0,0,0,0,0
"scaffold_15962_4",0,0,0,0,0,0
"scaffold_15962_5",0,0,0,0,0,0
"scaffold_15962_6",0,0,0,0,0,0
"scaffold_21940_1",0,0,0,0,0,0
"scaffold_21940_2",0,0,0,0,0,0
"scaffold_21940_3",0,0,0,0,0,0
"scaffold_21940_4",0,0,0,0,0,0
"scaffold_21940_5",4,1,0,0,0,0
"scaffold_31003_1",0,0,0,0,0,0
"scaffold_31003_2",0,0,0,0,0,0
"scaffold_31003_3",0,0,0,0,0,0
"scaffold_31003_4",0,0,0,0,0,0
"scaffold_31003_5",0,0,0,0,0,0
"scaffold_10127_1",0,0,0,0,0,0
"scaffold_10127_2",0,0,0,0,0,0
"scaffold_10127_3",0,0,0,0,0,0
"scaffold_10127_4",0,0,0,0,0,0
"scaffold_10127_5",0,0,0,0,0,0
"scaffold_10127_6",0,0,0,0,0,0
"scaffold_10127_7",0,0,0,0,0,0
"scaffold_10127_8",0,0,0,0,0,0
"scaffold_19700_1",0,0,0,0,0,0
"scaffold_19700_2",0,0,0,0,0,0
"scaffold_19700_3",0,0,1,0,0,0
"scaffold_9639_1",0,0,0,0,0,0
"scaffold_9639_2",0,0,0,0,0,0
"scaffold_9639_3",0,0,0,0,0,0
"scaffold_9639_4",0,0,0,0,0,0
"scaffold_9639_5",0,0,0,0,0,0
"scaffold_9639_6",0,0,0,0,0,0
"scaffold_9639_7",0,0,0,0,0,0
"scaffold_9639_8",0,0,0,0,0,0
"scaffold_9639_9",0,0,0,0,0,0
"scaffold_9639_10",0,0,0,0,0,0
"scaffold_59531_1",0,0,0,0,0,0
"scaffold_59531_2",0,0,0,0,0,0
"scaffold_50275_1",0,0,0,0,0,0
"scaffold_50275_2",0,0,0,0,0,0
"scaffold_45134_1",0,0,0,0,0,0
"scaffold_21638_1",0,0,0,0,0,0
"scaffold_21638_2",0,0,0,0,0,0
"scaffold_21638_3",0,0,0,0,0,0
"scaffold_21638_4",0,0,0,0,0,0
"scaffold_21638_5",0,0,0,0,0,0
"scaffold_18937_1",0,0,0,0,0,0
"scaffold_18937_2",0,0,0,0,0,0
"scaffold_18937_3",0,0,0,0,0,0
"scaffold_18937_4",0,0,0,0,0,0
"scaffold_18937_5",0,0,0,0,0,0
"scaffold_18937_6",0,0,0,0,0,0
"scaffold_18937_7",0,0,0,0,0,0
"scaffold_4495_1",0,0,0,0,0,0
"scaffold_4495_2",0,0,0,0,0,0
"scaffold_4495_3",0,0,0,0,0,0
"scaffold_4495_4",0,0,0,0,0,0
"scaffold_4495_5",0,0,0,0,0,0
"scaffold_4495_6",0,0,0,0,0,0
"scaffold_4495_7",0,0,0,0,0,0
"scaffold_4495_8",0,0,0,0,0,0
"scaffold_4495_9",0,0,0,0,0,0
"scaffold_4495_10",0,0,0,0,0,0
"scaffold_4495_11",0,0,0,0,0,0
"scaffold_4495_12",0,0,0,0,0,0
"scaffold_4495_13",0,0,0,0,0,0
"scaffold_4495_14",0,0,0,0,0,0
"scaffold_4495_15",0,0,0,0,0,0
"scaffold_4495_16",0,0,0,0,0,0
"scaffold_4495_17",0,0,0,0,0,0
"scaffold_4495_18",0,0,0,0,0,0
"scaffold_4495_19",0,0,0,0,0,0
"scaffold_65036_1",0,0,0,0,0,0
"scaffold_65036_2",0,0,0,0,0,0
"scaffold_11172_1",0,0,0,0,0,0
"scaffold_11172_2",0,0,0,0,0,0
"scaffold_11172_3",0,0,0,0,0,0
"scaffold_11172_4",0,0,0,0,0,0
"scaffold_11172_5",0,0,0,0,0,0
"scaffold_11172_6",0,0,0,0,0,0
"scaffold_13975_1",0,0,0,0,0,0
"scaffold_13975_2",0,0,0,0,0,0
"scaffold_13975_3",0,0,0,0,0,0
"scaffold_13975_4",0,0,0,0,0,0
"scaffold_13975_5",0,0,0,0,2,0
"scaffold_13975_6",0,0,0,0,0,0
"scaffold_13975_7",0,0,0,0,0,0
"scaffold_9784_1",0,0,0,0,0,0
"scaffold_9784_2",0,0,0,0,0,0
"scaffold_9784_3",0,0,0,0,0,0
"scaffold_9784_4",0,0,0,0,0,0
"scaffold_9784_5",0,0,0,0,0,0
"scaffold_39496_1",0,0,0,0,0,0
"scaffold_39496_2",0,0,0,0,0,0
"scaffold_14776_1",0,0,0,0,0,0
"scaffold_14776_2",0,0,0,0,0,0
"scaffold_14776_3",0,0,0,0,0,0
"scaffold_14776_4",0,0,0,0,0,0
"scaffold_14776_5",0,0,0,0,0,0
"scaffold_14776_6",0,0,0,0,0,0
"scaffold_14776_7",0,0,0,0,0,0
"scaffold_16427_1",0,0,0,0,0,0
"scaffold_16427_2",0,0,0,0,0,0
"scaffold_16427_3",0,0,0,0,0,0
"scaffold_16427_4",0,0,0,0,0,0
"scaffold_16427_5",0,0,0,0,0,0
"scaffold_16427_6",0,0,0,0,0,0
"scaffold_16427_7",0,0,0,0,0,0
"scaffold_39416_1",0,0,0,0,0,0
"scaffold_39416_2",0,0,0,0,0,0
"scaffold_64203_1",0,0,0,0,0,0
"scaffold_64203_2",0,0,0,0,0,0
"scaffold_46027_1",0,0,0,0,0,0
"scaffold_46027_2",0,0,0,0,0,0
"scaffold_5030_1",0,0,0,0,0,0
"scaffold_5030_2",0,0,0,0,0,0
"scaffold_5030_3",0,0,0,0,0,0
"scaffold_5030_4",0,0,0,0,0,0
"scaffold_5030_5",0,0,0,0,0,0
"scaffold_5030_6",0,0,0,0,0,0
"scaffold_5030_7",0,0,0,0,0,0
"scaffold_5030_8",0,0,0,0,0,0
"scaffold_5030_9",0,0,0,0,0,0
"scaffold_5030_10",0,0,0,0,0,0
"scaffold_5030_11",0,0,1,0,0,0
"scaffold_5030_12",0,0,0,0,0,0
"scaffold_5030_13",0,0,0,0,0,0
"scaffold_5030_14",0,0,0,0,0,0
"scaffold_5030_15",0,0,0,0,0,0
"scaffold_5030_16",0,0,0,0,0,0
"scaffold_5030_17",0,0,0,0,0,0
"scaffold_5030_18",0,0,0,0,0,0
"scaffold_85009_1",0,0,0,0,0,0
"scaffold_85009_2",0,0,0,0,0,0
"scaffold_5771_1",0,0,0,0,0,0
"scaffold_5771_2",0,0,0,0,0,0
"scaffold_5771_3",0,0,0,0,0,0
"scaffold_5771_4",0,0,0,0,0,0
"scaffold_5771_5",0,0,0,0,0,0
"scaffold_5771_6",0,0,0,0,0,0
"scaffold_5771_7",0,0,0,0,0,0
"scaffold_5771_8",0,0,0,0,0,0
"scaffold_5771_9",1,0,2,0,0,0
"scaffold_5771_10",0,0,0,0,0,0
"scaffold_5771_11",0,0,0,0,0,0
"scaffold_14559_1",0,0,0,0,0,0
"scaffold_14559_2",2,0,0,0,0,0
"scaffold_14559_3",0,0,0,0,0,0
"scaffold_14559_4",0,0,0,0,0,0
"scaffold_14559_5",0,0,0,0,0,0
"scaffold_87643_1",0,0,0,0,0,0
"scaffold_64775_1",0,0,0,0,0,0
"scaffold_16748_1",0,0,0,0,0,0
"scaffold_16748_2",0,0,0,0,0,0
"scaffold_16748_3",0,0,0,0,0,0
"scaffold_16748_4",0,0,0,0,0,0
"scaffold_16748_5",0,0,0,0,0,0
"scaffold_16748_6",0,0,0,0,0,0
"scaffold_12841_1",0,0,0,0,0,0
"scaffold_12841_2",0,0,0,0,0,0
"scaffold_12841_3",0,0,0,0,0,0
"scaffold_12841_4",0,0,0,0,0,0
"scaffold_12841_5",0,0,0,0,0,0
"scaffold_12841_6",0,0,0,0,0,0
"scaffold_12841_7",0,0,0,0,0,0
"scaffold_88354_1",0,0,0,0,0,0
"scaffold_88354_2",0,0,0,0,0,0
"scaffold_11302_1",0,0,0,0,0,0
"scaffold_11302_2",0,0,0,0,6,0
"scaffold_11302_3",0,0,0,0,0,0
"scaffold_11302_4",0,0,0,0,0,0
"scaffold_11302_5",0,0,0,0,0,0
"scaffold_4867_1",0,0,0,0,0,0
"scaffold_4867_2",0,0,0,0,0,0
"scaffold_4867_3",0,0,0,0,0,0
"scaffold_4867_4",0,0,0,0,0,0
"scaffold_4867_5",0,0,0,0,0,0
"scaffold_4867_6",0,0,0,0,0,0
"scaffold_4867_7",0,0,0,0,0,0
"scaffold_4867_8",0,0,0,0,0,0
"scaffold_4867_9",0,0,0,0,0,0
"scaffold_4867_10",0,0,0,0,0,0
"scaffold_4867_11",0,0,0,0,0,0
"scaffold_4867_12",0,0,0,0,0,0
"scaffold_4867_13",0,0,0,0,0,0
"scaffold_4867_14",0,0,0,0,0,0
"scaffold_4867_15",0,0,0,0,0,0
"scaffold_4867_16",0,0,0,0,0,0
"scaffold_8250_1",0,0,0,0,0,0
"scaffold_8250_2",0,0,0,0,0,0
"scaffold_8250_3",0,0,0,0,0,0
"scaffold_8250_4",0,0,0,0,0,0
"scaffold_8250_5",0,0,0,0,0,0
"scaffold_8250_6",0,0,0,0,0,0
"scaffold_8250_7",0,0,0,0,0,0
"scaffold_8250_8",0,0,0,0,0,0
"scaffold_8250_9",0,0,0,0,0,0
"scaffold_8250_10",0,0,0,0,0,0
"scaffold_8250_11",0,0,0,0,0,0
"scaffold_8250_12",0,0,0,0,0,0
"scaffold_48891_1",0,0,0,0,0,0
"scaffold_48891_2",0,0,0,0,0,0
"scaffold_48891_3",0,0,0,0,0,0
"scaffold_13801_1",0,0,0,0,0,0
"scaffold_13801_2",0,0,0,0,0,0
"scaffold_13801_3",0,0,0,0,0,0
"scaffold_13801_4",0,0,0,0,0,0
"scaffold_13801_5",0,0,0,0,0,0
"scaffold_27893_1",0,0,0,0,0,0
"scaffold_27893_2",0,0,0,0,0,0
"scaffold_27893_3",0,0,0,0,0,0
"scaffold_27893_4",0,0,0,0,0,0
"scaffold_27893_5",0,0,0,0,0,0
"scaffold_5544_1",0,0,0,0,0,0
"scaffold_5544_2",0,0,0,0,0,0
"scaffold_5544_3",0,0,0,0,0,0
"scaffold_5544_4",0,0,0,0,0,0
"scaffold_5544_5",0,0,0,0,0,0
"scaffold_5544_6",0,0,0,0,0,0
"scaffold_5544_7",0,0,0,0,0,0
"scaffold_5544_8",0,0,0,0,0,0
"scaffold_5544_9",0,0,0,0,0,0
"scaffold_5544_10",0,0,0,0,0,0
"scaffold_5544_11",0,0,0,0,0,0
"scaffold_5544_12",0,0,0,0,0,0
"scaffold_5544_13",0,0,0,0,0,0
"scaffold_5544_14",0,0,0,0,0,0
"scaffold_5544_15",0,0,0,0,0,0
"scaffold_17045_1",0,0,0,0,0,0
"scaffold_17045_2",0,0,0,0,0,0
"scaffold_17045_3",0,0,0,0,0,0
"scaffold_17045_4",0,0,0,0,0,0
"scaffold_17045_5",0,0,0,0,0,0
"scaffold_17045_6",0,0,0,0,0,0
"scaffold_17045_7",0,0,0,0,0,0
"scaffold_72196_1",0,0,0,0,0,0
"scaffold_67165_1",0,0,0,0,0,0
"scaffold_67165_2",0,0,0,0,0,0
"scaffold_67165_3",0,0,0,0,0,0
"scaffold_17925_1",0,0,0,0,0,0
"scaffold_17925_2",0,0,0,0,0,0
"scaffold_17925_3",0,0,0,0,0,0
"scaffold_17925_4",0,0,0,0,0,0
"scaffold_2190_1",0,0,0,0,0,0
"scaffold_2190_2",0,0,0,0,0,0
"scaffold_2190_3",0,0,0,0,0,0
"scaffold_2190_4",0,0,0,0,0,0
"scaffold_2190_5",0,0,0,0,0,0
"scaffold_2190_6",0,0,0,0,0,0
"scaffold_2190_7",0,0,0,0,0,0
"scaffold_2190_8",0,0,0,0,0,0
"scaffold_2190_9",0,0,0,0,0,0
"scaffold_2190_10",0,0,0,0,0,0
"scaffold_2190_11",0,0,0,0,0,0
"scaffold_2190_12",0,0,0,0,0,0
"scaffold_2190_13",0,0,0,0,0,0
"scaffold_2190_14",0,0,0,0,0,0
"scaffold_2190_15",0,0,0,0,0,0
"scaffold_2190_16",0,0,0,0,0,0
"scaffold_2190_17",0,0,0,0,0,0
"scaffold_2190_18",0,0,0,0,0,0
"scaffold_2190_19",0,0,0,0,0,0
"scaffold_2190_20",0,0,0,0,0,0
"scaffold_2190_21",0,0,0,0,0,0
"scaffold_2190_22",0,0,0,0,0,0
"scaffold_2190_23",0,0,0,0,0,0
"scaffold_2190_24",0,0,0,0,0,0
"scaffold_2190_25",0,0,0,0,0,0
"scaffold_2190_26",0,0,0,0,0,0
"scaffold_2190_27",0,0,0,0,0,0
"scaffold_2190_28",0,0,0,0,0,0
"scaffold_2190_29",0,0,0,0,0,0
"scaffold_2190_30",0,0,0,0,0,0
"scaffold_2190_31",0,0,0,0,0,0
"scaffold_2190_32",0,0,0,0,0,0
"scaffold_2190_33",0,0,0,0,0,0
"scaffold_2190_34",0,0,0,0,0,0
"scaffold_71075_1",0,0,0,0,0,0
"scaffold_71075_2",0,0,0,0,0,0
"scaffold_83896_1",0,0,0,0,0,0
"scaffold_77038_1",0,0,0,0,0,0
"scaffold_36227_1",0,0,0,0,0,0
"scaffold_36227_2",0,0,0,0,0,0
"scaffold_36227_3",0,0,0,0,0,0
"scaffold_36227_4",0,0,0,0,0,0
"scaffold_15074_1",0,0,0,0,0,0
"scaffold_15074_2",0,0,0,0,0,0
"scaffold_15074_3",0,0,0,0,0,0
"scaffold_15074_4",0,0,0,0,0,0
"scaffold_6053_1",0,0,0,0,0,0
"scaffold_6053_2",0,0,0,0,0,0
"scaffold_6053_3",0,0,0,0,0,0
"scaffold_6053_4",0,0,0,0,0,0
"scaffold_6053_5",0,0,0,0,0,0
"scaffold_6053_6",0,0,0,0,0,0
"scaffold_6053_7",0,0,0,0,0,0
"scaffold_6053_8",0,0,0,0,0,0
"scaffold_6053_9",0,0,0,0,0,0
"scaffold_6053_10",0,0,0,0,0,0
"scaffold_6053_11",0,0,0,0,0,0
"scaffold_6053_12",0,0,0,0,0,0
"scaffold_6053_13",0,0,0,0,0,0
"scaffold_6053_14",3,0,0,0,0,0
"scaffold_71689_1",0,0,0,0,0,0
"scaffold_35065_1",0,0,0,0,0,0
"scaffold_35065_2",0,0,0,0,0,0
"scaffold_35065_3",0,0,0,0,0,0
"scaffold_35065_4",0,0,0,0,0,0
"scaffold_22099_1",0,0,0,0,0,0
"scaffold_22099_2",0,0,0,0,0,0
"scaffold_22099_3",0,0,0,0,0,0
"scaffold_22099_4",0,0,0,0,0,0
"scaffold_44915_1",0,0,0,0,0,0
"scaffold_44915_2",0,0,2,0,0,0
"scaffold_69355_1",0,0,0,0,0,0
"scaffold_69355_2",0,0,0,0,0,0
"scaffold_14674_1",0,0,0,0,0,0
"scaffold_14674_2",0,0,0,0,0,0
"scaffold_14674_3",0,1,0,0,0,0
"scaffold_14674_4",0,0,0,0,2,0
"scaffold_14674_5",0,0,0,0,0,0
"scaffold_14674_6",0,0,0,0,0,0
"scaffold_22307_1",0,0,0,0,0,0
"scaffold_22307_2",0,0,0,0,0,0
"scaffold_4214_1",0,0,0,0,0,0
"scaffold_4214_2",0,0,0,0,0,0
"scaffold_4214_3",0,0,0,0,0,0
"scaffold_4214_4",0,0,0,0,0,0
"scaffold_4214_5",0,0,0,0,0,0
"scaffold_4214_6",0,0,0,0,0,0
"scaffold_4214_7",0,0,0,0,0,0
"scaffold_4214_8",0,0,0,0,0,0
"scaffold_4214_9",0,0,0,0,0,0
"scaffold_4214_10",0,0,0,0,0,0
"scaffold_4214_11",0,0,0,0,0,0
"scaffold_4214_12",0,0,0,0,0,0
"scaffold_4214_13",0,0,0,0,0,0
"scaffold_4214_14",0,0,0,0,0,0
"scaffold_4214_15",0,0,0,0,0,0
"scaffold_4214_16",0,0,0,0,0,0
"scaffold_4214_17",0,0,0,0,0,0
"scaffold_63726_1",0,0,0,0,0,0
"scaffold_63726_2",0,0,0,0,0,0
"scaffold_63726_3",0,0,0,0,0,0
"scaffold_46678_1",0,0,0,0,0,0
"scaffold_46678_2",0,0,0,0,0,0
"scaffold_3642_1",0,0,0,0,0,0
"scaffold_3642_2",0,0,0,0,0,0
"scaffold_3642_3",0,0,0,0,0,0
"scaffold_3642_4",0,0,0,0,0,0
"scaffold_3642_5",0,0,0,0,0,0
"scaffold_3642_6",0,0,0,0,0,0
"scaffold_3642_7",0,0,0,0,0,0
"scaffold_3642_8",0,0,0,0,0,0
"scaffold_3642_9",0,0,0,0,0,0
"scaffold_3642_10",0,0,0,0,0,0
"scaffold_3642_11",0,0,0,0,0,0
"scaffold_3642_12",0,0,0,0,0,0
"scaffold_3642_13",0,0,0,0,0,0
"scaffold_3642_14",0,0,0,0,0,0
"scaffold_3642_15",0,0,0,0,0,0
"scaffold_3642_16",0,0,0,0,0,0
"scaffold_3642_17",0,0,0,0,0,0
"scaffold_3642_18",0,0,0,0,0,0
"scaffold_32119_1",0,0,0,0,0,0
"scaffold_32119_2",0,0,0,0,0,0
"scaffold_32119_3",0,0,0,0,0,0
"scaffold_15466_1",0,0,0,0,0,0
"scaffold_15466_2",0,0,0,0,0,0
"scaffold_15466_3",0,0,0,0,0,0
"scaffold_45150_1",0,0,0,0,0,0
"scaffold_45150_2",0,0,0,0,0,0
"scaffold_3936_1",0,0,0,0,0,0
"scaffold_3936_2",0,0,0,0,0,0
"scaffold_3936_3",0,0,0,0,0,0
"scaffold_3936_4",0,0,0,0,0,0
"scaffold_3936_5",0,0,0,0,0,0
"scaffold_3936_6",0,0,0,0,0,0
"scaffold_3936_7",0,0,0,0,0,0
"scaffold_3936_8",0,0,1,0,0,0
"scaffold_3936_9",0,0,0,0,0,0
"scaffold_3936_10",0,0,0,0,0,0
"scaffold_3936_11",0,0,0,0,0,0
"scaffold_3936_12",0,0,0,0,0,0
"scaffold_3936_13",0,0,0,0,0,0
"scaffold_3936_14",0,0,0,0,0,0
"scaffold_3936_15",0,0,0,0,0,0
"scaffold_3936_16",0,0,0,0,0,0
"scaffold_3936_17",0,0,0,0,0,0
"scaffold_3936_18",0,0,0,0,0,0
"scaffold_3936_19",0,0,0,0,0,0
"scaffold_3936_20",0,0,0,0,0,0
"scaffold_81596_1",0,0,0,0,0,0
"scaffold_25683_1",0,0,0,0,0,0
"scaffold_25683_2",0,0,0,0,0,0
"scaffold_25683_3",0,0,0,0,0,0
"scaffold_7817_1",0,0,0,0,0,0
"scaffold_7817_2",0,0,0,0,0,0
"scaffold_7817_3",0,0,0,0,0,0
"scaffold_7817_4",0,0,0,0,0,0
"scaffold_7817_5",0,0,0,0,0,0
"scaffold_7817_6",0,0,0,0,0,0
"scaffold_7817_7",0,0,0,0,0,0
"scaffold_7817_8",0,0,0,0,0,0
"scaffold_7817_9",0,0,0,0,0,0
"scaffold_10220_1",0,0,0,0,0,0
"scaffold_10220_2",0,0,0,0,0,0
"scaffold_10220_3",0,0,0,0,0,0
"scaffold_10220_4",0,0,0,0,0,0
"scaffold_10220_5",0,0,0,0,0,0
"scaffold_10220_6",0,0,0,0,0,0
"scaffold_5216_1",0,0,0,0,0,0
"scaffold_5216_2",0,0,0,0,0,0
"scaffold_5216_3",0,0,0,0,0,0
"scaffold_5216_4",0,0,0,0,0,0
"scaffold_5216_5",0,0,0,0,0,0
"scaffold_5216_6",0,0,0,0,0,0
"scaffold_5216_7",0,0,0,0,0,0
"scaffold_5216_8",0,0,0,0,0,0
"scaffold_5216_9",0,0,0,0,0,0
"scaffold_5216_10",0,0,0,0,0,0
"scaffold_5216_11",0,0,0,0,0,0
"scaffold_5216_12",0,0,0,0,0,0
"scaffold_5216_13",0,0,0,0,0,0
"scaffold_5216_14",0,0,0,0,0,0
"scaffold_5216_15",0,0,0,0,0,0
"scaffold_5216_16",0,0,0,0,0,0
"scaffold_5216_17",0,0,0,0,0,0
"scaffold_39352_1",0,0,0,0,0,0
"scaffold_39352_2",0,0,0,0,0,0
"scaffold_39352_3",0,0,0,0,0,0
"scaffold_6455_1",0,0,0,0,0,0
"scaffold_6455_2",0,0,0,0,0,0
"scaffold_6455_3",0,0,0,0,0,0
"scaffold_6455_4",0,0,0,0,0,0
"scaffold_6455_5",0,0,0,0,0,0
"scaffold_6455_6",0,0,0,0,0,0
"scaffold_6455_7",0,0,0,0,0,0
"scaffold_6455_8",0,0,0,0,0,0
"scaffold_6455_9",0,0,0,0,0,0
"scaffold_6455_10",0,0,0,0,0,0
"scaffold_6455_11",0,0,0,0,0,0
"scaffold_6455_12",0,0,0,0,0,0
"scaffold_6455_13",0,0,0,0,0,0
"scaffold_6455_14",0,0,0,0,0,0
"scaffold_6455_15",0,0,0,0,0,0
"scaffold_6455_16",0,0,0,0,0,0
"scaffold_54699_1",0,0,0,0,0,0
"scaffold_54699_2",0,0,0,0,0,0
"scaffold_27237_1",0,0,0,0,0,0
"scaffold_27237_2",0,0,0,0,0,0
"scaffold_27237_3",0,0,0,0,0,0
"scaffold_22630_1",0,0,0,0,0,0
"scaffold_22630_2",0,0,0,0,0,0
"scaffold_22630_3",0,0,0,0,0,0
"scaffold_22630_4",0,0,0,0,0,0
"scaffold_22630_5",0,0,0,0,0,0
"scaffold_22630_6",0,0,0,0,0,0
"scaffold_73833_1",0,0,0,0,0,0
"scaffold_73833_2",0,0,0,0,0,0
"scaffold_80705_1",0,0,0,0,0,0
"scaffold_22685_1",0,0,0,0,0,0
"scaffold_22685_2",0,0,0,0,0,0
"scaffold_18791_1",0,0,0,0,0,0
"scaffold_18791_2",0,0,0,0,0,0
"scaffold_18791_3",0,0,1,0,0,0
"scaffold_25065_1",0,0,0,0,0,0
"scaffold_25065_2",0,0,0,0,0,0
"scaffold_25065_3",0,0,0,0,0,0
"scaffold_7747_1",0,0,0,0,0,0
"scaffold_7747_2",0,0,0,0,0,0
"scaffold_7747_3",0,0,0,0,0,0
"scaffold_7747_4",0,0,0,0,0,0
"scaffold_7747_5",0,0,0,0,0,0
"scaffold_7747_6",0,0,0,0,0,0
"scaffold_7747_7",0,0,0,0,0,0
"scaffold_7747_8",2,0,0,0,3,0
"scaffold_7747_9",0,0,0,0,0,0
"scaffold_7747_10",0,0,0,0,0,0
"scaffold_7747_11",0,0,0,0,0,0
"scaffold_7747_12",0,0,0,0,0,0
"scaffold_8117_1",0,0,0,0,0,0
"scaffold_8117_2",0,0,0,0,0,0
"scaffold_8117_3",0,0,0,0,0,0
"scaffold_8117_4",0,0,0,0,0,0
"scaffold_8117_5",0,0,0,0,0,0
"scaffold_8117_6",0,0,0,0,0,0
"scaffold_8117_7",0,0,0,0,0,0
"scaffold_8117_8",0,0,0,0,0,0
"scaffold_8117_9",0,0,0,0,0,0
"scaffold_73281_1",0,0,0,0,0,0
"scaffold_73281_2",0,0,0,0,0,0
"scaffold_19279_1",0,0,0,0,0,0
"scaffold_19279_2",0,0,0,0,0,0
"scaffold_19279_3",0,0,0,0,0,0
"scaffold_19279_4",0,0,0,0,0,0
"scaffold_90296_1",0,0,0,0,0,0
"scaffold_90296_2",0,0,0,0,0,0
"scaffold_90296_3",0,0,0,0,0,0
"scaffold_10977_1",0,0,0,0,0,0
"scaffold_10977_2",0,0,0,0,0,0
"scaffold_10977_3",0,0,0,0,0,0
"scaffold_10977_4",0,0,0,0,0,0
"scaffold_10977_5",0,0,0,0,0,0
"scaffold_10977_6",0,0,0,0,0,0
"scaffold_10977_7",0,0,0,0,0,0
"scaffold_10977_8",0,0,0,0,0,0
"scaffold_10977_9",0,0,0,0,0,0
"scaffold_10977_10",0,0,0,0,0,0
"scaffold_5197_1",0,0,0,0,0,0
"scaffold_5197_2",0,0,0,0,0,0
"scaffold_5197_3",0,0,0,0,0,0
"scaffold_5197_4",0,0,0,0,0,0
"scaffold_5197_5",0,0,0,0,0,0
"scaffold_5197_6",0,0,0,0,0,0
"scaffold_5197_7",0,0,0,0,0,0
"scaffold_5197_8",0,0,0,0,0,0
"scaffold_5197_9",0,0,0,0,0,0
"scaffold_5197_10",0,0,0,0,0,0
"scaffold_5197_11",0,0,0,0,0,0
"scaffold_5197_12",0,0,0,1,0,0
"scaffold_5197_13",0,0,0,0,0,0
"scaffold_5197_14",0,0,0,0,0,0
"scaffold_5197_15",0,0,0,0,0,0
"scaffold_5197_16",0,0,0,0,0,0
"scaffold_5197_17",0,0,0,0,0,0
"scaffold_57410_1",0,0,0,0,0,0
"scaffold_57410_2",0,0,0,0,0,0
"scaffold_40328_1",0,0,0,0,0,0
"scaffold_40328_2",0,0,0,0,0,0
"scaffold_40328_3",0,0,0,0,0,0
"scaffold_43617_1",0,0,0,0,0,0
"scaffold_43617_2",0,0,0,0,0,0
"scaffold_43617_3",0,0,0,0,0,0
"scaffold_16903_1",0,0,0,0,0,0
"scaffold_16903_2",0,0,0,0,0,0
"scaffold_16903_3",0,0,1,0,0,3
"scaffold_16903_4",0,0,0,0,0,0
"scaffold_16903_5",0,0,0,0,0,0
"scaffold_16903_6",0,0,0,0,0,0
"scaffold_43955_1",0,0,0,0,0,0
"scaffold_26441_1",0,0,0,0,0,0
"scaffold_26441_2",0,0,0,0,0,0
"scaffold_26441_3",0,0,0,0,0,0
"scaffold_26441_4",0,0,0,0,0,0
"scaffold_15613_1",0,0,0,1,0,0
"scaffold_15613_2",0,0,0,0,0,0
"scaffold_15613_3",0,0,0,0,0,0
"scaffold_15613_4",0,0,0,0,0,0
"scaffold_15613_5",0,0,0,0,0,0
"scaffold_15613_6",0,0,0,0,0,0
"scaffold_15613_7",0,0,0,0,0,0
"scaffold_64344_1",0,0,0,0,0,0
"scaffold_64344_2",0,0,0,0,0,0
"scaffold_25761_1",0,0,0,0,0,0
"scaffold_25761_2",0,0,0,0,0,0
"scaffold_25761_3",0,0,0,0,0,0
"scaffold_25761_4",0,0,0,0,0,0
"scaffold_25761_5",0,0,0,0,0,0
"scaffold_24058_1",0,0,0,0,0,0
"scaffold_24058_2",0,0,0,0,0,0
"scaffold_88947_1",0,0,0,0,0,0
"scaffold_26473_1",0,0,0,0,0,0
"scaffold_26473_2",0,0,0,0,0,0
