"","B1","B3","B4","E1","E2","E3"
"scaffold_36983_1",0,0,0,0,0,0
"scaffold_36983_2",0,0,0,0,0,0
"scaffold_25842_1",0,0,0,0,0,0
"scaffold_25842_2",0,0,0,0,0,0
"scaffold_25842_3",0,0,0,0,0,0
"scaffold_17372_1",0,0,0,0,0,0
"scaffold_17372_2",0,0,0,0,0,0
"scaffold_17372_3",0,0,0,0,0,0
"scaffold_17372_4",0,0,0,0,0,0
"scaffold_17372_5",0,0,0,0,0,0
"scaffold_26773_1",0,0,0,0,0,0
"scaffold_26773_2",0,0,0,0,0,0
"scaffold_26773_3",0,0,0,0,0,0
"scaffold_27800_1",0,0,0,0,0,0
"scaffold_27800_2",0,0,0,0,0,0
"scaffold_27800_3",0,0,0,0,0,0
"scaffold_27800_4",0,0,0,0,0,0
"scaffold_43403_1",0,0,0,0,0,0
"scaffold_43403_2",0,0,0,0,0,0
"scaffold_43403_3",0,0,0,0,0,0
"scaffold_23661_1",0,0,0,0,0,0
"scaffold_23661_2",0,0,0,0,0,0
"scaffold_23661_3",0,0,0,0,0,0
"scaffold_23661_4",0,0,0,0,0,0
"scaffold_56416_1",0,0,0,0,0,0
"scaffold_56416_2",0,0,0,0,0,0
"scaffold_56416_3",0,0,0,0,0,0
"scaffold_48018_1",0,0,0,0,0,0
"scaffold_30653_1",0,0,0,0,0,0
"scaffold_30653_2",0,0,0,0,0,0
"scaffold_30653_3",0,0,0,0,0,0
"scaffold_30653_4",0,0,0,0,0,0
"scaffold_3473_1",0,0,0,0,0,0
"scaffold_3473_2",0,0,0,0,0,0
"scaffold_3473_3",0,0,1,0,0,0
"scaffold_3473_4",0,0,0,0,0,0
"scaffold_3473_5",0,0,0,0,0,0
"scaffold_3473_6",0,0,0,0,0,0
"scaffold_3473_7",0,0,0,0,0,0
"scaffold_3473_8",0,0,0,0,0,0
"scaffold_3473_9",0,0,0,0,0,0
"scaffold_3473_10",0,0,0,0,0,0
"scaffold_3473_11",0,0,0,0,0,0
"scaffold_3473_12",0,0,0,0,0,0
"scaffold_3473_13",0,0,0,0,0,0
"scaffold_3473_14",0,0,0,0,0,0
"scaffold_3473_15",0,0,0,0,0,0
"scaffold_3473_16",0,0,0,0,0,0
"scaffold_3473_17",0,0,0,0,0,0
"scaffold_3473_18",0,0,0,0,0,0
"scaffold_13239_1",0,0,0,0,0,0
"scaffold_13239_2",0,0,0,0,0,0
"scaffold_13239_3",0,0,0,0,0,0
"scaffold_13239_4",0,0,0,0,0,0
"scaffold_13239_5",0,0,0,0,0,0
"scaffold_13239_6",0,0,0,0,0,0
"scaffold_79927_1",0,0,0,0,0,0
"scaffold_79927_2",0,0,0,0,0,0
"scaffold_79927_3",0,0,0,0,0,0
"scaffold_13880_1",0,0,0,0,0,0
"scaffold_13880_2",0,0,0,0,0,0
"scaffold_13880_3",0,0,0,0,0,0
"scaffold_13880_4",0,0,2,0,0,0
"scaffold_13880_5",0,0,0,0,0,0
"scaffold_13880_6",0,0,0,0,0,0
"scaffold_23127_1",0,0,0,0,0,0
"scaffold_23127_2",0,0,0,0,0,0
"scaffold_23127_3",0,0,0,0,0,0
"scaffold_87719_1",0,0,0,0,0,0
"scaffold_87719_2",0,0,0,0,0,0
"scaffold_2345_1",0,0,0,0,0,0
"scaffold_2345_2",0,0,0,0,0,0
"scaffold_2345_3",1,0,1,0,0,0
"scaffold_2345_4",0,0,0,0,0,0
"scaffold_2345_5",0,0,0,0,0,0
"scaffold_2345_6",0,0,0,0,0,0
"scaffold_2345_7",0,0,0,0,0,0
"scaffold_2345_8",0,0,0,0,0,0
"scaffold_2345_9",0,0,0,0,0,0
"scaffold_2345_10",0,0,0,0,0,0
"scaffold_2345_11",0,0,0,0,0,0
"scaffold_2345_12",0,0,0,0,0,0
"scaffold_2345_13",0,0,0,0,0,0
"scaffold_2345_14",0,0,0,0,0,0
"scaffold_2345_15",0,0,0,0,1,0
"scaffold_2345_16",0,0,0,0,0,0
"scaffold_2345_17",0,0,0,0,0,0
"scaffold_2345_18",0,0,0,0,0,0
"scaffold_2345_19",0,0,0,0,0,0
"scaffold_2345_20",0,0,0,0,0,0
"scaffold_2345_21",0,0,0,0,0,0
"scaffold_2345_22",0,0,0,0,0,0
"scaffold_2345_23",0,0,0,0,0,0
"scaffold_2345_24",0,0,0,0,0,0
"scaffold_52453_1",0,0,0,0,0,0
"scaffold_52453_2",0,0,0,0,0,0
"scaffold_52453_3",0,0,0,0,0,0
"scaffold_77425_1",0,0,0,0,0,0
"scaffold_77425_2",0,0,0,0,0,0
"scaffold_77425_3",0,0,0,0,0,0
"scaffold_52051_1",0,0,0,0,0,0
"scaffold_52051_2",0,0,0,0,0,0
"scaffold_48757_1",0,0,0,0,1,0
"scaffold_48757_2",0,0,1,0,2,0
"scaffold_6397_1",0,0,0,0,0,0
"scaffold_6397_2",0,0,0,0,0,0
"scaffold_6397_3",0,0,0,0,0,0
"scaffold_6397_4",0,0,0,0,0,0
"scaffold_6397_5",0,0,0,0,0,0
"scaffold_6397_6",0,0,1,0,0,0
"scaffold_6397_7",0,0,0,0,0,0
"scaffold_6397_8",0,0,0,0,0,0
"scaffold_6397_9",0,0,0,0,0,0
"scaffold_62299_1",0,0,0,0,0,0
"scaffold_62299_2",0,0,0,0,0,0
"scaffold_9632_1",0,0,3,0,0,0
"scaffold_9632_2",0,0,0,0,0,0
"scaffold_9632_3",0,0,0,0,0,0
"scaffold_3786_1",0,0,0,0,0,0
"scaffold_3786_2",0,0,0,0,0,0
"scaffold_3786_3",0,0,0,0,0,0
"scaffold_3786_4",0,0,0,0,0,0
"scaffold_3786_5",0,0,0,0,0,0
"scaffold_3786_6",0,0,0,0,0,0
"scaffold_3786_7",0,0,0,0,0,0
"scaffold_3786_8",0,0,1,0,0,0
"scaffold_3786_9",0,0,0,0,0,0
"scaffold_3786_10",0,0,0,0,0,0
"scaffold_3786_11",0,0,0,0,0,0
"scaffold_3786_12",0,0,0,0,0,0
"scaffold_3786_13",0,0,0,0,0,0
"scaffold_3786_14",0,0,2,0,0,0
"scaffold_3786_15",0,0,0,0,0,0
"scaffold_3786_16",0,0,0,0,0,0
"scaffold_3786_17",0,0,0,0,0,0
"scaffold_3786_18",0,0,0,0,0,0
"scaffold_3786_19",0,0,0,0,0,0
"scaffold_3786_20",0,0,0,0,0,0
"scaffold_49370_1",0,0,0,0,0,0
"scaffold_49370_2",0,0,0,0,0,0
"scaffold_49431_1",0,0,0,0,0,0
"scaffold_49431_2",0,0,0,0,0,0
"scaffold_65406_1",0,0,0,0,0,0
"scaffold_65406_2",0,0,0,0,0,0
"scaffold_68635_1",0,0,0,0,0,0
"scaffold_68635_2",0,0,0,0,0,0
"scaffold_9609_1",0,0,0,0,0,0
"scaffold_9609_2",0,0,0,0,0,0
"scaffold_9609_3",0,0,0,0,0,0
"scaffold_9609_4",0,0,0,0,0,0
"scaffold_9609_5",0,0,0,0,0,0
"scaffold_9609_6",0,0,0,0,0,0
"scaffold_9609_7",0,0,0,0,0,0
"scaffold_32543_1",0,0,0,0,0,0
"scaffold_32543_2",0,0,1,0,0,0
"scaffold_32543_3",0,0,0,0,0,0
"scaffold_5833_1",0,0,0,0,1,0
"scaffold_5833_2",0,0,0,0,0,0
"scaffold_5833_3",0,0,0,0,0,0
"scaffold_5833_4",0,0,0,0,0,0
"scaffold_5833_5",0,0,0,0,0,0
"scaffold_5833_6",0,0,0,0,0,0
"scaffold_5833_7",0,0,0,0,0,0
"scaffold_5833_8",0,0,0,0,0,0
"scaffold_5833_9",0,0,0,0,0,0
"scaffold_5833_10",0,0,0,0,0,0
"scaffold_5833_11",0,0,0,0,0,0
"scaffold_5833_12",0,0,0,0,0,0
"scaffold_5833_13",0,0,0,0,0,0
"scaffold_8063_1",0,0,0,0,0,0
"scaffold_8063_2",0,0,0,0,0,0
"scaffold_8063_3",0,0,0,0,0,0
"scaffold_8063_4",0,0,0,0,0,0
"scaffold_8063_5",0,0,1,0,0,0
"scaffold_8063_6",0,0,0,0,0,0
"scaffold_8063_7",0,0,0,0,0,0
"scaffold_8063_8",0,0,0,0,0,0
"scaffold_40204_1",0,0,0,0,0,0
"scaffold_40204_2",0,0,0,0,0,0
"scaffold_40204_3",0,0,0,0,0,0
"scaffold_75835_1",0,0,0,0,0,0
"scaffold_75835_2",0,0,0,0,0,0
"scaffold_75835_3",0,0,0,0,0,0
"scaffold_49786_1",0,0,0,0,0,0
"scaffold_49786_2",0,0,0,0,0,0
"scaffold_11686_1",0,0,0,0,0,0
"scaffold_11686_2",0,0,0,0,0,0
"scaffold_11686_3",0,0,0,0,0,0
"scaffold_11686_4",0,0,0,0,0,0
"scaffold_11686_5",0,0,0,0,0,0
"scaffold_11686_6",0,0,0,0,0,0
"scaffold_11686_7",0,0,0,0,0,0
"scaffold_11686_8",0,0,0,0,0,0
"scaffold_6893_1",0,0,0,0,0,0
"scaffold_6893_2",0,0,0,0,0,0
"scaffold_6893_3",0,0,0,0,0,0
"scaffold_6893_4",0,0,0,0,0,0
"scaffold_6893_5",0,0,0,0,0,0
"scaffold_6893_6",0,0,0,0,0,0
"scaffold_6893_7",0,0,0,0,0,0
"scaffold_6893_8",0,0,0,0,0,0
"scaffold_6893_9",0,0,0,0,0,0
"scaffold_6893_10",0,0,0,0,0,0
"scaffold_6893_11",0,0,0,0,0,0
"scaffold_6893_12",0,0,0,0,0,0
"scaffold_6893_13",0,0,0,0,0,0
"scaffold_6893_14",0,0,0,0,0,0
"scaffold_5084_1",0,0,0,0,0,0
"scaffold_5084_2",0,0,0,0,0,0
"scaffold_5084_3",0,0,0,0,0,0
"scaffold_5084_4",0,0,0,0,0,0
"scaffold_5084_5",0,0,0,0,0,0
"scaffold_5084_6",0,0,0,0,0,0
"scaffold_5084_7",0,0,0,0,0,0
"scaffold_5084_8",0,0,0,0,0,0
"scaffold_5084_9",0,0,0,0,0,0
"scaffold_5084_10",0,0,0,0,0,0
"scaffold_5084_11",0,0,0,0,0,0
"scaffold_5084_12",0,0,0,0,0,0
"scaffold_5084_13",0,0,1,0,0,0
"scaffold_5084_14",0,0,0,0,0,0
"scaffold_5084_15",0,0,0,0,0,0
"scaffold_5084_16",0,0,0,0,0,0
"scaffold_12659_1",0,0,0,0,0,0
"scaffold_12659_2",0,0,0,0,0,0
"scaffold_12659_3",0,0,0,0,0,0
"scaffold_12659_4",0,0,0,0,0,0
"scaffold_12659_5",0,0,0,0,0,0
"scaffold_67549_1",0,0,0,0,0,0
"scaffold_46170_1",0,0,0,0,0,0
"scaffold_46170_2",0,0,0,0,0,0
"scaffold_46170_3",0,0,0,0,0,0
"scaffold_46170_4",0,0,0,0,0,0
"scaffold_20626_1",0,0,0,0,0,0
"scaffold_20626_2",0,0,0,0,0,0
"scaffold_20626_3",0,0,0,0,0,0
"scaffold_20626_4",0,0,0,0,0,0
"scaffold_40739_1",0,0,0,0,0,0
"scaffold_40739_2",0,0,0,0,0,0
"scaffold_40739_3",0,0,0,0,0,0
"scaffold_1456_1",0,0,0,0,0,0
"scaffold_1456_2",0,0,0,0,0,0
"scaffold_1456_3",0,0,0,0,0,0
"scaffold_1456_4",0,0,0,0,0,0
"scaffold_1456_5",0,0,0,0,0,0
"scaffold_1456_6",0,0,0,0,0,0
"scaffold_1456_7",0,0,0,0,0,0
"scaffold_1456_8",0,0,0,0,0,0
"scaffold_1456_9",0,0,0,0,0,0
"scaffold_1456_10",0,0,0,0,0,0
"scaffold_1456_11",0,0,0,0,0,0
"scaffold_1456_12",0,0,0,0,0,0
"scaffold_1456_13",0,0,0,0,0,0
"scaffold_1456_14",0,0,0,0,0,0
"scaffold_1456_15",0,0,0,0,0,0
"scaffold_1456_16",0,0,0,0,0,0
"scaffold_1456_17",0,0,0,0,0,0
"scaffold_1456_18",0,0,0,0,0,0
"scaffold_1456_19",0,0,0,0,0,0
"scaffold_1456_20",0,0,0,0,0,0
"scaffold_1456_21",0,0,0,0,0,0
"scaffold_1456_22",0,0,1,0,0,0
"scaffold_1456_23",0,0,0,0,0,0
"scaffold_1456_24",0,0,0,0,0,0
"scaffold_1456_25",0,0,0,0,0,0
"scaffold_1456_26",0,0,0,0,0,0
"scaffold_1456_27",0,0,0,0,0,0
"scaffold_1456_28",0,0,0,0,0,0
"scaffold_1456_29",0,0,0,0,0,0
"scaffold_1456_30",0,0,0,0,0,0
"scaffold_1456_31",0,0,0,0,0,0
"scaffold_1456_32",0,0,0,0,0,0
"scaffold_1456_33",0,0,0,0,0,0
"scaffold_1456_34",0,0,0,0,0,0
"scaffold_1456_35",0,0,1,0,0,0
"scaffold_1456_36",0,0,0,0,0,0
"scaffold_1456_37",0,0,0,0,0,0
"scaffold_1456_38",0,0,0,0,0,0
"scaffold_1456_39",0,0,0,0,0,0
"scaffold_1456_40",0,0,0,0,0,0
"scaffold_1456_41",0,0,0,0,0,0
"scaffold_1456_42",0,0,0,0,0,0
"scaffold_1456_43",0,0,0,0,0,0
"scaffold_1456_44",0,0,0,0,0,0
"scaffold_1456_45",0,0,3,0,0,0
"scaffold_1456_46",0,0,0,0,0,0
"scaffold_45527_1",0,0,0,0,0,0
"scaffold_45527_2",0,0,0,0,0,0
"scaffold_15972_1",0,0,0,0,0,0
"scaffold_15972_2",0,0,0,0,0,0
"scaffold_15972_3",0,0,0,0,0,0
"scaffold_15972_4",0,0,0,0,0,0
"scaffold_15972_5",0,0,0,0,0,0
"scaffold_15972_6",0,0,0,0,0,0
"scaffold_15972_7",0,0,0,0,0,0
"scaffold_18020_1",0,0,0,0,0,0
"scaffold_18020_2",0,0,0,0,0,0
"scaffold_18020_3",0,0,2,0,0,0
"scaffold_18020_4",0,0,1,0,0,0
"scaffold_18020_5",0,0,0,0,0,0
"scaffold_18020_6",0,0,2,0,0,0
"scaffold_58118_1",0,0,0,0,0,0
"scaffold_58118_2",0,0,0,0,0,0
"scaffold_58118_3",0,0,0,0,0,0
"scaffold_16830_1",0,0,0,0,0,0
"scaffold_16830_2",0,0,2,0,0,0
"scaffold_16830_3",0,0,0,0,0,0
"scaffold_22495_1",0,0,0,0,0,0
"scaffold_22495_2",0,0,0,0,0,0
"scaffold_22495_3",0,0,0,0,0,0
"scaffold_22495_4",0,0,0,0,0,0
"scaffold_22495_5",0,0,0,0,0,0
"scaffold_25619_1",0,0,0,0,0,0
"scaffold_25619_2",0,0,0,0,0,0
"scaffold_52961_1",0,0,0,0,0,0
"scaffold_52961_2",0,0,0,0,0,0
"scaffold_80410_1",0,0,0,0,0,0
"scaffold_4922_1",0,0,0,0,0,0
"scaffold_4922_2",0,0,0,0,0,0
"scaffold_4922_3",0,0,0,0,0,0
"scaffold_4922_4",0,0,0,0,0,0
"scaffold_4922_5",0,0,0,0,0,0
"scaffold_33348_1",0,0,0,0,0,0
"scaffold_33348_2",0,0,0,0,0,0
"scaffold_33348_3",0,0,0,0,0,0
"scaffold_33348_4",0,0,0,0,0,0
"scaffold_87256_1",0,0,0,0,0,0
"scaffold_18528_1",0,0,0,0,0,0
"scaffold_18528_2",0,0,0,0,0,0
"scaffold_18528_3",0,0,0,0,0,0
"scaffold_18528_4",0,0,0,0,0,0
"scaffold_10619_1",0,0,0,0,0,0
"scaffold_10619_2",0,0,0,0,0,0
"scaffold_10619_3",0,0,0,0,0,0
"scaffold_10619_4",0,0,0,0,0,0
"scaffold_10619_5",0,0,0,0,0,0
"scaffold_10619_6",0,0,0,0,0,0
"scaffold_10619_7",0,0,0,0,0,0
"scaffold_10619_8",0,0,0,0,0,0
"scaffold_70033_1",0,0,0,0,0,0
"scaffold_6826_1",0,0,1,0,0,0
"scaffold_6826_2",0,0,0,0,0,0
"scaffold_6826_3",0,0,0,0,0,0
"scaffold_6826_4",0,0,0,0,0,0
"scaffold_6826_5",0,0,0,0,0,0
"scaffold_6826_6",0,0,0,0,0,0
"scaffold_6826_7",0,0,0,0,0,0
"scaffold_6826_8",0,0,0,0,0,0
"scaffold_6826_9",0,1,0,0,0,0
"scaffold_6826_10",0,0,0,0,0,0
"scaffold_6826_11",0,0,0,0,0,0
"scaffold_6826_12",0,0,0,0,0,0
"scaffold_79591_1",0,0,0,0,0,0
"scaffold_79591_2",0,0,0,0,0,0
"scaffold_20829_1",0,0,0,0,0,0
"scaffold_20829_2",0,0,0,0,0,0
"scaffold_20829_3",0,0,0,0,0,0
"scaffold_20829_4",0,0,0,0,0,0
"scaffold_13922_1",0,0,0,0,0,0
"scaffold_13922_2",0,0,0,0,0,0
"scaffold_72355_1",0,0,0,0,0,0
"scaffold_72355_2",0,0,0,0,0,0
"scaffold_87258_1",0,0,0,0,0,0
"scaffold_87258_2",0,0,0,0,0,0
"scaffold_1585_1",0,0,0,0,0,0
"scaffold_1585_2",0,0,1,0,0,0
"scaffold_1585_3",0,0,0,0,0,0
"scaffold_1585_4",0,0,0,0,0,0
"scaffold_1585_5",0,0,0,0,0,0
"scaffold_1585_6",0,0,0,0,0,0
"scaffold_1585_7",0,0,0,0,0,0
"scaffold_1585_8",0,0,0,0,0,0
"scaffold_1585_9",0,0,0,0,0,0
"scaffold_1585_10",0,0,0,0,0,0
"scaffold_1585_11",0,0,0,0,0,0
"scaffold_1585_12",0,0,0,0,0,0
"scaffold_1585_13",0,0,0,0,0,0
"scaffold_1585_14",0,0,0,0,3,0
"scaffold_1585_15",0,0,0,0,0,0
"scaffold_1585_16",0,0,0,0,0,0
"scaffold_1585_17",0,0,0,0,0,0
"scaffold_1585_18",0,0,0,0,0,0
"scaffold_1585_19",0,0,0,0,0,0
"scaffold_1585_20",0,0,0,0,0,0
"scaffold_1585_21",0,0,0,0,0,0
"scaffold_1585_22",0,0,0,0,0,0
"scaffold_1585_23",0,0,0,0,0,0
"scaffold_1585_24",0,0,0,0,0,0
"scaffold_1585_25",0,0,0,0,0,0
"scaffold_1585_26",0,0,0,0,0,0
"scaffold_1585_27",0,0,0,0,0,0
"scaffold_1585_28",0,0,0,0,0,0
"scaffold_1585_29",0,0,0,0,0,0
"scaffold_1585_30",0,0,0,0,0,0
"scaffold_1585_31",0,0,0,0,0,0
"scaffold_1585_32",0,0,0,0,0,0
"scaffold_1585_33",0,0,0,0,0,0
"scaffold_1585_34",0,0,0,0,0,0
"scaffold_1585_35",0,0,0,0,0,0
"scaffold_1585_36",0,0,0,0,0,0
"scaffold_1585_37",0,0,0,0,0,0
"scaffold_1585_38",0,0,0,0,0,0
"scaffold_1585_39",0,0,0,0,0,0
"scaffold_1585_40",0,0,0,0,0,0
"scaffold_1585_41",0,0,0,0,0,0
"scaffold_1585_42",0,0,0,0,0,0
"scaffold_1585_43",0,0,0,0,0,0
"scaffold_1585_44",0,0,0,0,0,0
"scaffold_68318_1",0,0,0,0,0,0
"scaffold_68318_2",0,0,0,0,0,0
"scaffold_36155_1",0,0,0,0,0,0
"scaffold_36155_2",0,0,0,0,0,0
"scaffold_74388_1",0,0,0,0,0,0
"scaffold_74388_2",0,0,0,0,0,0
"scaffold_37344_1",0,0,0,0,0,0
"scaffold_37344_2",0,0,0,0,0,0
"scaffold_64267_1",0,0,0,0,0,0
"scaffold_26070_1",0,0,3,0,0,0
"scaffold_26070_2",0,0,1,0,0,0
"scaffold_26070_3",0,0,0,0,0,0
"scaffold_70318_1",0,0,0,0,0,0
"scaffold_70318_2",0,0,0,0,0,0
"scaffold_21864_1",0,0,0,0,0,0
"scaffold_21864_2",0,0,0,0,0,0
"scaffold_21864_3",0,0,0,0,0,0
"scaffold_21864_4",0,0,0,0,0,0
"scaffold_21864_5",0,0,0,0,0,1
"scaffold_21864_6",0,0,0,0,0,0
"scaffold_14583_1",0,0,0,0,0,0
"scaffold_14583_2",0,0,0,0,0,0
"scaffold_14583_3",0,0,0,0,0,0
"scaffold_14583_4",0,0,0,0,0,0
"scaffold_14583_5",0,0,0,0,0,0
"scaffold_18321_1",0,0,0,0,0,0
"scaffold_18321_2",0,0,0,0,0,0
"scaffold_18321_3",0,0,0,0,0,0
"scaffold_18321_4",0,0,0,0,0,0
"scaffold_18321_5",0,0,0,0,0,0
"scaffold_7312_1",0,0,0,0,0,0
"scaffold_7312_2",0,0,0,0,0,0
"scaffold_7312_3",0,0,0,0,0,0
"scaffold_7312_4",0,0,0,0,0,0
"scaffold_7312_5",0,0,0,0,0,0
"scaffold_7312_6",0,0,0,0,0,0
"scaffold_7312_7",0,0,0,0,0,0
"scaffold_7312_8",0,0,0,0,0,0
"scaffold_7312_9",0,0,0,0,0,0
"scaffold_81530_1",0,0,0,0,0,0
"scaffold_81530_2",0,0,0,0,0,0
"scaffold_62676_1",0,0,0,0,0,0
"scaffold_62676_2",0,0,0,0,0,0
"scaffold_62676_3",0,0,0,0,0,0
"scaffold_78995_1",0,0,0,0,0,0
"scaffold_78995_2",0,0,0,0,0,0
"scaffold_82827_1",0,0,0,0,0,0
"scaffold_82827_2",0,0,0,0,0,0
"scaffold_82827_3",0,0,0,0,0,0
"scaffold_38890_1",0,0,0,0,0,0
"scaffold_38890_2",0,0,0,0,0,0
"scaffold_38890_3",0,0,0,0,0,0
"scaffold_43202_1",0,0,0,0,0,0
"scaffold_43202_2",0,0,0,0,0,0
"scaffold_43202_3",0,0,0,0,0,0
"scaffold_23772_1",0,0,0,0,0,0
"scaffold_23772_2",0,0,0,0,0,0
"scaffold_30517_1",0,0,0,0,0,0
"scaffold_30517_2",0,0,0,0,0,0
"scaffold_64892_1",0,0,0,0,0,0
"scaffold_64892_2",0,0,0,0,0,0
"scaffold_55745_1",0,0,2,0,0,0
"scaffold_76634_1",0,0,0,0,0,0
"scaffold_76634_2",0,0,0,0,0,0
"scaffold_23455_1",0,0,0,0,0,0
"scaffold_23455_2",0,0,0,0,0,0
"scaffold_23455_3",0,0,0,0,0,0
"scaffold_23455_4",0,0,0,0,0,0
"scaffold_65291_1",0,0,0,0,0,0
"scaffold_65291_2",0,0,0,0,0,0
"scaffold_35198_1",0,0,0,0,0,0
"scaffold_15042_1",0,0,1,0,0,0
"scaffold_15042_2",0,0,0,0,0,0
"scaffold_15042_3",0,0,3,0,0,0
"scaffold_15042_4",0,1,0,0,0,0
"scaffold_15042_5",0,0,1,0,0,0
"scaffold_54624_1",0,0,0,0,0,0
"scaffold_54624_2",0,0,0,0,0,0
"scaffold_54624_3",0,0,0,0,0,0
"scaffold_34281_1",0,0,0,0,0,0
"scaffold_34281_2",0,0,0,0,0,0
"scaffold_21279_1",0,0,0,0,0,0
"scaffold_21279_2",0,0,0,0,0,0
"scaffold_21279_3",0,0,0,0,0,0
"scaffold_21279_4",0,0,0,0,0,0
"scaffold_16244_1",0,0,0,0,0,0
"scaffold_16244_2",0,0,0,0,0,0
"scaffold_16244_3",0,0,0,0,0,0
"scaffold_11831_1",0,0,0,0,0,0
"scaffold_11831_2",0,0,0,0,0,0
"scaffold_11831_3",0,0,0,0,0,0
"scaffold_11831_4",0,0,0,0,0,0
"scaffold_11831_5",0,0,0,0,0,0
"scaffold_11831_6",0,0,0,0,0,0
"scaffold_11831_7",0,0,0,0,0,0
"scaffold_11831_8",0,0,0,0,0,0
"scaffold_11831_9",0,0,0,0,0,0
"scaffold_69072_1",0,0,0,0,0,0
"scaffold_69072_2",0,0,0,0,0,0
"scaffold_69072_3",0,0,0,0,0,0
"scaffold_9096_1",0,0,0,0,0,0
"scaffold_9096_2",0,0,0,0,0,0
"scaffold_9096_3",0,0,0,0,0,0
"scaffold_9096_4",0,0,0,0,0,0
"scaffold_9096_5",0,0,0,0,0,0
"scaffold_9096_6",0,0,0,0,0,0
"scaffold_9096_7",0,0,0,0,0,0
"scaffold_9096_8",0,0,0,0,0,0
"scaffold_9096_9",0,0,0,0,0,0
"scaffold_9096_10",0,0,0,0,0,0
"scaffold_9096_11",0,0,0,0,0,0
"scaffold_86116_1",0,0,0,0,0,0
"scaffold_86116_2",0,0,0,0,0,0
"scaffold_57486_1",0,0,0,0,0,0
"scaffold_57486_2",0,0,0,0,0,0
"scaffold_57486_3",0,0,0,0,0,0
"scaffold_33172_1",0,0,0,0,0,0
"scaffold_33172_2",0,0,0,0,0,0
"scaffold_33172_3",0,0,0,0,0,0
"scaffold_33172_4",0,0,0,0,0,0
"scaffold_9332_1",0,0,0,0,0,0
"scaffold_9332_2",0,0,0,0,0,0
"scaffold_9332_3",0,0,0,0,0,0
"scaffold_9332_4",0,0,0,0,0,0
"scaffold_9332_5",0,0,0,0,0,0
"scaffold_9332_6",0,0,0,0,0,0
"scaffold_9332_7",0,0,0,0,0,0
"scaffold_9332_8",0,0,0,0,0,0
"scaffold_9332_9",0,0,0,0,0,0
"scaffold_34622_1",0,0,0,0,0,0
"scaffold_34622_2",0,0,0,0,0,0
"scaffold_38927_1",0,0,0,0,0,0
"scaffold_38927_2",0,0,0,0,0,0
"scaffold_10936_1",0,0,0,0,0,0
"scaffold_10936_2",0,0,0,0,0,0
"scaffold_10936_3",0,0,0,0,0,0
"scaffold_10936_4",0,0,0,0,0,0
"scaffold_10936_5",0,0,0,0,0,0
"scaffold_10936_6",0,0,0,0,0,0
"scaffold_10936_7",0,0,0,0,0,0
"scaffold_10936_8",0,0,0,0,0,0
"scaffold_80846_1",0,0,0,0,0,0
"scaffold_11387_1",0,0,0,0,0,0
"scaffold_11387_2",0,0,0,0,0,0
"scaffold_11387_3",0,0,0,0,0,0
"scaffold_11387_4",0,0,0,0,0,0
"scaffold_11387_5",0,0,0,0,0,0
"scaffold_11387_6",0,0,0,0,0,0
"scaffold_11387_7",0,0,0,0,0,0
"scaffold_36065_1",0,0,1,0,0,0
"scaffold_36065_2",0,0,0,0,0,0
"scaffold_36065_3",0,0,0,0,0,0
"scaffold_10060_1",0,0,0,0,0,0
"scaffold_10060_2",0,0,0,0,0,0
"scaffold_10060_3",0,0,0,0,0,0
"scaffold_10060_4",0,0,0,0,0,0
"scaffold_10060_5",0,0,0,0,0,0
"scaffold_10060_6",0,0,0,0,0,0
"scaffold_10060_7",0,0,0,0,0,0
"scaffold_10060_8",0,0,0,0,0,0
"scaffold_77263_1",0,0,0,0,0,0
"scaffold_77263_2",0,0,0,0,0,0
"scaffold_3954_1",0,0,3,0,0,0
"scaffold_3954_2",0,0,0,0,0,0
"scaffold_3954_3",0,0,0,0,0,0
"scaffold_3954_4",1,0,1,0,0,0
"scaffold_3954_5",0,0,0,0,0,0
"scaffold_3954_6",0,0,0,0,0,0
"scaffold_3954_7",0,0,2,0,0,0
"scaffold_3954_8",1,0,3,0,0,0
"scaffold_3954_9",0,1,3,0,0,0
"scaffold_3954_10",0,0,0,0,0,0
"scaffold_3954_11",0,0,0,0,0,0
"scaffold_3954_12",0,0,0,0,0,0
"scaffold_3954_13",0,0,0,0,0,0
"scaffold_3954_14",0,0,0,0,0,0
"scaffold_3954_15",0,0,0,0,0,0
"scaffold_3954_16",0,0,0,0,0,0
"scaffold_3954_17",0,0,0,0,0,0
"scaffold_3954_18",0,0,0,0,0,0
"scaffold_8559_1",0,0,0,0,0,0
"scaffold_8559_2",0,0,0,0,0,0
"scaffold_8559_3",0,0,0,0,0,0
"scaffold_8559_4",0,0,0,0,0,0
"scaffold_8559_5",0,0,0,0,0,0
"scaffold_8559_6",0,0,0,0,0,0
"scaffold_8559_7",0,0,0,0,0,0
"scaffold_8559_8",0,0,0,0,0,0
"scaffold_9974_1",0,0,0,0,0,0
"scaffold_9974_2",0,0,0,0,0,0
"scaffold_9974_3",0,0,0,0,0,0
"scaffold_9974_4",0,0,0,0,0,0
"scaffold_9974_5",0,0,0,0,0,0
"scaffold_9974_6",0,0,0,0,0,0
"scaffold_9974_7",0,0,0,0,0,0
"scaffold_9974_8",0,0,0,0,0,0
"scaffold_47442_1",0,0,0,0,0,0
"scaffold_47442_2",0,0,0,0,0,0
"scaffold_47442_3",0,0,0,0,0,0
