"","B1","B3","B4","E1","E2","E3"
"scaffold_202_53",0,0,0,0,0,0
"scaffold_202_54",1,0,0,0,0,0
"scaffold_202_55",0,0,0,0,0,0
"scaffold_202_56",0,0,0,0,0,0
"scaffold_202_57",0,0,0,0,0,0
"scaffold_202_58",0,0,0,0,0,0
"scaffold_202_59",0,0,0,0,0,0
"scaffold_202_60",0,0,0,0,0,0
"scaffold_202_61",0,0,0,0,0,0
"scaffold_202_62",0,0,0,0,0,0
"scaffold_202_63",0,0,0,0,0,0
"scaffold_202_64",0,0,0,0,0,0
"scaffold_202_65",0,0,0,0,0,0
"scaffold_202_66",0,0,0,0,0,0
"scaffold_202_67",0,0,0,0,0,0
"scaffold_202_68",0,0,0,0,0,0
"scaffold_202_69",0,0,0,0,0,0
"scaffold_202_70",0,0,0,0,0,0
"scaffold_202_71",0,0,0,0,0,0
"scaffold_202_72",0,0,1,0,0,0
"scaffold_202_73",0,0,1,0,0,0
"scaffold_202_74",0,0,0,0,0,0
"scaffold_202_75",0,0,0,0,0,0
"scaffold_202_76",0,0,1,0,0,0
"scaffold_202_77",0,0,1,0,0,0
"scaffold_202_78",0,0,0,0,0,0
"scaffold_202_79",0,0,0,0,0,0
"scaffold_202_80",0,0,0,0,0,0
"scaffold_202_81",0,0,0,0,0,0
"scaffold_202_82",0,0,0,0,0,0
"scaffold_202_83",0,0,0,0,0,0
"scaffold_202_84",0,0,0,0,0,0
"scaffold_202_85",0,0,0,0,0,0
"scaffold_202_86",0,0,0,0,0,0
"scaffold_202_87",0,0,0,0,0,0
"scaffold_202_88",0,0,0,0,0,0
"scaffold_202_89",0,0,0,0,0,0
"scaffold_202_90",0,0,0,0,0,0
"scaffold_202_91",0,0,0,0,0,0
"scaffold_202_92",0,0,0,0,0,0
"scaffold_202_93",0,0,0,0,0,0
"scaffold_202_94",0,0,0,0,0,0
"scaffold_202_95",0,0,0,0,0,0
"scaffold_202_96",0,0,3,1,1,4
"scaffold_202_97",0,0,1,3,0,1
"scaffold_202_98",0,0,0,0,0,0
"scaffold_202_99",0,0,0,0,0,0
"scaffold_202_100",0,0,0,0,1,0
"scaffold_202_101",0,0,0,1,0,0
"scaffold_202_102",0,0,0,0,0,0
"scaffold_202_103",0,0,0,0,0,0
"scaffold_202_104",0,0,0,0,0,0
"scaffold_202_105",0,0,1,0,0,0
"scaffold_202_106",0,0,0,0,0,0
"scaffold_202_107",0,0,0,0,0,0
"scaffold_202_108",0,0,0,0,0,0
"scaffold_202_109",0,0,0,0,0,0
"scaffold_202_110",0,0,0,0,0,0
"scaffold_202_111",0,0,0,0,0,0
"scaffold_202_112",0,0,0,0,0,0
"scaffold_202_113",0,0,0,0,0,0
"scaffold_202_114",0,0,0,0,0,0
"scaffold_202_115",0,0,0,0,0,0
"scaffold_202_116",0,0,0,0,0,0
"scaffold_202_117",0,0,0,0,0,0
"scaffold_202_118",0,0,0,0,0,0
"scaffold_202_119",0,0,0,0,0,0
"scaffold_202_120",0,0,0,0,0,0
"scaffold_202_121",0,0,3,0,0,0
"scaffold_202_122",0,0,1,0,1,0
"scaffold_202_123",0,0,0,0,0,0
"scaffold_202_124",0,0,0,0,0,0
"scaffold_202_125",0,0,0,0,0,0
"scaffold_202_126",0,0,0,0,0,0
"scaffold_202_127",0,0,0,0,0,0
"scaffold_202_128",0,0,0,0,0,0
"scaffold_202_129",0,0,0,0,0,0
"scaffold_202_130",0,0,0,0,0,0
"scaffold_202_131",0,0,0,0,0,0
"scaffold_202_132",0,0,2,0,0,0
"scaffold_202_133",3,1,4,0,0,0
"scaffold_202_134",0,0,0,0,0,0
"scaffold_202_135",0,0,0,0,0,0
"scaffold_202_136",0,0,0,0,0,0
"scaffold_202_137",0,0,0,0,0,0
"scaffold_9083_1",0,0,0,0,0,0
"scaffold_9083_2",0,0,0,0,0,0
"scaffold_9083_3",0,0,0,0,0,0
"scaffold_9083_4",0,0,0,0,0,0
"scaffold_9083_5",0,0,0,0,0,0
"scaffold_9083_6",0,0,0,0,0,0
"scaffold_9083_7",0,0,0,0,0,0
"scaffold_9083_8",0,0,0,0,0,0
"scaffold_9083_9",0,0,0,0,0,0
"scaffold_347_1",0,0,0,0,0,0
"scaffold_347_2",0,0,0,0,0,0
"scaffold_347_3",0,0,0,0,0,0
"scaffold_347_4",0,0,0,0,0,0
"scaffold_347_5",0,0,2,0,0,0
"scaffold_347_6",0,0,1,0,0,0
"scaffold_347_7",0,0,0,0,0,0
"scaffold_347_8",0,0,0,0,0,0
"scaffold_347_9",0,0,0,0,0,0
"scaffold_347_10",0,0,0,0,0,0
"scaffold_347_11",0,0,0,0,0,0
"scaffold_347_12",0,0,0,0,0,0
"scaffold_347_13",0,0,0,0,0,0
"scaffold_347_14",0,0,0,0,0,0
"scaffold_347_15",0,0,0,0,0,0
"scaffold_347_16",0,0,0,0,0,0
"scaffold_347_17",0,0,0,0,0,0
"scaffold_347_18",0,0,3,0,0,0
"scaffold_347_19",0,0,0,0,0,0
"scaffold_347_20",0,0,0,0,0,0
"scaffold_347_21",0,0,0,0,0,0
"scaffold_347_22",0,0,0,0,0,0
"scaffold_347_23",0,0,0,0,0,0
"scaffold_347_24",0,0,0,0,0,0
"scaffold_347_25",0,0,0,0,0,0
"scaffold_347_26",0,0,0,0,0,0
"scaffold_347_27",0,0,0,0,0,0
"scaffold_347_28",0,0,0,0,0,0
"scaffold_347_29",0,0,0,0,0,0
"scaffold_347_30",0,0,0,0,0,0
"scaffold_347_31",0,0,0,0,0,0
"scaffold_347_32",0,1,0,0,0,0
"scaffold_347_33",0,0,0,0,0,0
"scaffold_347_34",0,0,0,0,0,0
"scaffold_347_35",0,0,0,0,0,0
"scaffold_347_36",0,0,0,0,0,0
"scaffold_347_37",0,0,0,0,0,0
"scaffold_347_38",0,0,0,0,0,0
"scaffold_347_39",0,0,0,0,0,0
"scaffold_347_40",0,0,0,0,0,0
"scaffold_347_41",0,0,0,0,0,0
"scaffold_347_42",0,0,0,0,0,0
"scaffold_347_43",0,0,0,0,0,0
"scaffold_347_44",0,0,0,0,0,0
"scaffold_347_45",0,0,1,0,0,0
"scaffold_347_46",0,0,0,0,0,0
"scaffold_347_47",0,0,0,0,0,0
"scaffold_347_48",0,0,0,0,0,0
"scaffold_347_49",0,0,0,0,0,0
"scaffold_347_50",0,0,0,0,0,0
"scaffold_347_51",0,0,0,0,0,0
"scaffold_347_52",0,0,0,0,0,0
"scaffold_347_53",0,1,0,0,0,0
"scaffold_347_54",0,0,0,0,0,0
"scaffold_347_55",0,0,0,0,0,0
"scaffold_347_56",0,0,0,0,0,0
"scaffold_347_57",0,0,0,0,0,0
"scaffold_347_58",0,0,0,0,0,0
"scaffold_347_59",0,0,0,0,0,0
"scaffold_347_60",0,0,0,0,0,0
"scaffold_347_61",0,0,0,0,0,0
"scaffold_347_62",0,0,0,0,0,0
"scaffold_347_63",0,0,0,0,0,0
"scaffold_347_64",0,0,0,0,0,0
"scaffold_347_65",0,0,0,0,0,0
"scaffold_347_66",0,0,0,0,0,0
"scaffold_347_67",0,0,0,0,0,0
"scaffold_347_68",0,0,0,0,0,0
"scaffold_347_69",0,0,0,0,0,0
"scaffold_347_70",0,0,0,0,0,0
"scaffold_347_71",0,0,0,0,0,0
"scaffold_347_72",0,0,0,0,0,0
"scaffold_347_73",0,0,0,0,0,0
"scaffold_347_74",0,0,0,0,0,0
"scaffold_347_75",0,0,0,0,0,0
"scaffold_347_76",0,0,0,0,0,0
"scaffold_347_77",0,0,0,0,0,0
"scaffold_347_78",0,0,0,0,0,0
"scaffold_347_79",0,0,0,0,0,0
"scaffold_347_80",0,0,0,0,0,0
"scaffold_347_81",0,0,0,0,0,0
"scaffold_347_82",0,0,0,0,0,0
"scaffold_347_83",0,0,1,0,0,0
"scaffold_27699_1",0,0,0,0,0,0
"scaffold_27699_2",0,0,0,0,0,0
"scaffold_27699_3",0,0,0,0,0,0
"scaffold_28082_1",0,0,0,0,0,0
"scaffold_789_1",0,0,0,0,0,0
"scaffold_789_2",0,0,0,0,0,0
"scaffold_789_3",0,0,0,0,0,0
"scaffold_789_4",0,0,0,0,0,0
"scaffold_789_5",0,0,0,0,0,0
"scaffold_789_6",0,0,0,0,0,0
"scaffold_789_7",0,0,0,0,0,0
"scaffold_789_8",0,0,0,0,0,0
"scaffold_789_9",0,0,0,0,0,0
"scaffold_789_10",0,0,0,0,0,0
"scaffold_789_11",0,0,0,0,0,0
"scaffold_789_12",0,0,0,0,0,0
"scaffold_789_13",0,0,1,0,0,0
"scaffold_789_14",0,0,2,0,0,0
"scaffold_789_15",0,0,0,0,0,0
"scaffold_789_16",0,0,0,0,0,0
"scaffold_789_17",0,0,0,0,0,0
"scaffold_789_18",0,0,0,0,0,0
"scaffold_789_19",0,0,0,0,0,0
"scaffold_789_20",0,0,0,0,0,0
"scaffold_789_21",0,0,0,0,0,0
"scaffold_789_22",0,0,0,0,0,0
"scaffold_789_23",0,0,0,0,0,0
"scaffold_789_24",0,0,0,0,0,0
"scaffold_789_25",0,0,0,0,0,0
"scaffold_789_26",0,0,0,0,0,0
"scaffold_789_27",0,0,0,0,0,0
"scaffold_789_28",0,0,0,0,0,0
"scaffold_789_29",0,0,0,0,0,0
"scaffold_789_30",0,0,0,0,0,0
"scaffold_789_31",0,0,2,0,0,0
"scaffold_789_32",0,0,0,0,0,0
"scaffold_789_33",0,0,0,0,0,0
"scaffold_789_34",0,0,0,0,0,0
"scaffold_789_35",0,0,0,0,0,0
"scaffold_789_36",0,0,0,0,0,0
"scaffold_789_37",0,0,0,0,0,0
"scaffold_789_38",0,0,0,0,0,0
"scaffold_789_39",0,0,0,0,0,0
"scaffold_789_40",0,0,0,0,0,0
"scaffold_789_41",0,0,0,0,0,0
"scaffold_789_42",0,0,0,0,0,0
"scaffold_789_43",0,0,0,0,0,0
"scaffold_789_44",0,0,0,0,0,0
"scaffold_789_45",0,0,0,0,0,0
"scaffold_789_46",0,0,0,0,0,0
"scaffold_789_47",0,0,0,0,0,0
"scaffold_789_48",0,0,0,0,0,0
"scaffold_789_49",0,0,0,0,0,0
"scaffold_789_50",0,0,0,0,0,0
"scaffold_789_51",0,0,0,0,0,0
"scaffold_789_52",0,0,0,0,0,0
"scaffold_789_53",0,0,0,0,0,0
"scaffold_789_54",0,0,0,0,0,0
"scaffold_789_55",0,0,0,0,0,0
"scaffold_7266_1",0,0,0,1,0,0
"scaffold_7266_2",0,0,0,0,0,0
"scaffold_7266_3",0,0,0,0,0,0
"scaffold_7266_4",0,0,0,0,0,0
"scaffold_7266_5",0,0,0,0,0,0
"scaffold_7266_6",0,0,0,0,0,1
"scaffold_7266_7",0,0,0,0,0,0
"scaffold_7266_8",0,0,0,0,0,0
"scaffold_7266_9",0,0,0,0,0,0
"scaffold_24414_1",0,0,0,0,0,0
"scaffold_24414_2",0,0,0,0,0,0
"scaffold_24414_3",0,0,0,0,0,0
"scaffold_24414_4",0,0,0,0,0,0
"scaffold_35718_1",0,0,0,0,0,0
"scaffold_35718_2",0,0,0,0,0,0
"scaffold_35718_3",0,0,0,0,0,0
"scaffold_3724_1",0,0,0,0,0,0
"scaffold_3724_2",0,0,0,0,0,0
"scaffold_3724_3",0,0,0,0,0,0
"scaffold_3724_4",0,0,0,0,0,0
"scaffold_3724_5",0,0,0,0,0,0
"scaffold_3724_6",0,0,0,0,0,0
"scaffold_3724_7",0,0,0,0,0,0
"scaffold_3724_8",0,0,0,0,0,0
"scaffold_3724_9",0,0,0,0,0,0
"scaffold_3724_10",0,0,0,0,0,0
"scaffold_3724_11",0,0,0,0,0,0
"scaffold_3724_12",0,0,0,0,0,0
"scaffold_3724_13",0,0,0,0,0,0
"scaffold_3724_14",0,0,0,0,0,0
"scaffold_3724_15",0,0,0,0,0,0
"scaffold_3724_16",0,0,0,0,0,0
"scaffold_3724_17",0,0,0,0,0,0
"scaffold_686_1",0,0,0,0,0,0
"scaffold_686_2",0,0,0,0,0,0
"scaffold_686_3",0,0,0,0,0,0
"scaffold_686_4",0,0,0,0,0,0
"scaffold_686_5",0,0,0,0,0,0
"scaffold_686_6",0,0,0,0,0,0
"scaffold_686_7",0,0,0,0,0,0
"scaffold_686_8",0,0,0,0,0,0
"scaffold_686_9",0,0,0,0,0,0
"scaffold_686_10",0,0,0,0,0,0
"scaffold_686_11",0,0,0,0,0,0
"scaffold_686_12",0,0,0,0,0,0
"scaffold_686_13",0,0,0,0,0,0
"scaffold_686_14",0,0,0,0,0,0
"scaffold_686_15",0,0,0,0,0,0
"scaffold_686_16",0,0,0,0,0,0
"scaffold_686_17",0,0,0,0,0,0
"scaffold_686_18",0,0,0,0,0,0
"scaffold_686_19",0,0,0,0,0,0
"scaffold_686_20",0,0,0,0,0,0
"scaffold_686_21",0,0,0,0,0,0
"scaffold_686_22",0,0,0,0,0,0
"scaffold_686_23",0,0,0,0,0,0
"scaffold_686_24",0,0,0,0,0,0
"scaffold_686_25",0,0,0,0,0,0
"scaffold_686_26",0,0,0,0,0,0
"scaffold_686_27",0,0,0,0,0,0
"scaffold_686_28",0,0,0,0,0,0
"scaffold_686_29",0,0,0,0,0,0
"scaffold_686_30",0,0,0,0,0,0
"scaffold_686_31",0,0,0,0,0,0
"scaffold_686_32",0,0,0,0,0,0
"scaffold_686_33",0,0,0,0,0,0
"scaffold_686_34",0,0,0,0,0,0
"scaffold_686_35",0,0,0,0,0,0
"scaffold_686_36",0,0,0,0,0,0
"scaffold_686_37",0,0,0,0,0,0
"scaffold_686_38",0,0,0,0,0,0
"scaffold_686_39",0,0,4,0,0,0
"scaffold_686_40",0,0,0,0,0,0
"scaffold_686_41",0,0,0,0,0,0
"scaffold_686_42",0,0,0,0,0,0
"scaffold_686_43",0,0,0,0,0,0
"scaffold_686_44",0,0,0,0,0,0
"scaffold_686_45",0,0,0,0,0,0
"scaffold_686_46",0,0,0,0,0,0
"scaffold_686_47",0,0,0,0,0,0
"scaffold_686_48",0,0,0,0,0,0
"scaffold_686_49",0,0,0,0,0,0
"scaffold_686_50",0,0,0,0,0,0
"scaffold_686_51",0,0,0,0,0,0
"scaffold_686_52",0,0,0,0,0,0
"scaffold_686_53",0,0,0,0,0,0
"scaffold_686_54",0,0,2,0,0,0
"scaffold_686_55",0,0,0,0,0,0
"scaffold_686_56",0,0,0,0,0,0
"scaffold_686_57",0,0,0,0,0,0
"scaffold_686_58",0,0,0,0,0,0
"scaffold_686_59",0,0,0,0,0,0
"scaffold_686_60",0,0,0,0,0,0
"scaffold_686_61",0,0,0,0,0,0
"scaffold_686_62",0,0,0,0,0,0
"scaffold_686_63",0,0,0,0,0,0
"scaffold_686_64",0,0,0,0,0,0
"scaffold_686_65",0,0,0,0,0,0
"scaffold_686_66",0,0,0,0,0,0
"scaffold_686_67",0,0,0,0,0,0
"scaffold_686_68",0,0,0,0,0,0
"scaffold_4447_1",0,0,0,0,0,0
"scaffold_4447_2",0,0,0,0,0,0
"scaffold_4447_3",0,0,0,0,0,0
"scaffold_4447_4",0,0,0,0,0,0
"scaffold_4447_5",0,0,0,0,0,0
"scaffold_4447_6",0,0,0,0,0,0
"scaffold_4447_7",0,0,0,0,0,0
"scaffold_4447_8",0,0,0,0,0,0
"scaffold_4447_9",0,0,0,0,0,0
"scaffold_4447_10",0,0,0,0,0,0
"scaffold_4447_11",0,0,0,0,0,0
"scaffold_4447_12",0,0,0,0,0,0
"scaffold_4447_13",0,0,0,0,0,0
"scaffold_4447_14",0,0,0,0,0,0
"scaffold_4447_15",0,0,0,0,0,0
"scaffold_4447_16",0,0,0,0,0,0
"scaffold_4447_17",0,0,0,0,0,0
"scaffold_2555_1",0,0,0,0,0,0
"scaffold_2555_2",0,0,0,0,0,0
"scaffold_2555_3",0,0,0,0,0,0
"scaffold_2555_4",0,0,0,0,0,0
"scaffold_2555_5",0,0,0,0,0,0
"scaffold_2555_6",0,0,0,0,0,0
"scaffold_2555_7",0,0,0,0,0,0
"scaffold_2555_8",0,0,0,0,0,0
"scaffold_2555_9",0,0,0,0,0,0
"scaffold_2555_10",0,0,0,0,0,0
"scaffold_2555_11",0,0,0,0,0,0
"scaffold_2555_12",0,0,0,0,0,0
"scaffold_2555_13",0,0,0,0,0,0
"scaffold_2555_14",0,0,0,0,0,0
"scaffold_2555_15",0,0,0,0,0,0
"scaffold_2555_16",0,0,0,0,0,0
"scaffold_2555_17",0,0,0,0,0,0
"scaffold_2555_18",1,0,0,0,0,0
"scaffold_2555_19",0,0,0,0,0,0
"scaffold_2555_20",0,0,0,0,0,0
"scaffold_2555_21",0,0,0,0,0,0
"scaffold_2555_22",0,0,0,0,0,0
"scaffold_2555_23",0,0,0,0,0,0
"scaffold_65086_1",0,0,0,0,0,0
"scaffold_65086_2",0,0,0,0,0,0
"scaffold_46964_1",0,0,0,0,0,0
"scaffold_46964_2",0,0,0,0,0,0
"scaffold_46964_3",0,0,0,0,0,0
"scaffold_2189_1",0,0,0,0,0,0
"scaffold_2189_2",0,0,0,0,0,0
"scaffold_2189_3",0,0,0,0,0,0
"scaffold_2189_4",0,0,0,0,0,0
"scaffold_2189_5",0,0,0,0,0,0
"scaffold_2189_6",0,0,0,0,0,0
"scaffold_2189_7",0,0,0,0,0,0
"scaffold_2189_8",0,0,0,0,0,0
"scaffold_2189_9",0,0,0,0,0,0
"scaffold_2189_10",0,0,0,0,0,0
"scaffold_2189_11",0,0,0,0,0,0
"scaffold_2189_12",0,0,0,0,0,0
"scaffold_2189_13",0,0,0,0,0,0
"scaffold_2189_14",0,0,0,0,0,0
"scaffold_2189_15",0,0,0,0,0,0
"scaffold_2189_16",0,0,0,0,0,0
"scaffold_2189_17",0,0,0,0,0,0
"scaffold_2189_18",0,0,0,0,0,0
"scaffold_2189_19",0,0,0,0,0,0
"scaffold_2189_20",0,0,0,0,0,0
"scaffold_2189_21",0,0,0,0,0,0
"scaffold_2189_22",0,0,0,0,0,0
"scaffold_2189_23",0,0,0,0,0,0
"scaffold_2189_24",0,0,0,0,0,0
"scaffold_2189_25",0,0,0,0,0,0
"scaffold_2189_26",0,0,0,0,0,0
"scaffold_2189_27",0,0,0,0,0,0
"scaffold_2189_28",0,0,0,0,0,0
"scaffold_2189_29",0,0,0,0,0,0
"scaffold_2189_30",0,0,0,0,0,0
"scaffold_3643_1",0,0,0,0,0,0
"scaffold_3643_2",0,0,0,0,0,0
"scaffold_3643_3",0,0,0,0,0,0
"scaffold_3643_4",0,0,0,0,0,0
"scaffold_3643_5",0,0,0,0,0,0
"scaffold_3643_6",0,0,0,0,0,0
"scaffold_3643_7",0,0,1,0,0,0
"scaffold_3643_8",0,0,0,0,0,0
"scaffold_3643_9",0,0,0,0,0,0
"scaffold_3643_10",0,0,0,0,0,0
"scaffold_3643_11",0,0,0,0,0,0
"scaffold_3643_12",0,0,0,0,0,0
"scaffold_3643_13",0,0,1,0,0,0
"scaffold_3643_14",0,0,0,0,0,0
"scaffold_3643_15",0,0,0,0,0,0
"scaffold_3643_16",0,0,0,0,0,0
"scaffold_3643_17",0,0,0,0,0,0
"scaffold_3643_18",0,0,0,0,0,0
"scaffold_52371_1",0,0,0,0,0,0
"scaffold_52371_2",0,0,0,0,0,0
"scaffold_27920_1",0,0,0,0,0,0
"scaffold_27920_2",0,0,0,0,0,0
"scaffold_27920_3",0,0,0,0,0,0
"scaffold_1453_1",0,0,0,0,0,0
"scaffold_1453_2",0,0,0,0,0,0
"scaffold_1453_3",0,0,0,0,0,0
"scaffold_1453_4",0,0,0,0,0,0
"scaffold_1453_5",0,0,0,0,0,0
"scaffold_1453_6",0,0,0,0,0,0
"scaffold_1453_7",0,0,0,0,0,0
"scaffold_1453_8",0,0,0,0,0,0
"scaffold_1453_9",0,0,0,0,0,0
"scaffold_1453_10",0,0,0,0,0,0
"scaffold_1453_11",0,0,0,0,0,0
"scaffold_1453_12",0,0,0,0,0,0
"scaffold_1453_13",0,0,0,0,0,0
"scaffold_1453_14",0,0,0,0,0,0
"scaffold_1453_15",0,0,0,0,0,0
"scaffold_1453_16",0,0,0,0,0,0
"scaffold_1453_17",0,0,0,0,0,0
"scaffold_1453_18",0,0,0,0,0,0
"scaffold_1453_19",0,0,0,0,0,0
"scaffold_1453_20",0,0,0,0,0,0
"scaffold_1453_21",0,0,0,0,0,0
"scaffold_1453_22",0,0,0,0,0,0
"scaffold_1453_23",0,0,0,0,0,0
"scaffold_1453_24",0,0,0,0,0,0
"scaffold_1453_25",0,0,0,0,0,0
"scaffold_1453_26",0,0,0,0,0,0
"scaffold_1453_27",0,0,0,0,0,0
"scaffold_1453_28",0,0,0,0,0,0
"scaffold_1453_29",0,0,0,0,0,0
"scaffold_1453_30",0,0,0,0,0,0
"scaffold_1453_31",0,0,0,0,0,0
"scaffold_1453_32",0,0,0,0,0,0
"scaffold_1453_33",0,0,0,0,0,0
"scaffold_1453_34",0,0,0,0,0,0
"scaffold_1453_35",0,0,0,0,0,0
"scaffold_1453_36",0,0,0,0,0,0
"scaffold_1453_37",0,0,0,0,0,0
"scaffold_1453_38",0,2,0,0,0,0
"scaffold_1453_39",0,0,0,0,0,0
"scaffold_1453_40",0,0,0,0,0,0
"scaffold_1453_41",0,0,0,0,0,0
"scaffold_1453_42",0,0,0,0,0,0
"scaffold_5467_1",0,0,0,0,0,0
"scaffold_5467_2",0,0,0,0,0,0
"scaffold_5467_3",0,0,0,0,0,0
"scaffold_5467_4",0,0,0,0,0,0
"scaffold_5467_5",0,0,0,0,0,0
"scaffold_5467_6",0,0,0,0,0,0
"scaffold_5467_7",0,0,0,0,0,0
"scaffold_5467_8",0,0,0,0,0,0
"scaffold_5467_9",0,0,1,0,0,0
"scaffold_5467_10",0,0,0,0,0,0
"scaffold_5467_11",0,0,0,0,0,0
"scaffold_5467_12",0,0,0,0,0,0
"scaffold_5467_13",0,0,0,0,0,0
"scaffold_5467_14",0,0,0,0,0,0
"scaffold_5467_15",0,0,0,0,0,0
"scaffold_6895_1",0,0,0,0,0,0
"scaffold_6895_2",0,0,0,0,0,0
"scaffold_6895_3",0,0,0,0,0,0
"scaffold_6895_4",0,0,0,0,0,0
"scaffold_6895_5",0,0,0,0,0,0
"scaffold_6895_6",0,0,0,0,0,0
"scaffold_6895_7",0,0,0,0,0,0
"scaffold_6895_8",0,0,0,0,0,0
"scaffold_6895_9",0,0,0,0,0,0
"scaffold_6895_10",0,0,0,0,0,0
"scaffold_6895_11",0,0,0,0,2,0
"scaffold_6895_12",0,0,1,0,0,0
"scaffold_1364_1",0,0,0,0,0,0
"scaffold_1364_2",0,0,0,0,0,0
"scaffold_1364_3",0,0,0,0,0,0
"scaffold_1364_4",0,0,0,0,0,0
"scaffold_1364_5",0,0,0,0,0,0
"scaffold_1364_6",0,0,0,0,0,0
"scaffold_1364_7",0,0,0,0,0,0
"scaffold_1364_8",0,0,0,0,0,0
"scaffold_1364_9",0,0,0,0,0,0
"scaffold_1364_10",0,0,0,0,0,0
"scaffold_1364_11",0,0,0,0,0,0
"scaffold_1364_12",0,0,0,0,0,0
"scaffold_1364_13",0,0,0,0,0,0
"scaffold_1364_14",0,0,0,0,0,0
"scaffold_1364_15",1,0,0,0,0,0
"scaffold_1364_16",0,0,0,0,0,0
"scaffold_1364_17",0,0,0,0,0,0
"scaffold_1364_18",0,0,0,0,0,0
"scaffold_1364_19",0,0,0,0,0,0
"scaffold_1364_20",0,0,0,0,0,0
"scaffold_1364_21",0,0,0,0,0,0
"scaffold_1364_22",0,0,0,0,0,0
"scaffold_1364_23",0,0,0,0,0,0
"scaffold_1364_24",0,0,0,0,0,0
"scaffold_1364_25",0,0,0,0,0,0
"scaffold_1364_26",0,0,0,0,0,0
"scaffold_1364_27",0,0,0,0,0,0
"scaffold_1364_28",0,0,0,0,0,0
"scaffold_1364_29",0,0,0,0,0,0
"scaffold_1364_30",0,0,0,0,0,0
"scaffold_1364_31",0,0,0,0,0,0
"scaffold_1364_32",0,0,0,0,0,0
"scaffold_1364_33",0,0,1,0,0,0
"scaffold_1364_34",0,0,0,0,0,0
"scaffold_1364_35",0,0,0,0,0,0
"scaffold_1364_36",0,0,0,0,0,0
"scaffold_1364_37",0,0,0,0,0,0
"scaffold_1364_38",0,0,0,0,0,0
"scaffold_1364_39",0,0,0,0,0,0
"scaffold_1364_40",0,0,0,0,0,0
"scaffold_1364_41",0,0,0,0,0,0
"scaffold_1364_42",0,0,0,0,0,0
"scaffold_1364_43",0,0,0,0,0,0
"scaffold_1364_44",0,0,0,0,0,0
"scaffold_1364_45",0,0,0,0,0,0
"scaffold_1364_46",0,0,0,0,0,0
"scaffold_1364_47",0,0,0,0,0,0
"scaffold_60607_1",0,0,0,0,0,0
"scaffold_60607_2",0,0,0,0,0,0
"scaffold_17801_1",0,0,1,0,0,0
"scaffold_17801_2",0,0,0,0,0,0
"scaffold_17801_3",0,0,0,0,0,0
"scaffold_17801_4",0,0,0,0,0,0
"scaffold_17801_5",0,0,0,0,0,0
"scaffold_17801_6",1,0,0,0,0,0
"scaffold_220_1",0,0,0,0,0,0
"scaffold_220_2",0,0,0,0,0,0
"scaffold_220_3",0,0,0,0,0,0
"scaffold_220_4",0,0,0,0,0,0
"scaffold_220_5",0,0,0,0,0,0
"scaffold_220_6",0,0,0,0,0,0
"scaffold_220_7",0,0,0,0,0,0
"scaffold_220_8",0,0,0,0,0,0
"scaffold_220_9",0,0,0,0,0,0
"scaffold_220_10",0,0,0,0,0,0
"scaffold_220_11",0,0,0,0,0,0
"scaffold_220_12",0,0,0,0,0,0
"scaffold_220_13",0,0,0,0,0,0
"scaffold_220_14",0,0,0,0,0,0
"scaffold_220_15",0,0,0,0,0,0
"scaffold_220_16",0,0,0,0,0,0
"scaffold_220_17",0,0,0,0,0,0
"scaffold_220_18",0,0,0,0,0,0
"scaffold_220_19",0,0,0,0,0,0
"scaffold_220_20",0,0,0,0,0,0
"scaffold_220_21",0,0,0,0,0,0
"scaffold_220_22",0,0,0,0,0,0
"scaffold_220_23",0,0,0,0,0,0
"scaffold_220_24",0,0,0,0,0,0
"scaffold_220_25",0,0,0,0,0,0
"scaffold_220_26",0,0,0,0,0,0
"scaffold_220_27",0,0,0,0,0,0
"scaffold_220_28",0,0,0,0,0,0
"scaffold_220_29",0,0,0,0,0,0
"scaffold_220_30",0,0,0,0,0,0
"scaffold_220_31",0,0,0,0,0,0
"scaffold_220_32",0,0,0,0,0,0
"scaffold_220_33",0,0,0,0,0,0
"scaffold_220_34",0,0,0,0,0,0
"scaffold_220_35",0,0,0,0,0,0
"scaffold_220_36",0,0,0,0,0,0
"scaffold_220_37",0,0,0,0,0,0
"scaffold_220_38",0,0,0,0,0,0
"scaffold_220_39",0,0,0,0,0,0
"scaffold_220_40",0,0,0,0,0,0
"scaffold_220_41",0,0,0,0,0,0
"scaffold_220_42",0,0,0,0,0,0
"scaffold_220_43",0,0,0,0,0,0
"scaffold_220_44",0,0,0,0,0,0
"scaffold_220_45",0,0,0,0,0,0
"scaffold_220_46",0,0,0,0,0,0
"scaffold_220_47",0,0,0,0,0,0
"scaffold_220_48",0,0,0,0,0,0
"scaffold_220_49",0,0,0,0,0,0
"scaffold_220_50",0,0,0,0,0,0
"scaffold_220_51",0,0,0,0,0,0
"scaffold_220_52",0,0,0,0,0,0
"scaffold_220_53",0,0,0,0,0,0
"scaffold_220_54",0,0,0,0,0,0
"scaffold_220_55",0,0,0,0,0,0
"scaffold_220_56",0,0,0,0,0,0
"scaffold_220_57",0,0,0,0,0,0
"scaffold_220_58",0,0,0,0,0,0
"scaffold_220_59",0,0,0,0,0,0
"scaffold_220_60",0,0,0,0,0,0
"scaffold_220_61",0,0,0,0,0,0
"scaffold_220_62",0,0,0,0,0,0
"scaffold_220_63",0,0,0,0,0,0
"scaffold_220_64",0,0,0,0,0,0
