"","B1","B3","B4","E1","E2","E3"
"scaffold_43366_3",0,0,0,0,0,0
"scaffold_43366_4",0,0,0,0,0,0
"scaffold_67704_1",0,0,0,0,0,0
"scaffold_67704_2",0,0,0,0,0,0
"scaffold_30583_1",0,0,0,0,0,0
"scaffold_30583_2",0,0,0,0,0,0
"scaffold_30583_3",0,0,0,0,0,0
"scaffold_43772_1",0,0,0,0,0,0
"scaffold_63617_1",0,0,0,0,0,0
"scaffold_81379_1",0,0,0,0,0,0
"scaffold_81379_2",0,0,0,0,0,0
"scaffold_74871_1",0,0,0,0,0,0
"scaffold_25545_1",0,0,0,0,0,0
"scaffold_25545_2",0,0,0,0,0,0
"scaffold_25545_3",0,0,0,0,0,0
"scaffold_25545_4",0,0,0,0,0,0
"scaffold_25545_5",0,0,0,0,0,0
"scaffold_25545_6",0,0,0,0,0,0
"scaffold_73955_1",0,0,0,0,0,0
"scaffold_39223_1",0,0,0,0,0,0
"scaffold_39223_2",0,0,0,0,0,0
"scaffold_59664_1",0,0,0,0,0,0
"scaffold_59664_2",0,0,0,0,0,0
"scaffold_66773_1",0,0,3,0,0,0
"scaffold_74127_1",0,0,0,0,0,0
"scaffold_55956_1",0,0,0,0,0,0
"scaffold_55956_2",0,0,0,0,0,0
"scaffold_55956_3",0,0,0,0,0,0
"scaffold_68721_1",0,0,0,0,0,0
"scaffold_68721_2",0,0,0,0,0,0
"scaffold_40738_1",0,0,0,0,0,0
"scaffold_40738_2",0,0,0,0,0,0
"scaffold_35653_1",0,0,1,0,0,0
"scaffold_35653_2",0,0,0,0,0,0
"scaffold_35653_3",0,0,0,0,0,0
"scaffold_62473_1",0,0,0,0,0,0
"scaffold_62473_2",0,0,0,0,0,0
"scaffold_62473_3",0,0,0,0,0,0
"scaffold_66758_1",0,0,0,0,0,0
"scaffold_66758_2",0,0,0,0,0,0
"scaffold_66758_3",0,0,0,0,0,0
"scaffold_79865_1",0,0,0,0,0,0
"scaffold_79865_2",0,0,0,0,0,0
"scaffold_73314_1",0,0,0,0,0,0
"scaffold_51950_1",0,0,0,0,0,0
"scaffold_51950_2",0,0,0,0,0,0
"scaffold_51950_3",0,0,0,0,0,0
"scaffold_52706_1",0,0,0,0,0,0
"scaffold_52706_2",0,0,0,0,0,0
"scaffold_22386_1",0,0,0,0,0,0
"scaffold_22386_2",0,0,0,0,0,0
"scaffold_22386_3",0,0,0,0,0,0
"scaffold_60647_1",0,0,0,0,0,0
"scaffold_60647_2",0,0,0,0,0,0
"scaffold_35054_1",0,0,0,0,0,0
"scaffold_35054_2",0,0,0,0,0,0
"scaffold_35054_3",0,0,0,0,0,0
"scaffold_55945_1",0,0,0,0,0,0
"scaffold_55945_2",0,0,0,0,0,0
"scaffold_86232_1",0,0,0,0,0,0
"scaffold_86232_2",0,0,0,0,0,0
"scaffold_88840_1",0,0,0,0,0,0
"scaffold_86752_1",0,0,0,0,0,0
"scaffold_64120_1",0,0,0,0,0,0
"scaffold_64120_2",0,0,0,0,0,0
"scaffold_59648_1",0,0,0,0,0,0
"scaffold_59648_2",0,0,0,0,0,0
"scaffold_80123_1",0,0,2,0,0,0
"scaffold_41202_1",0,0,0,0,0,0
"scaffold_41202_2",0,0,0,0,0,0
"scaffold_41202_3",0,0,0,0,0,0
"scaffold_41202_4",0,0,0,0,0,0
"scaffold_65361_1",0,0,0,0,0,0
"scaffold_65361_2",0,0,0,0,0,0
"scaffold_59779_1",0,0,0,0,0,0
"scaffold_59779_2",0,0,0,0,0,0
"scaffold_48068_1",0,0,0,0,0,0
"scaffold_48068_2",0,0,0,0,0,0
"scaffold_65478_1",0,0,0,0,0,0
"scaffold_65478_2",0,0,0,0,0,0
"scaffold_65478_3",0,0,0,0,0,0
"scaffold_77890_1",0,0,0,0,0,0
"scaffold_77890_2",0,0,0,0,0,0
"scaffold_68365_1",0,0,0,0,0,0
"scaffold_68365_2",0,0,0,0,0,0
"scaffold_88289_1",0,0,0,0,0,0
"scaffold_88289_2",0,0,0,0,0,0
"scaffold_70967_1",0,0,0,0,0,0
"scaffold_37768_1",0,0,0,0,0,0
"scaffold_39611_1",0,0,0,0,0,0
"scaffold_39611_2",0,0,0,0,0,0
"scaffold_39611_3",0,0,0,0,0,0
"scaffold_83457_1",0,0,0,0,0,0
"scaffold_45719_1",0,0,0,0,0,0
"scaffold_45719_2",0,0,0,0,0,0
"scaffold_88585_1",0,0,0,0,0,0
"scaffold_86521_1",0,0,0,0,0,0
"scaffold_86521_2",0,0,0,0,0,0
"scaffold_66142_1",0,0,0,0,0,0
"scaffold_66142_2",0,0,0,0,0,0
"scaffold_66142_3",0,0,0,0,0,0
"scaffold_69665_1",0,0,0,0,0,0
"scaffold_69665_2",0,0,0,0,0,0
"scaffold_88065_1",0,0,0,0,0,0
"scaffold_88065_2",0,0,0,0,1,0
"scaffold_77010_1",0,0,0,0,0,0
"scaffold_77010_2",0,0,0,0,0,0
"scaffold_69669_1",0,0,0,0,0,0
"scaffold_69669_2",0,0,0,0,0,0
"scaffold_69669_3",0,0,0,0,0,0
"scaffold_69669_4",0,0,0,0,0,0
"scaffold_53412_1",0,0,0,0,0,0
"scaffold_53412_2",0,0,0,0,0,0
"scaffold_35592_1",0,0,0,0,0,0
"scaffold_35592_2",0,0,0,0,0,0
"scaffold_35592_3",0,0,0,0,0,0
"scaffold_35592_4",0,0,0,0,0,0
"scaffold_35592_5",0,0,0,0,0,0
"scaffold_35592_6",0,0,0,0,0,0
"scaffold_35592_7",0,0,0,0,0,0
"scaffold_81848_1",0,0,0,0,0,0
"scaffold_81848_2",0,0,0,0,0,0
"scaffold_88343_1",0,0,0,0,0,0
"scaffold_88343_2",0,0,0,0,0,0
"scaffold_28582_1",0,0,0,0,0,0
"scaffold_28582_2",0,0,0,0,0,0
"scaffold_41903_1",0,0,0,0,0,0
"scaffold_41903_2",0,0,0,0,0,0
"scaffold_41903_3",0,0,0,0,0,0
"scaffold_69133_1",0,0,0,0,0,0
"scaffold_69133_2",0,0,0,0,0,0
"scaffold_51687_1",0,0,1,0,0,0
"scaffold_51687_2",0,0,0,0,0,0
"scaffold_51687_3",0,0,0,0,0,0
"scaffold_23430_1",0,0,0,0,0,0
"scaffold_23430_2",0,0,0,0,0,0
"scaffold_23430_3",0,0,0,0,0,0
"scaffold_79125_1",0,0,0,0,0,0
"scaffold_16595_1",0,0,0,0,0,0
"scaffold_16595_2",0,0,0,0,0,0
"scaffold_16595_3",0,0,0,0,0,0
"scaffold_16595_4",0,0,0,0,0,0
"scaffold_16595_5",0,0,0,0,0,0
"scaffold_16595_6",0,0,0,0,0,0
"scaffold_62730_1",0,0,0,0,0,0
"scaffold_62730_2",0,0,0,0,0,0
"scaffold_81144_1",0,0,0,0,0,0
"scaffold_81144_2",0,0,0,0,0,0
"scaffold_40031_1",0,0,0,0,0,0
"scaffold_78644_1",0,0,0,0,0,0
"scaffold_80900_1",0,0,0,0,0,0
"scaffold_80900_2",0,0,0,0,0,0
"scaffold_80718_1",0,0,0,0,0,0
"scaffold_80718_2",0,0,0,0,0,0
"scaffold_48643_1",0,0,0,0,0,0
"scaffold_48643_2",0,0,0,0,0,0
"scaffold_48643_3",0,0,0,0,0,0
"scaffold_48643_4",0,0,0,0,0,0
"scaffold_67903_1",0,0,0,0,0,0
"scaffold_67903_2",0,0,0,0,0,0
"scaffold_27775_1",0,0,0,0,0,0
"scaffold_27775_2",0,0,0,0,0,0
"scaffold_27775_3",0,0,0,0,0,0
"scaffold_39187_1",0,0,0,0,0,0
"scaffold_65429_1",0,0,0,0,0,0
"scaffold_65429_2",0,0,0,0,0,0
"scaffold_65429_3",0,0,0,0,0,0
"scaffold_16884_1",0,0,0,0,0,0
"scaffold_16884_2",0,0,0,0,0,0
"scaffold_16884_3",0,0,0,0,0,0
"scaffold_16884_4",0,0,0,0,0,0
"scaffold_16884_5",0,0,0,0,0,0
"scaffold_66506_1",0,0,0,0,0,0
"scaffold_66506_2",0,0,0,0,0,0
"scaffold_66506_3",0,0,0,0,0,0
"scaffold_47053_1",0,0,0,0,0,0
"scaffold_47053_2",0,0,0,0,0,0
"scaffold_47053_3",0,0,0,0,0,0
"scaffold_74351_1",0,0,0,0,0,0
"scaffold_72881_1",0,0,0,0,0,0
"scaffold_72881_2",0,0,0,0,0,0
"scaffold_37020_1",0,0,0,0,0,0
"scaffold_37020_2",0,0,0,0,0,0
"scaffold_15320_1",0,0,0,0,0,0
"scaffold_15320_2",0,0,0,0,0,0
"scaffold_15320_3",0,0,0,0,0,0
"scaffold_15320_4",0,0,0,0,0,0
"scaffold_15320_5",0,0,0,0,0,0
"scaffold_15320_6",0,0,1,0,0,0
"scaffold_26782_1",0,0,0,0,0,0
"scaffold_26782_2",0,0,0,0,0,0
"scaffold_26782_3",2,0,0,0,0,0
"scaffold_26782_4",0,0,0,0,0,0
"scaffold_26782_5",0,0,0,0,0,0
"scaffold_26782_6",0,0,0,0,0,0
"scaffold_26782_7",0,0,0,0,0,0
"scaffold_64612_1",0,0,0,0,0,0
"scaffold_64612_2",0,0,0,0,0,0
"scaffold_65289_1",0,0,0,0,0,0
"scaffold_65289_2",0,0,0,0,0,0
"scaffold_39110_1",0,0,0,0,0,0
"scaffold_39110_2",0,0,0,0,0,0
"scaffold_69974_1",0,0,0,0,0,0
"scaffold_69974_2",0,0,0,0,0,0
"scaffold_69974_3",0,0,0,0,0,0
"scaffold_74153_1",0,0,0,0,0,0
"scaffold_74153_2",0,0,0,0,0,0
"scaffold_20892_1",0,0,0,0,0,0
"scaffold_20892_2",0,0,0,0,0,0
"scaffold_20892_3",0,0,0,0,0,0
"scaffold_25994_1",0,0,0,0,0,0
"scaffold_25994_2",0,0,0,0,0,0
"scaffold_25994_3",0,0,0,0,0,0
"scaffold_56893_1",0,0,0,0,0,0
"scaffold_79832_1",0,0,0,0,0,0
"scaffold_79832_2",0,0,0,0,0,0
"scaffold_79832_3",0,0,0,0,0,0
"scaffold_10447_1",0,0,0,0,0,0
"scaffold_10447_2",0,0,0,0,0,0
"scaffold_10447_3",0,0,0,0,0,0
"scaffold_10447_4",0,0,6,0,2,1
"scaffold_10447_5",0,0,0,0,0,0
"scaffold_10447_6",0,0,0,0,0,0
"scaffold_10447_7",0,0,0,0,0,0
"scaffold_10447_8",0,0,0,0,0,0
"scaffold_84971_1",0,0,0,0,0,0
"scaffold_84971_2",0,0,0,0,0,0
"scaffold_42282_1",0,0,1,0,0,0
"scaffold_42282_2",0,0,0,0,0,0
"scaffold_76914_1",0,0,0,0,0,0
"scaffold_76914_2",0,0,0,0,0,0
"scaffold_13530_1",0,0,0,0,0,0
"scaffold_13530_2",0,0,0,0,0,0
"scaffold_13530_3",0,0,0,0,0,0
"scaffold_13530_4",0,0,0,0,0,0
"scaffold_13530_5",0,0,0,0,0,0
"scaffold_13530_6",0,0,0,0,0,0
"scaffold_64489_1",0,0,0,0,0,0
"scaffold_64489_2",0,0,0,0,0,0
"scaffold_76960_1",0,0,0,0,0,0
"scaffold_76960_2",0,0,0,0,0,0
"scaffold_44250_1",0,0,0,0,0,0
"scaffold_44250_2",0,0,0,0,0,0
"scaffold_44250_3",0,0,0,0,0,0
"scaffold_30857_1",0,0,0,0,0,0
"scaffold_30857_2",0,0,0,0,0,0
"scaffold_30857_3",0,0,0,0,0,0
"scaffold_28467_1",0,0,0,0,0,0
"scaffold_28467_2",0,0,0,0,0,0
"scaffold_28467_3",0,0,0,0,0,0
"scaffold_71117_1",0,0,1,0,0,0
"scaffold_66550_1",0,0,0,0,0,0
"scaffold_81739_1",0,0,0,0,0,0
"scaffold_81739_2",0,0,0,0,0,0
"scaffold_58559_1",0,0,0,0,0,0
"scaffold_58559_2",0,0,0,0,0,0
"scaffold_77364_1",0,0,0,0,0,0
"scaffold_77364_2",0,0,0,0,0,0
"scaffold_77364_3",0,0,0,0,0,0
"scaffold_88381_1",0,0,0,1,0,0
"scaffold_36963_1",0,0,0,0,0,0
"scaffold_36963_2",0,0,0,0,0,0
"scaffold_36963_3",0,0,0,0,0,0
"scaffold_36963_4",0,0,0,0,0,0
"scaffold_74048_1",0,0,0,0,0,0
"scaffold_74048_2",0,0,0,0,0,0
"scaffold_63900_1",0,0,0,0,0,0
"scaffold_63900_2",0,0,0,0,0,0
"scaffold_72103_1",0,0,0,0,0,0
"scaffold_72103_2",0,0,0,0,0,0
"scaffold_35562_1",0,0,0,0,0,0
"scaffold_35562_2",0,0,0,0,0,0
"scaffold_35562_3",0,0,0,0,0,0
"scaffold_46138_1",0,0,0,0,0,0
"scaffold_46138_2",0,0,0,0,0,0
"scaffold_46138_3",0,0,2,0,0,0
"scaffold_46138_4",0,0,0,0,0,0
"scaffold_72303_1",0,0,0,0,0,0
"scaffold_72303_2",0,0,0,0,0,0
"scaffold_31584_1",0,0,0,0,0,0
"scaffold_31584_2",0,0,0,0,0,0
"scaffold_31584_3",0,0,0,0,0,0
"scaffold_31584_4",0,0,0,0,0,0
"scaffold_57079_1",0,0,0,0,0,0
"scaffold_57079_2",0,0,0,0,0,0
"scaffold_57079_3",0,0,0,0,0,0
"scaffold_33842_1",0,0,0,0,0,0
"scaffold_33842_2",0,0,0,0,0,0
"scaffold_33842_3",0,0,0,0,0,0
"scaffold_33842_4",0,0,0,0,0,0
"scaffold_50055_1",0,0,0,0,0,0
"scaffold_50055_2",0,0,0,0,0,0
"scaffold_62617_1",0,0,0,0,0,0
"scaffold_62617_2",0,0,0,0,0,0
"scaffold_62617_3",0,0,0,0,0,0
"scaffold_57065_1",0,0,0,0,0,0
"scaffold_57065_2",0,0,0,0,0,0
"scaffold_86794_1",0,0,0,0,0,0
"scaffold_86794_2",0,0,0,0,0,0
"scaffold_64617_1",0,0,0,0,0,0
"scaffold_59265_1",0,0,0,0,0,0
"scaffold_59265_2",0,0,0,0,0,0
"scaffold_59265_3",0,0,0,0,0,0
"scaffold_58047_1",0,0,0,0,0,0
"scaffold_58047_2",0,0,2,0,0,0
"scaffold_82239_1",0,0,0,0,0,0
"scaffold_82239_2",0,0,0,0,0,0
"scaffold_59310_1",0,0,0,0,0,0
"scaffold_59310_2",0,0,2,0,0,0
"scaffold_65083_1",0,0,0,0,0,0
"scaffold_65083_2",0,0,0,0,0,0
"scaffold_80771_1",0,0,0,0,0,0
"scaffold_80771_2",0,0,0,0,0,0
"scaffold_77117_1",0,0,0,0,0,0
"scaffold_27294_1",0,0,0,0,0,0
"scaffold_27294_2",0,0,0,0,0,0
"scaffold_27294_3",0,0,0,0,0,0
"scaffold_37913_1",0,0,0,0,0,0
"scaffold_37913_2",0,0,0,0,0,0
"scaffold_37913_3",0,0,0,0,0,0
"scaffold_37913_4",0,0,0,0,0,0
"scaffold_70057_1",0,0,0,0,0,0
"scaffold_70057_2",0,0,0,0,0,0
"scaffold_70057_3",0,0,0,0,0,0
"scaffold_58056_1",0,0,0,0,0,0
"scaffold_28500_1",0,0,0,0,0,0
"scaffold_28500_2",0,0,0,0,0,0
"scaffold_28500_3",0,0,0,0,0,0
"scaffold_70799_1",0,0,0,0,0,0
"scaffold_70799_2",0,0,0,0,0,0
"scaffold_70799_3",0,0,0,0,0,0
"scaffold_66025_1",0,0,0,0,0,0
"scaffold_66025_2",0,0,0,0,1,0
"scaffold_66025_3",0,0,0,0,0,0
"scaffold_48513_1",0,0,0,0,0,0
"scaffold_48513_2",0,0,0,0,0,0
"scaffold_83573_1",0,0,0,0,0,0
"scaffold_83573_2",0,0,0,0,0,0
"scaffold_76122_1",0,0,0,0,0,0
"scaffold_76122_2",0,0,0,0,0,0
"scaffold_62397_1",0,0,0,0,0,0
"scaffold_87935_1",0,0,0,0,0,0
"scaffold_74727_1",0,0,0,0,0,0
"scaffold_74727_2",0,0,0,0,0,0
"scaffold_61629_1",0,0,0,0,0,0
"scaffold_61629_2",0,0,0,0,0,0
"scaffold_59720_1",0,0,0,0,0,0
"scaffold_59720_2",0,0,0,0,0,0
"scaffold_67348_1",0,0,0,0,0,0
"scaffold_67348_2",0,0,0,0,0,0
"scaffold_72036_1",0,0,0,0,0,0
"scaffold_72036_2",0,0,0,0,0,0
"scaffold_72036_3",0,0,0,0,0,0
"scaffold_71857_1",0,0,0,0,0,0
"scaffold_71857_2",0,0,0,0,0,0
"scaffold_75462_1",0,0,0,0,0,0
"scaffold_75462_2",0,0,0,0,0,0
"scaffold_79623_1",0,0,0,0,0,0
"scaffold_79623_2",0,0,0,0,0,0
"scaffold_38974_1",0,0,0,0,0,0
"scaffold_38974_2",0,0,0,0,0,0
"scaffold_38974_3",0,0,0,0,0,0
"scaffold_38974_4",0,0,0,0,0,0
"scaffold_76440_1",0,0,0,0,0,0
"scaffold_69151_1",0,0,0,0,0,0
"scaffold_69151_2",0,0,0,0,0,0
"scaffold_66167_1",0,0,0,0,3,0
"scaffold_87737_1",0,0,0,0,0,0
"scaffold_73984_1",0,0,0,0,0,0
"scaffold_66504_1",0,0,0,0,0,0
"scaffold_66504_2",0,0,0,0,0,0
"scaffold_24712_1",0,0,0,0,0,0
"scaffold_24712_2",0,0,0,0,0,0
"scaffold_86702_1",0,0,0,0,0,0
"scaffold_86702_2",0,0,0,0,0,0
"scaffold_87731_1",0,0,0,0,0,0
"scaffold_87731_2",0,0,0,0,0,0
"scaffold_76921_1",0,0,0,0,0,0
"scaffold_76921_2",0,0,0,0,0,0
"scaffold_72847_1",0,0,0,0,0,0
"scaffold_72847_2",0,0,0,0,0,0
"scaffold_71614_1",0,0,0,0,0,0
"scaffold_62170_1",0,0,0,0,0,0
"scaffold_62170_2",0,0,0,0,0,0
"scaffold_62170_3",0,0,0,0,0,0
"scaffold_32032_1",0,0,0,0,0,0
"scaffold_32032_2",0,0,0,0,0,0
"scaffold_20970_1",0,0,0,0,0,0
"scaffold_20970_2",0,0,0,0,0,0
"scaffold_20970_3",0,0,0,0,0,0
"scaffold_79196_1",0,0,0,0,0,0
"scaffold_41632_1",0,0,0,0,0,0
"scaffold_41632_2",0,0,0,0,0,0
"scaffold_73299_1",0,0,0,0,0,0
"scaffold_73299_2",0,0,0,0,0,0
"scaffold_73299_3",0,0,0,0,0,0
"scaffold_80129_1",0,0,0,0,0,0
"scaffold_80129_2",0,0,0,0,0,0
"scaffold_82012_1",0,0,0,0,0,0
"scaffold_41727_1",0,0,0,0,0,0
"scaffold_41727_2",0,0,0,0,0,0
"scaffold_41727_3",0,0,0,0,0,0
"scaffold_45004_1",0,0,0,0,0,0
"scaffold_45004_2",0,0,0,0,0,0
"scaffold_17740_1",0,0,0,0,0,0
"scaffold_17740_2",0,0,0,0,0,0
"scaffold_17740_3",0,0,0,0,0,0
"scaffold_17740_4",0,0,0,0,0,0
"scaffold_69643_1",0,0,0,0,0,0
"scaffold_69643_2",0,0,0,0,0,0
"scaffold_27052_1",0,0,0,0,0,0
"scaffold_27052_2",0,0,0,0,0,0
"scaffold_27052_3",0,0,0,0,0,0
"scaffold_27052_4",0,0,0,0,0,0
"scaffold_59793_1",0,0,0,0,0,0
"scaffold_59793_2",0,0,0,0,0,0
"scaffold_81164_1",0,0,0,0,0,0
"scaffold_43584_1",0,0,0,0,0,0
"scaffold_43584_2",0,0,0,0,0,0
"scaffold_68844_1",0,0,0,0,0,0
"scaffold_68844_2",0,0,0,0,0,0
"scaffold_19170_1",0,0,0,0,0,0
"scaffold_19170_2",0,0,0,0,0,0
"scaffold_19170_3",0,0,0,0,0,0
"scaffold_19170_4",0,0,0,0,0,0
"scaffold_19170_5",0,0,0,0,0,0
"scaffold_13707_1",0,0,0,0,0,0
"scaffold_13707_2",0,0,0,0,0,0
"scaffold_13707_3",0,0,0,0,0,0
"scaffold_13707_4",0,0,0,0,0,0
"scaffold_21600_1",0,0,0,0,0,0
"scaffold_21600_2",0,0,0,0,0,0
"scaffold_21600_3",0,0,0,0,0,0
"scaffold_21600_4",0,0,0,0,0,0
"scaffold_77819_1",0,0,0,0,0,0
"scaffold_61391_1",0,0,0,0,0,0
"scaffold_61391_2",0,0,0,0,0,0
"scaffold_25961_1",0,0,0,0,0,0
"scaffold_25961_2",0,0,0,0,0,0
"scaffold_25961_3",0,0,0,0,0,0
"scaffold_25961_4",0,0,0,0,0,0
"scaffold_25961_5",0,0,0,0,0,0
"scaffold_25961_6",0,0,0,0,0,0
"scaffold_51007_1",0,0,0,0,0,0
"scaffold_51007_2",0,0,0,0,0,0
"scaffold_74973_1",0,0,0,0,0,0
"scaffold_74973_2",0,0,0,0,0,0
"scaffold_74973_3",0,0,0,0,0,0
"scaffold_76434_1",0,0,0,0,0,0
"scaffold_85352_1",0,0,0,0,0,0
"scaffold_85352_2",0,0,0,0,0,0
"scaffold_39425_1",0,0,0,0,0,0
"scaffold_39425_2",0,0,0,0,0,0
"scaffold_39425_3",0,0,0,0,0,0
"scaffold_72852_1",0,0,0,0,0,0
"scaffold_72852_2",0,0,0,0,0,0
"scaffold_72852_3",0,0,0,0,0,0
"scaffold_40786_1",0,0,0,0,0,0
"scaffold_40786_2",0,0,0,0,0,0
"scaffold_86588_1",0,0,0,0,0,0
"scaffold_86588_2",0,0,0,0,0,0
"scaffold_60023_1",0,0,0,0,0,0
"scaffold_60023_2",0,0,0,0,0,0
"scaffold_83732_1",0,0,0,0,0,0
"scaffold_83732_2",0,0,0,0,0,0
"scaffold_45184_1",0,0,0,0,0,0
"scaffold_45184_2",0,0,0,0,0,0
"scaffold_55822_1",0,0,0,0,0,0
"scaffold_55822_2",0,0,0,0,0,0
"scaffold_43564_1",0,0,0,0,0,0
"scaffold_83157_1",0,0,0,0,0,0
"scaffold_83157_2",0,0,0,0,0,0
"scaffold_63856_1",0,0,0,0,0,0
"scaffold_63856_2",0,0,0,0,0,0
"scaffold_49632_1",0,0,0,0,0,0
"scaffold_49632_2",0,0,0,0,0,0
"scaffold_48766_1",0,0,0,0,0,0
"scaffold_48766_2",0,0,0,0,0,0
"scaffold_70990_1",0,0,0,0,0,0
"scaffold_65994_1",0,0,0,0,0,0
"scaffold_65994_2",0,0,0,0,0,0
"scaffold_65994_3",0,0,0,0,0,0
"scaffold_75427_1",0,0,0,0,0,0
"scaffold_16658_1",0,0,0,0,0,0
"scaffold_16658_2",0,0,0,0,0,0
"scaffold_16658_3",0,0,2,0,0,0
"scaffold_16658_4",0,0,0,0,0,0
"scaffold_16658_5",0,0,0,0,0,0
"scaffold_16658_6",0,0,0,0,0,0
"scaffold_34195_1",0,0,0,0,0,0
"scaffold_34195_2",0,0,0,0,0,0
"scaffold_74585_1",0,0,0,0,0,0
"scaffold_74585_2",0,0,0,0,0,0
"scaffold_69416_1",0,0,0,0,0,0
"scaffold_69416_2",0,0,0,0,0,0
"scaffold_69416_3",0,0,0,0,0,0
"scaffold_69416_4",0,0,0,0,0,0
"scaffold_33081_1",0,0,0,0,0,0
"scaffold_33081_2",0,0,0,0,0,0
"scaffold_33081_3",0,0,0,0,0,0
"scaffold_74092_1",0,0,0,0,0,0
"scaffold_74092_2",0,0,0,0,0,0
"scaffold_74092_3",0,0,0,0,0,0
"scaffold_49845_1",0,0,0,0,0,0
"scaffold_61066_1",0,0,0,0,0,0
"scaffold_61066_2",0,0,0,0,0,0
"scaffold_46270_1",0,0,0,0,0,0
"scaffold_46270_2",0,0,0,0,2,0
"scaffold_46270_3",0,0,0,0,0,0
"scaffold_79066_1",0,0,0,0,0,0
"scaffold_79066_2",0,0,0,0,0,0
"scaffold_88216_1",0,0,0,0,0,0
"scaffold_88216_2",0,0,0,0,0,0
"scaffold_64684_1",0,0,0,0,0,0
"scaffold_64684_2",0,0,0,0,0,0
"scaffold_32684_1",0,0,0,0,0,0
"scaffold_32684_2",0,0,0,0,0,0
"scaffold_32684_3",0,0,0,0,0,0
"scaffold_32684_4",0,0,0,0,0,0
"scaffold_26562_1",0,0,0,0,0,0
"scaffold_26562_2",0,0,0,0,0,0
"scaffold_26562_3",0,0,0,0,0,0
"scaffold_26562_4",0,0,0,0,0,0
"scaffold_26562_5",0,0,0,0,0,0
"scaffold_26562_6",0,0,0,0,0,0
"scaffold_26562_7",0,0,0,0,0,0
"scaffold_56902_1",0,0,0,0,0,0
"scaffold_28985_1",0,0,0,0,0,0
"scaffold_28985_2",0,0,0,0,0,0
"scaffold_28985_3",0,0,0,0,0,0
"scaffold_28985_4",0,0,0,0,0,0
"scaffold_28985_5",0,0,0,0,0,0
"scaffold_50063_1",0,0,0,0,0,0
"scaffold_50063_2",0,0,0,0,0,0
"scaffold_50063_3",0,0,0,0,0,0
"scaffold_40597_1",0,0,0,0,0,0
"scaffold_40597_2",0,0,0,0,0,0
"scaffold_54946_1",0,0,0,0,0,0
"scaffold_54770_1",0,0,0,0,0,0
"scaffold_54770_2",0,0,0,0,0,0
"scaffold_84402_1",0,0,0,0,0,0
"scaffold_67413_1",0,0,0,0,0,0
"scaffold_74370_1",0,0,0,0,0,0
"scaffold_74370_2",0,0,0,0,0,0
"scaffold_80253_1",0,0,0,0,0,0
"scaffold_80253_2",0,0,2,0,0,0
"scaffold_58801_1",0,0,0,0,0,0
"scaffold_58801_2",0,0,0,0,0,0
"scaffold_58801_3",0,0,0,0,0,0
"scaffold_61493_1",1,0,0,0,0,0
"scaffold_61493_2",0,0,2,0,0,0
"scaffold_61493_3",0,0,0,0,0,0
"scaffold_25803_1",0,0,0,0,0,0
"scaffold_25803_2",0,0,0,0,0,0
"scaffold_25803_3",0,0,0,0,0,0
"scaffold_48768_1",0,0,0,0,0,0
"scaffold_48768_2",0,0,0,0,0,0
"scaffold_48768_3",0,0,0,0,0,0
"scaffold_18876_1",0,0,0,0,0,0
"scaffold_18876_2",0,0,0,0,0,0
"scaffold_18876_3",0,0,0,0,0,0
"scaffold_18876_4",0,0,0,0,0,0
"scaffold_18876_5",0,0,0,0,0,0
"scaffold_86410_1",0,0,0,0,0,0
"scaffold_86410_2",0,0,0,0,0,0
"scaffold_60231_1",0,0,0,0,0,0
"scaffold_73815_1",0,0,0,0,0,0
"scaffold_59597_1",0,0,0,0,0,0
"scaffold_87476_1",0,0,0,0,0,0
"scaffold_87476_2",0,0,0,0,0,0
"scaffold_87476_3",0,0,0,0,0,0
"scaffold_78800_1",0,0,0,0,0,0
"scaffold_85233_1",0,0,0,0,0,0
"scaffold_85233_2",0,0,0,0,0,0
"scaffold_22405_1",0,0,0,0,0,0
"scaffold_22405_2",0,0,0,0,0,0
"scaffold_22405_3",0,0,0,0,0,0
"scaffold_22405_4",0,0,0,0,0,0
"scaffold_22405_5",0,0,0,0,0,0
"scaffold_84156_1",0,0,0,0,0,0
"scaffold_84156_2",0,0,0,0,0,0
"scaffold_80685_1",0,0,0,0,0,0
"scaffold_80685_2",0,0,0,0,0,0
"scaffold_80685_3",0,0,0,0,0,0
"scaffold_19848_1",0,0,0,0,0,0
"scaffold_19848_2",0,0,0,0,0,0
"scaffold_19848_3",0,0,0,0,0,0
"scaffold_19848_4",0,0,0,0,0,0
"scaffold_19848_5",0,0,0,0,0,0
"scaffold_19848_6",0,0,0,0,0,0
"scaffold_19848_7",0,0,0,0,0,0
"scaffold_40048_1",0,0,0,0,0,0
"scaffold_40048_2",0,0,0,0,0,0
"scaffold_40048_3",0,0,0,0,0,0
"scaffold_40048_4",0,0,0,0,0,0
"scaffold_68661_1",0,0,2,0,0,0
"scaffold_30481_1",0,0,0,0,0,0
"scaffold_30481_2",0,0,0,0,0,0
"scaffold_30481_3",0,0,0,0,0,0
"scaffold_87833_1",0,0,0,0,0,0
"scaffold_87833_2",0,0,0,0,0,0
"scaffold_31286_1",0,0,0,0,0,0
"scaffold_31286_2",0,0,0,0,0,0
"scaffold_31286_3",0,0,0,0,0,0
"scaffold_31286_4",0,0,0,0,0,0
"scaffold_31286_5",0,0,0,0,0,0
"scaffold_60347_1",0,0,0,0,0,0
