"","B1","B3","B4","E1","E2","E3"
"scaffold_22520_3",0,0,1,0,0,0
"scaffold_22520_4",0,0,0,0,0,0
"scaffold_39900_1",0,0,0,0,0,0
"scaffold_39900_2",0,0,0,0,0,0
"scaffold_39900_3",0,0,0,0,0,0
"scaffold_21428_1",0,0,0,0,0,0
"scaffold_21428_2",0,0,0,0,0,0
"scaffold_21428_3",0,0,0,0,0,0
"scaffold_13687_1",0,0,0,0,0,0
"scaffold_13687_2",0,0,0,0,0,0
"scaffold_13687_3",0,0,0,0,0,0
"scaffold_13687_4",0,0,0,0,0,0
"scaffold_13687_5",0,0,0,0,0,0
"scaffold_63849_1",0,0,0,0,0,0
"scaffold_63849_2",0,0,0,0,0,0
"scaffold_22624_1",0,0,0,0,0,0
"scaffold_22624_2",0,0,0,0,0,0
"scaffold_22624_3",0,0,0,0,0,0
"scaffold_22624_4",0,0,0,0,0,0
"scaffold_58795_1",0,0,0,0,0,0
"scaffold_8498_1",0,0,0,0,0,0
"scaffold_8498_2",0,0,0,0,0,0
"scaffold_8498_3",0,0,0,0,0,0
"scaffold_8498_4",0,0,0,0,0,0
"scaffold_8498_5",0,0,0,0,0,0
"scaffold_8498_6",0,0,0,0,0,0
"scaffold_8498_7",0,0,0,0,0,0
"scaffold_8498_8",0,0,0,0,0,0
"scaffold_8498_9",0,0,0,0,0,0
"scaffold_8498_10",0,0,0,0,0,0
"scaffold_31113_1",0,0,0,0,0,0
"scaffold_31113_2",0,0,0,0,0,0
"scaffold_31113_3",0,0,0,0,0,0
"scaffold_31113_4",0,0,0,0,0,0
"scaffold_84867_1",0,0,0,0,0,0
"scaffold_84867_2",0,0,0,0,0,0
"scaffold_14063_1",0,2,1,0,4,7
"scaffold_14063_2",0,0,0,0,0,0
"scaffold_14063_3",0,0,0,0,0,0
"scaffold_14063_4",0,0,0,0,0,0
"scaffold_79507_1",0,0,0,0,0,0
"scaffold_79507_2",0,0,0,0,0,0
"scaffold_79507_3",0,0,0,0,0,0
"scaffold_55019_1",0,0,0,0,0,0
"scaffold_55019_2",0,0,0,0,0,0
"scaffold_31548_1",0,0,0,0,0,0
"scaffold_31548_2",0,0,0,0,0,0
"scaffold_11623_1",0,0,0,0,0,0
"scaffold_11623_2",0,0,0,0,0,0
"scaffold_11623_3",0,0,0,0,0,0
"scaffold_11623_4",0,0,0,0,0,0
"scaffold_11623_5",0,0,0,0,0,0
"scaffold_11623_6",0,0,0,0,0,0
"scaffold_11623_7",0,0,0,0,0,0
"scaffold_6087_1",0,0,0,0,0,0
"scaffold_6087_2",0,0,0,0,0,0
"scaffold_6087_3",0,0,0,0,0,0
"scaffold_6087_4",0,0,0,0,0,0
"scaffold_6087_5",0,0,0,0,0,0
"scaffold_6087_6",0,0,0,0,0,0
"scaffold_6087_7",0,0,0,0,0,0
"scaffold_6087_8",0,0,0,0,0,0
"scaffold_6087_9",0,0,0,0,0,0
"scaffold_6087_10",0,0,0,0,0,0
"scaffold_6087_11",0,0,0,0,0,0
"scaffold_6087_12",0,0,0,0,0,0
"scaffold_31706_1",0,0,0,0,0,0
"scaffold_31706_2",0,0,0,0,0,0
"scaffold_31706_3",0,0,0,0,0,0
"scaffold_31706_4",0,0,0,0,0,0
"scaffold_19351_1",0,0,0,0,0,0
"scaffold_19351_2",0,0,0,0,0,0
"scaffold_19351_3",0,0,0,1,0,0
"scaffold_19351_4",0,0,0,0,0,0
"scaffold_19351_5",0,0,0,0,0,0
"scaffold_28720_1",0,0,0,0,4,2
"scaffold_28720_2",0,0,0,0,0,0
"scaffold_28720_3",0,0,0,0,0,0
"scaffold_57894_1",0,0,0,0,0,0
"scaffold_57894_2",0,0,0,0,0,0
"scaffold_57894_3",0,0,0,0,0,0
"scaffold_38664_1",0,0,0,0,0,0
"scaffold_38664_2",0,0,0,0,0,0
"scaffold_38664_3",0,0,0,0,0,0
"scaffold_18913_1",0,0,0,0,0,0
"scaffold_18913_2",0,0,0,0,0,0
"scaffold_18913_3",0,0,0,0,0,0
"scaffold_18913_4",0,0,0,0,0,0
"scaffold_42966_1",0,0,0,0,0,0
"scaffold_42966_2",0,0,0,0,0,0
"scaffold_42966_3",0,0,0,0,0,0
"scaffold_31651_1",0,0,0,0,0,0
"scaffold_31651_2",0,0,0,0,0,0
"scaffold_16147_1",0,0,0,0,0,0
"scaffold_16147_2",0,0,0,0,0,0
"scaffold_16147_3",0,0,0,0,2,0
"scaffold_16147_4",0,0,0,0,0,0
"scaffold_16147_5",0,0,0,0,0,0
"scaffold_17088_1",0,0,0,0,0,0
"scaffold_17088_2",0,0,0,0,0,0
"scaffold_17088_3",0,0,0,0,0,0
"scaffold_17088_4",0,0,0,0,0,0
"scaffold_17088_5",0,0,0,0,0,0
"scaffold_54616_1",0,0,0,0,0,0
"scaffold_54616_2",0,0,0,0,0,0
"scaffold_54220_1",0,0,0,0,0,0
"scaffold_71337_1",0,0,0,0,0,0
"scaffold_71337_2",0,0,0,0,0,0
"scaffold_67300_1",0,0,0,0,0,0
"scaffold_67300_2",0,0,0,0,0,0
"scaffold_14220_1",0,0,0,0,0,0
"scaffold_14220_2",0,0,0,0,0,0
"scaffold_14220_3",0,4,3,0,3,0
"scaffold_14220_4",0,0,1,0,0,0
"scaffold_14220_5",0,0,0,0,0,0
"scaffold_14220_6",0,0,0,0,0,0
"scaffold_14220_7",0,0,0,0,0,0
"scaffold_84847_1",0,0,0,0,0,0
"scaffold_84847_2",0,0,0,0,0,0
"scaffold_76587_1",0,0,0,0,0,0
"scaffold_76587_2",0,0,0,0,0,0
"scaffold_46866_1",0,0,0,0,0,0
"scaffold_46866_2",0,0,0,0,0,0
"scaffold_29113_1",0,0,0,0,0,0
"scaffold_29113_2",0,0,0,0,0,0
"scaffold_29113_3",0,0,0,0,1,0
"scaffold_24874_1",0,0,0,0,0,0
"scaffold_38239_1",0,0,0,0,0,0
"scaffold_38239_2",0,0,0,0,0,0
"scaffold_30501_1",0,0,0,0,0,0
"scaffold_30501_2",0,0,0,0,0,0
"scaffold_30501_3",0,0,0,0,0,0
"scaffold_26617_1",0,0,0,0,0,0
"scaffold_26617_2",0,0,0,0,0,0
"scaffold_26617_3",0,0,0,0,0,0
"scaffold_15182_1",0,0,0,0,0,0
"scaffold_15182_2",0,0,0,0,0,0
"scaffold_15182_3",0,0,0,0,0,0
"scaffold_15182_4",0,0,0,0,0,0
"scaffold_15182_5",0,0,0,0,0,0
"scaffold_15182_6",0,0,0,0,0,0
"scaffold_87245_1",0,0,1,0,0,0
"scaffold_87245_2",0,0,0,0,0,0
"scaffold_15127_1",0,0,0,0,0,0
"scaffold_15127_2",0,0,3,0,0,0
"scaffold_15127_3",0,0,0,1,0,0
"scaffold_15127_4",0,0,0,0,0,0
"scaffold_11493_1",0,0,0,0,0,0
"scaffold_11493_2",0,0,0,0,0,0
"scaffold_11493_3",0,0,0,0,0,2
"scaffold_11493_4",0,0,0,0,0,0
"scaffold_81976_1",0,0,0,0,0,0
"scaffold_10657_1",0,0,0,0,0,0
"scaffold_10657_2",0,0,2,0,2,0
"scaffold_10657_3",1,0,4,0,2,2
"scaffold_10657_4",0,0,0,0,0,0
"scaffold_10657_5",0,0,0,0,0,0
"scaffold_10657_6",1,0,0,0,0,0
"scaffold_46658_1",0,0,0,0,0,0
"scaffold_87663_1",0,0,0,0,0,0
"scaffold_74468_1",0,0,0,0,0,0
"scaffold_74468_2",0,0,0,0,0,0
"scaffold_80448_1",0,0,0,0,0,0
"scaffold_80448_2",0,0,0,0,0,0
"scaffold_44394_1",0,0,0,0,0,0
"scaffold_44394_2",0,0,0,0,0,0
"scaffold_18530_1",0,0,0,0,0,0
"scaffold_18530_2",0,0,0,0,0,0
"scaffold_18530_3",0,0,0,0,0,0
"scaffold_18530_4",0,0,0,0,0,0
"scaffold_16923_1",0,0,0,0,0,0
"scaffold_16923_2",0,0,0,0,0,0
"scaffold_16923_3",0,0,0,0,0,0
"scaffold_16923_4",0,0,0,0,0,0
"scaffold_16923_5",0,0,0,0,0,0
"scaffold_16923_6",0,0,0,0,0,0
"scaffold_47519_1",0,0,0,0,0,0
"scaffold_25887_1",0,0,0,0,0,0
"scaffold_25887_2",0,0,0,0,0,0
"scaffold_25887_3",0,0,0,0,0,0
"scaffold_56024_1",0,0,0,0,0,0
"scaffold_56024_2",0,0,0,0,0,0
"scaffold_56024_3",0,0,0,0,0,0
"scaffold_18400_1",0,0,0,0,0,0
"scaffold_18400_2",1,0,0,0,1,0
"scaffold_18400_3",0,0,0,0,0,0
"scaffold_18400_4",0,0,0,0,0,0
"scaffold_10958_1",0,0,0,0,0,0
"scaffold_10958_2",0,0,0,0,0,0
"scaffold_10958_3",0,0,0,0,0,0
"scaffold_10958_4",0,0,0,0,0,0
"scaffold_82719_1",0,0,0,0,0,0
"scaffold_49342_1",0,0,0,0,0,0
"scaffold_49342_2",0,0,0,0,0,0
"scaffold_49342_3",0,0,0,0,0,0
"scaffold_13032_1",0,0,0,0,0,0
"scaffold_13032_2",0,0,0,0,0,0
"scaffold_13032_3",0,0,0,0,1,0
"scaffold_13032_4",0,0,0,0,0,0
"scaffold_13032_5",0,0,0,0,0,0
"scaffold_13032_6",0,0,0,0,0,0
"scaffold_61479_1",0,0,0,0,0,0
"scaffold_61479_2",0,0,0,0,0,0
"scaffold_61479_3",0,0,0,0,0,0
"scaffold_41181_1",0,0,0,0,0,0
"scaffold_42335_1",0,0,0,0,0,0
"scaffold_42335_2",0,0,0,0,0,0
"scaffold_42335_3",0,0,0,0,0,0
"scaffold_42335_4",0,0,0,0,0,0
"scaffold_50350_1",0,0,0,0,0,0
"scaffold_50350_2",0,0,0,0,0,0
"scaffold_50350_3",0,0,0,0,0,0
"scaffold_12550_1",0,0,0,0,0,0
"scaffold_12550_2",0,2,0,0,0,3
"scaffold_12550_3",0,0,0,0,0,0
"scaffold_12550_4",0,0,0,0,0,0
"scaffold_12550_5",0,0,0,0,0,0
"scaffold_12550_6",0,0,0,0,0,0
"scaffold_60165_1",0,0,0,0,0,0
"scaffold_60165_2",0,0,0,0,0,0
"scaffold_16689_1",0,0,0,0,0,0
"scaffold_16689_2",0,0,0,0,0,0
"scaffold_16689_3",0,0,1,0,0,0
"scaffold_16689_4",0,0,0,0,0,0
"scaffold_16689_5",0,0,0,0,0,0
"scaffold_16689_6",0,0,0,0,0,0
"scaffold_75856_1",0,0,0,0,0,0
"scaffold_87065_1",0,0,0,0,0,0
"scaffold_87065_2",0,0,0,0,0,0
"scaffold_11282_1",0,0,0,0,0,0
"scaffold_11282_2",0,0,0,0,0,0
"scaffold_11282_3",1,0,0,0,0,0
"scaffold_11282_4",0,0,0,0,0,0
"scaffold_48381_1",0,0,0,0,0,0
"scaffold_48381_2",0,0,0,0,0,0
"scaffold_37301_1",0,0,0,0,0,0
"scaffold_37301_2",0,0,0,0,0,0
"scaffold_7571_1",0,0,0,0,0,0
"scaffold_7571_2",0,0,0,0,0,0
"scaffold_7571_3",0,0,0,0,0,0
"scaffold_7571_4",0,0,0,0,1,0
"scaffold_7571_5",0,0,0,0,0,0
"scaffold_7571_6",0,0,0,0,0,0
"scaffold_7571_7",0,0,0,0,0,0
"scaffold_7571_8",0,0,0,0,0,0
"scaffold_58261_1",0,0,0,0,0,0
"scaffold_6384_1",0,0,0,0,0,0
"scaffold_6384_2",0,0,0,0,0,0
"scaffold_6384_3",0,0,0,0,0,0
"scaffold_6384_4",0,0,0,0,0,0
"scaffold_6384_5",0,0,0,0,0,0
"scaffold_6384_6",0,0,0,0,0,0
"scaffold_6384_7",0,0,0,0,0,0
"scaffold_6384_8",0,0,0,0,0,0
"scaffold_6384_9",0,0,0,0,0,0
"scaffold_6384_10",0,0,0,0,0,0
"scaffold_6384_11",0,0,0,0,0,1
"scaffold_79159_1",0,0,0,0,0,0
"scaffold_70739_1",0,0,0,0,0,0
"scaffold_70739_2",0,0,0,0,0,0
"scaffold_38651_1",0,0,0,0,0,0
"scaffold_38651_2",0,0,0,0,0,0
"scaffold_40468_1",0,0,0,0,0,0
"scaffold_40468_2",0,0,2,0,0,0
"scaffold_90541_1",0,0,0,0,0,0
"scaffold_10802_1",0,0,0,0,0,0
"scaffold_10802_2",0,0,0,0,0,0
"scaffold_10802_3",0,0,0,0,0,0
"scaffold_10802_4",0,0,0,0,0,0
"scaffold_10802_5",0,0,0,0,0,0
"scaffold_10802_6",0,0,0,0,0,0
"scaffold_9410_1",0,0,0,0,0,0
"scaffold_9410_2",0,0,0,0,0,0
"scaffold_9410_3",0,0,0,0,0,0
"scaffold_9410_4",0,0,0,0,0,0
"scaffold_9410_5",0,0,0,0,0,0
"scaffold_75122_1",0,0,0,0,0,0
"scaffold_75122_2",0,0,0,0,0,0
"scaffold_80768_1",0,0,0,0,0,0
"scaffold_80768_2",0,0,0,0,0,0
"scaffold_44450_1",0,0,0,0,0,0
"scaffold_44450_2",0,0,0,0,0,0
"scaffold_27153_1",0,0,0,0,0,0
"scaffold_27153_2",0,0,0,0,0,0
"scaffold_27153_3",0,0,0,0,0,0
"scaffold_17606_1",0,0,0,0,0,0
"scaffold_17606_2",0,0,1,0,0,0
"scaffold_63228_1",0,0,0,0,0,0
"scaffold_68531_1",0,0,0,0,0,0
"scaffold_47395_1",0,0,0,0,0,0
"scaffold_70302_1",0,0,0,0,0,0
"scaffold_70302_2",0,0,0,0,0,0
"scaffold_44991_1",0,0,0,0,0,0
"scaffold_44991_2",0,0,0,0,0,0
"scaffold_44991_3",0,0,0,0,0,0
"scaffold_37948_1",0,0,0,0,0,0
"scaffold_37948_2",0,0,0,0,0,0
"scaffold_37948_3",0,0,0,0,0,0
"scaffold_14463_1",0,0,0,0,0,0
"scaffold_14463_2",0,0,0,0,0,0
"scaffold_14463_3",0,0,0,0,0,0
"scaffold_14463_4",0,0,0,0,0,0
"scaffold_74571_1",0,0,0,0,0,0
"scaffold_74571_2",0,0,0,0,0,0
"scaffold_35048_1",0,0,0,0,0,0
"scaffold_35048_2",0,0,0,0,0,0
"scaffold_25812_1",0,0,0,0,0,0
"scaffold_25812_2",0,0,0,0,0,0
"scaffold_25812_3",0,0,0,0,0,0
"scaffold_63074_1",0,0,0,0,0,0
"scaffold_63074_2",0,0,2,0,0,0
"scaffold_10147_1",0,0,0,0,0,0
"scaffold_10147_2",0,0,0,0,0,0
"scaffold_10147_3",0,0,0,0,0,0
"scaffold_10147_4",0,0,0,0,0,0
"scaffold_10147_5",0,0,0,0,0,0
"scaffold_10147_6",0,0,0,0,0,0
"scaffold_51052_1",0,0,0,0,0,0
"scaffold_51052_2",0,0,0,0,0,0
"scaffold_29776_1",0,0,0,0,0,0
"scaffold_29776_2",0,0,0,0,0,0
"scaffold_29776_3",0,0,0,0,0,0
"scaffold_29776_4",0,0,0,0,0,0
"scaffold_8829_1",0,0,0,0,0,0
"scaffold_8829_2",0,0,0,0,0,0
"scaffold_8829_3",0,0,0,0,0,0
"scaffold_8829_4",0,0,0,0,0,0
"scaffold_8829_5",0,0,0,0,0,0
"scaffold_8829_6",0,0,0,0,0,0
"scaffold_8829_7",0,0,0,0,0,0
"scaffold_8829_8",0,0,0,0,0,0
"scaffold_60098_1",0,0,0,0,0,0
"scaffold_19669_1",0,0,0,0,0,0
"scaffold_19669_2",0,0,0,0,0,0
"scaffold_19669_3",0,0,0,0,0,0
"scaffold_19669_4",0,0,0,0,0,0
"scaffold_19669_5",0,0,0,0,0,0
"scaffold_60421_1",0,0,0,0,0,0
"scaffold_60421_2",0,0,0,0,0,0
"scaffold_75221_1",0,0,0,0,0,0
"scaffold_75221_2",0,0,1,0,0,0
"scaffold_86861_1",0,0,0,0,0,0
"scaffold_86861_2",0,0,0,0,0,0
"scaffold_48617_1",0,0,0,0,0,0
"scaffold_11636_1",0,0,0,0,0,0
"scaffold_11636_2",0,0,0,0,0,0
"scaffold_11636_3",0,0,0,0,0,0
"scaffold_11636_4",0,0,0,0,0,0
"scaffold_52626_1",0,0,0,0,0,0
"scaffold_52626_2",0,0,0,0,0,0
"scaffold_40117_1",0,0,0,0,0,0
"scaffold_40117_2",0,0,0,0,0,0
"scaffold_76423_1",0,0,0,0,0,0
"scaffold_76423_2",0,0,0,0,0,0
"scaffold_76423_3",0,0,0,0,0,0
"scaffold_17706_1",0,0,0,0,0,0
"scaffold_17706_2",0,0,1,0,0,0
"scaffold_17706_3",0,0,0,0,0,0
"scaffold_17706_4",0,0,0,0,0,0
"scaffold_17706_5",0,0,0,0,0,0
"scaffold_43040_1",0,0,0,0,0,0
"scaffold_43040_2",0,0,0,0,0,0
"scaffold_43040_3",0,0,0,0,0,0
"scaffold_87819_1",0,0,0,0,0,0
"scaffold_32921_1",0,0,0,0,0,0
"scaffold_32921_2",0,0,0,0,0,0
"scaffold_47639_1",0,0,0,0,0,0
"scaffold_47639_2",0,0,0,0,0,0
"scaffold_32094_1",0,0,0,0,0,0
"scaffold_32094_2",0,0,0,0,0,0
"scaffold_32094_3",0,0,0,0,0,0
"scaffold_32094_4",0,0,1,0,0,0
"scaffold_23567_1",0,1,1,0,1,8
"scaffold_23567_2",0,0,0,0,0,0
"scaffold_23567_3",0,0,0,0,0,0
"scaffold_47793_1",0,0,0,0,0,0
"scaffold_47793_2",0,0,0,0,0,0
"scaffold_23051_1",0,0,0,0,0,0
"scaffold_23051_2",0,0,0,0,0,0
"scaffold_23051_3",0,0,0,0,0,0
"scaffold_23051_4",0,0,0,0,0,0
"scaffold_42103_1",0,0,0,0,0,0
"scaffold_42103_2",0,0,0,0,0,0
"scaffold_24296_1",0,0,0,0,0,0
"scaffold_24296_2",0,0,0,0,0,0
"scaffold_24296_3",0,0,0,0,0,0
"scaffold_24296_4",0,0,0,0,0,0
"scaffold_20279_1",0,0,0,0,0,0
"scaffold_20279_2",0,0,0,0,0,0
"scaffold_20279_3",0,0,0,0,2,0
"scaffold_20279_4",0,0,1,0,1,0
"scaffold_20279_5",0,0,0,0,0,0
"scaffold_21163_1",0,0,0,0,0,0
"scaffold_21163_2",0,0,0,0,0,0
"scaffold_65243_1",0,0,0,0,0,0
"scaffold_65243_2",3,0,0,0,0,0
"scaffold_29112_1",0,0,0,0,0,0
"scaffold_29112_2",0,0,0,0,0,0
"scaffold_7306_1",0,0,0,0,0,0
"scaffold_7306_2",0,0,0,0,0,0
"scaffold_7306_3",0,0,0,0,0,0
"scaffold_7306_4",0,0,0,0,0,0
"scaffold_7306_5",0,0,0,0,0,0
"scaffold_7306_6",0,0,0,0,0,0
"scaffold_7306_7",0,0,0,0,0,0
"scaffold_31783_1",0,0,0,0,0,0
"scaffold_31783_2",0,0,0,0,0,0
"scaffold_31783_3",0,0,0,0,0,0
"scaffold_71181_1",0,0,0,0,0,0
"scaffold_71181_2",0,0,0,0,0,0
"scaffold_20522_1",0,0,0,0,0,0
"scaffold_20522_2",0,0,0,0,0,0
"scaffold_20522_3",0,0,0,0,0,0
"scaffold_20522_4",0,0,0,0,0,0
"scaffold_61374_1",0,0,0,0,1,0
"scaffold_61374_2",0,0,0,0,0,0
"scaffold_61374_3",0,0,0,0,0,0
"scaffold_7413_1",0,0,0,0,0,0
"scaffold_7413_2",0,0,0,0,0,0
"scaffold_7413_3",0,0,0,0,0,0
"scaffold_7413_4",0,0,0,0,0,0
"scaffold_7413_5",0,0,0,0,0,0
"scaffold_7413_6",0,0,0,0,0,0
"scaffold_7413_7",0,0,0,0,0,0
"scaffold_7413_8",0,0,0,0,0,0
"scaffold_7413_9",0,0,0,0,1,0
"scaffold_7413_10",0,0,0,0,0,0
"scaffold_7413_11",0,0,0,0,0,0
"scaffold_7413_12",0,0,0,0,0,0
"scaffold_7413_13",0,0,0,0,0,0
"scaffold_7413_14",0,0,0,0,0,0
"scaffold_90254_1",0,0,0,0,1,0
"scaffold_90254_2",0,0,0,0,0,0
"scaffold_90254_3",0,0,0,0,0,0
"scaffold_40284_1",0,0,0,0,0,0
"scaffold_40284_2",0,0,0,0,0,0
"scaffold_40284_3",0,0,0,0,1,0
"scaffold_16126_1",0,0,0,0,0,0
"scaffold_16126_2",0,0,0,0,0,0
"scaffold_16126_3",0,0,0,0,0,0
"scaffold_16126_4",0,0,1,0,1,0
"scaffold_16126_5",2,0,0,0,0,0
"scaffold_16126_6",0,0,0,0,0,0
"scaffold_16126_7",0,0,0,0,0,0
"scaffold_67772_1",0,0,0,0,0,0
"scaffold_67772_2",0,0,0,0,0,0
"scaffold_9940_1",0,0,0,0,0,0
"scaffold_9940_2",0,0,0,0,0,0
"scaffold_9940_3",0,0,0,0,0,0
"scaffold_9940_4",0,0,0,0,0,0
"scaffold_9940_5",0,0,0,0,0,0
"scaffold_9940_6",0,0,0,0,0,0
"scaffold_9940_7",0,0,0,0,0,0
"scaffold_63737_1",0,0,0,0,0,0
"scaffold_63737_2",0,0,0,0,0,0
"scaffold_63737_3",0,0,0,0,0,0
"scaffold_63585_1",0,0,0,0,0,0
"scaffold_41221_1",0,0,1,0,0,0
"scaffold_41221_2",0,0,0,0,0,0
"scaffold_50948_1",0,0,0,0,0,0
"scaffold_50948_2",0,0,0,0,0,0
"scaffold_59047_1",0,0,0,0,0,0
"scaffold_59047_2",0,0,0,0,0,0
"scaffold_24093_1",0,0,0,0,0,0
"scaffold_24093_2",0,0,0,0,0,0
"scaffold_85964_1",0,0,0,0,0,0
"scaffold_63284_1",0,0,0,0,0,0
"scaffold_63284_2",0,0,0,0,0,0
"scaffold_9689_1",0,0,0,0,0,0
"scaffold_9689_2",0,0,0,0,0,0
"scaffold_9689_3",0,0,0,0,0,0
"scaffold_9689_4",0,0,0,0,0,0
"scaffold_9689_5",0,0,0,0,0,0
"scaffold_9689_6",0,0,0,0,0,0
"scaffold_9689_7",0,0,0,0,0,0
"scaffold_9689_8",0,0,1,0,0,0
"scaffold_61160_1",0,0,0,0,0,0
"scaffold_18946_1",0,0,0,0,0,0
"scaffold_18946_2",0,0,0,0,0,0
"scaffold_18946_3",0,0,0,0,2,0
"scaffold_18946_4",0,0,0,0,0,0
"scaffold_65212_1",0,0,0,0,0,0
"scaffold_65212_2",0,0,0,0,0,0
"scaffold_8095_1",0,0,0,0,0,0
"scaffold_8095_2",0,0,0,0,0,0
"scaffold_8095_3",0,0,1,1,0,0
"scaffold_8095_4",0,0,0,0,0,0
"scaffold_8095_5",0,0,0,0,0,0
"scaffold_8095_6",0,0,0,0,0,0
"scaffold_8095_7",0,0,0,0,0,0
"scaffold_8095_8",0,0,0,0,0,0
"scaffold_8095_9",0,0,0,0,0,0
"scaffold_8095_10",0,0,2,0,0,0
"scaffold_8095_11",0,0,0,0,0,0
"scaffold_43197_1",0,0,0,0,0,0
"scaffold_43197_2",0,0,0,0,0,0
"scaffold_12240_1",0,0,0,0,0,0
"scaffold_12240_2",0,0,0,0,0,0
"scaffold_12240_3",0,0,0,0,0,0
"scaffold_12240_4",0,0,0,0,0,0
"scaffold_12240_5",0,0,0,0,0,0
"scaffold_12240_6",0,0,0,0,0,0
"scaffold_12240_7",0,0,0,0,0,0
"scaffold_41415_1",0,0,0,0,0,0
"scaffold_41415_2",0,0,0,0,0,0
"scaffold_41415_3",0,0,0,0,0,0
"scaffold_79266_1",0,0,0,0,0,0
"scaffold_79266_2",0,0,0,0,0,0
"scaffold_28793_1",0,0,0,0,0,0
"scaffold_28793_2",0,1,0,0,0,0
"scaffold_28793_3",0,0,0,0,0,0
"scaffold_11439_1",0,0,0,0,0,0
"scaffold_11439_2",0,0,0,0,0,0
"scaffold_11439_3",0,0,0,0,0,0
"scaffold_11439_4",0,0,0,0,0,0
"scaffold_11439_5",0,0,0,0,0,0
"scaffold_11439_6",0,0,0,0,0,0
"scaffold_11268_1",0,0,0,0,0,0
"scaffold_11268_2",0,0,0,0,0,0
"scaffold_11268_3",0,0,0,0,0,0
"scaffold_11268_4",0,0,0,0,0,0
"scaffold_11268_5",0,0,0,0,0,0
"scaffold_11268_6",0,0,0,0,0,0
"scaffold_11268_7",1,0,0,0,0,0
"scaffold_11268_8",0,0,0,0,0,0
"scaffold_11268_9",0,0,0,0,0,0
"scaffold_51230_1",0,0,0,0,0,0
"scaffold_73279_1",0,0,0,0,0,0
"scaffold_38603_1",0,0,0,0,0,0
"scaffold_38603_2",0,0,0,0,0,0
"scaffold_38603_3",0,0,0,0,0,0
"scaffold_16248_1",0,0,0,0,0,0
"scaffold_16248_2",0,0,0,0,0,0
"scaffold_16248_3",0,0,0,0,0,0
"scaffold_16248_4",0,0,0,0,0,0
"scaffold_16248_5",0,0,0,0,0,0
"scaffold_14056_1",0,0,0,0,0,0
"scaffold_14056_2",0,0,0,0,0,0
"scaffold_14056_3",0,0,0,0,0,0
"scaffold_14056_4",0,0,0,0,0,0
"scaffold_14056_5",0,0,0,0,0,0
"scaffold_14056_6",0,0,0,0,0,0
"scaffold_14056_7",0,0,0,0,0,0
"scaffold_62489_1",0,0,0,0,0,0
"scaffold_62489_2",0,0,0,0,0,0
"scaffold_69681_1",0,0,0,0,0,0
"scaffold_22325_1",0,0,0,0,0,0
"scaffold_22325_2",0,0,0,1,0,0
"scaffold_22325_3",0,0,0,0,0,0
"scaffold_11682_1",0,0,0,0,0,0
"scaffold_11682_2",1,0,0,0,0,0
"scaffold_11682_3",0,0,0,0,0,0
"scaffold_11682_4",0,0,0,0,0,0
"scaffold_6545_1",0,0,0,1,0,0
"scaffold_6545_2",0,0,0,0,0,0
"scaffold_6545_3",0,0,0,0,0,0
"scaffold_6545_4",0,0,0,0,0,0
"scaffold_6545_5",0,0,0,0,0,0
"scaffold_6545_6",0,0,0,0,0,0
"scaffold_6545_7",0,0,0,0,0,0
"scaffold_6545_8",0,0,0,0,0,0
"scaffold_6545_9",0,0,2,0,0,0
"scaffold_6545_10",0,0,0,0,0,0
"scaffold_6545_11",0,0,0,0,0,0
"scaffold_51901_1",0,0,0,0,0,0
"scaffold_51901_2",0,0,0,0,0,0
"scaffold_51901_3",0,0,0,0,0,0
"scaffold_80505_1",0,0,0,0,0,0
"scaffold_80505_2",0,0,0,0,0,0
"scaffold_89481_1",0,0,0,0,0,0
"scaffold_89481_2",0,0,0,0,0,0
"scaffold_32562_1",0,0,0,0,0,0
"scaffold_32562_2",0,0,0,0,0,0
"scaffold_21517_1",0,0,0,0,0,0
"scaffold_21517_2",0,0,0,0,0,0
"scaffold_21517_3",0,0,0,0,0,0
"scaffold_21517_4",0,0,0,0,0,0
"scaffold_21517_5",0,0,0,0,0,0
"scaffold_21990_1",0,0,0,0,0,0
"scaffold_21990_2",0,0,0,0,0,0
"scaffold_21990_3",1,0,0,0,1,0
"scaffold_51735_1",0,0,0,0,0,0
"scaffold_51735_2",0,0,1,2,3,0
"scaffold_51735_3",0,0,0,0,0,0
"scaffold_20320_1",0,0,0,0,0,0
"scaffold_20320_2",0,0,0,0,0,0
"scaffold_20320_3",0,0,0,0,0,0
"scaffold_20320_4",0,0,0,0,0,0
"scaffold_44821_1",0,0,0,0,0,0
"scaffold_44821_2",0,0,0,0,0,0
"scaffold_24824_1",0,0,0,0,0,0
"scaffold_24824_2",0,0,0,0,0,0
"scaffold_24824_3",0,0,0,0,0,0
"scaffold_24824_4",0,0,0,0,0,0
"scaffold_13970_1",0,0,0,0,0,0
"scaffold_13970_2",0,0,0,0,0,0
"scaffold_13970_3",0,0,0,0,0,0
"scaffold_13970_4",0,0,0,0,0,0
"scaffold_13970_5",0,0,0,0,0,0
"scaffold_13970_6",0,0,0,0,0,0
"scaffold_73420_1",0,0,0,0,0,0
"scaffold_73420_2",0,0,0,0,0,0
"scaffold_73420_3",0,0,0,0,0,0
"scaffold_15161_1",0,0,0,0,0,0
"scaffold_15161_2",0,0,0,0,0,0
"scaffold_15161_3",0,0,0,0,0,0
"scaffold_15161_4",0,0,0,0,0,0
