"","B1","B3","B4","E1","E2","E3"
"scaffold_4736_5",0,0,0,0,0,0
"scaffold_4736_6",0,0,2,0,0,0
"scaffold_4736_7",0,0,0,0,3,0
"scaffold_4736_8",0,0,0,0,0,0
"scaffold_4736_9",0,0,4,0,1,0
"scaffold_4736_10",0,0,0,0,0,0
"scaffold_4736_11",4,0,0,0,0,0
"scaffold_39795_1",0,0,0,0,0,0
"scaffold_39795_2",0,0,0,0,0,0
"scaffold_39795_3",0,0,0,0,0,0
"scaffold_39795_4",0,0,0,0,0,0
"scaffold_21569_1",0,0,0,0,0,0
"scaffold_21569_2",0,0,0,0,0,0
"scaffold_21569_3",0,0,0,0,0,0
"scaffold_21569_4",0,0,0,0,0,0
"scaffold_21569_5",0,0,0,0,0,0
"scaffold_938_1",0,0,0,0,0,0
"scaffold_938_2",0,0,0,0,0,0
"scaffold_938_3",0,0,0,0,0,0
"scaffold_938_4",0,0,1,0,0,0
"scaffold_938_5",0,0,0,0,0,0
"scaffold_938_6",0,0,0,0,0,0
"scaffold_938_7",0,0,0,0,0,0
"scaffold_938_8",0,0,3,0,0,0
"scaffold_938_9",0,0,0,0,0,0
"scaffold_938_10",0,0,0,0,0,0
"scaffold_938_11",0,0,0,0,0,0
"scaffold_938_12",0,0,0,0,0,0
"scaffold_938_13",0,0,0,0,0,0
"scaffold_938_14",0,0,0,0,0,0
"scaffold_938_15",0,0,0,0,0,0
"scaffold_938_16",0,0,0,0,0,0
"scaffold_938_17",0,0,0,0,0,0
"scaffold_938_18",0,0,0,0,0,0
"scaffold_938_19",0,0,0,0,0,0
"scaffold_938_20",0,0,0,0,0,0
"scaffold_938_21",0,0,1,0,0,0
"scaffold_938_22",0,0,0,0,0,0
"scaffold_938_23",0,0,0,0,0,0
"scaffold_938_24",0,0,0,0,0,0
"scaffold_938_25",0,0,0,0,0,0
"scaffold_938_26",0,0,0,0,0,0
"scaffold_938_27",0,0,0,0,0,0
"scaffold_938_28",0,0,0,0,0,0
"scaffold_938_29",0,0,0,0,0,0
"scaffold_938_30",0,0,0,0,0,0
"scaffold_938_31",0,0,0,0,0,0
"scaffold_938_32",0,0,0,0,0,0
"scaffold_938_33",0,0,2,0,0,0
"scaffold_938_34",0,0,0,0,0,0
"scaffold_938_35",0,0,3,0,0,0
"scaffold_938_36",0,0,0,0,0,0
"scaffold_938_37",0,0,0,0,0,0
"scaffold_938_38",0,0,0,0,0,0
"scaffold_938_39",0,0,0,0,0,0
"scaffold_938_40",0,0,0,0,0,0
"scaffold_938_41",0,0,0,0,0,0
"scaffold_938_42",0,0,0,0,0,0
"scaffold_938_43",0,0,0,0,0,0
"scaffold_938_44",0,0,0,0,0,0
"scaffold_938_45",0,0,0,0,0,0
"scaffold_938_46",0,2,0,0,0,0
"scaffold_938_47",0,0,0,0,0,0
"scaffold_938_48",0,0,0,0,0,0
"scaffold_49983_1",0,0,0,0,0,0
"scaffold_49983_2",0,0,0,0,0,0
"scaffold_15269_1",0,0,0,0,0,0
"scaffold_15269_2",0,0,0,0,0,0
"scaffold_15269_3",0,0,0,0,0,0
"scaffold_15269_4",0,0,0,0,0,0
"scaffold_15269_5",0,0,0,0,0,0
"scaffold_15269_6",0,0,0,0,0,0
"scaffold_15269_7",0,0,0,0,0,0
"scaffold_86865_1",0,0,0,0,0,0
"scaffold_86865_2",0,0,0,0,0,0
"scaffold_18806_1",0,0,0,0,0,0
"scaffold_18806_2",0,0,0,0,0,0
"scaffold_18806_3",0,0,0,0,0,0
"scaffold_18806_4",0,0,1,0,0,0
"scaffold_18806_5",0,0,0,0,0,0
"scaffold_84121_1",0,0,0,0,0,0
"scaffold_84121_2",0,0,0,0,0,0
"scaffold_70716_1",0,0,0,0,0,0
"scaffold_70716_2",0,0,0,0,0,0
"scaffold_70716_3",0,0,0,0,0,0
"scaffold_51914_1",0,0,0,0,0,0
"scaffold_51914_2",0,0,0,0,0,0
"scaffold_41995_1",0,0,0,0,0,0
"scaffold_41995_2",0,0,0,0,0,0
"scaffold_41995_3",0,0,0,0,0,0
"scaffold_61888_1",0,0,0,0,0,0
"scaffold_61888_2",0,0,0,0,0,0
"scaffold_74493_1",0,0,0,0,0,0
"scaffold_74493_2",0,0,0,0,0,0
"scaffold_74493_3",0,0,0,0,0,0
"scaffold_377_1",0,0,0,0,0,0
"scaffold_377_2",0,0,0,0,0,0
"scaffold_377_3",0,0,0,0,0,0
"scaffold_377_4",0,0,2,0,0,0
"scaffold_377_5",0,0,0,0,0,0
"scaffold_377_6",0,0,0,0,0,0
"scaffold_377_7",0,0,0,0,0,0
"scaffold_377_8",0,0,0,0,0,0
"scaffold_377_9",0,0,0,0,0,0
"scaffold_377_10",0,0,0,0,0,0
"scaffold_377_11",0,0,0,0,0,0
"scaffold_377_12",0,0,0,0,0,0
"scaffold_377_13",0,0,0,0,0,0
"scaffold_377_14",0,0,0,0,0,0
"scaffold_377_15",0,0,0,0,0,0
"scaffold_377_16",0,0,0,0,0,0
"scaffold_377_17",0,0,0,0,0,0
"scaffold_377_18",0,0,0,0,0,0
"scaffold_377_19",0,0,0,0,0,0
"scaffold_377_20",0,0,0,0,0,0
"scaffold_377_21",0,0,0,0,0,0
"scaffold_377_22",0,0,0,0,0,0
"scaffold_377_23",0,0,0,0,0,0
"scaffold_377_24",0,0,0,0,0,0
"scaffold_377_25",0,0,0,0,0,0
"scaffold_377_26",0,0,0,0,0,0
"scaffold_377_27",0,0,1,0,0,0
"scaffold_377_28",0,0,0,0,0,0
"scaffold_377_29",0,0,0,0,0,0
"scaffold_377_30",0,0,0,0,0,0
"scaffold_377_31",0,0,0,0,0,0
"scaffold_377_32",0,0,0,0,0,0
"scaffold_377_33",0,1,0,0,0,0
"scaffold_377_34",0,0,0,0,0,0
"scaffold_377_35",0,0,0,0,0,0
"scaffold_377_36",0,0,1,0,0,0
"scaffold_377_37",0,0,0,0,0,0
"scaffold_377_38",0,0,1,0,0,0
"scaffold_377_39",0,0,1,0,0,0
"scaffold_377_40",0,0,0,0,0,0
"scaffold_377_41",0,0,6,0,0,0
"scaffold_377_42",0,0,0,0,0,0
"scaffold_377_43",0,0,1,0,0,0
"scaffold_377_44",0,0,2,0,0,0
"scaffold_377_45",0,0,0,0,0,0
"scaffold_377_46",0,0,0,0,0,0
"scaffold_377_47",0,0,0,0,0,0
"scaffold_377_48",0,0,0,0,0,0
"scaffold_377_49",0,0,0,0,0,0
"scaffold_377_50",0,0,0,0,0,0
"scaffold_377_51",0,0,0,0,0,0
"scaffold_377_52",0,0,0,0,0,0
"scaffold_377_53",0,0,0,0,0,0
"scaffold_377_54",0,0,0,0,0,0
"scaffold_377_55",0,0,2,0,0,0
"scaffold_377_56",0,0,0,0,0,0
"scaffold_377_57",0,0,0,0,0,0
"scaffold_377_58",0,0,0,0,0,0
"scaffold_377_59",0,0,0,0,0,0
"scaffold_377_60",0,0,0,0,0,0
"scaffold_377_61",0,0,0,0,0,0
"scaffold_377_62",0,0,2,0,0,0
"scaffold_377_63",0,0,0,0,0,0
"scaffold_377_64",0,0,0,0,0,0
"scaffold_377_65",0,0,0,0,0,0
"scaffold_377_66",0,0,0,0,0,0
"scaffold_377_67",0,0,0,0,0,0
"scaffold_377_68",0,0,0,0,0,0
"scaffold_377_69",0,0,0,0,0,0
"scaffold_377_70",0,0,0,0,0,0
"scaffold_377_71",0,0,0,0,0,0
"scaffold_377_72",0,0,0,0,0,0
"scaffold_377_73",0,0,0,0,0,0
"scaffold_377_74",0,0,0,0,0,0
"scaffold_377_75",0,0,0,0,0,0
"scaffold_377_76",0,0,0,0,0,0
"scaffold_377_77",0,0,1,0,0,0
"scaffold_377_78",0,0,0,0,0,0
"scaffold_377_79",0,0,0,0,0,0
"scaffold_377_80",0,0,0,0,0,0
"scaffold_377_81",0,0,0,0,0,0
"scaffold_377_82",0,0,2,0,0,0
"scaffold_377_83",0,0,0,0,0,0
"scaffold_377_84",0,0,0,0,0,0
"scaffold_50787_1",0,0,0,0,0,0
"scaffold_50787_2",0,0,0,0,0,0
"scaffold_50787_3",0,0,0,0,0,0
"scaffold_21348_1",0,0,0,0,0,0
"scaffold_21348_2",0,0,0,0,0,0
"scaffold_21348_3",0,0,0,0,0,0
"scaffold_21348_4",0,0,0,0,0,0
"scaffold_80499_1",0,0,0,0,0,0
"scaffold_80499_2",0,0,0,0,0,0
"scaffold_80499_3",0,0,0,0,0,0
"scaffold_6326_1",0,0,0,0,0,0
"scaffold_6326_2",0,0,0,0,0,0
"scaffold_6326_3",0,0,0,0,0,0
"scaffold_6326_4",0,0,0,0,0,0
"scaffold_6326_5",0,0,2,0,0,0
"scaffold_6326_6",0,0,0,0,0,0
"scaffold_6326_7",0,0,0,0,0,0
"scaffold_45442_1",0,0,4,0,0,0
"scaffold_45442_2",0,0,0,0,0,0
"scaffold_45442_3",0,0,0,0,0,0
"scaffold_12607_1",0,0,0,0,0,0
"scaffold_12607_2",0,0,0,0,0,0
"scaffold_12607_3",0,0,0,0,0,0
"scaffold_12607_4",0,0,0,0,0,0
"scaffold_12607_5",0,0,0,0,0,0
"scaffold_12607_6",0,0,0,0,0,0
"scaffold_12607_7",0,0,0,0,0,0
"scaffold_81952_1",0,0,0,0,0,0
"scaffold_49925_1",0,0,0,0,0,0
"scaffold_49925_2",0,0,0,0,0,0
"scaffold_26564_1",0,0,0,0,0,0
"scaffold_26564_2",0,0,1,0,0,0
"scaffold_26564_3",0,0,0,0,0,0
"scaffold_26564_4",0,0,0,0,0,0
"scaffold_90311_1",0,0,0,0,0,0
"scaffold_90311_2",0,0,0,0,0,0
"scaffold_14347_1",0,0,0,0,0,0
"scaffold_14347_2",0,0,0,0,0,0
"scaffold_14347_3",0,0,0,0,0,0
"scaffold_14347_4",0,0,0,0,0,0
"scaffold_14347_5",0,0,0,0,0,0
"scaffold_14347_6",0,0,0,0,0,0
"scaffold_20207_1",0,0,0,0,0,0
"scaffold_20207_2",0,0,0,0,0,0
"scaffold_20207_3",0,0,0,0,0,0
"scaffold_78668_1",0,0,0,0,0,0
"scaffold_78668_2",0,0,0,0,0,0
"scaffold_78668_3",0,0,0,0,0,0
"scaffold_46137_1",0,0,0,0,0,0
"scaffold_46137_2",0,0,0,0,0,0
"scaffold_46137_3",0,0,0,0,0,0
"scaffold_27946_1",0,0,0,0,0,0
"scaffold_27946_2",0,0,0,0,0,0
"scaffold_27946_3",0,0,0,0,0,0
"scaffold_773_1",0,0,0,0,0,0
"scaffold_773_2",0,0,0,0,0,0
"scaffold_773_3",0,0,0,0,0,0
"scaffold_773_4",0,0,0,0,0,0
"scaffold_773_5",0,0,0,0,0,0
"scaffold_773_6",0,0,0,0,0,0
"scaffold_773_7",0,0,0,0,0,0
"scaffold_773_8",0,0,0,0,0,0
"scaffold_773_9",0,0,0,0,0,0
"scaffold_773_10",0,0,0,0,0,0
"scaffold_773_11",0,0,0,0,0,0
"scaffold_773_12",0,0,0,0,0,0
"scaffold_773_13",0,0,0,0,0,0
"scaffold_773_14",0,0,0,0,0,0
"scaffold_773_15",0,0,0,0,0,0
"scaffold_773_16",0,0,0,0,0,0
"scaffold_773_17",0,0,0,0,0,0
"scaffold_773_18",0,0,0,0,0,0
"scaffold_773_19",0,0,0,0,0,0
"scaffold_773_20",0,0,0,0,0,0
"scaffold_773_21",0,0,0,0,0,0
"scaffold_773_22",0,0,0,0,0,0
"scaffold_773_23",0,0,0,0,0,0
"scaffold_773_24",0,0,0,0,0,0
"scaffold_773_25",0,0,0,0,0,0
"scaffold_773_26",0,0,0,0,0,0
"scaffold_773_27",0,0,0,0,0,0
"scaffold_773_28",0,0,0,0,0,0
"scaffold_773_29",0,0,0,0,0,0
"scaffold_773_30",0,0,0,0,0,0
"scaffold_773_31",0,0,2,0,0,0
"scaffold_773_32",0,0,0,0,0,0
"scaffold_773_33",0,0,0,0,0,0
"scaffold_773_34",0,0,0,0,0,0
"scaffold_773_35",0,0,0,0,0,0
"scaffold_773_36",0,0,0,0,0,0
"scaffold_773_37",0,0,0,0,0,0
"scaffold_773_38",0,0,0,0,0,0
"scaffold_773_39",0,0,0,0,0,0
"scaffold_773_40",0,0,0,0,0,0
"scaffold_773_41",0,0,0,0,0,0
"scaffold_773_42",0,0,0,0,0,0
"scaffold_773_43",0,0,0,0,0,0
"scaffold_773_44",0,0,0,0,0,0
"scaffold_773_45",0,0,0,0,0,0
"scaffold_773_46",0,0,0,0,0,0
"scaffold_773_47",0,0,0,0,0,0
"scaffold_773_48",0,0,0,0,0,0
"scaffold_773_49",0,0,0,0,0,0
"scaffold_773_50",0,0,0,0,0,0
"scaffold_773_51",0,0,0,0,0,0
"scaffold_773_52",0,0,0,0,0,0
"scaffold_773_53",0,0,0,0,0,0
"scaffold_773_54",0,0,0,0,0,0
"scaffold_773_55",0,0,0,0,0,0
"scaffold_773_56",0,0,0,0,0,0
"scaffold_773_57",0,0,0,0,0,0
"scaffold_773_58",0,0,1,0,0,0
"scaffold_773_59",0,0,0,0,0,0
"scaffold_773_60",0,0,3,0,0,0
"scaffold_773_61",0,0,2,0,0,0
"scaffold_773_62",0,0,3,0,0,0
"scaffold_773_63",0,1,17,0,0,0
"scaffold_773_64",0,0,0,0,0,0
"scaffold_773_65",0,0,0,0,0,0
"scaffold_773_66",0,0,0,0,0,0
"scaffold_773_67",0,0,0,0,0,0
"scaffold_34200_1",0,0,0,0,0,0
"scaffold_34200_2",0,0,0,0,0,0
"scaffold_34200_3",0,0,0,0,0,0
"scaffold_34200_4",0,0,0,0,0,0
"scaffold_83794_1",0,0,0,0,0,0
"scaffold_83794_2",0,0,0,0,0,0
"scaffold_83794_3",0,0,0,0,0,0
"scaffold_302_1",0,0,0,0,0,0
"scaffold_302_2",0,0,0,0,0,0
"scaffold_302_3",0,0,0,0,0,0
"scaffold_302_4",0,0,0,0,0,0
"scaffold_302_5",0,0,0,0,0,0
"scaffold_302_6",0,0,1,0,0,0
"scaffold_302_7",0,0,0,0,0,0
"scaffold_302_8",0,0,0,0,0,0
"scaffold_302_9",0,0,0,0,0,0
"scaffold_302_10",0,0,1,0,0,0
"scaffold_302_11",0,0,0,0,0,0
"scaffold_302_12",0,0,0,0,0,0
"scaffold_302_13",0,0,0,0,0,0
"scaffold_302_14",0,0,0,0,0,0
"scaffold_302_15",0,0,0,0,0,0
"scaffold_302_16",0,0,0,0,0,0
"scaffold_302_17",0,0,0,0,0,0
"scaffold_302_18",0,0,0,0,0,0
"scaffold_302_19",0,0,0,0,0,0
"scaffold_302_20",0,0,0,0,0,0
"scaffold_302_21",0,0,0,0,0,0
"scaffold_302_22",0,0,0,0,0,0
"scaffold_302_23",0,0,0,0,0,0
"scaffold_302_24",0,0,0,0,0,0
"scaffold_302_25",0,0,0,0,0,0
"scaffold_302_26",0,0,0,0,0,0
"scaffold_302_27",0,0,0,0,0,0
"scaffold_302_28",0,0,0,0,0,0
"scaffold_302_29",0,0,1,0,0,0
"scaffold_302_30",0,0,1,0,0,0
"scaffold_302_31",0,0,0,0,0,0
"scaffold_302_32",0,0,0,0,0,0
"scaffold_302_33",0,0,0,0,0,0
"scaffold_302_34",0,0,0,0,0,0
"scaffold_302_35",0,0,2,0,0,0
"scaffold_302_36",0,0,0,0,0,0
"scaffold_302_37",0,0,0,0,0,0
"scaffold_302_38",0,0,0,0,0,0
"scaffold_302_39",0,0,0,0,0,0
"scaffold_302_40",0,0,0,0,0,0
"scaffold_302_41",0,0,0,0,0,0
"scaffold_302_42",0,0,0,0,0,0
"scaffold_302_43",0,0,0,0,0,0
"scaffold_302_44",0,0,0,0,0,0
"scaffold_302_45",0,0,2,0,0,0
"scaffold_302_46",0,0,0,0,0,0
"scaffold_302_47",0,0,21,0,0,0
"scaffold_302_48",0,0,0,0,0,0
"scaffold_302_49",0,0,0,0,0,0
"scaffold_302_50",0,0,0,0,0,0
"scaffold_302_51",0,0,0,0,0,0
"scaffold_302_52",0,0,0,0,0,0
"scaffold_302_53",0,0,0,0,0,0
"scaffold_302_54",0,0,0,0,0,0
"scaffold_302_55",0,0,0,0,0,0
"scaffold_302_56",0,0,0,0,0,0
"scaffold_302_57",0,0,0,0,0,0
"scaffold_302_58",0,0,0,0,0,0
"scaffold_302_59",0,0,0,0,0,0
"scaffold_302_60",0,0,0,0,0,0
"scaffold_302_61",0,0,0,0,0,0
"scaffold_302_62",0,0,0,0,0,0
"scaffold_302_63",0,0,0,0,0,0
"scaffold_302_64",0,0,0,0,0,0
"scaffold_302_65",0,0,0,0,0,0
"scaffold_302_66",0,0,0,0,0,0
"scaffold_302_67",0,0,1,0,0,0
"scaffold_302_68",0,0,0,0,0,0
"scaffold_302_69",0,0,0,0,0,0
"scaffold_302_70",0,0,0,0,0,0
"scaffold_302_71",0,0,0,0,0,0
"scaffold_302_72",0,0,0,0,0,0
"scaffold_302_73",0,0,0,0,0,0
"scaffold_302_74",0,0,0,0,0,0
"scaffold_302_75",0,0,0,0,0,0
"scaffold_302_76",0,0,0,0,0,0
"scaffold_302_77",0,0,0,0,0,0
"scaffold_302_78",0,0,0,0,0,0
"scaffold_302_79",0,0,0,0,0,0
"scaffold_302_80",0,0,0,0,0,0
"scaffold_302_81",0,0,0,0,0,0
"scaffold_302_82",0,0,0,0,0,0
"scaffold_302_83",0,0,0,0,0,0
"scaffold_302_84",0,0,1,0,0,0
"scaffold_302_85",0,0,0,0,0,0
"scaffold_302_86",0,0,0,0,0,0
"scaffold_302_87",0,0,0,0,0,0
"scaffold_302_88",0,0,0,0,0,0
"scaffold_302_89",0,0,0,0,0,0
"scaffold_302_90",0,0,0,0,0,0
"scaffold_302_91",0,0,0,0,0,0
"scaffold_302_92",0,0,0,0,0,0
"scaffold_302_93",0,0,0,0,0,0
"scaffold_302_94",0,0,1,0,0,0
"scaffold_302_95",0,0,0,0,0,0
"scaffold_302_96",0,0,0,0,0,0
"scaffold_302_97",0,0,0,0,0,0
"scaffold_302_98",0,0,0,0,0,0
"scaffold_302_99",0,0,0,0,0,0
"scaffold_302_100",0,0,1,0,0,0
"scaffold_302_101",0,0,1,0,0,0
"scaffold_302_102",0,0,0,0,0,0
"scaffold_46012_1",0,0,0,0,0,0
"scaffold_46012_2",0,0,0,0,0,0
"scaffold_46012_3",0,0,0,0,0,0
"scaffold_85337_1",0,0,0,0,0,0
"scaffold_59389_1",0,0,0,0,0,0
"scaffold_16639_1",0,0,0,0,0,0
"scaffold_16639_2",0,0,0,0,0,0
"scaffold_16639_3",0,0,0,0,0,0
"scaffold_16639_4",0,0,0,0,0,0
"scaffold_16639_5",0,0,0,0,0,0
"scaffold_16639_6",0,0,0,0,0,0
"scaffold_59558_1",0,0,0,0,0,0
"scaffold_30244_1",0,0,0,0,0,0
"scaffold_30244_2",0,0,0,0,0,0
"scaffold_65179_1",0,0,0,0,0,0
"scaffold_20710_1",0,0,0,0,0,0
"scaffold_20710_2",0,0,0,0,0,0
"scaffold_20710_3",0,0,0,0,0,0
"scaffold_27192_1",0,0,0,0,0,0
"scaffold_27192_2",0,0,0,0,0,0
"scaffold_27192_3",0,0,0,0,0,0
"scaffold_43754_1",0,0,0,0,0,0
"scaffold_43754_2",0,0,0,0,0,0
"scaffold_43754_3",0,0,0,0,0,0
"scaffold_43754_4",0,0,0,0,0,0
"scaffold_53037_1",0,0,0,0,0,0
"scaffold_53037_2",0,0,0,0,0,0
"scaffold_72533_1",0,0,0,0,0,0
"scaffold_72533_2",0,0,0,0,0,0
"scaffold_9746_1",0,0,0,0,0,0
"scaffold_9746_2",0,0,0,0,0,0
"scaffold_9746_3",0,0,0,0,0,0
"scaffold_9746_4",0,0,9,0,0,0
"scaffold_9746_5",0,0,0,0,0,0
"scaffold_9746_6",0,0,0,0,0,0
"scaffold_9746_7",0,0,0,0,0,0
"scaffold_9746_8",0,0,0,0,0,0
"scaffold_17329_1",0,0,0,0,0,0
"scaffold_17329_2",0,0,0,0,0,0
"scaffold_17329_3",0,0,0,0,0,0
"scaffold_82822_1",0,0,0,0,0,0
"scaffold_65625_1",0,0,0,0,0,0
"scaffold_65625_2",0,0,0,0,0,0
"scaffold_5900_1",0,0,0,0,0,0
"scaffold_5900_2",0,0,0,0,0,0
"scaffold_5900_3",0,0,0,0,0,0
"scaffold_5900_4",0,0,0,0,0,0
"scaffold_5900_5",0,0,0,0,0,0
"scaffold_5900_6",0,0,0,0,0,0
"scaffold_5900_7",0,1,0,0,0,0
"scaffold_5900_8",0,0,0,0,0,0
"scaffold_5900_9",0,0,0,0,0,0
"scaffold_5900_10",0,0,0,0,0,0
"scaffold_5900_11",0,0,0,0,0,0
"scaffold_5900_12",0,0,0,0,0,0
"scaffold_5900_13",0,0,0,0,0,0
"scaffold_88454_1",0,0,0,0,0,0
"scaffold_84461_1",0,0,0,0,0,0
"scaffold_84461_2",0,0,0,0,0,0
"scaffold_18885_1",0,0,0,0,0,0
"scaffold_18885_2",0,0,1,0,0,0
"scaffold_18885_3",0,0,0,0,0,0
"scaffold_18885_4",0,0,0,0,0,0
"scaffold_39905_1",0,0,0,0,0,0
"scaffold_39905_2",0,0,0,0,0,0
"scaffold_43917_1",0,0,0,0,0,0
"scaffold_43917_2",0,0,0,0,0,0
"scaffold_43917_3",0,0,0,0,0,0
"scaffold_41998_1",0,0,0,0,0,0
"scaffold_41998_2",0,0,0,0,0,0
"scaffold_24277_1",0,0,0,0,0,0
"scaffold_24277_2",0,0,0,0,0,0
"scaffold_24277_3",0,0,0,0,0,0
"scaffold_54394_1",0,0,0,0,0,0
"scaffold_54394_2",0,0,0,0,0,0
"scaffold_54394_3",0,0,0,0,0,0
"scaffold_9980_1",0,0,0,0,0,0
"scaffold_9980_2",0,0,0,0,0,0
"scaffold_9980_3",0,0,0,0,0,0
"scaffold_9980_4",0,0,0,0,0,0
"scaffold_9980_5",0,0,0,0,0,0
"scaffold_9980_6",0,0,0,0,0,0
"scaffold_32949_1",0,0,0,0,0,0
"scaffold_32949_2",0,0,0,0,0,0
"scaffold_32949_3",0,0,0,0,0,0
"scaffold_1705_1",0,0,0,0,0,0
"scaffold_1705_2",0,0,0,0,0,0
"scaffold_1705_3",0,0,0,0,0,0
"scaffold_1705_4",0,0,0,0,0,0
"scaffold_1705_5",0,0,0,0,0,0
"scaffold_1705_6",0,0,0,0,0,0
"scaffold_1705_7",0,0,0,0,0,0
"scaffold_1705_8",0,0,0,0,0,0
"scaffold_1705_9",0,0,0,0,0,0
"scaffold_1705_10",0,0,0,0,0,0
"scaffold_1705_11",0,0,0,0,0,0
"scaffold_1705_12",0,0,0,0,0,0
"scaffold_1705_13",0,0,0,0,0,0
"scaffold_1705_14",0,0,0,0,0,0
"scaffold_1705_15",0,0,1,0,0,0
"scaffold_1705_16",0,0,0,0,0,0
"scaffold_1705_17",0,0,0,0,0,0
"scaffold_1705_18",0,0,0,0,0,0
"scaffold_1705_19",0,0,0,0,0,0
"scaffold_1705_20",0,0,0,0,0,0
"scaffold_1705_21",0,0,0,0,0,0
"scaffold_1705_22",0,0,0,0,0,0
"scaffold_1705_23",0,0,0,0,0,0
"scaffold_1705_24",0,0,0,0,0,0
"scaffold_1705_25",0,1,0,0,0,0
"scaffold_1705_26",0,0,0,0,0,0
"scaffold_1705_27",0,4,0,0,0,0
"scaffold_1705_28",0,0,0,0,0,0
"scaffold_1705_29",0,0,0,0,0,0
"scaffold_1705_30",0,0,0,0,0,0
"scaffold_1705_31",0,0,0,0,0,0
"scaffold_1705_32",0,0,0,0,0,0
"scaffold_1705_33",0,0,0,0,0,0
"scaffold_1705_34",0,0,0,0,0,0
"scaffold_1705_35",0,0,0,0,0,0
"scaffold_1705_36",0,0,0,0,0,0
"scaffold_1705_37",0,0,0,0,0,0
"scaffold_1705_38",0,0,0,0,0,0
"scaffold_23275_1",0,0,0,0,0,0
"scaffold_23275_2",0,0,0,0,0,0
"scaffold_23275_3",0,0,0,0,0,0
"scaffold_9224_1",0,0,0,0,0,0
"scaffold_9224_2",0,0,0,0,0,0
"scaffold_9224_3",0,0,0,0,0,0
"scaffold_9224_4",0,0,0,0,0,0
"scaffold_9224_5",0,0,0,0,0,0
"scaffold_9224_6",0,0,0,0,0,0
"scaffold_9224_7",0,0,0,0,0,0
"scaffold_9224_8",0,0,0,0,0,0
"scaffold_9224_9",0,0,0,0,0,0
"scaffold_23267_1",0,0,0,0,0,0
"scaffold_23267_2",0,0,0,0,0,0
"scaffold_30234_1",0,0,0,0,0,0
"scaffold_13088_1",0,0,0,0,0,0
"scaffold_13088_2",0,0,0,0,0,0
"scaffold_13088_3",0,0,0,0,0,0
"scaffold_13088_4",0,0,0,0,0,0
"scaffold_13088_5",0,0,0,0,0,0
"scaffold_13088_6",0,0,0,0,0,0
"scaffold_10207_1",0,0,0,0,0,0
"scaffold_10207_2",0,0,0,0,0,0
"scaffold_10207_3",0,0,0,0,0,0
"scaffold_10207_4",0,0,0,0,0,0
"scaffold_10207_5",0,0,0,0,0,0
"scaffold_10207_6",0,0,0,0,0,0
"scaffold_10207_7",0,0,0,0,0,0
"scaffold_10207_8",0,0,0,0,0,0
"scaffold_10207_9",0,0,0,0,0,0
"scaffold_58998_1",0,0,0,0,0,0
"scaffold_58998_2",0,0,0,0,0,0
"scaffold_58998_3",0,0,0,0,0,0
"scaffold_6931_1",0,0,0,0,0,0
"scaffold_6931_2",0,0,0,0,0,0
"scaffold_6931_3",0,0,0,0,0,0
"scaffold_6931_4",0,0,0,0,0,0
"scaffold_6931_5",0,0,0,0,0,0
"scaffold_6931_6",0,0,0,0,0,0
"scaffold_6931_7",0,0,0,0,0,0
"scaffold_6931_8",0,0,0,0,0,0
"scaffold_6931_9",0,0,0,0,0,0
"scaffold_6931_10",0,0,0,0,0,0
"scaffold_90115_1",0,0,0,0,0,0
"scaffold_90115_2",0,0,0,0,0,0
"scaffold_26097_1",0,0,0,0,0,0
"scaffold_26097_2",0,0,0,0,0,0
"scaffold_26097_3",0,0,0,0,0,0
"scaffold_30723_1",0,0,0,0,0,0
"scaffold_30723_2",0,0,0,0,0,0
"scaffold_8386_1",0,0,0,0,0,0
"scaffold_8386_2",0,0,0,0,0,0
"scaffold_8386_3",0,0,0,0,0,0
"scaffold_8386_4",0,0,0,0,0,0
"scaffold_8386_5",0,0,0,0,0,0
"scaffold_8386_6",0,0,0,0,0,0
"scaffold_8386_7",0,0,0,0,0,0
"scaffold_8386_8",0,0,0,0,0,0
"scaffold_8386_9",0,0,0,0,0,0
"scaffold_8386_10",0,0,0,0,0,0
"scaffold_8386_11",0,0,0,0,0,0
"scaffold_8386_12",0,0,0,0,0,0
"scaffold_27001_1",0,0,0,0,0,0
"scaffold_27001_2",0,0,0,0,0,0
"scaffold_27001_3",0,0,0,0,0,0
"scaffold_64923_1",0,0,0,0,0,0
"scaffold_64923_2",0,0,0,0,0,0
"scaffold_67271_1",0,0,0,0,0,0
"scaffold_67271_2",0,0,0,0,0,0
"scaffold_8601_1",0,0,0,0,0,0
"scaffold_8601_2",0,0,0,0,0,0
"scaffold_8601_3",0,0,0,0,0,0
"scaffold_8601_4",0,0,0,0,0,0
"scaffold_8601_5",0,0,0,0,0,0
"scaffold_8601_6",0,0,0,0,0,0
"scaffold_8601_7",0,0,0,0,0,0
"scaffold_8601_8",0,0,0,0,0,0
"scaffold_8601_9",0,0,0,0,0,0
"scaffold_8601_10",0,0,0,0,0,0
"scaffold_76925_1",0,0,0,0,0,0
"scaffold_76925_2",0,0,0,0,0,0
"scaffold_76925_3",0,0,0,0,0,0
"scaffold_65371_1",0,0,0,0,0,0
"scaffold_65371_2",0,0,0,0,0,0
"scaffold_32076_1",0,0,0,0,0,0
"scaffold_8914_1",0,0,0,0,0,0
"scaffold_8914_2",0,0,0,0,0,0
"scaffold_8914_3",0,0,0,0,0,0
