"","B1","B3","B4","E1","E2","E3"
"scaffold_8856_11",0,0,0,0,0,0
"scaffold_52495_1",0,0,0,0,0,0
"scaffold_52495_2",0,0,0,0,0,0
"scaffold_52495_3",0,0,0,0,0,0
"scaffold_45685_1",0,0,0,0,0,0
"scaffold_45685_2",0,0,0,0,0,0
"scaffold_45685_3",0,0,0,0,0,0
"scaffold_45685_4",0,0,0,0,0,0
"scaffold_9625_1",0,0,0,0,0,0
"scaffold_9625_2",0,0,0,0,0,0
"scaffold_9625_3",0,0,0,0,0,0
"scaffold_9625_4",0,0,0,0,0,0
"scaffold_9625_5",0,0,0,0,0,0
"scaffold_9625_6",0,0,0,0,0,0
"scaffold_9625_7",0,0,0,0,0,0
"scaffold_9625_8",0,0,0,0,0,0
"scaffold_9625_9",0,0,1,0,0,0
"scaffold_9625_10",0,0,0,0,0,0
"scaffold_73504_1",0,0,0,0,0,0
"scaffold_73504_2",0,0,0,0,0,0
"scaffold_49077_1",0,0,1,0,0,0
"scaffold_24155_1",0,0,0,0,0,0
"scaffold_24155_2",0,0,0,0,0,0
"scaffold_24155_3",0,0,1,0,0,0
"scaffold_7430_1",0,0,0,0,0,0
"scaffold_7430_2",0,0,0,0,0,0
"scaffold_7430_3",0,0,0,0,3,0
"scaffold_7430_4",0,0,0,0,0,0
"scaffold_7430_5",1,0,0,0,0,0
"scaffold_7430_6",0,0,0,0,0,0
"scaffold_7430_7",0,0,0,0,0,0
"scaffold_7430_8",0,0,0,0,0,0
"scaffold_7430_9",0,0,0,0,0,0
"scaffold_7430_10",0,0,0,0,0,0
"scaffold_7430_11",0,0,0,0,0,0
"scaffold_26347_1",0,0,0,0,0,0
"scaffold_26347_2",0,0,0,0,0,0
"scaffold_26347_3",0,0,0,0,0,0
"scaffold_13148_1",0,0,2,0,0,0
"scaffold_13148_2",0,0,0,0,0,0
"scaffold_13148_3",0,0,0,0,0,0
"scaffold_13148_4",0,0,0,0,0,0
"scaffold_21156_1",0,0,0,0,0,0
"scaffold_21156_2",0,0,6,0,0,0
"scaffold_21156_3",0,0,0,0,0,0
"scaffold_21156_4",0,0,0,0,0,0
"scaffold_21156_5",0,0,0,0,0,0
"scaffold_21156_6",0,0,0,0,0,0
"scaffold_55838_1",0,0,0,0,0,0
"scaffold_55838_2",0,0,0,0,0,0
"scaffold_55838_3",0,0,0,0,0,0
"scaffold_34363_1",0,0,0,0,0,0
"scaffold_34363_2",0,0,0,0,0,0
"scaffold_34363_3",0,0,0,0,0,0
"scaffold_34363_4",0,0,0,0,0,0
"scaffold_34363_5",0,0,0,0,0,0
"scaffold_85004_1",1,0,0,0,2,3
"scaffold_64766_1",0,0,0,0,0,0
"scaffold_56105_1",0,0,0,0,0,0
"scaffold_56105_2",0,0,0,0,0,0
"scaffold_56105_3",0,0,0,0,0,0
"scaffold_5616_1",0,0,0,0,0,0
"scaffold_5616_2",0,0,0,0,0,0
"scaffold_5616_3",0,0,0,0,0,0
"scaffold_5616_4",0,0,0,0,0,0
"scaffold_5616_5",0,0,0,0,0,0
"scaffold_5616_6",0,0,0,0,0,0
"scaffold_5616_7",0,0,0,0,0,0
"scaffold_5616_8",0,0,0,0,0,0
"scaffold_5616_9",0,0,0,0,0,0
"scaffold_5616_10",0,0,0,0,0,0
"scaffold_5616_11",0,0,0,0,0,0
"scaffold_5616_12",0,0,0,0,0,0
"scaffold_5616_13",0,0,0,0,0,0
"scaffold_5616_14",0,0,0,0,0,0
"scaffold_5616_15",0,0,0,0,0,0
"scaffold_5616_16",0,0,0,0,0,0
"scaffold_5616_17",0,0,0,0,0,0
"scaffold_5616_18",0,0,0,0,0,0
"scaffold_7683_1",0,0,0,0,0,0
"scaffold_7683_2",0,0,2,0,0,0
"scaffold_7683_3",0,0,0,0,1,0
"scaffold_7683_4",0,0,0,0,0,0
"scaffold_7683_5",0,0,0,0,0,0
"scaffold_7683_6",0,0,0,0,0,0
"scaffold_7683_7",0,0,0,0,0,0
"scaffold_7683_8",0,0,0,0,0,0
"scaffold_7683_9",0,0,0,0,0,0
"scaffold_53771_1",0,0,5,3,0,2
"scaffold_2893_1",0,0,0,0,0,0
"scaffold_2893_2",0,0,0,0,0,0
"scaffold_2893_3",0,0,0,0,0,0
"scaffold_2893_4",0,0,0,0,0,0
"scaffold_2893_5",0,0,0,0,0,0
"scaffold_2893_6",0,0,0,0,0,0
"scaffold_2893_7",0,0,1,0,0,0
"scaffold_2893_8",0,0,0,0,0,0
"scaffold_2893_9",0,0,0,0,0,0
"scaffold_2893_10",0,0,0,0,0,0
"scaffold_2893_11",0,0,0,0,0,0
"scaffold_2893_12",0,0,0,0,0,0
"scaffold_2893_13",0,0,0,0,0,0
"scaffold_2893_14",0,0,0,0,0,0
"scaffold_2893_15",0,0,0,0,0,0
"scaffold_2893_16",0,0,0,0,0,0
"scaffold_2893_17",0,0,0,0,0,0
"scaffold_2893_18",0,0,0,0,0,0
"scaffold_2893_19",0,0,0,0,0,0
"scaffold_2893_20",0,0,0,0,0,0
"scaffold_2893_21",0,0,0,0,0,0
"scaffold_2893_22",0,0,0,0,0,0
"scaffold_2893_23",0,0,0,0,0,0
"scaffold_2893_24",0,0,0,0,0,0
"scaffold_2893_25",0,0,0,0,0,0
"scaffold_2893_26",0,0,1,0,0,0
"scaffold_2893_27",0,0,1,0,0,0
"scaffold_2893_28",0,0,0,0,0,0
"scaffold_2893_29",0,0,0,0,0,0
"scaffold_2893_30",0,0,0,0,0,0
"scaffold_2893_31",0,0,0,0,0,0
"scaffold_2893_32",0,0,0,0,0,0
"scaffold_2893_33",0,0,0,0,0,0
"scaffold_5866_1",0,0,0,0,0,0
"scaffold_5866_2",0,0,0,0,0,0
"scaffold_5866_3",0,0,0,0,0,0
"scaffold_5866_4",0,0,0,0,0,0
"scaffold_5866_5",0,0,0,0,0,0
"scaffold_5866_6",0,0,0,0,0,0
"scaffold_5866_7",0,0,0,0,0,0
"scaffold_5866_8",0,0,0,0,0,0
"scaffold_5866_9",0,0,0,0,0,0
"scaffold_5866_10",0,0,0,0,0,0
"scaffold_5866_11",0,0,0,0,0,0
"scaffold_5866_12",0,0,0,0,0,0
"scaffold_5866_13",0,0,0,0,0,0
"scaffold_5866_14",0,0,0,0,0,0
"scaffold_42068_1",0,0,0,0,0,0
"scaffold_42068_2",0,0,0,0,0,0
"scaffold_17746_1",0,0,0,0,0,0
"scaffold_17746_2",0,0,0,0,0,0
"scaffold_17746_3",0,0,0,0,0,0
"scaffold_17746_4",0,0,0,0,0,0
"scaffold_17746_5",0,0,0,0,0,0
"scaffold_32141_1",0,0,0,0,0,0
"scaffold_32141_2",0,0,0,0,0,0
"scaffold_32141_3",0,0,0,0,0,0
"scaffold_32141_4",0,0,0,0,0,0
"scaffold_79322_1",0,0,0,0,0,0
"scaffold_79322_2",0,0,0,0,0,0
"scaffold_79322_3",0,0,0,0,0,0
"scaffold_58090_1",0,0,0,0,0,0
"scaffold_58090_2",0,0,0,0,0,0
"scaffold_58090_3",0,0,0,0,0,0
"scaffold_58090_4",0,0,0,0,0,0
"scaffold_37590_1",0,0,0,0,0,0
"scaffold_37590_2",0,0,0,0,0,0
"scaffold_10892_1",0,0,0,0,0,0
"scaffold_10892_2",0,0,0,0,0,0
"scaffold_10892_3",0,0,0,0,0,0
"scaffold_10892_4",0,0,0,0,0,0
"scaffold_10892_5",0,0,0,0,0,0
"scaffold_10892_6",0,0,0,0,0,0
"scaffold_10892_7",0,0,0,0,0,0
"scaffold_10892_8",0,0,0,0,0,0
"scaffold_10892_9",0,0,0,0,0,0
"scaffold_10892_10",0,0,0,0,0,0
"scaffold_10892_11",0,0,0,0,0,0
"scaffold_10892_12",0,0,0,0,0,0
"scaffold_9825_1",0,0,0,0,0,0
"scaffold_9825_2",0,0,0,0,0,0
"scaffold_9825_3",0,0,0,0,0,0
"scaffold_9825_4",0,0,0,0,0,0
"scaffold_9825_5",0,0,0,0,0,0
"scaffold_9825_6",0,0,4,0,0,0
"scaffold_9825_7",0,0,0,0,0,0
"scaffold_9825_8",0,0,0,0,0,0
"scaffold_9825_9",0,0,0,0,0,0
"scaffold_2065_1",0,0,0,0,0,0
"scaffold_2065_2",0,0,0,0,0,0
"scaffold_2065_3",0,0,0,0,0,0
"scaffold_2065_4",0,0,0,0,1,0
"scaffold_2065_5",0,0,0,0,0,0
"scaffold_2065_6",0,0,0,0,0,0
"scaffold_2065_7",0,0,1,0,0,0
"scaffold_2065_8",0,0,0,0,0,0
"scaffold_2065_9",0,0,1,0,0,0
"scaffold_2065_10",0,0,0,0,0,0
"scaffold_2065_11",0,0,0,0,0,0
"scaffold_2065_12",0,0,0,0,0,0
"scaffold_2065_13",0,0,1,0,0,0
"scaffold_2065_14",0,0,0,0,0,0
"scaffold_2065_15",0,0,0,0,0,0
"scaffold_2065_16",0,0,0,0,0,0
"scaffold_2065_17",0,0,0,0,0,0
"scaffold_2065_18",0,0,0,0,0,0
"scaffold_2065_19",0,0,0,0,0,0
"scaffold_2065_20",0,0,0,0,0,0
"scaffold_2065_21",0,0,0,0,0,0
"scaffold_2065_22",0,0,0,0,0,0
"scaffold_2065_23",0,0,0,0,0,0
"scaffold_2065_24",0,0,0,0,0,0
"scaffold_2065_25",0,0,0,0,0,0
"scaffold_2065_26",0,0,0,0,0,0
"scaffold_2065_27",0,0,0,0,0,0
"scaffold_2065_28",0,0,3,0,0,0
"scaffold_2065_29",0,1,0,0,0,0
"scaffold_2065_30",0,0,0,0,0,0
"scaffold_2065_31",0,0,0,0,0,0
"scaffold_29508_1",0,0,0,0,0,0
"scaffold_29508_2",0,0,0,0,0,0
"scaffold_29508_3",0,0,0,0,0,0
"scaffold_17386_1",0,0,0,0,0,0
"scaffold_17386_2",0,0,0,0,0,0
"scaffold_17386_3",0,0,1,0,0,0
"scaffold_6367_1",0,0,1,0,0,0
"scaffold_6367_2",0,0,0,0,0,0
"scaffold_6367_3",0,0,0,0,0,0
"scaffold_6367_4",0,0,0,0,0,0
"scaffold_6367_5",0,0,0,0,0,0
"scaffold_6367_6",0,0,0,0,0,0
"scaffold_6367_7",0,0,0,0,0,0
"scaffold_6367_8",0,0,0,0,0,0
"scaffold_6367_9",0,1,2,0,0,0
"scaffold_6367_10",0,0,0,0,0,0
"scaffold_6367_11",0,0,0,0,0,0
"scaffold_27826_1",0,0,0,0,0,0
"scaffold_27826_2",0,0,0,0,0,0
"scaffold_4696_1",0,0,2,0,0,0
"scaffold_4696_2",0,0,0,0,0,0
"scaffold_4696_3",0,0,0,0,0,0
"scaffold_4696_4",0,0,0,0,0,0
"scaffold_4696_5",0,0,0,0,0,0
"scaffold_4696_6",0,0,0,0,0,0
"scaffold_4696_7",0,0,4,0,0,0
"scaffold_4696_8",0,0,0,0,0,0
"scaffold_4696_9",0,0,0,0,0,0
"scaffold_4696_10",0,0,0,0,0,0
"scaffold_4696_11",0,0,0,0,0,0
"scaffold_4696_12",0,0,0,0,0,0
"scaffold_4696_13",0,0,0,0,0,0
"scaffold_4696_14",0,0,0,0,0,0
"scaffold_4696_15",0,0,3,0,0,0
"scaffold_4696_16",0,0,0,0,0,0
"scaffold_4696_17",0,0,0,0,0,0
"scaffold_4696_18",0,0,0,0,0,0
"scaffold_4696_19",0,0,0,0,0,0
"scaffold_44372_1",0,0,0,0,0,0
"scaffold_44372_2",0,0,0,0,0,0
"scaffold_44372_3",0,0,0,0,0,0
"scaffold_21423_1",0,0,0,0,0,0
"scaffold_21423_2",0,0,0,0,0,0
"scaffold_21423_3",0,0,0,0,0,0
"scaffold_21423_4",0,0,0,0,0,0
"scaffold_21423_5",0,0,0,0,0,0
"scaffold_19371_1",0,0,0,0,0,0
"scaffold_19371_2",0,0,0,0,0,0
"scaffold_19371_3",0,0,0,0,0,0
"scaffold_19371_4",0,0,0,0,0,0
"scaffold_19371_5",0,0,0,0,0,0
"scaffold_19371_6",0,0,0,0,0,0
"scaffold_69957_1",0,0,0,0,0,0
"scaffold_69957_2",0,0,1,0,0,0
"scaffold_69957_3",0,0,0,0,0,0
"scaffold_77337_1",0,0,0,0,0,0
"scaffold_77337_2",0,0,0,0,0,0
"scaffold_46052_1",0,0,0,0,0,0
"scaffold_46735_1",0,0,0,0,0,0
"scaffold_46735_2",0,0,0,0,0,0
"scaffold_69967_1",0,0,0,0,0,0
"scaffold_23589_1",0,0,0,0,0,0
"scaffold_23589_2",0,0,0,0,0,0
"scaffold_23589_3",0,0,0,0,0,0
"scaffold_23589_4",0,0,0,0,0,0
"scaffold_23589_5",0,0,0,0,0,0
"scaffold_67696_1",0,0,0,0,0,0
"scaffold_67696_2",0,0,0,0,0,0
"scaffold_25269_1",0,0,0,0,0,0
"scaffold_25269_2",0,0,0,0,0,0
"scaffold_25269_3",0,0,0,0,0,0
"scaffold_25269_4",0,0,1,0,0,0
"scaffold_42013_1",0,0,0,0,0,0
"scaffold_42013_2",0,0,0,0,0,0
"scaffold_1741_1",0,0,0,0,0,0
"scaffold_1741_2",0,0,0,0,0,0
"scaffold_1741_3",0,0,0,0,0,0
"scaffold_1741_4",0,0,0,0,0,0
"scaffold_1741_5",0,0,0,0,0,0
"scaffold_1741_6",0,0,0,0,0,0
"scaffold_1741_7",0,0,0,0,0,0
"scaffold_1741_8",0,0,0,0,0,0
"scaffold_1741_9",0,0,0,0,0,0
"scaffold_1741_10",0,0,0,0,0,0
"scaffold_1741_11",0,0,1,0,0,0
"scaffold_1741_12",0,0,0,0,0,0
"scaffold_1741_13",0,0,0,0,0,0
"scaffold_1741_14",0,0,0,0,0,0
"scaffold_1741_15",0,0,0,0,0,0
"scaffold_1741_16",0,0,0,0,0,0
"scaffold_1741_17",0,0,0,0,0,0
"scaffold_1741_18",0,0,0,0,0,0
"scaffold_1741_19",0,0,1,0,0,0
"scaffold_1741_20",0,0,0,0,0,0
"scaffold_1741_21",0,0,0,0,0,0
"scaffold_1741_22",0,0,0,0,0,0
"scaffold_1741_23",0,0,0,0,0,0
"scaffold_1741_24",0,0,0,0,0,0
"scaffold_1741_25",0,0,2,0,0,0
"scaffold_1741_26",0,0,0,0,0,0
"scaffold_1741_27",0,0,0,0,0,0
"scaffold_1741_28",0,0,0,0,0,0
"scaffold_1741_29",0,0,0,0,0,0
"scaffold_1741_30",0,0,0,0,0,0
"scaffold_1741_31",0,0,0,0,0,0
"scaffold_1741_32",0,0,0,0,0,0
"scaffold_1741_33",0,0,0,0,0,0
"scaffold_1741_34",0,0,0,0,0,0
"scaffold_1741_35",0,0,0,0,0,0
"scaffold_1741_36",0,0,0,0,0,0
"scaffold_1741_37",0,0,0,0,0,0
"scaffold_1741_38",0,0,0,0,0,0
"scaffold_1741_39",0,0,0,0,0,0
"scaffold_1741_40",0,0,2,0,0,0
"scaffold_1741_41",0,0,6,0,0,0
"scaffold_28097_1",0,0,0,0,0,0
"scaffold_28097_2",0,0,0,0,0,0
"scaffold_28097_3",0,0,0,0,0,0
"scaffold_28097_4",0,0,0,0,0,0
"scaffold_28097_5",0,0,0,0,0,0
"scaffold_62296_1",0,0,0,0,0,0
"scaffold_62296_2",0,0,0,0,0,0
"scaffold_21268_1",0,0,0,0,0,0
"scaffold_21268_2",0,0,0,0,0,0
"scaffold_21268_3",0,0,0,0,0,0
"scaffold_5486_1",0,0,0,0,0,0
"scaffold_5486_2",0,0,0,0,0,0
"scaffold_5486_3",0,0,0,0,0,0
"scaffold_5486_4",0,0,0,0,0,0
"scaffold_5486_5",0,0,0,0,0,0
"scaffold_5486_6",0,0,0,0,0,0
"scaffold_5486_7",0,0,0,0,0,0
"scaffold_5486_8",0,0,6,1,0,0
"scaffold_5486_9",0,1,0,0,0,0
"scaffold_5486_10",0,0,0,0,0,0
"scaffold_5486_11",0,0,0,0,0,0
"scaffold_5486_12",0,0,0,0,0,0
"scaffold_5486_13",0,0,0,0,0,0
"scaffold_5486_14",0,0,0,0,0,0
"scaffold_5486_15",0,0,0,0,0,0
"scaffold_5486_16",0,0,0,0,0,0
"scaffold_5486_17",0,0,0,0,0,0
"scaffold_29561_1",0,0,0,0,0,0
"scaffold_29561_2",0,0,0,0,0,0
"scaffold_29561_3",0,0,0,0,0,0
"scaffold_29561_4",0,0,0,0,0,0
"scaffold_26157_1",0,0,0,0,0,0
"scaffold_26157_2",0,0,0,0,0,0
"scaffold_26157_3",0,0,0,0,0,0
"scaffold_26157_4",0,0,0,0,0,0
"scaffold_6116_1",0,0,1,0,0,0
"scaffold_6116_2",0,0,3,0,0,0
"scaffold_6116_3",0,0,0,0,0,0
"scaffold_6116_4",0,0,0,0,0,0
"scaffold_6116_5",0,0,1,0,0,0
"scaffold_6116_6",0,0,0,0,1,0
"scaffold_6116_7",0,0,0,0,0,0
"scaffold_6116_8",0,0,0,0,0,0
"scaffold_5502_1",0,0,0,0,0,0
"scaffold_5502_2",0,0,0,0,0,0
"scaffold_5502_3",0,0,0,0,0,0
"scaffold_5502_4",0,0,0,0,0,0
"scaffold_5502_5",0,0,0,0,0,0
"scaffold_5502_6",0,0,0,0,0,0
"scaffold_5502_7",0,0,0,0,0,0
"scaffold_5502_8",0,0,0,0,0,0
"scaffold_5502_9",0,0,0,0,0,0
"scaffold_5502_10",0,0,0,0,0,0
"scaffold_5502_11",0,0,0,0,0,0
"scaffold_5502_12",0,0,0,0,0,0
"scaffold_5502_13",0,0,0,0,0,0
"scaffold_5502_14",0,0,0,0,0,0
"scaffold_5502_15",0,0,0,0,0,0
"scaffold_5502_16",0,0,0,0,0,0
"scaffold_5502_17",0,0,0,0,0,0
"scaffold_22848_1",0,0,0,0,3,0
"scaffold_22848_2",0,0,0,0,0,0
"scaffold_31488_1",0,0,0,0,0,0
"scaffold_31488_2",0,0,2,0,0,0
"scaffold_31488_3",0,0,0,0,0,0
"scaffold_31488_4",0,0,0,0,0,0
"scaffold_80331_1",0,0,0,0,0,0
"scaffold_80331_2",0,0,0,0,0,0
"scaffold_12163_1",0,0,0,0,0,0
"scaffold_12163_2",0,0,0,0,0,0
"scaffold_12163_3",0,0,0,0,0,0
"scaffold_12163_4",0,0,0,0,0,0
"scaffold_12163_5",0,0,0,0,0,0
"scaffold_12163_6",0,0,0,0,0,0
"scaffold_12163_7",0,0,0,0,0,0
"scaffold_12163_8",0,0,3,0,0,0
"scaffold_12163_9",0,0,0,0,0,0
"scaffold_26091_1",0,0,0,0,0,0
"scaffold_26091_2",0,0,0,0,0,0
"scaffold_26091_3",0,0,0,0,0,0
"scaffold_26091_4",0,0,0,0,0,0
"scaffold_26091_5",0,0,0,0,0,0
"scaffold_26091_6",0,0,0,0,0,0
"scaffold_76429_1",0,0,3,0,0,0
"scaffold_3293_1",0,0,0,0,0,0
"scaffold_3293_2",0,0,0,0,0,0
"scaffold_3293_3",0,0,0,0,0,0
"scaffold_3293_4",0,0,0,0,0,0
"scaffold_3293_5",0,0,0,0,0,0
"scaffold_3293_6",0,0,0,0,0,0
"scaffold_3293_7",0,0,0,0,0,0
"scaffold_3293_8",0,0,0,0,0,0
"scaffold_3293_9",0,0,0,0,0,0
"scaffold_3293_10",0,0,0,0,0,0
"scaffold_3293_11",0,0,0,0,0,0
"scaffold_3293_12",0,0,0,0,0,0
"scaffold_3293_13",0,0,0,0,0,0
"scaffold_3293_14",0,0,0,0,0,0
"scaffold_3293_15",0,0,0,0,0,0
"scaffold_3293_16",0,0,0,0,0,0
"scaffold_3293_17",0,0,0,0,0,0
"scaffold_3293_18",0,0,0,0,0,0
"scaffold_3293_19",0,0,0,0,0,0
"scaffold_3293_20",0,0,0,0,0,0
"scaffold_3293_21",0,0,0,0,0,0
"scaffold_3293_22",0,0,0,0,0,0
"scaffold_3293_23",0,0,0,0,0,0
"scaffold_3293_24",0,0,0,0,0,0
"scaffold_3293_25",0,0,0,0,0,0
"scaffold_3293_26",0,0,0,0,0,0
"scaffold_3293_27",0,0,0,0,0,0
"scaffold_35326_1",0,0,0,0,0,0
"scaffold_35326_2",0,0,0,0,0,0
"scaffold_45618_1",0,0,0,0,0,0
"scaffold_45618_2",0,0,0,0,0,0
"scaffold_45618_3",0,0,0,0,0,0
"scaffold_10993_1",0,0,0,0,0,0
"scaffold_10993_2",0,0,0,0,0,0
"scaffold_10993_3",0,0,0,0,0,0
"scaffold_10993_4",0,0,0,0,0,0
"scaffold_10993_5",0,0,0,0,0,0
"scaffold_10993_6",0,0,0,0,0,0
"scaffold_78642_1",0,0,0,0,0,0
"scaffold_78642_2",0,0,0,0,0,0
"scaffold_8123_1",0,0,0,0,0,0
"scaffold_8123_2",0,0,0,0,0,0
"scaffold_8123_3",0,0,0,0,0,0
"scaffold_8123_4",0,0,0,0,0,0
"scaffold_8123_5",0,0,0,0,0,0
"scaffold_8123_6",0,0,0,0,0,0
"scaffold_8123_7",0,0,0,0,0,0
"scaffold_8123_8",0,0,0,0,0,0
"scaffold_8123_9",0,0,0,0,0,0
"scaffold_8123_10",0,0,0,0,0,0
"scaffold_8123_11",0,0,0,0,0,0
"scaffold_8123_12",0,0,0,0,0,0
"scaffold_8123_13",0,0,0,0,0,0
"scaffold_7505_1",0,0,0,0,0,0
"scaffold_7505_2",0,0,1,0,0,0
"scaffold_7505_3",0,0,8,0,0,0
"scaffold_7505_4",0,0,0,0,0,0
"scaffold_7505_5",0,0,0,0,0,0
"scaffold_7505_6",0,0,0,0,0,0
"scaffold_7505_7",0,0,0,0,0,0
"scaffold_7505_8",0,0,0,0,0,0
"scaffold_7505_9",0,0,1,0,0,0
"scaffold_7505_10",0,0,0,0,0,0
"scaffold_7505_11",0,0,0,0,0,0
"scaffold_37922_1",0,0,0,0,0,0
"scaffold_37922_2",0,0,1,0,0,0
"scaffold_37922_3",0,0,0,0,0,0
"scaffold_56363_1",0,0,0,0,0,0
"scaffold_56363_2",0,0,0,0,0,0
"scaffold_55437_1",0,0,0,0,0,0
"scaffold_29679_1",0,0,0,0,0,0
"scaffold_29679_2",0,0,0,0,0,0
"scaffold_29679_3",0,0,0,0,0,0
"scaffold_23861_1",0,0,0,0,0,0
"scaffold_23861_2",0,0,0,0,0,0
"scaffold_23861_3",0,0,0,0,0,0
"scaffold_23861_4",0,0,0,0,0,0
"scaffold_27864_1",0,0,0,0,0,0
"scaffold_27864_2",0,0,0,0,0,0
"scaffold_27864_3",0,0,0,0,0,0
"scaffold_27864_4",0,0,0,0,0,0
"scaffold_27864_5",0,0,0,0,2,0
"scaffold_4088_1",0,0,0,0,0,0
"scaffold_4088_2",0,0,0,0,0,0
"scaffold_4088_3",0,0,0,0,0,0
"scaffold_4088_4",0,0,0,0,0,0
"scaffold_4088_5",0,0,0,0,0,0
"scaffold_4088_6",0,0,0,0,0,0
"scaffold_4088_7",0,0,0,0,0,0
"scaffold_4088_8",0,0,0,0,0,0
"scaffold_4088_9",0,0,0,0,0,0
"scaffold_4088_10",0,0,0,0,0,0
"scaffold_4088_11",0,0,0,0,0,0
"scaffold_4088_12",0,0,0,0,0,0
"scaffold_4088_13",0,0,0,0,0,0
"scaffold_4088_14",0,0,0,0,0,0
"scaffold_4088_15",0,0,0,0,0,0
"scaffold_4088_16",0,0,0,0,0,0
"scaffold_4088_17",0,0,0,0,0,0
"scaffold_4088_18",0,0,0,0,0,0
"scaffold_4088_19",0,0,0,0,0,0
"scaffold_4088_20",0,0,0,0,0,0
"scaffold_4088_21",0,0,0,0,0,0
"scaffold_4088_22",0,0,1,0,3,0
"scaffold_74581_1",0,0,0,0,0,0
"scaffold_3085_1",0,0,0,0,0,0
"scaffold_3085_2",0,0,0,0,0,0
"scaffold_3085_3",0,0,0,0,0,0
"scaffold_3085_4",0,0,0,0,0,0
"scaffold_3085_5",0,0,0,0,0,0
"scaffold_3085_6",0,0,0,0,0,0
"scaffold_3085_7",0,0,0,0,0,0
"scaffold_3085_8",0,0,0,0,0,0
"scaffold_3085_9",0,0,0,0,0,0
"scaffold_3085_10",0,0,0,0,0,0
"scaffold_3085_11",0,0,0,0,0,0
"scaffold_3085_12",0,0,0,0,0,0
"scaffold_3085_13",0,0,0,0,0,0
"scaffold_3085_14",0,0,0,0,0,0
"scaffold_3085_15",0,0,0,0,0,0
"scaffold_3085_16",0,0,0,0,0,0
"scaffold_3085_17",0,0,0,0,0,0
"scaffold_3085_18",0,0,0,0,0,0
"scaffold_3085_19",0,0,0,0,0,0
"scaffold_3085_20",0,0,0,0,0,0
"scaffold_3085_21",0,0,0,0,0,0
"scaffold_3085_22",0,0,1,0,0,0
"scaffold_3085_23",0,0,0,0,0,0
"scaffold_3085_24",0,0,0,0,0,0
"scaffold_3085_25",0,0,0,0,0,0
"scaffold_3085_26",0,0,0,0,0,0
"scaffold_45607_1",0,0,0,0,0,0
"scaffold_20824_1",0,0,0,0,0,0
"scaffold_20824_2",0,0,0,0,0,0
"scaffold_20824_3",0,0,0,0,0,0
"scaffold_20824_4",0,0,0,0,0,0
"scaffold_49840_1",0,0,0,0,0,0
"scaffold_49840_2",0,0,0,0,0,0
"scaffold_38936_1",0,0,0,0,0,0
"scaffold_38936_2",0,0,0,0,0,0
"scaffold_38936_3",0,0,1,0,0,0
"scaffold_38936_4",0,0,1,0,0,0
"scaffold_38936_5",0,0,4,0,0,0
"scaffold_13966_1",0,0,0,0,0,0
"scaffold_13966_2",0,0,0,0,0,0
"scaffold_13966_3",0,0,0,0,0,0
"scaffold_13966_4",0,0,0,0,0,0
"scaffold_13966_5",0,0,0,0,0,0
"scaffold_13966_6",0,0,0,0,0,0
"scaffold_13966_7",0,0,0,0,0,0
"scaffold_6175_1",0,0,0,0,0,0
"scaffold_6175_2",0,0,0,0,0,0
"scaffold_6175_3",0,0,0,0,0,0
"scaffold_6175_4",0,0,0,0,0,0
"scaffold_6175_5",0,0,0,0,0,0
"scaffold_6175_6",0,0,0,0,0,0
"scaffold_6175_7",0,0,0,0,0,0
"scaffold_6175_8",0,0,0,0,0,0
"scaffold_6175_9",0,0,0,0,0,0
"scaffold_6175_10",0,0,0,0,0,0
"scaffold_6175_11",0,0,0,0,0,0
"scaffold_6175_12",0,0,0,0,0,0
"scaffold_6175_13",0,0,0,0,0,0
"scaffold_13390_1",0,0,0,0,0,0
"scaffold_13390_2",0,0,0,0,0,0
"scaffold_13390_3",0,0,0,0,0,0
"scaffold_13390_4",0,0,0,0,0,0
"scaffold_13390_5",0,0,0,0,0,0
"scaffold_13390_6",0,0,0,0,0,0
"scaffold_13390_7",0,0,1,0,0,0
"scaffold_13390_8",0,0,0,0,0,0
"scaffold_80060_1",0,0,0,0,0,0
"scaffold_80060_2",0,0,0,0,0,0
"scaffold_71700_1",0,0,1,0,0,0
"scaffold_71700_2",0,0,0,0,0,0
"scaffold_26670_1",0,0,0,0,0,0
"scaffold_26670_2",0,0,0,0,0,0
"scaffold_26670_3",0,0,2,0,0,0
"scaffold_2760_1",0,0,0,0,0,0
"scaffold_2760_2",0,0,0,0,0,0
"scaffold_2760_3",0,0,0,0,0,0
"scaffold_2760_4",0,0,0,0,0,0
"scaffold_2760_5",0,0,0,0,0,0
"scaffold_2760_6",0,0,0,0,0,0
"scaffold_2760_7",0,0,0,0,0,0
"scaffold_2760_8",0,0,0,0,0,0
"scaffold_2760_9",0,0,0,0,0,0
"scaffold_2760_10",0,0,0,0,0,0
"scaffold_2760_11",0,0,0,0,0,0
"scaffold_2760_12",0,0,0,0,0,0
"scaffold_2760_13",0,0,2,0,0,0
"scaffold_2760_14",0,0,0,0,0,0
"scaffold_2760_15",0,0,0,0,0,0
"scaffold_2760_16",0,0,0,0,0,0
"scaffold_2760_17",0,0,0,0,0,0
"scaffold_2760_18",0,0,0,0,0,0
"scaffold_2760_19",0,0,0,0,0,0
"scaffold_2760_20",0,0,0,0,0,0
"scaffold_2760_21",0,0,0,0,0,0
"scaffold_2760_22",0,0,0,0,0,0
