"","B1","B3","B4","E1","E2","E3"
"scaffold_82683_2",0,0,0,0,0,0
"scaffold_27096_1",0,0,0,0,0,0
"scaffold_27096_2",0,0,0,0,0,0
"scaffold_27096_3",0,0,0,0,0,0
"scaffold_34408_1",0,0,0,0,0,0
"scaffold_34408_2",0,0,0,0,0,0
"scaffold_34408_3",0,0,0,0,0,0
"scaffold_34408_4",0,0,0,0,0,0
"scaffold_88348_1",0,0,0,0,0,0
"scaffold_88348_2",0,0,0,0,0,0
"scaffold_82824_1",0,0,0,0,0,0
"scaffold_82824_2",0,0,0,0,0,0
"scaffold_39771_1",0,0,0,0,0,0
"scaffold_39771_2",0,0,0,0,0,0
"scaffold_58325_1",0,0,0,0,0,0
"scaffold_58325_2",0,0,0,0,0,0
"scaffold_40539_1",0,0,0,0,0,0
"scaffold_45802_1",0,0,0,0,0,0
"scaffold_45802_2",0,0,0,0,0,0
"scaffold_67145_1",0,0,0,0,0,0
"scaffold_67145_2",0,0,0,0,0,0
"scaffold_48675_1",0,0,0,0,0,0
"scaffold_48675_2",0,0,0,0,0,0
"scaffold_48675_3",0,0,0,0,0,0
"scaffold_78175_1",0,0,0,0,0,0
"scaffold_45658_1",0,0,0,0,0,0
"scaffold_45658_2",0,0,0,0,0,0
"scaffold_53254_1",0,0,0,0,0,0
"scaffold_53254_2",0,0,0,0,0,0
"scaffold_84095_1",0,0,0,0,0,0
"scaffold_84095_2",0,0,0,0,0,0
"scaffold_32725_1",0,0,0,0,0,0
"scaffold_32725_2",0,0,0,0,0,0
"scaffold_32725_3",0,0,0,0,0,0
"scaffold_32900_1",0,0,0,0,0,0
"scaffold_32900_2",0,0,0,0,0,0
"scaffold_88280_1",0,0,0,0,0,0
"scaffold_65213_1",0,0,0,0,0,0
"scaffold_65213_2",0,0,0,0,0,0
"scaffold_35790_1",0,0,0,0,0,0
"scaffold_35790_2",0,0,0,0,0,0
"scaffold_35790_3",0,0,0,0,0,0
"scaffold_46638_1",0,0,0,0,0,0
"scaffold_46638_2",0,0,0,0,0,0
"scaffold_83094_1",0,0,0,0,0,0
"scaffold_35381_1",0,0,0,0,0,0
"scaffold_35381_2",0,0,0,0,0,0
"scaffold_35381_3",0,0,0,0,0,0
"scaffold_35381_4",0,0,0,0,0,0
"scaffold_76533_1",0,0,0,0,0,0
"scaffold_76533_2",0,0,0,0,0,0
"scaffold_65263_1",0,0,0,0,0,0
"scaffold_65263_2",0,0,0,0,0,0
"scaffold_48010_1",0,0,0,0,0,0
"scaffold_41583_1",0,0,0,0,0,0
"scaffold_41583_2",0,0,0,0,0,0
"scaffold_41583_3",0,0,0,0,0,0
"scaffold_27258_1",0,0,0,0,0,0
"scaffold_27258_2",0,0,0,0,0,0
"scaffold_27258_3",0,0,0,0,0,0
"scaffold_73906_1",0,0,0,0,0,0
"scaffold_73906_2",0,0,0,0,0,0
"scaffold_73906_3",0,0,0,0,0,0
"scaffold_74551_1",0,0,0,0,0,0
"scaffold_74551_2",0,0,0,0,0,0
"scaffold_84574_1",0,0,0,0,0,0
"scaffold_84574_2",0,0,0,0,0,0
"scaffold_38081_1",0,0,0,0,0,0
"scaffold_38081_2",0,0,1,0,0,0
"scaffold_38081_3",0,0,0,0,0,0
"scaffold_26030_1",0,0,0,0,0,0
"scaffold_26030_2",0,0,0,0,0,0
"scaffold_26030_3",0,0,0,0,0,0
"scaffold_26030_4",0,0,0,0,0,0
"scaffold_47946_1",0,2,0,0,0,0
"scaffold_47946_2",0,0,0,0,0,0
"scaffold_53069_1",0,0,0,0,0,0
"scaffold_53069_2",0,0,0,0,0,0
"scaffold_53069_3",0,0,0,0,0,0
"scaffold_84191_1",0,0,0,0,0,0
"scaffold_84191_2",0,0,0,0,0,0
"scaffold_74454_1",0,0,0,0,0,0
"scaffold_44831_1",0,0,0,0,0,0
"scaffold_44831_2",0,0,0,0,0,0
"scaffold_44831_3",0,0,0,0,0,0
"scaffold_44831_4",0,0,0,0,0,0
"scaffold_20657_1",0,0,0,0,0,0
"scaffold_20657_2",0,0,0,0,0,0
"scaffold_20657_3",0,0,0,0,0,0
"scaffold_20657_4",0,0,0,0,0,0
"scaffold_19002_1",0,0,0,0,0,0
"scaffold_19002_2",0,0,0,0,0,0
"scaffold_19002_3",0,0,0,0,0,0
"scaffold_19002_4",0,0,0,0,0,0
"scaffold_19002_5",0,0,0,0,0,0
"scaffold_19002_6",0,0,0,0,0,0
"scaffold_33629_1",0,0,0,0,0,0
"scaffold_33629_2",0,0,0,0,0,0
"scaffold_33629_3",0,0,0,0,0,0
"scaffold_79567_1",0,0,0,0,0,0
"scaffold_79567_2",0,0,0,0,0,0
"scaffold_79297_1",0,0,0,0,0,0
"scaffold_79297_2",0,0,0,0,0,0
"scaffold_52975_1",0,0,0,0,0,0
"scaffold_52975_2",0,0,0,0,0,0
"scaffold_36690_1",0,0,0,0,0,0
"scaffold_45919_1",0,0,0,0,0,0
"scaffold_22199_1",0,0,0,0,0,0
"scaffold_22199_2",0,0,0,0,0,0
"scaffold_22199_3",0,0,0,0,0,0
"scaffold_145130_1",0,0,4,0,1,3
"scaffold_145130_2",7,11,78,8,14,2
"scaffold_39212_1",0,0,0,0,0,0
"scaffold_39212_2",0,0,0,0,0,0
"scaffold_74961_1",0,0,0,0,0,0
"scaffold_74961_2",0,0,0,0,0,0
"scaffold_70395_1",0,0,0,0,0,0
"scaffold_70395_2",0,0,0,0,0,0
"scaffold_70395_3",0,0,0,0,0,0
"scaffold_46928_1",0,5,0,0,0,0
"scaffold_46928_2",0,0,0,0,0,0
"scaffold_22342_1",0,0,0,0,0,0
"scaffold_22342_2",0,0,0,0,0,0
"scaffold_22342_3",0,0,0,0,0,0
"scaffold_22342_4",0,0,0,0,0,0
"scaffold_22342_5",0,0,0,0,0,0
"scaffold_34387_1",0,0,0,0,0,0
"scaffold_34387_2",0,0,0,0,0,0
"scaffold_34387_3",0,0,0,0,0,0
"scaffold_38968_1",0,0,0,0,0,0
"scaffold_38968_2",0,0,0,0,0,0
"scaffold_52143_1",0,0,0,0,0,0
"scaffold_36305_1",0,0,0,0,0,0
"scaffold_36305_2",0,0,0,0,0,0
"scaffold_45241_1",0,0,0,0,0,0
"scaffold_45241_2",0,0,0,0,0,0
"scaffold_18365_1",0,0,0,0,0,0
"scaffold_18365_2",0,0,0,0,0,0
"scaffold_18365_3",0,0,0,0,0,0
"scaffold_18365_4",0,0,0,0,0,0
"scaffold_18365_5",0,0,0,0,0,0
"scaffold_18365_6",0,0,0,0,0,0
"scaffold_40513_1",0,0,0,0,0,0
"scaffold_40513_2",0,0,0,0,0,0
"scaffold_40513_3",0,0,0,0,0,0
"scaffold_30485_1",0,0,0,0,0,0
"scaffold_30485_2",0,0,0,0,0,0
"scaffold_30485_3",0,0,1,0,0,0
"scaffold_25061_1",0,0,0,0,0,0
"scaffold_25061_2",0,0,3,0,0,0
"scaffold_25061_3",0,0,0,0,0,0
"scaffold_72862_1",0,0,0,0,0,0
"scaffold_72862_2",0,0,0,0,0,0
"scaffold_55929_1",0,0,0,0,0,0
"scaffold_55929_2",0,0,0,0,0,0
"scaffold_27494_1",0,0,0,0,0,0
"scaffold_27494_2",0,0,0,0,0,0
"scaffold_44288_1",0,0,0,0,0,0
"scaffold_44288_2",0,0,0,0,0,0
"scaffold_57006_1",0,0,0,0,0,0
"scaffold_57006_2",0,0,0,0,0,0
"scaffold_40856_1",0,0,0,0,0,0
"scaffold_40856_2",0,0,0,0,0,0
"scaffold_69566_1",0,0,0,0,0,0
"scaffold_69566_2",0,0,0,0,0,0
"scaffold_40794_1",0,0,0,0,0,0
"scaffold_40794_2",0,0,0,0,0,0
"scaffold_27688_1",0,0,0,0,0,0
"scaffold_27688_2",0,0,0,0,0,0
"scaffold_27688_3",0,0,0,0,0,0
"scaffold_27688_4",0,0,0,0,0,0
"scaffold_21960_1",0,0,0,0,0,0
"scaffold_21960_2",0,0,0,0,0,0
"scaffold_21960_3",0,0,0,0,0,0
"scaffold_21960_4",0,0,0,0,0,0
"scaffold_73813_1",0,0,0,0,0,0
"scaffold_73813_2",0,0,0,0,0,0
"scaffold_64210_1",0,0,0,0,0,0
"scaffold_64210_2",0,0,0,0,0,0
"scaffold_55208_1",0,0,0,0,0,0
"scaffold_55208_2",0,0,0,0,0,0
"scaffold_55208_3",0,0,0,0,0,0
"scaffold_33715_1",0,0,0,0,0,0
"scaffold_33715_2",0,0,0,0,0,0
"scaffold_62168_1",0,0,0,0,0,0
"scaffold_62168_2",0,0,0,0,0,0
"scaffold_62168_3",0,0,0,0,0,0
"scaffold_82061_1",0,0,0,0,0,0
"scaffold_82061_2",0,0,0,0,0,0
"scaffold_52534_1",0,0,0,0,0,0
"scaffold_52534_2",0,0,1,0,0,0
"scaffold_34170_1",0,0,0,0,0,0
"scaffold_34170_2",0,0,0,0,0,0
"scaffold_34170_3",0,0,0,0,0,0
"scaffold_12922_1",0,0,0,0,0,0
"scaffold_12922_2",0,0,0,0,0,0
"scaffold_12922_3",0,0,0,0,0,0
"scaffold_12922_4",0,0,0,0,0,0
"scaffold_12922_5",0,0,0,0,0,0
"scaffold_77732_1",0,0,0,0,0,0
"scaffold_88250_1",0,0,1,0,0,0
"scaffold_35442_1",0,0,0,0,0,0
"scaffold_35442_2",0,0,0,0,0,0
"scaffold_35442_3",0,0,0,0,0,0
"scaffold_35442_4",0,0,0,0,0,0
"scaffold_34365_1",0,0,0,0,0,0
"scaffold_34365_2",0,0,0,0,0,0
"scaffold_25634_1",0,0,2,0,0,0
"scaffold_25634_2",0,0,0,0,0,0
"scaffold_54783_1",0,0,0,0,0,0
"scaffold_78946_1",0,0,0,0,0,0
"scaffold_43965_1",0,0,0,0,0,0
"scaffold_43965_2",0,0,0,0,0,0
"scaffold_43965_3",0,0,0,0,0,0
"scaffold_77346_1",0,0,0,0,0,0
"scaffold_77346_2",0,0,0,0,0,0
"scaffold_77346_3",0,0,0,0,0,0
"scaffold_48025_1",0,0,0,0,0,0
"scaffold_48025_2",0,0,0,0,0,0
"scaffold_86938_1",0,0,0,0,0,0
"scaffold_47294_1",0,0,0,0,0,0
"scaffold_47294_2",0,0,0,0,0,0
"scaffold_47294_3",0,0,0,0,0,0
"scaffold_77719_1",0,0,0,0,0,0
"scaffold_77719_2",0,0,0,0,0,0
"scaffold_77719_3",0,0,0,0,0,0
"scaffold_75024_1",0,0,0,0,0,0
"scaffold_75024_2",0,0,0,0,0,0
"scaffold_65935_1",0,0,0,0,0,0
"scaffold_65935_2",0,0,0,0,0,0
"scaffold_54211_1",0,0,0,0,0,0
"scaffold_54211_2",0,0,0,0,0,0
"scaffold_54211_3",0,0,0,0,0,0
"scaffold_52955_1",0,0,0,0,0,0
"scaffold_52955_2",0,0,0,0,0,0
"scaffold_26383_1",0,0,0,0,0,0
"scaffold_26383_2",0,0,0,0,0,0
"scaffold_26383_3",0,0,0,0,0,0
"scaffold_51712_1",0,0,0,0,0,0
"scaffold_51712_2",0,0,0,0,0,0
"scaffold_51712_3",0,0,0,0,0,0
"scaffold_88376_1",0,0,0,0,0,0
"scaffold_41154_1",0,0,0,0,0,0
"scaffold_41154_2",0,0,0,0,0,0
"scaffold_20319_1",0,0,0,0,0,0
"scaffold_20319_2",0,0,2,0,0,0
"scaffold_20319_3",0,0,0,0,0,0
"scaffold_20319_4",0,0,0,0,0,0
"scaffold_76961_1",0,0,0,0,0,0
"scaffold_59810_1",0,0,0,0,0,0
"scaffold_59810_2",0,0,0,0,0,0
"scaffold_24727_1",0,0,0,0,0,0
"scaffold_24727_2",0,0,0,0,0,0
"scaffold_24727_3",0,0,0,0,0,0
"scaffold_24727_4",0,0,0,0,0,0
"scaffold_19910_1",0,0,0,0,0,0
"scaffold_19910_2",0,0,0,0,0,0
"scaffold_19910_3",0,1,0,0,0,0
"scaffold_16059_1",0,0,0,0,1,0
"scaffold_16059_2",0,0,0,0,0,0
"scaffold_16059_3",0,0,0,0,0,0
"scaffold_16059_4",0,0,2,0,0,0
"scaffold_16059_5",0,0,0,0,0,0
"scaffold_16059_6",0,0,0,0,0,0
"scaffold_67038_1",0,0,1,0,0,0
"scaffold_67038_2",0,0,0,0,0,0
"scaffold_38894_1",0,0,0,0,0,0
"scaffold_38894_2",0,0,0,0,0,0
"scaffold_38894_3",0,0,0,0,0,0
"scaffold_72271_1",0,0,0,0,0,0
"scaffold_72271_2",0,0,0,0,0,0
"scaffold_79585_1",0,0,3,0,0,0
"scaffold_82146_1",0,0,0,0,0,0
"scaffold_82146_2",0,0,0,0,0,0
"scaffold_43853_1",0,0,0,0,0,0
"scaffold_43853_2",0,0,0,0,0,0
"scaffold_62233_1",0,0,0,0,0,0
"scaffold_62233_2",0,0,0,0,0,0
"scaffold_55600_1",0,0,0,0,0,0
"scaffold_63115_1",0,0,0,0,0,0
"scaffold_63115_2",0,0,0,0,0,0
"scaffold_68154_1",0,0,0,0,0,0
"scaffold_45024_1",0,0,0,0,0,0
"scaffold_45024_2",0,0,0,0,0,0
"scaffold_28390_1",0,0,0,0,0,0
"scaffold_28390_2",0,0,0,0,0,0
"scaffold_28390_3",0,0,0,0,0,0
"scaffold_68500_1",0,0,0,0,0,0
"scaffold_68500_2",0,0,0,0,0,0
"scaffold_69353_1",0,0,0,0,0,0
"scaffold_69353_2",0,0,0,0,0,0
"scaffold_76737_1",0,0,0,0,0,0
"scaffold_17047_1",0,0,0,0,0,0
"scaffold_17047_2",0,0,0,0,0,0
"scaffold_17047_3",0,0,0,0,0,0
"scaffold_17047_4",0,0,0,0,0,0
"scaffold_17047_5",0,0,0,0,0,0
"scaffold_36357_1",0,0,0,0,0,0
"scaffold_36357_2",0,0,0,0,0,0
"scaffold_77236_1",0,0,0,0,0,0
"scaffold_75839_1",0,0,0,0,0,0
"scaffold_75839_2",0,0,0,0,0,0
"scaffold_78043_1",0,0,0,0,0,0
"scaffold_78043_2",0,0,0,0,0,0
"scaffold_46337_1",0,0,0,0,0,0
"scaffold_46337_2",0,0,0,0,0,0
"scaffold_48201_1",0,0,0,0,0,0
"scaffold_48201_2",0,0,0,0,0,0
"scaffold_39940_1",0,0,0,0,0,0
"scaffold_39940_2",0,0,0,0,0,0
"scaffold_39940_3",0,0,0,0,0,0
"scaffold_39940_4",0,0,0,0,0,0
"scaffold_41604_1",0,0,0,0,0,0
"scaffold_41604_2",0,0,0,0,0,0
"scaffold_41604_3",0,0,0,0,0,0
"scaffold_84695_1",0,0,0,0,0,0
"scaffold_84695_2",0,0,0,0,0,0
"scaffold_50073_1",0,0,0,0,0,0
"scaffold_16790_1",0,0,0,0,0,0
"scaffold_16790_2",0,0,0,0,0,0
"scaffold_16790_3",0,0,0,0,0,0
"scaffold_16790_4",0,0,0,0,0,0
"scaffold_16790_5",0,0,0,0,0,0
"scaffold_16790_6",0,0,0,0,0,0
"scaffold_16790_7",0,0,0,0,0,0
"scaffold_61903_1",0,0,0,0,0,0
"scaffold_61903_2",0,0,0,0,0,0
"scaffold_61903_3",0,0,0,0,0,0
"scaffold_61903_4",0,0,0,0,0,0
"scaffold_46590_1",0,0,0,0,0,0
"scaffold_46590_2",0,0,0,0,0,0
"scaffold_46590_3",0,0,0,0,0,0
"scaffold_32571_1",0,0,0,0,0,0
"scaffold_32571_2",0,0,0,0,0,0
"scaffold_32571_3",0,0,0,0,0,0
"scaffold_79309_1",0,0,0,0,0,0
"scaffold_79309_2",0,0,0,0,0,0
"scaffold_49049_1",0,0,0,0,0,0
"scaffold_49049_2",0,0,0,0,0,0
"scaffold_49049_3",0,0,0,0,0,0
"scaffold_57482_1",0,0,0,0,0,0
"scaffold_57482_2",0,0,0,0,0,0
"scaffold_41381_1",0,0,0,0,0,0
"scaffold_41381_2",0,0,0,0,0,0
"scaffold_41381_3",0,0,1,0,0,0
"scaffold_50047_1",0,0,0,0,0,0
"scaffold_50047_2",0,0,0,0,0,0
"scaffold_50047_3",0,0,0,0,0,0
"scaffold_50047_4",0,0,0,0,0,0
"scaffold_38619_1",0,0,0,0,0,0
"scaffold_38619_2",0,0,0,0,0,0
"scaffold_38619_3",0,0,0,0,0,0
"scaffold_38619_4",0,0,0,0,0,0
"scaffold_43504_1",0,0,0,0,0,0
"scaffold_43504_2",0,0,0,0,0,0
"scaffold_43504_3",0,0,0,0,0,0
"scaffold_43504_4",0,0,0,0,0,0
"scaffold_33148_1",0,0,0,0,0,0
"scaffold_33148_2",0,0,0,0,0,0
"scaffold_33148_3",0,0,0,0,0,0
"scaffold_65192_1",0,0,0,0,0,0
"scaffold_50096_1",0,0,0,0,0,0
"scaffold_54119_1",0,0,0,0,0,0
"scaffold_54119_2",0,0,0,0,0,0
"scaffold_54119_3",0,0,0,0,0,0
"scaffold_45332_1",0,0,0,0,0,0
"scaffold_45332_2",0,0,0,0,0,0
"scaffold_22497_1",0,0,0,0,0,0
"scaffold_22497_2",0,0,0,0,0,0
"scaffold_22497_3",0,0,0,0,0,0
"scaffold_38250_1",0,0,0,0,0,0
"scaffold_38250_2",0,0,0,0,0,0
"scaffold_26988_1",0,0,0,0,0,0
"scaffold_26988_2",0,0,0,0,0,0
"scaffold_26988_3",0,0,0,0,0,0
"scaffold_39925_1",0,0,1,0,0,0
"scaffold_39925_2",0,0,0,0,0,0
"scaffold_41299_1",0,0,0,0,0,0
"scaffold_41299_2",0,0,0,0,0,0
"scaffold_59570_1",0,0,0,0,0,0
"scaffold_59570_2",0,0,0,0,0,0
"scaffold_87623_1",0,0,0,0,0,0
"scaffold_87623_2",0,0,0,0,0,0
"scaffold_47312_1",0,0,0,0,0,0
"scaffold_47312_2",0,0,0,0,0,0
"scaffold_68554_1",0,0,0,0,0,0
"scaffold_68554_2",0,0,0,0,0,0
"scaffold_11877_1",0,0,0,0,0,0
"scaffold_11877_2",0,0,0,0,0,0
"scaffold_11877_3",0,0,0,0,0,0
"scaffold_11877_4",0,0,0,0,0,0
"scaffold_11877_5",0,0,0,0,0,0
"scaffold_11877_6",0,0,0,0,0,0
"scaffold_11877_7",0,0,0,0,0,0
"scaffold_90784_1",0,0,0,0,0,0
"scaffold_90784_2",0,0,0,0,0,0
"scaffold_38854_1",0,0,0,0,0,0
"scaffold_38854_2",0,0,0,0,0,0
"scaffold_38854_3",0,0,6,0,0,0
"scaffold_38854_4",0,0,0,0,0,0
"scaffold_50742_1",0,0,0,0,0,0
"scaffold_50742_2",0,0,0,0,0,0
"scaffold_63361_1",0,0,0,0,0,0
"scaffold_63361_2",0,0,0,0,0,0
"scaffold_63361_3",0,0,0,0,0,0
"scaffold_65031_1",0,0,0,0,0,0
"scaffold_65031_2",0,0,0,0,0,0
"scaffold_20715_1",0,0,0,0,0,0
"scaffold_20715_2",0,0,0,0,0,0
"scaffold_20715_3",0,0,0,0,0,0
"scaffold_20715_4",0,0,0,0,0,0
"scaffold_20715_5",0,0,0,0,0,0
"scaffold_20715_6",0,0,0,0,0,0
"scaffold_33630_1",0,0,0,0,0,0
"scaffold_33630_2",0,0,0,0,0,0
"scaffold_33630_3",0,0,2,0,0,0
"scaffold_63952_1",0,0,0,0,0,0
"scaffold_63952_2",0,0,0,0,0,0
"scaffold_63952_3",0,0,0,0,0,0
"scaffold_84560_1",0,0,0,0,0,0
"scaffold_84560_2",0,0,0,0,0,0
"scaffold_48477_1",0,0,0,0,0,0
"scaffold_48477_2",0,0,0,0,0,0
"scaffold_86010_1",0,0,0,0,0,0
"scaffold_86010_2",0,0,0,0,0,0
"scaffold_86010_3",0,0,0,0,0,0
"scaffold_19107_1",0,0,0,0,0,0
"scaffold_19107_2",0,0,0,0,0,0
"scaffold_19107_3",0,0,0,0,0,0
"scaffold_19107_4",0,0,0,0,0,0
"scaffold_19107_5",0,0,0,0,0,0
"scaffold_19107_6",0,0,0,0,0,0
"scaffold_19107_7",0,0,0,0,0,0
"scaffold_18480_1",0,0,0,0,0,0
"scaffold_18480_2",0,0,0,0,0,0
"scaffold_18480_3",0,0,0,0,0,0
"scaffold_18480_4",0,0,0,0,0,0
"scaffold_18480_5",0,0,2,0,0,0
"scaffold_18480_6",0,0,0,0,0,0
"scaffold_29974_1",0,0,1,0,0,0
"scaffold_29974_2",0,0,0,0,0,0
"scaffold_29974_3",0,0,0,0,0,0
"scaffold_87436_1",0,0,0,0,0,0
"scaffold_87436_2",0,0,0,0,0,0
"scaffold_43780_1",0,0,0,0,0,0
"scaffold_43780_2",0,0,0,0,0,0
"scaffold_43780_3",0,0,0,0,0,0
"scaffold_43780_4",0,0,0,0,0,0
"scaffold_34159_1",0,0,0,0,0,0
"scaffold_34159_2",0,0,0,0,0,0
"scaffold_34159_3",0,0,0,0,0,0
"scaffold_20985_1",0,0,0,0,0,0
"scaffold_20985_2",0,0,0,0,0,0
"scaffold_20985_3",0,0,1,0,0,0
"scaffold_80362_1",0,0,0,0,0,0
"scaffold_80362_2",0,0,0,0,0,0
"scaffold_33793_1",0,0,0,0,0,0
"scaffold_33793_2",0,0,0,0,0,0
"scaffold_61426_1",0,0,0,0,0,0
"scaffold_61426_2",0,0,0,0,0,0
"scaffold_34965_1",0,0,0,0,0,0
"scaffold_34965_2",0,0,0,0,0,0
"scaffold_34965_3",0,0,0,0,0,0
"scaffold_45466_1",0,0,0,0,0,0
"scaffold_45466_2",0,0,0,0,0,0
"scaffold_45466_3",0,0,0,0,0,0
"scaffold_15380_1",0,0,0,0,0,0
"scaffold_15380_2",0,0,0,0,0,0
"scaffold_15380_3",0,0,0,0,0,0
"scaffold_15380_4",0,0,0,0,0,0
"scaffold_84477_1",0,0,0,0,0,0
"scaffold_84477_2",0,0,0,0,0,0
"scaffold_77327_1",0,0,0,0,0,0
"scaffold_76845_1",0,0,0,0,0,0
"scaffold_29832_1",0,0,0,0,0,0
"scaffold_29832_2",0,0,0,0,0,0
"scaffold_29832_3",0,0,0,0,0,0
"scaffold_29832_4",0,0,0,0,0,0
"scaffold_32827_1",0,0,0,0,0,0
"scaffold_32827_2",0,0,0,0,0,0
"scaffold_32827_3",0,0,0,0,0,0
"scaffold_32827_4",0,0,0,0,0,0
"scaffold_36990_1",0,0,0,0,0,0
"scaffold_36990_2",0,0,0,0,0,0
"scaffold_36990_3",0,0,0,0,0,0
"scaffold_55846_1",0,0,0,0,0,0
"scaffold_55846_2",0,0,0,0,0,0
"scaffold_19076_1",0,0,0,0,0,0
"scaffold_19076_2",0,0,0,0,0,0
"scaffold_19076_3",0,0,0,0,0,0
"scaffold_19076_4",0,0,0,0,0,0
"scaffold_19076_5",0,0,0,0,0,0
"scaffold_31306_1",0,0,0,0,0,0
"scaffold_31306_2",0,0,0,0,0,0
"scaffold_31306_3",0,0,0,0,0,0
"scaffold_31306_4",0,0,0,0,0,0
"scaffold_31306_5",0,0,0,0,0,0
"scaffold_42674_1",0,0,0,0,0,0
"scaffold_42674_2",0,0,0,0,0,0
"scaffold_21199_1",0,0,0,0,0,0
"scaffold_21199_2",0,0,0,0,0,0
"scaffold_21199_3",0,0,0,0,0,0
"scaffold_21199_4",0,0,0,0,0,0
"scaffold_21199_5",0,0,0,0,0,0
"scaffold_21199_6",0,0,0,0,0,0
"scaffold_21199_7",0,0,0,0,0,0
"scaffold_21199_8",0,0,0,0,0,0
"scaffold_21199_9",0,0,0,0,0,0
"scaffold_21199_10",0,0,0,0,0,0
"scaffold_48157_1",0,0,0,0,0,0
"scaffold_48157_2",0,0,0,0,0,0
"scaffold_40378_1",0,0,0,0,0,0
"scaffold_40378_2",0,0,0,0,0,0
"scaffold_40378_3",0,0,0,0,0,0
"scaffold_40378_4",0,0,0,0,0,0
"scaffold_22774_1",0,0,0,0,0,0
"scaffold_22774_2",0,0,0,0,0,0
"scaffold_22774_3",0,0,1,0,0,0
"scaffold_22774_4",0,0,0,0,0,0
"scaffold_22774_5",0,0,0,0,0,0
"scaffold_78986_1",0,0,0,0,0,0
"scaffold_30213_1",0,0,0,0,0,0
"scaffold_30213_2",0,0,0,0,0,0
"scaffold_30213_3",0,0,0,0,0,0
"scaffold_39394_1",0,0,0,0,0,0
"scaffold_39394_2",0,0,0,0,0,0
"scaffold_39394_3",0,0,0,0,0,0
"scaffold_39394_4",0,0,0,0,0,0
"scaffold_62718_1",0,0,1,0,0,0
"scaffold_47212_1",0,0,0,0,0,0
"scaffold_27727_1",0,0,0,0,0,0
"scaffold_27727_2",0,0,0,0,0,0
"scaffold_27727_3",0,0,0,0,0,0
"scaffold_90338_1",0,0,0,0,0,0
"scaffold_90338_2",0,0,0,0,0,0
"scaffold_90338_3",0,0,0,0,0,0
"scaffold_42040_1",0,0,0,0,0,0
"scaffold_42040_2",0,0,0,0,0,0
"scaffold_42040_3",0,0,0,0,0,0
"scaffold_32689_1",0,0,0,0,0,0
"scaffold_32689_2",0,0,0,0,0,0
"scaffold_32689_3",0,0,0,0,0,0
"scaffold_32689_4",0,0,0,0,0,0
"scaffold_51119_1",0,0,0,0,0,0
"scaffold_51119_2",0,0,0,0,0,0
"scaffold_39191_1",0,0,0,0,0,0
"scaffold_39191_2",0,0,0,0,0,0
"scaffold_39191_3",0,0,0,0,0,0
"scaffold_15835_1",0,0,0,0,0,0
"scaffold_15835_2",0,0,0,0,0,0
"scaffold_15835_3",0,0,0,0,0,0
"scaffold_15835_4",0,0,0,0,0,0
"scaffold_20240_1",0,0,0,0,0,0
"scaffold_20240_2",0,0,0,0,0,0
"scaffold_20240_3",0,0,0,0,0,0
"scaffold_20240_4",0,0,0,0,0,0
"scaffold_84741_1",0,0,0,0,0,0
"scaffold_84741_2",0,0,0,0,0,0
"scaffold_74680_1",0,0,0,0,0,0
"scaffold_74680_2",0,0,1,0,0,0
"scaffold_26047_1",0,0,0,0,0,0
"scaffold_26047_2",0,0,1,0,0,0
"scaffold_26047_3",0,0,0,0,0,0
"scaffold_52336_1",0,0,0,0,0,0
"scaffold_52336_2",0,0,0,0,0,0
"scaffold_40229_1",0,0,0,0,0,0
"scaffold_32821_1",0,0,0,0,0,0
"scaffold_32821_2",0,0,0,0,0,0
"scaffold_32821_3",0,0,0,0,0,0
"scaffold_32821_4",0,0,0,0,0,0
"scaffold_32821_5",0,0,0,0,0,0
"scaffold_27964_1",0,0,0,0,0,0
"scaffold_27964_2",0,0,0,0,0,0
"scaffold_27964_3",0,0,0,0,0,0
"scaffold_83806_1",0,0,0,0,0,0
"scaffold_83806_2",0,0,0,0,0,0
"scaffold_82653_1",0,0,0,0,0,0
"scaffold_82653_2",0,0,0,0,0,0
"scaffold_82653_3",0,0,0,0,0,0
"scaffold_65950_1",0,0,0,0,0,0
"scaffold_65950_2",0,0,0,0,0,0
"scaffold_65950_3",0,0,0,0,0,0
"scaffold_65950_4",0,0,0,0,0,0
"scaffold_40592_1",0,0,0,0,0,0
"scaffold_40592_2",0,0,0,0,0,0
"scaffold_40592_3",0,0,0,0,0,0
"scaffold_34888_1",0,0,0,0,0,0
"scaffold_34888_2",0,0,0,0,0,0
"scaffold_34888_3",0,0,0,0,0,0
"scaffold_79714_1",0,0,0,0,0,0
"scaffold_76001_1",0,0,0,0,0,0
"scaffold_76001_2",0,0,0,0,0,0
"scaffold_47606_1",0,0,0,0,0,0
"scaffold_47606_2",0,0,0,0,0,0
"scaffold_47606_3",0,0,0,0,0,0
"scaffold_65851_1",0,0,0,0,0,0
"scaffold_65851_2",0,0,0,0,0,0
"scaffold_47838_1",0,0,0,0,0,0
"scaffold_47838_2",0,0,0,0,0,0
"scaffold_20776_1",0,0,0,0,0,0
"scaffold_20776_2",0,0,0,0,0,0
"scaffold_82602_1",0,0,0,0,0,0
"scaffold_82602_2",0,0,0,0,0,0
"scaffold_69099_1",0,0,0,0,0,0
"scaffold_69099_2",0,0,0,0,0,0
"scaffold_40101_1",0,0,0,0,0,0
"scaffold_40101_2",0,0,0,0,0,0
