"","B1","B3","B4","E1","E2","E3"
"scaffold_65482_1",0,0,0,0,0,0
"scaffold_27540_1",0,0,0,0,0,0
"scaffold_27540_2",0,0,0,0,0,0
"scaffold_27540_3",0,0,0,0,0,0
"scaffold_90121_1",0,0,0,0,0,0
"scaffold_90121_2",0,0,0,0,0,0
"scaffold_55989_1",0,0,0,0,0,0
"scaffold_68376_1",0,0,0,0,0,0
"scaffold_68376_2",0,0,0,0,0,0
"scaffold_77534_1",0,0,0,0,0,0
"scaffold_89584_1",0,0,0,0,0,0
"scaffold_89584_2",0,0,0,0,0,0
"scaffold_41703_1",0,0,0,0,0,0
"scaffold_41703_2",0,0,0,0,0,0
"scaffold_41703_3",0,0,0,0,0,0
"scaffold_24693_1",0,0,0,0,0,0
"scaffold_24693_2",0,0,0,0,0,0
"scaffold_24693_3",0,0,0,0,0,0
"scaffold_24693_4",0,0,0,0,0,0
"scaffold_24693_5",0,0,0,0,0,0
"scaffold_73822_1",0,0,0,0,0,0
"scaffold_53458_1",0,0,0,0,0,0
"scaffold_53458_2",0,0,0,0,0,0
"scaffold_30801_1",0,0,0,0,0,0
"scaffold_30801_2",0,0,0,0,0,0
"scaffold_66676_1",0,0,0,0,0,0
"scaffold_66676_2",0,0,0,0,0,0
"scaffold_65398_1",0,0,0,0,0,0
"scaffold_46198_1",0,0,0,0,0,0
"scaffold_46198_2",0,0,0,0,0,0
"scaffold_46198_3",0,0,0,0,0,0
"scaffold_69394_1",0,0,0,0,0,0
"scaffold_69394_2",0,0,0,0,0,0
"scaffold_49492_1",0,0,0,0,0,0
"scaffold_49492_2",0,0,0,0,0,0
"scaffold_49492_3",0,0,0,0,0,0
"scaffold_33053_1",0,0,0,0,0,0
"scaffold_33053_2",0,0,0,0,0,0
"scaffold_33053_3",0,0,0,0,0,0
"scaffold_73748_1",0,0,0,0,0,0
"scaffold_40727_1",0,0,0,0,0,0
"scaffold_40727_2",0,0,0,0,0,0
"scaffold_40727_3",0,0,0,0,0,0
"scaffold_56836_1",0,0,0,0,0,0
"scaffold_56836_2",0,0,0,0,0,0
"scaffold_44066_1",0,0,0,0,0,0
"scaffold_44066_2",0,0,0,0,0,0
"scaffold_75009_1",0,0,0,0,0,0
"scaffold_75009_2",0,0,0,0,0,0
"scaffold_28480_1",0,0,0,0,0,0
"scaffold_28480_2",0,0,0,0,0,0
"scaffold_28480_3",0,0,0,0,0,0
"scaffold_84826_1",0,0,0,0,0,0
"scaffold_84826_2",0,0,0,0,0,0
"scaffold_69171_1",0,0,0,0,0,0
"scaffold_69171_2",0,0,0,0,0,0
"scaffold_62761_1",0,0,0,0,0,0
"scaffold_62761_2",0,0,0,0,0,0
"scaffold_51803_1",0,0,0,0,0,0
"scaffold_73271_1",0,0,0,0,0,0
"scaffold_73271_2",0,0,0,0,0,0
"scaffold_84405_1",0,0,0,0,0,0
"scaffold_84405_2",0,0,0,0,0,0
"scaffold_30209_1",0,0,0,0,0,0
"scaffold_30209_2",0,0,0,0,0,0
"scaffold_30209_3",0,0,0,0,0,0
"scaffold_30209_4",0,0,0,0,0,0
"scaffold_43278_1",0,0,0,0,0,0
"scaffold_43278_2",0,0,0,0,0,0
"scaffold_43278_3",0,0,0,0,0,0
"scaffold_82109_1",0,0,0,0,0,0
"scaffold_82109_2",0,0,0,0,0,0
"scaffold_68837_1",0,0,0,0,0,0
"scaffold_68837_2",0,0,0,0,0,0
"scaffold_59067_1",0,0,0,0,0,0
"scaffold_59067_2",0,0,0,0,0,0
"scaffold_16505_1",0,0,0,0,0,0
"scaffold_16505_2",0,0,0,0,0,0
"scaffold_16505_3",0,0,0,0,0,0
"scaffold_16505_4",0,0,0,0,0,0
"scaffold_70551_1",0,0,0,0,0,0
"scaffold_70551_2",0,0,0,0,0,0
"scaffold_23192_1",0,0,0,0,0,0
"scaffold_23192_2",0,0,0,0,0,0
"scaffold_23192_3",0,0,0,0,0,0
"scaffold_23192_4",0,0,0,0,0,0
"scaffold_77800_1",0,0,0,0,0,0
"scaffold_77800_2",0,0,0,0,0,0
"scaffold_83249_1",0,0,0,0,0,0
"scaffold_83249_2",0,0,0,0,0,0
"scaffold_83249_3",0,0,0,0,0,0
"scaffold_40505_1",0,0,0,0,0,0
"scaffold_40505_2",0,0,0,0,0,0
"scaffold_40505_3",0,0,0,0,0,0
"scaffold_45373_1",0,0,0,0,0,0
"scaffold_45373_2",0,0,0,0,0,0
"scaffold_53018_1",0,0,0,0,0,0
"scaffold_53018_2",0,0,0,0,0,0
"scaffold_53018_3",0,0,0,0,0,0
"scaffold_39381_1",0,0,0,0,0,0
"scaffold_39381_2",0,0,0,0,0,0
"scaffold_39381_3",0,0,0,0,0,0
"scaffold_39381_4",0,0,0,0,0,0
"scaffold_39381_5",0,0,0,0,0,0
"scaffold_40053_1",0,0,0,0,0,0
"scaffold_40053_2",0,0,0,0,0,0
"scaffold_40053_3",0,0,0,0,0,0
"scaffold_40053_4",0,0,0,0,0,0
"scaffold_53761_1",0,0,0,0,0,0
"scaffold_53761_2",0,0,0,0,0,0
"scaffold_77910_1",0,0,0,0,0,0
"scaffold_77910_2",0,0,0,0,0,0
"scaffold_54807_1",0,0,0,0,0,0
"scaffold_54807_2",0,0,0,0,0,0
"scaffold_81041_1",0,0,0,0,0,0
"scaffold_36769_1",0,0,0,0,0,0
"scaffold_36769_2",0,0,0,0,0,0
"scaffold_36769_3",0,0,0,0,0,0
"scaffold_73334_1",0,0,0,0,0,0
"scaffold_73334_2",0,0,0,0,0,0
"scaffold_75115_1",0,0,0,0,0,0
"scaffold_75115_2",0,0,0,0,0,0
"scaffold_75115_3",0,0,0,0,0,0
"scaffold_47213_1",0,0,0,0,0,0
"scaffold_47213_2",0,0,0,0,0,0
"scaffold_47213_3",0,0,0,0,0,0
"scaffold_47213_4",0,0,0,0,0,0
"scaffold_47213_5",0,0,0,0,0,0
"scaffold_52392_1",0,0,0,0,0,0
"scaffold_52392_2",0,0,0,0,0,0
"scaffold_52392_3",0,0,0,0,0,0
"scaffold_64972_1",0,0,0,0,0,0
"scaffold_64972_2",0,0,0,0,0,0
"scaffold_29868_1",0,0,0,0,0,0
"scaffold_29868_2",0,0,0,0,0,0
"scaffold_24992_1",0,0,0,0,0,0
"scaffold_24992_2",0,0,0,0,0,0
"scaffold_24992_3",0,0,0,0,0,0
"scaffold_24992_4",0,0,0,0,0,0
"scaffold_24992_5",0,0,0,0,0,0
"scaffold_29000_1",0,0,0,0,0,0
"scaffold_29000_2",0,0,0,0,0,0
"scaffold_29000_3",0,0,0,0,0,0
"scaffold_19967_1",0,0,0,0,0,0
"scaffold_19967_2",0,0,0,0,0,0
"scaffold_19967_3",0,0,0,0,0,0
"scaffold_50565_1",0,0,0,0,0,0
"scaffold_50565_2",0,0,0,0,0,0
"scaffold_50565_3",0,0,0,0,0,0
"scaffold_73575_1",0,0,0,0,0,0
"scaffold_73575_2",0,0,0,0,0,0
"scaffold_25080_1",0,0,0,0,0,0
"scaffold_25080_2",0,0,0,0,0,0
"scaffold_25080_3",0,0,0,0,0,0
"scaffold_52865_1",0,0,0,0,0,0
"scaffold_52865_2",0,0,0,0,0,0
"scaffold_52865_3",0,0,0,0,0,0
"scaffold_85468_1",0,0,0,0,0,0
"scaffold_85468_2",0,0,0,0,0,0
"scaffold_85468_3",0,0,0,0,0,0
"scaffold_38401_1",0,0,0,0,0,0
"scaffold_38401_2",0,0,0,0,0,0
"scaffold_38401_3",0,0,0,0,0,0
"scaffold_46038_1",0,0,0,0,0,0
"scaffold_46038_2",0,0,0,0,0,0
"scaffold_46038_3",0,0,0,0,0,0
"scaffold_75771_1",0,0,0,0,0,0
"scaffold_75771_2",0,0,0,0,0,0
"scaffold_62239_1",0,0,0,0,0,0
"scaffold_62239_2",0,0,0,0,0,0
"scaffold_23505_1",0,0,0,0,0,0
"scaffold_23505_2",0,0,0,0,0,0
"scaffold_23505_3",0,0,0,0,0,0
"scaffold_23505_4",0,0,0,0,0,0
"scaffold_45448_1",0,0,0,0,0,0
"scaffold_45448_2",0,0,0,0,0,0
"scaffold_45448_3",0,0,0,0,0,0
"scaffold_72679_1",0,0,0,0,0,0
"scaffold_72679_2",0,0,0,0,0,0
"scaffold_75164_1",0,0,0,0,0,0
"scaffold_87075_1",0,0,0,0,0,0
"scaffold_87075_2",0,0,0,0,0,0
"scaffold_87075_3",0,0,0,0,0,0
"scaffold_32685_1",0,0,0,0,0,0
"scaffold_32685_2",0,0,0,0,0,0
"scaffold_28943_1",0,0,0,0,0,0
"scaffold_28943_2",0,0,0,0,0,0
"scaffold_28943_3",0,0,0,0,0,0
"scaffold_28943_4",0,0,0,0,0,0
"scaffold_23205_1",0,0,0,0,0,0
"scaffold_23205_2",0,0,0,0,0,0
"scaffold_23205_3",0,0,0,0,0,0
"scaffold_50822_1",0,0,0,0,0,0
"scaffold_50822_2",0,0,0,0,0,0
"scaffold_26014_1",0,0,0,0,0,0
"scaffold_26014_2",0,0,0,0,0,0
"scaffold_65554_1",0,0,0,0,0,0
"scaffold_84685_1",0,0,0,0,0,0
"scaffold_85448_1",0,0,0,0,0,0
"scaffold_85448_2",0,0,0,0,0,0
"scaffold_85448_3",0,0,0,0,0,0
"scaffold_47258_1",0,0,0,0,0,0
"scaffold_47258_2",0,0,0,0,0,0
"scaffold_47258_3",0,0,0,0,0,0
"scaffold_47258_4",0,0,0,0,0,0
"scaffold_29209_1",0,0,0,0,0,0
"scaffold_29209_2",0,0,0,0,0,0
"scaffold_29209_3",0,0,0,0,0,0
"scaffold_29209_4",0,0,0,0,0,0
"scaffold_90286_1",0,0,0,0,0,0
"scaffold_46415_1",0,0,0,0,0,0
"scaffold_46415_2",0,0,0,0,0,0
"scaffold_46415_3",0,0,0,0,0,0
"scaffold_46415_4",0,0,0,0,0,0
"scaffold_33029_1",0,0,0,0,0,0
"scaffold_33029_2",0,0,0,0,0,0
"scaffold_59028_1",0,0,0,0,0,0
"scaffold_59028_2",0,0,0,0,0,0
"scaffold_59028_3",0,0,0,0,0,0
"scaffold_79208_1",0,0,0,0,0,0
"scaffold_79208_2",0,0,0,0,0,0
"scaffold_71264_1",0,0,0,0,0,0
"scaffold_71264_2",0,0,0,0,0,0
"scaffold_33117_1",0,0,0,0,0,0
"scaffold_33117_2",0,0,0,0,0,0
"scaffold_33117_3",0,0,0,0,0,0
"scaffold_53269_1",0,0,0,0,0,0
"scaffold_53269_2",0,0,0,0,0,0
"scaffold_53269_3",0,0,0,0,0,0
"scaffold_76887_1",0,0,0,0,0,0
"scaffold_76887_2",0,0,0,0,0,0
"scaffold_76874_1",0,0,0,0,0,0
"scaffold_54332_1",0,0,0,0,0,0
"scaffold_66657_1",0,0,0,0,0,0
"scaffold_66657_2",0,0,0,0,0,0
"scaffold_66657_3",0,0,0,0,0,0
"scaffold_68226_1",0,0,0,0,0,0
"scaffold_68226_2",0,0,0,0,0,0
"scaffold_67369_1",0,0,0,0,0,0
"scaffold_67369_2",0,0,0,0,0,0
"scaffold_65321_1",0,0,0,0,0,0
"scaffold_65321_2",0,0,0,0,0,0
"scaffold_63662_1",0,0,0,0,0,0
"scaffold_43445_1",0,0,0,0,0,0
"scaffold_43445_2",0,0,0,0,0,0
"scaffold_43445_3",0,0,0,0,0,0
"scaffold_45259_1",0,0,0,0,0,0
"scaffold_45259_2",0,0,0,0,0,0
"scaffold_45259_3",0,0,0,0,0,0
"scaffold_84801_1",0,0,0,0,0,0
"scaffold_66652_1",0,0,0,0,0,0
"scaffold_66652_2",0,0,0,0,0,0
"scaffold_38200_1",0,0,0,0,0,0
"scaffold_38200_2",0,0,0,0,0,0
"scaffold_38200_3",0,0,0,0,0,0
"scaffold_50391_1",0,0,0,0,0,0
"scaffold_50391_2",0,0,0,0,0,0
"scaffold_82946_1",0,0,0,0,0,0
"scaffold_78463_1",0,0,0,0,0,0
"scaffold_63222_1",0,0,0,0,0,0
"scaffold_25800_1",0,0,0,0,0,0
"scaffold_25800_2",0,0,0,0,0,0
"scaffold_25800_3",0,0,0,0,0,0
"scaffold_25800_4",0,0,0,0,0,0
"scaffold_80913_1",0,0,0,0,0,0
"scaffold_80913_2",0,0,0,0,0,0
"scaffold_51489_1",0,0,0,0,0,0
"scaffold_51489_2",0,0,0,0,0,0
"scaffold_24568_1",0,0,0,0,0,0
"scaffold_24568_2",0,0,0,0,0,0
"scaffold_24568_3",0,0,0,0,0,0
"scaffold_24568_4",0,0,0,0,0,0
"scaffold_27985_1",0,0,0,0,0,0
"scaffold_27985_2",0,0,0,0,0,0
"scaffold_27985_3",0,0,0,0,0,0
"scaffold_27985_4",0,0,0,0,0,0
"scaffold_80376_1",0,0,0,0,0,0
"scaffold_80376_2",0,0,0,0,0,0
"scaffold_44244_1",0,0,0,0,0,0
"scaffold_44244_2",0,0,0,0,0,0
"scaffold_71891_1",0,0,0,0,0,0
"scaffold_71891_2",0,0,0,0,0,0
"scaffold_63128_1",0,0,0,0,0,0
"scaffold_63128_2",0,0,0,0,0,0
"scaffold_51831_1",0,0,0,0,0,0
"scaffold_51831_2",0,0,0,0,0,0
"scaffold_51831_3",0,0,0,0,0,0
"scaffold_81352_1",0,0,0,0,0,0
"scaffold_81352_2",0,0,0,0,0,0
"scaffold_62362_1",0,0,0,0,0,0
"scaffold_62362_2",0,0,0,0,0,0
"scaffold_20622_1",0,0,0,0,0,0
"scaffold_20622_2",0,0,0,0,0,0
"scaffold_20622_3",0,0,0,0,0,0
"scaffold_20622_4",0,0,0,0,0,0
"scaffold_88237_1",0,0,0,0,0,0
"scaffold_88237_2",0,0,0,0,0,0
"scaffold_90588_1",0,0,0,0,0,0
"scaffold_42330_1",0,0,0,0,0,0
"scaffold_42330_2",0,0,0,0,0,0
"scaffold_48721_1",0,0,0,0,0,0
"scaffold_48721_2",0,0,0,0,0,0
"scaffold_66317_1",0,0,0,0,0,0
"scaffold_66317_2",0,0,0,0,0,0
"scaffold_66317_3",0,0,0,0,0,0
"scaffold_36881_1",0,0,0,0,0,0
"scaffold_36881_2",0,0,0,0,0,0
"scaffold_36881_3",0,0,0,0,0,0
"scaffold_36881_4",0,0,0,0,0,0
"scaffold_89647_1",0,0,0,0,0,0
"scaffold_89647_2",0,0,0,0,0,0
"scaffold_38214_1",0,0,0,0,0,0
"scaffold_38214_2",0,0,0,0,0,0
"scaffold_68873_1",0,0,0,0,0,0
"scaffold_68873_2",0,0,0,0,0,0
"scaffold_68873_3",0,0,0,0,0,0
"scaffold_44875_1",0,0,0,0,0,0
"scaffold_73342_1",0,0,0,0,0,0
"scaffold_73342_2",0,0,0,0,0,0
"scaffold_79600_1",0,0,0,0,0,0
"scaffold_79600_2",0,0,0,0,0,0
"scaffold_79600_3",0,0,0,0,0,0
"scaffold_54392_1",0,0,0,0,0,0
"scaffold_54392_2",0,0,0,0,0,0
"scaffold_54392_3",0,0,0,0,0,0
"scaffold_45077_1",0,0,0,0,0,0
"scaffold_45077_2",0,0,0,0,0,0
"scaffold_81914_1",0,0,0,0,0,0
"scaffold_81914_2",0,0,0,0,0,0
"scaffold_79926_1",0,0,0,0,0,0
"scaffold_79926_2",0,0,0,0,0,0
"scaffold_86100_1",0,0,0,0,0,0
"scaffold_86100_2",0,0,0,0,0,0
"scaffold_36594_1",0,0,0,0,0,0
"scaffold_36594_2",0,0,0,0,0,0
"scaffold_28428_1",0,0,0,0,0,0
"scaffold_28428_2",0,0,0,0,0,0
"scaffold_28428_3",0,0,0,0,0,0
"scaffold_28428_4",0,0,0,0,0,0
"scaffold_10775_1",0,0,0,0,0,0
"scaffold_10775_2",0,0,0,0,1,0
"scaffold_10775_3",0,0,0,0,0,0
"scaffold_10775_4",0,0,3,0,0,0
"scaffold_10775_5",0,0,0,0,0,0
"scaffold_88763_1",0,0,0,0,0,0
"scaffold_88763_2",0,0,0,0,0,0
"scaffold_16483_1",0,0,0,0,0,0
"scaffold_16483_2",0,0,0,0,0,0
"scaffold_16483_3",0,0,0,0,0,0
"scaffold_16483_4",0,0,0,0,0,0
"scaffold_16483_5",0,0,0,0,0,0
"scaffold_72207_1",0,0,0,0,0,0
"scaffold_69385_1",0,0,0,0,0,0
"scaffold_69385_2",0,0,0,0,0,0
"scaffold_57732_1",0,0,0,0,0,0
"scaffold_72892_1",0,0,0,0,0,0
"scaffold_72892_2",0,0,0,0,0,0
"scaffold_76810_1",0,0,0,0,0,0
"scaffold_76810_2",0,0,0,0,0,0
"scaffold_22312_1",0,0,0,0,0,0
"scaffold_22312_2",0,0,0,0,0,0
"scaffold_22312_3",0,0,0,0,0,0
"scaffold_22312_4",0,0,0,0,0,0
"scaffold_22312_5",0,0,0,0,0,0
"scaffold_25305_1",0,0,0,0,0,0
"scaffold_25305_2",0,0,0,0,0,0
"scaffold_25305_3",0,0,0,0,0,0
"scaffold_25305_4",0,0,0,0,0,0
"scaffold_79718_1",0,0,0,0,0,0
"scaffold_80433_1",0,0,0,0,0,0
"scaffold_30937_1",0,0,0,0,0,0
"scaffold_30937_2",0,0,1,0,0,0
"scaffold_35992_1",0,0,0,0,0,0
"scaffold_35992_2",0,0,0,0,0,0
"scaffold_35992_3",0,0,0,0,0,0
"scaffold_35992_4",0,0,0,0,0,0
"scaffold_69731_1",0,0,0,0,0,0
"scaffold_69731_2",0,0,0,0,0,0
"scaffold_24895_1",0,0,0,0,0,0
"scaffold_24895_2",0,0,0,0,0,0
"scaffold_24895_3",0,0,0,0,0,0
"scaffold_24895_4",0,0,0,0,0,0
"scaffold_40938_1",0,0,0,0,0,0
"scaffold_40938_2",0,0,0,0,0,0
"scaffold_83448_1",0,0,0,0,0,0
"scaffold_26139_1",0,0,0,0,0,0
"scaffold_26139_2",0,0,0,0,0,0
"scaffold_26139_3",0,0,0,0,0,0
"scaffold_84067_1",0,0,0,0,0,0
"scaffold_22639_1",0,0,0,0,0,0
"scaffold_22639_2",0,0,0,0,0,0
"scaffold_22639_3",0,0,0,0,0,0
"scaffold_22639_4",0,0,0,0,0,0
"scaffold_65219_1",0,0,0,0,0,0
"scaffold_76242_1",0,0,0,0,0,0
"scaffold_76242_2",0,0,0,0,0,0
"scaffold_69896_1",0,0,0,0,0,0
"scaffold_69896_2",0,0,0,0,0,0
"scaffold_62005_1",0,0,0,0,0,0
"scaffold_62005_2",0,0,0,0,0,0
"scaffold_88715_1",0,0,0,0,0,0
"scaffold_60334_1",0,0,0,0,0,0
"scaffold_60334_2",0,0,0,0,0,0
"scaffold_54961_1",0,0,0,0,0,0
"scaffold_54961_2",0,0,0,0,0,0
"scaffold_87341_1",0,0,0,0,0,0
"scaffold_87341_2",0,0,0,0,0,0
"scaffold_63205_1",0,0,0,0,0,0
"scaffold_63205_2",0,0,0,0,0,0
"scaffold_63205_3",0,0,0,0,0,0
"scaffold_71874_1",0,0,0,0,0,0
"scaffold_71874_2",0,0,0,0,0,0
"scaffold_66250_1",0,0,0,0,0,0
"scaffold_79057_1",0,0,0,0,0,0
"scaffold_79057_2",0,0,0,0,0,0
"scaffold_64602_1",0,0,0,0,0,0
"scaffold_64602_2",0,0,0,0,0,0
"scaffold_64602_3",0,0,0,0,0,0
"scaffold_83812_1",0,0,0,0,0,0
"scaffold_83812_2",0,0,0,0,0,0
"scaffold_51453_1",0,0,0,0,0,0
"scaffold_51453_2",0,0,0,0,0,0
"scaffold_71200_1",0,0,0,0,0,0
"scaffold_71200_2",0,0,0,0,0,0
"scaffold_41970_1",0,0,0,0,0,0
"scaffold_41970_2",0,0,0,0,0,0
"scaffold_41970_3",0,0,0,0,0,0
"scaffold_49408_1",0,0,0,0,0,0
"scaffold_49408_2",0,0,0,0,0,0
"scaffold_44619_1",0,0,0,0,0,0
"scaffold_44619_2",0,0,0,0,0,0
"scaffold_44619_3",0,0,0,0,0,0
"scaffold_65355_1",0,0,0,0,0,0
"scaffold_65355_2",0,0,0,0,0,0
"scaffold_53314_1",0,0,0,0,0,0
"scaffold_53314_2",0,0,0,0,0,0
"scaffold_60892_1",0,0,0,0,0,0
"scaffold_60892_2",0,0,0,0,0,0
"scaffold_64134_1",0,0,0,0,0,0
"scaffold_64134_2",0,0,0,0,0,0
"scaffold_65629_1",0,0,0,0,0,0
"scaffold_65629_2",0,0,0,0,0,0
"scaffold_47879_1",0,0,0,0,0,0
"scaffold_71917_1",0,0,0,0,0,0
"scaffold_71917_2",0,0,0,0,0,0
"scaffold_54146_1",0,0,0,0,0,0
"scaffold_54146_2",0,0,0,0,0,0
"scaffold_81347_1",0,0,0,0,0,0
"scaffold_81347_2",0,0,0,0,0,0
"scaffold_28875_1",0,0,0,0,0,0
"scaffold_28875_2",0,0,0,0,0,0
"scaffold_28875_3",0,0,0,0,0,0
"scaffold_47870_1",0,0,0,0,0,0
"scaffold_47870_2",0,0,0,0,0,0
"scaffold_60094_1",0,0,0,0,0,0
"scaffold_60094_2",0,0,0,0,0,0
"scaffold_60699_1",0,0,0,0,1,0
"scaffold_60699_2",0,0,0,0,0,0
"scaffold_50861_1",0,0,0,0,0,0
"scaffold_50861_2",0,0,0,0,0,0
"scaffold_50861_3",0,0,0,0,0,0
"scaffold_29328_1",0,0,0,0,0,0
"scaffold_29328_2",0,0,0,0,0,0
"scaffold_29328_3",0,0,0,0,0,0
"scaffold_29328_4",0,0,0,0,0,0
"scaffold_39123_1",0,0,0,0,0,0
"scaffold_39123_2",0,0,0,0,0,0
"scaffold_39123_3",0,0,0,0,0,0
"scaffold_71847_1",0,0,0,0,0,0
"scaffold_71847_2",0,0,0,0,0,0
"scaffold_71847_3",0,0,0,0,0,0
"scaffold_68054_1",0,0,0,0,0,0
"scaffold_86239_1",0,0,0,0,0,0
"scaffold_86239_2",0,0,0,0,0,0
"scaffold_35493_1",0,0,0,0,0,0
"scaffold_35493_2",0,0,0,0,0,0
"scaffold_35493_3",0,0,0,0,0,0
"scaffold_46291_1",0,0,0,0,0,0
"scaffold_46291_2",0,0,0,0,0,0
"scaffold_46291_3",0,0,0,0,0,0
"scaffold_46291_4",0,0,0,0,0,0
"scaffold_42794_1",0,0,0,0,0,0
"scaffold_42794_2",0,0,0,0,0,0
"scaffold_62870_1",0,0,0,0,0,0
"scaffold_62870_2",0,0,0,0,0,0
"scaffold_62870_3",0,0,0,0,0,0
"scaffold_80571_1",0,0,0,0,0,0
"scaffold_74844_1",0,0,0,0,0,0
"scaffold_74844_2",0,0,0,0,0,0
"scaffold_23103_1",0,0,0,0,0,0
"scaffold_23103_2",0,0,0,0,0,0
"scaffold_23103_3",0,0,0,0,0,0
"scaffold_23103_4",0,0,0,0,0,0
"scaffold_68204_1",0,0,0,0,0,0
"scaffold_68204_2",0,0,0,0,0,0
"scaffold_37270_1",0,0,0,0,0,0
"scaffold_86971_1",0,0,0,0,0,0
"scaffold_60865_1",0,0,0,0,0,0
"scaffold_60865_2",0,0,0,0,0,0
"scaffold_57659_1",0,0,0,0,0,0
"scaffold_57659_2",0,0,0,0,0,0
"scaffold_58945_1",0,0,0,0,0,0
"scaffold_21394_1",0,0,0,0,0,0
"scaffold_21394_2",0,0,0,0,0,0
"scaffold_21394_3",0,0,0,0,0,0
"scaffold_21394_4",0,0,0,0,0,0
"scaffold_21394_5",0,0,0,0,0,0
"scaffold_88189_1",0,0,0,0,0,0
"scaffold_88189_2",0,0,0,0,0,0
"scaffold_88189_3",0,0,0,0,0,0
"scaffold_65247_1",0,0,0,0,0,0
"scaffold_65247_2",0,0,0,0,0,0
"scaffold_74951_1",0,0,0,0,0,0
"scaffold_69769_1",0,0,0,0,0,0
"scaffold_69769_2",0,0,0,0,0,0
"scaffold_43023_1",0,0,0,0,0,0
"scaffold_43023_2",0,0,0,0,0,0
"scaffold_39000_1",0,0,0,0,0,0
"scaffold_39000_2",0,0,0,0,0,0
"scaffold_82211_1",0,0,0,0,0,0
"scaffold_85491_1",0,0,0,0,0,0
"scaffold_85491_2",0,0,0,0,0,0
"scaffold_85491_3",0,0,0,0,0,0
"scaffold_85842_1",0,0,0,0,0,0
"scaffold_15345_1",0,0,0,0,0,0
"scaffold_15345_2",0,0,0,0,0,0
"scaffold_15345_3",0,0,0,0,0,0
"scaffold_15345_4",0,0,0,0,0,0
"scaffold_83488_1",0,0,0,0,0,0
"scaffold_83488_2",0,0,0,0,0,0
"scaffold_53020_1",0,0,0,0,0,0
"scaffold_53020_2",0,0,0,0,0,0
"scaffold_53020_3",0,0,0,0,0,0
"scaffold_53020_4",0,0,0,0,0,0
"scaffold_59621_1",0,0,0,0,0,0
"scaffold_59621_2",0,0,0,0,0,0
"scaffold_75691_1",0,0,0,0,0,0
"scaffold_75691_2",0,0,0,0,0,0
"scaffold_61304_1",0,0,0,0,0,0
"scaffold_61304_2",0,0,0,0,0,0
"scaffold_61304_3",0,0,0,0,0,0
"scaffold_46289_1",0,0,0,0,0,0
"scaffold_46289_2",0,0,0,0,0,0
"scaffold_62780_1",0,0,0,0,0,0
"scaffold_28993_1",0,0,0,0,0,0
"scaffold_28993_2",0,0,0,0,0,0
"scaffold_47959_1",0,0,0,0,0,0
"scaffold_47959_2",0,0,0,0,0,0
"scaffold_36604_1",0,0,0,0,0,0
"scaffold_36604_2",0,0,0,0,0,0
"scaffold_36604_3",0,0,0,0,0,0
"scaffold_36604_4",0,0,0,0,0,0
"scaffold_36604_5",0,0,0,0,0,0
"scaffold_68123_1",0,0,0,0,0,0
"scaffold_68123_2",0,0,0,0,0,0
"scaffold_51213_1",0,0,0,0,0,0
"scaffold_51213_2",0,0,0,0,0,0
"scaffold_66747_1",0,0,0,0,0,0
"scaffold_66747_2",0,0,0,0,0,0
"scaffold_66747_3",0,0,0,0,0,0
"scaffold_66747_4",0,0,0,0,0,0
"scaffold_67823_1",0,1,0,0,0,0
"scaffold_67823_2",0,0,0,0,0,0
"scaffold_80743_1",0,0,0,0,0,0
"scaffold_54465_1",0,0,0,0,0,0
"scaffold_54465_2",0,0,0,0,0,0
"scaffold_45974_1",0,0,0,0,0,0
"scaffold_45974_2",0,0,0,0,0,0
"scaffold_79121_1",0,0,0,0,0,0
"scaffold_43085_1",0,0,0,0,0,0
"scaffold_43085_2",0,0,0,0,0,0
"scaffold_43085_3",0,0,0,0,0,0
"scaffold_21131_1",0,0,0,0,0,0
"scaffold_21131_2",0,0,0,0,0,0
"scaffold_21131_3",0,0,0,0,0,0
"scaffold_21131_4",0,0,0,0,0,0
"scaffold_89811_1",0,0,0,0,0,0
"scaffold_44361_1",0,0,0,0,0,0
"scaffold_44361_2",0,0,0,0,0,0
"scaffold_44361_3",0,0,0,0,0,0
"scaffold_28549_1",0,0,0,0,0,0
"scaffold_28549_2",0,0,0,0,0,0
"scaffold_28549_3",0,2,0,0,0,0
"scaffold_28549_4",0,0,0,0,0,0
"scaffold_61618_1",0,0,0,0,0,0
"scaffold_61618_2",0,0,0,0,0,0
"scaffold_61618_3",0,0,0,0,0,0
"scaffold_67094_1",0,0,0,0,0,0
"scaffold_67094_2",0,0,0,0,0,0
"scaffold_58278_1",0,0,0,0,0,0
"scaffold_58278_2",0,0,0,0,0,0
"scaffold_72970_1",0,0,0,0,0,0
"scaffold_72970_2",0,0,0,0,0,0
"scaffold_79608_1",0,0,0,0,0,0
"scaffold_79608_2",0,0,0,0,0,0
"scaffold_79608_3",0,0,0,0,0,0
"scaffold_41846_1",0,0,0,0,0,0
"scaffold_41846_2",0,0,0,0,0,0
"scaffold_65677_1",0,0,0,0,0,0
"scaffold_33967_1",0,0,0,0,0,0
"scaffold_33967_2",0,0,0,0,0,0
"scaffold_33967_3",0,0,0,0,0,0
"scaffold_63844_1",0,0,0,0,0,0
"scaffold_78486_1",0,0,0,0,0,0
"scaffold_78486_2",0,0,0,0,0,0
"scaffold_78486_3",0,0,0,0,0,0
"scaffold_36591_1",0,0,0,0,0,0
