"","B1","B3","B4","E1","E2","E3"
"scaffold_65479_1",0,0,0,0,0,0
"scaffold_17336_1",0,0,0,0,0,0
"scaffold_17336_2",0,0,0,0,0,0
"scaffold_17336_3",0,0,0,0,0,0
"scaffold_17336_4",0,0,0,0,0,0
"scaffold_17336_5",0,0,0,0,0,0
"scaffold_17336_6",0,0,0,0,0,0
"scaffold_58092_1",0,0,0,0,0,0
"scaffold_58092_2",0,0,0,0,0,0
"scaffold_58092_3",0,0,0,0,0,0
"scaffold_81071_1",0,0,0,0,0,0
"scaffold_21368_1",0,0,0,0,0,0
"scaffold_21368_2",0,0,0,0,0,0
"scaffold_21368_3",0,0,0,0,0,0
"scaffold_21368_4",0,0,0,0,0,0
"scaffold_21368_5",0,0,0,0,0,0
"scaffold_21368_6",0,0,0,0,0,0
"scaffold_26217_1",0,0,0,0,0,0
"scaffold_26217_2",0,0,0,0,0,0
"scaffold_26217_3",0,0,0,0,0,0
"scaffold_26217_4",0,0,0,0,0,0
"scaffold_26217_5",0,0,1,0,0,0
"scaffold_47408_1",0,0,0,0,0,0
"scaffold_47408_2",0,0,0,0,0,0
"scaffold_47408_3",0,0,0,0,0,0
"scaffold_33323_1",0,0,0,0,0,0
"scaffold_33323_2",0,0,0,0,0,0
"scaffold_23150_1",0,0,0,0,0,0
"scaffold_23150_2",0,0,0,0,0,0
"scaffold_23150_3",0,0,0,0,0,0
"scaffold_52829_1",0,0,0,0,0,0
"scaffold_52829_2",0,0,0,0,0,0
"scaffold_17722_1",0,0,1,0,0,0
"scaffold_17722_2",0,0,0,0,0,0
"scaffold_17722_3",0,0,0,0,0,0
"scaffold_17722_4",0,0,0,0,0,0
"scaffold_60659_1",0,0,0,0,0,0
"scaffold_67974_1",0,0,0,0,0,0
"scaffold_45017_1",0,0,0,0,0,0
"scaffold_45017_2",0,0,0,0,0,0
"scaffold_45017_3",0,0,0,0,0,0
"scaffold_45017_4",0,0,0,0,0,0
"scaffold_45017_5",0,0,0,0,0,0
"scaffold_45017_6",0,0,0,0,0,0
"scaffold_82148_1",0,0,0,0,0,0
"scaffold_82148_2",0,0,0,0,0,0
"scaffold_82148_3",0,0,0,0,0,0
"scaffold_21689_1",0,0,0,0,0,0
"scaffold_21689_2",0,0,0,0,0,0
"scaffold_21689_3",0,0,0,0,0,0
"scaffold_30760_1",0,0,0,0,0,0
"scaffold_30760_2",0,0,0,0,0,0
"scaffold_30760_3",0,0,0,0,0,0
"scaffold_39347_1",0,0,0,0,0,0
"scaffold_39347_2",0,0,0,0,0,0
"scaffold_39347_3",0,0,0,0,0,0
"scaffold_25101_1",0,0,0,0,0,0
"scaffold_25101_2",0,0,0,0,0,0
"scaffold_51918_1",0,0,0,0,0,0
"scaffold_51918_2",0,0,0,0,0,0
"scaffold_51918_3",0,0,0,0,0,0
"scaffold_18846_1",0,0,0,0,0,0
"scaffold_18846_2",0,0,0,0,0,0
"scaffold_18846_3",0,0,0,0,0,0
"scaffold_18846_4",0,0,0,0,0,0
"scaffold_18846_5",0,0,0,0,0,0
"scaffold_18846_6",0,0,0,0,0,0
"scaffold_18846_7",0,0,0,0,0,0
"scaffold_87497_1",0,0,0,0,0,0
"scaffold_87497_2",0,0,0,0,0,0
"scaffold_51787_1",0,0,1,0,4,1
"scaffold_51787_2",0,0,0,0,0,0
"scaffold_51787_3",0,0,0,0,0,0
"scaffold_51787_4",0,0,0,0,0,0
"scaffold_90738_1",0,0,0,0,0,0
"scaffold_90738_2",0,0,0,0,0,0
"scaffold_90738_3",0,0,0,0,0,0
"scaffold_45341_1",0,0,0,0,0,0
"scaffold_45341_2",0,0,0,0,0,0
"scaffold_45341_3",0,0,0,0,0,0
"scaffold_60115_1",0,0,0,0,0,0
"scaffold_60115_2",0,0,0,0,0,0
"scaffold_52463_1",0,0,0,0,0,0
"scaffold_52463_2",0,0,0,0,0,0
"scaffold_72019_1",0,0,0,0,0,0
"scaffold_72019_2",0,0,0,0,0,0
"scaffold_16963_1",0,0,0,0,0,0
"scaffold_16963_2",0,0,0,0,0,0
"scaffold_16963_3",0,0,0,0,0,0
"scaffold_16963_4",0,0,0,0,0,0
"scaffold_17144_1",0,0,0,0,0,0
"scaffold_17144_2",0,0,0,0,0,0
"scaffold_17144_3",0,0,0,0,0,0
"scaffold_17144_4",0,0,0,0,0,0
"scaffold_17144_5",0,0,0,0,0,0
"scaffold_17144_6",0,0,0,0,0,0
"scaffold_17144_7",0,0,0,0,0,0
"scaffold_38944_1",0,0,0,0,0,0
"scaffold_38944_2",0,0,0,0,0,0
"scaffold_36896_1",0,0,0,0,0,0
"scaffold_36896_2",0,0,0,0,0,0
"scaffold_36896_3",0,0,0,0,0,0
"scaffold_36896_4",0,0,0,0,0,0
"scaffold_39540_1",0,0,0,0,0,0
"scaffold_39540_2",0,0,0,0,0,0
"scaffold_89571_1",0,0,0,0,0,0
"scaffold_19063_1",0,0,0,0,0,0
"scaffold_19063_2",0,0,0,0,0,0
"scaffold_19063_3",0,0,0,0,0,0
"scaffold_19063_4",0,0,0,0,0,0
"scaffold_19063_5",0,0,0,0,0,0
"scaffold_67776_1",0,0,0,0,0,0
"scaffold_67776_2",0,0,0,0,0,0
"scaffold_67776_3",0,0,0,0,0,0
"scaffold_78791_1",0,0,0,0,0,0
"scaffold_90643_1",0,0,0,0,0,0
"scaffold_90643_2",0,0,0,0,0,0
"scaffold_25528_1",0,0,0,0,0,0
"scaffold_25528_2",0,0,0,0,0,0
"scaffold_25528_3",0,0,0,0,0,0
"scaffold_25528_4",0,0,0,0,0,0
"scaffold_25528_5",0,0,0,0,0,0
"scaffold_41763_1",0,0,0,0,0,0
"scaffold_41763_2",0,0,0,0,0,0
"scaffold_41763_3",0,0,0,0,0,0
"scaffold_41492_1",0,0,0,0,0,0
"scaffold_41492_2",0,0,0,0,0,0
"scaffold_19143_1",0,0,0,0,0,0
"scaffold_19143_2",0,0,0,0,0,0
"scaffold_19143_3",0,0,0,0,0,0
"scaffold_19143_4",0,0,0,0,0,0
"scaffold_19143_5",0,0,0,0,0,0
"scaffold_60176_1",0,0,0,0,0,0
"scaffold_60176_2",0,0,0,0,0,0
"scaffold_60176_3",0,0,0,0,0,0
"scaffold_39862_1",0,0,0,0,0,0
"scaffold_87707_1",0,0,0,0,0,0
"scaffold_83474_1",0,0,0,0,0,0
"scaffold_83474_2",0,0,0,0,0,0
"scaffold_43120_1",0,0,0,0,0,0
"scaffold_43120_2",0,0,0,0,0,0
"scaffold_43120_3",0,0,0,0,0,0
"scaffold_53955_1",0,0,0,0,0,0
"scaffold_51162_1",0,0,0,0,0,0
"scaffold_65078_1",0,0,0,0,0,0
"scaffold_65078_2",0,0,0,0,0,0
"scaffold_70322_1",0,0,0,0,0,0
"scaffold_70322_2",0,0,0,0,0,0
"scaffold_44871_1",0,0,0,0,0,0
"scaffold_44871_2",0,0,0,0,0,0
"scaffold_44871_3",0,0,0,0,0,0
"scaffold_44871_4",0,0,0,0,0,0
"scaffold_80941_1",0,0,0,0,0,0
"scaffold_80941_2",0,0,0,0,0,0
"scaffold_46857_1",0,0,0,0,0,0
"scaffold_46857_2",0,0,0,0,0,0
"scaffold_46857_3",0,0,0,0,0,0
"scaffold_83233_1",0,0,0,0,0,0
"scaffold_83233_2",0,0,0,0,0,0
"scaffold_56556_1",0,0,0,0,0,0
"scaffold_56556_2",0,0,0,0,0,0
"scaffold_78046_1",0,0,0,0,0,0
"scaffold_78046_2",0,0,0,0,0,0
"scaffold_45784_1",0,0,0,0,0,0
"scaffold_45784_2",0,0,0,0,0,0
"scaffold_45784_3",0,0,0,0,0,0
"scaffold_45784_4",0,0,0,0,0,0
"scaffold_51319_1",0,0,0,0,0,0
"scaffold_51319_2",0,0,0,0,0,0
"scaffold_51319_3",0,0,0,0,0,0
"scaffold_51319_4",0,0,0,0,0,0
"scaffold_52807_1",0,0,0,0,0,0
"scaffold_52807_2",0,0,0,0,0,0
"scaffold_52807_3",0,0,0,0,0,0
"scaffold_50785_1",0,0,0,0,0,0
"scaffold_50785_2",0,0,0,0,0,0
"scaffold_50785_3",0,0,0,0,0,0
"scaffold_80124_1",0,0,0,0,0,0
"scaffold_80124_2",0,0,0,0,0,0
"scaffold_22428_1",0,0,0,0,0,0
"scaffold_22428_2",0,0,0,0,0,0
"scaffold_44019_1",0,0,0,0,0,0
"scaffold_78503_1",0,0,0,0,0,0
"scaffold_78503_2",0,0,0,0,0,0
"scaffold_30257_1",0,0,0,0,0,0
"scaffold_30257_2",0,0,0,0,0,0
"scaffold_30257_3",0,0,0,0,0,0
"scaffold_30257_4",0,0,0,0,0,0
"scaffold_48779_1",0,0,0,0,0,0
"scaffold_48779_2",0,0,0,0,0,0
"scaffold_31749_1",0,0,0,0,0,0
"scaffold_31749_2",0,0,0,0,0,0
"scaffold_31749_3",0,0,0,0,0,0
"scaffold_31749_4",0,0,0,0,0,0
"scaffold_31749_5",0,0,0,0,0,0
"scaffold_56293_1",0,0,0,0,0,0
"scaffold_56293_2",0,0,0,0,0,0
"scaffold_56293_3",0,0,0,0,0,0
"scaffold_20695_1",0,0,0,0,0,0
"scaffold_20695_2",0,0,0,0,0,0
"scaffold_20695_3",0,0,0,0,0,0
"scaffold_20695_4",0,0,0,0,0,0
"scaffold_20695_5",0,0,0,0,0,0
"scaffold_20695_6",0,0,0,0,0,0
"scaffold_20695_7",0,0,0,0,0,0
"scaffold_24722_1",0,0,0,0,0,0
"scaffold_24722_2",0,0,0,0,0,0
"scaffold_24722_3",0,0,0,0,0,0
"scaffold_24722_4",0,0,0,0,0,0
"scaffold_24722_5",0,0,0,0,0,0
"scaffold_24722_6",0,0,0,0,0,0
"scaffold_89320_1",0,0,0,0,0,0
"scaffold_89320_2",0,0,0,0,0,0
"scaffold_62599_1",0,0,0,0,0,0
"scaffold_62599_2",0,0,0,0,0,0
"scaffold_31429_1",0,0,0,0,0,0
"scaffold_31429_2",0,0,0,0,0,0
"scaffold_31429_3",0,0,0,0,0,0
"scaffold_31429_4",0,0,0,0,0,0
"scaffold_31429_5",0,0,0,0,0,0
"scaffold_31429_6",0,0,0,0,0,0
"scaffold_72181_1",0,0,0,0,0,0
"scaffold_72181_2",0,0,0,0,0,0
"scaffold_89850_1",0,0,0,0,0,0
"scaffold_89850_2",0,0,0,0,0,0
"scaffold_46826_1",0,0,0,0,0,0
"scaffold_46826_2",0,0,0,0,0,0
"scaffold_46826_3",0,0,0,0,0,0
"scaffold_46826_4",0,0,0,0,0,0
"scaffold_30188_1",0,0,0,0,0,0
"scaffold_30188_2",0,0,0,0,0,0
"scaffold_30188_3",0,0,0,0,0,0
"scaffold_30188_4",0,0,0,0,0,0
"scaffold_30188_5",0,0,0,0,0,0
"scaffold_69606_1",0,0,0,0,0,0
"scaffold_54966_1",0,0,0,0,0,0
"scaffold_54966_2",0,0,0,0,0,0
"scaffold_52137_1",0,0,0,0,0,0
"scaffold_52137_2",0,0,0,0,0,0
"scaffold_54470_1",0,0,0,0,0,0
"scaffold_54470_2",0,0,0,0,0,0
"scaffold_45822_1",0,0,0,0,0,0
"scaffold_45822_2",0,0,0,0,0,0
"scaffold_45822_3",0,0,0,0,0,0
"scaffold_45822_4",0,0,0,0,0,0
"scaffold_40942_1",0,0,0,0,0,0
"scaffold_40942_2",0,0,0,0,0,0
"scaffold_40942_3",0,0,0,0,0,0
"scaffold_40942_4",0,0,0,0,0,0
"scaffold_33823_1",0,0,0,0,0,0
"scaffold_33823_2",0,0,0,0,0,0
"scaffold_33823_3",0,0,0,0,0,0
"scaffold_33823_4",0,0,0,0,0,0
"scaffold_33823_5",0,0,0,0,0,0
"scaffold_33823_6",0,0,0,0,0,0
"scaffold_76227_1",0,0,0,0,0,0
"scaffold_76227_2",0,0,0,0,0,0
"scaffold_76227_3",0,0,0,0,0,0
"scaffold_83770_1",0,0,0,0,0,0
"scaffold_83770_2",0,0,0,0,0,0
"scaffold_32015_1",0,0,0,0,0,0
"scaffold_32015_2",0,0,0,0,0,0
"scaffold_32015_3",0,0,0,0,0,0
"scaffold_32015_4",0,0,0,0,0,0
"scaffold_34906_1",0,0,0,0,0,0
"scaffold_34906_2",0,0,0,0,0,0
"scaffold_34906_3",0,0,0,0,0,0
"scaffold_70806_1",0,0,0,0,0,0
"scaffold_70806_2",0,0,2,0,0,0
"scaffold_70806_3",0,0,0,0,0,0
"scaffold_70806_4",0,0,0,0,0,0
"scaffold_50133_1",0,0,0,0,0,0
"scaffold_50133_2",0,0,0,0,0,0
"scaffold_50133_3",0,0,0,0,0,0
"scaffold_50213_1",0,0,0,0,0,0
"scaffold_50213_2",0,0,0,0,0,0
"scaffold_50213_3",0,0,0,0,0,0
"scaffold_20455_1",0,0,0,0,0,0
"scaffold_20455_2",0,0,0,0,0,0
"scaffold_20455_3",0,0,0,0,0,0
"scaffold_28602_1",0,0,0,0,0,0
"scaffold_28602_2",0,0,0,0,0,0
"scaffold_28602_3",0,0,0,0,0,0
"scaffold_19373_1",0,0,0,0,0,0
"scaffold_19373_2",0,0,0,0,0,0
"scaffold_19373_3",0,0,0,0,0,0
"scaffold_19373_4",0,0,0,0,0,0
"scaffold_19373_5",0,0,0,0,0,0
"scaffold_8377_1",0,0,0,0,0,0
"scaffold_8377_2",0,0,0,0,0,0
"scaffold_8377_3",0,0,0,0,0,0
"scaffold_8377_4",0,0,0,0,0,0
"scaffold_8377_5",0,0,0,0,0,0
"scaffold_8377_6",0,0,0,0,0,0
"scaffold_8377_7",0,0,0,0,0,0
"scaffold_8377_8",0,0,0,0,0,0
"scaffold_8377_9",0,0,0,0,0,0
"scaffold_8377_10",0,0,2,0,0,0
"scaffold_8377_11",0,0,0,0,0,0
"scaffold_8377_12",0,0,0,0,0,0
"scaffold_20717_1",0,0,0,0,0,0
"scaffold_20717_2",0,0,0,0,0,0
"scaffold_20717_3",0,0,0,0,0,0
"scaffold_20717_4",0,0,0,0,0,0
"scaffold_20717_5",1,0,8,2,5,4
"scaffold_10079_1",0,0,0,0,0,0
"scaffold_10079_2",0,0,0,0,0,0
"scaffold_10079_3",0,0,0,0,0,0
"scaffold_10079_4",0,0,0,0,0,0
"scaffold_10079_5",0,0,0,0,0,0
"scaffold_10079_6",0,0,0,0,0,0
"scaffold_10079_7",0,0,0,0,0,0
"scaffold_10079_8",0,0,0,0,0,0
"scaffold_10079_9",0,0,0,0,0,0
"scaffold_10079_10",0,0,3,0,0,0
"scaffold_81495_1",0,0,0,0,0,0
"scaffold_29373_1",0,0,0,0,0,0
"scaffold_29373_2",0,0,0,0,0,0
"scaffold_29373_3",0,0,0,0,0,0
"scaffold_29373_4",0,0,0,0,0,0
"scaffold_29373_5",0,0,0,0,0,0
"scaffold_48775_1",0,0,0,0,0,0
"scaffold_48775_2",0,0,0,0,0,0
"scaffold_48775_3",0,0,0,0,0,0
"scaffold_79783_1",0,0,0,0,0,0
"scaffold_79783_2",0,0,0,0,0,0
"scaffold_79783_3",0,0,0,0,0,0
"scaffold_5203_1",0,0,0,0,0,0
"scaffold_5203_2",0,0,0,0,0,0
"scaffold_5203_3",0,0,0,0,0,0
"scaffold_5203_4",0,0,1,0,0,0
"scaffold_5203_5",0,0,0,0,0,0
"scaffold_5203_6",0,0,0,0,0,0
"scaffold_5203_7",0,0,0,0,0,0
"scaffold_5203_8",0,0,0,0,0,0
"scaffold_5203_9",0,0,4,0,0,0
"scaffold_5203_10",0,0,0,0,0,0
"scaffold_5203_11",0,0,0,0,0,0
"scaffold_59392_1",0,0,0,0,0,0
"scaffold_66014_1",0,0,0,0,0,0
"scaffold_66014_2",0,0,0,0,0,0
"scaffold_44417_1",0,0,0,0,0,0
"scaffold_44417_2",0,0,0,0,0,0
"scaffold_44417_3",0,0,0,0,0,0
"scaffold_44417_4",0,0,0,0,0,0
"scaffold_56183_1",0,0,0,0,0,0
"scaffold_56183_2",0,0,0,0,0,0
"scaffold_74815_1",0,0,0,0,0,0
"scaffold_54468_1",0,0,0,0,0,0
"scaffold_54468_2",0,0,0,0,0,0
"scaffold_39809_1",0,0,0,0,0,0
"scaffold_39809_2",0,0,0,0,0,0
"scaffold_62453_1",0,0,0,0,0,0
"scaffold_62453_2",0,0,0,0,0,0
"scaffold_79497_1",0,0,0,0,0,0
"scaffold_79497_2",0,0,0,0,0,0
"scaffold_80291_1",0,0,0,0,0,0
"scaffold_80291_2",0,0,0,0,0,0
"scaffold_58473_1",0,0,0,0,0,0
"scaffold_58473_2",0,0,0,0,0,0
"scaffold_24088_1",0,0,0,0,0,0
"scaffold_24088_2",0,0,0,0,0,0
"scaffold_24088_3",0,0,0,0,0,0
"scaffold_24088_4",0,0,0,0,0,0
"scaffold_24088_5",0,0,0,0,0,0
"scaffold_71591_1",0,0,3,0,0,0
"scaffold_71591_2",0,0,0,0,0,0
"scaffold_71591_3",0,0,0,0,0,0
"scaffold_43420_1",0,0,0,0,0,0
"scaffold_43420_2",0,0,0,0,0,0
"scaffold_63791_1",0,0,0,0,0,0
"scaffold_61615_1",0,0,0,0,0,0
"scaffold_61615_2",0,0,0,0,0,0
"scaffold_61615_3",0,0,0,0,0,0
"scaffold_54998_1",0,0,0,0,0,0
"scaffold_54998_2",0,0,0,0,0,0
"scaffold_54998_3",0,0,0,0,0,0
"scaffold_49388_1",0,0,0,0,0,0
"scaffold_49388_2",0,0,0,0,0,0
"scaffold_37847_1",0,0,0,0,0,0
"scaffold_37847_2",0,0,0,0,0,0
"scaffold_56968_1",0,0,5,0,0,0
"scaffold_80086_1",0,0,0,0,0,0
"scaffold_80086_2",0,0,0,0,0,0
"scaffold_40241_1",0,0,0,0,0,0
"scaffold_40241_2",0,0,0,0,0,0
"scaffold_40241_3",0,0,0,0,0,0
"scaffold_40241_4",0,0,0,0,0,0
"scaffold_31227_1",0,0,0,0,0,0
"scaffold_31227_2",0,0,0,0,0,0
"scaffold_31227_3",0,0,0,0,0,0
"scaffold_82020_1",0,0,0,0,0,0
"scaffold_82020_2",3,0,0,3,0,0
"scaffold_70600_1",0,0,0,0,0,0
"scaffold_70600_2",0,0,0,0,0,0
"scaffold_70600_3",0,0,0,0,0,0
"scaffold_70600_4",0,0,0,0,0,0
"scaffold_41423_1",0,0,0,0,0,0
"scaffold_41423_2",0,0,0,0,0,0
"scaffold_41423_3",0,0,0,0,0,0
"scaffold_41423_4",0,0,0,0,0,0
"scaffold_41423_5",0,0,0,0,0,0
"scaffold_42756_1",0,0,0,0,0,0
"scaffold_42756_2",0,0,0,0,0,0
"scaffold_42756_3",0,0,0,0,0,0
"scaffold_42756_4",0,0,0,0,0,0
"scaffold_42756_5",0,0,0,0,0,0
"scaffold_45861_1",0,0,0,0,0,0
"scaffold_45861_2",0,0,0,0,0,0
"scaffold_45861_3",0,0,1,0,0,0
"scaffold_45861_4",0,0,0,0,0,0
"scaffold_45861_5",0,0,0,0,0,0
"scaffold_39897_1",0,0,0,0,0,0
"scaffold_39897_2",0,0,0,0,0,0
"scaffold_86716_1",0,0,0,0,0,0
"scaffold_86716_2",0,0,0,0,0,0
"scaffold_56115_1",0,0,0,0,0,0
"scaffold_56115_2",0,0,0,0,0,0
"scaffold_71384_1",0,0,3,0,0,0
"scaffold_67826_1",0,0,0,0,0,0
"scaffold_67826_2",0,0,0,0,0,0
"scaffold_83664_1",0,0,0,0,0,0
"scaffold_71037_1",0,0,0,1,0,0
"scaffold_71037_2",0,0,0,0,0,0
"scaffold_23408_1",0,0,0,0,0,0
"scaffold_23408_2",0,0,0,0,0,0
"scaffold_23408_3",0,0,0,0,0,0
"scaffold_23408_4",0,0,0,0,0,0
"scaffold_23408_5",0,0,0,0,0,0
"scaffold_23408_6",0,0,0,0,0,0
"scaffold_23408_7",0,0,0,0,0,0
"scaffold_23408_8",0,0,0,0,0,0
"scaffold_23408_9",0,0,0,0,0,0
"scaffold_23408_10",0,0,0,0,0,0
"scaffold_75582_1",0,0,0,0,0,0
"scaffold_72182_1",0,0,0,0,0,0
"scaffold_72182_2",0,0,0,0,0,0
"scaffold_72182_3",0,0,0,0,0,0
"scaffold_70315_1",0,0,0,0,0,0
"scaffold_70315_2",0,0,0,0,0,0
"scaffold_70315_3",0,0,0,0,0,0
"scaffold_76197_1",0,0,0,0,0,0
"scaffold_76197_2",0,0,0,0,0,0
"scaffold_70630_1",0,0,0,0,0,0
"scaffold_70630_2",0,0,0,0,0,0
"scaffold_58616_1",0,0,0,0,0,0
"scaffold_68722_1",0,0,0,0,0,0
"scaffold_68722_2",0,0,0,0,0,0
"scaffold_68722_3",0,0,0,0,0,0
"scaffold_49087_1",0,0,0,0,0,0
"scaffold_49087_2",0,0,0,0,0,0
"scaffold_49087_3",0,0,0,0,0,0
"scaffold_49087_4",0,0,0,0,0,0
"scaffold_76978_1",0,0,0,0,0,0
"scaffold_76978_2",0,0,0,0,0,0
"scaffold_66996_1",0,0,0,0,0,0
"scaffold_66996_2",0,0,0,0,0,0
"scaffold_18191_1",0,0,0,0,0,0
"scaffold_68683_1",0,0,0,0,0,0
"scaffold_68683_2",0,0,0,0,0,0
"scaffold_68683_3",0,0,0,0,0,0
"scaffold_42910_1",0,0,0,0,0,0
"scaffold_42910_2",0,0,0,0,0,0
"scaffold_42910_3",0,0,0,0,0,0
"scaffold_27552_1",0,0,0,0,0,0
"scaffold_27552_2",0,0,0,0,0,0
"scaffold_27552_3",0,0,0,0,0,0
"scaffold_27552_4",0,0,0,0,0,0
"scaffold_84635_1",0,0,0,0,0,0
"scaffold_84635_2",0,0,0,0,0,0
"scaffold_45812_1",0,0,0,0,0,0
"scaffold_45812_2",0,0,0,0,0,0
"scaffold_39045_1",0,0,0,0,0,0
"scaffold_39045_2",0,0,0,0,0,0
"scaffold_60955_1",0,0,0,0,0,0
"scaffold_27422_1",0,0,0,0,0,0
"scaffold_27422_2",0,0,0,0,0,0
"scaffold_40835_1",0,0,0,0,0,0
"scaffold_40835_2",0,0,0,0,0,0
"scaffold_40835_3",0,0,0,0,0,0
"scaffold_90125_1",0,0,0,0,0,0
"scaffold_81879_1",0,4,0,0,0,0
"scaffold_86785_1",0,0,0,0,0,0
"scaffold_86785_2",0,0,0,0,0,0
"scaffold_43142_1",0,0,0,0,0,0
"scaffold_43142_2",0,0,0,0,0,0
"scaffold_43142_3",0,0,0,0,0,0
"scaffold_39876_1",0,0,0,0,0,0
"scaffold_39876_2",0,0,0,0,0,0
"scaffold_39876_3",0,0,0,0,0,0
"scaffold_39876_4",0,0,0,0,0,0
"scaffold_39876_5",0,0,0,0,0,0
"scaffold_60512_1",0,0,0,0,0,0
"scaffold_60512_2",0,0,0,0,0,0
"scaffold_60512_3",0,0,0,0,0,0
"scaffold_60512_4",0,0,0,0,0,0
"scaffold_23637_1",0,0,0,0,0,0
"scaffold_23637_2",0,0,0,0,0,0
"scaffold_23637_3",0,0,0,0,0,0
"scaffold_63040_1",0,0,0,0,0,0
"scaffold_63040_2",0,0,2,0,4,2
"scaffold_63040_3",0,0,0,0,0,0
"scaffold_67075_1",0,0,0,0,1,2
"scaffold_67075_2",0,0,0,0,0,0
"scaffold_67075_3",0,0,2,0,0,0
"scaffold_50172_1",0,0,0,0,0,0
"scaffold_50172_2",0,0,0,0,0,0
"scaffold_50172_3",0,0,0,0,0,0
"scaffold_50172_4",0,0,0,0,0,0
"scaffold_34547_1",0,0,0,0,0,0
"scaffold_34547_2",0,0,0,0,0,0
"scaffold_34547_3",0,0,0,0,0,0
"scaffold_86887_1",0,0,0,0,0,0
"scaffold_86887_2",0,0,0,0,0,0
"scaffold_11581_1",0,0,0,0,0,0
"scaffold_11581_2",0,0,0,0,0,0
"scaffold_11581_3",0,0,0,0,0,0
"scaffold_11581_4",0,0,0,0,0,0
"scaffold_11581_5",0,0,0,0,0,0
"scaffold_11581_6",0,0,0,0,0,0
"scaffold_89374_1",0,0,0,0,0,0
"scaffold_89374_2",0,0,0,0,0,0
"scaffold_89374_3",0,0,0,0,0,0
"scaffold_69577_1",0,0,0,0,0,0
"scaffold_69577_2",0,0,0,0,0,0
"scaffold_69577_3",0,0,0,0,0,0
"scaffold_69577_4",0,0,0,0,0,0
"scaffold_79748_1",0,0,0,0,0,0
"scaffold_79748_2",0,0,0,0,0,0
"scaffold_52471_1",0,0,0,0,0,0
"scaffold_52471_2",0,0,0,0,0,0
"scaffold_52471_3",0,0,0,0,0,0
"scaffold_52471_4",0,0,0,0,0,0
"scaffold_79563_1",0,0,0,0,0,0
"scaffold_79563_2",0,0,0,0,0,0
"scaffold_49543_1",0,0,0,0,0,0
"scaffold_49543_2",0,0,0,0,0,0
"scaffold_49543_3",0,0,0,0,0,0
"scaffold_49543_4",0,0,0,0,0,0
"scaffold_64746_1",0,0,0,0,0,0
"scaffold_64746_2",0,0,0,0,0,0
"scaffold_64746_3",0,0,0,0,0,0
"scaffold_59358_1",0,0,0,0,0,0
"scaffold_59358_2",0,0,0,0,0,0
"scaffold_59358_3",0,0,0,0,0,0
"scaffold_69301_1",0,0,0,0,0,0
"scaffold_69301_2",0,0,0,0,0,0
"scaffold_76165_1",0,0,0,0,0,0
"scaffold_76165_2",0,0,0,0,0,0
"scaffold_57360_1",0,0,2,0,0,0
"scaffold_57360_2",0,0,0,0,0,0
"scaffold_15956_1",0,0,0,0,0,0
"scaffold_15956_2",0,0,0,0,0,0
"scaffold_15956_3",0,0,0,0,0,0
"scaffold_11101_1",0,0,0,0,0,0
"scaffold_11101_2",0,0,0,0,0,0
"scaffold_11101_3",0,0,0,0,0,0
"scaffold_11101_4",0,0,0,0,0,0
"scaffold_11101_5",0,0,0,0,0,0
"scaffold_11101_6",0,0,0,0,0,0
"scaffold_11101_7",0,0,0,0,0,0
"scaffold_85554_1",0,0,0,0,0,0
"scaffold_85554_2",1,0,0,0,0,0
"scaffold_39779_1",0,0,0,0,0,0
"scaffold_39779_2",0,0,0,0,0,0
"scaffold_39779_3",0,0,0,0,0,0
"scaffold_39779_4",0,0,0,0,0,0
"scaffold_39779_5",0,0,0,0,0,0
"scaffold_63140_1",0,0,0,0,0,0
"scaffold_63140_2",0,0,0,0,0,0
"scaffold_90276_1",0,0,0,0,0,0
"scaffold_90276_2",0,0,0,0,0,0
"scaffold_66615_1",0,0,0,0,0,0
"scaffold_66615_2",0,0,0,0,0,0
"scaffold_66615_3",0,0,0,0,0,0
"scaffold_61828_1",0,0,0,0,0,0
"scaffold_61828_2",0,0,0,0,0,0
"scaffold_71133_1",0,0,1,0,0,0
"scaffold_71133_2",0,0,0,0,0,0
"scaffold_1167_1",0,0,0,0,0,0
"scaffold_1167_2",0,0,0,0,0,0
"scaffold_1167_3",0,0,0,0,0,0
"scaffold_1167_4",0,0,0,0,0,0
"scaffold_1167_5",0,0,0,0,0,0
"scaffold_1167_6",0,0,0,0,0,0
"scaffold_1167_7",0,0,0,0,0,0
"scaffold_1167_8",0,0,0,0,0,0
"scaffold_1167_9",0,0,0,2,0,0
"scaffold_1167_10",0,0,0,0,0,0
"scaffold_1167_11",0,0,2,0,0,0
"scaffold_1167_12",0,0,0,0,0,0
"scaffold_1167_13",0,0,0,0,0,0
"scaffold_1167_14",0,0,0,0,0,0
"scaffold_1167_15",0,0,0,0,1,0
"scaffold_1167_16",0,0,0,0,0,0
"scaffold_1167_17",0,0,0,0,0,0
"scaffold_1167_18",0,0,0,0,0,0
"scaffold_1167_19",0,0,0,0,0,0
"scaffold_1167_20",0,0,0,0,0,0
"scaffold_1167_21",0,0,0,0,0,0
"scaffold_1167_22",0,0,0,0,0,0
"scaffold_1167_23",0,0,2,0,0,0
"scaffold_1167_24",0,0,0,0,0,0
"scaffold_1167_25",0,0,0,0,0,0
"scaffold_1167_26",0,0,0,0,0,0
"scaffold_1167_27",0,0,0,0,0,0
"scaffold_1167_28",0,0,0,0,0,0
