"","B1","B3","B4","E1","E2","E3"
"scaffold_581_69",0,0,0,0,0,0
"scaffold_581_70",0,0,0,0,0,0
"scaffold_581_71",0,1,1,0,0,0
"scaffold_581_72",0,0,0,0,0,0
"scaffold_581_73",0,0,0,0,0,0
"scaffold_581_74",0,0,0,0,0,0
"scaffold_92_1",0,0,0,0,0,0
"scaffold_92_2",0,0,0,0,0,0
"scaffold_92_3",0,0,0,0,0,0
"scaffold_92_4",0,0,0,0,0,0
"scaffold_92_5",0,0,0,0,0,0
"scaffold_92_6",0,0,0,0,0,0
"scaffold_92_7",0,1,0,0,0,0
"scaffold_92_8",0,0,0,0,0,0
"scaffold_92_9",0,0,0,0,0,0
"scaffold_92_10",0,0,0,0,0,0
"scaffold_92_11",0,0,0,0,0,0
"scaffold_92_12",0,0,0,0,0,0
"scaffold_92_13",0,0,0,0,0,0
"scaffold_92_14",0,0,0,0,0,0
"scaffold_92_15",0,0,0,0,0,0
"scaffold_92_16",0,0,0,0,0,0
"scaffold_92_17",0,0,0,0,0,0
"scaffold_92_18",0,0,0,0,0,0
"scaffold_92_19",0,0,0,0,0,0
"scaffold_92_20",0,0,0,0,0,0
"scaffold_92_21",0,0,0,0,0,0
"scaffold_92_22",0,0,0,0,0,0
"scaffold_92_23",0,0,0,0,0,0
"scaffold_92_24",0,0,0,0,0,0
"scaffold_92_25",0,0,0,0,0,0
"scaffold_92_26",0,0,0,0,0,0
"scaffold_92_27",0,0,0,0,0,0
"scaffold_92_28",0,0,0,0,0,0
"scaffold_92_29",0,0,0,0,0,0
"scaffold_92_30",0,0,0,0,0,0
"scaffold_92_31",0,0,2,0,0,0
"scaffold_92_32",0,0,0,0,0,0
"scaffold_92_33",0,0,0,0,0,0
"scaffold_92_34",0,0,0,0,0,0
"scaffold_92_35",1,0,0,1,0,0
"scaffold_92_36",1,0,16,3,26,22
"scaffold_92_37",0,0,0,0,0,0
"scaffold_92_38",0,0,0,0,0,0
"scaffold_92_39",0,0,0,0,0,0
"scaffold_92_40",0,0,0,0,0,0
"scaffold_92_41",0,0,0,0,0,0
"scaffold_92_42",0,0,3,0,0,0
"scaffold_92_43",0,0,0,0,0,0
"scaffold_92_44",0,0,0,0,0,0
"scaffold_92_45",0,0,0,0,0,0
"scaffold_92_46",0,0,0,0,0,0
"scaffold_92_47",0,0,1,0,0,0
"scaffold_92_48",0,0,0,0,1,0
"scaffold_92_49",0,0,0,0,0,0
"scaffold_92_50",0,0,0,0,0,0
"scaffold_92_51",0,0,0,0,0,0
"scaffold_92_52",0,0,0,0,0,0
"scaffold_92_53",0,0,3,0,0,0
"scaffold_92_54",0,0,0,0,0,0
"scaffold_92_55",0,0,1,0,0,0
"scaffold_92_56",0,0,0,0,0,0
"scaffold_92_57",0,0,0,0,0,0
"scaffold_92_58",0,0,0,0,0,0
"scaffold_92_59",0,0,0,0,0,0
"scaffold_92_60",0,0,0,0,0,0
"scaffold_92_61",0,0,0,0,0,0
"scaffold_92_62",0,0,1,0,0,0
"scaffold_92_63",0,0,0,0,0,0
"scaffold_92_64",0,0,0,0,0,0
"scaffold_92_65",0,0,0,0,0,0
"scaffold_92_66",0,0,0,0,2,0
"scaffold_92_67",0,0,0,0,0,0
"scaffold_92_68",0,0,0,0,0,0
"scaffold_92_69",0,0,0,0,0,0
"scaffold_92_70",0,0,0,0,0,0
"scaffold_92_71",0,0,0,0,0,0
"scaffold_92_72",0,0,0,0,0,0
"scaffold_92_73",0,0,0,0,0,0
"scaffold_92_74",0,0,0,0,0,0
"scaffold_92_75",0,0,0,0,0,0
"scaffold_92_76",0,0,0,0,0,0
"scaffold_92_77",0,0,1,0,0,0
"scaffold_92_78",0,0,0,0,0,0
"scaffold_92_79",0,0,0,0,0,0
"scaffold_92_80",0,0,1,0,0,0
"scaffold_92_81",0,0,0,0,0,0
"scaffold_92_82",0,0,0,0,0,0
"scaffold_92_83",0,0,0,0,0,0
"scaffold_92_84",0,0,0,0,0,0
"scaffold_92_85",0,0,0,0,0,0
"scaffold_92_86",0,0,0,0,0,0
"scaffold_92_87",0,0,0,0,0,0
"scaffold_92_88",0,0,0,0,0,0
"scaffold_92_89",0,0,0,0,0,0
"scaffold_92_90",0,0,0,0,0,0
"scaffold_92_91",0,0,0,0,0,0
"scaffold_92_92",0,0,0,0,0,0
"scaffold_92_93",0,0,0,0,0,0
"scaffold_92_94",0,0,0,0,0,0
"scaffold_92_95",0,0,0,0,0,0
"scaffold_92_96",0,0,0,0,0,0
"scaffold_92_97",0,0,0,0,0,0
"scaffold_92_98",0,0,0,0,0,0
"scaffold_92_99",0,0,2,0,0,0
"scaffold_92_100",0,0,0,0,0,0
"scaffold_92_101",0,0,0,0,0,0
"scaffold_92_102",0,0,0,0,0,0
"scaffold_92_103",0,0,0,0,0,0
"scaffold_92_104",0,0,0,0,0,0
"scaffold_92_105",0,0,0,0,0,0
"scaffold_92_106",0,0,0,0,0,0
"scaffold_92_107",0,0,2,0,0,0
"scaffold_92_108",0,0,0,0,0,0
"scaffold_92_109",0,0,0,0,0,0
"scaffold_92_110",0,0,0,0,0,0
"scaffold_92_111",0,0,0,0,0,0
"scaffold_92_112",0,0,4,0,2,0
"scaffold_92_113",0,0,0,0,0,0
"scaffold_92_114",0,0,0,0,0,0
"scaffold_92_115",0,0,0,0,0,0
"scaffold_92_116",0,0,0,0,0,0
"scaffold_92_117",0,0,0,0,0,0
"scaffold_92_118",0,0,0,0,0,0
"scaffold_92_119",0,0,0,0,0,0
"scaffold_92_120",0,0,0,0,0,0
"scaffold_92_121",0,0,1,0,0,0
"scaffold_92_122",0,0,0,0,0,0
"scaffold_92_123",0,0,0,0,0,0
"scaffold_92_124",0,0,0,0,0,0
"scaffold_92_125",0,0,0,0,0,0
"scaffold_92_126",0,0,0,0,0,0
"scaffold_92_127",0,0,0,0,0,0
"scaffold_92_128",0,0,1,0,0,0
"scaffold_92_129",0,0,0,0,0,0
"scaffold_92_130",0,0,0,0,0,0
"scaffold_92_131",0,0,0,0,0,0
"scaffold_92_132",0,0,0,0,0,0
"scaffold_92_133",0,0,0,0,0,0
"scaffold_92_134",0,0,0,0,0,0
"scaffold_92_135",0,0,0,0,0,0
"scaffold_92_136",0,0,0,0,0,0
"scaffold_92_137",0,0,0,0,0,0
"scaffold_92_138",0,0,0,0,0,0
"scaffold_92_139",0,0,1,0,0,0
"scaffold_92_140",0,0,0,0,0,0
"scaffold_92_141",0,0,3,0,3,0
"scaffold_92_142",0,2,0,0,0,1
"scaffold_92_143",0,0,0,0,0,0
"scaffold_92_144",0,0,0,0,0,0
"scaffold_92_145",0,0,0,0,0,0
"scaffold_92_146",0,0,0,0,0,0
"scaffold_92_147",0,0,0,0,0,0
"scaffold_92_148",0,0,0,0,0,0
"scaffold_92_149",0,0,0,0,0,0
"scaffold_92_150",0,0,0,0,0,0
"scaffold_92_151",0,0,0,0,0,0
"scaffold_92_152",0,0,0,0,0,0
"scaffold_92_153",0,0,0,0,0,0
"scaffold_92_154",0,0,0,0,0,0
"scaffold_92_155",0,0,0,0,0,0
"scaffold_92_156",0,0,0,0,0,0
"scaffold_92_157",0,0,0,0,0,0
"scaffold_92_158",0,0,0,0,0,0
"scaffold_92_159",0,0,0,0,0,0
"scaffold_92_160",0,0,0,0,0,0
"scaffold_92_161",0,0,0,0,0,0
"scaffold_92_162",0,0,0,0,0,0
"scaffold_92_163",0,0,0,0,0,0
"scaffold_92_164",0,0,0,0,0,0
"scaffold_92_165",0,0,0,0,0,0
"scaffold_92_166",0,0,0,0,0,0
"scaffold_92_167",0,0,0,0,0,0
"scaffold_92_168",0,0,0,0,0,0
"scaffold_92_169",0,0,0,0,0,0
"scaffold_92_170",0,0,0,0,0,0
"scaffold_92_171",0,0,0,0,0,0
"scaffold_92_172",0,0,0,0,0,0
"scaffold_92_173",0,0,0,0,0,0
"scaffold_92_174",0,0,0,0,0,0
"scaffold_92_175",0,0,0,0,0,0
"scaffold_92_176",0,0,0,0,0,0
"scaffold_92_177",0,0,0,0,0,0
"scaffold_92_178",0,0,0,0,0,0
"scaffold_92_179",0,0,0,0,0,0
"scaffold_92_180",0,0,0,0,0,0
"scaffold_92_181",0,0,0,0,0,0
"scaffold_92_182",0,3,0,0,0,0
"scaffold_92_183",0,0,0,0,0,0
"scaffold_92_184",0,0,1,0,0,0
"scaffold_92_185",0,0,0,0,0,0
"scaffold_92_186",0,0,3,0,0,0
"scaffold_92_187",0,0,0,0,0,0
"scaffold_92_188",0,0,0,0,0,0
"scaffold_92_189",0,0,0,0,0,0
"scaffold_92_190",0,0,0,0,0,0
"scaffold_92_191",0,0,0,0,0,0
"scaffold_92_192",0,0,0,0,0,0
"scaffold_92_193",0,0,0,0,0,0
"scaffold_92_194",0,0,0,0,0,0
"scaffold_92_195",0,0,0,0,0,0
"scaffold_2316_1",0,0,0,0,0,0
"scaffold_2316_2",0,0,0,0,0,0
"scaffold_2316_3",0,0,0,0,0,0
"scaffold_2316_4",0,0,0,0,0,0
"scaffold_2316_5",0,0,0,0,0,0
"scaffold_2316_6",0,0,0,0,0,0
"scaffold_2316_7",0,0,0,0,0,0
"scaffold_2316_8",0,0,0,0,0,0
"scaffold_2316_9",0,0,0,0,0,0
"scaffold_2316_10",0,0,0,0,0,0
"scaffold_2316_11",0,0,0,0,0,0
"scaffold_2316_12",0,0,0,0,0,0
"scaffold_2316_13",0,0,0,0,0,0
"scaffold_2316_14",0,0,0,0,0,0
"scaffold_2316_15",0,0,0,0,0,0
"scaffold_2316_16",0,0,0,0,0,0
"scaffold_2316_17",0,0,0,0,0,0
"scaffold_2316_18",0,0,0,0,0,0
"scaffold_2316_19",0,0,0,0,0,0
"scaffold_2316_20",0,0,0,0,0,0
"scaffold_2316_21",0,0,4,0,0,0
"scaffold_2316_22",0,0,0,0,0,0
"scaffold_2316_23",0,0,0,0,0,0
"scaffold_2316_24",0,0,0,0,0,0
"scaffold_2316_25",0,0,0,0,0,0
"scaffold_2316_26",0,1,1,0,0,0
"scaffold_2316_27",0,0,0,0,0,0
"scaffold_2316_28",0,0,0,0,0,0
"scaffold_2316_29",0,0,0,0,0,0
"scaffold_2316_30",0,0,0,0,0,0
"scaffold_2316_31",0,0,0,0,0,0
"scaffold_2316_32",0,0,0,0,0,0
"scaffold_2316_33",0,0,0,0,0,0
"scaffold_2316_34",0,0,0,0,0,0
"scaffold_2316_35",0,0,0,0,0,0
"scaffold_2316_36",0,0,0,0,0,0
"scaffold_2316_37",0,0,0,0,0,0
"scaffold_2316_38",0,0,0,0,0,0
"scaffold_2316_39",0,0,0,0,0,0
"scaffold_2316_40",0,0,0,0,0,0
"scaffold_2316_41",0,0,0,0,0,0
"scaffold_2316_42",0,0,0,0,0,0
"scaffold_2316_43",0,0,0,0,0,0
"scaffold_2316_44",0,0,0,0,0,0
"scaffold_2316_45",0,0,0,0,0,0
"scaffold_2316_46",0,0,0,0,0,0
"scaffold_2316_47",0,0,0,0,0,0
"scaffold_2316_48",0,0,0,0,0,0
"scaffold_2316_49",0,0,0,0,0,0
"scaffold_2316_50",0,0,0,0,0,0
"scaffold_2316_51",0,0,0,0,0,0
"scaffold_2316_52",0,0,0,0,0,0
"scaffold_2316_53",0,0,0,0,0,0
"scaffold_2316_54",0,0,0,0,0,0
"scaffold_2316_55",0,0,0,0,0,0
"scaffold_2316_56",0,0,0,0,0,0
"scaffold_2316_57",0,0,1,0,0,0
"scaffold_2316_58",0,0,0,0,0,0
"scaffold_2316_59",0,0,0,0,0,0
"scaffold_2316_60",0,0,0,0,0,0
"scaffold_247_1",0,0,0,0,0,0
"scaffold_247_2",0,0,0,0,0,0
"scaffold_247_3",0,0,0,0,0,0
"scaffold_247_4",0,0,0,0,0,0
"scaffold_247_5",0,0,0,0,0,0
"scaffold_247_6",0,0,0,0,0,0
"scaffold_247_7",0,0,0,0,0,0
"scaffold_247_8",0,0,0,0,0,0
"scaffold_247_9",0,0,0,0,0,0
"scaffold_247_10",0,0,0,0,0,0
"scaffold_247_11",0,0,0,0,0,0
"scaffold_247_12",0,0,0,0,0,0
"scaffold_247_13",0,0,0,0,0,0
"scaffold_247_14",0,0,0,0,0,0
"scaffold_247_15",0,0,0,0,0,0
"scaffold_247_16",0,0,0,0,0,0
"scaffold_247_17",0,0,0,0,0,0
"scaffold_247_18",0,0,0,0,0,0
"scaffold_247_19",0,0,0,0,0,0
"scaffold_247_20",0,0,0,0,0,0
"scaffold_247_21",0,0,0,0,0,0
"scaffold_247_22",0,0,0,0,0,0
"scaffold_247_23",0,0,0,0,0,0
"scaffold_247_24",0,0,0,0,0,0
"scaffold_247_25",0,0,0,0,0,0
"scaffold_247_26",0,0,0,0,0,0
"scaffold_247_27",0,0,0,0,0,0
"scaffold_247_28",0,0,0,0,0,0
"scaffold_247_29",0,0,0,0,0,0
"scaffold_247_30",0,0,0,0,0,0
"scaffold_247_31",0,0,0,0,0,0
"scaffold_247_32",0,0,0,0,0,0
"scaffold_247_33",0,0,0,0,0,0
"scaffold_247_34",0,0,0,0,0,0
"scaffold_247_35",0,0,0,0,0,0
"scaffold_247_36",0,0,0,0,0,0
"scaffold_247_37",0,0,0,0,0,0
"scaffold_247_38",0,0,0,0,0,0
"scaffold_247_39",0,0,0,0,0,0
"scaffold_247_40",0,0,0,0,0,0
"scaffold_247_41",0,0,0,0,0,0
"scaffold_247_42",0,0,0,0,0,0
"scaffold_247_43",0,0,0,0,0,0
"scaffold_247_44",0,0,0,0,0,0
"scaffold_247_45",0,0,0,0,0,0
"scaffold_247_46",0,0,0,0,0,0
"scaffold_247_47",0,0,0,0,0,0
"scaffold_247_48",0,0,0,0,0,0
"scaffold_247_49",0,0,0,0,1,0
"scaffold_247_50",0,0,0,0,0,0
"scaffold_247_51",0,0,2,0,0,0
"scaffold_247_52",0,0,0,0,0,0
"scaffold_247_53",0,0,4,0,0,0
"scaffold_247_54",0,0,0,0,0,0
"scaffold_247_55",0,0,0,0,0,0
"scaffold_247_56",0,0,0,0,0,0
"scaffold_247_57",2,0,1,0,0,0
"scaffold_247_58",0,0,0,0,0,1
"scaffold_247_59",0,0,0,0,0,0
"scaffold_247_60",0,0,0,0,0,0
"scaffold_247_61",1,0,0,0,0,0
"scaffold_247_62",0,0,0,0,0,0
"scaffold_247_63",0,0,0,0,0,0
"scaffold_247_64",0,0,0,0,0,0
"scaffold_247_65",0,0,0,0,0,0
"scaffold_247_66",0,0,3,0,0,0
"scaffold_247_67",0,0,0,0,0,0
"scaffold_247_68",0,0,0,0,0,0
"scaffold_247_69",0,0,0,0,0,0
"scaffold_247_70",0,0,0,0,0,0
"scaffold_247_71",0,0,0,0,0,0
"scaffold_247_72",0,0,0,0,0,0
"scaffold_247_73",0,0,0,0,0,0
"scaffold_247_74",0,0,0,0,0,0
"scaffold_247_75",0,0,0,0,0,0
"scaffold_247_76",0,0,1,0,0,0
"scaffold_247_77",0,0,0,0,0,0
"scaffold_247_78",0,0,0,0,0,0
"scaffold_247_79",0,0,0,0,0,0
"scaffold_247_80",0,0,0,0,0,0
"scaffold_247_81",0,0,0,0,0,0
"scaffold_247_82",0,0,0,1,0,1
"scaffold_247_83",0,0,0,0,0,0
"scaffold_247_84",0,0,0,0,0,0
"scaffold_247_85",0,0,0,0,0,0
"scaffold_247_86",0,0,0,0,0,0
"scaffold_247_87",0,0,0,0,0,0
"scaffold_247_88",0,0,0,0,0,0
"scaffold_247_89",0,0,0,0,0,0
"scaffold_247_90",0,0,0,0,0,0
"scaffold_247_91",0,0,0,0,0,0
"scaffold_247_92",0,0,0,0,0,0
"scaffold_247_93",0,0,0,0,0,0
"scaffold_247_94",0,0,0,0,0,0
"scaffold_247_95",0,0,1,0,0,0
"scaffold_247_96",0,0,0,0,0,0
"scaffold_247_97",0,0,0,0,0,0
"scaffold_247_98",0,0,0,0,0,0
"scaffold_247_99",0,0,0,0,0,0
"scaffold_247_100",0,0,0,0,0,0
"scaffold_247_101",0,0,0,0,0,0
"scaffold_247_102",0,0,0,0,0,0
"scaffold_247_103",0,0,0,0,0,0
"scaffold_247_104",0,0,0,0,0,0
"scaffold_247_105",0,0,1,0,0,0
"scaffold_247_106",0,0,0,0,0,0
"scaffold_247_107",0,0,0,0,0,0
"scaffold_247_108",0,0,0,0,0,0
"scaffold_247_109",0,0,0,0,0,0
"scaffold_247_110",0,0,0,0,0,0
"scaffold_247_111",0,0,0,0,0,0
"scaffold_247_112",0,0,0,0,0,0
"scaffold_247_113",0,0,0,0,0,0
"scaffold_247_114",0,0,0,0,0,0
"scaffold_247_115",0,0,0,0,0,0
"scaffold_247_116",0,0,0,0,0,0
"scaffold_247_117",0,0,0,0,0,0
"scaffold_247_118",0,0,0,0,0,0
"scaffold_247_119",0,0,0,0,0,0
"scaffold_247_120",0,0,0,0,0,0
"scaffold_247_121",0,0,0,0,0,0
"scaffold_247_122",0,0,0,0,0,0
"scaffold_247_123",0,0,0,0,0,0
"scaffold_247_124",0,0,0,0,0,0
"scaffold_247_125",0,0,0,0,0,0
"scaffold_247_126",0,0,0,0,0,0
"scaffold_247_127",0,0,0,0,0,0
"scaffold_247_128",0,0,0,0,0,0
"scaffold_1547_1",0,0,0,0,0,0
"scaffold_1547_2",0,0,0,0,0,0
"scaffold_1547_3",0,0,0,0,0,0
"scaffold_1547_4",0,0,0,0,0,0
"scaffold_1547_5",0,0,0,0,0,0
"scaffold_1547_6",0,0,0,0,0,0
"scaffold_1547_7",0,0,0,0,0,0
"scaffold_1547_8",0,0,0,0,0,0
"scaffold_1547_9",0,0,0,0,0,0
"scaffold_1547_10",0,0,0,0,0,0
"scaffold_1547_11",0,0,0,0,0,0
"scaffold_1547_12",0,0,6,0,1,0
"scaffold_1547_13",0,5,19,0,1,0
"scaffold_1547_14",0,0,1,0,0,0
"scaffold_1547_15",0,0,0,0,0,0
"scaffold_1547_16",0,0,0,0,0,0
"scaffold_1547_17",0,0,0,0,0,0
"scaffold_1547_18",0,0,0,0,0,0
"scaffold_1547_19",0,0,0,0,0,0
"scaffold_1547_20",0,0,0,0,0,0
"scaffold_1547_21",0,0,0,0,0,0
"scaffold_1547_22",0,0,0,0,0,0
"scaffold_1547_23",0,0,0,0,0,0
"scaffold_1547_24",0,0,0,0,0,0
"scaffold_1547_25",0,0,0,0,0,0
"scaffold_1547_26",0,0,0,0,0,0
"scaffold_1547_27",0,0,0,0,0,0
"scaffold_1547_28",0,0,0,0,0,0
"scaffold_1547_29",0,0,0,0,0,0
"scaffold_1547_30",0,0,0,0,0,0
"scaffold_1547_31",0,0,0,0,0,0
"scaffold_1547_32",0,0,0,0,0,0
"scaffold_368_1",0,0,0,0,0,0
"scaffold_368_2",1,0,0,0,0,0
"scaffold_368_3",0,0,0,0,0,0
"scaffold_368_4",0,1,1,0,2,0
"scaffold_368_5",0,0,0,0,0,0
"scaffold_368_6",0,0,0,0,0,0
"scaffold_368_7",0,0,0,0,0,0
"scaffold_368_8",0,0,0,0,0,0
"scaffold_368_9",0,0,0,0,0,0
"scaffold_368_10",0,0,0,0,0,0
"scaffold_368_11",0,0,0,0,0,0
"scaffold_368_12",0,0,0,0,0,0
"scaffold_368_13",0,0,1,0,0,0
"scaffold_368_14",0,0,0,0,0,0
"scaffold_368_15",0,0,0,0,0,0
"scaffold_368_16",0,0,0,0,0,0
"scaffold_368_17",0,0,1,0,0,0
"scaffold_368_18",0,0,0,0,0,0
"scaffold_368_19",0,0,0,0,0,0
"scaffold_368_20",0,0,0,0,0,0
"scaffold_368_21",0,4,55,0,1,0
"scaffold_368_22",0,0,0,0,0,0
"scaffold_368_23",0,0,0,0,0,0
"scaffold_368_24",0,0,0,0,0,0
"scaffold_368_25",0,0,0,0,0,0
"scaffold_368_26",0,0,0,0,0,0
"scaffold_368_27",0,0,0,0,0,0
"scaffold_368_28",0,0,0,0,0,0
"scaffold_368_29",0,0,0,0,0,0
"scaffold_368_30",0,0,0,0,0,0
"scaffold_368_31",0,0,0,0,0,0
"scaffold_368_32",0,0,0,0,0,0
"scaffold_368_33",0,0,0,0,0,0
"scaffold_368_34",0,0,0,0,0,0
"scaffold_368_35",0,0,0,0,0,0
"scaffold_368_36",0,0,0,0,0,0
"scaffold_368_37",0,0,0,0,0,0
"scaffold_368_38",0,0,0,0,0,0
"scaffold_368_39",0,0,0,0,0,0
"scaffold_368_40",0,0,0,0,0,0
"scaffold_368_41",0,0,0,0,0,0
"scaffold_368_42",0,0,0,0,0,0
"scaffold_368_43",0,0,0,0,0,0
"scaffold_368_44",0,0,0,0,0,0
"scaffold_368_45",0,0,0,0,0,0
"scaffold_368_46",0,0,0,0,0,0
"scaffold_368_47",0,0,12,0,0,0
"scaffold_368_48",0,0,0,0,0,0
"scaffold_368_49",0,0,0,0,0,0
"scaffold_368_50",0,0,0,0,0,0
"scaffold_368_51",0,0,0,0,0,0
"scaffold_368_52",0,0,0,0,0,0
"scaffold_368_53",0,0,0,0,0,0
"scaffold_368_54",0,0,0,0,0,0
"scaffold_368_55",0,0,0,0,0,0
"scaffold_368_56",0,0,0,0,0,0
"scaffold_368_57",0,0,0,0,0,0
"scaffold_368_58",0,0,0,0,0,0
"scaffold_368_59",0,0,0,0,0,0
"scaffold_368_60",0,0,0,0,0,0
"scaffold_368_61",0,0,0,0,0,0
"scaffold_368_62",0,0,0,0,0,0
"scaffold_368_63",0,0,0,0,0,0
"scaffold_368_64",0,0,0,0,0,0
"scaffold_368_65",0,0,0,0,0,0
"scaffold_368_66",0,0,0,0,0,0
"scaffold_368_67",0,0,0,0,0,0
"scaffold_368_68",0,0,0,0,0,0
"scaffold_368_69",0,0,0,0,0,0
"scaffold_368_70",0,0,0,0,0,0
"scaffold_368_71",0,0,0,0,0,0
"scaffold_368_72",0,0,0,0,0,1
"scaffold_368_73",0,0,0,0,0,0
"scaffold_368_74",0,0,2,0,0,0
"scaffold_368_75",0,0,0,0,0,0
"scaffold_368_76",0,0,0,0,0,0
"scaffold_368_77",0,0,0,0,0,0
"scaffold_368_78",0,0,0,0,0,0
"scaffold_368_79",0,0,0,0,0,0
"scaffold_368_80",0,0,0,0,0,0
"scaffold_368_81",0,0,0,0,0,0
"scaffold_368_82",0,0,0,0,0,0
"scaffold_368_83",0,0,0,0,0,0
"scaffold_368_84",0,0,0,0,1,0
"scaffold_368_85",0,0,0,0,0,0
"scaffold_368_86",0,0,0,0,0,0
"scaffold_1432_1",0,0,0,0,0,0
"scaffold_1432_2",0,0,0,0,0,0
"scaffold_1432_3",0,0,0,0,0,0
"scaffold_1432_4",0,0,0,0,0,0
"scaffold_1432_5",0,0,0,0,0,0
"scaffold_1432_6",0,0,0,0,0,0
"scaffold_1432_7",0,0,0,0,0,0
"scaffold_1432_8",0,0,0,0,0,0
"scaffold_1432_9",0,0,0,0,0,0
"scaffold_1432_10",0,0,0,0,0,0
"scaffold_1432_11",0,0,0,0,0,0
"scaffold_1432_12",0,0,0,0,0,0
"scaffold_1432_13",0,0,0,0,0,0
"scaffold_1432_14",0,0,0,0,0,0
"scaffold_1432_15",0,0,0,0,0,0
"scaffold_1432_16",0,0,0,0,0,0
"scaffold_1432_17",0,0,0,0,0,0
"scaffold_1432_18",0,0,0,0,0,0
"scaffold_1432_19",0,0,0,0,0,0
"scaffold_1432_20",0,0,0,0,0,0
"scaffold_1432_21",2,0,3,5,9,13
"scaffold_1432_22",0,0,0,0,0,0
"scaffold_1432_23",0,0,0,0,0,0
"scaffold_1432_24",0,0,1,0,0,0
"scaffold_1432_25",0,0,0,0,0,0
"scaffold_1432_26",0,0,0,0,0,0
"scaffold_1432_27",0,0,0,0,0,0
"scaffold_1432_28",0,0,0,0,0,0
"scaffold_1432_29",0,0,0,0,0,0
"scaffold_1432_30",0,0,0,0,0,0
"scaffold_1432_31",0,0,0,0,0,0
"scaffold_1432_32",0,0,0,0,0,0
"scaffold_1432_33",0,0,0,0,0,0
"scaffold_1432_34",0,0,0,0,0,0
"scaffold_1432_35",0,0,0,0,0,0
"scaffold_1432_36",0,0,0,0,0,0
"scaffold_1432_37",0,0,0,0,0,0
"scaffold_1432_38",0,0,0,0,0,0
"scaffold_1432_39",0,0,0,0,0,0
"scaffold_1432_40",0,0,0,0,0,0
"scaffold_1432_41",0,0,0,0,0,0
"scaffold_1432_42",0,0,0,0,0,0
"scaffold_1432_43",0,0,0,0,0,0
"scaffold_1432_44",0,0,0,0,0,0
"scaffold_1432_45",0,0,0,0,0,0
"scaffold_1432_46",0,0,2,0,0,0
"scaffold_1432_47",0,0,0,0,0,0
"scaffold_1432_48",0,0,0,0,0,0
"scaffold_1432_49",0,0,0,0,0,0
"scaffold_1432_50",0,0,0,0,0,0
"scaffold_1432_51",0,0,0,0,0,0
"scaffold_1432_52",0,0,0,0,0,0
"scaffold_1432_53",0,0,5,0,0,0
"scaffold_1432_54",0,0,0,0,0,0
"scaffold_1432_55",0,0,0,0,0,0
"scaffold_1432_56",0,0,0,0,0,0
"scaffold_1432_57",0,0,0,0,0,0
"scaffold_1432_58",0,0,1,0,0,0
"scaffold_1432_59",0,0,0,0,0,0
"scaffold_1432_60",0,0,0,0,0,0
"scaffold_1432_61",0,0,1,0,0,0
"scaffold_1432_62",0,0,0,0,0,0
"scaffold_1432_63",0,0,0,0,0,0
"scaffold_1432_64",0,0,0,0,0,0
"scaffold_1432_65",0,0,0,0,0,0
"scaffold_1432_66",0,0,0,0,0,0
"scaffold_1432_67",0,0,0,0,0,0
"scaffold_1432_68",0,0,0,0,0,0
"scaffold_1432_69",0,0,0,0,0,0
"scaffold_1432_70",0,0,0,0,0,0
"scaffold_1432_71",0,0,0,0,0,0
"scaffold_1432_72",0,0,4,0,0,0
"scaffold_1432_73",0,0,1,0,0,0
"scaffold_1432_74",0,0,0,0,0,0
"scaffold_1432_75",0,0,0,0,0,0
"scaffold_1432_76",0,0,0,0,0,0
"scaffold_1432_77",0,0,0,0,0,0
"scaffold_1432_78",0,0,0,0,0,0
"scaffold_1432_79",0,0,0,0,0,0
"scaffold_1432_80",0,0,0,0,0,0
"scaffold_1432_81",0,0,2,0,0,0
"scaffold_1432_82",0,0,0,0,0,0
"scaffold_1432_83",0,3,2,0,1,0
"scaffold_1432_84",0,0,0,0,0,0
"scaffold_1432_85",0,0,1,0,2,0
"scaffold_1432_86",0,0,0,0,0,0
"scaffold_1432_87",0,0,0,0,0,0
"scaffold_1432_88",0,0,0,0,0,0
"scaffold_1432_89",0,0,0,0,0,0
"scaffold_1432_90",0,0,0,0,0,0
"scaffold_1432_91",0,0,0,0,0,0
"scaffold_1432_92",0,0,0,0,0,0
"scaffold_1432_93",0,0,0,0,0,0
"scaffold_1432_94",0,0,0,0,0,0
"scaffold_1432_95",0,0,0,0,0,0
"scaffold_1432_96",0,0,0,0,0,0
"scaffold_1432_97",0,0,0,0,0,0
"scaffold_1432_98",0,0,1,0,0,0
"scaffold_1432_99",0,0,6,0,0,0
"scaffold_1432_100",0,0,0,0,0,0
"scaffold_1432_101",0,0,0,0,0,0
"scaffold_1432_102",0,0,0,0,0,0
"scaffold_1432_103",0,0,0,0,0,0
"scaffold_1432_104",0,0,0,0,0,0
"scaffold_1432_105",0,0,0,0,0,0
"scaffold_1432_106",0,0,0,0,0,0
"scaffold_1432_107",0,0,0,0,0,0
"scaffold_1432_108",0,0,0,0,0,0
"scaffold_1432_109",0,0,0,0,0,0
"scaffold_1432_110",0,0,0,0,0,0
"scaffold_1432_111",0,0,0,0,0,0
"scaffold_1432_112",0,0,0,0,0,0
"scaffold_1432_113",0,0,1,0,0,0
"scaffold_1432_114",0,0,2,1,2,0
"scaffold_1432_115",0,0,0,0,0,0
"scaffold_1432_116",0,0,0,0,0,0
"scaffold_1432_117",0,0,0,0,0,0
"scaffold_1432_118",0,0,0,0,0,0
